x,y,speed,pos,angle
777.51,1499.05,1.39,237.49,175.33
786.80,1416.88,1.50,62.84,173.30
796.39,1335.37,1.21,19.23,173.46
805.72,1254.02,1.42,2.72,173.46
814.70,1173.55,1.24,30.78,173.77
823.51,1092.81,1.27,111.99,173.77
832.46,1010.76,1.50,194.53,173.77
834.37,950.95,1.36,3.93,174.08
858.35,927.32,0.00,0.00,75.25
863.22,968.19,1.25,15.22,288.75
856.97,1037.22,1.21,63.61,353.51
847.80,1117.89,1.35,144.80,353.51
838.51,1199.60,1.28,227.03,353.51
833.67,1247.35,1.22,4.03,353.10
823.93,1328.41,1.42,63.63,353.89
815.19,1408.91,1.23,31.40,353.56
806.07,1489.65,1.46,112.66,353.51
841.65,1531.58,1.31,76.63,88.74
923.14,1533.00,1.46,4.55,88.86
1002.81,1549.14,1.28,109.91,63.67
1076.18,1585.45,1.37,28.05,63.67
1148.34,1621.16,1.31,147.75,63.68
1220.37,1656.80,1.44,67.33,63.68
1275.30,1702.41,1.34,124.21,337.10
1248.92,1778.38,1.39,43.86,341.57
1192.87,1830.66,1.29,26.98,303.35
1217.61,1868.28,1.44,22.79,67.71
1204.01,1863.40,1.23,37.22,247.71
1204.09,1823.27,1.29,40.41,123.35
1253.82,1765.70,1.45,57.44,161.57
1277.19,1690.24,1.29,1.30,237.00
1205.31,1650.77,1.49,83.51,243.68
1131.47,1614.24,1.43,165.95,243.68
1058.68,1578.22,1.22,46.94,243.67
985.22,1542.66,1.21,1.97,249.86
905.14,1534.25,1.34,13.10,268.74
824.45,1532.48,1.39,93.81,268.74
807.29,1473.24,1.33,96.21,173.56
816.32,1393.21,1.28,15.68,173.56
796.46,1334.80,1.39,19.80,173.46
805.69,1254.27,1.26,2.46,173.46
814.79,1172.73,1.48,31.60,173.77
823.70,1091.01,1.33,113.81,173.77
832.43,1010.98,1.51,194.32,173.77
799.71,964.66,1.27,3.18,263.86
764.71,920.33,1.50,39.37,264.56
720.19,884.72,1.38,0.31,174.33
700.94,827.19,1.47,81.57,263.85
722.57,824.36,1.22,31.95,263.86
724.19,838.00,1.24,47.20,354.33
723.11,909.78,1.37,14.78,353.17
793.20,916.78,1.26,25.99,83.73
850.30,905.62,0.00,1.68,174.44
879.45,882.39,1.22,196.32,161.24
904.04,806.22,1.38,116.28,162.12
929.20,728.24,1.50,34.34,162.12
986.15,698.62,1.48,151.01,83.78
1066.90,707.61,1.21,69.91,83.59
1148.13,716.63,1.33,94.81,84.38
1228.89,724.58,1.21,13.66,84.38
1310.24,732.89,1.44,80.61,83.88
1392.23,741.82,1.48,7.55,83.88
1447.23,731.33,0.08,9.10,83.90
1489.48,748.76,1.44,128.17,83.66
1571.02,757.81,1.46,46.13,83.66
1651.61,766.76,1.30,26.02,83.67
1732.17,775.71,1.43,5.50,83.66
1773.83,739.70,1.22,29.94,180.50
1775.75,739.94,1.43,29.69,0.50
1771.02,820.97,1.25,51.42,353.49
1759.24,899.83,1.33,79.48,354.57
1750.85,980.66,1.33,14.18,353.55
1739.26,1025.54,0.75,0.04,354.29
1744.30,1084.13,1.28,121.31,354.61
1736.70,1164.73,1.44,40.36,354.61
1729.29,1245.65,1.36,84.93,354.99
1722.22,1326.46,1.46,3.81,355.01
1700.82,1401.07,1.50,56.55,354.40
1692.93,1482.87,1.34,36.11,354.40
1662.54,1536.50,1.24,58.47,265.73
1586.56,1536.28,0.15,0.10,182.86
1514.17,1563.15,1.38,28.71,289.59
1444.31,1582.19,1.30,46.60,297.51
1500.94,1566.50,1.51,42.29,109.59
1577.44,1542.50,1.44,9.34,105.01
1647.86,1534.12,1.22,43.67,85.73
1690.20,1497.62,1.32,21.21,174.40
1698.00,1416.66,1.25,40.76,174.40
1715.35,1338.70,1.43,1.44,173.72
1726.61,1261.57,1.47,68.84,174.99
1733.86,1181.11,1.36,23.79,174.61
1741.51,1100.12,1.40,105.14,174.61
1735.79,1045.11,1.43,9.28,174.08
1790.15,1020.71,1.33,25.49,84.05
1870.70,1029.09,1.33,68.96,84.05
1924.69,1041.51,1.40,16.63,264.48
1900.83,1032.36,0.82,3.61,354.29
1907.71,1034.24,1.43,31.61,264.05
1826.80,1025.81,1.45,112.96,264.06
1753.45,1026.12,1.34,3.24,264.44
1746.60,1060.07,1.31,145.49,354.51
1738.97,1140.58,1.38,64.61,354.61
1731.48,1220.66,1.22,110.01,354.99
1724.40,1301.46,1.24,28.90,354.99
1703.13,1376.71,1.32,20.94,354.93
1695.31,1458.63,1.45,60.40,354.40
1686.19,1538.28,1.12,0.48,267.14
1681.51,1609.56,1.36,9.45,357.44
1628.31,1660.65,1.37,4.17,289.92
1551.85,1688.19,1.22,11.98,288.23
1478.75,1720.62,1.33,1.45,322.09
1408.82,1706.98,1.50,28.47,290.08
1341.73,1739.80,1.25,22.33,42.56
1336.46,1810.92,1.26,92.70,338.50
1306.47,1887.05,1.31,10.87,338.50
1276.43,1963.32,1.23,20.37,338.50
1247.18,2037.56,1.37,80.09,338.50
1217.60,2113.65,1.38,3.45,338.54
1168.63,2157.85,1.50,70.08,254.83
1198.01,2158.90,1.34,1.58,158.49
1227.36,2084.41,1.47,29.23,158.50
1257.51,2007.85,1.34,111.52,158.50
1286.82,1933.46,1.28,51.96,158.50
1259.44,1884.18,1.34,41.60,249.10
1188.73,1857.15,1.30,53.73,247.80
1214.11,1812.03,1.32,0.84,148.56
1257.51,1752.61,1.26,71.03,161.57
1295.93,1701.24,1.46,50.86,50.95
1359.73,1723.56,1.33,80.26,110.08
1436.70,1695.77,1.49,2.10,84.01
1394.11,1646.67,1.43,17.58,226.41
1341.21,1588.23,1.42,13.98,229.71
1357.51,1513.44,1.33,0.16,172.39
1366.58,1432.40,1.24,71.22,173.42
1374.93,1351.12,1.33,152.96,174.93
1382.72,1271.93,1.38,3.73,173.55
1391.92,1190.63,1.42,8.46,173.59
1398.94,1109.39,1.48,61.33,173.81
1408.27,1028.18,1.39,142.98,172.55
1400.22,968.66,1.43,2.15,173.22
1424.39,903.72,1.28,0.55,172.98
1432.10,821.72,1.32,4.27,211.88
1430.83,747.36,1.35,5.32,263.46
1349.82,738.42,1.27,40.66,263.88
1268.83,729.81,1.48,2.12,264.39
1335.89,735.00,1.36,54.87,83.88
1417.45,743.89,1.38,19.00,83.50
1433.30,807.87,1.37,9.49,353.31
1427.72,886.93,1.32,8.40,353.72
1419.22,957.97,0.00,0.03,82.45
1444.37,961.81,0.00,17.12,353.06
1483.48,988.66,1.38,254.94,84.06
1564.31,997.07,1.39,173.67,84.06
1646.39,1005.62,1.35,91.14,84.06
1727.63,1014.07,1.25,9.46,84.06
1787.45,1028.53,1.23,12.28,263.71
1739.33,1024.87,1.36,0.51,354.29
1666.34,1023.76,1.38,226.15,263.72
1586.22,1014.94,1.23,145.56,263.72
1506.48,1006.16,1.28,65.34,263.72
1430.94,992.00,1.28,6.24,265.88
1420.37,990.28,1.44,8.58,262.41
1340.32,982.86,1.48,55.92,264.64
1257.67,975.10,1.25,138.95,264.64
1177.68,966.83,1.33,33.90,264.46
1097.52,959.06,1.33,114.44,264.46
1016.79,951.32,1.21,10.42,261.99
936.30,939.99,1.37,91.69,261.99
856.57,929.31,1.49,0.78,329.01
796.86,949.48,1.30,4.70,354.18
835.24,991.18,1.46,214.30,353.77
826.31,1073.04,1.44,131.96,353.77
817.31,1155.48,1.41,49.02,353.77
808.39,1236.30,1.32,20.62,353.46
799.04,1317.85,1.24,36.93,353.46
826.30,1370.27,1.46,4.80,82.96
906.01,1383.37,1.21,85.49,77.58
983.95,1407.70,1.37,167.05,71.20
1057.86,1438.58,1.28,48.35,65.51
1131.90,1474.74,1.38,130.71,62.35
1204.37,1511.32,1.25,211.92,64.49
1268.38,1502.13,1.21,0.93,86.19
1348.96,1510.93,1.44,6.54,84.56
1412.25,1529.16,1.40,77.76,68.27
1486.93,1559.35,1.34,4.92,55.77
1552.34,1560.46,1.32,56.97,107.68
1614.57,1568.60,1.49,2.48,17.03
1626.40,1607.75,1.33,6.82,17.45
1683.81,1620.04,1.51,4.63,88.02
1761.36,1633.84,1.24,124.83,83.72
1840.96,1642.60,1.25,44.75,83.72
1902.52,1614.87,1.48,0.40,158.18
1981.44,1624.33,1.32,60.84,83.28
2061.91,1633.81,1.45,141.88,83.28
2101.09,1677.45,1.38,3.96,353.36
2145.01,1718.15,1.35,44.74,82.99
2181.74,1726.47,1.42,83.70,201.50
2103.86,1711.80,1.31,3.13,262.99
2103.82,1638.02,1.31,5.45,262.91
2022.27,1629.14,1.25,101.96,263.28
1942.24,1619.71,1.51,21.37,263.28
1885.53,1646.92,1.32,0.03,263.32
1805.06,1637.36,1.32,81.01,263.72
1723.71,1628.41,1.37,162.85,263.72
1653.28,1644.09,1.27,34.51,311.79
1580.28,1677.57,1.50,11.98,290.16
1503.35,1705.65,1.24,13.96,291.39
1440.04,1670.43,1.43,63.00,226.16
1381.73,1615.04,1.49,33.72,225.19
1321.13,1570.23,1.30,55.08,242.24
1248.51,1533.11,1.41,30.93,244.47
1249.31,1500.86,1.31,20.05,86.19
1330.77,1506.51,1.29,7.36,72.52
1365.05,1456.89,1.48,46.71,173.42
1373.98,1376.32,1.26,127.78,174.93
1384.22,1309.39,1.44,2.44,84.98
1395.92,1240.73,1.42,3.74,173.55
1403.04,1160.89,1.41,138.48,179.71
1408.19,1113.16,1.44,90.36,353.81
1401.24,1193.65,1.42,7.64,353.55
1392.11,1274.34,1.50,37.56,353.55
1445.19,1304.68,1.26,53.75,84.76
1526.38,1312.12,1.37,135.28,84.76
1606.80,1319.80,1.43,3.49,83.50
1688.37,1329.10,1.34,85.59,83.50
1765.18,1338.00,1.41,141.33,84.18
1846.62,1346.54,1.39,59.45,83.47
1925.66,1367.13,1.46,16.07,19.13
1925.65,1448.22,1.41,67.56,353.49
1916.28,1530.28,1.41,4.89,353.52
1907.09,1600.78,1.45,10.13,351.64
1877.62,1676.93,1.38,163.79,338.93
1847.58,1753.02,1.27,82.09,338.90
1823.28,1830.44,1.28,0.69,350.33
1814.07,1911.93,1.41,25.37,353.31
1757.03,1932.89,1.21,88.90,256.91
1683.14,1900.67,1.32,7.16,233.22
1671.12,1931.34,1.23,16.69,353.93
1662.67,2012.13,1.49,1.07,353.93
1667.09,1951.13,1.29,36.80,173.93
1672.65,1897.73,1.37,3.61,143.26
1674.53,1853.80,1.45,101.89,173.95
1683.01,1773.88,1.24,21.52,173.95
1691.58,1693.09,1.26,49.70,173.95
1704.42,1620.50,1.32,0.52,172.01
1716.32,1540.49,1.39,14.29,162.89
1730.23,1508.48,1.36,20.02,355.44
1711.30,1583.27,1.35,36.85,351.99
1697.00,1654.17,1.44,10.45,353.94
1688.38,1735.40,1.41,92.09,353.95
1679.71,1817.10,1.43,64.85,353.95
1673.87,1883.40,1.38,0.86,83.92
1736.39,1926.78,1.40,67.32,76.95
1808.44,1947.65,1.39,14.83,352.28
1887.14,1954.48,1.43,62.33,85.84
1968.54,1958.63,1.42,93.64,88.95
2050.27,1957.51,1.31,11.93,93.24
2067.90,2025.73,1.37,43.72,1.68
2053.01,2084.04,1.39,6.43,268.18
1973.91,2072.74,1.49,185.91,266.11
1892.10,2061.88,1.36,103.36,261.80
1811.71,2050.29,1.29,22.13,261.78
1833.29,2052.76,1.48,43.84,81.80
1913.92,2064.38,1.40,125.30,81.80
1994.25,2073.49,1.32,206.25,86.11
2070.60,2087.29,1.32,2.12,183.91
2066.67,2005.80,1.45,63.68,181.68
2031.55,1959.21,1.50,30.69,273.24
1949.42,1958.40,1.29,9.72,266.84
1868.05,1953.73,1.27,81.43,265.84
1796.38,1939.00,1.30,128.88,262.24
1760.08,1932.28,1.45,91.76,76.91
1829.22,1950.23,1.38,120.40,85.77
1910.20,1955.95,1.31,39.23,86.84
1992.60,1959.07,1.34,69.60,88.95
2066.01,1966.78,1.46,2.64,2.05
2068.43,2044.06,1.28,25.38,1.68
2061.00,2086.52,1.41,5.58,59.71
2066.99,2016.75,1.24,52.73,181.68
2041.89,1958.63,1.39,20.35,273.24
1961.17,1959.14,1.45,101.00,268.95
1879.92,1954.60,1.27,69.53,265.84
1799.14,1947.77,1.35,6.76,262.24
1718.04,1930.60,1.49,89.42,245.25
1661.06,1901.18,1.36,2.82,263.72
1607.45,1843.51,1.40,65.14,226.70
1548.65,1787.21,1.47,46.56,225.95
1490.94,1731.38,1.33,126.85,225.95
1432.33,1675.45,1.38,61.59,226.16
1373.15,1619.14,1.40,8.39,225.18
1309.52,1570.63,1.31,13.43,242.25
1236.24,1533.63,1.22,30.95,244.47
1162.80,1498.15,1.23,56.34,242.36
1089.99,1461.01,1.40,138.09,243.84
1016.53,1426.78,1.37,219.16,245.51
940.12,1399.54,1.47,65.48,251.20
862.38,1381.18,1.39,145.63,262.96
798.81,1357.40,1.22,2.41,265.67
802.78,1279.65,1.24,75.32,173.46
811.85,1199.68,1.32,4.49,173.77
820.63,1119.16,1.24,85.49,173.77
829.45,1038.36,1.44,166.77,173.77
825.14,967.36,1.35,7.57,264.54
799.80,914.31,1.31,6.76,174.14
797.82,963.81,1.28,5.15,83.86
833.18,1010.01,1.37,195.36,353.77
824.27,1091.68,1.33,113.20,353.77
815.54,1171.74,1.23,32.67,353.77
806.58,1252.08,1.50,4.74,353.46
798.00,1326.94,1.26,27.78,353.46
788.45,1408.35,1.37,71.51,353.30
779.02,1489.39,1.44,3.63,354.57
772.31,1570.56,1.51,165.79,355.33
765.64,1652.26,1.28,83.82,355.33
757.35,1733.98,1.45,1.68,347.70
734.61,1808.16,1.49,301.33,287.21
658.15,1834.99,1.26,220.12,297.25
612.10,1857.36,1.38,168.96,119.80
685.05,1822.92,1.25,249.65,111.22
762.86,1803.45,1.37,0.90,84.89
764.54,1871.43,1.27,53.14,353.67
833.56,1895.16,1.39,69.64,78.47
913.33,1911.44,1.50,151.05,78.47
993.84,1927.86,1.31,233.22,78.47
1072.80,1944.33,1.49,2.52,78.66
1131.72,1929.50,1.25,23.91,167.75
1153.65,1850.83,1.30,3.62,72.24
1214.57,1808.01,1.23,5.28,177.57
1259.89,1747.48,1.33,76.64,161.57
1301.07,1705.41,1.37,44.23,50.95
1366.30,1721.15,1.28,73.27,110.08
1441.65,1697.19,1.46,2.24,110.51
1507.69,1703.26,1.44,18.87,111.39
1511.00,1668.35,0.73,0.03,101.89
1510.16,1620.25,1.34,2.03,200.37
1474.40,1553.93,1.44,10.86,248.27
1399.68,1524.14,1.32,91.30,248.27
1370.89,1467.63,1.41,157.05,173.41
1380.17,1386.13,1.24,75.02,174.92
1387.90,1307.54,0.00,0.08,174.72
1394.96,1234.60,1.48,2.84,173.60
1370.50,1180.21,1.21,2.02,264.51
1369.59,1178.96,1.41,0.07,174.81
1397.64,1121.43,1.44,49.24,173.81
1406.73,1039.84,1.49,131.23,172.40
1397.33,992.24,1.44,6.96,171.12
1418.63,988.76,1.29,6.66,82.41
1493.68,1003.46,1.40,52.32,83.72
1574.35,1012.34,1.27,133.47,83.72
1655.53,1021.28,1.28,215.14,83.72
1736.20,1030.16,1.40,1.00,118.99
1798.65,1039.08,1.48,137.94,84.09
1879.84,1047.49,1.46,56.31,84.09
1954.01,1044.68,1.39,1.68,84.51
1949.92,1045.55,1.28,6.12,264.15
1875.63,1048.34,1.43,60.41,264.09
1795.21,1040.01,1.27,141.26,264.09
1731.14,1030.89,1.43,291.35,263.72
1650.64,1022.03,1.36,210.37,263.72
1570.01,1013.15,1.25,129.25,263.72
1489.78,1004.32,1.32,48.53,263.72
1424.59,990.68,0.00,1.66,262.41
1379.45,986.53,1.32,16.62,264.64
1297.63,978.85,1.47,98.80,264.64
1215.66,970.43,1.34,2.74,264.17
1135.95,962.79,1.35,75.83,264.46
1055.38,954.97,1.32,156.78,264.46
974.78,945.41,1.32,52.84,261.99
894.61,934.13,1.35,133.80,261.99
863.08,977.81,1.35,3.89,353.51
854.50,1058.95,1.24,85.48,353.51
845.23,1140.46,1.27,167.52,353.51
831.98,1215.45,1.50,12.99,1.95
805.32,1263.13,1.30,92.02,353.46
796.04,1344.05,1.37,10.56,353.46
786.40,1425.74,1.48,54.00,353.30
777.57,1506.24,1.26,230.33,355.33
770.89,1587.92,1.50,148.38,355.33
764.31,1668.51,1.49,67.51,355.33
751.37,1747.31,1.35,55.16,353.07
742.45,1819.33,0.00,6.20,264.38
734.82,1898.34,1.21,72.84,354.17
726.50,1979.82,1.39,55.41,354.14
717.97,2046.84,1.25,14.49,68.24
769.99,2059.43,1.39,77.22,74.86
848.18,2080.72,1.21,5.56,75.07
926.43,2101.19,1.34,30.13,75.25
1005.88,2122.12,1.28,11.48,75.25
1085.51,2143.08,1.30,4.69,75.31
1164.41,2164.01,1.24,24.10,75.13
1242.26,2184.67,1.39,34.35,75.15
1320.98,2205.59,1.40,7.48,75.09
1399.27,2226.41,1.24,19.83,75.11
1476.95,2247.05,1.40,59.89,75.13
1527.57,2253.20,1.28,106.05,255.13
1449.38,2232.43,1.35,25.14,255.13
1391.89,2198.90,1.32,43.05,152.36
1446.02,2171.70,1.49,174.83,61.51
1498.87,2129.21,1.43,93.21,150.71
1538.98,2057.71,1.30,11.23,150.71
1581.43,1988.61,1.31,8.09,150.70
1640.19,2028.58,1.30,1.44,62.74
1651.48,1952.68,1.24,56.87,173.93
1659.99,1901.71,1.37,0.62,263.72
1667.12,1838.77,1.44,41.88,173.95
1675.61,1758.76,1.47,122.34,173.95
1684.20,1677.68,1.30,68.93,173.95
1679.98,1615.21,1.36,3.73,177.44
1685.76,1536.62,0.24,0.17,87.14
1694.08,1456.61,1.27,0.62,174.40
1701.94,1375.65,1.29,21.87,174.93
1680.55,1329.49,1.41,77.87,263.50
1599.04,1320.59,1.33,4.80,264.25
1519.11,1312.74,1.33,128.09,264.76
1439.01,1305.40,1.41,47.66,264.76
1391.49,1268.44,1.48,31.78,173.55
1400.60,1187.90,1.24,2.00,173.55
1407.51,1107.58,1.48,84.88,173.81
1416.82,1026.97,1.37,3.66,172.56
1397.76,989.46,1.21,1.36,172.08
1421.21,942.65,0.00,4.52,82.40
1430.70,945.05,0.00,2.82,262.40
1401.99,963.42,1.28,1.37,353.01
1409.43,1024.29,1.34,146.98,352.55
1400.12,1104.48,1.23,66.34,353.81
1393.13,1185.60,1.32,13.60,353.59
1383.89,1267.29,1.22,8.47,353.55
1378.25,1328.14,1.45,176.15,354.93
1370.47,1409.91,1.29,94.01,353.42
1361.17,1490.54,1.37,12.84,353.42
1350.81,1570.56,1.23,10.69,352.39
1383.27,1627.39,1.35,5.99,37.36
1436.86,1685.59,1.32,75.38,46.42
1382.69,1716.52,1.24,56.28,290.08
1358.83,1757.60,1.31,3.77,355.39
1327.92,1832.60,1.23,69.40,338.50
1291.34,1896.51,1.30,7.42,250.85
1222.45,1870.89,1.22,17.35,251.16
1187.73,1834.04,1.30,20.83,123.35
1251.47,1786.31,1.47,95.00,150.03
1278.38,1709.92,1.45,14.08,157.10
1335.51,1734.52,1.35,5.12,50.95
1338.58,1802.04,1.31,101.74,338.50
1309.12,1876.82,1.51,21.37,338.50
1279.46,1952.14,1.21,31.88,338.50
1250.30,2026.15,1.48,91.85,338.50
1220.18,2102.63,1.34,9.65,338.50
1180.16,2160.30,1.28,81.84,255.26
1102.25,2139.56,1.21,1.21,255.11
1054.59,2185.83,1.46,125.59,315.00
996.18,2244.24,1.32,42.99,315.00
928.87,2268.81,1.38,154.83,255.05
890.08,2257.12,1.39,114.34,75.05
966.53,2272.08,1.22,2.34,135.00
1024.71,2213.90,1.24,84.61,135.00
1074.30,2153.54,1.42,13.25,164.25
1140.81,2149.15,1.30,40.95,75.13
1205.71,2139.35,1.36,22.59,158.49
1235.92,2062.67,1.43,52.60,158.50
1264.66,1985.92,1.28,5.15,168.46
1295.64,1911.05,1.33,76.05,158.50
1325.24,1835.91,1.47,65.34,158.50
1355.56,1761.74,1.42,17.51,142.86
1380.36,1716.69,1.23,58.53,110.08
1454.38,1703.11,1.50,8.24,46.53
1522.64,1698.09,1.45,34.68,111.39
1598.84,1670.76,1.37,31.75,110.16
1670.99,1635.49,1.29,54.52,109.33
1683.15,1558.25,1.37,42.04,177.46
1692.55,1480.20,1.36,38.72,174.40
1700.30,1399.72,1.37,57.84,174.93
1726.70,1332.44,1.33,4.67,84.98
1736.26,1254.20,1.42,35.24,174.99
1743.52,1174.22,1.21,115.20,174.61
1750.49,1093.43,1.40,34.12,174.61
1734.27,1053.53,1.34,0.75,174.08
1679.50,1024.56,1.34,239.33,263.72
1598.76,1015.67,1.40,158.10,263.72
1518.64,1006.85,1.46,77.50,263.72
1439.28,996.04,1.25,0.48,174.40
1362.40,984.93,1.28,33.75,264.64
1281.39,977.33,1.21,115.12,264.64
1201.00,969.09,1.50,10.48,264.46
1119.92,961.23,1.39,91.93,264.46
1040.17,953.50,1.45,172.06,264.46
959.09,943.20,1.48,68.68,261.99
877.80,931.86,1.38,0.36,263.95
814.54,936.92,1.37,7.59,266.30
830.93,937.34,1.39,23.98,86.30
894.27,933.43,1.37,134.23,81.99
975.90,944.92,1.45,51.80,81.99
1057.16,955.15,1.24,154.98,84.46
1139.06,963.09,1.51,72.70,84.46
1220.39,970.53,1.43,0.59,49.60
1301.29,978.55,1.48,95.19,84.64
1381.89,986.11,1.46,14.23,84.64
1411.02,1019.47,0.00,0.01,82.55
1417.44,1032.16,1.38,8.72,352.56
1408.25,1112.61,1.35,89.80,353.81
1401.30,1193.07,1.39,7.05,353.55
1392.21,1273.48,1.35,36.70,353.55
1443.18,1304.49,1.45,51.73,84.76
1524.19,1311.92,1.24,133.08,84.76
1605.43,1319.64,1.25,2.11,83.50
1686.06,1328.83,1.28,83.27,83.50
1762.74,1337.76,1.29,143.78,84.18
1844.56,1346.31,1.37,61.53,83.47
1923.59,1364.71,1.46,18.72,55.93
1925.94,1445.68,1.26,70.11,353.49
1916.80,1525.66,1.40,9.38,353.52
1941.42,1566.12,1.47,3.93,84.56
2022.36,1573.82,1.44,85.24,84.56
2104.35,1581.52,1.23,3.13,98.83
2169.98,1589.33,1.36,53.37,83.21
2227.72,1568.85,1.41,25.13,170.58
2229.24,1559.68,1.35,34.42,350.58
2178.86,1590.39,1.37,62.32,263.21
2111.11,1582.17,1.47,4.98,263.18
2028.88,1574.44,1.48,91.79,264.56
1947.23,1566.67,1.31,9.77,264.56
1926.29,1515.89,1.46,133.96,173.48
1935.64,1434.08,1.31,51.74,173.48
1941.53,1377.01,0.00,0.03,146.46
1934.09,1320.23,1.35,40.11,175.19
1939.97,1239.24,1.26,1.84,246.98
1858.48,1229.35,1.42,79.19,263.85
1777.50,1221.26,1.46,160.57,263.85
1736.40,1259.91,1.24,40.91,354.99
1730.46,1340.82,1.24,3.11,335.72
1732.44,1412.21,1.38,11.85,353.66
1723.37,1492.57,1.21,11.58,353.66
1709.35,1572.59,1.41,26.70,354.06
1698.28,1643.44,1.35,5.72,353.94
1689.46,1725.22,1.45,81.87,353.95
1680.98,1805.10,1.38,52.78,353.95
1669.42,1882.93,1.22,5.12,83.92
1659.83,1908.34,1.36,6.13,315.46
1649.02,1987.92,1.45,21.57,353.93
1614.00,1993.04,1.30,25.41,225.76
1555.61,1936.36,1.21,6.89,225.91
1514.89,1898.31,1.28,6.11,133.04
1573.53,1952.83,1.32,31.22,45.91
1631.72,2009.40,1.25,49.52,45.73
1650.74,1965.62,1.22,43.92,173.93
1661.12,1901.19,1.43,2.76,263.72
1666.24,1853.12,1.43,27.51,173.95
1674.86,1771.85,1.33,109.25,173.95
1683.61,1689.28,1.37,57.32,173.95
1678.53,1625.26,1.42,9.68,160.32
1683.19,1543.31,1.50,56.97,177.40
1693.26,1466.45,1.30,52.43,174.40
1701.08,1385.36,1.30,12.30,174.93
1722.41,1309.50,1.39,20.72,175.00
1729.54,1228.14,1.38,102.40,174.99
1737.01,1147.80,1.49,57.24,174.61
1744.67,1066.80,1.50,138.61,174.51
1744.58,1024.07,1.26,1.78,84.03
1813.70,1040.64,1.43,122.80,84.09
1894.86,1049.04,1.31,41.21,84.09
1966.57,1045.54,1.37,9.11,85.94
1977.27,1048.30,1.29,0.24,264.35
1904.27,1051.30,1.27,31.61,264.09
1824.31,1043.02,1.49,112.00,264.09
1754.44,1026.21,1.22,4.23,264.44
1681.47,1025.42,1.26,241.38,263.72
1601.00,1016.56,1.35,160.43,263.72
1519.36,1007.57,1.50,78.29,263.72
1439.09,997.29,1.50,1.42,219.06
1424.57,990.68,0.00,1.68,262.41
1394.43,1017.45,1.48,1.28,354.08
1402.47,1082.83,1.37,88.09,353.81
1394.70,1164.09,1.21,6.47,359.72
1376.63,1235.85,1.24,9.21,280.09
1296.16,1249.28,1.28,2.30,309.53
1249.17,1285.53,1.23,60.21,263.72
1170.86,1280.14,1.35,139.56,263.73
1089.64,1271.22,1.43,57.86,263.73
1008.83,1262.34,1.47,173.92,263.73
927.33,1253.39,1.42,91.93,263.73
847.68,1244.64,1.42,11.81,263.54
804.46,1270.66,1.26,84.44,353.46
795.21,1351.31,1.37,3.26,353.46
785.55,1432.97,1.24,46.72,353.30
747.12,1478.32,0.00,29.61,85.52
784.36,1432.18,1.39,47.36,173.30
794.07,1349.95,1.39,4.48,173.46
803.48,1267.89,1.42,87.08,173.46
813.19,1187.34,1.44,16.90,173.77
822.07,1105.94,1.37,98.79,173.77
830.82,1025.78,1.45,179.42,173.77
813.08,966.16,1.50,7.27,263.98
807.82,937.07,1.32,3.46,231.82
858.32,927.32,0.00,0.03,75.25
872.38,930.64,1.31,5.87,83.95
952.61,941.64,1.35,75.31,81.99
1029.57,947.36,1.24,3.24,174.60
1003.04,961.86,1.33,12.32,83.47
1062.65,955.68,1.37,149.48,84.46
1143.00,963.47,1.31,68.74,84.46
1223.34,971.24,1.34,173.48,84.64
1303.56,978.77,1.49,92.91,84.64
1385.35,986.44,1.44,10.76,84.64
1409.26,1030.47,1.27,140.84,352.55
1400.08,1110.84,1.27,60.02,353.81
1393.08,1191.77,1.34,7.46,353.59
1318.90,1195.63,1.22,47.00,264.50
1312.16,1194.13,1.32,3.48,42.78
1344.29,1268.94,1.38,2.42,23.04
1382.72,1297.52,1.28,1.27,83.54
1464.16,1306.42,1.26,72.79,84.76
1545.74,1313.89,1.31,154.72,84.76
1626.89,1322.09,1.28,23.71,83.50
1701.77,1330.60,0.84,99.07,83.70
1733.67,1283.77,1.25,64.92,174.99
1754.50,1218.14,1.33,183.77,83.85
1834.43,1226.76,1.24,103.38,83.85
1915.98,1235.55,1.35,21.36,83.85
1940.96,1291.90,1.41,50.46,355.19
1934.79,1238.22,1.25,2.37,263.85
1854.53,1229.57,1.37,83.10,263.85
1773.03,1220.78,1.49,165.06,263.85
1735.86,1266.03,1.28,47.05,354.99
1714.08,1332.60,1.43,111.54,263.70
1634.26,1323.57,1.27,31.20,263.50
1553.25,1315.60,1.40,6.10,264.58
1471.48,1307.73,1.24,80.21,264.76
1389.50,1300.05,1.21,2.20,237.03
1344.58,1271.25,1.49,0.18,203.04
1313.51,1196.71,1.36,0.67,202.36
1265.31,1159.86,1.25,61.91,264.00
1193.94,1156.69,1.21,7.65,15.71
1186.50,1237.67,1.49,37.02,353.44
1141.77,1276.95,1.45,110.30,263.73
1060.22,1267.99,1.37,28.27,263.73
978.64,1259.03,1.34,143.54,263.73
959.84,1255.67,1.38,124.49,83.73
1040.98,1264.59,1.50,8.76,83.73
1121.90,1273.48,1.26,90.17,83.73
1199.86,1278.82,1.44,10.46,83.72
1280.85,1287.73,1.26,1.12,83.72
1325.14,1243.56,1.47,27.88,98.97
1363.40,1257.92,1.45,15.51,354.62
1397.99,1300.35,1.45,6.35,84.76
1479.94,1307.86,1.47,88.65,84.76
1561.31,1315.72,1.35,4.44,84.59
1642.84,1323.91,1.35,39.76,83.50
