x,y,speed,pos,angle
1401.47,1541.3,1.21,1.29,59.15
1395.15,1510.84,1.19,13.67,263.69
1470.9,1519.29,1.22,8.33,263.34
1546.32,1528.2,1.19,6.64,265.5
1622.73,1533.75,1.22,18.55,270.46
1689.14,1528.39,1.26,10.98,357.82
1695.08,1453.03,1.27,4.28,354.4
1702.5,1376.62,1.23,20.97,354.93
1723.2,1307.85,1.22,22.43,355.0
1729.94,1230.93,1.24,99.64,354.99
1736.92,1155.52,1.25,49.55,354.61
1744.04,1080.05,1.3,125.35,354.61
1738.01,1037.49,1.19,4.4,354.06
1787.08,1039.17,1.25,149.44,264.09
1863.83,1047.12,1.2,72.27,264.09
1939.31,1053.92,1.28,2.33,286.82
2000.2,1041.1,1.16,8.09,263.75
2075.55,1049.35,1.2,83.89,263.75
2150.66,1057.58,1.21,159.45,263.75
2138.66,1054.97,1.16,147.24,83.75
2064.15,1046.81,1.21,72.29,83.75
1986.97,1040.76,1.2,0.73,174.04
1926.7,1052.34,1.2,9.2,84.09
1850.75,1044.47,1.39,85.55,84.09
1776.83,1036.39,1.4,2.97,351.03
1735.21,1050.67,1.17,3.69,174.08
1741.35,1101.77,1.36,103.48,174.61
1734.16,1177.97,1.25,26.94,174.61
1727.37,1252.88,1.2,77.55,174.99
1720.75,1328.51,1.28,1.63,175.01
1699.79,1398.25,1.38,59.26,174.93
1692.54,1473.77,1.21,45.1,174.4
1675.76,1536.21,1.2,71.62,85.73
1599.37,1531.93,1.24,13.1,81.52
1534.24,1554.65,1.36,6.96,109.59
1475.07,1542.07,1.4,17.58,40.73
1436.8,1538.94,1.37,51.34,68.27
1373.34,1507.84,1.21,3.34,84.29
1301.68,1504.34,1.26,26.64,86.2
1225.56,1499.27,1.4,43.85,86.19
1169.67,1494.52,1.18,173.34,62.35
1102.94,1460.24,1.14,98.34,63.85
1033.43,1427.45,1.27,21.5,65.51
963.94,1400.89,1.4,145.93,71.2
889.87,1379.82,1.36,68.99,77.58
820.03,1364.87,1.21,3.34,353.88
799.67,1312.39,1.33,42.44,353.46
808.41,1236.17,1.25,20.76,353.46
816.69,1161.21,1.25,43.26,353.77
824.89,1086.05,1.26,118.86,353.77
833.17,1010.18,1.18,195.19,353.77
803.56,964.43,1.23,2.38,83.86
773.98,937.16,1.37,6.52,174.92
818.28,966.7,1.27,0.67,264.54
830.7,1026.92,1.37,178.28,173.77
822.45,1102.46,1.16,102.29,173.77
814.3,1177.15,1.41,27.16,173.77
805.36,1251.56,1.26,5.12,173.46
796.79,1326.3,1.18,28.29,173.46
828.1,1371.79,1.33,6.76,262.96
903.8,1384.19,1.34,83.51,257.58
976.85,1406.64,1.26,159.99,251.2
1046.05,1434.61,1.36,35.96,245.51
1115.35,1467.75,1.39,112.79,243.85
1183.42,1502.74,1.24,189.32,244.49
1242.08,1501.66,1.15,27.21,266.19
1319.77,1506.82,1.23,8.44,266.2
1381.01,1516.7,1.39,111.4,248.27
1451.77,1544.91,1.15,35.22,248.27
1500.72,1595.11,1.35,4.52,200.52
1517.7,1661.08,1.18,5.38,108.2
1529.21,1669.11,1.22,0.77,201.31
1587.42,1674.95,1.14,19.58,290.16
1655.62,1641.99,1.19,37.65,311.79
1720.92,1628.74,1.39,165.59,263.72
1797.29,1637.15,1.22,88.76,263.72
1873.78,1645.78,1.16,11.77,263.29
1908.82,1588.99,1.29,22.14,351.64
1956.94,1568.88,1.37,19.64,264.56
2034.29,1576.24,1.25,97.34,264.56
2106.62,1575.25,1.13,4.57,353.16
2115.65,1499.88,1.31,80.17,353.16
2124.71,1424.29,1.21,156.0,353.16
2147.99,1390.65,1.24,5.83,354.01
2155.84,1315.85,1.22,81.03,354.01
2154.26,1324.72,1.24,72.05,174.01
2142.11,1398.37,1.24,17.61,117.3
2089.94,1405.11,1.16,137.38,85.28
2015.02,1398.92,1.16,61.85,85.28
1945.86,1385.14,1.15,1.16,49.42
1927.43,1363.55,1.3,3.15,325.96
1854.54,1342.3,1.41,121.71,83.47
1778.37,1334.2,1.36,45.32,84.17
1733.27,1302.93,1.16,84.04,354.99
1739.9,1227.35,1.39,8.16,354.99
1746.94,1151.6,1.3,92.37,354.61
1754.09,1075.83,1.16,16.26,354.5
1737.1,1044.89,0.01,0.04,354.08
1680.98,1024.08,1.29,240.75,83.72
1604.85,1015.7,1.33,164.15,83.72
1528.69,1007.31,1.33,87.54,83.72
1452.19,998.89,1.21,10.57,83.72
1438.14,947.94,1.15,4.28,69.81
1421.25,942.66,1.37,4.56,82.4
1396.89,995.09,1.32,4.07,171.12
1406.14,1044.27,1.24,126.77,172.4
1397.76,1120.29,1.28,50.39,173.81
1392.04,1195.29,1.18,3.85,173.59
1383.39,1271.71,1.41,4.02,173.55
1375.94,1346.96,1.23,157.19,174.93
1368.31,1423.03,1.24,80.72,173.42
1359.48,1499.57,1.39,3.67,173.42
1349.59,1574.86,1.38,6.27,172.39
1381.6,1627.56,1.28,3.61,217.36
1431.9,1681.75,1.4,69.14,226.42
1393.75,1711.8,1.27,44.28,110.08
1360.92,1747.37,1.38,21.66,224.96
1341.99,1810.86,1.38,23.73,158.5
1313.75,1882.54,1.3,100.77,158.5
1285.59,1954.01,1.16,54.08,158.5
1257.62,2025.03,1.26,30.38,158.5
1229.72,2095.86,1.39,106.51,158.5
1202.1,2167.45,1.21,0.37,165.16
1266.02,2191.63,1.27,9.61,255.15
1333.74,2216.4,1.34,2.98,165.66
1378.59,2222.66,1.23,6.57,252.2
1413.27,2160.04,1.28,6.53,332.36
1479.32,2166.67,1.35,135.45,330.71
1516.64,2100.15,1.28,59.18,330.71
1556.67,2035.34,1.29,60.97,330.7
1597.26,1989.24,1.28,57.35,225.76
1649.63,2017.03,1.25,0.66,353.67
1654.52,1942.22,1.19,67.59,353.93
1665.54,1883.78,1.34,2.93,263.54
1672.11,1809.95,1.2,71.07,353.95
1680.07,1734.88,1.14,11.59,353.95
1688.19,1658.41,1.4,88.51,353.96
1685.93,1622.04,1.25,16.85,139.68
1622.11,1661.92,1.18,2.95,110.06
1550.54,1687.27,1.38,11.02,108.23
1524.35,1664.94,0.11,0.13,289.29
1505.33,1665.93,1.3,23.77,289.5
1531.1,1675.73,1.16,15.22,201.31
1482.75,1714.27,1.28,5.05,136.96
1423.51,1700.24,1.25,12.36,110.08
1353.1,1725.95,1.19,2.7,109.53
1391.67,1777.29,1.38,28.73,227.97
1449.13,1829.09,1.14,106.05,227.97
1502.64,1884.45,1.22,183.06,223.88
1514.24,1894.84,1.26,4.96,43.09
1460.55,1850.82,1.15,55.79,43.87
1404.48,1798.31,1.16,132.63,47.97
1352.26,1780.29,1.35,0.93,158.48
1324.62,1851.46,1.17,67.88,158.5
1296.89,1921.84,1.39,20.0,158.5
1269.39,1992.86,1.4,9.64,164.46
1197.42,1977.77,1.36,65.76,78.46
1122.51,1962.48,1.24,0.29,78.6
1048.27,1947.46,1.2,20.88,78.47
971.92,1931.88,1.4,98.82,78.47
937.08,1926.08,1.2,134.11,258.47
1011.16,1941.2,1.39,58.5,258.47
1086.1,1956.44,1.13,37.18,258.6
1132.6,1928.43,1.35,25.14,349.55
1150.59,1853.66,1.15,102.19,342.1
1211.71,1816.04,1.3,51.44,328.56
1254.79,1760.76,1.26,62.43,341.57
1283.7,1694.01,1.15,3.26,256.67
1343.3,1731.0,1.26,3.47,312.59
1413.31,1704.65,1.32,23.45,290.08
1416.25,1666.85,1.15,47.53,46.42
1379.61,1612.03,1.41,30.1,45.19
1362.55,1545.5,1.32,30.95,352.39
1372.0,1469.18,1.19,158.47,353.41
1380.69,1393.22,1.24,82.03,353.71
1387.69,1315.99,1.34,4.51,354.92
1394.19,1256.01,1.35,19.12,353.55
1402.2,1179.91,1.35,9.3,356.71
1409.25,1103.39,1.14,80.52,353.81
1401.73,1167.13,1.24,144.73,179.71
1394.31,1243.57,1.26,6.74,173.55
1387.31,1308.98,1.35,2.24,145.2
1380.19,1385.9,1.32,74.8,174.92
1371.66,1460.96,1.32,150.34,173.41
1362.52,1536.05,1.24,21.58,172.39
1371.77,1606.04,1.35,20.31,225.19
1408.93,1660.77,1.2,38.03,226.42
1425.03,1699.69,1.21,10.74,110.08
1437.65,1697.6,0.14,0.08,201.25
1497.58,1708.59,1.17,7.51,291.39
1568.13,1682.41,1.37,10.44,290.16
1639.37,1655.96,1.41,16.16,289.92
1681.21,1602.09,1.29,3.66,357.35
1688.42,1530.5,1.13,8.84,357.82
1694.94,1454.44,1.15,2.86,354.4
1702.32,1378.59,1.28,19.02,354.93
1723.05,1309.54,1.2,20.74,355.0
1729.66,1234.15,1.17,96.42,354.99
1736.61,1158.8,1.14,46.26,354.61
1743.76,1082.98,1.2,122.41,354.61
1741.5,1024.38,1.38,0.29,263.66
1806.28,1040.51,1.35,130.2,264.09
1881.93,1048.35,1.19,54.14,264.09
1950.14,1045.57,1.4,6.34,264.15
2013.6,1063.95,1.34,141.69,264.26
2091.17,1071.74,1.37,63.74,264.26
2156.2,1080.35,1.31,0.23,174.98
2162.19,1081.72,1.19,6.32,83.75
2089.38,1070.91,1.39,65.6,84.26
2013.81,1063.32,1.36,141.54,84.26
1951.24,1045.04,1.17,7.38,84.15
1883.51,1048.51,1.22,52.55,84.09
1807.45,1040.64,1.29,129.01,84.09
1742.9,1024.54,1.31,0.15,83.66
1676.8,1009.43,1.19,60.5,84.06
1599.79,1001.41,1.41,137.93,84.06
1524.24,993.54,1.29,213.88,84.06
1447.62,985.57,1.38,290.92,84.06
1418.12,958.7,1.3,0.98,25.1
1426.9,882.65,1.16,12.57,353.72
1431.95,808.4,1.23,8.81,353.31
1422.77,745.79,1.39,13.5,83.46
1346.87,737.46,1.28,43.7,83.88
1270.74,729.35,1.25,0.26,84.39
1194.41,721.83,1.39,48.24,84.38
1137.78,739.5,1.15,21.25,174.19
1097.3,794.71,1.3,31.43,224.57
1129.11,766.74,1.38,1.75,297.96
1116.21,712.5,1.15,20.44,83.59
1040.69,704.02,1.36,96.31,83.59
963.99,695.56,1.31,173.33,83.92
923.68,743.27,1.25,50.33,162.12
899.91,816.93,1.35,127.74,162.12
876.13,889.3,1.34,0.01,71.51
842.37,930.26,0.29,0.18,163.14
835.3,978.78,1.14,226.63,173.77
827.05,1054.44,1.23,150.52,173.77
818.76,1130.43,1.28,74.09,173.77
810.37,1207.37,1.24,1.7,173.85
801.86,1282.06,1.14,72.82,173.46
796.03,1357.83,1.32,3.73,265.67
813.7,1410.75,1.33,33.4,173.56
806.25,1488.08,1.18,111.07,173.51
834.8,1531.43,1.17,83.48,268.74
911.93,1533.12,1.18,6.33,268.74
937.48,1596.5,1.37,118.59,195.55
957.93,1670.02,1.22,42.28,195.55
966.33,1707.35,1.24,4.07,15.55
945.99,1634.25,1.26,79.94,15.55
929.54,1559.39,1.35,23.36,17.04
873.91,1532.29,1.28,44.37,88.74
802.43,1526.76,1.38,2.77,358.75
810.53,1450.23,1.34,72.98,353.56
819.18,1374.4,1.23,0.17,353.01
827.21,1298.97,1.31,34.01,353.52
861.98,1254.58,1.34,159.54,263.73
937.97,1262.93,1.3,83.12,263.73
1014.03,1271.28,1.33,6.61,263.73
1089.4,1279.57,1.16,88.04,263.73
1164.65,1287.83,1.39,12.34,263.73
1232.46,1283.69,1.25,43.4,263.72
1293.41,1270.01,1.25,3.09,354.58
1349.51,1240.36,1.39,14.58,279.0
1392.8,1194.3,1.25,4.92,353.59
1399.18,1119.1,1.32,51.72,353.81
1407.56,1043.25,1.4,127.96,352.4
1395.45,1006.96,1.2,0.21,175.79
1417.2,1021.73,0.0,0.01,262.55
1411.79,1074.13,1.33,51.12,173.81
1403.6,1149.56,1.35,127.08,173.81
1396.96,1225.76,1.22,20.87,173.55
1390.94,1300.71,1.2,4.23,264.76
1466.62,1307.28,1.39,75.32,264.76
1542.34,1314.22,1.37,151.36,264.76
1618.28,1321.75,1.33,15.12,263.5
1694.1,1330.39,1.29,91.43,263.65
1764.98,1339.27,1.33,141.4,264.18
1839.52,1347.02,1.3,66.45,263.47
1913.68,1359.98,1.21,10.45,235.93
1926.53,1429.22,1.39,86.56,173.49
1917.91,1504.68,1.26,10.5,173.49
1919.31,1562.69,1.41,0.95,173.53
1991.31,1572.15,1.3,54.17,264.56
2066.73,1579.33,1.36,129.93,264.56
2092.82,1585.68,1.38,8.05,84.56
2021.03,1579.48,1.4,80.11,264.56
2098.1,1586.83,1.34,2.69,264.56
2036.87,1575.2,1.18,99.82,84.56
1961.02,1567.98,1.21,23.62,84.56
1913.94,1540.84,1.35,15.6,355.51
1922.73,1473.77,1.41,41.79,353.49
1930.7,1398.25,1.29,117.8,2.38
1884.81,1350.92,1.34,21.01,83.47
1808.38,1342.41,1.29,97.91,84.18
1733.02,1338.51,1.34,2.55,88.29
1736.63,1264.62,1.39,45.58,354.99
1743.34,1189.71,1.22,130.64,354.61
1750.43,1114.54,1.24,55.14,354.61
1747.31,1055.79,0.0,0.02,84.44
1743.0,1025.19,1.36,0.33,263.66
1739.62,1006.17,1.22,7.22,359.95
1754.51,940.88,1.28,38.15,354.21
1772.34,874.48,1.4,9.01,263.54
1846.16,886.93,1.2,57.64,263.99
1920.75,894.77,1.15,3.42,264.0
1973.66,873.93,1.21,19.79,353.77
1986.43,800.18,1.3,5.79,250.66
2059.29,806.25,1.18,98.55,263.63
2135.04,814.71,1.33,22.33,263.63
2122.82,814.63,1.21,34.49,83.63
2047.64,805.87,1.34,4.3,83.64
1981.51,811.36,1.27,82.84,160.65
1972.94,886.41,1.38,7.34,173.77
1907.83,894.06,1.4,4.96,84.03
1832.53,886.78,1.34,71.21,83.99
1760.62,877.76,1.17,3.53,148.46
1752.71,952.37,1.28,26.53,174.21
1738.31,1022.22,1.13,1.08,174.01
1743.21,1082.06,1.23,123.27,174.61
1736.16,1156.81,1.19,48.2,174.61
1729.13,1232.87,1.31,97.65,174.99
1722.44,1309.22,1.36,21.0,175.0
1701.73,1378.06,1.4,19.5,174.93
1694.29,1454.47,1.29,2.77,174.4
1687.78,1530.48,1.28,8.83,177.82
1680.63,1600.66,1.25,5.06,177.46
1686.18,1659.12,1.26,87.6,173.96
1678.07,1735.52,1.15,10.75,173.95
1670.01,1811.54,1.19,69.26,173.95
1664.02,1881.68,1.23,1.18,83.54
1653.5,1933.66,1.34,76.0,173.93
1645.27,2009.76,1.34,8.55,173.93
1603.3,1993.34,1.24,50.16,45.76
1559.5,2027.68,1.36,52.9,150.7
1519.56,2092.33,1.41,50.93,150.71
1481.56,2160.07,1.27,128.6,150.71
1420.12,2157.65,1.21,204.3,61.51
1382.93,2220.09,1.22,4.8,165.14
1313.92,2203.71,1.3,14.79,75.09
1241.33,2184.43,1.3,35.32,75.15
1169.43,2165.36,1.15,18.91,74.83
1094.58,2145.61,1.37,4.64,75.13
1020.41,2126.08,1.18,1.41,75.29
946.84,2106.56,1.17,9.02,75.25
873.21,2087.18,1.32,6.52,75.24
799.25,2067.34,1.39,46.91,74.86
740.65,2042.56,1.19,4.99,350.1
726.3,1981.73,1.18,53.49,354.14
734.07,1905.75,1.17,65.4,354.17
741.87,1829.31,1.29,40.21,354.17
749.37,1763.79,1.38,38.56,353.07
762.54,1690.22,1.26,45.74,355.33
768.74,1614.22,1.3,121.99,355.33
774.9,1538.89,1.22,197.57,355.33
782.06,1462.69,1.32,16.79,353.3
790.96,1386.97,1.16,93.04,353.3
799.86,1310.76,1.18,44.07,353.46
808.56,1234.83,1.36,22.1,353.46
816.92,1159.04,1.2,45.44,353.77
825.22,1082.97,1.28,121.96,353.77
833.67,1005.52,1.4,199.88,353.77
797.24,963.75,1.13,5.74,83.86
830.08,938.57,1.33,23.2,266.3
871.8,964.6,1.34,5.94,108.75
857.97,1022.74,1.21,49.11,173.51
849.32,1098.88,1.32,125.74,173.51
840.68,1174.88,1.29,202.23,173.51
832.53,1250.6,1.36,1.22,144.82
823.45,1326.89,1.17,62.17,173.89
847.6,1379.35,1.21,160.51,262.96
921.55,1393.34,1.15,85.13,257.59
993.16,1417.59,1.22,9.46,251.2
1062.54,1447.74,1.41,168.6,245.51
1131.0,1481.5,1.31,92.23,242.36
1198.93,1515.82,1.41,16.13,244.48
1268.6,1548.69,1.37,1.45,242.25
1337.1,1585.15,1.35,2.36,242.22
1391.53,1636.68,1.37,117.91,227.82
1446.56,1689.12,1.23,41.85,226.16
1500.9,1741.02,1.26,113.0,225.95
1556.4,1794.7,1.3,35.78,225.95
1611.87,1847.67,1.29,59.06,226.7
1661.47,1901.23,1.31,2.41,263.72
1719.03,1931.06,1.19,88.33,245.25
1795.09,1947.21,1.39,10.83,262.24
1870.94,1953.94,1.17,78.53,265.84
1946.2,1958.59,1.17,3.14,266.84
2024.12,1959.63,1.16,38.12,273.24
2066.31,1993.49,1.31,75.99,181.68
2068.53,2069.19,1.3,0.26,181.68
2017.05,2075.04,1.35,229.1,86.11
1941.6,2068.37,1.26,153.27,81.8
1970.72,2073.17,1.41,182.76,266.11
2044.54,2083.37,1.36,258.97,234.08
2068.91,2038.61,1.24,30.82,1.68
2066.63,1962.85,1.4,2.61,2.38
1995.42,1958.49,1.3,66.79,88.95
1919.15,1955.81,1.17,30.3,86.84
1843.69,1950.66,1.18,105.94,85.77
1767.46,1942.16,1.14,38.76,82.26
1695.78,1918.91,1.37,114.55,53.22
1650.9,1882.69,1.22,6.64,46.7
1595.37,1830.36,1.35,82.95,46.7
1540.95,1777.98,1.15,58.51,45.95
1485.48,1724.93,1.22,10.46,45.95
1424.7,1699.81,1.32,11.09,110.08
1353.47,1725.82,1.4,2.3,109.53
1293.95,1699.87,1.29,53.21,56.1
1258.66,1751.18,1.18,72.75,161.57
1214.61,1807.05,1.26,6.24,177.57
1159.35,1852.66,1.37,5.5,72.24
1134.12,1916.69,1.3,36.96,169.55
1090.61,1947.56,1.26,15.61,78.61
1015.19,1932.22,1.28,255.01,78.47
941.46,1917.18,1.26,179.76,78.47
865.96,1901.77,1.19,102.7,78.47
790.94,1886.47,1.29,26.13,78.47
768.87,1832.42,1.37,13.89,353.67
764.24,1804.73,1.33,0.71,271.54
779.22,1733.82,1.27,201.01,354.09
787.2,1656.79,1.35,123.57,354.09
795.77,1580.11,1.33,46.4,353.5
804.39,1504.41,1.31,127.51,353.51
813.1,1427.45,1.31,50.06,353.56
821.31,1352.93,1.28,88.29,353.89
829.65,1277.51,1.3,12.41,353.52
839.18,1243.64,1.41,3.26,263.06
915.55,1252.1,1.3,80.08,263.73
991.4,1260.43,1.35,156.38,263.73
1068.06,1268.85,1.2,36.15,263.73
1144.12,1277.2,1.28,112.67,263.73
1217.01,1281.99,1.14,27.85,263.72
1292.57,1290.66,1.24,4.23,263.72
1368.58,1298.65,1.4,75.66,263.72
1422.35,1303.87,1.17,30.93,264.76
1495.77,1310.6,1.24,104.66,264.76
1572.07,1317.66,1.27,10.35,264.59
1647.37,1325.71,1.28,44.47,263.5
1721.72,1330.56,1.24,7.81,355.01
1728.42,1255.62,1.32,74.92,354.99
1735.26,1179.98,1.28,25.04,354.61
1742.51,1103.08,1.34,102.28,354.61
1737.1,1044.88,0.0,0.04,354.08
1771.52,1028.26,1.3,1.14,262.49
1839.33,1027.11,1.31,100.36,264.05
1915.36,1035.03,1.16,23.93,264.05
1899.1,1036.92,1.28,0.37,174.29
1901.92,1032.35,1.39,37.57,84.05
1825.79,1024.42,1.28,114.11,84.06
1758.18,1025.88,1.38,1.72,83.62
1753.51,1058.49,0.0,0.01,264.44
1748.24,1117.3,1.14,58.09,174.61
1741.09,1193.11,1.17,134.23,174.61
1734.33,1268.91,1.31,50.05,174.99
1731.59,1345.79,1.23,3.87,210.57
1731.14,1412.27,1.2,12.06,173.66
1722.5,1488.77,1.19,7.91,173.66
1709.06,1563.03,1.26,17.14,174.06
1699.94,1637.95,1.35,18.37,169.26
1690.31,1705.02,1.29,61.7,173.95
1682.21,1781.36,1.18,29.05,173.95
1674.03,1858.56,1.32,106.67,173.95
1701.57,1913.85,1.19,29.83,245.24
1772.97,1935.81,1.4,105.15,262.25
1838.25,1951.54,1.27,111.3,265.77
1915.62,1956.9,1.37,33.77,266.84
1992.59,1959.71,1.35,69.61,268.95
2064.64,1961.12,1.23,4.43,182.38
2066.96,2037.42,1.22,32.07,181.68
2068.78,2055.68,1.13,13.76,1.68
2066.52,1978.81,1.23,90.66,1.68
2010.25,1959.4,1.28,51.97,88.95
1933.07,1957.22,1.38,16.32,86.84
1857.31,1952.31,1.14,92.24,85.77
1790.12,1936.85,1.3,122.36,82.24
1716.77,1919.45,1.39,46.06,65.24
1673.3,1877.6,1.35,125.68,353.95
1681.33,1801.85,1.17,49.52,353.95
1689.33,1726.42,1.13,83.07,353.95
1697.34,1650.94,1.39,7.2,353.94
1708.11,1584.36,1.14,38.65,353.27
1721.33,1510.87,1.19,29.93,353.66
1729.82,1435.74,1.2,35.53,353.66
1737.03,1359.19,1.16,5.15,320.46
1733.53,1292.65,1.33,73.77,354.99
1741.18,1216.97,1.3,1.12,323.7
1747.31,1140.81,1.31,81.58,354.61
1754.49,1065.0,1.14,5.43,354.51
1737.5,1036.22,1.25,5.61,354.06
1740.39,989.85,0.16,0.06,354.56
1756.68,919.54,1.35,59.6,354.21
1790.22,881.68,1.35,113.82,263.99
1867.0,889.76,1.4,36.61,263.99
1943.52,897.77,1.19,24.86,264.15
1976.75,851.5,1.22,42.35,353.77
1997.72,792.66,1.19,3.45,263.64
2073.85,800.79,1.4,21.18,263.63
2149.31,809.22,1.2,97.11,263.63
2143.33,807.9,1.38,91.02,83.63
2067.16,799.4,1.18,14.37,83.63
1991.08,790.22,1.26,2.73,83.09
1975.88,859.54,1.2,34.29,173.77
1934.13,896.81,1.26,34.3,84.15
1858.21,889.48,1.28,45.39,83.99
1783.73,881.44,1.2,120.31,59.1
1755.43,925.5,1.37,53.55,174.21
1739.2,995.67,1.19,3.74,174.56
1743.53,1056.83,1.29,3.7,268.42
1749.85,1107.12,1.28,47.81,174.61
1742.63,1183.56,1.24,124.59,174.61
1735.87,1258.65,1.3,39.7,174.99
1730.62,1335.88,1.23,1.27,181.44
1804.19,1343.27,1.35,101.98,264.18
1880.36,1351.7,1.24,25.34,263.47
1929.29,1395.35,1.33,120.75,182.38
1921.86,1470.13,1.19,45.32,173.49
1913.77,1536.13,1.14,19.93,91.25
1956.82,1568.87,1.41,19.52,264.56
2032.84,1576.11,1.35,95.89,264.56
2108.61,1583.16,1.4,2.6,263.18
2170.63,1590.7,1.25,54.18,263.21
2229.76,1576.13,1.18,121.78,350.57
2234.48,1547.64,1.31,92.9,170.57
2197.91,1592.66,1.41,81.5,83.21
2122.53,1583.68,1.3,5.59,83.21
2046.94,1576.16,1.23,109.92,84.56
1970.34,1568.87,1.17,32.98,84.56
1913.24,1549.79,1.39,6.62,355.51
1921.72,1482.65,1.15,32.84,353.49
1930.29,1407.53,1.27,108.57,353.49
1893.95,1351.97,1.36,11.81,83.47
1817.75,1343.37,1.23,88.48,84.18
1741.31,1337.86,1.15,165.15,91.45
1671.26,1327.15,1.4,68.37,83.5
1595.19,1318.93,1.22,0.8,84.59
1518.69,1311.41,1.35,127.55,84.76
1443.07,1304.48,1.16,51.62,84.76
1373.55,1297.91,1.2,80.52,83.72
1298.44,1289.66,1.15,4.96,83.72
1223.97,1281.47,1.36,34.71,83.72
1185.82,1243.54,1.28,31.11,353.44
1181.32,1271.49,1.23,2.83,173.44
1253.39,1285.99,1.33,64.46,263.72
1330.87,1294.51,1.21,37.72,263.72
1401.32,1301.94,1.32,9.82,264.76
1477.26,1308.9,1.33,86.07,264.76
1553.52,1315.91,1.4,0.21,264.58
1629.63,1323.69,1.35,26.62,263.5
1705.54,1332.3,1.33,103.02,263.7
1735.37,1371.85,1.17,10.27,173.9
1727.25,1447.31,1.4,47.31,173.66
1718.66,1523.86,1.15,2.4,188.83
1728.16,1450.74,1.37,50.62,353.66
1736.28,1375.3,1.17,13.57,353.9
1732.2,1307.9,1.16,89.09,354.99
1738.88,1231.55,1.13,12.44,354.99
1745.81,1156.67,1.36,97.52,354.61
1752.98,1080.67,1.24,21.18,354.61
1736.08,1048.47,1.21,5.97,354.08
1739.75,989.84,0.0,0.01,354.56
1779.91,984.49,1.23,178.46,264.09
1855.47,992.31,1.35,102.49,264.09
1931.4,1000.17,1.41,26.16,264.09
1972.48,973.54,1.24,56.19,354.28
1983.02,898.88,1.35,252.74,353.65
1991.41,823.56,1.32,176.96,353.65
2055.86,815.68,1.26,101.16,264.2
2131.48,823.37,1.27,25.15,264.2
2154.1,874.2,1.25,11.75,174.17
2195.97,909.76,1.32,2.64,173.26
2191.15,981.5,1.4,5.92,22.98
2196.55,904.86,1.27,7.57,353.26
2154.0,868.84,1.31,17.08,354.17
2134.58,814.65,1.3,22.79,83.63
2058.77,806.19,1.32,99.07,83.63
1985.04,798.94,1.3,1.47,51.6
1908.83,791.57,1.3,73.42,85.09
1832.18,784.98,1.38,150.35,85.09
1754.61,778.11,1.33,16.5,84.65
1678.42,769.38,1.14,10.39,83.67
1603.47,761.42,1.4,13.48,83.66
1527.43,752.97,1.31,89.98,83.66
1454.16,744.04,1.29,5.92,353.63
1402.08,726.67,1.34,0.52,83.47
1325.39,718.42,1.19,41.65,83.88
1250.08,710.46,1.15,6.05,84.33
1174.16,703.12,1.36,26.92,84.38
1098.59,695.07,1.18,147.3,83.59
1022.94,686.57,1.16,71.05,83.6
948.67,682.01,1.28,2.57,167.78
932.12,717.13,1.14,22.88,162.12
908.74,789.58,1.3,99.0,162.12
885.14,862.73,1.31,175.86,162.13
886.55,917.46,1.18,5.39,158.88
862.09,967.9,1.29,16.2,108.75
856.73,1033.65,1.35,60.09,173.51
848.11,1109.49,1.35,136.41,173.51
839.41,1185.98,1.2,213.4,173.51
832.75,1249.68,0.0,0.04,173.1
825.06,1312.23,1.32,47.42,173.52
817.52,1388.3,1.28,10.66,173.56
809.01,1463.68,1.16,86.52,173.56
810.59,1530.9,1.38,107.71,268.74
886.54,1532.56,1.19,31.73,268.74
933.02,1570.7,1.19,2.63,197.5
954.54,1643.5,1.22,66.29,195.54
933.73,1572.96,1.28,5.0,17.5
888.01,1532.6,1.14,30.27,88.74
812.01,1530.93,1.22,106.28,88.74
808.93,1464.37,1.3,87.22,353.56
817.46,1388.81,1.14,11.18,353.56
825.61,1312.99,1.34,48.12,353.52
846.0,1252.82,1.3,175.61,263.6
922.18,1261.19,1.36,99.0,263.73
998.17,1269.54,1.15,22.57,263.73
1073.71,1277.84,1.32,103.83,263.73
1150.72,1286.3,1.34,26.35,263.73
1218.58,1282.16,1.18,29.43,263.72
1292.09,1283.95,1.13,12.09,354.62
1336.27,1242.46,1.27,1.17,279.0
1391.26,1207.8,1.15,23.37,353.57
1397.84,1131.47,1.38,39.29,353.81
1406.11,1055.25,1.36,115.87,353.81
1398.07,995.81,1.14,3.55,351.12
1424.89,944.44,1.33,3.82,262.4
1467.05,906.83,1.27,191.66,264.72
1544.0,913.94,1.15,114.38,264.73
1478.46,907.89,1.2,180.2,84.72
1432.52,938.22,1.27,32.66,172.39
1401.68,957.09,1.2,1.22,172.15
1395.69,1021.49,1.35,15.25,271.61
1415.15,1039.67,1.28,16.48,172.39
1406.68,1115.23,1.29,92.57,173.81
1400.19,1191.53,1.38,5.65,173.55
1391.6,1267.46,1.16,30.79,173.55
1384.6,1336.3,1.24,25.02,174.92
1377.35,1411.73,1.38,100.8,173.41
1368.71,1486.59,1.24,176.14,173.41
1412.94,1530.12,1.39,76.77,248.27
1483.39,1558.21,1.17,0.92,248.27
1497.65,1607.14,1.26,1.14,337.23
1489.65,1561.21,1.18,1.62,55.77
1420.3,1532.37,1.13,69.1,68.27
1368.74,1497.43,1.32,186.9,353.41
1377.44,1422.1,1.14,111.09,353.41
