x,y,speed,pos,angle
2060.78,1046.44,1.26,68.89,83.75
2137.71,1054.87,1.43,146.28,83.75
2144.80,1056.93,1.37,153.55,263.75
2067.12,1048.43,1.26,75.41,263.75
1990.32,1040.43,1.39,3.64,287.16
1930.25,1053.99,1.24,5.50,264.09
1852.39,1045.93,1.32,83.77,264.09
1775.51,1037.02,1.35,5.15,171.03
1720.56,1029.73,1.43,280.71,263.72
1642.83,1021.17,1.25,202.51,263.72
1565.12,1012.61,1.24,124.33,263.72
1486.40,1003.95,1.43,45.13,263.72
1417.97,989.96,1.34,6.16,262.41
1341.90,983.01,1.27,54.35,264.64
1264.97,975.79,1.29,131.61,264.64
1188.23,968.50,1.28,23.24,264.46
1111.21,961.03,1.38,100.62,264.46
1034.17,953.56,1.31,178.03,264.46
955.70,942.72,1.28,72.11,261.99
879.94,934.90,1.21,0.08,341.24
842.47,969.71,1.24,3.04,262.83
829.67,1042.23,1.44,162.95,353.77
821.37,1118.31,1.21,86.42,353.77
812.86,1196.29,1.26,7.97,353.77
804.13,1273.53,1.37,81.55,353.46
795.17,1351.66,1.21,2.90,353.46
786.02,1429.04,1.21,50.67,353.30
777.55,1506.43,1.36,230.14,355.33
771.16,1584.66,1.18,151.65,355.33
764.88,1661.53,1.37,74.52,355.33
754.35,1738.42,1.27,7.32,333.04
746.37,1814.74,1.39,4.86,13.93
736.11,1885.67,1.43,85.58,354.17
728.31,1962.12,1.38,8.73,354.17
722.52,2036.09,1.38,10.21,83.92
770.23,2050.21,1.29,29.35,74.86
844.97,2070.43,1.31,106.76,74.86
920.79,2090.44,1.20,34.12,75.25
995.56,2110.13,1.32,3.46,75.25
1070.43,2129.84,1.37,47.91,75.25
1144.78,2149.54,1.25,44.88,75.13
1219.06,2169.25,1.41,15.10,75.15
1294.36,2189.23,1.16,7.60,75.08
1368.73,2209.03,1.32,30.14,75.12
1411.14,2157.69,1.19,1.75,62.35
1477.69,2168.27,1.29,137.64,150.71
1515.24,2101.33,1.21,60.89,150.71
1555.34,2036.40,1.31,62.54,150.70
1596.54,1987.65,1.19,58.97,45.76
1648.34,2017.04,1.25,0.52,173.67
1653.39,1940.77,1.27,68.92,173.93
1657.23,1888.22,0.00,15.17,136.71
1674.62,1859.08,1.37,107.14,173.95
1682.80,1781.90,1.39,29.52,173.95
1691.00,1704.65,1.17,61.25,173.95
1700.98,1637.41,1.30,17.88,165.87
1750.15,1591.12,1.37,7.28,101.78
1721.24,1556.34,1.39,0.33,176.47
1705.51,1526.86,1.16,0.75,86.09
1727.61,1471.86,1.35,7.74,175.52
1733.52,1395.11,1.27,33.40,173.90
1723.62,1332.81,1.41,1.63,264.98
1645.82,1324.89,1.18,42.84,263.50
1567.78,1316.61,1.24,5.97,264.59
1489.72,1309.40,1.35,98.53,264.76
1413.87,1302.45,1.38,22.35,264.76
1394.62,1246.51,1.42,9.63,173.55
1402.36,1168.82,1.16,146.42,179.71
1409.96,1090.91,1.30,68.02,173.81
1417.20,1021.73,0.00,0.01,262.55
1400.24,1020.73,1.17,10.68,271.61
1400.17,980.17,1.36,5.82,353.52
1423.61,989.42,1.21,11.69,82.41
1495.03,1003.61,1.30,53.68,83.72
1571.78,1012.06,1.34,130.88,83.72
1650.31,1020.70,1.38,209.89,83.72
1727.40,1029.19,1.29,287.44,83.72
1781.49,1037.31,1.40,155.18,84.09
1859.30,1045.36,1.24,76.95,84.09
1936.70,1053.37,1.31,4.67,106.82
1975.80,1048.16,1.33,3.77,264.41
1906.84,1051.57,1.33,29.03,264.09
1829.31,1043.54,1.19,106.97,264.09
1762.48,1027.29,1.36,4.44,263.62
1735.16,1055.32,1.25,12.62,88.21
1740.50,1124.38,1.38,80.89,354.61
1733.25,1201.29,1.42,3.64,354.61
1726.38,1278.93,1.17,51.52,354.99
1709.87,1351.32,1.31,48.03,317.45
1698.14,1428.38,1.18,29.11,354.40
1690.62,1506.39,1.36,12.55,354.40
1682.92,1578.06,1.32,22.25,357.46
1630.72,1614.78,1.18,0.15,283.25
1555.87,1636.57,1.34,50.46,287.42
1505.89,1673.38,0.67,0.00,357.14
1497.61,1676.20,1.34,14.59,290.65
1524.72,1645.01,1.23,82.71,107.42
1598.81,1621.77,1.30,5.06,107.42
1673.97,1603.44,1.21,4.25,98.83
1685.73,1536.62,0.20,0.14,87.14
1693.56,1463.33,1.18,55.56,174.40
1701.08,1385.35,1.38,12.31,174.93
1721.97,1314.52,1.17,15.68,175.00
1728.79,1236.69,1.31,93.81,174.99
1735.92,1159.32,1.23,45.68,174.61
1743.20,1082.19,1.32,123.14,174.61
1738.60,1019.51,1.37,0.81,173.93
1751.29,980.67,0.00,15.59,83.54
1825.54,988.57,1.24,132.66,84.09
1902.34,996.52,1.39,55.44,84.09
1961.64,1001.28,0.00,0.01,84.26
1974.78,937.68,1.20,20.27,174.28
1947.53,898.18,1.16,20.84,264.15
1868.28,889.90,1.34,35.33,263.99
1790.19,881.68,1.30,113.86,263.99
1779.21,816.88,1.35,32.91,173.50
1741.02,777.62,1.24,9.27,263.51
1665.37,769.58,1.32,12.03,263.67
1588.00,760.99,1.43,28.90,263.66
1510.14,752.34,1.36,107.24,263.66
1450.10,750.10,0.00,8.16,263.30
1394.87,757.33,1.44,11.43,350.43
1340.63,785.14,1.30,93.92,264.46
1363.57,787.36,1.38,116.97,84.46
1404.33,743.68,1.19,32.07,83.50
1434.67,790.66,1.16,26.74,353.31
1429.12,868.35,1.24,27.02,353.72
1419.88,944.81,1.37,2.85,352.50
1443.74,961.63,0.74,17.02,353.06
1461.63,999.93,1.29,20.07,83.72
1539.19,1008.47,1.37,98.11,83.72
1616.59,1016.99,1.24,175.96,83.72
1694.51,1025.57,1.23,254.36,83.72
1737.75,1055.39,1.30,9.53,88.42
1752.60,1091.59,1.26,32.08,354.61
1745.33,1168.59,1.19,109.42,354.61
1738.27,1245.89,1.23,26.78,354.99
1731.56,1322.40,1.19,103.58,355.01
1735.50,1388.69,1.29,26.86,353.90
1727.16,1465.48,1.33,65.38,353.66
1714.51,1542.11,1.36,1.04,8.63
1734.19,1591.48,1.34,3.05,359.83
1737.66,1594.75,1.33,1.32,285.43
1717.99,1545.11,1.22,3.09,265.95
1724.45,1472.53,1.26,72.69,173.66
1732.96,1394.36,1.23,32.72,173.90
1729.22,1327.19,1.16,108.56,175.01
1736.01,1249.64,1.35,30.72,174.99
1743.04,1172.45,1.39,113.49,174.61
1750.27,1095.82,1.26,36.51,174.61
1736.80,1036.82,1.28,4.94,174.06
1750.00,972.38,1.30,6.33,173.55
1757.73,895.43,1.35,83.72,174.57
1815.92,885.03,1.40,87.91,83.99
1893.64,893.21,1.32,9.76,83.99
1970.75,898.12,1.29,4.51,166.96
1980.06,821.20,1.27,72.73,173.77
2038.34,805.20,1.30,8.63,83.64
2115.72,813.84,1.29,41.63,83.63
2193.29,822.36,1.43,7.21,83.86
2223.16,774.06,1.43,6.72,263.98
2190.97,822.11,1.25,9.54,263.86
2114.19,813.67,1.26,43.17,263.63
2036.31,804.97,1.26,10.67,263.64
1960.70,797.31,1.28,21.24,265.09
1883.34,790.66,1.24,98.89,265.09
1804.88,783.92,1.30,177.64,265.09
1727.65,776.49,1.36,9.90,263.66
1650.06,767.88,1.31,27.43,263.67
1571.91,759.20,1.43,45.09,263.66
1494.66,750.62,1.28,122.82,263.66
1450.09,750.10,0.01,8.17,263.30
1375.96,740.58,1.25,14.44,263.88
1298.68,732.29,1.32,92.17,263.88
1221.97,724.55,1.17,20.55,264.38
1144.37,717.04,1.27,1.38,264.38
1066.62,708.22,1.37,70.12,263.59
988.93,699.57,1.22,148.15,263.78
931.69,722.64,1.25,28.24,342.12
907.68,797.03,1.18,106.41,342.12
883.79,871.07,1.35,184.21,342.13
853.99,897.62,1.19,5.28,269.72
834.06,956.85,1.31,22.67,51.67
832.25,1012.67,1.22,192.61,353.77
824.51,1089.53,1.36,115.37,353.77
816.09,1166.67,1.34,37.77,353.77
788.15,1221.58,1.41,18.60,263.93
710.67,1213.35,1.27,96.52,263.93
664.08,1206.46,1.27,143.58,83.93
741.61,1214.70,1.44,65.62,83.93
808.56,1234.87,1.42,22.07,353.46
818.28,1239.42,0.00,25.06,83.96
893.72,1248.41,1.23,57.99,83.73
970.31,1256.82,1.39,135.03,83.73
1047.81,1265.34,1.21,15.64,83.73
1125.20,1273.84,1.23,93.48,83.73
1198.32,1278.65,1.17,8.91,83.72
1275.91,1287.54,1.33,1.20,83.72
1353.07,1295.67,1.30,59.92,83.72
1405.11,1301.00,1.29,13.50,84.76
1482.75,1308.12,1.32,91.47,84.76
1558.56,1314.64,1.35,2.15,129.72
1614.60,1329.06,1.21,99.44,83.49
1691.48,1337.83,1.16,22.06,83.49
1701.84,1391.28,1.25,6.57,354.93
1694.27,1469.20,1.28,49.80,354.40
1684.45,1540.58,1.31,0.80,358.03
1681.16,1617.40,1.30,1.59,357.44
1686.23,1676.78,1.23,70.04,353.87
1678.08,1753.68,1.22,127.66,353.95
1669.89,1830.84,1.21,50.06,353.95
1663.28,1882.95,1.30,1.17,345.40
1655.32,1934.71,1.18,75.14,353.93
1647.54,2011.79,1.42,5.85,32.66
1639.42,2054.73,1.27,47.58,170.98
1648.21,1983.39,1.27,25.99,173.93
1659.46,1906.92,1.41,7.47,172.82
1664.19,1881.70,1.38,1.35,83.54
1669.96,1812.00,1.44,68.80,173.95
1678.10,1735.16,1.20,11.10,173.95
1686.31,1657.93,1.16,88.80,173.96
1680.74,1598.26,1.29,1.98,177.46
1687.83,1529.06,1.24,10.26,177.82
1694.61,1451.22,1.41,6.03,174.40
1702.21,1372.64,1.34,24.84,174.93
1723.06,1302.10,1.16,28.15,174.99
1729.85,1224.64,1.37,105.91,174.99
1737.08,1147.01,1.29,58.04,174.61
1744.40,1069.62,1.30,135.77,174.51
1738.13,1024.06,1.28,1.20,174.03
1751.78,961.47,1.28,17.38,174.21
1759.52,883.41,1.23,95.86,174.57
1827.53,886.25,1.43,76.24,83.99
1905.57,893.89,1.32,7.23,107.64
1972.96,886.27,1.42,7.49,173.77
1982.50,808.56,1.33,85.81,160.65
2051.88,806.71,1.34,105.87,83.63
2129.33,815.36,1.21,27.94,83.63
2206.21,822.25,1.17,9.27,101.21
2274.21,836.16,1.17,0.12,352.65
2282.52,846.76,1.32,74.07,174.75
2222.81,821.34,1.19,3.40,260.75
2145.95,816.57,1.20,11.28,263.63
2068.20,807.89,1.27,89.51,263.63
1992.18,802.20,1.20,7.13,250.66
1915.99,792.82,1.30,66.18,265.09
1837.79,786.10,1.32,144.67,265.09
1759.50,779.22,1.31,11.52,264.65
1682.09,770.43,1.28,6.62,263.73
1605.21,762.25,1.31,11.66,263.66
1529.20,753.81,1.26,88.13,263.66
1452.17,747.76,1.33,4.26,339.01
1429.68,745.94,1.17,6.62,263.46
1352.61,737.43,1.22,37.99,263.88
1275.39,729.32,1.20,6.91,264.15
1197.82,721.52,1.38,44.88,264.38
1119.94,713.56,1.28,16.63,263.59
1042.20,704.83,1.35,94.72,263.59
963.62,696.17,1.40,173.63,263.92
923.89,744.73,1.26,51.66,342.12
900.17,818.22,1.41,128.88,342.12
876.07,891.30,1.39,3.68,341.52
840.40,921.96,1.19,73.48,263.73
768.75,920.72,1.36,0.39,264.56
716.92,913.92,1.40,1.08,83.19
792.57,922.27,0.25,0.17,84.29
825.07,966.71,1.21,7.44,84.54
830.61,1033.61,1.21,171.62,353.77
822.13,1111.35,1.41,93.42,353.77
813.65,1189.08,1.37,15.22,353.77
805.04,1265.59,1.19,89.54,353.46
796.19,1342.78,1.31,11.85,353.46
816.46,1397.69,1.40,20.11,353.56
807.76,1474.77,1.30,97.68,353.56
823.07,1531.17,1.16,95.22,88.74
900.85,1532.88,1.33,17.42,88.74
948.87,1578.75,1.19,9.77,61.45
1016.05,1611.11,1.18,40.01,15.86
1062.56,1647.36,1.16,8.45,105.86
1114.50,1604.42,1.32,185.53,63.68
1183.83,1638.72,1.40,108.13,63.68
1252.58,1673.70,1.40,30.94,61.71
1316.54,1717.95,1.35,24.27,50.95
1380.48,1715.97,1.35,58.17,110.08
1451.26,1700.15,1.40,3.94,46.53
1515.83,1700.76,1.38,27.36,111.39
1514.68,1667.79,1.35,2.50,110.08
1494.71,1668.41,1.16,0.54,109.55
1522.26,1659.58,1.25,0.58,108.20
1581.45,1627.21,1.35,23.25,107.42
1656.30,1607.44,1.16,26.73,103.25
1682.87,1550.37,1.26,49.91,177.40
1691.89,1480.42,1.42,38.44,174.40
1699.34,1403.01,1.35,54.47,174.40
1720.21,1331.43,1.24,5.48,99.73
1727.36,1253.06,1.15,77.38,174.99
1734.37,1175.75,1.43,29.17,174.61
1741.66,1098.50,1.34,106.76,174.61
1735.50,1047.86,1.29,6.52,174.08
1743.25,985.30,1.44,6.01,126.60
1756.88,911.16,1.19,67.97,174.57
1800.10,883.37,1.43,103.82,83.99
1877.60,891.52,1.21,25.89,83.99
1955.56,899.65,1.32,12.70,84.15
1978.41,836.31,1.29,57.58,173.77
2014.53,793.53,1.20,15.99,83.64
2054.43,754.58,1.15,40.58,173.32
2028.59,795.74,1.36,30.21,263.64
1979.94,822.25,1.17,71.68,353.77
1971.05,899.96,1.42,1.87,344.13
1893.52,892.56,1.20,9.95,263.99
1815.66,884.36,1.37,88.25,263.99
1759.03,895.30,1.24,83.97,354.57
1751.31,972.14,1.18,6.72,353.55
1738.49,1026.80,1.32,1.98,353.80
1747.26,1056.43,0.00,0.00,84.44
1748.79,1125.09,1.30,65.79,354.61
1741.45,1202.90,1.26,143.95,354.61
1734.61,1280.32,1.33,61.39,354.99
1735.74,1352.47,1.20,1.15,146.78
1730.71,1427.72,1.43,27.46,353.66
1722.05,1504.45,1.41,23.49,353.66
1708.51,1580.65,1.42,34.88,354.06
1735.22,1630.96,1.16,151.13,83.72
1811.53,1639.36,1.21,74.36,83.72
1888.14,1645.45,1.30,4.57,151.65
1874.06,1706.64,1.21,57.65,338.13
1845.85,1778.81,1.34,135.24,338.90
1836.73,1849.37,1.36,38.22,79.12
1825.41,1884.81,1.26,34.57,354.90
1807.47,1948.60,1.24,13.48,237.33
1734.94,1936.30,1.28,71.69,256.88
1672.44,1902.62,1.25,0.28,233.22
1645.61,1878.58,1.18,13.31,226.70
1589.59,1825.79,1.36,90.29,226.70
1533.67,1771.83,1.29,68.02,225.95
1478.42,1717.96,1.17,11.12,226.93
1422.42,1665.05,1.36,75.95,226.16
1366.58,1611.71,1.31,18.28,225.18
1304.17,1567.09,1.27,19.81,242.25
1234.93,1532.29,1.30,32.71,244.47
1165.61,1498.89,1.17,53.50,242.36
1096.43,1463.46,1.24,131.23,243.84
1025.50,1430.17,1.27,209.59,245.51
952.37,1403.03,1.42,52.76,251.20
876.31,1382.73,1.27,131.59,257.59
815.24,1358.64,1.24,2.25,265.58
800.29,1301.35,1.22,53.47,173.46
809.51,1224.75,1.24,1.50,160.04
817.45,1148.33,1.31,56.15,173.77
825.80,1071.77,1.17,133.16,173.77
834.18,994.97,1.24,210.42,173.77
813.06,936.18,1.22,6.06,86.30
858.34,927.32,0.00,0.02,75.25
934.25,939.06,1.34,93.86,81.99
1010.51,949.79,1.25,16.85,81.99
1087.92,958.13,1.42,124.09,84.46
1166.00,965.70,1.44,45.64,84.46
1242.20,973.01,1.19,154.54,84.64
1318.83,980.20,1.40,77.58,84.64
1396.37,987.47,1.29,4.75,84.64
1468.35,987.08,1.27,270.15,84.06
1545.40,995.10,1.28,192.68,84.06
1623.78,1003.26,1.20,113.87,84.06
1701.37,1011.34,1.42,35.87,84.06
1749.57,980.57,1.37,14.12,173.55
1757.63,903.24,1.17,75.93,174.57
1768.95,827.84,1.41,44.36,173.49
1758.84,904.00,1.23,75.29,354.57
1750.19,981.74,1.33,13.70,306.60
1738.65,1031.41,1.19,2.11,353.86
1752.87,1056.33,1.42,0.84,84.44
1748.71,1132.78,1.29,73.46,354.61
1742.57,1211.35,1.36,1.89,353.82
1734.53,1288.58,1.41,69.64,354.99
1738.76,1358.11,1.30,3.22,320.46
1731.64,1434.71,1.20,34.35,355.52
1725.54,1509.50,1.37,36.26,354.59
1692.90,1549.02,1.28,7.97,175.73
1724.75,1501.95,1.38,6.85,176.19
1731.18,1426.18,1.19,53.56,175.52
1734.95,1352.82,1.39,0.10,182.86
1677.16,1329.11,1.39,74.45,263.50
1599.91,1320.68,1.44,5.67,264.25
1520.76,1312.25,1.21,129.70,264.76
1443.39,1305.16,1.24,52.00,264.76
1379.02,1299.15,1.40,1.66,293.86
1300.73,1290.55,1.19,7.33,263.72
1224.19,1282.78,1.38,35.08,263.72
1155.14,1286.78,1.35,21.91,263.73
1078.22,1278.34,1.40,99.29,263.73
1001.68,1269.93,1.17,19.03,263.73
922.94,1261.28,1.26,98.23,263.73
845.62,1252.78,1.23,176.00,263.60
825.24,1316.25,1.40,51.39,353.52
816.94,1393.45,1.43,15.84,353.56
808.25,1470.44,1.44,93.33,353.56
817.86,1531.06,1.38,100.43,88.74
894.76,1532.74,1.27,23.52,88.74
942.53,1575.30,1.33,2.56,61.45
1012.73,1607.67,1.31,46.88,73.83
1055.95,1649.24,1.22,15.32,105.86
1091.79,1698.61,1.42,55.47,15.85
1095.16,1703.45,1.32,61.04,195.85
1087.04,1634.71,1.32,3.74,143.28
1139.64,1617.57,1.43,157.14,63.68
1209.05,1651.91,1.37,79.65,63.68
1278.24,1690.16,1.22,0.46,57.00
1338.65,1735.27,1.31,5.93,132.59
1408.12,1706.55,1.19,28.98,110.08
1472.70,1720.67,1.30,33.62,46.19
1540.88,1697.45,1.23,1.35,109.78
1614.49,1671.82,1.17,7.62,110.16
1682.98,1640.17,1.23,6.19,78.43
1709.16,1593.91,1.39,47.69,171.99
1728.49,1522.30,1.36,6.10,175.44
1697.83,1530.26,1.28,13.34,7.13
1690.10,1581.73,1.40,17.96,356.16
1631.36,1613.97,1.43,0.96,283.25
1610.43,1637.71,1.34,14.82,106.99
1578.57,1629.46,1.37,26.68,287.42
1514.39,1631.54,1.39,2.70,200.00
1487.46,1559.71,1.29,4.28,235.77
1415.75,1530.55,1.15,74.00,248.27
1353.15,1510.69,1.35,2.39,264.56
1277.33,1504.00,1.21,50.96,266.20
1215.56,1518.08,1.26,224.93,244.49
1145.43,1483.27,1.19,146.65,242.35
1076.15,1448.51,1.39,69.13,243.85
1006.94,1416.43,1.33,3.12,263.36
933.16,1391.76,1.34,113.90,251.20
856.39,1375.28,1.21,35.23,262.96
793.90,1351.46,1.17,2.96,173.46
802.63,1275.37,1.20,79.55,173.46
811.90,1199.18,1.38,4.99,173.77
820.33,1121.89,1.17,82.74,173.77
828.66,1045.58,1.27,159.51,173.77
835.38,968.19,1.29,3.26,265.60
798.22,929.90,1.16,3.51,175.45
728.23,916.86,1.17,2.72,264.56
756.53,918.91,1.32,31.09,84.56
795.85,959.48,1.32,13.00,354.22
834.19,1000.82,1.32,204.61,353.77
825.71,1078.49,1.21,126.47,353.77
817.23,1156.19,1.25,48.31,353.77
808.74,1233.29,1.38,23.66,353.46
800.05,1309.09,1.41,45.75,353.46
820.09,1364.32,1.20,2.79,353.88
891.60,1380.20,1.30,70.75,77.58
966.30,1401.69,1.41,148.43,71.20
1038.55,1429.78,1.16,27.13,65.51
1107.79,1462.62,1.31,103.75,63.85
1177.45,1498.47,1.31,182.10,64.49
1235.61,1499.94,1.20,33.78,86.19
1313.28,1505.11,1.37,15.02,86.20
1378.17,1514.35,1.44,1.30,27.90
1449.18,1543.88,1.30,38.01,68.27
1501.44,1593.36,1.27,5.91,20.52
1520.13,1661.63,1.38,3.24,288.20
1502.68,1670.81,1.41,0.72,110.11
1510.39,1620.87,1.25,1.37,200.37
1480.24,1549.06,1.33,8.90,220.73
1424.42,1514.07,1.26,43.11,263.69
1352.72,1510.65,1.25,2.82,264.56
1275.28,1503.87,1.20,53.02,266.20
1213.38,1517.04,1.40,222.52,244.49
1144.95,1483.02,1.20,146.12,242.35
1074.96,1447.92,1.21,67.80,243.85
1005.51,1416.50,1.34,1.49,274.19
931.39,1391.16,1.31,112.04,251.20
855.61,1375.18,1.23,34.44,262.96
822.71,1327.77,1.32,63.13,173.89
832.08,1249.90,1.37,0.35,173.10
840.25,1172.96,1.33,200.36,173.51
849.03,1095.71,1.37,122.62,173.51
857.93,1017.42,1.42,43.82,173.51
876.43,950.37,1.26,17.87,172.22
842.69,929.19,1.22,0.95,163.14
860.10,889.88,1.41,2.40,265.26
848.74,913.53,1.36,7.21,343.20
861.82,928.40,1.25,3.63,75.25
938.63,939.67,1.40,89.43,81.99
1015.19,950.45,1.17,12.13,81.99
1092.00,958.52,1.35,119.99,84.46
1168.94,965.98,1.37,42.69,84.46
1245.69,973.34,1.35,151.03,84.64
1323.26,980.61,1.36,73.12,84.64
1400.52,987.89,1.35,0.59,83.81
1464.20,1000.21,1.24,22.66,83.72
1541.39,1008.71,1.25,100.32,83.72
1618.74,1017.23,1.30,178.13,83.72
1695.82,1025.72,1.42,255.68,83.72
1766.22,1026.42,1.35,2.39,83.76
1771.52,1028.26,1.31,1.13,262.49
1739.93,1055.45,1.19,7.34,88.42
1752.39,1093.73,1.32,34.24,354.61
1745.09,1171.12,1.17,111.96,354.61
1738.15,1247.23,1.23,28.12,354.99
1731.60,1321.92,1.30,103.10,355.01
1734.77,1383.40,1.31,21.73,353.90
1726.36,1461.15,1.44,61.16,353.66
1714.55,1537.20,1.21,10.46,343.66
1704.24,1613.79,1.19,8.81,354.69
1693.47,1681.27,1.18,37.75,353.95
1690.67,1746.72,1.31,5.32,168.97
1694.34,1727.46,1.17,2.30,353.49
1690.51,1709.27,1.22,65.90,173.95
1691.11,1640.96,1.26,1.74,83.43
1625.82,1667.26,1.16,0.42,289.91
1553.02,1693.86,1.41,7.48,288.27
1518.46,1666.41,1.22,6.52,110.08
1490.32,1673.38,1.39,0.60,199.62
1513.89,1662.34,1.42,9.39,108.20
1572.68,1629.96,1.21,32.44,107.42
1648.17,1609.35,1.29,18.38,103.25
1682.51,1558.24,1.33,42.03,177.46
1691.37,1485.64,1.41,33.22,174.40
1698.76,1408.97,1.17,48.49,174.40
1715.67,1335.81,1.36,4.35,173.72
1726.67,1260.93,1.32,69.47,174.99
1733.57,1184.18,1.30,20.70,174.61
1740.83,1107.28,1.39,97.94,174.61
1735.20,1050.77,1.19,3.58,174.08
1716.70,1031.25,1.17,10.38,263.88
1639.77,1023.00,1.36,87.76,263.88
1562.67,1014.74,1.35,165.29,263.88
1485.18,1006.43,1.20,243.23,263.88
1431.14,999.62,1.40,15.86,356.82
1502.19,1006.97,1.41,226.26,83.88
1578.76,1015.18,1.40,149.25,83.88
1655.84,1023.44,1.31,71.73,83.88
1729.76,1035.89,1.40,1.32,353.69
1736.45,1051.10,1.23,3.39,354.08
1753.27,1084.44,1.43,24.90,354.61
1745.98,1161.75,1.40,102.55,354.61
1738.92,1238.51,1.16,19.37,354.99
1731.96,1317.82,1.20,98.98,354.95
1736.12,1382.86,1.23,21.05,353.90
1727.69,1460.77,1.38,60.64,353.66
1715.97,1536.93,1.26,9.80,343.66
1705.66,1612.34,1.29,7.23,354.69
1694.94,1679.57,1.35,35.91,353.95
1686.64,1757.79,1.16,5.14,353.95
1678.51,1834.51,1.34,82.29,353.95
1679.49,1896.35,1.31,1.62,53.22
1747.30,1929.31,1.26,78.57,76.91
1813.50,1949.03,1.19,7.36,89.22
1891.77,1954.82,1.41,57.69,85.84
1968.44,1958.63,1.18,93.75,88.95
2045.96,1957.75,1.17,16.23,93.24
2067.61,2015.88,1.19,53.58,1.68
2080.66,2081.94,1.36,7.05,10.65
2100.29,2149.28,1.30,2.90,199.50
2078.16,2075.56,1.18,0.33,190.64
2066.14,2009.65,1.22,59.85,181.68
2039.60,1958.76,1.25,22.64,273.24
1961.54,1959.14,1.21,100.63,268.95
1884.00,1954.89,1.41,65.43,265.84
1806.04,1948.34,1.24,14.86,262.24
1729.81,1935.11,1.33,76.93,256.88
1668.45,1901.96,1.34,2.61,264.08
1642.99,1876.99,1.16,16.31,226.70
1586.10,1823.38,1.29,94.48,226.70
1529.62,1768.80,1.16,73.03,225.95
1474.06,1715.25,1.39,3.92,226.93
1417.73,1661.43,1.17,81.83,226.16
1362.28,1608.34,1.32,23.71,225.18
1297.94,1564.54,1.20,26.51,242.25
1228.57,1529.97,1.16,39.45,244.47
1157.27,1495.25,1.33,62.58,242.36
1087.39,1459.73,1.42,140.99,243.84
1016.39,1426.72,1.25,219.31,245.51
943.14,1400.56,1.23,62.29,251.20
867.62,1381.83,1.25,140.34,262.96
806.66,1357.68,1.32,1.55,263.63
801.46,1291.18,1.30,63.71,173.46
810.96,1214.25,1.24,3.49,173.81
817.97,1143.56,0.90,60.94,173.77
825.09,1078.32,1.07,126.57,173.77
832.14,1013.64,1.33,191.64,173.77
817.59,966.64,0.48,0.27,264.09
774.59,940.38,1.19,3.42,195.11
837.18,937.74,1.20,30.24,86.30
849.66,905.55,0.00,1.68,174.44
880.95,875.72,1.27,189.51,162.13
905.01,801.14,1.21,111.15,162.12
928.78,727.48,1.43,33.75,162.12
981.24,697.44,1.30,156.01,83.78
1058.15,705.98,1.40,78.77,83.59
1134.02,714.50,1.30,2.56,83.59
1211.82,722.26,1.23,30.88,84.38
1287.36,730.44,1.32,103.61,83.88
1365.62,738.83,1.33,24.91,83.88
1440.50,748.33,0.00,0.11,83.30
1494.69,749.98,1.39,122.85,83.66
1572.15,758.58,1.19,44.92,83.66
1648.82,767.10,1.31,28.75,83.67
1725.73,775.63,1.25,11.91,83.66
1774.56,750.13,1.26,19.51,180.50
1775.90,756.65,1.28,12.96,0.50
1719.17,775.55,1.36,18.44,263.66
1642.32,767.02,1.34,35.22,263.67
1565.78,758.52,1.32,51.25,263.66
1488.62,749.95,1.26,128.88,263.66
1414.46,744.83,1.24,21.87,263.50
1381.24,801.11,1.16,103.48,327.95
1378.97,822.52,1.26,81.95,174.46
1397.17,747.56,1.41,1.41,170.43
1321.94,734.15,1.20,68.84,263.88
1262.30,712.45,1.27,8.99,264.39
1206.19,706.28,1.33,59.10,84.38
1274.73,722.57,1.36,5.55,354.40
1344.01,735.87,1.43,46.71,83.88
1421.20,744.32,1.43,15.24,83.32
1433.37,807.23,1.34,10.13,353.31
1427.92,885.10,1.37,10.24,353.72
1404.43,946.53,1.25,12.06,352.15
1394.80,1020.10,1.18,17.90,354.08
1414.25,1057.32,1.36,34.13,353.81
1405.94,1133.90,1.23,111.24,353.81
1399.36,1210.26,1.37,5.20,353.55
1390.51,1288.50,1.27,6.87,353.55
1384.82,1348.29,1.22,36.93,354.92
1377.04,1425.52,1.38,114.52,353.41
1368.09,1503.04,1.28,192.55,353.41
1425.49,1534.43,1.32,63.51,68.27
1494.01,1568.68,1.20,0.06,19.57
1519.30,1641.17,1.31,3.50,21.22
1517.53,1661.14,1.44,5.55,108.20
1575.53,1629.07,1.19,29.45,107.42
1650.79,1608.74,1.29,21.07,103.25
1682.61,1555.98,1.17,44.29,177.40
1691.67,1482.67,1.25,36.19,174.40
1699.18,1404.62,1.39,52.86,174.40
1718.17,1331.84,1.22,3.40,124.97
1727.08,1256.24,1.31,74.19,174.99
1734.03,1179.32,1.18,25.58,174.61
1741.33,1101.94,1.38,103.31,174.61
1734.83,1054.35,0.00,14.86,174.08
1739.23,995.35,1.44,4.07,174.56
1782.03,984.06,1.26,176.40,84.09
1860.12,992.15,1.43,97.89,84.09
1939.32,1000.34,1.20,18.27,84.09
1973.07,954.77,1.24,37.45,174.28
1984.01,878.50,1.30,232.38,173.65
2002.95,809.02,1.40,154.47,84.20
2079.94,816.84,1.35,77.08,84.20
2156.62,824.67,1.28,4.78,84.20
2166.27,890.25,1.41,52.11,85.02
2193.40,937.06,1.37,36.69,353.28
