x,y,speed,pos,angle
1655.24,2206.04,1.26,3.40,354.54
1653.15,2221.11,1.52,18.60,174.54
1660.28,2138.05,1.29,98.32,175.35
1666.96,2055.91,1.43,15.90,175.35
1732.01,2039.57,1.28,15.43,83.03
1812.82,2049.81,1.27,23.15,81.78
1895.73,2061.76,1.31,106.93,81.80
1978.59,2072.42,1.54,190.56,86.11
2058.66,2085.15,1.53,2.87,59.71
2066.99,2016.84,1.46,52.64,181.68
2041.81,1958.63,1.47,20.43,273.24
1958.20,1958.72,1.28,0.94,268.95
1874.08,1954.17,1.30,75.38,265.84
1801.62,1939.71,1.25,134.20,262.24
1720.73,1922.69,1.25,51.02,245.24
1672.91,1884.59,0.00,0.03,263.92
1668.74,1823.53,1.36,57.20,173.95
1677.60,1739.88,1.34,6.36,173.95
1686.43,1656.72,1.39,90.01,173.96
1687.92,1595.19,1.25,4.38,176.16
1694.47,1523.16,1.37,4.33,190.21
1694.08,1450.06,1.26,7.14,174.40
1702.30,1365.20,1.38,31.99,163.65
1723.60,1288.62,1.32,41.62,174.99
1730.85,1204.77,1.32,3.73,174.61
1738.92,1120.66,1.49,84.45,174.61
1734.62,1050.14,1.34,4.15,174.08
1743.03,985.47,1.44,5.73,126.60
1757.36,906.12,1.43,73.03,174.57
1810.54,884.47,1.39,93.32,83.99
1892.65,893.11,1.29,10.76,83.99
1972.21,893.13,1.34,0.61,173.77
1981.71,810.82,1.47,83.42,160.65
1998.58,792.40,1.43,0.01,263.64
1923.56,794.12,1.41,58.52,265.09
1840.25,786.96,1.30,142.15,265.09
1756.30,779.56,1.24,14.68,264.65
1673.23,770.45,1.46,4.12,263.67
1590.38,761.25,1.47,26.50,263.66
1507.88,752.09,1.29,109.51,263.66
1430.03,746.62,1.24,6.20,263.46
1346.45,737.42,1.25,44.12,263.88
1263.67,728.66,1.52,7.36,264.39
1261.84,727.19,1.33,9.33,84.39
1344.60,735.93,1.52,46.12,83.88
1426.03,744.88,1.32,10.37,83.46
1431.80,818.80,1.27,6.91,31.88
1425.94,901.54,1.36,2.90,353.32
1402.42,959.90,0.00,0.04,353.01
1408.18,1019.36,1.37,3.70,91.07
1401.21,1100.40,1.39,70.50,353.81
1393.62,1182.50,1.31,2.19,29.26
1384.62,1266.57,1.44,9.26,353.55
1377.78,1333.53,1.45,170.74,354.93
1369.80,1415.68,1.24,88.20,353.42
1360.25,1498.50,1.51,4.82,353.42
1349.75,1581.24,1.49,7.62,352.39
1391.80,1635.19,1.39,118.70,47.82
1452.86,1693.39,1.41,34.35,46.16
1512.79,1750.74,1.54,97.69,45.95
1572.66,1808.65,1.49,14.40,45.95
1633.44,1866.24,1.36,30.63,46.70
1684.70,1910.63,1.52,128.32,53.22
1762.09,1941.29,1.51,44.24,76.93
1843.74,1950.66,1.32,105.89,85.77
1926.15,1956.20,1.41,23.29,86.84
2009.82,1958.75,1.39,52.41,88.95
2067.39,1986.84,1.35,82.61,1.68
2069.51,2067.93,1.42,0.22,100.71
2097.80,2136.53,1.50,51.44,19.53
2082.58,2093.65,1.47,5.67,189.67
2067.86,2024.43,1.54,45.03,181.68
2048.51,1957.61,1.50,13.68,273.24
1965.51,1958.58,1.29,96.67,268.95
1882.25,1954.12,1.40,67.24,265.84
1809.10,1940.08,1.25,0.64,245.11
1727.49,1925.10,1.44,58.21,245.24
1670.19,1883.65,1.31,0.44,263.92
1680.47,1803.89,1.30,51.63,173.95
1689.22,1721.40,1.36,78.09,173.95
1694.32,1641.01,1.32,0.78,84.08
1709.32,1566.71,1.26,20.81,174.06
1723.46,1485.97,1.39,5.03,173.66
1732.81,1403.10,1.27,2.76,173.66
1729.28,1332.78,1.36,1.36,208.97
1735.99,1249.93,1.26,31.00,174.99
1743.52,1167.41,1.50,108.43,174.61
1751.22,1085.77,1.45,26.42,174.61
1734.86,1047.86,1.39,6.45,174.08
1745.44,983.67,1.37,8.73,126.60
1757.60,903.58,1.31,75.59,174.57
1813.90,884.82,1.26,89.95,83.99
1897.80,893.65,1.53,5.57,83.99
1972.68,888.84,1.37,4.90,173.77
1983.26,806.38,1.40,88.11,160.65
2051.02,795.07,1.45,4.00,175.10
2052.31,783.31,1.31,11.77,355.08
1985.36,793.99,1.49,3.82,355.07
1904.28,792.46,1.26,77.87,265.09
1820.69,785.28,1.44,161.78,265.09
1738.72,777.36,1.43,11.59,263.66
1655.61,768.50,1.54,21.85,263.67
1572.60,759.28,1.32,44.39,263.66
1489.18,750.02,1.41,128.32,263.66
1442.16,731.75,1.36,4.05,269.58
1434.01,796.30,1.25,21.07,353.31
1427.93,879.20,1.30,16.10,353.72
1403.85,946.06,1.46,12.44,352.15
1349.17,972.10,1.33,114.24,264.34
1358.21,972.35,1.36,123.25,84.34
1373.27,986.59,1.30,22.77,264.64
1290.99,978.87,1.47,105.41,264.64
1207.17,970.33,1.54,4.21,264.46
1123.96,962.27,1.31,87.81,264.46
1041.70,954.29,1.25,170.46,264.46
958.76,943.15,1.36,69.02,261.99
878.92,937.88,1.44,3.23,341.24
851.78,970.30,1.45,4.11,263.09
802.09,964.27,1.49,0.86,83.86
854.56,943.14,0.00,22.48,75.18
906.48,935.15,1.32,121.90,81.99
988.78,946.73,1.44,38.79,81.99
1071.06,956.49,1.53,141.02,84.46
1154.92,964.62,1.44,56.77,84.46
1236.25,972.45,1.34,160.51,84.64
1319.49,980.26,1.32,76.91,84.64
1401.84,988.03,1.33,8.54,83.81
1412.05,987.72,0.00,0.01,82.41
1485.14,1002.52,1.39,43.73,83.72
1568.51,1011.70,1.34,127.60,83.72
1651.41,1020.83,1.49,211.00,83.72
1734.52,1029.98,1.37,294.61,83.72
1797.52,1038.96,1.32,139.07,84.09
1879.72,1047.47,1.40,56.43,84.09
1955.45,1044.82,1.45,3.13,84.51
2029.11,1042.98,1.35,37.04,83.75
2112.80,1052.14,1.48,121.22,83.75
2128.61,1055.16,1.47,137.27,263.75
2044.35,1045.93,1.30,52.50,263.75
1967.10,1047.14,1.27,1.30,214.49
1894.52,1050.29,1.45,41.41,264.09
1811.67,1041.72,1.25,124.71,264.09
1746.72,1025.59,1.52,4.07,264.03
1745.21,1074.54,1.45,130.95,354.51
1737.27,1158.66,1.39,46.46,354.61
1729.70,1241.04,1.24,89.56,354.99
1722.36,1324.81,1.42,5.46,355.01
1700.74,1401.82,1.37,55.80,354.40
1692.74,1484.86,1.47,34.11,354.40
1683.75,1559.25,1.32,41.07,357.46
1669.19,1636.80,1.29,52.39,289.33
1595.61,1672.62,1.36,28.08,290.16
1516.73,1701.09,1.35,28.08,291.39
1448.22,1698.15,1.38,0.36,226.53
1375.09,1719.30,1.39,64.38,290.08
1305.92,1710.99,1.49,36.93,230.95
1260.98,1742.20,1.37,82.00,341.57
1214.62,1806.32,1.53,6.97,19.57
1153.66,1851.50,1.41,3.83,252.24
1131.97,1931.38,1.53,22.13,347.75
1121.84,1962.34,1.54,0.97,78.60
1140.05,1885.82,1.42,68.37,165.32
1190.75,1832.05,1.29,24.45,123.35
1249.37,1779.06,1.53,43.36,161.57
1276.79,1700.54,1.51,126.52,157.10
1340.23,1732.95,1.52,3.19,132.59
1417.49,1702.44,1.36,18.77,110.08
1486.22,1711.65,1.42,3.01,102.66
1565.59,1682.63,1.40,7.97,108.85
1642.72,1652.67,1.29,20.91,131.79
1681.07,1590.84,1.35,9.40,177.46
1688.84,1511.46,1.47,7.35,174.40
1696.93,1427.53,1.32,29.84,174.40
1713.47,1345.51,1.24,54.62,137.45
1726.24,1265.82,1.48,64.57,174.99
1733.71,1182.78,1.37,22.11,174.61
1741.60,1099.09,1.37,106.17,174.61
1737.16,1033.27,1.31,0.11,174.06
1798.36,1039.05,1.36,138.22,84.09
1879.80,1047.48,1.36,56.35,84.09
1956.03,1044.88,1.28,3.70,83.99
2031.37,1043.22,1.42,39.30,83.75
2114.48,1052.33,1.43,122.91,83.75
2171.23,1068.91,1.32,3.11,218.89
2096.33,1051.62,1.40,104.79,263.75
2013.49,1042.55,1.37,21.46,263.75
1942.90,1045.12,1.51,2.52,309.36
1867.01,1047.44,1.35,69.08,264.09
1783.79,1038.83,1.36,152.74,264.09
1726.79,1015.27,1.30,10.17,264.06
1644.08,1006.66,1.47,93.33,264.06
1560.53,997.97,1.49,177.33,264.06
1477.84,989.36,1.52,260.46,264.06
1434.15,960.71,1.37,5.53,273.39
1424.70,901.15,1.54,3.14,173.32
1430.08,819.68,1.35,7.07,211.88
1424.92,746.68,1.25,11.27,263.46
1341.37,737.52,1.29,49.16,263.88
1257.89,728.74,1.54,13.10,264.39
1213.67,722.44,1.30,29.02,84.38
1296.33,730.76,1.36,94.67,83.88
1379.58,739.68,1.39,10.94,83.88
1437.55,771.64,1.51,45.97,353.31
1431.42,853.33,1.36,42.20,353.72
1421.87,935.77,1.31,5.14,352.98
1444.37,961.79,0.00,17.10,353.06
1473.89,1001.28,1.46,32.41,83.72
1555.30,1010.24,1.27,114.31,83.72
1639.20,1019.48,1.49,198.71,83.72
1720.96,1028.48,1.30,280.97,83.72
1749.29,1055.34,1.29,4.49,84.44
1748.34,1136.69,1.50,77.38,354.61
1740.77,1218.93,1.42,3.49,354.99
1733.47,1300.69,1.30,81.78,354.99
1737.27,1372.06,1.40,10.28,353.90
1728.39,1454.38,1.42,54.22,353.66
1715.73,1537.74,1.43,10.64,343.66
1784.86,1552.74,1.37,51.56,84.79
1867.71,1560.29,1.29,134.76,84.79
1906.25,1605.54,1.24,5.28,349.76
1978.11,1623.29,1.42,57.41,83.28
2060.17,1632.96,1.41,140.04,83.28
2101.92,1675.86,1.48,2.28,353.36
2092.29,1760.31,1.33,41.97,353.60
2135.76,1803.66,1.27,25.37,355.73
2132.27,1886.50,1.33,108.26,32.56
2128.86,1844.47,1.49,61.00,355.73
2133.35,1883.57,1.51,105.72,188.84
2137.92,1800.60,1.34,22.15,175.73
2092.78,1755.99,1.24,37.62,173.60
2102.21,1672.38,1.28,31.09,173.06
2055.88,1633.10,1.44,135.80,263.28
1973.40,1623.38,1.40,52.75,263.28
1906.12,1602.64,1.31,8.13,169.76
1865.73,1560.75,1.40,132.83,264.79
1783.35,1553.24,1.37,50.11,264.79
1715.51,1533.94,1.48,7.06,163.66
1727.29,1452.69,1.31,52.66,173.66
1736.20,1370.07,1.38,8.43,173.90
1732.53,1296.75,1.25,77.95,174.99
1741.03,1213.66,1.42,4.35,173.82
1747.63,1130.64,1.41,71.43,174.61
1750.89,1057.43,1.27,2.70,264.44
1696.48,1026.43,1.53,256.41,263.72
1613.55,1017.30,1.36,172.98,263.72
1530.33,1008.14,1.24,89.26,263.72
1447.79,999.05,1.35,6.22,263.72
1432.66,942.06,1.38,36.44,172.39
1442.41,864.57,1.27,37.84,353.71
1433.47,945.84,1.29,3.75,357.55
1513.99,957.15,1.49,226.09,84.29
1597.16,965.48,1.50,142.50,84.29
1679.83,973.75,1.33,59.41,84.29
1741.03,989.94,0.00,0.03,354.56
1774.22,1013.04,1.25,17.39,85.37
1806.17,1022.21,1.52,0.44,264.00
1739.27,1025.48,0.62,0.09,354.29
1744.94,1077.32,1.26,128.15,354.51
1737.15,1159.89,1.28,45.22,354.61
1729.64,1241.64,1.25,88.96,354.99
1722.37,1324.65,1.40,5.62,355.01
1700.71,1402.15,1.46,55.47,354.40
1692.77,1484.57,1.49,34.41,354.40
1656.57,1536.06,1.41,52.49,265.73
1584.53,1541.92,1.49,2.42,285.01
1505.26,1566.32,1.54,38.17,289.59
1500.92,1605.89,1.30,9.38,106.57
1461.66,1548.85,1.35,24.57,248.27
1384.10,1517.94,1.37,108.07,248.27
1373.23,1447.38,1.42,136.68,173.41
1382.18,1363.50,1.50,52.31,174.92
1387.90,1307.47,0.00,0.01,174.72
1396.40,1225.07,1.50,20.26,173.55
1359.10,1179.39,1.48,8.47,263.99
1383.98,1180.50,1.53,6.26,84.87
1394.83,1250.32,1.52,13.39,353.55
1387.32,1320.14,1.52,8.68,354.92
1379.56,1403.51,1.44,92.38,353.71
1370.06,1486.00,1.33,175.39,353.41
1430.53,1513.46,1.51,49.12,83.69
1512.25,1522.83,1.50,49.81,83.34
1594.57,1532.41,1.34,8.42,85.60
1677.58,1536.34,1.38,73.46,88.14
1692.83,1470.75,1.33,48.13,174.40
1701.14,1391.90,1.54,5.91,174.93
1722.58,1314.90,1.49,15.35,175.00
1729.86,1231.84,1.34,98.74,174.99
1737.45,1149.95,1.45,55.14,174.61
1745.28,1067.11,1.52,138.35,174.51
1738.95,1022.26,1.29,1.10,174.01
1774.89,983.97,1.52,183.51,84.09
1858.24,992.59,1.25,99.71,84.09
1940.96,1001.16,1.27,16.55,84.09
1972.28,962.65,1.31,45.37,174.28
1983.80,880.35,1.47,234.25,173.65
2007.28,809.46,1.24,150.12,84.20
2089.28,817.79,1.48,67.70,84.20
2157.08,840.74,1.37,45.34,353.51
2123.85,822.59,1.33,32.82,264.20
2040.38,814.11,1.52,116.72,264.20
1988.80,846.99,1.28,200.54,353.65
1976.85,929.86,1.49,12.28,354.28
1967.90,1003.20,0.00,2.62,264.26
1894.06,996.30,1.53,63.70,264.09
1811.65,987.77,1.46,146.56,264.09
1747.81,981.55,1.38,11.91,308.26
1748.76,1025.15,1.45,0.99,84.23
1819.60,1041.89,1.52,116.81,84.09
1902.39,1050.46,1.40,33.58,84.09
1953.91,1046.96,1.36,3.23,173.73
1878.49,1048.63,1.50,57.54,264.09
1795.15,1040.01,1.49,141.32,264.09
1737.89,1038.69,1.38,3.20,354.06
1753.91,1077.70,1.38,18.14,354.50
1745.96,1161.95,1.48,102.76,354.61
1738.28,1245.83,1.38,26.72,354.99
1730.98,1329.01,1.53,110.22,355.01
1734.26,1401.62,1.49,1.13,353.90
1727.35,1485.71,1.49,5.13,354.88
1695.22,1536.97,1.47,6.50,354.91
1643.11,1568.81,0.11,0.12,270.00
1587.69,1552.84,1.48,93.14,280.27
1507.86,1575.98,1.26,9.88,287.68
1445.32,1543.03,1.31,41.91,248.27
1378.57,1523.28,1.37,1.27,355.93
1434.35,1513.88,1.46,52.97,83.69
1517.35,1523.43,1.33,54.94,83.34
1599.50,1532.79,1.44,13.37,85.60
1681.67,1536.83,1.35,0.14,88.14
1693.11,1461.38,1.39,57.45,174.40
1701.08,1378.10,1.50,19.40,174.93
1722.41,1302.21,1.53,27.98,174.99
1729.63,1219.76,1.46,110.75,174.99
1737.41,1136.68,1.42,68.35,174.61
1743.55,1057.50,1.35,4.17,268.21
1776.65,1030.75,1.48,2.27,85.43
1800.29,1029.95,1.29,9.34,263.65
1737.60,1041.41,1.24,0.47,354.06
1741.77,1110.89,1.48,94.43,354.61
1734.00,1193.27,1.34,11.69,354.61
1726.50,1277.50,1.54,52.95,354.99
1707.59,1353.81,1.40,44.72,317.45
1697.38,1436.13,1.45,21.32,354.40
1689.53,1518.67,1.26,0.12,1.01
1682.25,1593.16,1.40,7.13,357.46
1609.98,1619.92,1.28,7.62,282.91
1529.51,1644.84,1.46,78.09,287.42
1513.38,1675.15,1.42,14.00,289.50
1507.66,1665.48,1.29,15.96,199.89
1501.87,1598.18,1.35,1.24,200.52
1448.61,1543.65,1.35,38.62,248.27
1378.22,1509.83,1.48,2.66,174.45
1374.53,1436.12,1.43,125.34,173.41
1383.15,1352.61,1.43,41.39,174.92
1389.26,1288.23,1.53,6.75,173.55
1398.35,1204.63,1.27,4.72,173.55
1405.94,1122.08,1.49,99.47,173.81
1415.32,1038.36,1.49,15.16,172.39
1395.73,1007.71,1.24,1.92,149.33
1419.77,940.78,1.47,4.43,172.35
1429.68,857.41,1.54,37.96,173.72
1435.82,775.42,1.50,42.01,173.31
1438.57,762.92,1.28,54.74,353.40
1432.38,844.53,1.34,51.05,353.72
1422.89,927.52,1.53,13.46,352.98
1442.33,958.95,1.33,13.80,93.39
1459.80,999.73,1.27,18.23,83.72
1543.65,1008.96,1.53,102.59,83.72
1625.85,1018.01,1.24,185.28,83.72
1709.68,1027.24,1.40,269.62,83.72
1755.57,1060.40,1.33,0.75,354.51
1747.67,1143.82,1.50,84.55,354.61
1740.00,1226.17,1.36,6.98,354.99
1732.59,1310.76,1.40,91.90,354.95
1735.86,1385.32,1.41,23.50,353.90
1726.70,1469.67,1.51,69.59,353.66
1714.75,1543.95,0.06,3.49,81.47
1736.03,1595.20,1.24,3.10,285.43
1713.30,1539.21,1.26,12.74,163.66
1726.26,1456.21,1.36,56.27,173.66
1735.16,1373.80,1.35,12.22,173.90
1731.64,1299.53,1.40,80.79,174.99
1739.75,1216.75,1.53,1.80,143.70
1746.62,1134.45,1.31,75.32,174.61
1753.53,1058.49,0.09,0.03,264.44
1758.88,1025.60,1.43,0.67,83.62
1829.03,1042.23,1.46,107.39,84.09
1912.55,1050.87,1.50,23.43,84.09
1986.15,1046.80,1.34,2.68,129.53
2063.63,1046.76,1.42,71.76,83.75
2146.75,1055.86,1.49,155.37,83.75
2180.28,1056.32,1.48,15.98,264.06
2102.75,1052.33,1.32,111.26,263.75
2019.96,1043.26,1.32,27.97,263.75
1945.43,1045.09,1.31,1.62,264.15
1869.04,1047.65,1.31,67.04,264.09
1785.55,1039.01,1.33,150.98,264.09
1725.58,1015.15,1.44,11.39,264.06
1641.88,1006.43,1.43,95.54,264.06
1559.89,997.90,1.26,177.98,264.06
1476.15,989.18,1.54,262.17,264.06
1428.76,960.68,0.02,0.19,262.45
1421.47,959.72,1.36,2.43,262.45
1427.22,879.79,1.30,15.44,173.72
1433.16,798.09,1.49,19.19,173.31
1405.84,743.85,1.32,30.55,263.50
1323.19,734.92,1.47,67.51,263.88
1240.47,726.37,1.34,1.96,264.38
1158.19,718.26,1.29,84.64,264.38
1119.26,771.96,1.37,12.90,297.96
1110.21,779.32,1.42,24.57,130.10
1147.92,717.25,1.43,94.96,84.38
1230.99,725.43,1.45,11.49,84.38
1314.50,733.99,1.34,76.25,83.88
1396.64,742.95,1.42,3.04,83.74
1434.12,789.86,1.53,27.47,353.31
1428.08,871.92,1.27,23.36,353.72
1405.82,941.16,1.38,18.27,264.32
1395.64,1020.23,1.28,16.25,91.07
1401.81,1088.88,1.26,82.01,353.81
1394.31,1171.84,1.37,3.20,330.26
1385.35,1254.41,1.33,21.43,353.55
1378.60,1316.96,1.45,187.31,354.93
1370.87,1400.53,1.27,103.37,353.71
1361.36,1483.27,1.45,20.08,353.42
1350.72,1566.43,1.40,14.78,352.39
1380.82,1625.36,1.27,9.04,45.18
1435.73,1685.40,1.28,74.43,46.42
1382.99,1715.73,1.46,55.73,290.08
1357.20,1761.24,1.36,0.04,322.86
1325.30,1837.51,1.33,63.87,338.50
1284.47,1893.16,1.37,15.02,248.72
1212.45,1866.86,1.38,28.10,247.71
1198.83,1826.73,1.38,34.12,123.35
1252.11,1770.82,1.37,52.04,161.57
1279.75,1692.97,1.45,2.40,191.02
1209.16,1652.68,1.43,79.21,243.68
1134.67,1615.82,1.44,162.38,243.68
1059.81,1578.78,1.53,45.68,243.67
984.59,1542.43,1.32,2.65,249.86
903.99,1534.23,1.53,14.25,268.74
819.53,1532.38,1.52,98.73,268.74
808.24,1464.85,1.53,87.77,173.56
817.58,1381.77,1.41,4.16,173.92
826.60,1298.69,1.54,33.79,173.52
835.56,1219.93,1.45,7.79,173.59
845.00,1136.89,1.34,163.99,173.51
854.36,1054.50,1.34,81.07,173.51
862.66,971.90,1.25,1.63,218.92
860.62,945.41,0.00,0.01,255.18
858.50,926.70,0.00,0.02,75.25
925.71,937.86,1.36,102.49,81.99
1008.78,949.55,1.40,18.60,81.99
1092.53,958.58,1.31,119.45,84.46
1175.13,966.58,1.28,36.47,84.46
1257.61,974.46,1.47,139.06,84.64
1340.76,982.26,1.34,55.55,84.64
1395.33,1015.01,1.43,3.80,354.08
1416.70,1037.69,1.35,14.31,352.39
1407.42,1120.29,1.25,97.53,353.81
1399.97,1201.69,1.28,1.62,353.60
1390.97,1284.48,1.27,2.82,353.55
1456.36,1305.70,1.45,64.97,84.76
1539.98,1313.36,1.39,148.93,84.76
1621.83,1321.51,1.26,18.63,83.50
1704.67,1330.92,1.54,101.99,83.70
1735.70,1380.72,1.43,18.98,353.90
1726.68,1464.05,1.50,64.02,353.66
1716.24,1543.65,1.34,1.22,83.96
1797.56,1553.89,1.33,64.32,84.79
1880.36,1561.44,1.52,147.46,84.79
1907.15,1612.89,1.31,3.51,66.92
1989.96,1624.69,1.32,69.35,83.28
2072.19,1634.38,1.28,152.15,83.28
2100.25,1689.37,1.52,6.48,353.61
2097.19,1768.01,1.47,35.55,60.75
2095.20,1722.91,1.45,4.48,173.64
2104.87,1640.49,1.54,2.68,190.42
2024.49,1630.05,1.24,104.26,263.28
1941.56,1620.28,1.49,20.76,263.28
1910.70,1569.51,1.43,1.91,181.44
1831.26,1558.25,1.49,98.27,264.79
1748.09,1550.67,1.37,14.76,264.79
1721.55,1497.34,1.35,16.51,173.66
1730.89,1414.56,1.26,14.37,173.66
1729.22,1340.44,1.44,3.27,155.72
1735.22,1258.75,1.25,39.86,174.99
1742.65,1176.58,1.49,117.63,174.61
1750.58,1092.51,1.35,33.19,174.61
1736.84,1036.41,1.27,5.36,174.06
1750.67,972.14,1.54,6.64,173.55
1758.99,888.97,1.44,90.27,174.57
1771.42,806.19,1.51,66.14,173.49
1778.61,733.13,1.47,0.60,270.54
1772.08,811.70,1.26,60.74,353.49
1759.75,894.48,1.49,84.85,354.57
1751.42,976.83,1.39,2.06,353.55
1739.31,1025.04,1.46,0.34,354.29
1744.41,1082.97,1.45,122.48,354.61
1736.51,1166.66,1.49,38.42,354.61
1729.12,1247.62,1.24,82.95,354.99
1720.50,1332.68,1.39,5.56,279.73
1700.09,1408.44,1.32,49.15,354.40
1692.04,1491.92,1.24,27.04,354.40
1683.28,1569.94,1.53,30.37,357.46
1658.28,1640.63,1.50,40.83,289.33
1584.46,1676.72,1.48,16.20,290.16
1505.95,1705.32,1.35,16.50,291.39
1438.71,1698.76,1.41,2.49,264.37
1364.80,1723.06,1.34,75.33,290.08
1298.02,1704.58,1.25,47.12,230.95
1227.33,1661.67,1.26,58.92,243.68
1153.67,1625.22,1.31,141.17,243.68
1090.42,1623.88,1.43,8.82,334.00
1091.38,1697.19,1.29,53.98,15.85
1098.97,1716.88,1.49,75.00,195.00
1078.56,1638.78,1.31,0.08,106.34
1136.05,1615.79,1.54,161.16,63.68
1209.87,1652.32,1.47,78.73,63.68
1282.92,1692.81,1.54,4.62,56.34
1348.81,1728.15,1.31,7.48,109.53
1426.69,1699.76,1.34,9.21,110.08
1491.40,1717.29,1.52,1.81,155.77
1568.90,1688.13,1.41,2.34,108.81
1645.92,1659.26,1.31,37.16,131.81
1704.00,1631.38,1.43,7.17,161.73
1783.21,1636.25,1.27,102.85,83.72
1864.94,1645.39,1.31,20.60,83.29
1885.29,1646.49,1.47,0.27,263.32
1803.36,1637.18,1.27,82.72,263.72
1720.40,1628.04,1.46,166.18,263.72
1659.34,1607.38,1.39,29.71,283.25
1580.46,1628.19,1.30,24.49,287.42
1510.05,1634.55,1.36,6.67,292.31
1494.75,1577.65,1.41,4.22,197.99
1428.55,1535.66,1.42,60.21,248.27
1359.12,1505.72,1.26,6.61,349.78
1280.09,1504.19,1.45,48.20,266.20
1213.53,1517.11,1.46,222.68,244.49
1139.40,1480.11,1.34,139.85,242.35
1065.42,1443.43,1.44,57.24,245.51
989.73,1411.02,1.39,173.57,251.20
909.10,1385.36,1.46,88.93,257.58
827.11,1371.66,1.33,5.77,262.96
797.74,1317.96,1.37,36.68,173.46
807.27,1234.85,1.47,21.94,173.46
817.02,1152.26,1.25,52.19,173.77
826.20,1068.11,1.43,136.85,173.77
835.22,985.40,1.46,220.05,173.77
797.16,940.17,1.38,9.00,174.18
801.31,905.88,1.35,15.31,354.14
817.40,965.98,1.01,0.02,84.09
830.66,1033.11,1.31,172.12,353.77
821.62,1116.01,1.37,88.73,353.77
812.60,1198.66,1.33,5.59,353.77
803.18,1281.74,1.42,73.29,353.46
801.59,1356.97,1.36,5.15,85.67
867.43,1380.51,1.38,140.70,82.96
947.23,1400.60,1.47,58.41,71.20
1026.25,1429.80,1.39,209.06,65.51
1102.04,1465.50,1.35,125.29,63.84
1176.92,1503.89,1.36,41.14,64.48
1251.43,1539.47,1.37,14.73,64.47
1325.28,1577.07,1.37,1.63,62.25
1386.91,1630.24,1.28,3.39,46.70
1447.77,1688.50,1.26,41.41,46.16
1507.40,1745.52,1.40,105.19,45.95
1567.23,1803.41,1.43,21.94,45.95
1627.16,1860.32,1.27,39.27,46.70
1670.54,1900.89,1.36,0.63,84.08
1744.85,1937.29,1.28,61.86,76.93
1818.40,1941.50,1.37,3.72,175.79
1826.59,1859.76,1.42,9.53,173.25
1825.86,1865.99,1.37,15.81,353.25
1827.03,1941.72,1.35,5.58,85.77
1909.40,1947.58,1.47,88.17,86.84
1992.02,1950.74,1.51,32.77,88.95
2065.20,1959.29,1.36,6.23,2.38
2067.76,2043.01,1.29,26.46,1.68
2082.86,2125.06,1.32,16.27,19.51
2110.26,2203.00,1.26,13.79,19.18
2056.76,2223.89,1.25,3.03,266.60
1973.78,2218.96,1.29,86.15,266.60
2036.70,2222.06,1.36,23.16,86.60
2111.89,2218.18,1.36,42.23,86.61
2088.88,2142.45,1.30,7.35,199.61
2068.32,2061.93,1.51,7.52,181.68
2065.85,1977.95,1.44,91.54,181.68
2001.69,1959.88,1.34,60.51,268.95
1917.84,1957.02,1.45,31.54,266.84
1833.21,1951.17,1.47,116.36,265.77
1750.15,1939.84,1.47,56.14,256.93
1674.59,1904.67,1.37,139.93,233.22
1652.70,1953.25,1.38,56.44,353.93
1638.27,2028.30,1.53,0.72,225.74
1580.78,1991.07,1.39,10.56,330.70
1538.27,2060.28,1.41,13.82,330.71
1498.02,2132.03,1.33,96.09,330.71
1441.35,2169.89,1.42,179.81,241.51
1386.39,2192.84,1.27,16.30,332.36
1316.89,2196.56,1.25,31.25,255.08
1235.96,2175.05,1.32,32.93,255.15
1156.43,2153.95,1.31,57.28,255.13
1077.88,2133.13,1.38,55.96,255.25
997.01,2111.83,1.49,5.30,255.25
971.90,2057.95,1.42,20.89,164.87
932.74,2095.57,1.33,46.99,255.25
851.68,2074.08,1.31,5.48,255.00
771.50,2052.54,1.27,31.19,254.86
720.96,2038.01,1.38,3.11,263.92
727.71,1955.42,1.51,15.33,174.17
736.15,1872.69,1.33,1.46,174.12
744.83,1795.85,1.49,6.18,173.07
759.92,1714.35,1.26,21.47,175.33
766.72,1631.13,1.31,104.97,175.33
773.51,1548.04,1.27,188.34,175.33
781.18,1464.70,1.24,14.69,173.30
791.00,1381.40,1.49,98.57,172.76
800.60,1298.65,1.34,56.19,173.46
810.69,1216.81,1.32,1.50,173.81
818.88,1135.18,1.46,69.37,173.77
827.95,1052.05,1.41,153.00,173.77
836.78,969.85,1.24,1.04,214.79
773.67,946.14,1.40,1.53,174.19
795.84,959.55,1.35,12.93,354.22
833.78,1004.55,1.35,200.86,353.77
824.62,1088.50,1.30,116.40,353.77
815.43,1172.74,1.53,31.66,353.77
806.21,1255.31,1.50,1.49,353.46
796.73,1338.03,1.32,16.62,353.46
786.92,1421.36,1.52,58.41,353.30
777.86,1502.59,1.30,233.99,355.33
771.06,1585.94,1.25,150.36,355.33
764.30,1668.58,1.54,67.44,355.33
751.14,1749.20,1.24,53.26,353.07
761.71,1812.00,1.32,10.50,343.25
765.67,1881.31,1.29,0.35,78.47
847.15,1897.94,1.50,83.51,78.47
930.16,1914.87,1.33,168.23,78.47
1011.46,1931.46,1.28,251.21,78.47
1092.05,1947.85,1.24,17.08,78.61
1140.01,1958.86,1.38,11.15,258.45
1139.98,1886.09,1.34,68.09,165.32
1190.64,1832.12,1.34,24.32,123.35
1249.87,1777.57,1.50,44.94,161.57
