x,y,speed,pos,angle
1394.91,1146.58,1.37,23.97,173.81
1403.62,1066.28,1.30,104.65,173.81
1395.70,1003.57,1.20,0.75,175.79
1415.50,942.12,1.24,27.99,84.32
1428.76,865.74,1.33,29.58,173.72
1434.49,786.76,1.22,30.60,173.31
1397.68,743.06,1.30,1.99,263.50
1317.07,734.27,1.48,73.67,263.88
1237.46,726.07,1.41,4.98,264.38
1157.62,718.21,1.44,85.21,264.38
1120.52,769.12,1.37,29.47,297.97
1141.15,717.02,1.29,3.59,99.69
1222.45,723.95,1.41,20.13,84.38
1301.41,731.94,1.34,89.49,83.88
1381.91,740.57,1.24,8.53,83.88
1436.86,772.06,1.32,45.47,353.31
1430.92,851.97,1.36,43.50,353.72
1421.76,931.47,1.33,9.39,352.98
1397.49,995.37,1.32,3.89,351.12
1410.93,1020.10,0.00,0.01,82.55
1414.35,1050.52,1.26,27.35,353.81
1405.78,1129.51,1.21,106.89,353.81
1398.64,1210.93,1.22,5.95,353.55
1389.65,1290.44,1.44,8.90,353.55
1382.31,1369.26,1.45,58.04,354.92
1373.79,1448.10,1.23,137.33,353.41
1381.10,1516.74,1.45,111.31,68.27
1456.28,1546.71,1.21,30.36,68.27
1521.60,1570.26,1.34,24.71,107.68
1599.64,1549.38,1.30,105.52,100.27
1606.37,1577.20,1.30,4.62,103.02
1623.12,1633.20,1.35,5.34,282.08
1573.23,1631.13,1.31,32.26,287.42
1511.60,1624.09,1.27,6.58,200.59
1480.59,1556.40,1.31,4.19,248.27
1406.78,1526.97,1.47,83.66,248.27
1341.83,1509.77,1.37,13.78,267.22
1262.19,1503.00,1.27,7.05,266.19
1199.04,1510.20,1.44,206.63,244.49
1126.81,1473.52,1.22,125.64,242.35
1054.09,1438.27,1.44,44.79,245.51
981.03,1408.06,1.43,164.40,251.20
904.63,1384.38,1.31,84.36,257.58
824.69,1371.36,1.38,3.33,262.96
797.76,1317.84,1.39,36.81,173.46
806.96,1237.56,1.29,19.22,173.46
816.39,1158.02,1.25,46.40,173.77
825.07,1078.44,1.30,126.46,173.77
833.97,996.86,1.29,208.52,173.77
795.62,955.39,1.47,17.05,174.22
797.12,946.88,1.26,2.32,354.18
835.55,988.31,1.42,217.20,353.77
826.78,1068.70,1.34,136.32,353.77
818.11,1148.17,1.38,56.38,353.77
809.35,1227.91,1.43,29.07,353.46
800.15,1308.22,1.30,46.63,353.46
820.02,1364.93,1.25,3.40,353.88
894.37,1380.81,1.32,73.59,77.58
972.33,1403.74,1.48,154.79,71.20
1045.27,1432.85,1.24,34.52,65.51
1118.47,1467.86,1.20,115.64,63.85
1189.88,1504.41,1.25,195.87,64.49
1251.33,1500.99,1.37,18.03,86.19
1331.58,1506.77,1.31,6.51,72.52
1398.39,1522.99,1.42,92.92,91.08
1472.63,1552.54,1.36,13.02,68.27
1510.42,1617.28,1.42,3.78,20.61
1508.69,1616.31,1.28,1.23,200.61
1537.14,1565.30,1.45,41.02,107.68
1615.80,1546.71,1.34,3.70,97.92
1695.54,1545.36,1.22,4.37,90.50
1646.58,1567.83,1.35,2.49,296.07
1625.48,1616.09,1.23,3.44,284.99
1547.87,1639.09,1.24,58.85,287.42
1531.80,1695.19,1.29,44.27,291.39
1461.89,1711.18,1.47,19.25,226.19
1392.12,1713.08,1.38,46.24,290.08
1364.93,1751.75,1.21,2.55,55.83
1338.16,1820.58,1.23,34.17,338.50
1308.28,1896.42,1.30,115.69,338.50
1278.90,1971.01,1.39,72.34,338.50
1248.87,2047.26,1.25,54.28,338.50
1219.50,2121.80,1.21,3.43,338.51
1224.05,2180.51,1.28,53.02,75.15
1270.57,2217.55,1.42,19.81,332.26
1280.87,2199.85,1.46,5.46,152.26
1356.71,2216.43,1.31,15.66,75.10
1405.71,2175.26,1.41,15.69,152.36
1469.47,2175.47,1.31,149.24,105.19
1512.18,2108.10,1.46,68.29,150.71
1553.47,2041.05,1.40,67.51,150.70
1594.20,1986.27,1.32,61.62,45.76
1649.11,2015.90,1.40,1.73,173.67
1654.48,1936.53,1.45,73.24,173.93
1662.55,1901.47,0.00,2.94,83.36
1727.93,1934.67,1.37,78.85,76.88
1808.62,1948.74,1.21,12.31,78.87
1880.73,1946.31,1.34,59.48,85.84
1960.89,1950.17,1.23,1.61,88.95
2040.73,1949.71,1.36,81.56,93.23
2069.46,1890.02,1.30,55.63,173.93
2077.95,1810.17,1.24,135.85,173.93
2085.45,1729.53,1.34,30.65,173.59
2094.67,1649.49,1.35,23.02,173.06
2027.60,1630.41,1.20,107.39,263.28
1948.77,1621.12,1.25,28.02,263.28
1908.91,1579.62,1.20,31.50,171.64
1846.53,1559.64,1.45,113.61,264.79
1766.29,1552.33,1.38,33.03,264.79
1719.11,1517.56,1.30,36.87,170.46
1728.29,1437.96,1.27,37.91,173.66
1737.34,1356.81,1.32,3.12,140.46
1683.66,1329.85,1.22,81.00,263.50
1603.68,1320.73,1.39,0.50,263.50
1632.35,1322.71,1.46,29.21,83.50
1711.83,1331.71,1.29,109.20,83.70
1735.13,1386.14,1.47,24.39,353.90
1726.38,1466.74,1.43,66.72,353.66
1712.25,1546.62,1.44,0.33,352.95
1703.43,1626.44,1.21,6.41,349.26
1692.56,1695.98,1.46,52.47,353.95
1684.03,1776.37,1.43,23.89,353.95
1682.64,1777.30,1.33,24.96,173.95
1691.16,1697.02,1.42,53.65,173.95
1679.71,1640.15,1.30,9.40,258.43
1608.74,1674.62,1.35,13.98,290.16
1533.48,1701.40,1.30,5.05,291.39
1467.23,1708.87,1.40,13.27,226.93
1408.45,1652.52,1.43,94.70,226.16
1351.26,1596.88,1.34,0.70,225.18
1283.38,1556.87,1.21,42.97,242.25
1211.30,1521.72,1.45,2.43,244.48
1139.68,1486.04,1.46,82.44,242.36
1067.46,1449.99,1.33,163.19,245.51
994.07,1417.90,1.34,8.49,251.20
918.30,1392.62,1.24,88.46,257.59
839.60,1378.36,1.37,168.58,262.96
796.06,1338.27,1.24,16.31,173.46
805.08,1259.63,1.32,2.07,173.46
814.10,1179.05,1.27,25.24,173.77
822.73,1099.90,1.23,104.87,173.77
831.54,1019.16,1.21,186.08,173.77
806.89,965.51,1.27,1.05,263.98
772.72,921.10,1.46,4.38,264.69
799.02,924.51,1.21,1.13,39.22
832.08,967.36,1.24,2.29,85.30
829.46,1044.10,1.26,161.06,353.77
820.66,1124.83,1.35,79.85,353.77
811.93,1204.80,1.37,4.42,353.77
802.88,1284.35,1.44,70.66,353.46
802.19,1357.02,1.27,5.76,85.67
813.80,1421.25,1.24,43.82,353.56
804.67,1501.95,1.49,125.04,353.51
859.92,1523.66,1.23,55.65,88.74
940.15,1525.37,1.35,12.23,88.94
1017.48,1547.12,1.36,19.51,63.67
1089.50,1582.76,1.37,99.87,63.67
1161.49,1618.38,1.20,53.57,63.67
1232.75,1653.64,1.25,133.02,63.67
1302.02,1695.45,1.22,12.64,50.95
1362.83,1749.28,1.33,24.37,44.96
1422.31,1803.19,1.25,68.80,47.97
1479.56,1858.60,1.29,148.45,43.88
1534.28,1914.82,1.25,12.50,45.92
