x,y,speed,pos,angle
768.6,1882.56,1.27,3.47,258.47
837.23,1896.56,1.17,73.51,258.47
907.42,1910.88,1.14,145.15,258.47
976.9,1925.06,1.11,216.07,258.47
1046.29,1939.22,1.14,286.88,258.47
1114.95,1953.11,1.08,40.57,258.61
1138.23,1897.9,1.27,56.18,349.55
1170.38,1845.46,1.09,0.05,303.35
1222.15,1800.3,1.29,6.74,297.31
1259.32,1747.18,1.26,76.75,341.57
1292.02,1699.35,1.14,55.11,236.1
1346.77,1728.88,1.26,9.64,289.53
1413.08,1704.74,1.21,23.69,290.08
1471.49,1719.5,1.27,31.94,226.19
1534.66,1693.38,1.29,47.59,291.39
1540.62,1641.36,1.26,66.44,287.42
1606.61,1622.94,1.23,11.7,201.42
1590.27,1624.44,1.18,14.01,107.42
1521.95,1645.52,1.23,1.68,66.25
1497.77,1582.76,1.05,17.15,18.08
1445.5,1542.41,1.26,41.97,68.27
1379.74,1515.95,1.24,3.45,27.9
1373.48,1456.37,1.06,145.58,353.41
1381.46,1386.14,1.14,74.92,354.92
1387.77,1315.08,1.22,3.6,354.92
1385.38,1259.82,1.31,16.05,353.55
1378.2,1306.5,0.0,4.36,173.72
1373.16,1371.07,1.11,132.93,174.93
1365.64,1440.6,1.29,62.96,173.42
1357.79,1511.36,1.29,2.26,172.97
1348.47,1581.1,1.12,7.6,172.39
1382.47,1627.81,1.3,8.28,226.7
1433.84,1676.9,1.3,59.5,226.16
1485.89,1726.0,1.28,0.17,225.95
1537.28,1776.21,1.13,62.38,225.95
1589.15,1826.26,1.28,90.29,226.7
1640.25,1874.41,1.08,20.08,226.7
1670.75,1902.2,1.24,0.29,264.08
1733.17,1935.89,1.27,73.5,256.88
1803.65,1948.38,1.12,2.23,262.24
1874.6,1954.21,1.07,74.86,265.84
1944.43,1958.49,1.14,4.91,266.84
2014.37,1960.11,1.15,47.84,268.95
2065.86,1978.27,1.12,91.21,181.68
2067.94,2049.01,1.11,20.46,181.68
2041.0,2079.23,1.17,253.68,54.08
1971.56,2071.94,1.15,183.51,86.11
1901.5,2062.59,1.3,112.76,81.8
1831.38,2052.49,1.07,41.92,81.78
1762.76,2043.22,1.22,12.55,83.78
1701.45,2036.84,1.3,9.14,265.25
1771.99,2044.87,1.17,21.9,263.78
1842.15,2054.69,1.31,52.89,261.8
1911.54,2064.69,1.13,123.0,261.8
1982.72,2073.34,1.26,194.74,266.11
2052.11,2084.02,1.25,5.53,268.18
2068.24,2037.62,1.2,31.83,1.68
2066.03,1967.31,1.17,2.12,2.05
2003.85,1959.28,1.19,58.36,88.95
1933.11,1957.22,1.19,16.28,86.84
1862.2,1952.67,1.07,87.34,85.84
1802.94,1938.6,1.16,135.36,82.24
1733.76,1926.17,1.1,64.61,76.95
1676.73,1891.25,1.13,9.64,6.59
1678.93,1830.52,1.21,78.28,353.95
1686.55,1758.72,1.3,6.07,353.95
1694.07,1687.77,1.12,44.15,353.95
1703.94,1627.17,1.12,7.03,349.26
1711.64,1556.8,1.11,10.62,354.06
1724.64,1486.94,1.14,5.86,353.66
1732.55,1416.95,1.15,16.56,353.66
1736.32,1351.96,1.23,3.04,2.86
1734.79,1285.66,1.23,66.7,354.99
1742.19,1214.86,1.16,5.41,353.82
1747.64,1144.14,1.23,84.87,354.61
1754.24,1074.24,1.17,14.65,354.5
1737.1,1044.89,0.0,0.04,354.08
1769.41,1013.98,1.18,12.59,271.31
1753.08,1024.8,1.24,2.74,84.44
1688.56,1024.92,1.26,248.37,83.72
1619.29,1017.29,1.08,178.68,83.72
1549.11,1009.56,1.09,108.08,83.72
1479.45,1001.89,1.17,38.0,83.72
1413.31,988.05,1.29,1.29,82.41
1395.58,1005.21,1.16,1.95,175.79
1404.31,1059.95,1.13,111.01,173.81
1396.8,1129.2,1.15,41.43,173.81
1391.32,1199.15,1.17,4.04,173.59
1355.45,1238.77,1.08,20.69,99.0
1293.94,1257.47,1.28,6.92,174.64
1251.5,1285.14,1.09,62.49,83.72
1181.44,1276.77,1.09,6.41,83.54
1112.91,1273.13,1.13,81.2,83.73
1042.71,1265.42,1.14,10.58,83.73
971.73,1257.62,1.29,136.53,83.73
900.91,1249.84,1.09,65.29,83.73
830.79,1241.64,1.31,3.18,71.17
804.75,1262.47,1.31,92.61,173.46
796.77,1332.04,1.11,22.58,173.46
788.46,1402.76,1.11,77.06,173.3
780.15,1473.45,1.28,5.88,173.3
773.82,1544.25,1.3,192.14,175.33
768.06,1614.77,1.19,121.39,175.33
762.3,1685.23,1.25,50.69,175.33
749.95,1753.69,1.12,48.66,173.07
741.49,1820.47,1.12,2.81,174.05
734.3,1890.87,1.15,80.22,174.17
727.17,1960.75,1.27,9.98,174.17
719.93,2031.28,1.12,3.55,174.14
737.51,2053.58,0.23,2.07,263.81
804.22,2070.02,1.18,41.4,254.86
872.09,2088.21,1.08,7.33,255.24
940.39,2106.19,1.26,15.36,255.25
1008.66,2124.17,1.25,8.27,255.25
1077.66,2142.11,1.27,1.89,277.26
1140.1,2150.28,1.08,40.55,255.13
1202.14,2151.9,1.08,9.6,338.49
1227.74,2086.93,1.11,27.03,338.5
1253.83,2020.67,1.29,98.24,338.5
1279.29,1956.06,1.26,28.17,338.5
1305.45,1889.63,1.29,8.1,338.5
1331.73,1822.94,1.13,79.79,338.5
1358.75,1758.58,1.12,2.79,355.39
1373.96,1719.72,1.17,65.58,290.08
1437.89,1698.02,1.17,3.05,201.25
1492.75,1716.67,1.18,48.55,291.39
1559.2,1691.82,1.19,0.97,288.27
1625.77,1667.27,1.21,0.47,289.91
1687.56,1641.06,1.2,1.54,263.74
1735.67,1630.37,1.28,150.75,263.72
1805.56,1638.06,1.06,80.43,263.72
1875.81,1646.02,1.21,9.74,263.29
1908.42,1591.72,1.14,19.36,351.64
1948.24,1568.05,1.21,10.9,264.56
2019.63,1574.85,1.13,82.62,264.56
2089.68,1581.52,1.1,152.98,264.56
2159.09,1589.32,1.14,42.56,263.21
2203.3,1593.94,1.3,87.01,83.21
2132.98,1585.57,1.07,16.19,83.21
2067.35,1578.75,1.12,130.49,84.56
1997.47,1572.09,1.15,60.29,84.56
1930.14,1565.07,1.17,0.29,154.31
1906.91,1625.35,1.2,7.69,158.17
1880.87,1691.38,1.18,40.92,158.19
1854.77,1757.48,1.19,112.1,158.9
1832.7,1824.72,1.25,183.22,170.29
1824.49,1894.52,1.15,44.32,173.34
1803.89,1948.42,1.05,1.99,82.24
1733.59,1935.99,1.05,73.07,76.88
1671.31,1902.26,1.21,1.61,84.08
1654.39,1937.38,1.07,72.39,173.93
1646.86,2008.24,1.06,1.13,173.93
1607.63,1999.34,1.31,42.87,45.76
1565.98,2018.76,1.31,41.94,150.7
1528.72,2078.62,1.09,34.49,150.71
1494.45,2139.7,1.05,104.53,150.71
1444.45,2172.31,1.24,175.92,61.51
1397.96,2190.05,1.14,32.39,152.36
1351.01,2214.91,1.06,21.55,75.1
1314.92,2204.64,1.18,13.59,75.09
1245.89,2186.3,1.14,30.44,75.15
1207.31,2152.76,1.29,36.71,338.51
1233.18,2087.09,1.3,97.09,338.5
1258.88,2021.84,1.06,26.95,338.5
1284.98,1955.56,1.1,55.74,338.5
1310.82,1889.99,1.25,108.78,338.5
1336.61,1824.51,1.16,38.4,338.5
1365.25,1761.03,1.09,5.3,317.98
1370.3,1721.05,1.25,69.47,290.08
1437.51,1697.22,1.28,2.28,264.01
1493.07,1710.36,1.3,2.67,291.39
1530.33,1670.25,1.24,20.61,21.31
1529.27,1669.27,1.17,0.61,201.31
1494.2,1709.23,1.12,4.13,111.39
1438.23,1697.34,0.53,0.05,21.25
1372.86,1719.44,1.19,66.51,110.08
1357.32,1760.01,1.29,1.1,142.86
1329.79,1824.37,1.21,77.74,158.5
1303.69,1890.62,1.24,6.53,158.5
1277.44,1957.26,1.06,26.38,158.5
1251.93,2022.0,1.17,96.3,158.5
1225.89,2088.13,1.1,25.24,158.5
1200.02,2153.81,1.07,7.05,158.49
1137.63,2147.64,1.07,37.48,75.13
1069.85,2129.69,1.14,47.32,75.25
1001.52,2111.7,1.13,9.63,75.25
932.84,2093.61,1.13,46.58,75.25
871.72,2078.84,1.28,16.74,255.25
939.73,2096.75,1.05,54.04,255.25
1008.16,2114.77,1.07,0.71,255.24
1076.68,2132.81,1.22,54.71,255.25
1144.74,2150.85,1.09,45.18,255.13
1212.32,2168.78,1.05,8.47,255.15
1281.31,2186.93,1.27,3.96,255.1
1350.43,2205.49,1.31,11.55,255.12
1397.25,2172.09,1.22,39.72,332.36
1450.97,2175.11,1.16,168.86,241.51
1497.38,2133.18,1.31,97.41,330.71
1531.96,2071.53,1.24,26.72,330.71
1568.67,2012.65,1.19,35.31,330.7
1612.19,2002.0,1.31,37.75,225.76
1646.74,2003.29,1.15,6.04,353.93
1654.17,1933.43,1.27,76.3,353.93
1683.49,1910.52,1.3,129.35,233.22
1747.88,1938.65,1.12,58.61,256.93
1817.87,1949.91,1.1,3.01,258.87
1824.42,1881.45,1.3,31.32,354.9
1855.27,1836.86,1.21,22.43,264.08
1824.51,1880.48,1.1,30.35,174.9
1807.48,1939.58,1.06,0.36,82.24
1738.3,1927.22,1.1,69.29,76.95
1676.38,1894.47,1.19,12.98,53.22
1639.63,1860.63,1.09,64.87,46.7
1588.5,1812.41,1.1,133.65,45.95
1537.02,1762.6,1.21,62.03,45.95
1496.42,1715.92,1.2,44.86,291.39
1531.99,1674.48,1.26,16.07,21.31
1507.45,1609.46,1.07,8.08,21.15
1532.45,1568.14,1.13,35.68,287.68
1503.15,1576.14,1.18,5.34,107.68
1544.56,1552.27,1.09,0.72,285.01
1603.68,1534.26,1.08,17.56,270.46
1674.69,1537.41,1.28,70.64,265.73
1693.2,1480.17,1.11,38.82,354.4
1700.01,1409.29,1.28,48.29,354.4
1716.35,1341.29,1.21,3.31,353.72
1726.83,1273.8,1.16,56.67,354.99
1733.02,1203.74,1.26,1.17,354.61
1739.75,1132.35,1.08,72.88,354.61
1746.45,1061.64,1.06,143.91,354.51
1738.61,1027.32,1.18,1.02,48.89
1740.97,1024.97,1.21,2.97,263.66
1801.18,1040.63,1.07,135.26,264.09
1871.73,1047.93,1.25,64.33,264.09
1941.25,1050.84,1.09,4.29,353.73
1986.64,1043.94,1.15,2.07,174.04
1929.54,1052.63,1.15,6.34,84.09
1857.84,1045.21,1.11,78.43,84.09
1788.07,1037.99,1.29,148.57,84.09
1737.5,1030.12,1.25,3.27,173.86
1742.97,1084.6,1.18,120.72,174.61
1736.31,1155.22,1.19,49.79,174.61
1729.78,1225.39,1.27,105.15,174.99
1723.49,1297.25,1.18,33.02,174.99
1704.34,1360.53,1.07,36.96,163.65
1696.6,1430.94,1.16,26.41,174.4
1689.79,1501.74,1.27,17.08,174.4
1682.13,1566.84,1.18,33.42,177.46
1676.95,1637.45,1.1,0.34,199.34
1682.83,1690.56,1.27,55.97,173.95
1675.37,1760.96,1.18,120.12,173.95
1667.9,1831.4,1.07,49.29,173.95
1656.4,1888.17,1.12,14.63,136.71
1653.04,1937.98,1.12,71.65,173.93
1645.29,2009.52,1.3,8.79,173.93
1607.49,1997.42,1.31,44.32,45.76
1572.75,2006.69,1.25,28.11,330.7
1573.06,1952.37,1.24,30.56,45.91
1522.09,1903.44,1.18,9.8,44.63
1474.64,1853.48,1.14,141.35,43.88
1424.02,1804.73,1.19,71.11,47.97
1371.32,1757.22,1.28,0.18,47.97
1375.3,1719.23,1.29,64.15,290.08
1440.88,1698.84,1.22,0.58,290.51
1399.06,1649.61,1.3,23.18,46.42
1353.78,1598.09,1.26,36.96,45.18
1354.88,1540.1,1.08,41.42,352.39
1363.52,1470.16,1.19,33.35,353.42
1371.65,1399.32,1.28,104.66,353.71
1377.61,1328.16,1.09,176.07,354.93
1384.88,1258.55,1.23,17.26,353.55
1392.88,1187.83,1.2,11.36,353.59
1398.64,1118.13,1.11,52.62,353.81
1406.28,1048.02,1.16,123.07,352.4
1397.16,997.5,1.07,1.74,351.12
1417.52,943.33,1.27,0.88,264.32
1428.51,873.94,1.15,21.4,353.72
1432.96,805.23,1.2,12.07,353.31
1426.15,745.53,1.12,10.18,83.46
1356.29,737.83,1.27,34.29,83.88
1285.84,730.28,1.19,105.14,83.88
1215.4,723.26,1.12,27.21,84.38
1145.04,716.63,1.2,7.47,84.38
1116.26,771.38,1.18,24.65,117.97
1138.53,722.88,1.29,37.87,331.98
1204.85,723.5,1.2,37.69,264.38
1274.61,730.52,1.09,7.56,264.15
1345.59,737.97,1.2,44.91,263.88
1416.64,745.08,1.23,19.68,263.5
1433.28,797.01,1.2,20.27,173.31
1428.64,866.89,1.12,28.42,173.72
1420.3,937.91,1.31,2.82,172.35
1397.43,991.61,1.08,7.6,171.12
1417.12,1022.36,0.0,0.01,262.55
1413.51,1052.33,1.28,29.24,173.81
1405.93,1122.2,1.07,99.6,173.81
1400.1,1192.34,1.28,6.47,173.55
1392.14,1262.74,1.25,26.03,173.55
1385.36,1327.74,1.23,16.42,174.92
1378.79,1398.74,1.15,87.72,173.71
1370.69,1469.42,1.28,158.86,173.41
1390.53,1521.19,1.24,100.89,248.27
1456.06,1546.62,1.23,30.6,248.27
1499.77,1592.56,1.1,7.24,200.52
1523.94,1656.97,1.25,0.12,200.6
1501.44,1686.3,1.08,1.59,304.1
1525.21,1656.71,1.07,3.98,20.6
1578.93,1629.34,1.17,26.29,287.42
1614.69,1634.5,1.09,0.23,107.43
1554.47,1635.67,1.26,51.52,107.42
1508.9,1613.26,1.26,4.01,20.61
1476.9,1554.24,1.06,8.42,68.27
1411.7,1528.25,1.14,78.61,68.27
1355.83,1511.19,1.3,8.32,84.56
1285.54,1503.27,1.1,42.82,86.2
1284.42,1550.91,1.16,13.59,242.24
1340.44,1586.5,1.12,15.78,242.22
1390.75,1635.97,1.14,118.96,227.82
1441.85,1684.6,1.08,48.38,226.16
1493.38,1733.74,1.05,123.46,225.95
1543.89,1782.61,1.23,53.18,225.95
1595.26,1832.02,1.23,81.88,226.7
1646.08,1879.9,1.27,12.07,226.7
1676.74,1906.28,1.15,137.26,233.22
1740.4,1937.57,1.29,66.11,256.93
1810.67,1948.89,1.09,10.21,264.03
1880.81,1954.66,1.07,68.63,265.84
1950.87,1958.48,1.24,8.26,266.84
2021.61,1959.77,1.12,40.64,273.24
2066.04,1984.45,1.18,85.04,181.68
2068.14,2055.83,1.12,13.63,181.68
2082.38,2123.68,1.06,17.73,199.51
2106.07,2190.94,1.13,26.56,199.18
2073.64,2215.91,1.24,3.92,86.61
2001.54,2211.63,1.12,134.76,86.6
2089.44,2140.22,1.07,9.27,19.51
2070.04,2071.26,1.23,5.42,10.72
2067.78,2000.02,1.07,69.42,1.68
2037.72,1957.58,1.13,24.44,93.24
1966.75,1957.96,1.25,95.45,88.95
1895.85,1954.47,1.06,53.65,85.84
1826.05,1949.35,1.19,123.63,85.77
1755.93,1939.86,1.13,50.54,76.93
1690.32,1914.83,1.22,121.34,53.22
1658.77,1894.85,1.25,7.74,9.79
1610.14,1844.28,1.07,62.65,46.7
1558.9,1795.34,1.08,33.54,45.95
1507.84,1745.95,1.2,104.58,45.95
1456.55,1696.93,1.06,29.24,46.16
1406.03,1648.42,1.08,99.3,46.16
1354.09,1598.39,1.25,36.53,45.18
1354.89,1540.01,1.21,41.51,352.39
1363.58,1469.6,1.07,33.91,353.42
1371.59,1399.79,1.3,104.19,353.71
1378.24,1328.35,1.07,175.94,354.93
1384.57,1267.0,1.23,8.83,353.55
1392.53,1196.62,1.05,2.59,353.59
1398.33,1126.89,1.16,43.89,353.81
1406.03,1056.01,1.17,115.11,353.81
1397.04,1003.0,1.21,1.45,353.11
1342.45,982.41,1.08,53.85,84.64
1271.52,975.76,1.11,125.09,84.64
1200.37,969.03,1.17,11.11,84.46
1130.03,962.21,1.25,81.78,84.46
1060.22,955.44,1.17,151.92,84.46
1003.99,956.54,1.3,19.38,174.44
1003.55,949.46,1.29,23.79,81.99
932.83,939.5,1.09,95.2,81.99
875.52,949.82,1.16,1.99,226.08
860.73,998.48,1.22,24.69,173.51
852.63,1069.69,1.14,96.36,173.51
844.57,1140.66,1.12,167.79,173.51
836.59,1210.75,1.25,3.56,173.39
818.15,1240.05,0.0,25.01,83.96
801.55,1290.38,1.21,64.52,173.46
793.41,1361.48,1.12,7.37,173.42
785.1,1431.38,1.3,48.24,173.3
777.24,1502.34,1.08,234.18,175.33
771.5,1572.69,1.09,163.61,175.33
765.74,1643.18,1.29,92.88,175.33
759.91,1714.54,1.07,21.28,175.33
746.4,1782.93,1.25,19.19,173.07
738.59,1848.84,1.19,20.45,174.17
731.37,1919.53,1.09,51.41,174.17
724.19,1989.76,1.27,45.28,174.14
739.29,2039.19,1.25,1.9,170.1
788.21,2066.35,1.28,57.82,254.86
857.56,2085.04,1.1,22.2,255.24
926.37,2103.16,1.25,29.69,255.25
995.27,2121.3,1.1,5.09,255.25
1062.5,2139.01,1.24,13.4,255.25
1124.98,2146.27,1.13,24.9,255.13
1193.84,2163.69,1.12,4.07,273.39
1223.1,2098.7,1.18,14.38,338.5
1249.08,2032.74,1.15,85.27,338.5
1274.8,1967.45,1.11,15.93,338.5
1300.38,1902.53,1.06,85.7,338.5
1326.38,1836.51,1.12,65.19,338.5
1352.56,1770.05,1.13,8.71,338.48
1362.67,1723.84,1.19,77.6,290.08
1428.19,1699.9,1.2,7.84,290.08
1484.19,1714.61,1.14,5.78,316.96
1550.28,1688.71,1.31,10.32,288.23
1617.71,1664.51,1.24,51.61,290.16
1678.68,1629.9,1.1,6.09,343.07
1683.72,1559.87,1.18,40.46,357.46
1691.44,1498.02,1.14,20.93,354.4
1698.28,1426.93,1.09,30.57,354.4
1706.95,1356.18,1.3,41.77,343.65
1725.27,1291.61,1.27,38.79,354.99
1731.48,1220.62,1.1,110.06,354.99
1738.02,1150.69,1.29,54.46,354.61
1744.68,1080.1,1.13,125.37,354.61
1739.48,1023.41,0.68,0.01,354.29
1753.3,959.17,1.08,19.83,354.21
1760.21,889.61,1.14,89.75,354.57
1770.97,821.36,1.23,51.02,353.49
1775.85,751.26,1.17,18.36,0.5
1781.39,680.51,1.11,26.1,346.96
1797.05,668.69,1.19,22.85,181.27
1783.76,664.59,1.29,42.09,166.96
1774.42,734.8,1.13,34.84,180.5
1771.56,804.89,1.15,67.45,173.49
1762.73,874.99,1.18,6.99,144.45
1753.36,945.9,1.22,33.04,174.21
1738.97,1008.67,1.29,4.72,179.95
1743.11,1056.21,1.17,4.64,268.21
1739.84,1124.61,1.26,80.59,174.61
1733.18,1195.14,1.18,9.75,174.61
1726.94,1265.21,1.19,65.23,174.99
1716.37,1332.74,1.26,1.48,94.53
1699.67,1399.65,1.08,57.86,174.93
1692.92,1469.88,1.27,49.0,174.4
1684.39,1537.09,1.1,1.54,104.77
1677.9,1602.83,1.26,0.27,98.83
1608.15,1619.02,1.19,0.47,102.91
1540.48,1640.06,1.17,66.19,107.42
1524.36,1664.94,0.11,0.14,289.29
1490.96,1671.36,1.24,2.28,19.62
1511.03,1664.62,1.28,12.82,288.2
1563.91,1634.06,1.22,42.04,287.42
1631.57,1614.58,1.07,1.02,283.25
1682.69,1583.2,1.2,17.1,357.46
1689.55,1517.29,1.22,1.63,354.4
1696.32,1446.88,1.06,10.52,354.4
1703.15,1376.48,1.12,21.16,354.93
1723.47,1312.16,1.17,18.16,355.0
1729.59,1242.21,1.07,88.38,354.99
1735.93,1172.85,1.3,32.2,354.61
1742.63,1101.82,1.23,103.55,354.61
1737.1,1044.91,0.0,0.01,354.08
1728.79,1022.39,1.24,0.6,263.9
1737.38,1056.67,1.31,10.36,268.21
1739.8,1118.22,1.19,86.95,174.61
1733.07,1189.58,1.06,15.28,174.61
1726.75,1259.96,1.07,70.45,174.99
1720.66,1329.54,1.12,0.6,175.01
1700.28,1394.38,1.22,3.4,174.93
1693.34,1465.61,1.08,53.28,174.4
1687.57,1535.82,1.23,3.49,177.82
1618.32,1532.51,1.19,14.16,90.46
1558.67,1547.53,1.1,28.56,105.01
1545.97,1552.26,1.24,41.9,285.01
1604.62,1533.9,1.06,0.47,270.46
1674.94,1537.43,1.27,70.89,265.73
1693.27,1479.42,1.08,39.56,354.4
1699.71,1408.06,1.25,49.48,354.91
1712.21,1400.45,1.25,0.67,85.52
1695.02,1446.26,1.3,11.01,174.91
1688.24,1518.18,1.22,0.63,181.01
1681.36,1584.17,1.07,16.07,177.46
1630.35,1613.55,1.18,0.07,103.25
1563.57,1632.82,1.26,41.99,107.42
1501.58,1641.21,1.2,6.69,113.48
1492.56,1640.1,1.3,0.05,255.26
1499.24,1587.27,1.06,12.41,18.08
1450.84,1544.54,1.28,36.22,68.27
1385.17,1518.36,1.29,106.92,68.27
1330.6,1506.46,1.27,7.54,72.52
1259.56,1501.54,1.18,9.78,86.19
1205.19,1511.71,1.15,212.82,64.49
1142.5,1480.29,1.31,142.68,62.35
1079.96,1448.95,1.23,72.75,63.85
1016.4,1419.69,1.16,2.79,65.51
951.39,1396.62,1.1,132.7,71.2
882.93,1378.29,1.19,61.89,77.58
820.21,1363.23,1.25,1.69,353.88
799.3,1315.58,1.22,39.22,353.46
807.25,1246.29,1.2,10.57,353.46
815.09,1175.81,1.16,28.57,353.77
822.8,1105.15,1.1,99.65,353.77
830.49,1034.74,1.08,170.48,353.77
833.04,967.44,1.12,3.25,85.3
776.95,948.93,1.08,8.03,83.72
804.56,965.26,1.21,1.71,263.82
832.89,1006.82,1.12,198.5,173.77
825.12,1077.98,1.12,126.92,173.77
817.46,1148.25,1.08,56.23,173.77
809.84,1218.65,1.29,3.43,173.81
801.06,1289.07,1.18,65.76,173.46
797.07,1357.91,1.1,0.71,265.67
814.09,1407.23,1.19,29.86,173.56
806.16,1477.57,1.23,100.64,173.56
827.46,1524.22,1.16,23.21,268.74
898.49,1525.78,1.15,94.25,268.74
969.61,1529.39,1.09,41.88,258.37
1035.44,1557.44,1.31,40.18,243.67
1099.91,1589.34,1.17,112.12,243.67
1163.9,1621.0,1.12,56.89,243.67
1227.26,1652.35,1.2,127.53,243.67
1288.12,1687.91,1.09,6.62,236.45
1343.22,1731.57,1.14,5.24,223.33
1394.84,1780.15,1.22,32.99,227.97
1446.98,1827.15,1.26,103.15,227.97
1495.71,1877.24,1.16,173.07,223.88
1543.72,1925.74,1.3,26.88,225.92
1593.31,1973.5,1.07,14.31,135.76
1581.0,1991.98,1.17,11.24,330.7
1628.78,2019.95,1.23,13.34,225.74
1650.58,1979.25,1.1,30.35,353.93
1658.76,1910.35,1.05,3.94,315.46
1666.4,1863.8,1.31,16.91,353.95
1673.76,1794.39,1.24,86.72,353.95
1681.23,1723.89,1.13,22.65,353.95
1688.72,1653.39,1.08,93.56,353.96
1681.94,1600.02,1.3,0.27,357.46
1688.93,1533.75,1.1,5.61,357.82
1694.8,1463.83,1.27,55.19,354.4
1701.66,1393.23,1.17,4.65,354.93
1721.99,1329.06,1.09,1.2,355.01
1728.21,1257.99,1.13,72.54,354.99
1734.58,1187.14,1.27,17.85,354.61
1741.38,1115.1,1.06,90.21,354.61
1735.38,1055.27,1.14,14.01,354.08
1739.64,991.03,1.2,8.41,354.56
1768.1,982.9,1.23,0.38,264.09
1839.13,990.62,1.24,118.92,264.09
1909.56,997.91,1.13,48.12,264.09
1967.98,1003.21,0.0,2.54,264.26
1976.05,937.88,1.17,20.34,354.28
1986.5,867.67,1.3,221.34,353.65
2006.41,810.66,1.24,150.87,264.2
2076.64,817.79,1.09,80.27,264.2
2147.68,825.01,1.14,8.87,264.2
2152.93,885.59,1.25,0.31,174.17
2195.25,915.9,1.26,1.49,173.27
2200.15,977.86,1.22,8.31,264.05
2193.97,932.24,1.08,41.55,353.28
2166.64,890.29,1.19,51.74,85.02
2160.04,829.45,1.26,56.86,355.88
2091.67,818.03,1.13,65.3,84.2
2021.9,810.94,1.11,135.42,84.2
1986.87,852.82,1.15,206.55,173.65
1976.34,922.17,1.12,4.68,174.28
1969.26,992.79,1.3,75.67,174.28
1907.63,997.06,1.28,50.13,84.09
1837.24,989.78,1.07,120.9,84.09
1765.81,982.46,1.27,1.77,71.07
1738.97,1012.97,1.19,0.42,179.95
1754.34,1058.61,1.13,1.66,207.32
1747.75,1129.32,1.14,70.11,174.61
1741.08,1200.09,1.22,141.18,174.61
1734.83,1270.45,1.22,51.55,174.99
1732.85,1339.0,1.18,0.24,271.45
1803.29,1343.18,1.16,102.89,264.18
1874.14,1350.98,1.18,31.61,263.47
1929.12,1382.48,1.1,0.29,182.38
1923.81,1453.02,1.22,62.57,173.49
1916.08,1523.89,1.3,0.59,173.52
1889.82,1562.3,1.06,156.96,84.79
1819.6,1555.9,1.09,86.45,84.79
1749.21,1549.49,1.17,15.76,84.79
1721.77,1568.51,1.25,12.45,356.47
1703.33,1538.71,1.27,5.69,355.2
1726.84,1491.48,1.29,3.84,354.88
1732.07,1421.01,1.25,20.66,355.52
1736.76,1351.66,1.13,2.28,27.85
1781.2,1340.93,1.13,125.1,264.18
1850.7,1348.3,1.17,55.2,263.47
1919.11,1363.66,1.08,3.89,235.93
1937.83,1403.63,1.18,21.29,173.48
1936.69,1424.83,1.15,42.45,353.48
1930.23,1379.68,0.0,0.02,92.33
1893.47,1351.91,1.2,12.3,83.47
1823.55,1343.96,1.25,82.66,84.18
1752.01,1337.59,1.3,154.45,91.43
1686.51,1328.89,1.06,83.72,83.5
1616.39,1320.89,1.16,13.15,83.5
1546.54,1313.97,1.24,155.52,84.76
1476.37,1307.54,1.28,85.06,84.76
1406.06,1301.09,1.27,14.45,84.76
1352.47,1295.6,1.22,59.31,83.72
1282.08,1287.86,1.23,2.36,83.72
1251.39,1285.77,1.3,62.45,263.72
1323.13,1293.66,1.25,29.94,263.72
1379.91,1309.65,1.09,0.31,264.98
1382.14,1363.98,1.16,52.79,174.92
1374.64,1435.2,1.12,124.41,173.41
1366.67,1506.17,1.24,1.44,218.88
1426.03,1534.65,1.3,62.93,248.27
1490.3,1561.92,1.21,0.64,198.27
1513.23,1628.44,1.27,1.93,200.59
1558.13,1634.53,1.12,47.69,107.42
1510.03,1616.25,1.07,0.81,20.61
1480.65,1555.74,1.2,4.38,68.27
1414.73,1530.15,1.18,75.09,68.27
1369.02,1495.04,1.23,184.49,353.41
1377.24,1423.84,1.29,112.83,353.41
1384.25,1354.73,1.31,43.4,354.92
1389.78,1301.07,0.0,4.12,354.72
1396.32,1233.97,1.29,2.07,353.6
1403.03,1162.76,1.2,140.35,359.71
1410.42,1092.62,1.2,69.67,353.81
1419.71,1023.12,1.09,0.55,352.56
1408.24,1019.22,1.3,2.64,91.61
1399.34,987.37,1.25,3.65,352.08
1422.16,933.43,1.11,7.5,352.98
1430.4,862.54,1.29,32.94,353.72
1435.1,792.47,1.19,24.99,353.31
1412.0,743.26,1.19,24.49,83.5
1342.05,735.66,1.21,48.68,83.88
1272.35,728.37,1.12,10.03,84.39
1201.0,721.19,1.2,41.74,84.38
1138.68,725.43,1.1,35.34,199.76
1136.0,795.07,1.23,26.4,174.21
1131.27,822.68,1.31,54.35,354.21
1134.42,753.57,1.17,6.92,354.19
1105.69,711.96,1.18,30.95,83.59
1034.37,703.95,1.05,102.59,83.59
964.89,696.3,1.22,172.36,83.92
926.31,737.21,1.26,43.77,162.12
904.8,803.88,1.31,113.81,162.12
883.34,870.38,1.19,183.69,162.13
854.73,897.62,1.06,6.02,89.72
841.38,935.78,1.25,0.62,163.58
836.25,976.01,1.3,229.5,173.77
828.48,1047.22,1.18,157.86,173.77
820.78,1117.84,1.25,86.82,173.77
813.11,1188.12,1.3,16.12,173.77
805.23,1257.59,1.08,0.89,173.46
828.99,1241.2,1.15,1.23,263.96
899.04,1249.64,1.27,63.4,263.73
969.05,1257.33,1.21,133.83,263.73
