x,y,speed,pos,angle
1735.76,1051.59,1.36,2.83,354.08
1749.58,1116.77,1.34,57.43,354.61
1741.52,1202.21,1.31,143.26,354.61
1734.11,1286.10,1.47,67.20,354.99
1763.08,1337.79,1.49,143.44,84.18
1847.20,1346.61,1.38,58.87,83.47
1926.38,1369.21,1.29,13.87,19.13
1924.88,1454.95,1.36,60.77,353.49
1918.74,1535.74,1.34,1.71,80.80
1957.98,1567.69,1.44,20.57,84.56
2043.93,1575.88,1.57,106.91,84.56
2127.52,1584.27,1.30,10.61,83.21
2211.58,1594.65,1.52,3.60,83.26
2242.87,1527.64,1.27,69.67,147.69
2211.68,1594.66,1.46,3.71,263.26
2127.40,1584.26,1.47,10.49,263.21
2072.24,1578.57,1.55,135.34,264.56
1986.56,1570.41,1.46,49.27,264.56
1906.36,1564.45,1.53,173.63,264.79
1822.05,1556.77,1.51,88.97,264.79
1737.97,1549.10,1.31,4.53,264.79
1701.82,1522.24,0.55,0.30,8.84
1656.07,1535.38,1.52,51.95,265.73
1572.17,1530.12,1.51,24.78,262.57
1487.17,1520.55,1.56,24.63,263.34
1446.58,1515.16,1.42,0.65,83.68
1472.18,1567.75,1.51,15.22,293.85
1398.32,1609.22,1.48,99.98,302.07
1418.55,1669.92,1.27,51.31,46.42
1402.78,1708.50,1.36,34.66,290.08
1359.82,1747.17,1.26,20.75,44.96
1338.57,1817.79,1.40,31.44,338.50
1307.32,1897.12,1.31,116.70,338.50
1301.87,1909.18,1.46,6.40,158.50
1332.94,1830.33,1.33,45.17,158.50
1368.99,1754.97,1.38,9.09,137.98
1389.65,1712.62,1.56,48.41,110.08
1464.42,1711.84,1.45,21.53,46.19
1537.80,1691.89,1.26,2.43,109.92
1618.50,1662.86,1.32,52.94,110.16
1679.98,1615.09,1.28,3.84,177.44
1687.60,1535.24,1.53,4.07,177.82
1694.78,1449.51,1.45,7.75,174.40
1703.30,1364.09,1.37,33.31,163.65
1724.34,1287.50,1.43,42.80,174.99
1731.67,1204.38,1.40,0.42,174.61
1739.61,1120.20,1.56,84.96,174.61
1734.82,1054.48,0.02,14.73,174.08
1771.90,1023.87,1.53,0.15,172.64
1852.89,1027.24,1.37,86.86,84.05
1937.03,1037.96,1.37,1.48,354.37
1866.70,1029.96,1.32,72.85,264.05
1781.88,1021.14,1.48,33.67,264.05
1713.47,1028.95,1.55,273.57,263.72
1630.83,1019.85,1.37,190.43,263.72
1546.56,1010.57,1.46,105.66,263.72
1462.59,1001.32,1.51,21.18,263.72
1409.73,988.89,1.26,0.60,263.81
1409.46,1024.01,1.33,147.26,352.55
1399.59,1109.38,1.26,61.41,353.81
1392.26,1193.33,1.41,5.82,353.59
1387.32,1234.52,1.50,1.46,173.34
1395.14,1150.42,1.52,20.18,173.81
1404.36,1065.46,1.38,105.54,173.81
1396.21,1005.28,1.42,1.94,175.79
1329.24,981.82,1.50,67.06,264.64
1244.46,973.87,1.50,152.21,264.64
1160.38,965.15,1.53,51.28,264.46
1074.97,956.87,1.36,137.09,264.46
990.96,947.68,1.37,36.50,261.99
908.00,936.01,1.34,120.27,261.99
830.74,937.97,1.53,23.82,266.30
784.83,939.26,1.55,18.13,84.81
816.77,936.42,1.40,9.78,86.30
852.02,896.97,1.39,3.30,89.72
889.57,849.00,1.39,161.43,162.12
915.37,769.03,1.48,77.40,162.12
944.74,692.65,1.56,4.45,89.94
1029.35,702.75,1.31,107.70,83.59
1113.38,712.18,1.46,23.29,83.59
1198.74,720.97,1.30,44.01,84.38
1284.23,729.46,1.55,106.84,83.88
1368.32,738.47,1.49,22.27,83.88
1438.70,761.78,1.51,55.89,353.30
1432.28,845.48,1.52,50.10,353.72
1422.58,930.01,1.55,10.95,352.98
1397.60,998.78,1.52,0.54,351.12
1404.96,1065.79,1.53,105.28,353.81
1395.74,1150.77,1.43,19.89,353.81
1388.50,1235.47,1.28,0.65,353.55
1379.47,1314.41,1.49,189.94,354.93
1371.64,1399.41,1.35,104.57,353.71
1361.94,1483.83,1.48,19.58,353.42
1350.99,1569.23,1.27,12.04,352.39
1384.78,1628.23,1.27,6.32,46.70
1446.41,1687.20,1.57,43.29,46.16
1507.19,1745.32,1.50,105.49,45.95
1567.14,1803.32,1.30,22.07,45.95
1628.64,1861.71,1.40,37.23,46.70
1670.62,1900.90,1.42,0.55,84.08
1746.91,1937.77,1.32,59.75,76.93
1831.30,1949.74,1.51,118.36,85.77
1917.34,1955.71,1.36,32.12,86.84
2003.11,1958.63,1.48,59.12,88.95
2067.23,1981.49,1.57,87.96,1.68
2069.74,2066.80,1.45,2.62,1.68
2092.03,2147.47,1.38,1.57,19.54
2111.78,2227.78,1.49,0.09,266.62
2103.87,2186.55,1.43,31.43,199.18
2075.79,2106.15,1.36,36.34,198.29
2066.47,2020.87,1.44,48.63,181.68
2043.03,1958.56,1.45,19.21,273.24
1958.66,1958.73,1.31,0.47,268.95
1873.58,1954.14,1.34,75.88,265.84
1800.18,1939.51,1.56,132.73,262.24
1718.33,1921.58,1.46,48.37,245.24
1672.78,1870.33,1.38,118.51,173.95
1681.66,1786.58,1.32,34.29,173.95
1690.65,1701.80,1.47,58.46,173.95
1702.02,1626.99,1.55,7.21,169.26
1712.32,1542.35,1.26,1.76,153.77
1725.86,1459.83,1.45,59.91,173.66
1735.08,1374.49,1.56,12.90,173.90
1731.68,1299.13,1.31,80.39,174.99
1740.18,1215.64,1.48,6.40,173.82
1746.96,1130.94,1.44,71.79,174.61
1744.09,1057.48,1.26,3.12,268.42
1738.97,1009.37,1.46,4.02,179.95
1784.97,984.37,1.39,173.44,84.09
1869.80,993.15,1.48,88.16,84.09
1953.14,1001.77,1.44,4.38,84.09
1962.20,992.67,1.36,7.66,354.32
1885.38,996.05,1.36,72.36,264.09
1801.48,987.36,1.28,156.72,264.09
1740.39,989.87,0.00,0.03,354.56
1736.47,1044.77,1.45,0.10,354.08
1741.45,1107.56,1.42,97.73,354.61
1733.56,1191.17,1.28,13.74,354.61
1726.10,1274.75,1.38,55.66,354.99
1707.05,1353.56,1.26,44.27,343.65
1696.58,1437.68,1.46,19.70,354.40
1688.77,1521.33,1.29,18.02,357.82
1681.30,1599.93,1.47,0.33,357.46
1686.67,1666.65,1.46,80.16,353.96
1677.52,1751.57,1.37,0.09,353.95
1668.68,1836.19,1.50,44.61,353.95
1664.81,1901.74,1.31,4.71,280.79
1649.73,1981.26,1.41,28.26,353.93
1617.19,2007.76,1.43,30.15,225.76
1564.74,2019.66,1.34,43.34,330.70
1521.09,2090.91,1.51,48.94,330.71
1480.00,2164.16,1.28,132.93,330.71
1408.59,2156.35,1.47,4.63,242.35
1358.14,2208.20,1.27,19.69,255.12
1276.40,2186.44,1.47,74.93,255.15
1204.25,2157.03,1.32,41.80,158.51
1235.63,2077.38,1.33,87.16,158.50
1266.52,1998.94,1.38,2.85,158.50
1297.87,1919.34,1.41,17.32,158.50
1328.54,1841.52,1.42,57.19,158.50
1359.85,1764.55,1.47,1.01,142.95
1377.88,1716.92,1.52,60.93,110.08
1451.87,1699.85,1.50,4.18,46.53
1521.21,1697.97,1.54,33.39,111.39
1541.25,1639.82,1.50,65.38,107.42
1622.78,1615.49,1.30,0.98,104.99
1688.83,1620.45,1.50,0.38,86.20
1771.10,1634.91,1.40,115.03,83.72
1855.01,1644.22,1.47,30.60,83.29
1884.02,1681.69,1.41,30.75,338.93
1853.06,1760.13,1.41,115.19,338.90
1829.47,1843.48,1.37,11.13,356.46
1852.09,1836.53,1.42,19.24,84.08
1823.64,1890.26,1.31,40.17,354.90
1785.18,1936.18,1.26,117.35,262.24
1704.21,1913.66,1.31,32.15,245.24
1651.28,1871.62,1.31,80.89,226.70
1590.47,1814.80,1.32,2.68,226.42
1529.65,1755.48,1.27,51.78,225.95
1519.27,1706.28,1.41,20.07,111.39
1503.74,1675.64,1.54,0.66,291.04
1508.74,1664.03,1.42,14.81,108.20
1501.90,1598.24,1.46,1.17,200.52
1447.28,1543.12,1.53,40.05,248.27
1375.52,1508.70,1.52,5.60,264.29
1375.29,1429.54,1.57,118.72,173.41
1383.86,1344.57,1.34,33.31,174.92
1360.34,1306.11,1.57,16.03,263.72
1291.81,1296.93,1.37,0.84,83.72
1375.87,1306.53,1.51,0.55,83.72
1383.48,1363.38,1.40,52.08,354.92
1374.57,1446.91,1.38,136.05,353.41
1380.13,1516.44,1.32,4.08,68.27
1459.37,1547.94,1.30,27.04,68.27
1507.00,1608.32,1.28,9.30,21.15
1561.56,1634.12,1.43,44.30,107.42
1626.37,1632.03,1.29,0.86,285.13
1554.72,1636.94,1.51,51.67,287.42
1535.12,1693.89,1.52,47.83,291.39
1461.67,1710.97,1.48,18.94,226.19
1388.14,1714.53,1.39,50.48,290.08
1314.88,1718.25,1.31,25.37,230.95
1245.38,1671.28,1.49,38.44,241.71
1169.72,1633.17,1.39,123.24,243.68
1097.60,1609.35,1.27,24.99,331.96
1074.00,1642.25,1.56,6.23,133.99
1131.46,1613.52,1.33,166.29,63.68
1208.58,1651.68,1.55,80.17,63.68
1278.90,1689.82,1.51,0.08,57.00
1344.20,1729.10,1.37,1.41,138.50
1423.55,1700.23,1.57,12.31,110.08
1403.10,1655.22,1.28,29.99,226.42
1415.05,1597.98,1.49,79.84,122.07
1486.11,1558.14,1.42,2.50,184.34
1428.25,1514.50,1.38,46.97,263.69
1348.69,1510.27,1.42,6.87,264.56
1264.32,1503.14,1.46,4.92,266.19
1197.42,1509.42,1.49,204.83,244.49
1122.02,1471.03,1.52,120.23,243.85
1045.31,1434.27,1.45,35.14,245.51
968.02,1403.63,1.44,150.67,251.20
885.10,1380.08,1.50,64.39,257.58
811.56,1358.90,1.40,0.76,231.71
800.79,1291.39,1.51,63.42,173.46
810.80,1209.33,1.38,1.46,173.74
819.97,1125.19,1.52,79.42,173.77
829.19,1040.68,1.54,164.44,173.77
823.33,967.19,1.51,5.74,264.54
785.53,922.24,1.39,6.89,264.57
792.38,922.25,1.50,0.06,84.57
830.82,967.26,1.32,1.02,85.30
829.16,1046.88,1.40,158.27,353.77
819.98,1131.06,1.42,73.59,353.77
811.76,1214.02,1.37,1.16,6.40
801.20,1299.09,1.34,55.82,353.46
791.41,1383.20,1.48,96.84,352.76
781.45,1467.90,1.48,11.54,353.30
773.78,1552.62,1.47,183.79,355.33
766.87,1637.18,1.31,98.96,355.33
759.88,1722.39,1.28,13.55,347.70
744.49,1803.95,1.54,3.15,353.54
736.81,1878.83,1.45,92.46,354.17
728.21,1963.08,1.31,7.76,354.17
719.80,2039.38,0.01,0.18,345.44
793.53,2065.80,1.42,52.83,74.86
874.72,2087.58,1.26,4.96,75.24
957.39,2109.48,1.26,3.08,75.29
1039.30,2130.91,1.44,37.89,75.25
1121.27,2152.56,1.27,68.74,75.13
1201.57,2174.03,1.47,0.57,75.15
1283.13,2195.66,1.39,1.60,75.09
1326.92,2242.53,1.31,30.00,346.94
1345.38,2213.42,1.47,27.38,75.10
1402.03,2182.29,1.37,23.62,152.36
1465.15,2176.64,1.49,153.72,105.19
1512.55,2107.44,1.53,67.53,150.71
1556.00,2036.53,1.52,62.32,150.70
1600.94,1992.83,1.44,52.21,45.76
1647.26,2004.48,1.48,4.92,173.93
1656.22,1920.20,1.33,89.66,173.93
1663.97,1882.96,1.29,1.27,83.54
1672.18,1803.20,1.48,77.79,173.95
1681.13,1718.77,1.48,27.73,173.95
1690.45,1642.66,1.41,1.70,263.74
1682.10,1567.64,1.34,32.62,177.46
1691.07,1488.78,1.39,30.07,174.40
1699.15,1404.97,1.44,52.51,174.40
1720.96,1326.14,1.46,4.02,175.01
1728.35,1241.69,1.30,88.79,174.99
1736.06,1157.87,1.27,47.13,174.61
1743.99,1073.85,1.36,131.52,174.51
1758.12,1025.87,1.56,1.66,83.62
1827.97,1040.43,1.34,47.50,84.34
1913.81,1048.94,1.28,133.77,84.34
1886.23,1047.49,1.32,106.18,264.34
1802.37,1039.18,1.36,21.90,264.34
1738.07,1030.58,1.36,2.43,298.99
1653.82,1022.38,1.44,213.57,263.72
1570.08,1013.16,1.53,129.32,263.72
1486.23,1003.93,1.52,44.96,263.72
1424.58,990.68,0.00,1.67,262.41
1413.20,941.89,1.56,25.68,84.32
1428.94,864.12,1.50,31.21,173.72
1435.13,781.23,1.41,36.16,173.31
1425.35,729.34,1.36,23.94,83.46
1448.77,780.37,1.38,28.46,353.31
1442.39,864.75,1.43,38.02,353.71
1432.59,948.51,1.31,6.05,352.41
1459.76,999.73,1.52,18.20,83.72
1545.54,1009.17,1.44,104.49,83.72
1630.39,1018.51,1.47,189.85,83.72
1714.50,1027.77,1.40,274.46,83.72
1755.18,1064.48,1.26,4.85,354.51
1747.19,1148.89,1.38,89.64,354.61
1739.52,1231.61,1.36,12.44,354.99
1732.04,1316.91,1.31,98.07,354.95
1735.33,1390.23,1.28,28.40,353.90
1725.51,1474.55,1.44,74.58,353.66
1729.23,1521.09,1.48,7.36,355.44
1685.54,1537.89,0.23,0.01,267.14
1600.40,1534.14,1.53,14.37,265.60
1516.46,1524.61,1.48,54.20,263.34
1445.50,1501.55,1.33,11.57,173.88
1450.66,1441.68,1.35,0.64,83.45
1448.05,1515.41,1.54,0.84,83.68
1495.44,1575.62,1.42,0.93,17.99
1573.94,1554.61,1.34,79.32,103.73
1622.12,1593.85,1.27,18.64,16.52
1567.32,1632.99,1.26,38.46,287.42
1507.52,1670.61,0.58,0.09,284.93
1523.62,1658.68,1.37,2.30,154.48
1590.28,1624.44,1.30,14.00,107.42
1673.46,1603.52,1.56,4.77,98.83
1687.76,1530.83,1.47,8.48,177.82
1695.02,1447.00,1.42,10.27,174.40
1703.88,1364.38,1.27,33.20,163.65
1724.38,1287.06,1.41,43.24,174.99
1731.72,1203.89,1.41,0.91,174.61
1739.54,1120.98,1.16,84.18,174.61
1734.75,1055.15,0.00,14.07,174.08
1710.36,1021.71,0.11,0.10,171.03
1732.91,1015.91,1.38,4.02,264.06
1649.26,1007.20,1.54,88.12,264.06
1564.66,998.39,1.30,173.18,264.06
1480.06,989.59,1.27,258.23,264.06
1428.72,960.68,0.03,0.16,262.45
1421.77,926.15,1.34,14.68,172.98
1431.45,841.36,1.39,54.10,173.72
1437.83,758.21,1.48,59.33,173.30
1364.40,739.34,1.34,26.06,263.88
1281.19,730.56,1.26,1.01,263.88
1196.70,722.06,1.54,45.94,264.38
1135.39,744.00,1.27,16.53,354.19
1087.54,780.25,1.38,14.37,44.56
1138.08,736.52,1.40,24.25,174.19
1073.11,708.30,1.54,63.67,263.59
988.36,698.86,1.43,148.79,263.78
929.39,727.67,1.29,33.74,342.12
903.25,808.67,1.47,118.85,342.12
876.72,889.37,1.29,1.64,341.51
840.39,939.03,0.44,0.10,342.47
834.32,993.70,1.31,211.70,353.77
825.10,1078.22,1.43,126.68,353.77
815.98,1161.79,1.55,42.61,353.77
807.15,1247.12,1.28,9.74,353.46
797.43,1331.93,1.49,22.76,353.46
787.39,1417.35,1.52,62.45,353.30
778.01,1500.81,1.53,235.78,355.33
771.17,1584.56,1.55,151.75,355.33
764.17,1670.18,1.47,65.84,355.33
750.64,1753.34,1.28,49.09,353.07
741.90,1829.03,1.42,40.49,354.17
733.31,1913.15,1.47,57.95,354.17
724.62,1998.14,1.50,36.99,354.14
728.72,2051.13,1.36,2.92,68.24
781.48,2062.54,1.52,65.32,74.86
862.97,2084.48,1.37,17.10,75.24
944.77,2106.02,1.33,11.17,75.25
997.00,2147.73,1.43,1.25,345.46
975.27,2229.42,1.54,80.78,345.10
927.28,2268.38,1.40,153.18,255.05
845.76,2246.61,1.51,68.81,255.05
775.28,2215.86,1.47,8.32,166.69
806.24,2236.06,1.38,27.90,75.05
887.98,2257.89,1.34,112.51,75.05
968.79,2270.73,1.30,4.89,135.00
1029.10,2210.42,1.35,90.18,135.00
1078.17,2143.88,1.45,1.66,152.47
1153.07,2153.06,1.50,53.80,75.13
1211.35,2126.80,1.40,36.34,158.49
1242.10,2048.72,1.29,67.85,158.50
1272.35,1971.92,1.41,10.87,158.50
1303.33,1893.26,1.39,3.95,158.50
1334.59,1813.92,1.35,89.22,158.50
1341.30,1740.28,1.41,22.26,222.56
1409.46,1706.06,1.51,27.55,110.08
1478.04,1719.46,1.28,1.93,168.19
1555.54,1685.62,1.54,16.28,108.23
1635.31,1656.75,1.50,12.07,109.92
1587.21,1675.71,1.28,19.12,290.16
1507.42,1704.74,1.52,18.07,291.39
1437.88,1697.98,1.28,3.09,201.25
1361.04,1724.44,1.48,79.34,290.08
1354.90,1778.07,1.34,15.64,338.48
1323.79,1857.07,1.45,73.40,338.50
1292.28,1937.03,1.40,35.82,338.50
1261.22,2015.91,1.45,20.58,338.50
1229.59,2096.20,1.41,106.88,338.50
1199.50,2175.30,1.47,2.22,305.80
1167.38,2254.28,1.44,81.05,339.26
1128.10,2326.37,1.42,165.86,285.84
1046.60,2305.51,1.30,73.29,255.16
964.25,2283.61,1.55,68.58,254.43
981.82,2202.33,1.38,52.92,165.10
998.97,2121.61,1.57,1.43,255.25
916.95,2100.02,1.34,39.59,255.25
835.54,2078.49,1.32,8.96,254.86
753.68,2056.43,1.34,93.76,256.21
718.27,2040.19,1.32,5.41,165.44
727.72,1955.31,1.29,15.44,174.17
736.27,1871.55,1.35,2.61,174.12
761.24,1806.72,1.57,4.58,182.80
778.85,1731.19,1.55,198.44,174.09
787.67,1646.05,1.40,112.83,174.09
797.33,1560.82,1.30,27.06,173.50
856.65,1532.55,1.53,61.62,88.74
939.97,1533.68,1.44,48.81,88.91
1020.10,1557.70,1.52,90.62,63.67
1096.13,1595.32,1.44,5.80,63.67
1172.83,1633.28,1.55,120.40,63.68
1247.98,1671.23,1.49,36.16,61.71
1317.68,1718.88,1.54,22.79,50.95
1385.26,1714.90,1.49,53.31,110.08
1450.33,1699.26,1.44,2.65,46.53
1519.17,1699.45,1.43,30.95,111.39
1507.12,1669.39,0.41,0.00,104.93
1508.57,1703.60,1.57,19.56,291.39
1514.50,1753.28,1.48,94.69,45.95
1575.29,1811.20,1.46,10.73,45.95
1594.49,1773.51,1.49,17.68,124.38
1658.41,1741.20,1.40,7.42,353.85
1682.08,1697.64,1.34,48.84,173.95
1701.99,1630.79,1.48,11.21,165.87
1714.71,1548.38,1.34,1.80,173.30
1725.45,1510.48,1.51,35.27,354.59
1673.09,1546.48,1.56,21.85,269.51
1616.88,1576.21,1.46,0.25,16.52
1600.30,1622.64,1.42,3.90,287.42
1522.55,1649.63,1.56,7.48,20.60
1510.74,1663.37,1.51,12.70,108.20
1499.90,1592.91,1.49,6.87,200.52
1440.91,1541.27,1.46,46.65,248.27
1373.11,1508.46,1.42,3.18,264.29
1294.64,1505.15,1.52,33.62,266.20
1220.12,1510.45,1.33,59.52,353.89
1148.47,1484.86,1.43,150.09,242.35
1071.83,1446.39,1.49,64.32,243.85
995.36,1412.93,1.40,179.51,251.20
915.10,1386.68,1.47,95.07,257.58
831.29,1372.18,1.45,9.97,262.96
826.23,1296.25,1.47,31.41,173.52
826.32,1306.76,1.48,41.84,353.52
840.00,1371.97,1.33,18.58,82.96
924.94,1387.62,1.44,104.80,71.20
1005.11,1415.24,1.49,1.19,94.19
1081.53,1449.72,1.53,74.49,63.85
1157.42,1488.11,1.45,159.52,62.35
1219.98,1499.70,1.52,48.85,173.89
1305.78,1504.61,1.50,22.54,86.20
1379.29,1515.12,1.35,2.50,52.86
1456.84,1546.93,1.55,29.76,68.27
1505.53,1604.42,1.38,3.21,20.26
1496.36,1582.56,1.40,17.77,198.08
1562.52,1546.50,1.33,24.62,105.01
1637.18,1533.33,1.41,32.98,85.73
1690.19,1504.24,1.46,14.64,174.40
1698.32,1419.92,1.28,37.55,174.40
1716.08,1337.88,1.37,2.33,173.72
1726.97,1257.47,1.31,72.95,174.99
1734.55,1173.80,1.36,31.13,174.61
1742.49,1089.64,1.43,115.66,174.61
1738.61,1019.35,1.41,0.96,173.93
1775.19,983.36,1.44,183.28,84.09
1859.74,992.11,1.36,98.28,84.09
1944.05,1000.83,1.46,13.51,84.09
1971.26,972.79,1.55,55.56,174.28
1982.78,889.49,1.45,243.44,173.65
1998.45,808.56,1.47,159.00,84.20
2083.01,817.15,1.48,74.00,84.20
2157.72,834.88,1.38,51.28,354.48
2183.68,820.03,1.38,17.02,83.86
2267.41,823.28,1.43,221.46,83.69
2352.11,833.34,1.57,136.25,75.34
2287.79,827.09,1.47,200.78,263.47
2204.46,822.60,1.31,11.06,281.21
2120.30,814.35,1.39,37.02,263.63
2035.85,804.92,1.40,11.13,263.64
1978.93,831.52,1.36,62.39,353.77
1953.41,898.79,1.51,14.92,264.15
1868.91,889.96,1.36,34.70,263.99
1784.85,881.13,1.53,119.23,264.29
1755.24,933.69,1.34,45.38,354.21
1739.61,1008.14,1.46,5.25,359.95
1745.63,1063.48,1.57,142.00,354.51
1737.66,1147.72,1.42,57.38,354.61
1729.97,1230.58,1.28,100.00,354.99
1722.72,1313.39,1.43,16.88,355.00
1701.10,1392.34,1.33,5.47,354.93
1692.89,1476.75,1.54,42.17,354.40
1683.28,1555.51,1.29,44.79,357.40
1671.79,1635.21,1.43,55.37,289.33
1596.80,1671.51,1.34,29.58,290.16
1516.50,1701.18,1.30,27.83,291.39
1447.76,1697.71,1.40,4.50,226.53
1369.29,1721.42,1.42,70.55,290.08
1350.19,1776.06,1.46,2.25,338.48
1319.18,1854.77,1.38,45.57,338.50
1287.86,1934.30,1.41,51.56,338.50
1256.68,2013.43,1.55,106.02,338.50
1225.42,2092.82,1.33,20.70,338.50
1191.37,2168.19,1.47,2.58,345.25
1161.37,2246.68,1.38,86.47,339.25
1187.30,2177.14,1.56,161.24,158.12
1267.27,2191.97,1.30,8.31,75.15
1349.87,2213.95,1.29,22.91,75.10
1403.54,2178.02,1.31,19.14,152.36
1470.90,2174.42,1.43,147.58,105.19
1514.42,2102.81,1.38,62.58,150.71
1558.11,2031.46,1.32,56.87,150.70
1606.98,1997.81,1.54,44.41,45.76
1647.62,1995.05,1.33,14.33,173.93
1656.78,1910.53,1.46,2.42,135.46
1700.04,1921.60,1.53,109.43,65.25
1781.45,1944.71,1.54,24.61,82.26
1866.40,1952.97,1.46,83.12,85.84
1950.42,1957.82,1.31,8.75,86.84
2035.48,1958.35,1.51,26.73,93.24
2067.49,2012.09,1.28,57.37,1.68
2081.14,2084.52,1.26,9.68,10.65
2107.31,2164.86,1.36,6.36,19.44
2143.61,2227.56,1.54,33.78,96.66
2194.10,2269.60,1.37,137.87,17.35
2196.92,2278.62,1.46,128.42,197.35
2151.68,2227.26,1.45,25.77,276.66
2108.39,2170.33,1.36,2.49,199.18
2081.42,2090.63,1.35,2.48,189.67
2067.08,2019.63,1.38,49.85,181.68
2040.91,1958.68,1.39,21.33,273.24
1955.00,1958.63,1.48,4.13,268.09
1869.39,1953.83,1.38,80.08,265.84
1796.08,1938.31,1.34,128.49,262.24
1713.33,1918.57,1.26,42.55,245.24
1673.37,1870.81,1.49,118.93,173.95
1682.37,1785.95,1.52,33.60,173.95
1691.38,1701.02,1.32,57.61,173.95
1702.87,1625.94,1.48,6.02,169.26
1713.05,1542.32,1.50,1.32,163.66
1726.58,1459.13,1.27,59.13,173.66
1735.65,1375.18,1.26,13.52,173.90
1732.40,1298.20,1.49,79.40,174.99
1741.04,1213.59,1.55,4.27,173.82
1747.69,1130.00,1.39,70.79,174.61
1741.94,1056.79,1.40,5.30,268.42
1752.79,1024.77,1.31,2.44,84.44
1823.98,1041.70,1.28,112.46,84.09
1908.34,1050.44,1.57,27.65,84.09
1957.80,1046.11,1.33,0.32,323.56
1883.13,1049.11,1.31,52.87,264.09
1799.08,1040.41,1.33,137.37,264.09
1738.29,1034.79,1.46,7.12,354.06
1744.06,1086.69,1.56,118.74,354.61
1736.18,1170.23,1.49,34.84,354.61
1728.54,1254.23,1.52,76.31,354.99
1717.72,1334.71,1.52,5.67,353.72
1699.31,1416.39,1.43,41.16,354.40
1691.11,1501.42,1.44,17.53,354.40
1683.01,1575.98,1.55,24.33,357.46
1689.69,1644.22,1.40,102.79,353.96
1680.63,1729.57,1.53,16.93,353.95
1638.88,1744.70,1.28,70.59,304.38
1588.94,1793.50,1.37,12.23,45.22
1551.18,1789.66,1.44,43.03,225.95
1490.50,1730.95,1.38,127.47,225.95
1423.27,1701.69,1.36,13.08,290.08
1344.32,1730.89,1.54,2.66,318.50
1280.27,1691.05,1.31,7.80,237.00
1207.29,1651.04,1.33,81.62,243.68
1131.26,1613.42,1.43,166.51,243.68
1072.52,1641.89,1.56,3.09,313.58
1018.90,1614.13,1.35,36.32,195.86
958.82,1589.99,1.41,6.93,61.44
1021.84,1631.48,1.27,18.83,15.86
1087.35,1634.30,1.47,4.25,143.28
1146.35,1620.89,1.48,149.66,63.68
1223.65,1659.13,1.48,63.35,63.68
1297.02,1702.94,1.51,48.94,50.95
1365.91,1721.98,1.52,73.91,110.08
1444.58,1696.78,1.54,4.13,110.51
1512.30,1709.01,1.39,27.55,111.39
1591.50,1680.27,1.29,32.11,110.16
1666.22,1643.95,1.38,11.16,109.34
1717.47,1629.01,1.02,168.99,83.72
1787.20,1636.68,1.19,98.83,83.72
1857.89,1644.56,1.23,27.70,83.29
1904.05,1608.98,1.12,1.38,155.42
1932.64,1561.97,1.45,0.99,130.19
2015.20,1573.14,1.26,78.04,84.56
1937.77,1567.05,1.44,0.39,264.56
1916.68,1518.62,1.26,5.89,173.44
1925.79,1435.70,1.37,80.02,173.49
1911.83,1358.88,1.39,12.72,247.00
1827.94,1345.69,1.46,78.10,263.47
1743.59,1339.08,1.44,162.90,271.43
1735.20,1266.30,1.36,47.37,174.99
1742.76,1182.25,1.51,123.26,174.61
1750.71,1097.97,1.50,38.61,174.61
1736.94,1035.43,1.33,6.34,174.06
1801.86,1021.93,1.37,13.72,84.05
1886.13,1030.70,1.37,53.45,84.05
1918.11,1035.32,1.32,21.16,264.05
1833.67,1026.52,1.44,106.06,264.05
1756.98,1026.78,1.47,1.28,224.87
1739.24,1055.43,1.51,8.03,88.42
1749.33,1126.25,1.26,66.89,354.61
1742.64,1210.73,1.46,1.26,353.82
1733.94,1295.38,1.30,76.46,354.99
1737.28,1372.03,1.48,10.25,353.90
1728.20,1456.16,1.27,56.00,353.66
1714.94,1540.43,1.51,13.45,343.66
1705.37,1623.08,1.31,3.38,18.78
1787.10,1636.67,1.57,98.93,83.72
1864.89,1645.38,0.83,20.65,83.29
1866.60,1701.17,1.51,137.23,338.10
