x,y,speed,pos,angle
795.89,1356.48,1.13,1.13,39.77
815.92,1402.51,1.13,24.96,353.56
808.44,1468.73,1.08,91.60,353.56
808.74,1530.86,1.08,109.55,88.74
876.63,1532.35,1.24,41.65,88.74
928.09,1553.66,1.16,17.41,13.68
973.47,1596.93,1.24,10.02,32.07
995.69,1660.55,1.15,48.42,16.66
1003.73,1720.22,1.18,11.62,39.47
1004.69,1718.36,1.05,10.80,219.47
997.13,1658.67,1.01,49.80,196.66
979.84,1597.20,1.14,7.64,142.01
1022.89,1635.20,1.17,14.96,15.86
1076.27,1640.08,1.08,3.10,133.58
1119.04,1607.37,1.13,180.16,63.68
1180.19,1637.63,1.08,111.87,63.68
1239.97,1667.64,1.18,44.93,61.71
1296.60,1702.61,1.03,49.47,50.95
1347.56,1728.60,1.16,8.81,109.53
1410.91,1705.53,1.17,26.00,110.08
1427.50,1677.56,1.00,63.06,226.42
1382.72,1629.69,1.08,5.83,226.19
1430.12,1588.86,1.06,62.27,117.51
1484.93,1558.91,1.07,1.24,209.56
1421.97,1533.72,1.07,67.05,248.27
1366.23,1504.91,1.22,0.87,173.41
1374.41,1437.22,1.06,126.45,173.41
1381.54,1370.73,1.17,59.57,174.92
1387.90,1307.47,0.00,0.00,174.72
1392.82,1256.71,1.08,19.96,173.55
1400.39,1189.78,1.23,3.89,173.55
1405.97,1121.83,1.13,99.22,173.81
1413.30,1054.26,1.18,31.19,173.81
1417.12,1022.36,0.00,0.01,262.55
1396.30,998.83,1.13,0.29,171.12
1414.20,941.99,1.18,26.69,84.32
1427.12,880.70,1.13,14.52,173.72
1431.32,813.76,1.15,3.41,173.31
1437.30,747.80,1.20,3.41,218.39
1371.14,740.06,1.05,19.29,263.88
1304.26,732.89,1.11,86.55,263.88
1236.57,725.98,1.18,5.88,264.38
1170.06,719.43,1.13,72.71,264.38
1134.33,754.42,1.20,6.06,354.19
1131.43,821.07,1.22,52.73,354.21
1135.54,799.61,1.18,30.97,174.21
1138.40,733.41,1.22,27.37,174.19
1191.09,721.50,1.16,51.58,84.38
1258.03,728.11,1.12,13.03,84.39
1325.64,735.19,1.08,65.05,83.88
1393.22,742.57,1.09,6.48,83.74
1436.37,770.69,1.06,46.77,353.31
1431.96,836.65,1.03,58.85,353.72
1424.39,903.75,1.18,0.53,352.98
1420.29,959.05,1.20,1.18,59.86
1446.50,984.81,1.01,292.11,84.06
1513.79,991.81,1.14,224.46,84.06
1581.33,998.84,1.13,156.55,84.06
1648.57,1005.84,1.02,88.95,84.06
1715.07,1012.77,1.16,22.09,84.06
1771.58,1027.04,0.93,3.08,171.47
1832.53,1025.12,1.22,107.34,84.05
1899.49,1032.09,1.11,40.01,84.05
1924.55,1035.99,1.25,14.69,264.05
1856.35,1028.89,1.06,83.26,264.05
1789.04,1021.88,1.21,26.47,264.05
1738.67,1031.17,1.02,2.35,353.86
1743.93,1088.04,1.23,117.39,354.61
1737.56,1155.59,1.19,49.54,354.61
1731.33,1222.40,1.02,108.26,354.99
1725.37,1290.46,1.06,39.95,354.99
1709.70,1351.51,1.07,47.78,317.45
1699.26,1416.98,1.20,40.57,354.40
1692.78,1484.39,1.12,34.59,354.40
1684.25,1548.26,1.18,52.07,357.40
1681.24,1615.59,1.02,3.41,357.44
1635.18,1658.16,1.20,11.48,289.92
1571.47,1681.48,1.16,2.37,290.16
1508.14,1704.46,1.13,18.85,291.39
1452.56,1702.26,1.18,6.34,226.53
1393.05,1712.74,1.23,45.25,290.08
1332.81,1732.80,1.12,2.23,230.95
1279.96,1695.28,1.14,8.25,337.10
1255.62,1758.27,1.06,65.06,341.57
1214.47,1805.31,1.08,6.14,3.08
1238.54,1794.00,1.05,24.19,117.31
1265.71,1734.08,1.19,91.20,161.57
1301.02,1706.19,1.01,43.78,50.95
1354.41,1726.16,1.05,1.53,109.53
1418.07,1702.91,1.04,18.38,110.08
1473.40,1720.99,1.16,34.39,76.02
1531.08,1701.66,1.09,7.38,111.39
1596.05,1678.59,1.01,27.26,110.16
1656.67,1649.64,1.18,22.74,131.81
1703.60,1632.60,1.09,8.46,161.73
1766.20,1634.37,1.05,119.96,83.72
1833.05,1641.73,1.20,52.71,83.72
1893.72,1635.77,1.11,6.07,157.48
1911.18,1570.91,1.23,0.55,172.13
1917.68,1512.37,1.06,2.82,173.49
1925.31,1445.56,1.04,70.16,173.49
1929.24,1379.40,1.02,3.30,199.13
1930.22,1379.68,0.00,0.02,92.33
1969.16,1383.50,1.05,8.36,84.63
1955.68,1380.58,1.22,1.61,326.46
1929.52,1363.18,1.17,3.17,273.18
1864.43,1344.72,1.11,131.78,263.47
1797.35,1337.42,1.16,64.49,264.17
1729.93,1334.12,1.15,1.85,253.97
1702.60,1382.67,1.05,15.06,354.93
1695.99,1450.24,1.04,7.15,354.40
1689.51,1517.74,1.22,1.18,354.40
1639.31,1534.77,1.06,35.20,265.73
1572.77,1530.84,1.06,25.47,262.57
1506.47,1523.44,1.06,44.14,263.34
1445.88,1522.55,1.17,65.14,263.07
1457.67,1522.48,1.18,1.66,104.22
1519.04,1523.62,1.22,56.64,83.34
1585.52,1531.21,1.00,38.15,82.57
1652.11,1534.44,1.20,47.93,85.73
1682.46,1573.81,1.13,26.48,357.46
1678.73,1638.34,1.02,10.68,80.70
1694.50,1683.69,1.15,40.05,353.95
1686.64,1748.91,0.54,3.13,84.29
1694.74,1723.74,1.07,10.67,354.53
1683.23,1783.93,1.06,31.50,353.95
1676.07,1851.42,1.25,99.36,353.95
1673.19,1883.33,1.17,0.18,83.92
1721.92,1921.83,1.06,51.75,65.24
1787.89,1936.55,1.22,120.10,82.24
1843.35,1951.27,1.08,106.23,85.77
1911.06,1956.00,1.17,38.36,86.84
1977.84,1958.80,1.20,84.35,88.95
2044.68,1957.83,1.02,17.52,93.24
2067.29,2005.14,1.11,64.32,1.68
2069.48,2071.74,1.03,5.05,10.72
2087.92,2137.42,1.20,2.99,19.51
2076.92,2109.56,1.12,32.76,198.29
2067.12,2042.85,1.09,26.63,181.68
2065.15,1975.80,1.12,93.71,181.68
2015.27,1960.13,1.03,46.94,268.95
1948.49,1958.71,1.24,0.84,266.84
1882.13,1954.76,1.10,67.31,265.84
1815.49,1949.39,1.04,5.36,264.03
1748.53,1939.46,1.24,57.80,256.93
1685.75,1913.02,1.11,126.06,233.22
1655.11,1930.61,1.05,79.20,353.93
1648.04,1997.08,1.21,12.36,353.93
1618.11,2008.65,1.01,28.87,225.76
1574.66,2001.97,1.19,23.06,330.70
1539.09,2058.83,1.23,12.16,330.71
1505.46,2118.77,1.24,80.89,330.71
1470.46,2174.54,1.20,148.04,285.19
1410.71,2157.46,1.17,2.23,242.35
1376.23,2211.68,1.18,1.78,322.56
1309.88,2194.69,1.23,24.00,255.08
1244.73,2177.38,1.09,42.00,255.15
1179.86,2160.22,1.14,81.54,255.26
1114.46,2142.81,1.14,13.84,255.11
1103.81,2115.99,1.07,4.12,344.01
1142.81,2150.34,1.17,43.18,75.13
1201.54,2151.70,1.09,9.57,158.49
1225.91,2089.82,1.01,23.67,158.50
1250.50,2027.39,1.14,90.76,158.50
1274.95,1965.32,1.25,17.97,158.50
1299.57,1902.84,1.13,85.13,158.50
1324.47,1839.61,1.25,61.61,158.50
1349.01,1777.31,1.14,0.65,158.48
1352.46,1726.86,1.05,3.60,109.53
1415.19,1703.96,1.15,21.45,110.08
1423.10,1673.37,1.02,56.99,226.42
1381.98,1624.65,1.22,0.72,135.19
1364.75,1569.75,1.19,53.51,174.75
1378.69,1521.48,1.14,2.84,356.27
1391.39,1541.78,1.04,19.42,266.75
1369.20,1535.33,1.07,88.20,354.75
1373.23,1597.64,1.09,21.33,44.96
1416.41,1646.85,1.02,29.63,46.16
1465.34,1693.83,1.05,97.45,46.16
1511.65,1738.06,1.23,26.73,45.95
1560.56,1785.37,1.24,94.78,45.95
1609.32,1832.08,1.21,23.23,46.70
1658.69,1878.60,1.04,91.06,46.70
1673.12,1883.32,1.04,0.11,83.92
1721.94,1921.84,1.15,51.77,65.24
1787.50,1936.49,1.18,119.70,82.24
1853.81,1943.06,1.13,32.39,85.77
1847.71,1943.89,1.11,26.37,265.77
1781.70,1937.00,1.09,114.00,262.25
1716.79,1920.87,1.03,46.66,245.24
1672.96,1884.59,0.00,0.08,263.92
1676.72,1833.18,1.21,81.16,173.95
1683.83,1766.10,1.14,13.70,173.95
1690.84,1700.06,1.12,56.71,173.95
1698.95,1640.85,1.14,23.72,84.08
1707.66,1576.45,1.17,30.75,174.06
1708.75,1522.37,0.51,0.55,142.92
1670.86,1537.13,1.04,66.80,265.73
1603.10,1534.27,1.23,16.99,270.46
1535.76,1526.86,1.23,73.63,263.34
1467.77,1518.93,1.17,5.18,263.34
1400.45,1511.42,1.21,19.00,263.69
1337.66,1509.57,1.22,17.96,267.22
1342.50,1509.81,1.07,13.11,65.89
1403.89,1511.16,1.03,22.39,83.69
1470.35,1518.58,1.11,7.69,83.34
1536.77,1526.34,1.03,74.57,83.34
1603.62,1533.62,1.10,17.52,90.46
1671.07,1536.50,1.22,66.97,85.73
1691.94,1486.44,1.09,32.48,174.40
1698.39,1419.21,1.21,38.26,174.40
1708.38,1352.00,1.14,46.55,137.45
1724.72,1290.56,1.04,39.79,174.99
1730.56,1223.87,1.10,106.74,174.99
1736.80,1156.82,1.11,48.24,174.61
1743.09,1090.12,1.24,115.24,174.61
1737.89,1032.52,1.10,0.93,174.06
1736.74,1048.30,1.19,6.20,354.08
1742.28,1105.58,1.21,99.78,354.61
1736.00,1172.15,1.08,32.90,354.61
1729.86,1239.17,1.08,91.43,354.99
1723.95,1306.69,1.08,23.66,354.99
1703.98,1367.19,1.11,30.33,354.93
1697.57,1434.19,1.07,23.27,354.40
1691.09,1501.63,1.14,17.32,354.40
1683.52,1564.32,1.16,36.00,357.46
1678.30,1631.18,1.14,4.76,343.07
1619.94,1664.08,1.17,0.18,290.16
1556.78,1686.56,1.03,17.16,288.23
1493.47,1710.21,1.15,3.09,291.39
1440.25,1698.91,1.20,0.95,264.37
1378.34,1718.11,1.12,60.91,290.08
1319.78,1722.23,1.14,19.04,230.95
1264.65,1682.10,1.21,16.25,237.00
1205.64,1650.94,1.18,83.13,243.68
1145.85,1621.35,1.19,149.90,243.68
1093.05,1618.50,1.23,14.82,334.00
1105.67,1601.67,1.25,4.15,73.63
1166.76,1630.99,1.15,126.87,63.68
1227.31,1660.94,1.14,59.27,63.68
1286.02,1694.88,1.14,0.90,56.10
1338.33,1735.57,1.12,6.36,132.59
1399.10,1709.85,1.13,38.58,110.08
1458.36,1706.91,1.16,13.75,46.19
1514.43,1700.77,1.24,26.05,133.31
1522.14,1652.19,1.09,5.23,200.60
1580.73,1627.44,1.14,24.01,107.42
1630.58,1627.34,1.12,0.94,194.79
1679.71,1603.20,0.00,0.01,98.53
1688.46,1649.76,1.18,97.14,353.96
1681.29,1717.23,1.04,29.27,353.95
1674.20,1784.15,1.16,96.94,353.95
1667.08,1851.30,1.11,29.42,353.95
1676.42,1894.13,1.03,12.47,6.59
1733.79,1926.18,1.03,64.64,76.95
1799.46,1938.12,1.21,131.83,82.24
1856.34,1952.23,1.11,93.21,85.77
1923.46,1956.69,1.02,25.95,86.84
1990.91,1959.04,1.18,71.30,88.95
2058.57,1957.05,1.11,3.62,92.93
2067.70,2019.16,1.20,50.30,1.68
2079.11,2074.47,1.21,5.18,10.64
2144.22,2064.96,1.10,89.54,97.92
2211.31,2055.62,1.05,21.80,97.92
2251.56,2094.93,1.20,43.02,56.81
2239.56,2130.90,1.20,17.15,108.62
2246.31,2089.26,1.14,34.89,197.84
2204.32,2057.89,1.22,29.04,277.92
2137.52,2067.19,1.14,96.47,277.92
2076.09,2068.34,1.07,0.65,223.21
2066.18,2010.81,1.23,58.68,181.68
2051.46,1958.08,1.02,10.77,273.24
1983.47,1959.55,1.16,78.71,268.95
1915.81,1956.91,1.02,33.58,266.84
1848.67,1952.31,1.06,100.85,265.77
1792.00,1938.40,1.07,124.44,262.24
1726.67,1925.43,1.13,57.59,245.24
1674.32,1887.12,1.14,5.26,186.59
1675.34,1846.20,1.03,94.25,173.95
1682.49,1778.74,1.21,26.41,173.95
1689.60,1711.71,1.20,68.42,173.95
1696.71,1644.71,1.11,1.07,173.94
1706.63,1586.02,1.20,40.48,173.27
1718.73,1519.63,1.24,39.02,168.19
1726.77,1451.57,1.16,51.60,173.66
1733.97,1384.90,1.08,23.29,173.90
1729.16,1327.79,1.05,109.16,175.01
1735.08,1260.26,1.17,41.37,174.99
1741.07,1193.37,1.17,134.50,174.61
1747.36,1126.69,1.17,67.52,174.61
1753.70,1059.81,1.14,0.35,174.51
1737.64,1028.77,0.57,0.14,174.29
1751.27,980.67,0.00,15.57,83.54
1809.25,986.88,1.19,149.03,84.09
1876.11,993.80,1.04,81.82,84.09
1944.18,1000.85,1.13,13.39,84.09
2001.84,1017.31,1.19,24.76,83.64
2069.13,1024.81,1.20,92.46,83.64
2136.07,1032.27,1.06,159.81,83.64
2203.01,1039.73,1.10,227.17,83.64
2269.68,1047.17,1.05,294.25,83.55
2308.17,1052.81,1.24,333.14,263.55
2240.58,1045.21,1.25,265.12,263.64
2172.87,1037.66,1.06,196.99,263.64
2105.40,1030.14,1.16,129.10,263.64
2037.57,1022.58,1.20,60.85,263.64
1972.09,1012.62,1.22,1.64,231.05
1928.41,1000.50,1.08,29.11,264.09
1860.93,993.52,1.23,96.94,264.09
1793.71,986.56,1.23,164.52,264.09
1740.39,989.87,0.00,0.03,354.56
1736.98,1045.99,1.08,8.53,354.08
1742.57,1102.51,1.00,102.85,354.61
1736.21,1169.84,1.07,35.22,354.61
1729.98,1237.74,1.22,92.87,354.99
1724.04,1305.58,1.14,24.77,354.99
1703.99,1367.03,1.13,30.49,354.93
1697.53,1434.53,1.12,22.93,354.40
1691.13,1501.23,1.23,17.72,354.40
1683.62,1562.22,1.16,38.10,357.46
1678.88,1629.25,1.19,6.78,343.07
1621.94,1663.34,1.05,2.31,290.06
1558.07,1686.14,1.18,18.52,288.23
1495.24,1709.51,1.09,4.99,291.39
1442.60,1698.20,1.13,1.70,290.51
1380.07,1717.48,1.16,59.07,290.08
1351.91,1750.13,1.24,7.83,44.94
1336.69,1810.33,1.18,93.34,338.50
1312.20,1872.50,1.07,26.51,338.50
1264.15,1885.98,1.09,36.57,249.10
1206.75,1864.53,1.19,34.26,247.71
1259.68,1882.90,1.04,41.84,69.10
1309.24,1876.52,1.09,21.69,158.50
1334.25,1813.04,1.19,89.92,158.50
1362.86,1752.76,1.06,5.57,135.00
1412.59,1794.42,1.21,55.72,47.97
1462.68,1841.05,1.06,124.11,43.87
1508.65,1889.37,1.24,1.17,42.74
1557.40,1937.21,1.15,8.76,45.91
1606.26,1984.61,1.08,13.98,45.76
1647.06,2013.41,1.24,4.75,212.66
1652.73,1946.94,1.09,62.71,173.93
1662.62,1900.83,0.01,2.94,83.36
1717.57,1929.68,1.21,90.22,65.25
1783.35,1944.97,1.22,22.71,82.26
1850.04,1951.77,1.15,99.53,85.77
1917.82,1956.38,1.17,31.59,86.84
1985.29,1958.94,1.20,76.91,88.95
2053.04,1957.35,1.13,9.15,93.24
2067.51,2012.54,1.17,56.91,1.68
2077.60,2067.84,1.11,1.56,43.21
2095.74,2132.64,1.23,47.06,19.53
2118.36,2197.06,1.22,31.01,19.18
2163.29,2224.61,1.06,13.99,96.66
2199.18,2268.70,1.16,45.65,17.35
2206.74,2290.74,1.10,68.93,197.35
2186.17,2226.54,1.04,1.58,200.11
2130.00,2217.99,1.01,8.43,237.98
2103.92,2155.70,1.10,10.17,199.50
2082.31,2092.01,1.13,4.00,189.67
2067.54,2035.49,1.02,33.98,181.68
2065.41,1967.85,1.11,1.60,182.05
2008.38,1960.00,1.01,53.82,268.95
1941.58,1958.33,1.08,7.77,266.84
1875.13,1954.25,1.11,74.33,265.84
1807.59,1949.13,1.17,13.25,172.28
1751.63,1931.63,1.13,83.34,256.91
1689.80,1905.65,1.09,15.51,233.22
1671.00,1884.38,0.00,0.03,263.81
1641.85,1864.49,1.19,69.14,226.70
1592.89,1818.35,1.21,1.86,226.70
1562.21,1771.61,0.00,5.80,38.07
1615.46,1759.17,1.10,43.09,124.38
1657.77,1749.37,1.20,0.19,355.62
1681.32,1704.86,1.05,41.59,173.95
1693.02,1642.30,1.23,5.82,263.74
1681.18,1588.30,1.15,11.94,177.46
1688.00,1524.75,1.10,14.57,177.82
1694.09,1456.49,1.23,0.74,174.40
1700.61,1390.68,1.12,7.05,174.93
1720.66,1329.55,1.01,0.59,175.01
1726.48,1263.08,1.24,67.32,174.99
1732.41,1196.50,1.01,8.33,174.61
1738.79,1128.91,1.15,76.22,174.61
1745.19,1061.37,1.06,144.06,174.51
1738.97,1008.06,1.00,5.33,179.95
1765.40,978.57,1.03,96.37,173.56
1769.50,951.71,1.03,69.24,354.21
1741.03,989.94,0.00,0.03,354.56
1737.00,1045.80,1.09,8.72,354.08
1754.11,1075.60,1.14,16.03,354.50
1747.71,1143.43,1.14,84.15,354.61
1742.48,1212.24,1.14,2.78,353.82
1735.36,1279.13,1.25,60.15,354.99
1733.66,1345.51,1.16,4.67,30.57
1733.92,1405.58,1.16,5.13,355.52
1728.60,1473.56,1.14,73.32,355.52
1713.58,1528.78,1.23,7.43,266.09
1662.79,1546.39,1.25,11.55,269.51
1596.50,1551.25,1.21,102.10,280.27
1531.43,1568.47,1.08,34.61,287.68
1478.98,1555.76,1.20,5.93,248.27
1416.77,1530.96,1.02,72.90,248.27
1367.25,1499.21,1.04,188.83,173.41
1374.92,1432.73,1.22,121.93,173.41
1382.05,1364.99,1.14,53.81,174.92
1387.90,1307.48,0.00,0.01,174.72
1393.80,1248.09,1.03,11.29,173.55
1400.88,1180.54,1.23,10.01,176.71
1406.95,1112.81,1.14,90.14,173.81
1414.35,1045.61,1.17,22.48,172.39
1393.93,1009.90,1.22,8.74,174.08
1404.11,944.18,1.07,14.35,172.15
1396.91,1004.47,1.23,2.79,355.79
1408.59,1035.55,1.22,135.73,352.40
1400.88,1103.45,1.25,67.44,353.81
1395.03,1170.98,1.03,3.87,359.72
1387.84,1238.04,1.14,37.97,353.55
1380.18,1300.18,0.00,0.08,353.72
1376.20,1351.24,1.05,152.95,354.93
1369.40,1419.17,1.09,84.69,353.42
1361.74,1485.57,1.17,17.83,353.42
1353.28,1552.10,1.09,29.31,352.39
1360.37,1604.64,1.00,27.68,45.18
1408.75,1651.03,1.21,95.52,46.16
1457.48,1697.83,1.21,27.94,46.16
1505.68,1743.86,1.01,107.58,45.95
1554.56,1791.14,1.18,39.58,45.95
1603.84,1838.34,1.04,71.31,46.70
1653.36,1885.00,1.17,3.27,46.70
1667.94,1900.62,0.00,0.04,84.08
1717.82,1929.09,1.12,90.24,65.25
1783.14,1944.29,1.04,23.00,82.26
1849.78,1951.11,1.04,99.83,85.77
1917.36,1955.71,1.06,32.09,86.84
1984.82,1958.29,1.20,77.39,88.95
2052.22,1956.76,1.00,9.94,93.24
2068.16,2012.81,1.09,56.63,1.68
2078.98,2068.67,1.18,0.56,10.64
2106.64,2166.82,1.22,7.99,199.18
2084.29,2103.30,1.11,15.44,198.27
2075.86,2035.43,1.14,66.26,181.68
2074.01,1967.72,1.19,2.57,182.21
2076.08,1900.38,1.14,130.91,173.93
2083.32,1832.35,1.12,62.41,173.93
2090.58,1765.45,1.12,4.46,173.78
2097.89,1698.91,1.20,16.22,173.61
2105.89,1631.74,1.12,39.20,172.84
2130.58,1589.80,1.02,77.40,83.20
2197.76,1597.80,1.01,9.74,83.20
2168.36,1595.59,1.17,39.20,263.20
2114.19,1587.54,0.00,2.61,173.19
2070.17,1579.02,1.13,133.33,264.56
2002.78,1572.60,1.17,65.63,264.56
1936.43,1566.64,1.03,7.38,264.56
1874.30,1561.53,1.08,141.43,264.79
1806.60,1555.36,1.19,73.45,264.79
1738.99,1549.20,1.09,5.56,264.79
1721.52,1562.16,1.05,6.13,176.47
1666.35,1545.78,1.14,15.11,269.51
1621.25,1571.17,0.32,0.03,327.09
1648.06,1609.38,1.07,18.26,103.25
1678.45,1635.93,1.12,1.27,19.34
1685.18,1686.68,1.05,60.08,353.95
1678.07,1753.71,1.06,127.62,353.95
1671.08,1819.64,1.03,61.32,353.95
1664.80,1881.61,0.00,0.03,83.81
1711.36,1916.96,1.19,40.07,65.24
1775.93,1934.92,1.18,107.97,82.25
1833.29,1950.53,1.05,116.32,85.77
1901.12,1955.45,1.00,48.32,86.84
1968.82,1958.64,1.20,93.37,88.95
2035.67,1958.34,1.17,26.53,93.24
2067.02,1995.94,1.10,73.52,1.68
2069.02,2064.00,1.19,5.44,1.68
2030.60,2076.60,1.17,242.73,266.11
1962.63,2071.97,1.13,174.61,266.11
1896.12,2062.46,1.16,107.41,261.80
1827.76,2052.61,1.09,38.35,261.78
1762.45,2043.83,1.13,12.31,263.78
1700.78,2036.15,1.02,9.86,85.25
1768.23,2043.82,1.21,18.05,83.78
1835.57,2053.09,1.08,46.15,81.80
1903.15,2062.83,1.15,114.43,81.80
1970.36,2071.86,1.05,182.31,86.11
2037.62,2076.78,1.03,249.51,54.08
2068.18,2057.16,1.05,12.30,181.68
2066.20,1989.82,1.06,79.67,181.68
2065.71,1922.65,1.03,22.82,175.87
2072.49,1855.42,1.22,90.32,173.93
2079.65,1788.07,1.16,157.98,173.93
2087.19,1719.72,1.09,40.60,173.64
2094.85,1653.32,1.16,19.24,173.06
2102.23,1590.10,0.00,1.98,174.25
2109.97,1536.54,1.15,43.24,173.16
2117.95,1469.94,1.13,110.05,173.16
2127.57,1412.02,0.00,2.46,177.49
2071.58,1404.23,1.20,118.92,265.28
2004.80,1398.71,1.10,51.61,265.28
1943.70,1377.41,1.02,0.35,229.56
1898.07,1348.64,1.06,165.66,255.41
1831.46,1340.94,1.16,98.69,263.47
1763.84,1334.01,1.23,30.90,264.17
1731.72,1298.73,1.08,79.99,174.99
1737.65,1231.01,1.24,12.01,174.99
1743.77,1164.72,1.17,105.72,174.61
1750.07,1097.97,1.08,38.68,174.61
1734.83,1054.34,0.00,14.38,174.08
1711.79,1028.76,1.17,271.88,263.72
1644.12,1021.31,1.21,203.81,263.72
1576.88,1013.91,1.18,136.16,263.72
1510.05,1006.55,1.13,68.93,263.72
1443.26,999.20,1.08,1.73,263.72
1428.62,960.66,0.00,0.06,262.45
1417.78,956.80,1.09,0.01,172.42
1426.14,889.62,1.16,5.55,173.72
1432.62,822.54,1.02,3.31,211.88
1438.11,755.84,1.17,61.73,173.30
1378.38,740.84,1.13,12.01,263.88
1311.14,733.63,1.09,79.64,263.88
1244.25,726.88,1.24,7.54,264.38
1176.96,720.11,1.22,65.78,264.38
1135.17,746.21,1.01,14.32,354.19
1092.90,790.82,1.02,6.05,290.26
1123.20,771.32,1.07,9.12,117.96
1147.38,717.20,1.08,95.50,84.38
1215.20,723.88,1.13,27.35,84.38
1282.84,730.60,1.13,108.09,83.88
1349.97,737.79,1.19,40.58,83.88
1417.43,745.17,1.00,18.88,83.50
1433.56,794.64,1.19,22.66,353.31
1429.32,860.68,1.14,34.67,353.72
1421.52,928.12,1.11,12.69,352.98
1401.14,959.78,0.00,0.01,353.01
1394.13,1020.36,1.01,17.57,354.08
1414.42,1049.91,1.00,26.73,352.39
1407.18,1116.54,1.10,93.82,353.81
1401.37,1183.29,1.06,12.72,356.71
1394.11,1251.02,1.21,14.17,353.55
1386.91,1317.55,1.23,6.13,354.92
1380.85,1385.71,1.24,74.55,354.92
1373.28,1452.58,1.23,141.83,353.41
1365.39,1519.38,1.02,4.69,352.39
1356.27,1585.77,1.10,3.62,356.43
1401.50,1633.62,1.23,9.71,47.83
1450.39,1680.37,1.12,77.34,46.16
1497.80,1725.55,1.06,8.09,45.95
1546.71,1772.87,1.04,76.13,45.95
1595.24,1809.68,1.20,4.73,135.92
1569.18,1778.96,1.08,8.73,56.04
1624.60,1752.91,1.14,54.16,124.38
1665.49,1747.40,1.03,0.25,85.19
1682.33,1695.28,1.04,51.22,173.95
1683.80,1641.12,1.09,5.23,260.70
1681.65,1577.68,1.14,22.57,177.46
1688.41,1515.83,1.21,2.97,174.40
1694.86,1448.66,1.23,8.60,174.40
1701.53,1380.30,1.24,17.29,174.93
1721.51,1319.87,1.19,10.31,175.01
1727.40,1252.61,1.08,77.83,174.99
1733.32,1186.92,1.01,17.95,174.61
1739.74,1118.83,1.22,86.34,174.61
1740.54,1056.77,1.13,7.20,268.21
1753.53,1024.84,1.25,3.19,84.44
1806.05,1020.91,1.01,0.18,84.00
1779.81,1017.81,1.13,4.83,205.97
1738.18,1035.83,1.24,6.07,354.06
1755.99,1059.26,1.07,0.42,354.51
1749.29,1126.63,1.19,67.28,354.61
1742.90,1194.33,1.24,135.28,354.61
1736.99,1260.50,1.17,41.44,354.99
1731.10,1327.63,1.22,108.83,355.01
1787.17,1340.25,1.03,119.23,84.18
1854.41,1347.44,1.17,51.61,83.47
1920.31,1362.92,1.23,3.31,55.93
1927.93,1428.24,1.08,87.70,353.49
1929.59,1402.43,1.23,113.57,173.49
1896.71,1353.58,1.05,8.80,255.51
1829.85,1345.91,1.12,76.18,263.47
1763.13,1339.08,1.20,143.26,264.18
1731.93,1303.61,1.17,84.83,174.99
1737.83,1236.21,1.17,17.17,174.99
1743.88,1170.34,1.08,111.30,174.61
1750.24,1102.95,1.02,43.61,174.61
1737.69,1056.67,1.07,9.54,268.42
1722.21,1029.91,1.10,282.36,263.72
1655.68,1022.58,1.14,215.44,263.72
1587.83,1015.11,1.23,147.17,263.72
1520.79,1007.73,1.19,79.73,263.72
1454.02,1000.38,1.06,12.56,263.72
1443.18,960.95,1.08,16.41,173.06
1422.35,921.43,1.07,19.43,172.98
1429.98,854.65,1.21,40.73,173.72
1434.37,787.77,1.12,29.57,173.31
1411.02,744.44,1.14,25.34,263.50
1383.52,795.47,1.02,8.47,327.59
1375.17,861.68,1.22,42.60,354.46
1347.24,906.70,1.03,44.66,353.60
1369.03,885.61,1.02,12.01,86.13
1378.67,825.65,1.01,78.80,174.46
1395.16,759.48,1.13,13.50,170.43
1437.91,757.51,1.11,60.05,353.30
1433.00,823.16,1.06,2.57,31.88
1426.07,890.27,1.04,4.90,353.72
1417.80,956.68,1.10,0.13,352.42
1435.69,960.62,1.08,7.07,93.39
1446.80,998.94,1.04,5.22,83.72
1514.13,1006.35,1.15,72.96,83.72
1581.11,1013.73,1.02,140.35,83.72
1647.86,1021.08,1.11,207.49,83.72
1714.81,1028.45,1.12,274.85,83.72
1735.94,1054.66,1.22,14.17,16.46
1753.33,1083.77,1.13,24.23,354.61
1746.91,1151.87,1.09,92.63,354.61
1740.82,1218.39,1.16,2.95,354.99
1734.87,1284.76,1.13,65.80,354.99
1737.64,1349.81,1.18,0.66,32.10
1733.54,1410.41,1.25,9.97,355.52
1727.81,1477.22,1.18,77.03,332.54
1710.34,1528.55,1.21,4.19,266.09
1699.86,1562.81,1.02,3.35,174.23
1648.23,1546.27,1.09,1.99,269.59
1582.39,1553.21,1.05,87.86,283.73
1516.56,1572.53,1.05,19.21,287.68
1472.67,1540.26,1.17,20.51,220.73
1446.95,1491.96,1.12,3.26,177.82
1448.67,1463.76,1.25,31.52,357.82
1459.29,1517.01,1.00,1.55,83.45
1527.00,1524.55,1.18,64.66,83.34
1593.80,1532.35,1.22,7.66,85.60
1660.68,1535.08,1.25,56.52,85.73
1690.12,1498.43,1.12,20.40,174.40
1696.50,1431.94,1.14,25.41,174.40
1703.44,1363.62,1.03,33.79,163.65
1722.92,1303.68,1.23,26.56,174.99
1728.84,1236.19,1.22,94.31,174.99
1735.00,1169.12,1.25,35.83,174.61
1741.38,1101.49,1.03,103.76,174.61
1734.83,1054.35,0.00,14.87,174.08
