x,y,speed,pos,angle
1712.85,1524.13,0.38,0.08,267.14
1654.45,1535.90,1.39,50.37,265.73
1582.10,1542.58,1.28,4.91,285.01
1502.61,1567.27,1.24,40.98,289.59
1544.15,1563.07,1.47,48.37,107.68
1613.02,1563.28,1.21,3.20,14.70
1573.28,1556.09,1.38,78.32,283.73
1494.66,1577.63,1.35,0.74,197.99
1429.76,1536.14,1.47,58.91,248.27
1367.14,1500.11,1.44,189.74,173.41
1376.55,1418.64,1.26,107.75,173.41
1384.59,1336.42,1.42,25.13,174.92
1391.40,1269.23,1.33,32.57,173.55
1400.63,1187.64,1.23,1.73,173.55
1407.64,1106.43,1.32,83.72,173.81
1417.01,1025.57,1.24,2.24,172.56
1400.20,968.77,1.47,2.04,173.22
1424.43,903.39,1.30,0.89,172.98
1431.99,821.54,1.21,4.49,211.88
1431.03,746.74,1.35,5.20,263.46
1386.94,790.09,1.22,2.08,327.59
1374.41,869.58,1.38,34.66,354.46
1352.40,912.38,1.30,20.12,173.60
1378.19,850.50,1.47,54.02,174.46
1392.80,770.64,1.33,24.83,166.43
1438.07,761.64,1.43,55.96,353.30
1431.98,842.35,1.41,53.17,353.72
1422.60,924.65,1.43,16.27,352.98
1401.63,961.08,1.23,1.98,353.01
1410.74,1020.08,0.04,0.20,82.55
1413.44,1058.88,1.40,35.77,353.81
1404.74,1139.08,1.47,116.52,353.81
1397.53,1220.76,1.41,15.84,353.55
1389.15,1300.95,1.45,4.06,354.72
1382.57,1366.32,1.36,55.09,354.92
1373.84,1447.70,1.34,136.92,353.41
1381.25,1516.80,1.36,111.14,68.27
1457.97,1547.38,1.27,28.55,68.27
1505.06,1603.14,0.15,0.08,20.22
1505.43,1605.09,1.24,1.70,255.79
1458.51,1547.60,1.34,27.96,248.27
1382.27,1517.20,1.42,110.04,248.27
1314.72,1506.49,1.27,13.50,266.20
1233.13,1501.06,1.31,36.17,266.19
1172.02,1497.20,1.28,176.67,242.35
1099.43,1459.94,1.33,95.06,243.85
1025.00,1425.02,1.40,12.83,245.51
947.95,1396.80,1.22,129.50,251.20
869.19,1376.86,1.29,48.11,262.96
799.10,1358.07,1.28,2.75,265.67
802.14,1279.59,1.37,75.31,173.46
811.95,1198.77,1.21,5.40,173.77
820.80,1117.63,1.42,87.03,173.77
829.75,1035.60,1.30,169.55,173.77
822.44,967.10,1.36,4.86,264.54
773.98,937.08,1.23,6.61,174.92
840.69,935.83,1.28,0.38,163.58
851.67,896.96,1.32,2.96,89.72
886.24,859.31,1.31,172.26,162.13
911.09,782.31,1.38,91.36,162.12
936.23,704.45,1.32,9.55,161.86
1010.80,700.67,1.39,126.33,83.62
1092.78,709.87,1.29,43.98,83.59
1173.51,718.49,1.51,69.37,84.38
1254.58,726.48,1.47,16.63,84.35
1335.80,734.99,1.35,54.97,83.88
1417.88,743.93,1.46,18.58,83.50
1454.82,738.15,0.00,8.13,353.63
1517.53,751.88,1.34,99.94,83.66
1599.96,761.03,1.28,17.01,83.66
1680.15,769.57,1.30,8.65,83.73
1760.94,778.71,1.34,10.13,84.65
1841.39,785.77,1.51,141.10,85.09
1923.22,792.80,1.34,58.98,85.09
1997.57,791.29,1.41,3.01,54.71
2079.10,800.09,1.22,26.32,83.63
2160.52,809.54,1.22,2.43,83.88
2214.96,785.59,1.33,10.41,174.49
2276.35,804.63,1.37,52.23,55.26
2228.41,774.62,1.23,1.44,263.98
2191.72,822.19,1.44,8.79,263.86
2110.02,813.20,1.34,47.36,263.63
2028.79,804.14,1.45,18.24,263.64
1949.99,796.39,1.27,32.00,265.09
1867.73,789.32,1.33,114.56,265.09
1786.33,781.96,1.34,1.29,265.06
1704.97,773.97,1.39,32.73,263.66
1623.10,766.12,1.49,3.88,354.62
1615.79,848.10,1.28,81.61,354.62
1620.72,802.54,1.38,35.79,174.62
1581.12,758.94,1.42,35.96,263.66
1499.67,749.89,1.28,117.91,263.66
1436.96,746.91,1.27,4.00,263.46
1357.13,737.92,1.36,33.44,263.88
1275.28,729.31,1.49,7.01,264.15
1194.37,721.18,1.39,48.34,264.38
1112.52,712.73,1.22,24.08,263.59
1030.57,703.53,1.32,106.40,263.59
948.94,693.67,1.43,0.30,257.74
917.89,763.32,1.35,71.20,342.12
892.81,841.04,1.25,152.86,342.12
872.73,899.42,0.00,2.70,252.44
840.50,938.66,1.47,0.29,342.47
835.53,988.51,1.39,216.99,353.77
826.73,1069.19,1.34,135.83,353.77
817.87,1150.39,1.24,54.14,353.77
809.04,1230.69,1.35,26.28,353.46
799.66,1312.48,1.26,42.34,353.46
790.07,1394.60,1.26,85.36,353.30
780.55,1475.57,1.36,3.82,353.30
773.55,1555.45,1.41,180.96,355.33
766.88,1636.99,1.45,99.14,355.33
760.23,1718.46,1.51,17.40,355.33
745.17,1798.34,1.27,3.75,353.07
738.15,1865.73,1.41,3.60,354.17
729.81,1947.47,1.34,23.45,354.17
721.43,2029.27,1.31,5.70,354.14
776.98,2061.32,1.29,69.98,74.86
857.03,2082.92,1.35,23.26,75.24
935.00,2103.44,1.26,21.27,75.25
1009.34,2113.76,1.38,1.59,75.24
1088.32,2134.55,1.29,5.44,75.25
1167.62,2155.60,1.51,68.52,75.13
1215.70,2114.99,1.24,1.51,158.54
1245.54,2038.23,1.34,78.86,158.50
1275.43,1962.36,1.43,20.89,158.50
1305.77,1885.33,1.49,12.22,158.50
1335.61,1809.59,1.26,93.63,158.50
1340.53,1740.38,1.23,22.71,222.56
1409.55,1706.03,1.50,27.46,110.08
1478.19,1720.30,1.24,1.35,142.09
1551.89,1687.50,1.25,12.23,108.23
1628.10,1660.04,1.24,4.17,109.92
1680.93,1608.26,1.33,10.71,177.44
1688.44,1529.81,1.39,9.53,177.82
1695.49,1448.80,1.41,8.53,174.40
1703.41,1366.36,1.34,31.09,174.93
1724.60,1291.89,1.42,38.45,174.99
1730.55,1210.75,1.42,3.88,174.44
1739.38,1129.47,1.46,75.72,174.61
1737.57,1056.03,1.38,10.19,268.21
1740.39,989.91,1.47,0.00,174.56
1789.46,985.48,1.45,168.87,84.09
1870.96,993.91,1.41,86.93,84.09
1952.22,1002.32,1.30,5.23,84.09
1971.90,966.46,1.50,49.20,174.28
1983.10,886.63,1.34,240.56,173.65
1997.65,808.48,1.25,159.80,84.20
2078.87,816.73,1.35,78.16,84.20
2160.17,827.66,1.41,0.69,355.88
2175.80,891.14,1.34,42.53,84.10
2156.05,855.39,1.33,30.66,173.51
2113.82,820.28,1.27,43.03,264.20
2032.38,812.01,1.42,124.89,264.20
1986.77,853.66,1.23,207.38,353.65
1975.89,933.01,1.38,15.51,354.28
1967.99,1002.56,0.00,2.59,264.26
1890.96,995.34,1.46,66.89,264.09
1809.38,986.89,1.23,148.90,264.09
1753.18,980.88,1.47,1.88,263.54
1738.32,1028.33,1.44,0.45,354.29
1743.64,1084.25,1.31,121.13,354.61
1735.88,1166.60,1.44,38.42,354.61
1728.38,1248.70,1.47,81.81,354.99
1721.32,1329.33,1.36,0.87,355.01
1699.85,1404.39,1.49,53.16,354.40
1691.96,1486.19,1.36,32.73,354.40
1660.21,1535.69,1.28,56.09,265.73
1577.97,1530.87,1.30,30.62,262.57
1497.06,1521.70,1.40,34.59,263.34
1496.42,1527.21,1.47,34.60,82.82
1464.67,1523.85,1.46,2.68,262.82
1384.02,1515.04,1.35,2.82,263.07
1393.45,1541.89,1.24,21.49,266.75
1368.13,1547.01,1.28,76.46,354.75
1388.69,1618.38,1.38,0.49,344.51
1425.59,1675.74,1.32,60.43,46.42
1396.38,1710.84,1.36,41.48,290.08
1349.62,1748.74,1.22,10.42,44.94
1331.36,1822.12,1.27,80.41,338.50
1301.77,1898.21,1.32,3.78,338.50
1271.82,1973.27,1.36,9.43,338.50
1242.36,2048.07,1.38,68.55,338.50
1212.23,2124.56,1.50,38.74,338.49
1157.01,2154.11,1.28,57.88,255.13
1096.84,2126.38,1.43,7.69,344.00
1026.16,2118.85,1.43,2.30,255.25
947.73,2098.19,1.33,62.15,255.25
868.33,2077.29,1.37,13.06,255.25
790.12,2056.25,1.47,50.13,254.86
726.24,2037.29,1.49,8.29,263.92
727.83,1960.54,1.51,10.25,174.17
736.15,1879.05,1.23,92.17,174.17
762.37,1816.72,1.23,14.63,182.80
777.48,1744.40,1.49,211.72,174.09
785.82,1663.90,1.23,130.79,174.09
794.84,1582.63,1.42,49.01,173.50
804.17,1500.73,1.37,123.88,173.51
813.36,1419.45,1.38,42.08,173.56
822.15,1339.06,1.43,74.41,173.89
820.08,1364.40,1.36,2.87,353.88
811.07,1445.44,1.47,68.16,353.56
802.40,1527.95,1.49,3.95,358.75
881.20,1532.45,1.49,37.07,88.74
962.92,1535.20,1.47,25.70,78.39
1037.11,1566.11,1.40,71.64,63.67
1110.30,1602.34,1.41,190.23,63.68
1184.53,1639.06,1.25,107.35,63.68
1258.15,1676.70,1.27,24.61,61.71
1324.18,1724.15,1.35,14.41,50.95
1339.04,1781.36,1.34,5.12,247.01
1351.59,1750.71,1.35,7.64,224.94
1393.82,1711.78,1.35,44.20,110.08
1463.42,1711.77,1.48,20.76,46.19
1532.57,1694.20,1.47,45.34,111.39
1491.90,1674.76,1.47,12.21,110.11
1550.29,1687.35,1.29,10.76,108.23
1626.62,1659.90,1.39,2.84,109.92
1695.16,1621.50,1.28,0.76,94.74
1772.77,1635.10,1.41,113.35,83.72
1854.15,1644.12,1.26,31.46,83.29
1906.00,1603.30,1.40,7.46,169.76
1946.61,1567.25,1.27,9.20,84.56
2026.75,1574.88,1.45,89.71,84.56
2105.99,1582.20,0.12,4.79,83.18
2122.09,1516.08,1.39,97.17,173.16
2131.77,1435.30,1.33,15.48,173.16
2175.32,1412.99,1.22,25.09,83.83
2202.91,1408.95,1.47,52.01,263.45
2138.31,1400.72,1.34,13.12,298.80
2072.37,1404.30,1.39,119.71,265.28
1990.79,1397.56,1.31,37.49,265.28
1936.51,1364.84,1.34,3.97,219.67
1868.86,1345.22,1.31,136.22,263.47
1788.26,1336.50,1.36,55.38,264.17
1706.34,1332.39,1.35,103.81,263.70
1624.16,1323.07,1.22,21.12,263.50
1540.99,1314.74,1.28,150.07,264.76
1458.73,1307.20,1.36,67.46,264.76
1389.39,1287.02,1.39,5.52,173.55
1398.49,1206.56,1.27,1.63,173.55
1405.73,1123.99,1.38,101.39,173.81
1414.77,1042.49,1.39,19.32,172.39
1396.89,995.04,1.30,4.12,171.12
1322.60,981.84,1.36,73.66,264.64
1242.44,974.32,1.39,154.18,264.64
1161.58,965.91,1.46,50.02,264.46
1079.62,957.97,1.28,132.36,264.46
998.29,948.71,1.45,29.10,261.99
916.43,937.20,1.34,111.77,261.99
864.38,929.57,0.00,1.71,255.25
841.31,932.27,1.30,1.88,297.90
764.69,920.33,1.51,39.35,264.56
798.47,933.63,0.47,0.06,351.03
836.83,976.56,1.36,229.01,353.77
827.78,1059.54,1.49,145.53,353.77
818.94,1140.52,1.41,64.07,353.77
810.79,1221.77,1.43,0.02,353.81
800.60,1304.24,1.25,50.64,353.46
820.21,1363.18,1.31,1.64,353.88
894.33,1380.80,1.45,73.55,77.58
972.81,1403.91,1.38,155.30,71.20
1046.97,1433.62,1.44,36.39,65.51
1121.31,1469.26,1.51,118.81,63.85
1194.05,1506.40,1.25,200.49,64.49
1259.04,1501.51,1.51,10.29,86.19
1339.85,1509.00,1.48,15.80,64.92
1406.01,1526.67,1.27,84.48,68.27
1481.65,1556.82,1.51,3.05,68.27
1546.36,1562.37,1.42,50.69,107.68
1613.57,1565.38,1.03,0.14,14.74
1640.82,1611.08,1.38,10.83,103.25
1702.40,1621.17,1.34,5.29,86.02
1781.18,1636.02,1.36,104.89,83.72
1862.41,1645.09,1.44,23.15,83.29
1919.11,1616.99,1.37,3.65,83.30
1999.47,1626.46,1.25,79.00,83.28
2079.97,1635.94,1.44,160.06,83.28
2099.11,1693.81,1.37,11.02,353.61
2100.38,1769.68,1.45,32.19,83.59
2134.65,1818.55,1.50,40.30,355.73
2135.76,1777.98,1.34,0.24,175.73
2127.94,1856.77,1.47,48.67,355.73
2132.56,1872.30,1.49,94.05,175.73
2138.70,1790.16,1.48,11.68,175.73
2088.76,1787.24,1.24,16.93,353.93
2080.06,1869.07,1.23,99.32,353.93
2077.55,1947.63,1.45,0.21,93.30
2157.87,1938.23,1.21,81.44,99.04
2111.40,1945.03,1.51,34.29,275.49
2030.82,1950.92,1.35,71.58,273.23
1949.05,1950.41,1.43,127.93,266.84
1866.73,1945.29,1.32,45.44,265.84
1792.92,1946.92,1.37,13.01,262.24
1713.67,1928.59,1.34,94.20,245.25
1672.95,1883.95,0.04,0.00,263.92
1678.62,1821.30,1.37,69.14,173.95
1687.12,1741.16,1.30,97.96,173.95
1695.70,1660.29,1.29,16.66,173.94
1706.91,1589.03,1.41,43.47,173.27
1720.83,1509.59,1.28,28.71,173.66
1729.98,1428.55,1.36,28.37,173.66
1734.94,1352.75,1.06,0.03,182.86
1734.47,1274.64,1.34,55.75,174.99
1741.72,1193.22,1.31,134.28,174.61
1749.44,1111.45,1.44,52.15,174.61
1735.04,1056.59,1.48,12.20,268.42
1775.37,1019.17,1.22,40.35,84.05
1857.25,1027.69,1.39,82.48,84.05
1937.05,1037.80,1.32,1.64,354.37
1927.57,1040.50,1.51,19.40,84.48
1866.90,1029.99,1.48,72.64,264.05
1785.12,1021.47,1.33,30.41,264.05
1736.64,1049.31,1.42,5.19,354.08
1740.86,1120.61,1.41,84.67,354.61
1732.64,1200.89,1.41,3.98,354.61
1725.54,1281.17,1.41,49.22,354.99
1706.48,1355.52,1.42,42.27,343.65
1696.56,1437.89,1.23,19.49,354.40
1688.75,1519.08,1.32,20.24,1.01
1681.51,1595.20,1.51,5.07,357.46
1640.23,1655.65,1.46,17.07,289.92
1563.81,1683.91,1.27,5.88,288.85
1486.85,1712.17,1.45,3.51,282.66
1423.25,1701.02,1.28,12.86,290.08
1348.23,1728.36,1.42,8.09,289.53
1285.57,1694.58,1.49,1.44,236.10
1253.30,1765.23,1.30,57.73,341.57
1204.69,1822.88,1.28,41.13,303.35
1146.23,1867.18,1.30,87.98,342.10
1128.52,1947.26,1.24,5.87,347.75
1053.06,1940.60,1.44,293.80,258.47
973.67,1924.40,1.22,212.77,258.47
940.47,1916.97,1.29,178.75,78.47
1019.35,1933.07,1.29,259.26,78.47
1098.74,1949.19,1.45,23.91,78.61
1136.78,1902.25,1.39,51.65,169.55
1174.79,1842.55,1.27,5.34,123.35
1235.11,1794.33,1.24,20.99,117.31
1267.99,1723.20,1.23,102.24,161.57
1321.97,1722.36,1.41,17.26,50.95
1391.95,1711.78,1.29,45.95,110.08
1464.26,1711.68,1.36,21.30,46.19
1534.88,1692.61,1.48,48.07,111.39
1612.55,1665.04,1.23,46.59,110.16
1679.38,1623.22,1.36,12.69,163.07
1683.20,1541.92,1.47,1.19,212.27
1693.52,1463.78,1.26,55.11,174.40
1701.40,1381.77,1.38,15.84,174.93
1745.78,1332.63,1.27,12.80,91.44
1828.19,1339.28,1.23,95.26,84.17
1910.46,1351.34,1.27,0.43,66.96
1846.61,1342.68,1.42,113.89,263.47
1765.85,1334.21,1.32,32.91,264.17
1685.72,1329.44,1.37,82.99,263.50
1605.08,1320.25,1.47,1.83,263.50
1522.44,1312.40,1.38,131.38,264.76
1440.77,1304.92,1.34,49.37,264.76
1386.36,1299.22,1.34,5.07,263.54
1304.10,1290.92,1.48,10.72,263.72
1222.44,1281.94,1.40,33.24,263.72
1149.37,1286.15,1.39,27.71,263.73
1067.49,1277.16,1.35,110.09,263.73
986.38,1268.25,1.37,34.42,263.73
904.93,1259.30,1.29,116.35,263.73
831.67,1259.74,1.48,6.66,353.49
822.64,1340.51,1.49,75.80,353.89
872.36,1375.96,1.50,51.13,82.96
874.73,1377.79,1.29,53.79,257.58
816.65,1395.99,1.41,18.40,353.56
807.58,1476.36,1.27,99.28,353.56
828.66,1531.30,1.48,89.62,88.74
910.00,1533.08,1.24,8.27,88.74
958.36,1583.91,1.27,20.57,61.45
1020.34,1626.23,1.48,24.29,15.86
1042.86,1705.50,1.48,30.20,15.85
1098.15,1725.81,1.25,4.99,150.84
1079.14,1647.03,1.34,2.39,195.85
1125.64,1610.64,1.29,172.78,63.68
1197.95,1646.42,1.38,92.05,63.68
1271.18,1685.58,1.50,8.88,57.00
1336.44,1734.57,1.31,3.47,42.95
1407.40,1706.81,1.00,29.74,110.08
1469.55,1717.65,1.24,29.26,46.19
1532.49,1694.24,1.06,45.25,111.39
1607.73,1666.81,1.43,41.46,110.16
1677.76,1628.53,1.38,7.14,163.07
1682.96,1548.37,1.25,51.91,177.40
1692.86,1470.52,1.49,48.36,174.40
1700.76,1388.96,1.28,8.75,174.93
1722.07,1313.41,1.44,16.79,175.00
1729.03,1234.01,1.39,96.50,174.99
1736.41,1154.10,1.27,50.91,174.61
1744.13,1072.45,1.24,132.93,174.51
1745.74,1026.57,1.47,3.40,355.88
1737.82,1055.40,1.41,9.96,88.21
1740.03,1129.43,1.27,75.81,354.61
1731.19,1210.83,1.46,3.85,354.44
1725.18,1292.61,1.34,37.78,354.99
1703.92,1367.86,1.33,29.66,354.93
1696.01,1450.02,1.29,7.36,354.40
1689.05,1530.65,1.35,8.71,357.82
1678.67,1604.09,1.34,0.28,278.83
1600.19,1622.67,1.27,4.01,287.42
1522.17,1648.30,1.37,2.65,334.02
1483.48,1663.43,1.37,0.67,120.58
1524.20,1657.49,1.48,0.98,154.48
1496.63,1583.41,1.38,16.89,198.08
1431.85,1599.65,1.44,65.66,300.35
1369.01,1615.03,1.41,14.22,225.18
1303.59,1567.51,1.28,20.12,242.25
1231.18,1531.21,1.24,36.56,244.47
1158.15,1495.71,1.49,61.59,242.36
1085.87,1458.99,1.31,142.68,243.84
1011.88,1424.67,1.51,224.26,245.51
934.00,1397.45,1.34,71.94,251.20
854.93,1380.26,1.40,153.13,262.96
790.79,1388.40,1.27,91.59,353.30
781.28,1469.35,1.41,10.09,353.30
784.90,1427.60,1.32,51.97,173.30
816.34,1373.83,1.23,4.64,83.09
896.57,1386.53,1.34,110.98,77.59
974.57,1409.91,1.32,29.52,71.20
1050.70,1440.94,1.24,182.19,65.51
1124.19,1476.49,1.30,100.59,62.36
1195.99,1513.00,1.30,20.00,64.48
1270.08,1548.02,1.38,0.45,62.25
1343.38,1587.30,1.31,13.04,45.39
1401.53,1644.09,1.30,105.54,46.16
1461.06,1701.27,1.24,22.98,46.16
1519.93,1757.64,1.33,87.77,45.95
1579.04,1814.83,1.23,5.51,45.95
1639.15,1871.61,1.46,22.80,46.70
1670.51,1900.89,1.26,0.66,84.08
1743.81,1937.05,1.39,62.92,76.93
1818.09,1945.68,1.49,3.65,175.79
1897.68,1946.26,1.51,76.39,85.84
1978.88,1949.86,1.37,19.60,88.95
2061.29,1947.94,1.32,102.20,92.77
2142.98,1939.96,1.32,66.40,99.04
2128.02,1943.43,1.28,51.06,275.49
2074.32,1918.99,1.33,149.58,175.87
2082.73,1837.84,1.25,67.94,173.93
2103.73,1770.06,1.32,28.81,83.59
2134.36,1822.40,1.44,44.16,355.73
2137.32,1778.18,1.28,3.01,85.70
2127.70,1859.97,1.46,45.46,355.73
2132.82,1868.83,1.21,90.57,175.73
2138.91,1787.27,1.45,8.79,175.73
2093.96,1745.44,1.41,27.00,173.60
2102.42,1665.34,1.27,24.08,173.06
2049.88,1632.40,1.27,129.76,263.28
1968.41,1622.79,1.24,47.72,263.28
1906.88,1597.83,1.41,13.04,171.64
1863.27,1560.52,1.23,130.35,264.79
1782.24,1553.14,1.38,48.99,264.79
1716.08,1532.03,1.32,5.07,163.33
1727.50,1450.80,1.42,50.75,173.66
1736.27,1369.40,1.26,7.76,173.90
1732.33,1299.00,1.21,80.20,174.99
1740.38,1216.98,1.25,1.61,143.70
1747.08,1136.47,1.32,77.28,174.61
1753.59,1057.85,0.28,0.02,264.44
1751.19,1024.61,1.36,0.84,84.44
1824.61,1024.29,1.48,115.30,84.06
1906.01,1032.77,1.30,33.46,84.05
1903.93,1033.84,1.28,35.42,264.05
1822.32,1025.34,1.29,117.46,264.06
1748.75,1026.15,1.37,0.07,264.23
1745.06,1076.16,1.42,129.33,354.51
1737.32,1158.07,1.30,47.05,354.61
1729.79,1239.94,1.34,90.66,354.99
1722.54,1322.71,1.31,7.57,355.01
1701.28,1397.51,1.41,0.43,354.93
1693.37,1478.45,1.48,40.54,354.40
1664.83,1536.67,1.42,60.77,265.73
1583.18,1532.20,1.22,35.96,262.57
1501.33,1522.84,1.51,38.97,263.34
1419.57,1513.54,1.24,38.24,263.69
1406.44,1510.80,1.40,24.88,83.69
1488.11,1520.01,1.41,25.50,83.34
1569.61,1529.14,1.27,22.12,82.57
1651.58,1534.40,1.39,47.40,85.73
1690.66,1492.94,1.46,25.90,174.40
1698.55,1411.07,1.45,46.38,174.40
1716.02,1332.63,1.51,1.15,173.72
1727.29,1253.82,1.23,76.61,174.99
1734.53,1174.07,1.47,30.86,174.61
1742.19,1092.84,1.43,112.45,174.61
1736.46,1042.75,1.24,2.10,155.79
1749.35,980.45,1.25,13.64,83.54
1802.91,986.22,1.36,155.41,84.09
1883.89,994.61,1.22,74.00,84.09
1965.11,1001.79,1.32,3.49,84.26
1976.05,924.99,1.35,7.52,174.28
1972.91,969.18,1.49,51.81,354.28
1923.00,999.30,1.51,34.60,264.09
1841.44,990.86,1.31,116.60,264.09
1764.06,981.95,0.00,4.55,263.54
1738.98,1004.60,1.28,8.79,359.95
1749.51,1056.01,1.33,4.21,84.44
1748.69,1132.97,1.26,73.65,354.61
1742.25,1214.29,1.24,4.84,353.82
1733.98,1294.92,1.43,76.00,354.99
1737.38,1365.34,1.50,3.72,5.34
1729.24,1446.79,1.46,46.58,353.66
1718.51,1528.38,1.28,0.87,343.33
1729.25,1547.66,1.31,1.80,202.91
1723.72,1479.05,1.36,79.25,173.66
1732.46,1399.05,1.21,37.40,173.90
1729.17,1327.72,1.35,109.09,175.01
1736.29,1246.47,1.39,27.53,174.99
1743.67,1165.79,1.35,106.79,174.61
1751.40,1083.84,1.43,24.48,174.61
1740.68,1023.65,1.50,2.69,83.66
1810.91,1022.87,1.36,4.62,84.05
1892.31,1031.35,1.49,47.23,84.05
1903.77,1039.49,1.48,1.72,264.56
1935.61,1039.80,1.31,1.01,129.04
1859.51,1029.22,1.44,80.07,264.05
1776.93,1020.62,1.41,38.64,264.05
1736.40,1051.62,1.45,2.86,354.08
1740.66,1122.75,1.32,82.52,354.61
1733.03,1203.58,1.43,1.33,354.61
1725.85,1284.91,1.51,45.52,354.99
1705.96,1359.56,1.22,38.32,343.65
1696.89,1441.06,1.27,16.37,354.40
1689.37,1522.30,1.45,17.07,357.82
1682.17,1594.86,1.30,5.44,357.46
1608.75,1620.20,1.26,0.14,282.91
1530.19,1644.63,1.27,77.38,287.42
1520.22,1660.26,1.36,2.73,108.20
1582.85,1626.77,1.37,21.78,107.42
1659.69,1607.30,1.28,30.07,103.25
1683.69,1546.29,1.22,54.02,177.40
1693.52,1470.33,1.31,48.61,174.40
1701.42,1388.77,1.44,8.99,174.93
1722.65,1314.19,1.40,16.07,175.00
1729.80,1232.49,1.36,98.09,174.99
1736.64,1151.71,1.42,53.31,174.61
1744.39,1069.73,1.34,135.66,174.51
1738.97,1008.76,1.51,4.63,179.95
1756.63,981.27,1.31,5.35,83.54
1837.73,989.83,1.43,120.40,84.09
1919.48,998.29,1.34,38.21,84.09
1970.26,982.83,1.46,65.65,174.28
1981.31,902.71,1.30,256.74,173.87
1990.42,820.94,1.46,174.46,173.65
2065.21,815.35,1.39,91.89,84.20
2145.00,823.45,1.36,11.69,84.20
2155.55,891.49,1.45,0.29,354.20
2156.40,864.28,1.23,21.86,174.17
2116.31,820.54,1.47,40.52,264.20
2034.53,812.87,1.42,122.67,264.20
1987.81,850.09,1.25,203.73,353.65
1976.17,930.25,1.46,12.74,354.28
1967.97,1002.56,0.00,2.62,264.26
1909.48,997.25,1.21,48.27,264.09
1828.81,988.91,1.27,129.37,264.09
1750.99,980.63,1.30,15.29,263.54
1738.28,1028.77,0.58,0.01,354.29
1743.33,1087.61,1.30,117.76,354.61
1735.57,1169.86,1.46,35.14,354.61
1728.20,1250.83,1.50,79.67,354.99
1720.26,1332.07,1.34,5.42,279.73
1699.70,1405.95,1.40,51.59,354.40
1691.79,1487.99,1.30,30.92,354.40
1682.87,1564.58,1.29,35.71,357.46
1664.99,1638.27,1.24,47.94,289.33
1593.35,1673.46,1.42,25.66,290.16
1515.91,1701.41,1.33,27.20,291.39
1447.50,1697.46,1.36,4.14,226.53
1373.00,1720.07,1.36,66.60,290.08
1353.11,1768.65,1.46,10.21,338.48
1323.94,1842.71,1.40,58.53,338.50
1293.85,1919.10,1.35,67.90,338.50
1264.73,1992.99,1.51,1.70,0.24
1234.80,2069.01,1.31,46.29,338.50
1204.95,2144.78,1.25,17.26,338.49
1135.83,2149.15,1.50,36.13,255.13
1056.73,2128.22,1.41,34.25,255.25
976.89,2107.20,1.39,15.20,255.23
896.99,2086.16,1.50,10.02,255.25
818.50,2065.26,1.43,79.86,254.86
739.23,2042.60,1.39,5.07,179.30
721.79,2025.75,1.50,9.24,354.14
769.99,2050.14,1.46,29.10,74.86
851.24,2071.97,1.48,4.51,75.00
930.91,2093.11,1.46,44.59,75.25
1010.51,2114.07,1.33,2.81,75.24
1088.69,2134.65,1.37,5.83,75.25
1166.88,2155.40,1.30,67.75,75.13
1245.98,2176.38,1.38,42.95,75.15
1325.00,2197.39,1.48,39.30,75.08
1389.19,2186.11,1.24,23.56,152.36
1446.88,2172.90,1.33,173.51,61.51
1500.34,2127.91,1.47,91.36,150.71
1540.31,2056.66,1.48,9.66,150.71
1582.37,1988.24,1.36,7.31,150.70
1640.16,2029.28,1.33,1.15,62.74
1652.04,1953.46,1.42,56.15,173.93
1670.63,1901.54,1.33,0.47,84.08
1675.27,1852.94,1.34,100.96,173.95
1683.82,1772.31,1.37,19.88,173.95
1686.73,1750.40,0.19,0.13,264.29
1694.77,1669.10,1.50,25.52,173.92
1706.07,1596.22,1.27,50.77,173.27
1719.88,1516.82,1.24,36.02,170.46
1729.25,1435.07,1.21,34.92,173.66
1738.04,1355.45,1.27,0.45,207.85
1683.70,1329.21,1.34,80.97,263.50
1602.23,1320.28,1.34,7.94,263.50
1520.73,1312.24,1.26,129.67,264.76
1438.87,1304.74,1.51,47.46,264.76
1380.46,1277.53,1.34,3.77,263.64
1327.46,1230.61,1.45,9.97,202.36
1289.23,1172.43,1.37,1.36,218.90
1207.54,1162.80,1.45,79.80,264.00
1198.47,1096.76,1.48,53.34,173.79
1194.87,1135.71,1.33,14.22,353.79
1257.85,1159.08,1.36,54.42,84.00
1340.62,1167.79,1.49,48.07,83.99
1395.16,1144.23,1.26,26.33,173.81
1404.10,1061.88,1.42,109.07,173.81
1395.99,1001.06,1.43,3.25,173.11
1420.30,937.87,1.32,2.86,172.35
1429.78,856.49,1.25,38.88,173.72
1435.57,777.49,1.33,39.92,173.31
1386.33,741.69,1.48,4.01,263.88
1305.86,733.06,1.33,84.95,263.88
1224.83,724.83,1.36,17.68,264.38
1143.43,717.11,1.32,2.39,279.69
1121.30,772.33,1.43,11.27,117.96
1158.69,718.31,1.31,84.14,84.38
1239.26,726.25,1.50,3.17,84.38
1320.94,734.68,1.42,69.77,83.88
1402.90,743.52,1.37,33.51,83.50
1433.70,793.50,1.36,23.81,353.31
1427.84,874.13,1.37,21.13,353.72
1407.28,941.30,1.25,19.74,264.32
1394.75,1014.40,1.22,4.34,354.08
1402.85,1079.34,1.31,91.60,353.81
1394.20,1159.08,1.26,11.48,353.81
1386.99,1239.91,1.29,36.02,353.55
1378.48,1318.32,1.22,185.96,354.93
1370.92,1400.11,1.24,103.80,353.71
