x,y,speed,pos,angle
1090.26,958.36,1.35,121.73,84.46
1162.48,965.36,1.27,49.17,84.46
1233.68,972.21,1.11,163.10,84.64
1306.63,979.05,1.28,89.82,84.64
1378.95,985.84,1.13,17.19,84.64
1400.97,1019.42,1.29,9.91,91.61
1412.17,1019.62,1.15,5.25,82.55
1410.98,1087.52,1.23,64.54,353.81
1403.05,1160.54,1.24,138.06,353.81
1396.47,1232.65,1.09,0.74,353.55
1395.22,1300.10,1.34,3.57,84.76
1468.87,1306.85,1.27,77.53,84.76
1542.24,1313.57,1.30,151.20,84.76
1613.50,1320.56,1.26,10.23,83.50
1685.91,1328.82,1.31,83.12,83.50
1737.91,1353.83,1.24,2.15,27.85
1731.05,1424.66,1.08,24.38,353.66
1722.89,1496.88,1.12,15.90,353.66
1715.58,1551.94,1.11,5.24,353.30
1704.88,1624.52,1.11,4.43,345.87
1657.75,1647.83,1.28,20.73,311.81
1593.74,1678.76,1.20,29.49,290.16
1525.10,1703.31,1.31,13.56,291.39
1465.36,1714.51,1.11,24.05,226.19
1403.91,1708.77,1.20,33.70,290.08
1338.38,1736.39,1.20,0.48,312.59
1281.63,1692.72,1.33,5.74,236.34
1218.26,1657.18,1.30,69.05,243.68
1151.96,1624.38,1.14,143.08,243.68
1093.93,1616.69,1.18,16.82,334.00
1104.56,1600.01,1.31,2.61,73.63
1171.04,1632.39,1.27,122.41,63.68
1236.68,1665.15,1.09,49.01,61.71
1298.51,1703.33,1.13,47.53,50.95
1355.41,1725.13,1.22,0.25,109.53
1422.58,1700.58,1.29,13.35,110.08
1481.36,1722.32,1.26,5.62,45.85
1543.94,1696.19,1.27,16.83,108.27
1612.59,1671.84,1.31,9.41,110.16
1676.60,1639.20,1.10,12.68,109.34
1707.60,1605.05,1.09,0.17,172.01
1714.14,1536.34,1.13,9.75,163.66
1688.87,1526.95,1.19,12.38,359.57
1626.24,1533.79,1.33,22.12,265.73
1565.69,1546.97,1.26,21.71,285.01
1496.34,1569.49,1.15,47.63,289.59
1430.29,1600.56,1.23,67.46,300.35
1385.11,1630.87,1.24,2.04,46.19
1432.99,1682.79,1.28,70.65,46.42
1395.88,1711.70,1.29,42.24,290.08
1344.31,1743.42,1.29,17.91,44.94
1337.77,1805.84,1.09,97.91,338.50
1311.22,1873.26,1.09,25.45,338.50
1284.72,1940.53,1.18,44.61,338.50
1258.76,2006.42,1.08,113.30,338.50
1232.05,2074.25,1.23,40.41,338.50
1205.82,2140.82,1.27,21.27,338.49
1149.66,2152.16,1.11,50.27,255.13
1080.51,2135.91,1.20,1.06,345.25
1014.10,2125.60,1.29,2.65,255.25
943.52,2107.01,1.27,12.12,255.25
872.69,2088.37,1.16,6.71,255.24
803.12,2069.72,1.30,42.55,254.86
737.54,2053.58,0.00,2.03,263.81
717.37,2041.12,1.12,4.28,165.44
726.25,1969.76,1.33,0.91,174.17
733.57,1898.03,1.08,73.02,174.17
741.33,1828.33,1.10,41.13,174.17
748.82,1763.02,1.18,39.26,173.07
761.67,1692.94,1.31,42.95,175.33
767.68,1619.42,1.19,116.72,175.33
773.49,1548.23,1.16,188.14,175.33
779.83,1476.22,1.18,3.09,173.30
788.34,1403.76,1.10,76.06,173.30
796.71,1332.57,1.27,22.05,173.46
805.02,1260.11,1.10,1.59,173.46
813.12,1188.00,1.20,16.24,173.77
821.06,1115.26,1.12,89.42,173.77
828.85,1043.84,1.16,161.26,173.77
836.69,972.00,1.16,233.52,173.77
797.40,937.83,1.12,0.32,174.18
847.93,927.86,1.34,8.32,83.11
875.04,930.93,1.08,3.20,83.95
946.25,940.75,1.10,81.74,81.99
1018.14,950.86,1.16,9.15,81.99
1090.11,958.34,1.13,121.88,84.46
1162.64,965.37,1.26,49.01,84.46
1235.05,972.34,1.18,161.72,84.64
1307.33,979.12,1.27,89.12,84.64
1379.01,985.84,1.12,17.12,84.64
1434.75,990.99,1.27,2.51,85.88
1503.68,1004.56,1.29,62.38,83.72
1576.34,1012.56,1.25,135.48,83.72
1648.65,1020.52,1.12,208.22,83.72
1722.06,1028.60,1.26,282.08,83.72
1777.50,1019.39,1.22,38.20,84.05
1849.49,1026.88,1.11,90.28,84.05
1921.53,1034.39,1.23,17.86,84.05
1897.48,1033.17,1.25,41.90,264.05
1824.60,1025.58,1.31,115.17,264.06
1760.63,1027.08,1.14,2.58,263.62
1698.84,1012.36,1.11,38.27,264.06
1626.48,1004.83,1.15,111.02,264.06
1553.87,997.27,1.30,184.03,264.06
1482.18,989.81,1.13,256.11,264.06
1438.10,960.48,1.29,9.49,273.39
1423.78,909.84,1.12,31.11,172.98
1431.22,837.53,1.32,57.89,173.72
1436.35,765.33,1.15,52.10,173.40
1395.54,757.19,1.20,11.18,350.43
1348.82,791.72,1.28,31.13,264.46
1276.98,784.75,1.11,103.31,264.46
1236.94,802.66,1.27,32.22,174.47
1243.90,730.36,1.28,43.37,175.20
1175.42,720.60,1.14,67.26,264.38
1103.43,713.00,1.32,33.07,263.59
1031.58,704.93,1.34,105.24,263.59
959.42,697.00,1.29,177.71,263.77
926.60,711.29,1.25,183.08,342.12
904.18,780.78,1.09,110.06,342.12
882.04,849.40,1.09,37.95,342.12
837.06,887.66,1.23,15.71,264.57
800.38,902.35,1.15,3.25,174.14
856.89,888.25,1.32,0.93,85.26
886.43,831.63,1.10,56.21,162.12
908.57,763.01,1.20,128.32,162.12
931.16,693.18,1.34,201.71,161.86
998.00,699.91,1.22,139.11,83.78
1070.86,708.05,1.19,65.93,83.59
1142.93,716.25,1.15,2.89,84.02
1214.89,723.21,1.32,27.73,84.38
1286.71,730.37,1.17,104.27,83.88
1360.68,738.30,1.26,29.88,83.88
1433.35,746.36,1.26,2.93,83.46
1467.38,746.32,1.21,150.40,83.66
1540.93,754.47,1.13,76.40,83.66
1612.58,762.43,1.11,4.31,83.66
1675.58,761.05,1.24,48.76,83.67
1747.82,769.46,1.29,9.36,83.45
1770.68,818.27,1.16,54.06,353.49
1759.58,889.49,1.25,89.81,354.57
1753.03,961.82,1.21,17.16,354.21
1740.25,1012.63,1.29,0.76,359.95
1745.91,1067.29,1.26,138.23,354.51
1739.17,1138.50,1.22,66.70,354.61
1731.05,1212.25,1.16,2.43,354.44
1725.89,1284.43,1.14,46.00,354.99
1709.46,1351.77,1.20,47.43,317.45
1698.78,1421.84,1.09,35.69,354.40
1691.77,1494.74,1.25,24.22,354.40
1683.56,1563.56,1.13,36.76,357.46
1648.64,1610.56,1.34,18.56,283.25
1578.41,1629.51,1.30,26.84,287.42
1524.54,1659.92,1.14,1.04,334.48
1499.94,1667.84,1.22,29.48,289.50
1507.24,1663.89,1.18,21.28,109.50
1532.50,1675.79,1.14,14.66,21.31
1495.06,1716.45,1.12,46.32,291.39
1539.86,1765.35,1.30,65.98,45.95
1591.95,1816.20,1.19,4.72,46.70
1644.69,1865.41,1.11,71.84,46.70
1688.71,1903.24,1.30,13.19,53.22
1754.96,1931.09,1.33,86.48,76.91
1816.76,1949.07,1.18,4.10,89.22
1889.76,1954.67,1.10,59.70,85.84
1961.70,1958.51,1.22,100.49,88.95
2033.80,1958.44,1.18,28.40,93.24
2067.73,1998.43,1.25,71.02,1.68
2070.12,2071.68,1.31,4.99,10.72
2090.14,2142.18,1.30,7.18,19.61
2100.31,2176.32,1.30,42.26,199.18
2076.19,2107.35,1.19,35.08,198.29
2066.92,2035.96,1.22,33.52,181.68
2064.78,1964.59,1.14,0.95,182.38
1998.75,1959.83,1.24,63.44,268.95
1926.47,1957.50,1.27,22.90,266.84
1854.14,1952.71,1.23,95.37,265.77
1781.80,1945.40,1.15,24.18,262.26
1712.19,1927.91,1.22,95.82,245.25
1661.58,1901.24,1.14,2.30,263.72
1614.84,1850.47,1.18,54.99,226.70
1562.31,1800.43,1.12,27.55,225.95
1510.39,1750.19,1.10,99.80,225.95
1455.89,1705.42,1.21,10.93,226.19
1391.18,1713.42,1.33,47.24,290.08
1327.54,1728.53,1.24,9.03,230.95
1269.24,1685.07,1.34,10.78,237.00
1205.32,1650.78,1.10,83.50,243.68
1140.28,1618.60,1.33,156.11,243.68
1087.90,1629.07,1.32,3.04,333.43
1028.19,1646.81,1.08,2.34,195.86
985.81,1599.87,1.28,2.81,253.82
1025.98,1646.07,1.15,3.66,15.86
1089.42,1630.32,1.20,2.60,153.43
1139.75,1617.62,1.25,157.02,63.68
1205.09,1649.95,1.18,84.07,63.68
1268.89,1684.09,1.13,11.61,57.00
1326.77,1727.08,1.24,10.55,50.95
1388.46,1713.74,1.18,49.91,110.08
1452.63,1701.45,1.18,5.83,46.53
1512.02,1702.25,1.34,23.27,111.39
1521.68,1649.14,1.17,0.20,200.60
1482.69,1613.74,1.34,1.44,259.65
1502.27,1566.03,1.19,40.89,109.59
1571.30,1544.14,1.19,15.62,105.01
1633.37,1533.04,1.34,29.17,85.73
1688.13,1520.21,1.23,19.12,181.01
1694.96,1447.66,1.35,9.62,174.40
1701.95,1375.48,1.15,22.04,174.93
1677.94,1337.57,1.18,35.54,263.49
1709.97,1339.88,1.31,3.45,83.70
1769.91,1338.49,1.34,136.57,84.18
1841.81,1345.99,1.27,64.29,83.47
1912.34,1357.70,1.26,12.72,67.00
1928.61,1422.30,1.12,93.68,353.49
1920.43,1493.93,1.29,21.47,353.49
1913.94,1551.22,1.33,5.22,358.80
1899.57,1621.29,1.19,21.69,338.18
1843.09,1642.19,1.11,42.68,263.72
1770.31,1634.18,1.23,115.90,263.72
1700.52,1622.32,1.29,3.51,266.02
1640.24,1655.64,1.28,17.09,289.92
1571.89,1681.33,1.09,2.81,290.16
1509.07,1710.96,1.10,31.27,291.39
1528.30,1754.17,1.23,49.90,45.95
1580.78,1804.94,1.20,122.92,45.95
1632.72,1854.13,1.15,55.38,46.70
1672.05,1883.21,1.10,2.23,83.92
1726.08,1923.75,1.13,56.35,65.24
1796.70,1937.75,1.28,129.03,82.24
1867.36,1944.06,1.22,45.98,85.84
1939.45,1948.60,1.32,118.24,86.84
2011.45,1950.45,1.09,52.20,88.95
2073.67,1936.86,1.29,167.48,175.87
2080.64,1863.54,1.30,93.75,173.93
2075.87,1924.07,1.10,154.55,355.87
2024.70,1951.26,1.21,65.45,273.23
1952.60,1946.78,1.25,0.16,173.12
1992.19,1910.26,1.23,72.82,87.65
2020.31,1865.13,1.31,146.09,177.03
2005.98,1794.93,1.24,219.46,221.32
1996.52,1784.26,1.08,27.43,83.06
2025.75,1846.76,1.16,100.19,357.03
2024.24,1836.94,1.26,90.45,194.86
1987.02,1782.46,1.16,17.78,263.06
2009.35,1803.26,1.29,209.82,14.86
2019.19,1874.38,1.15,136.79,357.03
1984.26,1909.29,1.22,64.86,267.65
1946.67,1948.99,1.27,125.47,266.84
1874.30,1944.56,1.30,52.94,265.84
1810.41,1948.44,1.33,10.62,258.87
1738.23,1936.41,1.26,68.48,256.93
1674.68,1903.94,1.09,140.29,233.22
1646.69,1879.60,1.18,11.82,226.70
1593.68,1829.64,1.29,84.67,226.70
1541.52,1779.42,1.09,57.10,225.95
1489.25,1728.86,1.23,129.83,225.95
1436.01,1678.10,1.20,57.10,226.16
1383.44,1627.85,1.34,7.55,226.70
1329.27,1580.30,1.19,11.54,242.22
1265.11,1546.31,1.25,5.63,244.47
1198.25,1514.78,1.13,17.20,244.48
1133.79,1482.23,1.18,89.42,242.36
1068.76,1449.88,1.10,162.05,245.51
1001.78,1419.89,1.26,0.56,250.86
933.37,1396.56,1.14,72.83,251.20
863.09,1380.62,1.22,144.99,262.96
820.67,1346.85,1.08,82.32,173.89
828.69,1274.58,1.31,9.60,173.52
833.18,1235.14,1.10,23.17,173.50
841.35,1163.31,1.27,190.66,173.51
849.59,1090.85,1.32,117.73,173.51
857.88,1017.86,1.33,44.27,173.51
876.72,951.07,1.30,17.09,252.46
848.06,913.57,1.34,6.97,163.20
871.77,879.13,1.22,6.50,161.19
894.07,810.04,1.20,79.11,162.12
916.56,740.32,1.10,152.36,162.12
912.93,683.20,1.26,17.57,252.23
843.86,661.06,1.32,90.11,252.24
852.08,648.24,1.18,28.37,72.23
835.76,643.68,1.18,11.43,252.23
860.64,665.77,1.19,72.69,72.24
929.30,687.77,1.23,0.59,72.26
999.28,699.41,1.32,137.89,83.78
1072.17,707.55,1.13,64.68,83.59
1144.87,715.81,1.28,1.00,84.38
1218.82,722.95,1.31,23.85,84.38
1290.66,730.15,1.17,100.37,83.88
1362.20,737.82,1.30,28.42,83.88
1434.79,745.88,1.34,1.56,83.46
1432.31,816.29,1.25,1.01,353.31
1427.56,888.41,1.28,6.91,353.72
1419.10,957.95,0.35,0.15,82.45
1442.45,972.82,1.21,1.17,319.87
1500.74,990.45,1.21,237.58,84.06
1571.62,997.83,1.25,166.32,84.06
1642.51,1005.21,1.27,95.04,84.06
1714.73,1012.73,1.25,22.43,84.06
1772.27,1033.28,1.34,3.83,355.09
1738.78,1030.24,1.35,3.30,353.86
1744.03,1086.96,1.10,118.47,354.61
1737.15,1159.91,1.34,45.20,354.61
1730.40,1232.97,1.14,97.66,354.99
1724.04,1305.62,1.25,24.73,354.99
1703.65,1370.81,1.19,26.75,354.93
1696.60,1444.05,1.30,13.37,354.40
1689.62,1516.60,1.23,2.32,354.40
1635.95,1534.52,1.16,31.84,265.73
1563.25,1529.60,1.18,15.88,262.57
1491.65,1521.71,1.20,29.22,263.34
1446.42,1489.21,1.24,5.99,177.82
1463.61,1517.15,1.11,0.84,83.34
1535.63,1525.56,1.23,73.35,83.34
1607.15,1532.60,1.28,3.00,90.46
1679.19,1536.39,1.18,75.07,88.14
1692.48,1474.34,1.13,44.53,174.40
1699.39,1402.54,1.21,54.95,174.40
1715.88,1333.84,1.16,6.33,173.72
1726.36,1264.48,1.34,65.92,174.99
1732.88,1191.54,1.30,13.31,174.61
1739.69,1119.37,1.32,85.80,174.61
1736.34,1056.64,1.22,11.40,268.21
1749.96,1025.17,1.11,1.07,118.81
1813.73,1023.81,1.24,1.72,84.05
1885.05,1031.23,1.19,54.47,84.05
1920.05,1040.42,1.29,11.91,264.48
1935.82,1037.19,1.20,2.13,174.37
1864.57,1029.74,1.34,74.99,264.05
1791.97,1022.19,1.24,23.53,264.05
1738.39,1033.86,1.18,8.05,354.06
1743.45,1093.16,1.33,112.24,354.61
1736.62,1165.51,1.27,39.58,354.61
1730.01,1237.43,1.11,93.18,354.99
1723.67,1309.86,1.25,20.47,355.00
1702.65,1374.85,1.24,22.72,354.93
1696.10,1449.17,1.15,8.23,354.40
1689.36,1522.48,1.23,16.89,357.82
1681.77,1589.52,1.29,10.75,357.46
1651.75,1645.45,1.14,32.46,311.79
1586.19,1675.40,1.31,18.27,290.16
1518.06,1699.89,1.29,29.76,291.39
1457.19,1705.78,1.08,12.12,226.19
1393.77,1711.80,1.20,44.26,290.08
1345.01,1744.12,1.30,16.93,44.94
1337.04,1807.70,1.08,95.91,338.50
1310.30,1875.59,1.27,22.94,338.50
1255.44,1881.97,1.29,46.14,249.10
1299.09,1897.47,1.10,3.90,70.85
1326.36,1833.08,1.24,68.39,158.50
1353.11,1765.16,1.08,13.46,158.48
1368.62,1720.98,1.15,71.02,110.08
1437.28,1696.47,1.22,1.45,84.01
1493.80,1708.70,1.32,3.96,111.39
1561.31,1684.09,1.12,3.46,108.85
1629.49,1658.86,1.26,5.88,109.92
1679.91,1616.72,1.13,2.21,177.44
1683.14,1544.29,1.13,55.99,177.40
1692.27,1476.51,1.12,42.36,174.40
1699.11,1405.38,1.31,52.10,174.40
1715.70,1335.55,1.16,4.61,173.72
1726.24,1265.77,1.24,64.62,174.99
1732.58,1194.77,1.08,10.07,174.61
1739.51,1121.27,1.20,83.89,174.61
1738.12,1056.69,1.10,9.62,268.21
1738.97,1013.96,1.29,4.54,179.95
1752.67,952.76,1.29,26.14,174.21
1759.71,881.37,1.20,97.91,174.57
1770.98,810.00,1.33,62.31,173.49
1818.41,784.44,1.27,164.12,85.09
1880.00,790.37,1.24,102.25,265.09
1807.02,784.10,1.24,175.49,265.09
1734.95,777.30,1.26,2.56,263.66
1662.61,769.27,1.32,14.81,263.67
1590.32,761.25,1.11,26.56,263.66
1518.55,753.28,1.29,98.78,263.66
1450.11,750.10,0.40,8.15,263.30
1407.56,744.05,1.25,28.82,263.50
1335.72,736.27,1.24,54.92,263.88
1263.35,728.63,1.24,7.69,264.39
1191.81,721.58,1.25,50.85,264.38
1118.83,714.08,1.20,17.67,263.59
1046.20,705.93,1.17,90.63,263.59
974.30,697.97,1.15,162.84,263.78
928.97,731.04,1.13,37.08,342.12
906.78,799.82,1.24,109.35,342.12
884.34,869.37,1.14,182.42,342.13
850.93,899.09,0.00,0.14,354.44
838.74,960.55,1.31,16.70,51.67
831.99,1015.03,1.33,190.24,353.77
824.03,1088.04,1.14,116.79,353.77
816.10,1160.73,1.27,43.67,353.77
808.77,1233.05,1.08,23.90,353.46
800.48,1305.36,1.12,49.51,353.46
792.06,1378.12,1.22,101.96,352.76
783.34,1451.77,1.29,27.78,353.30
747.56,1494.17,1.08,27.70,266.41
675.13,1493.72,1.12,100.18,269.83
719.77,1492.57,1.18,55.54,89.83
778.82,1479.03,1.34,0.17,172.31
787.31,1407.08,1.31,72.63,173.30
828.10,1375.65,1.26,180.32,82.96
899.91,1387.27,1.29,107.56,77.59
970.07,1408.38,1.09,34.28,71.20
1036.68,1434.56,1.34,197.60,65.51
1102.20,1465.58,1.32,125.12,63.84
1166.92,1498.86,1.19,52.36,62.36
1232.86,1530.60,1.33,35.30,64.47
1298.07,1563.16,1.20,27.04,62.25
1358.18,1602.46,1.22,30.76,45.18
1409.89,1652.12,1.21,93.94,46.16
1462.66,1702.81,1.08,20.76,46.16
1515.10,1752.97,1.32,94.48,45.95
1566.24,1802.44,1.16,23.33,45.95
1618.51,1852.16,1.09,51.15,46.70
1663.10,1900.12,1.08,0.91,83.72
1695.16,1918.45,1.20,115.32,53.22
1764.11,1941.71,1.12,42.12,82.26
1837.15,1950.17,1.34,112.50,85.77
1910.20,1955.31,1.09,39.26,86.84
1983.50,1958.27,1.21,78.71,88.95
2055.51,1956.57,1.09,6.65,93.24
2068.40,2021.18,1.10,48.25,1.68
2073.92,2092.31,1.08,50.23,9.58
2091.13,2150.26,1.14,12.82,199.54
2069.84,2081.27,1.10,8.72,190.67
2066.12,2008.96,1.21,60.53,181.68
2043.90,1958.51,1.31,18.33,273.24
1971.44,1959.33,1.16,90.74,268.95
1899.35,1956.00,1.16,50.06,266.84
1826.56,1950.67,1.35,123.02,265.77
1763.52,1934.40,1.26,95.61,256.91
1696.19,1910.43,1.11,23.53,233.22
1674.07,1858.18,1.17,106.29,173.95
1681.73,1785.94,1.21,33.65,173.95
1689.43,1713.38,1.21,70.09,173.95
1695.16,1642.88,1.17,2.40,249.89
1732.99,1594.70,1.16,1.91,105.04
1706.56,1609.62,1.29,20.29,284.25
1711.17,1607.13,1.20,15.21,104.25
1732.90,1593.26,1.29,1.26,179.83
1713.15,1539.71,1.13,13.27,163.66
1725.02,1467.39,1.26,67.51,173.66
1732.99,1394.05,1.29,32.41,173.90
1728.92,1330.60,1.19,111.98,175.01
1735.28,1258.02,1.29,39.12,174.99
1741.81,1185.49,1.30,126.59,174.61
1748.67,1112.79,1.21,53.56,174.61
1741.54,1057.41,1.20,5.67,268.42
1739.39,993.62,1.11,5.80,174.56
1755.35,926.33,1.10,52.72,174.21
1765.86,854.93,1.27,17.09,173.49
1773.99,782.37,1.15,0.77,173.52
1702.91,773.74,1.10,34.80,263.66
1631.12,765.78,1.21,46.50,263.67
1617.50,829.89,1.20,63.32,354.62
1658.20,862.15,1.11,135.86,83.99
1658.91,923.93,1.21,6.80,264.70
1587.03,917.27,1.31,71.22,264.73
1515.07,911.27,1.17,143.43,264.73
1443.15,904.63,1.35,215.66,264.72
1405.83,942.44,1.14,18.41,264.32
1395.93,1009.17,0.00,0.07,354.08
1405.61,1059.87,1.31,111.23,353.81
1397.67,1132.96,1.19,37.79,353.81
1361.39,1171.26,1.20,69.09,263.99
1291.50,1164.61,1.10,0.38,353.99
1321.42,1214.26,1.29,27.38,22.36
1353.91,1274.51,1.19,5.94,84.67
1378.75,1322.55,1.18,181.76,354.93
1372.14,1394.85,1.25,109.16,353.71
1363.80,1467.69,1.28,35.84,353.42
1354.77,1540.90,1.16,40.62,352.39
1356.59,1600.89,1.13,33.00,45.18
1403.18,1653.53,1.17,28.88,46.42
1434.57,1697.56,1.17,1.04,290.08
1365.68,1722.74,1.22,74.39,290.08
1353.52,1767.62,1.13,11.32,338.48
1348.52,1779.10,1.08,1.19,158.48
1321.74,1722.99,1.29,17.04,230.95
1263.06,1681.06,1.19,18.16,237.00
1198.62,1647.46,1.16,90.98,243.68
1133.40,1615.19,1.10,163.80,243.68
1067.89,1582.78,1.15,36.66,243.67
1003.05,1550.69,1.22,109.01,243.67
933.56,1534.84,1.26,55.24,268.91
860.84,1533.28,1.16,57.42,268.74
802.24,1517.68,1.27,140.93,173.51
810.39,1445.72,1.28,68.52,173.56
818.54,1374.30,1.12,0.15,173.01
797.66,1324.26,1.21,30.42,173.46
805.99,1251.65,1.10,5.10,173.46
813.97,1180.23,1.24,24.06,173.77
821.77,1108.73,1.16,95.98,173.77
829.69,1036.11,1.32,169.03,173.77
832.16,967.93,1.20,2.37,265.30
798.21,929.90,1.16,3.51,175.45
800.38,914.88,1.22,6.26,354.14
815.49,965.77,1.16,9.63,83.98
832.23,1018.76,1.13,186.56,353.77
824.29,1091.56,1.14,113.32,353.77
816.39,1163.95,1.28,40.51,353.77
808.32,1236.94,1.23,19.98,353.46
800.10,1308.62,1.34,46.23,353.46
818.19,1358.23,1.30,0.62,85.58
874.28,1381.63,1.15,133.80,77.59
945.15,1399.90,1.30,60.60,71.20
1013.54,1424.01,1.27,223.03,65.51
1079.21,1454.29,1.16,150.73,63.84
1144.08,1486.90,1.18,78.14,62.36
1209.48,1519.44,1.20,5.05,64.48
1274.59,1550.80,1.11,53.57,62.25
1339.00,1584.70,1.22,0.89,62.22
1391.13,1634.58,1.26,119.62,47.82
1443.86,1684.75,1.09,46.83,46.16
1496.69,1735.16,1.10,120.09,45.95
1549.04,1785.80,1.16,47.26,45.95
1601.15,1835.80,1.19,75.01,46.70
1653.22,1884.87,1.24,3.46,46.70
1679.53,1906.77,1.18,134.74,53.22
1746.43,1937.66,1.09,60.25,76.93
1818.41,1948.41,1.14,2.56,84.03
1891.00,1954.12,1.32,58.51,85.84
1963.72,1957.90,1.13,98.47,88.95
2036.74,1957.64,1.33,25.43,93.24
2067.81,2001.06,1.21,68.39,1.68
2070.36,2072.93,1.22,3.72,10.72
2016.67,2076.29,1.12,228.81,266.11
1943.43,2069.93,1.20,155.31,261.80
1871.11,2059.51,1.15,82.24,261.80
1798.69,2049.07,1.10,9.07,261.84
1726.79,2040.23,1.24,20.54,263.03
1657.74,2169.14,1.29,129.51,175.35
1663.56,2097.69,1.18,57.83,175.35
1681.65,2035.09,1.26,2.50,96.87
1751.43,2041.99,1.34,1.15,83.78
1822.43,2051.19,1.16,32.87,81.78
1894.85,2061.63,1.34,106.04,81.80
1966.59,2071.60,1.26,178.53,86.11
2039.00,2077.78,1.21,251.20,54.08
2067.97,2050.20,1.35,19.27,181.68
2065.84,1977.49,1.31,92.00,181.68
2013.20,1960.09,1.30,49.01,268.95
1941.57,1958.33,1.16,7.78,266.84
1868.85,1953.79,1.10,80.62,265.84
1796.28,1947.38,1.22,9.63,262.24
1724.61,1933.63,1.10,82.20,245.25
1668.62,1901.98,1.22,2.43,264.08
1644.99,1878.87,1.11,13.56,226.70
1591.80,1828.76,1.26,86.64,226.70
1538.94,1777.82,1.25,60.06,225.95
1486.93,1727.50,1.31,132.43,225.95
1434.03,1677.08,1.31,59.24,226.16
1380.04,1625.48,1.09,11.65,225.18
1348.80,1575.93,1.14,5.11,172.39
1358.68,1504.02,1.35,9.66,173.42
1366.58,1432.41,1.21,71.21,173.42
1374.18,1359.49,1.18,144.56,174.93
1379.14,1298.83,1.33,1.22,147.14
1387.77,1227.35,1.26,3.56,173.57
1393.92,1155.72,1.25,14.78,173.81
1401.73,1083.77,1.13,87.08,173.81
1400.95,1020.77,1.14,10.96,271.07
1401.18,959.51,1.13,0.28,173.01
1424.39,903.74,1.22,0.53,172.98
1432.45,832.19,1.11,63.33,173.72
1437.69,759.41,1.15,58.13,173.30
1378.94,740.90,1.25,11.44,263.88
1210.10,722.73,1.30,32.54,264.38
1138.88,715.83,1.10,6.96,264.02
1065.27,707.42,1.08,71.54,263.59
992.43,699.30,1.25,144.71,263.78
933.99,713.41,1.34,18.76,342.12
911.44,783.28,1.31,92.17,342.12
888.97,852.94,1.13,165.37,342.12
854.34,896.98,1.30,5.63,269.72
833.98,954.73,1.21,0.13,354.08
832.98,1006.02,1.12,199.31,353.77
825.06,1078.57,1.23,126.32,353.77
817.18,1150.82,1.26,53.64,353.77
809.86,1223.31,1.16,1.61,340.04
801.67,1294.93,1.14,60.01,353.46
793.38,1367.26,1.28,1.63,353.42
784.78,1439.52,1.15,40.12,353.30
777.07,1512.33,1.11,224.21,355.33
771.17,1584.54,1.29,151.76,355.33
765.31,1656.25,1.15,79.82,355.33
758.53,1728.57,1.26,7.22,347.70
745.07,1799.17,1.30,2.91,353.07
695.63,1832.99,1.15,46.19,289.42
629.27,1863.23,1.25,119.55,298.98
632.59,1859.93,1.26,115.03,118.98
698.63,1830.57,1.16,42.55,109.42
740.16,1846.06,1.10,23.37,354.17
776.83,1883.59,1.24,11.73,78.47
847.59,1898.02,1.21,83.95,78.47
918.59,1912.51,1.32,156.42,78.47
990.30,1927.14,1.27,229.61,78.47
1061.12,1941.59,1.19,301.89,78.47
1127.35,1949.72,1.29,3.22,168.24
1142.09,1878.04,1.19,76.40,165.32
1188.88,1833.28,1.21,22.20,123.35
1243.33,1790.19,1.34,30.54,150.08
1268.28,1722.33,1.22,103.16,161.57
1314.42,1716.24,1.34,27.00,50.95
1373.20,1718.63,1.33,65.92,110.08
1439.01,1697.59,1.26,1.11,84.37
1496.95,1707.46,1.13,7.34,111.39
1526.66,1664.25,1.34,1.24,200.49
1574.02,1629.54,1.17,31.04,107.42
1621.96,1597.82,1.08,1.01,197.04
1640.76,1544.90,1.29,0.78,90.00
1696.44,1526.23,1.35,17.64,85.36
1726.21,1484.19,1.32,6.54,174.88
1732.33,1411.59,1.20,68.19,175.52
1733.02,1346.68,1.33,0.31,210.57
1734.33,1276.21,1.32,57.33,174.99
1740.68,1204.30,1.29,145.42,174.61
1747.45,1132.47,1.13,73.27,174.61
1754.28,1060.53,1.18,1.00,174.51
1737.56,1029.57,1.09,3.83,174.29
1803.57,1029.03,1.34,6.18,83.65
1811.59,1030.50,1.33,1.72,308.57
1742.34,1025.12,1.16,1.21,263.66
1746.03,1065.99,1.18,139.54,354.51
1739.22,1137.98,1.23,67.23,354.61
1731.28,1209.86,1.27,4.83,354.44
1726.10,1282.06,1.28,48.38,354.99
1711.88,1349.13,1.29,50.95,317.45
1699.09,1418.65,1.11,38.89,354.40
1692.08,1491.57,1.25,27.40,354.40
1683.74,1559.44,1.22,40.89,357.46
1678.07,1631.94,1.28,3.97,343.07
1622.52,1669.13,1.22,3.15,285.39
1554.42,1694.07,1.32,6.22,288.27
1544.44,1694.67,1.29,15.88,108.27
1612.78,1670.41,1.21,8.73,110.16
1676.70,1637.81,1.22,12.12,109.34
1726.74,1630.03,1.09,159.66,83.72
1799.42,1638.03,1.08,86.55,83.72
1871.57,1646.17,1.26,13.93,83.29
1920.90,1616.55,1.33,5.38,83.28
1993.52,1625.11,1.21,72.93,83.28
2065.83,1633.63,1.19,145.75,83.28
2091.59,1637.95,1.23,4.03,263.35
2019.31,1629.44,1.34,99.05,263.28
1948.02,1621.04,1.10,27.27,263.28
