x,y,speed,pos,angle
1913.32,1888.13,1.00,15.22,265.41
1925.97,1883.51,1.10,70.74,289.66
1884.01,1857.37,1.08,3.76,176.08
1827.50,1852.12,1.01,1.84,353.25
1820.32,1919.12,1.01,69.24,353.31
1783.63,1945.01,1.14,22.43,262.26
1718.43,1930.08,1.16,89.27,245.25
1671.12,1901.59,0.00,1.87,264.08
1638.83,1872.19,1.16,22.63,226.70
1590.36,1826.52,0.99,89.23,226.70
1541.82,1779.71,1.15,56.68,225.95
1493.75,1733.21,1.15,123.56,225.95
1443.00,1697.37,1.11,1.04,290.51
1380.86,1716.51,1.03,58.00,290.08
1323.94,1724.78,1.16,14.20,230.95
1270.02,1685.59,1.07,9.84,237.00
1210.66,1653.42,1.23,77.53,243.68
1239.32,1666.57,1.20,46.01,61.71
1296.31,1701.54,1.01,50.38,50.95
1346.07,1728.44,1.24,10.16,109.53
1408.80,1705.62,1.10,28.02,110.08
1465.88,1713.24,1.17,23.55,46.19
1520.16,1705.25,1.01,18.86,111.39
1583.49,1682.52,1.17,40.41,110.16
1644.60,1661.75,1.07,20.11,109.80
1680.11,1620.31,1.22,14.97,177.44
1682.74,1553.14,1.22,47.13,177.40
1690.92,1490.26,1.05,28.59,174.40
1697.33,1423.45,1.13,33.93,174.40
1705.71,1355.87,1.01,41.73,163.65
1723.62,1295.75,1.24,34.53,174.99
1729.44,1229.26,1.17,101.27,174.99
1735.50,1163.82,1.08,41.15,174.61
1741.74,1097.67,1.09,107.59,174.61
1734.19,1054.29,0.00,14.87,174.08
1769.52,1027.44,0.90,0.75,83.21
1799.80,1020.37,1.13,0.55,263.89
1794.49,1029.31,1.01,5.20,263.71
1738.79,1030.05,1.19,3.48,353.86
1745.16,1075.07,1.09,130.42,354.51
1738.78,1142.60,1.13,62.58,354.61
1731.44,1208.23,1.11,0.07,354.44
1726.75,1274.65,1.19,55.81,354.99
1716.79,1337.32,1.18,2.98,353.72
1700.82,1400.99,1.05,56.63,354.40
1694.40,1467.95,1.17,51.06,354.40
1688.94,1533.66,1.06,5.70,357.82
1625.29,1533.73,1.06,21.11,270.46
1558.87,1529.03,1.04,11.47,262.57
1493.88,1521.97,1.15,31.46,263.34
1426.73,1514.33,1.18,45.44,263.69
1387.03,1518.41,1.08,105.18,68.27
1449.77,1543.42,1.17,37.63,68.27
1497.75,1582.71,1.05,17.20,18.08
1470.60,1625.23,1.14,13.85,296.21
1510.88,1637.17,1.10,16.83,113.48
1535.67,1693.68,1.10,48.42,291.39
1476.78,1721.48,1.08,37.66,293.02
1423.20,1701.72,1.00,13.16,290.08
1360.65,1724.58,1.19,79.75,290.08
1352.48,1768.50,1.07,10.12,338.48
1328.07,1830.48,1.18,71.43,338.50
1303.87,1891.90,1.23,5.41,338.50
1279.18,1954.58,1.11,29.51,338.50
1255.25,2015.34,1.00,103.72,338.50
1230.51,2078.15,1.20,36.21,338.50
1206.48,2139.14,1.17,23.07,338.49
1180.01,2197.02,1.21,139.92,338.12
1155.79,2259.61,1.21,72.30,339.25
1127.57,2317.21,1.11,5.44,285.81
1091.78,2310.86,1.08,56.65,75.17
1142.07,2294.02,1.07,34.99,159.25
1165.80,2231.38,1.21,102.47,159.28
1189.98,2168.46,1.24,1.96,165.25
1216.91,2110.93,1.14,0.73,158.50
1241.46,2048.58,1.20,67.74,158.50
1264.67,1985.91,1.15,5.15,168.46
1290.46,1924.22,1.15,61.89,158.50
1315.14,1861.55,1.15,37.78,158.50
1339.81,1798.93,1.08,105.09,158.50
1342.25,1742.25,1.05,20.20,224.94
1290.71,1699.23,1.19,56.26,236.10
1234.17,1665.25,1.04,51.18,241.71
1173.73,1635.15,1.21,118.77,243.68
1114.08,1605.63,1.03,185.38,243.68
1071.51,1642.82,1.11,1.40,285.86
1023.47,1630.20,1.10,19.61,195.86
990.13,1580.80,1.17,12.92,184.77
1016.16,1611.49,1.15,39.61,15.86
1053.47,1649.94,1.11,17.90,105.86
1100.57,1607.86,1.17,27.67,153.81
1156.15,1625.74,1.09,138.71,63.68
1215.83,1655.26,1.11,72.08,63.68
1273.95,1687.37,1.24,5.58,57.00
1327.45,1727.63,1.05,9.68,50.95
1385.43,1714.84,1.06,53.13,110.08
1448.15,1697.09,1.10,0.43,46.53
1501.79,1706.26,1.16,12.28,111.39
1527.59,1664.90,1.21,0.30,200.49
1566.45,1632.59,1.08,39.17,107.42
1626.84,1611.30,1.23,10.34,197.45
1576.40,1630.14,1.00,28.95,287.42
1524.99,1656.14,1.20,0.52,20.60
1510.76,1703.43,1.17,21.66,291.39
1455.40,1704.95,1.21,10.24,226.53
1397.82,1711.00,1.00,40.18,290.08
1339.75,1737.65,1.03,25.24,42.56
1342.84,1794.73,1.16,110.10,338.50
1318.38,1856.81,1.07,43.38,338.50
1293.96,1918.83,1.15,68.19,338.50
1269.46,1981.00,1.02,1.37,338.50
1245.53,2041.75,1.01,75.58,338.50
1221.11,2103.76,1.18,8.94,338.50
1195.01,2163.63,1.16,5.24,273.39
1129.96,2147.59,1.01,30.06,255.13
1064.94,2130.38,1.18,42.74,255.25
1025.20,2117.93,1.12,1.14,75.25
1090.61,2135.15,1.09,7.81,75.25
1155.14,2152.29,1.12,55.61,75.13
1205.32,2140.34,1.13,21.53,158.49
1229.76,2078.30,1.08,35.80,158.50
1254.46,2015.60,1.08,103.19,158.50
1278.56,1954.42,1.17,29.43,158.50
1302.80,1892.87,1.02,4.12,158.50
1327.18,1830.98,1.20,70.64,158.50
1351.41,1769.46,1.15,8.84,158.48
1357.93,1724.89,1.03,82.41,110.08
1420.68,1701.96,1.08,15.60,110.08
1474.41,1721.24,1.20,35.43,76.02
1534.10,1693.61,1.23,46.98,111.39
1534.89,1693.98,1.21,47.58,291.39
1474.71,1721.97,1.21,35.90,256.02
1421.32,1702.41,1.16,15.16,290.08
1357.43,1725.76,1.19,83.18,290.08
1304.70,1710.00,1.07,38.51,230.95
1265.96,1727.24,1.06,97.77,341.57
1242.86,1789.72,1.21,30.72,330.08
1194.83,1829.36,1.00,29.33,303.35
1146.72,1865.66,1.05,89.57,342.10
1132.28,1929.94,1.18,23.60,347.75
1103.73,1958.69,1.22,19.45,78.60
1133.39,1920.64,1.02,32.94,169.55
1149.43,1855.18,1.13,100.38,162.10
1204.87,1822.76,1.03,41.35,123.35
1249.25,1779.42,1.02,42.98,161.57
1270.58,1715.42,1.04,110.44,161.57
1314.99,1716.70,1.17,26.26,50.95
1368.36,1720.40,1.16,71.07,110.08
1430.91,1697.54,1.08,4.48,110.08
1482.56,1714.48,1.15,4.77,136.96
1543.81,1689.49,1.00,3.94,108.23
1606.81,1667.15,1.07,40.47,110.16
1665.56,1636.72,1.18,48.99,109.33
1681.59,1579.12,1.01,21.13,177.46
1688.28,1517.12,1.19,1.67,174.40
1694.67,1450.59,1.03,6.67,174.40
1701.30,1382.88,1.18,14.74,174.93
1721.30,1322.26,1.16,7.91,175.01
1727.24,1254.40,1.21,76.04,174.99
1733.12,1189.01,1.01,15.85,174.61
1739.40,1122.40,1.24,82.76,174.61
1744.53,1056.89,1.01,3.21,268.21
1738.66,1018.92,1.19,1.40,173.93
1752.02,959.16,1.15,19.70,174.21
1758.69,892.12,1.00,87.10,174.57
1769.10,826.48,1.19,45.72,173.49
1761.33,771.67,0.00,10.40,264.70
1695.20,764.52,1.00,5.75,263.67
1629.87,757.27,1.16,2.91,263.67
1571.17,759.12,1.02,45.83,263.66
1505.14,751.79,1.11,112.27,263.66
1450.07,750.10,0.00,8.19,263.30
1385.97,741.65,1.09,4.38,263.88
1318.69,734.44,1.06,72.04,263.88
1252.14,727.53,1.10,18.95,264.35
1185.44,720.95,1.21,57.26,264.38
1136.12,736.82,1.03,23.75,354.19
1125.56,766.44,1.06,35.18,117.97
1151.60,716.97,1.07,91.32,84.38
1218.21,723.53,1.22,24.40,84.38
1284.55,730.14,1.11,106.44,83.88
1350.86,737.25,1.08,39.75,83.88
1417.64,744.55,1.21,18.74,83.50
1434.43,792.77,1.09,24.62,353.31
1430.11,859.34,1.15,36.09,353.72
1422.47,925.70,1.14,15.21,352.98
1400.97,967.75,1.23,3.14,353.22
1401.94,1020.04,1.00,8.96,91.61
1414.49,1020.57,1.19,2.83,82.55
1410.65,1084.61,1.17,61.68,353.81
1403.44,1151.00,1.21,128.53,353.81
1397.91,1217.39,1.09,12.45,353.55
1390.33,1284.41,1.11,2.83,353.55
1385.02,1338.77,1.04,27.44,354.92
1378.71,1405.33,1.13,94.29,353.71
1371.05,1471.83,1.06,161.21,353.41
1389.69,1520.16,1.11,102.05,68.27
1451.81,1544.93,1.11,35.18,68.27
1502.60,1576.31,1.08,4.77,107.68
1566.59,1556.41,1.15,71.75,103.73
1615.26,1570.83,0.75,0.13,17.45
1615.59,1576.36,1.07,0.01,196.52
1572.95,1556.17,1.18,77.98,283.73
1508.61,1575.74,1.19,10.67,287.68
1457.30,1547.11,1.19,29.27,248.27
1394.66,1522.14,1.22,96.70,248.27
1369.87,1476.49,1.07,165.98,173.41
1377.46,1410.77,1.16,99.83,173.41
1383.83,1344.91,1.06,33.66,174.92
1388.55,1300.53,1.10,3.69,174.72
1395.07,1233.64,1.15,1.88,173.60
1401.72,1167.89,1.07,145.49,179.71
1408.25,1100.82,1.21,78.07,173.81
1415.87,1034.26,1.02,11.01,172.39
1402.51,1021.30,1.07,8.42,271.61
1400.81,963.66,1.02,1.09,208.49
1430.98,943.96,1.02,0.19,82.40
1463.23,906.48,1.23,195.49,84.72
1529.34,912.59,1.11,129.10,84.73
1502.46,910.10,1.21,156.09,264.73
1437.90,905.32,1.22,3.74,308.11
1430.65,945.04,0.00,2.87,262.40
1400.17,980.19,1.07,5.80,353.52
1409.32,1030.03,0.99,141.28,352.55
1401.57,1097.05,1.13,73.87,353.81
1394.71,1162.95,1.19,7.61,359.72
1388.75,1230.12,1.16,0.91,353.57
1324.36,1244.33,1.04,26.99,278.97
1291.90,1285.97,1.06,14.12,354.62
1227.10,1283.10,1.16,38.01,263.72
1168.88,1288.29,1.06,8.09,263.73
1103.23,1281.08,1.04,74.13,263.73
1035.98,1273.70,1.19,141.79,263.73
970.53,1266.51,1.09,50.37,263.73
903.99,1259.20,1.08,117.29,263.73
836.94,1251.75,1.06,184.73,263.02
825.59,1313.24,1.15,48.37,353.52
820.72,1346.38,1.04,81.85,173.89
828.00,1280.69,1.19,15.75,173.52
869.33,1254.10,1.04,152.29,83.73
936.66,1261.50,1.10,84.57,83.73
1002.69,1268.75,1.17,18.16,83.73
1069.23,1276.06,1.10,108.47,83.73
1135.18,1283.31,1.11,42.13,83.73
1193.51,1278.12,1.07,4.07,83.72
1260.47,1285.48,1.04,71.44,83.72
1293.71,1253.11,1.05,2.61,174.64
1356.22,1238.00,1.08,21.57,99.00
1391.19,1197.15,1.09,1.90,173.59
1396.57,1131.26,1.04,39.36,173.81
1403.85,1064.21,1.17,106.73,173.81
1393.77,1017.57,1.17,1.09,174.08
1412.05,987.72,0.00,0.01,82.41
1472.45,1001.12,1.14,30.96,83.72
1538.60,1008.40,1.09,97.50,83.72
1605.47,1015.77,1.20,164.78,83.72
1671.86,1023.08,1.15,231.57,83.72
1737.10,1029.66,1.13,2.03,118.99
1795.67,1028.15,1.03,4.15,83.71
1803.84,1023.06,1.13,0.55,83.54
1761.03,1027.13,1.03,2.98,263.62
1744.04,1055.56,1.11,3.23,88.42
1752.27,1095.04,1.19,35.55,354.61
1745.92,1162.36,1.20,103.17,354.61
1739.72,1229.31,1.18,10.14,354.99
1733.83,1296.58,1.19,77.66,354.99
1756.20,1337.49,1.17,150.26,91.43
1822.40,1343.84,1.12,83.81,84.18
1889.22,1351.42,1.01,16.58,83.47
1930.53,1394.30,1.18,121.76,2.38
1924.22,1460.71,1.12,54.96,353.49
1916.69,1526.68,1.05,8.39,353.52
1931.22,1563.17,1.00,2.33,130.19
1995.28,1571.24,0.99,58.03,84.56
2061.83,1577.58,1.20,124.89,84.56
2107.19,1581.70,1.02,1.02,83.18
2173.22,1589.72,1.15,56.64,83.21
2228.73,1582.31,1.02,128.05,170.57
2241.94,1535.10,1.03,78.00,327.70
2223.44,1596.25,1.05,3.97,284.57
2156.92,1589.06,1.16,40.37,263.21
2113.04,1594.74,1.14,1.55,351.63
2104.13,1661.84,1.08,20.39,353.06
2096.62,1727.48,1.16,8.86,353.60
2099.42,1685.28,1.04,2.51,173.61
2085.83,1637.28,1.01,3.27,263.24
2019.26,1629.43,1.04,99.00,263.28
1952.87,1621.61,1.16,32.15,263.28
1897.32,1626.92,1.18,15.62,338.18
1842.65,1642.15,1.03,43.12,263.72
1775.88,1634.79,1.05,110.30,263.72
1709.55,1627.49,1.07,177.03,263.72
1664.25,1606.23,1.14,34.75,283.25
1599.46,1622.23,1.06,4.57,287.42
1535.53,1642.29,1.20,71.57,287.42
1502.51,1598.06,1.09,1.13,200.52
1464.84,1550.12,1.24,21.15,248.27
1464.38,1549.25,1.10,21.90,68.27
1521.40,1559.22,1.00,20.58,109.59
1585.01,1540.47,1.17,1.59,105.01
1641.54,1533.65,1.24,37.34,85.73
1688.25,1517.50,1.08,1.30,174.40
1694.70,1450.33,1.20,6.93,174.40
1701.19,1384.12,1.11,13.52,174.93
1721.13,1324.24,1.05,5.92,175.01
1727.03,1256.81,1.00,73.62,174.99
1732.95,1190.81,1.22,14.04,174.61
1739.21,1124.41,1.16,80.74,174.61
1745.39,1057.85,1.08,0.81,174.51
1738.97,1012.77,1.12,0.62,179.95
1752.73,952.14,1.21,26.76,174.21
1759.33,885.42,1.04,93.84,174.57
1769.76,820.68,1.18,51.56,173.49
1774.60,754.80,1.14,14.83,180.50
1775.86,752.00,1.21,17.62,0.50
1771.38,817.77,1.21,54.63,353.49
1760.94,882.00,1.09,97.40,354.57
1754.38,948.52,1.06,30.53,354.21
1740.28,997.76,1.11,1.77,354.56
1739.72,1055.46,1.06,8.06,88.21
1741.14,1117.57,1.11,87.73,354.61
1734.86,1184.17,1.10,20.83,354.61
1728.90,1250.16,1.17,80.40,354.99
1723.01,1317.36,1.08,12.94,355.00
1703.15,1376.47,1.02,21.17,354.93
1696.70,1442.98,1.00,14.44,354.40
1690.27,1509.97,1.15,8.97,354.40
1683.19,1571.89,1.19,28.42,357.46
1679.25,1638.21,1.18,11.55,19.34
1684.92,1689.10,1.15,57.64,353.95
1677.92,1755.14,1.17,126.19,353.95
1670.82,1822.10,1.06,58.85,353.95
1663.22,1883.52,1.03,0.59,263.54
1658.54,1910.56,1.11,3.64,315.46
1650.92,1976.05,1.07,33.57,353.93
1633.29,2024.33,1.14,7.06,225.74
1585.97,1983.12,1.00,1.09,330.70
1553.60,2040.81,1.06,67.23,330.70
1519.25,2095.50,1.14,53.84,330.71
1486.67,2153.58,1.05,120.44,330.71
1435.27,2167.33,1.06,186.37,241.51
1394.93,2195.84,1.20,38.92,332.36
1348.44,2214.23,1.09,24.21,255.10
1325.76,2227.73,1.19,15.30,166.92
1347.06,2213.86,1.07,25.65,75.10
1394.65,2196.38,1.13,39.53,152.36
1434.71,2167.02,1.01,187.01,61.51
1486.64,2153.63,1.14,120.50,150.71
1519.49,2095.06,1.12,53.34,150.71
1554.40,2039.38,1.13,65.59,150.70
1587.76,1981.06,1.08,2.53,98.32
1636.18,2027.16,1.13,3.01,45.74
1650.78,1971.33,1.16,38.25,173.93
1660.93,1905.47,1.02,9.09,172.82
1663.87,1882.95,1.21,1.17,83.54
1670.28,1821.14,1.19,59.75,173.95
1677.29,1755.07,1.09,126.19,173.95
1684.42,1687.70,1.19,58.98,173.95
1678.58,1638.25,1.09,11.74,199.34
1690.46,1576.36,1.04,23.34,176.16
1697.23,1526.80,1.06,6.87,187.13
1716.95,1531.33,1.15,4.15,343.33
1766.40,1551.05,1.15,33.03,84.79
1832.75,1557.10,1.23,99.65,84.79
1899.95,1563.22,1.13,167.13,84.79
1962.02,1568.08,1.24,24.63,84.56
2027.82,1574.34,1.09,90.72,84.56
2094.98,1580.74,1.21,158.19,84.56
2153.69,1587.39,1.12,36.97,83.21
2220.33,1595.34,1.11,7.38,83.14
2238.78,1534.10,1.14,62.03,147.69
2225.52,1582.13,1.21,11.66,350.58
2170.00,1589.33,1.21,53.39,263.21
2106.88,1581.67,1.04,0.70,263.18
2039.99,1575.50,1.24,102.95,264.56
1974.09,1569.23,1.07,36.75,264.56
1911.42,1562.60,1.12,9.15,263.45
1896.21,1626.23,1.22,15.85,338.18
1844.11,1641.02,1.10,41.79,263.72
1776.87,1633.62,1.20,109.44,263.72
1710.94,1626.36,0.99,175.77,263.72
1654.32,1642.30,1.21,36.48,311.79
1595.72,1671.22,1.05,28.66,290.16
1536.58,1686.31,1.01,3.40,199.66
1524.21,1664.31,0.00,0.21,109.29
1492.48,1669.20,0.29,0.27,109.65
1514.72,1671.73,1.09,5.72,109.15
1565.03,1682.82,1.02,7.39,108.85
1626.97,1659.77,1.04,3.21,109.92
1681.99,1626.27,1.07,11.09,141.29
1742.97,1631.82,1.22,143.33,83.72
1809.16,1639.10,1.03,76.75,83.72
1875.15,1646.59,1.04,10.32,83.29
1907.10,1596.33,1.19,14.57,171.64
1923.94,1542.18,1.07,8.44,188.13
1930.28,1475.35,1.04,93.30,173.48
1937.87,1408.89,1.22,26.50,173.48
1927.77,1379.81,1.06,3.10,195.46
1874.96,1351.08,1.04,30.78,263.47
1809.23,1343.78,1.17,96.92,264.18
1742.94,1339.10,1.07,163.55,271.43
1681.34,1328.94,1.04,78.59,263.50
1613.80,1321.24,1.02,10.62,263.50
1547.06,1314.66,1.16,156.10,264.76
1479.38,1308.45,1.16,88.14,264.76
1412.43,1302.32,1.03,20.91,264.76
1393.60,1255.53,1.14,18.70,173.55
1401.05,1189.61,1.05,3.65,173.55
1406.49,1122.92,1.20,100.25,173.81
1405.73,1135.89,1.07,113.25,353.81
1399.79,1203.30,1.12,3.25,353.60
1392.61,1269.94,1.15,33.13,353.55
1426.18,1302.94,1.13,34.66,84.76
1492.32,1309.00,1.12,101.08,84.76
1559.16,1315.52,1.20,2.28,84.63
1626.09,1322.00,1.15,22.91,83.50
1693.13,1329.64,1.10,90.38,83.65
1737.69,1353.42,1.14,1.70,27.85
1731.81,1417.82,1.00,17.50,353.66
1724.31,1484.07,1.12,3.05,353.66
1711.93,1549.20,1.20,2.96,352.95
1704.78,1614.93,1.07,9.90,354.69
1695.20,1671.10,1.08,27.46,353.92
1688.17,1737.34,1.18,94.05,353.95
1681.11,1803.92,1.10,51.59,353.95
1684.13,1763.31,1.20,10.90,173.95
1691.19,1696.72,1.03,53.35,173.95
1699.56,1639.95,1.08,20.41,169.26
1707.91,1574.04,1.13,28.31,174.06
1720.25,1509.02,1.16,28.22,173.66
1727.87,1441.69,1.13,41.66,173.66
1735.03,1375.03,1.20,13.44,173.90
1730.10,1317.11,1.15,98.45,174.95
1735.99,1249.90,1.06,30.97,174.99
1741.91,1184.43,1.18,125.52,174.61
1748.14,1118.37,1.06,59.17,174.61
1751.26,1058.11,1.21,2.26,264.44
1734.93,1031.31,1.17,295.16,263.72
1668.05,1023.95,1.01,227.88,263.72
1601.48,1016.62,1.05,160.91,263.72
1534.80,1009.27,1.21,93.83,263.72
1468.76,1002.00,1.19,27.39,263.72
1442.45,966.93,1.12,5.29,173.06
1428.57,960.66,0.00,0.00,262.45
1423.17,914.74,0.99,26.17,172.98
1430.65,848.60,1.21,46.82,173.72
1434.96,782.76,1.12,34.62,173.31
1407.20,744.01,1.00,29.18,263.50
1340.79,736.81,1.11,49.81,263.88
1273.92,729.81,1.02,8.32,264.15
1207.44,723.11,1.06,35.15,264.38
1140.93,717.54,1.22,4.92,279.69
1131.50,782.26,1.17,137.86,354.21
1112.77,820.60,1.17,80.46,84.12
1132.62,771.20,1.18,148.97,174.21
1126.60,715.60,1.16,9.79,263.59
1060.41,708.17,1.09,76.29,263.59
993.91,700.75,1.14,143.08,263.78
936.97,706.30,1.16,11.07,341.71
916.18,770.70,1.12,78.74,342.12
895.69,834.18,1.07,145.44,342.12
875.18,897.12,1.03,1.90,341.51
872.53,900.03,0.00,2.71,252.44
841.64,934.90,1.14,0.56,343.58
849.75,969.26,1.06,2.66,51.67
831.25,1021.84,1.06,183.39,353.77
824.12,1087.18,1.01,117.66,353.77
816.85,1153.82,1.13,50.62,353.77
810.31,1220.26,1.19,4.98,353.81
802.49,1287.77,1.09,67.22,353.46
794.86,1354.35,1.03,0.20,353.46
786.94,1421.16,1.05,58.61,353.30
779.18,1487.67,1.16,5.36,354.57
773.66,1554.02,1.11,182.39,355.33
768.23,1620.52,1.15,115.67,355.33
762.81,1686.90,1.01,49.07,355.33
753.44,1743.78,1.13,3.99,289.84
748.66,1803.88,1.21,2.30,91.64
775.23,1759.96,1.21,227.43,174.09
782.17,1692.96,1.03,160.06,174.09
789.13,1627.10,1.14,93.85,173.50
796.70,1560.71,1.05,27.02,173.50
838.17,1531.50,1.02,80.12,88.74
904.35,1532.96,1.00,13.92,88.74
942.09,1575.06,1.03,2.05,61.45
1001.97,1604.55,1.06,58.09,73.83
990.28,1601.17,1.13,8.89,253.85
932.43,1568.81,1.10,0.64,197.04
892.71,1532.70,1.20,25.56,268.74
825.83,1531.23,1.10,92.45,268.74
806.20,1488.53,1.22,111.53,173.51
813.65,1422.60,1.04,45.18,173.56
820.32,1356.11,1.22,91.56,173.89
827.66,1289.32,1.02,24.36,173.52
860.30,1253.75,1.19,161.31,83.73
926.77,1261.06,1.16,94.45,83.73
993.49,1268.38,1.19,27.34,83.73
1059.68,1275.66,1.19,118.01,83.73
1126.18,1282.96,1.09,51.11,83.73
1191.76,1286.94,1.24,82.52,83.72
1259.10,1293.70,1.05,14.85,83.72
1292.79,1262.89,1.14,12.43,174.64
1347.06,1239.45,1.14,12.30,99.00
1390.14,1206.34,1.20,24.70,173.57
1395.54,1140.76,1.04,29.82,173.81
1402.88,1073.12,1.09,97.78,173.81
1395.21,1020.88,1.00,16.70,271.07
1412.05,987.72,0.00,0.01,82.41
1424.59,990.68,0.13,1.66,262.41
1395.30,1009.09,0.66,0.09,354.08
1405.76,1052.54,1.02,118.53,353.81
1398.57,1118.76,1.19,51.99,353.81
1393.60,1184.59,1.08,0.51,353.59
1368.62,1236.62,1.03,1.19,280.09
1303.12,1247.04,1.19,5.58,278.97
1272.39,1287.44,1.14,83.50,263.72
1206.58,1280.20,1.06,17.29,263.72
1147.72,1285.97,1.00,29.37,263.73
1081.45,1278.69,1.12,96.04,263.73
1015.68,1271.47,1.11,4.96,263.73
948.83,1264.12,1.13,72.19,263.73
881.81,1256.76,1.03,139.60,263.73
830.63,1268.82,1.02,3.66,353.52
827.35,1286.41,1.14,21.51,173.52
805.12,1253.60,1.19,3.06,173.46
813.14,1187.86,1.14,16.38,173.77
820.43,1121.01,1.10,83.63,173.77
827.71,1054.26,1.14,150.78,173.77
834.85,988.83,1.04,216.60,173.77
829.94,967.18,1.12,0.14,84.54
831.18,1028.40,1.12,176.86,353.77
823.99,1094.28,1.03,110.59,353.77
816.71,1161.02,1.00,43.45,353.77
809.34,1228.04,1.15,28.94,353.46
801.62,1295.39,1.20,59.54,353.46
798.72,1356.75,1.09,2.27,85.67
815.69,1404.55,1.18,27.01,353.56
808.16,1471.22,1.12,94.11,353.56
817.65,1522.73,1.14,13.37,88.74
884.50,1524.20,1.09,80.23,88.74
951.27,1525.58,1.08,23.28,88.94
1014.94,1545.86,1.13,16.67,63.67
1074.97,1575.57,1.24,83.66,63.67
1134.88,1605.21,1.06,23.91,63.67
1193.96,1634.44,1.07,89.77,63.67
1253.80,1664.91,1.09,156.86,61.72
1309.28,1701.35,1.04,21.98,50.95
1359.40,1745.85,1.02,19.51,44.96
1408.63,1790.85,1.07,50.39,47.97
1458.46,1836.65,1.03,118.02,43.87
1504.60,1884.64,1.17,184.56,43.88
1539.13,1931.09,1.13,3.55,45.93
1512.26,1988.83,1.04,17.81,329.46
1478.50,2044.47,0.00,29.14,150.55
1511.42,1987.73,1.11,18.33,149.46
1537.67,1931.46,1.04,4.34,225.93
1502.90,1883.79,1.19,182.76,223.88
1456.27,1835.30,1.20,115.53,223.87
1407.35,1790.56,1.19,49.24,227.97
1357.87,1745.22,1.21,17.98,224.96
1388.08,1713.19,1.04,50.08,110.08
1450.58,1698.62,1.22,2.39,46.53
1502.42,1705.32,1.06,13.21,111.39
1523.86,1669.91,1.08,14.96,289.15
1500.16,1667.76,1.06,29.25,289.50
1518.07,1667.23,1.00,5.87,290.08
1535.78,1700.50,1.19,2.59,291.39
1503.96,1730.61,1.14,16.03,45.95
1551.68,1776.79,1.14,82.43,45.95
1599.71,1823.03,1.09,10.04,46.70
1647.72,1868.27,1.23,76.00,46.70
1686.65,1901.70,1.16,10.60,53.22
1745.87,1928.98,1.20,77.10,76.91
1809.15,1942.40,1.13,5.08,352.28
1868.38,1953.12,1.23,81.14,85.84
1935.09,1956.69,1.13,14.33,86.84
2002.35,1958.61,1.23,59.88,88.95
2066.56,1961.16,1.20,4.30,2.38
2068.58,2027.18,1.05,42.25,1.68
2081.24,2081.55,1.18,6.78,10.65
2102.39,2140.84,1.08,20.38,108.78
2116.36,2138.89,1.04,5.79,197.77
2083.22,2095.97,0.99,8.10,198.27
2077.01,2030.86,1.01,61.73,181.68
2075.02,1964.40,1.18,5.54,182.39
2077.59,1898.35,1.15,128.72,173.93
2084.72,1831.22,1.20,61.14,173.93
2091.89,1765.17,1.02,4.04,173.78
2099.30,1697.84,1.24,15.00,173.61
2107.26,1631.07,1.20,38.37,172.84
2105.73,1577.26,1.02,2.47,173.16
2113.68,1510.95,1.11,68.99,173.16
2121.75,1443.61,1.18,136.55,173.16
2128.22,1411.91,0.00,2.61,177.49
2110.25,1397.55,1.01,22.75,84.37
2128.50,1410.64,0.00,0.03,348.83
2118.65,1469.53,1.19,110.54,353.16
2110.73,1535.53,1.01,44.33,353.16
2083.91,1580.33,1.06,147.13,264.56
2016.95,1573.95,1.19,79.87,264.56
1951.32,1567.70,1.03,13.94,264.56
1908.76,1584.99,1.10,26.12,351.64
1886.19,1647.00,1.13,0.69,263.32
1819.26,1638.93,1.04,66.73,263.72
1753.40,1631.68,1.03,132.98,263.72
1698.23,1641.42,1.16,0.05,264.08
1647.02,1657.42,1.23,35.12,311.81
1584.60,1682.12,1.02,39.23,290.16
1522.07,1704.50,1.08,16.81,291.39
1466.57,1714.79,1.24,25.13,226.19
1410.15,1705.81,1.06,26.82,290.08
1347.54,1728.60,1.06,8.82,289.53
1347.98,1780.90,1.00,6.34,338.58
1322.92,1843.55,1.15,57.38,338.50
1298.35,1905.92,1.14,81.81,338.50
1273.92,1967.93,0.99,15.16,338.50
1250.00,2028.65,1.03,89.41,338.50
1225.63,2090.54,1.07,22.89,338.50
1200.94,2153.21,1.06,7.94,338.49
1141.68,2150.04,1.19,42.02,255.13
1079.84,2138.47,1.19,3.70,345.25
1034.88,2159.91,1.24,33.58,255.01
1000.64,2123.20,1.04,1.71,202.09
936.30,2105.77,1.21,19.42,255.25
871.85,2088.81,1.05,7.41,255.24
807.00,2071.43,1.08,38.35,254.86
743.00,2054.45,1.00,104.59,255.87
721.42,2016.81,1.23,18.09,174.14
728.22,1950.45,1.03,20.33,174.17
735.07,1883.33,1.22,87.80,174.17
743.23,1817.79,1.07,2.12,98.63
749.36,1758.59,1.11,43.72,173.07
761.62,1693.60,1.23,42.29,175.33
767.06,1627.01,1.11,109.10,175.33
772.55,1559.80,1.23,176.53,175.33
778.02,1493.15,1.02,4.84,174.57
785.60,1427.08,1.08,52.58,173.30
793.51,1360.61,1.08,8.25,173.42
801.16,1293.82,1.15,61.06,173.46
808.80,1227.15,1.06,29.77,173.46
816.15,1160.25,1.20,44.16,173.77
823.39,1093.91,1.06,110.89,173.77
