x,y,speed,pos,angle
1125.37,2144.38,1.33,24.79,75.13
1200.79,2151.86,1.49,9.15,158.49
1232.06,2072.45,1.42,42.08,158.50
1262.77,1994.50,1.28,125.86,158.50
1293.63,1916.17,1.48,70.55,158.50
1324.24,1838.46,1.28,62.60,158.50
1356.00,1761.16,1.35,18.24,142.86
1383.22,1715.65,1.38,55.48,110.08
1457.45,1706.03,1.42,12.48,46.19
1528.41,1695.83,1.33,40.87,111.39
1548.46,1638.23,1.37,58.03,107.42
1627.45,1612.97,1.49,3.34,197.45
1592.30,1552.01,1.38,97.82,280.27
1510.39,1575.17,1.31,12.54,287.68
1442.67,1541.28,1.54,45.02,248.27
1373.25,1508.48,1.34,3.32,264.29
1375.53,1427.50,1.31,116.67,173.41
1384.02,1342.84,1.52,31.57,174.92
1390.59,1276.44,1.56,39.83,173.55
1399.96,1193.60,1.55,7.73,173.55
1407.27,1109.82,1.27,87.13,173.81
1416.95,1026.03,1.29,2.71,172.56
1415.73,1022.02,1.41,1.41,262.55
1375.72,986.18,1.46,20.37,264.64
1292.10,978.33,1.28,104.36,264.64
1208.18,969.79,1.29,3.27,264.46
1125.04,961.73,1.26,86.79,264.46
1040.74,953.55,1.37,171.49,264.46
980.11,960.02,1.44,19.13,264.42
1030.80,947.89,1.46,2.82,354.60
1109.33,960.20,1.33,102.57,84.46
1192.96,968.31,1.26,18.56,84.46
1276.08,976.19,1.40,120.51,84.64
1358.85,983.95,1.25,37.38,84.64
1401.51,958.99,1.33,0.76,135.62
1425.98,891.08,1.55,4.09,173.72
1431.89,808.92,1.26,8.28,173.31
1450.93,749.56,1.54,7.40,83.30
1530.95,754.01,1.44,86.37,83.66
1615.58,763.40,1.56,1.23,83.66
1698.78,772.64,1.53,39.03,83.66
1783.41,781.81,1.27,4.33,83.54
1867.59,788.67,1.38,114.75,85.09
1952.00,795.92,1.30,30.03,85.09
2033.80,804.05,1.36,13.27,83.64
2117.99,813.45,1.48,39.42,83.63
2165.12,818.96,1.53,1.37,263.86
2080.36,809.89,1.47,77.21,263.63
1996.15,800.14,1.39,1.54,263.64
1974.64,870.83,1.33,22.96,353.77
1914.33,894.74,1.49,9.80,264.00
1829.01,885.77,1.32,74.82,263.99
1759.75,887.68,1.46,91.63,354.57
1751.41,971.22,1.35,7.64,353.55
1756.53,1025.13,1.50,6.21,84.44
1832.92,1025.16,1.31,106.94,84.05
1917.97,1034.02,1.27,21.44,84.05
1900.34,1033.47,1.28,39.03,264.05
1816.83,1024.78,1.55,3.54,264.20
1742.61,1025.15,1.28,1.48,263.66
1754.37,1072.97,1.56,13.38,354.50
1746.37,1157.56,1.45,98.35,354.61
1738.67,1241.37,1.41,22.24,354.99
1731.32,1325.20,1.43,106.40,355.01
1734.43,1392.66,1.41,30.89,353.90
1725.25,1476.84,1.49,76.88,353.66
1710.71,1559.52,1.54,13.44,354.06
1699.36,1642.18,1.41,23.16,264.08
1690.30,1717.27,1.52,73.87,353.95
1681.27,1802.44,1.56,50.11,353.95
1669.81,1882.97,0.14,5.51,83.92
1724.27,1922.91,1.47,54.35,65.24
1806.26,1939.05,1.51,138.72,82.24
1879.97,1953.96,1.48,69.52,85.84
1964.95,1958.57,1.32,97.23,88.95
2049.80,1957.54,1.50,12.39,93.24
2067.94,2027.34,1.26,42.11,1.68
2102.18,2070.90,1.47,7.46,98.58
2184.89,2059.30,1.41,48.47,97.92
2246.78,2086.56,1.38,32.46,17.84
2245.62,2128.86,1.42,10.76,108.62
2239.56,2068.35,1.28,12.91,198.26
2165.66,2063.27,1.27,68.07,277.92
2083.52,2076.99,1.27,4.85,302.60
2066.06,2006.83,1.43,62.66,181.68
2030.16,1959.29,1.46,32.08,273.24
1944.56,1958.50,1.39,4.78,266.84
1859.77,1953.13,1.33,89.72,265.77
1785.97,1937.58,1.33,118.32,262.24
1703.93,1914.94,1.36,32.44,245.24
1674.61,1853.04,1.48,101.13,173.95
1683.39,1770.24,1.44,17.87,173.95
1692.33,1685.97,1.46,42.55,173.95
1704.49,1611.16,1.32,6.16,174.69
1717.25,1528.13,1.29,0.99,163.33
1728.31,1443.59,1.45,43.50,173.66
1735.78,1360.48,1.55,6.82,185.34
1733.61,1284.40,1.32,65.55,174.99
1741.11,1199.71,1.42,140.81,174.61
1748.99,1116.23,1.37,56.96,174.61
1750.76,1057.42,1.41,2.83,264.44
1739.47,999.51,0.00,1.77,174.56
1680.86,974.49,1.26,58.31,264.29
1596.21,966.02,1.53,143.39,264.29
1674.04,973.17,1.35,65.23,84.29
1740.63,994.13,1.44,5.42,354.56
1738.96,1028.42,1.55,0.42,354.29
1752.89,1088.42,1.29,28.90,354.61
1745.00,1172.11,1.53,112.96,354.61
1737.52,1254.49,1.43,35.41,354.99
1731.96,1338.19,1.54,0.42,1.44
1815.65,1343.15,1.49,90.59,84.18
1899.89,1353.08,1.35,5.85,75.51
1928.71,1421.44,1.39,94.55,353.49
1919.09,1505.63,1.38,9.68,353.49
1909.67,1574.44,1.55,36.77,351.64
1880.08,1645.24,1.56,5.58,263.32
1795.25,1635.64,1.41,90.95,263.72
1710.46,1626.31,1.46,176.25,263.72
1690.78,1581.25,1.41,18.48,356.16
1625.96,1610.62,1.36,9.43,197.45
1592.29,1552.01,1.53,97.82,280.27
1511.87,1574.70,1.44,14.09,287.68
1549.97,1549.86,1.38,37.46,105.01
1622.12,1532.48,1.48,17.95,90.46
1688.13,1519.66,1.28,19.67,181.01
1696.21,1434.94,1.39,22.40,174.40
1708.35,1351.08,1.40,47.20,137.45
1725.56,1273.64,1.29,56.72,174.99
1732.98,1190.53,1.44,14.32,174.61
1740.86,1106.93,1.42,98.29,174.61
1735.24,1050.37,1.32,3.99,174.08
1743.08,985.43,1.56,5.78,126.60
1757.60,903.53,1.43,75.64,174.57
1811.68,884.59,1.31,92.18,83.99
1881.25,891.91,1.34,22.22,83.99
1880.65,891.84,1.40,22.82,263.99
1797.77,883.12,1.29,106.16,263.99
1757.24,920.38,1.55,58.83,354.21
1741.03,989.95,0.00,0.02,354.56
1737.15,1044.36,0.00,0.57,83.99
1751.22,1106.16,1.43,46.72,354.61
1743.30,1190.14,1.50,131.08,354.61
1735.72,1275.03,1.32,56.03,354.99
1735.21,1352.11,1.28,1.16,146.78
1730.70,1433.67,1.43,33.38,353.66
1720.98,1518.00,1.41,36.99,350.46
1706.87,1600.36,1.28,0.92,353.27
1695.39,1675.39,1.39,31.70,353.92
1686.48,1759.30,1.40,6.66,353.95
1677.63,1842.83,1.45,90.66,353.95
1672.53,1882.62,1.14,2.64,83.92
1737.76,1927.10,1.44,68.73,76.95
1810.22,1948.98,1.27,10.64,89.22
1894.39,1955.01,1.36,55.06,85.84
1979.42,1958.83,1.48,82.78,88.95
2064.11,1957.01,1.31,2.64,55.59
2068.34,2040.99,1.40,28.45,1.68
2038.26,2078.03,1.37,250.76,234.08
1954.27,2070.84,1.42,166.17,261.80
1870.93,2058.83,1.48,81.96,261.80
1787.67,2046.84,1.43,3.02,261.76
1824.65,2051.52,1.26,35.11,81.78
1908.74,2063.63,1.32,120.07,81.80
1991.90,2073.33,1.55,203.90,86.11
2070.57,2086.85,1.53,2.56,183.91
2066.59,2003.15,1.51,66.33,181.68
2026.26,1959.51,1.33,35.98,273.24
1941.21,1958.31,1.32,8.14,266.84
1857.61,1952.97,1.36,91.89,265.77
1783.28,1937.21,1.48,115.60,262.25
1701.66,1913.89,1.51,29.93,245.24
1670.92,1885.01,0.03,0.02,263.81
1667.10,1838.99,1.42,41.66,173.95
1675.96,1755.45,1.47,125.67,173.95
1684.87,1671.44,1.48,75.21,173.87
1652.32,1659.65,1.37,28.07,289.80
1686.56,1667.72,1.55,79.08,353.87
1677.48,1753.28,1.47,127.98,353.95
1668.65,1836.45,1.35,44.35,353.95
1679.51,1896.36,1.39,1.65,53.22
1753.05,1930.65,1.44,84.50,76.91
1823.18,1949.14,1.30,126.50,85.77
1907.77,1955.18,1.36,41.69,86.84
1991.83,1958.42,1.56,70.38,88.95
2066.89,1969.79,1.46,99.67,1.68
2069.37,2054.03,1.38,15.39,1.68
2093.14,2123.40,1.39,37.43,19.53
2120.96,2202.58,1.37,37.08,19.18
2182.06,2228.29,1.41,180.89,356.22
2206.37,2308.88,1.28,96.71,17.35
2184.70,2239.53,1.45,169.37,197.35
2123.18,2212.86,1.55,47.52,199.18
2094.99,2132.44,1.55,46.62,199.53
2076.96,2050.98,1.47,81.84,181.68
2074.62,1966.76,1.41,1.64,182.21
2078.52,1883.48,1.55,113.82,173.93
2087.39,1800.08,1.54,29.86,173.93
2143.80,1774.71,1.56,0.13,52.83
2173.24,1835.91,1.41,68.97,201.88
2129.43,1771.01,1.43,3.17,263.59
2096.75,1720.56,1.44,1.97,173.64
2104.28,1638.08,1.28,5.92,262.91
2020.61,1628.95,1.44,100.28,263.28
1936.32,1619.01,1.30,15.41,263.28
1874.80,1645.26,1.54,10.83,263.29
1790.74,1635.79,1.49,95.42,263.72
1707.80,1626.66,1.32,178.86,263.72
1640.15,1654.97,1.38,17.47,311.79
1560.40,1684.40,1.53,2.50,288.85
1482.57,1710.07,1.38,121.12,226.91
1421.62,1651.85,1.41,36.85,226.16
1361.39,1593.93,1.53,4.41,225.19
1349.94,1577.04,1.48,4.16,352.39
1402.37,1616.82,1.26,99.86,124.65
1475.64,1576.22,1.50,15.79,114.50
1554.48,1548.66,1.54,32.85,105.01
1628.15,1532.65,1.33,23.93,85.73
1688.67,1513.23,1.38,5.58,174.40
1696.80,1428.89,1.54,28.47,174.40
1713.04,1345.98,1.34,54.00,137.45
1726.16,1266.74,1.46,63.64,174.99
1733.59,1184.05,1.55,20.83,174.61
1741.58,1099.36,1.45,105.90,174.61
1737.63,1028.80,0.13,0.11,174.29
1755.19,1064.43,1.44,4.80,354.51
1747.11,1149.77,1.55,90.53,354.61
1739.31,1234.07,1.50,14.92,354.99
1731.93,1318.24,1.40,99.41,354.95
1794.00,1340.94,1.25,112.36,84.18
1761.04,1338.87,1.41,145.37,264.18
1704.19,1363.32,1.49,34.29,343.65
1695.59,1447.82,1.28,9.51,354.40
1688.99,1532.35,1.39,7.01,357.82
1677.12,1603.60,1.25,1.17,278.83
1596.25,1623.24,1.34,7.94,287.42
1523.27,1653.38,1.33,3.72,20.60
1510.90,1670.51,0.84,0.14,110.65
1524.08,1657.57,1.45,0.49,200.60
1477.30,1619.89,1.36,4.12,296.20
1493.11,1634.49,1.45,5.22,23.49
1536.08,1684.99,1.39,4.79,21.31
1606.93,1672.56,1.29,14.97,110.16
1682.62,1638.13,1.53,6.95,78.43
1682.63,1710.66,1.31,35.96,353.95
1658.55,1731.18,1.27,2.93,160.64
1677.90,1737.09,1.36,9.16,173.95
1686.68,1654.36,1.52,92.38,173.96
1681.20,1587.93,1.54,12.31,177.46
1689.00,1509.87,1.30,8.94,174.40
1697.03,1426.55,1.26,30.83,174.40
1714.11,1344.82,1.27,55.55,137.45
1726.37,1264.39,1.53,66.01,174.99
1733.92,1180.53,1.46,24.37,174.61
1741.82,1096.80,1.28,108.47,174.61
1735.83,1044.72,1.43,0.08,174.08
1732.46,1025.49,1.48,3.57,84.27
1745.98,1066.51,1.44,139.02,354.51
1737.89,1152.12,1.41,53.03,354.61
1730.15,1235.89,1.36,94.73,354.99
1722.81,1319.63,1.30,10.66,355.01
1701.33,1396.97,1.53,0.96,354.93
1693.08,1481.31,1.52,37.67,354.40
1683.65,1561.51,1.50,38.81,357.46
1683.44,1639.11,1.40,5.91,80.70
1682.45,1712.41,1.40,34.19,353.95
1673.52,1796.64,1.52,84.45,353.95
1664.66,1880.13,1.54,0.49,353.95
1657.58,1913.42,1.43,96.55,353.93
1648.65,1997.44,1.36,12.06,353.93
1605.17,1996.95,1.38,46.31,225.76
1558.19,2032.63,1.29,57.85,330.70
1514.75,2103.51,1.55,63.03,330.71
1471.57,2174.90,1.55,147.07,285.19
1405.31,2176.02,1.49,16.54,332.36
1425.95,2224.89,1.36,0.56,75.13
1453.54,2233.54,1.48,29.45,255.13
1390.69,2201.19,1.41,45.63,152.36
1446.22,2171.81,1.26,174.61,61.51
1500.21,2126.83,1.33,90.48,150.71
1541.44,2053.33,1.32,6.20,150.71
1584.81,1982.57,1.53,1.17,150.70
1647.04,2022.41,1.51,2.86,126.04
1652.83,1939.96,1.34,69.66,173.93
1658.60,1885.84,1.45,2.66,136.71
1669.11,1820.03,1.34,60.73,173.95
1678.06,1735.61,1.43,10.66,173.95
1686.92,1652.12,1.48,94.64,173.96
1666.38,1606.38,1.54,36.79,283.25
1614.37,1572.26,1.12,0.86,197.45
1554.14,1560.56,1.26,58.66,287.68
1486.04,1558.75,1.42,6.00,235.77
1406.63,1527.60,1.44,83.56,248.27
1370.24,1473.26,1.40,162.72,173.41
1379.61,1391.35,1.27,80.29,173.71
1387.94,1307.11,1.33,6.05,174.72
1343.35,1269.99,1.48,1.82,203.04
1343.16,1266.28,1.41,5.31,23.04
1390.41,1301.25,0.00,3.25,354.72
1381.56,1384.96,1.35,73.74,354.92
1371.98,1469.39,1.29,158.67,353.41
1404.12,1525.92,1.54,86.52,68.27
1482.97,1557.35,1.41,1.64,68.27
1514.92,1629.31,1.39,0.52,20.59
1490.00,1681.42,1.48,2.82,290.92
1522.37,1659.55,1.26,0.46,108.20
1496.25,1582.25,1.50,18.10,198.08
1434.02,1537.84,1.40,54.33,248.27
1366.90,1502.26,1.28,191.90,173.41
1376.63,1417.94,1.37,107.05,173.41
1384.72,1334.88,1.41,23.59,174.92
1391.21,1270.97,1.52,34.32,173.55
1400.67,1187.24,1.52,1.34,173.55
1408.11,1102.10,1.36,79.36,173.81
1417.22,1022.38,0.00,0.11,262.55
1395.87,1002.00,1.44,2.30,173.11
1421.17,942.65,0.00,4.48,82.40
1435.96,910.45,1.49,4.71,172.96
1445.53,825.90,1.37,8.13,173.71
1446.83,825.74,1.28,7.83,353.71
1437.20,910.82,1.43,4.92,352.96
1404.33,947.25,1.52,11.33,352.15
1396.84,1019.54,1.29,14.04,91.61
1416.29,1040.74,1.48,17.38,352.39
1406.91,1124.97,1.27,102.25,353.81
1399.39,1210.05,1.39,4.99,353.55
1389.85,1294.37,1.48,12.78,353.55
1382.81,1370.90,1.41,59.63,354.92
1373.70,1454.46,1.40,143.65,353.41
1377.64,1527.30,1.39,5.35,355.93
1397.26,1509.78,1.38,15.65,83.69
1481.16,1519.20,1.40,18.50,83.34
1563.09,1528.29,1.37,15.56,82.57
1646.48,1534.02,1.27,42.29,85.73
1690.38,1495.78,1.49,23.05,174.40
1698.50,1411.61,1.52,45.84,174.40
1718.63,1332.35,1.51,3.77,99.73
1728.35,1249.11,1.38,81.40,174.99
1736.03,1165.02,1.46,40.01,174.61
1743.94,1081.15,1.34,124.25,174.61
1739.61,1010.79,1.45,2.60,179.95
1754.52,940.80,1.31,38.23,174.21
1766.21,857.52,1.56,14.56,173.49
1760.92,880.74,1.36,0.54,354.57
1752.68,965.32,1.51,13.63,354.21
1739.48,1023.40,0.38,0.01,354.29
1744.77,1079.08,1.30,126.38,354.61
1736.81,1163.48,1.56,41.62,354.61
1729.25,1246.11,1.42,84.46,354.99
1721.98,1329.16,1.26,1.10,355.01
1700.19,1407.44,1.35,50.15,354.40
1692.05,1491.84,1.41,27.13,354.40
1683.22,1571.27,1.35,29.04,357.46
1693.17,1642.51,1.36,5.35,276.81
1681.54,1720.99,1.44,25.57,353.95
1672.64,1804.96,1.32,76.09,353.95
1663.31,1883.53,1.53,0.68,263.54
1655.72,1930.95,1.56,78.93,353.93
1649.20,2014.38,1.36,2.78,32.66
1593.18,1985.27,1.38,63.05,225.76
1549.07,2045.90,1.55,3.44,286.24
1507.20,2116.97,1.30,78.46,330.71
1455.43,2178.27,1.44,163.43,241.51
1397.84,2190.30,1.36,32.66,332.36
1410.71,2230.78,1.50,7.65,255.11
1388.66,2205.05,1.34,49.99,152.36
1441.55,2169.28,1.30,179.92,61.51
1498.05,2130.68,1.47,94.90,150.71
1539.65,2056.51,1.31,9.86,150.71
1583.48,1984.95,1.41,3.91,150.70
1644.23,2024.83,1.54,5.68,135.70
1652.56,1942.49,1.48,67.11,173.93
1652.97,1886.40,1.41,2.59,226.70
1649.60,1881.46,1.37,8.44,46.70
1667.58,1834.41,1.50,46.26,173.95
1676.26,1751.31,1.39,0.20,173.95
1685.21,1668.22,1.38,78.44,173.87
1680.06,1603.80,0.70,3.32,278.53
1630.13,1633.57,0.00,7.28,326.31
1677.28,1602.93,1.27,0.91,98.83
1687.71,1662.91,1.36,83.99,353.96
1678.94,1745.49,1.26,0.92,353.95
1670.03,1829.54,1.31,51.37,353.95
1673.97,1882.77,1.48,0.89,83.92
1725.07,1932.44,1.51,82.29,65.25
1671.62,1901.64,1.37,1.50,216.07
1677.14,1835.27,1.53,83.19,173.95
1685.89,1750.94,1.54,1.86,193.07
1688.83,1725.08,1.43,81.79,173.95
1697.28,1642.54,1.40,1.28,207.98
1659.07,1608.10,1.37,29.27,283.25
1596.12,1643.42,1.29,2.86,286.99
1593.30,1624.83,1.49,11.23,287.42
1516.50,1637.48,1.52,0.59,201.22
1516.82,1636.29,1.42,2.79,67.26
1521.95,1705.92,1.26,17.43,291.39
1527.96,1753.83,1.36,49.42,45.95
1588.84,1813.25,1.43,0.43,45.95
1650.29,1870.68,1.40,79.53,46.70
1673.75,1883.39,1.28,0.74,83.92
1739.60,1927.52,1.41,70.63,76.95
1811.86,1949.01,1.50,9.00,89.22
1896.33,1955.15,1.26,53.12,85.84
1980.15,1958.85,1.28,82.05,88.95
2064.22,1957.09,1.56,2.52,55.59
2068.35,2041.09,1.36,28.36,1.68
2087.19,2107.99,1.30,20.83,18.27
2120.56,2146.46,1.38,3.94,272.50
2081.19,2089.27,1.33,1.09,189.67
2067.03,2017.93,1.49,51.54,181.68
2041.73,1958.64,1.38,20.50,273.24
1956.23,1958.67,1.40,2.90,268.09
1872.45,1954.05,1.33,77.02,265.84
1799.89,1939.48,1.53,132.44,262.24
1717.14,1921.03,1.41,47.05,245.24
1668.79,1882.09,1.31,4.63,101.30
1680.05,1801.73,1.51,49.53,173.95
1688.95,1717.90,1.46,74.64,173.95
1698.83,1640.84,1.26,23.84,84.08
1709.38,1559.95,1.28,14.01,174.06
1724.07,1475.95,1.55,76.13,173.66
1733.17,1392.37,1.35,30.73,173.90
1729.93,1318.99,1.33,100.33,175.01
1737.36,1234.31,1.49,15.33,174.99
1745.02,1151.44,1.54,92.38,174.61
1752.85,1068.65,1.46,9.23,174.51
1737.99,1025.35,0.64,0.10,174.29
1751.85,960.79,1.40,18.07,174.21
1761.64,876.09,1.50,5.48,148.46
1842.24,887.80,1.36,61.45,83.99
1926.57,896.04,1.30,6.89,109.86
1975.77,860.53,1.49,33.29,173.77
1997.26,791.85,1.54,3.07,56.08
2080.98,800.95,1.53,28.28,83.63
2164.86,810.65,1.40,6.86,83.88
2200.75,814.79,1.51,33.61,263.86
2116.17,805.52,1.28,63.77,263.63
2032.59,796.19,1.44,34.23,263.64
1979.62,825.19,1.42,68.73,353.77
1960.22,899.48,1.33,8.08,264.15
1876.33,890.75,1.46,27.24,263.99
1792.38,881.91,1.31,111.65,263.99
1756.00,926.23,1.42,52.88,354.21
1740.60,994.44,1.56,5.11,354.56
1738.63,1055.41,1.36,8.64,88.42
1749.40,1125.49,1.44,66.14,354.61
1742.84,1208.90,1.29,3.38,353.82
1734.29,1291.33,1.50,72.39,354.99
1737.41,1365.74,1.48,4.12,5.34
1728.92,1449.69,1.38,49.49,353.66
1716.81,1534.04,1.35,6.78,343.66
1783.16,1552.58,1.26,49.85,84.79
1866.81,1560.20,1.32,133.85,84.79
1906.24,1605.58,1.46,5.24,349.76
1980.24,1623.54,1.39,59.56,83.28
2063.64,1633.37,1.51,143.53,83.28
2101.36,1680.73,1.27,7.18,353.36
2095.18,1638.69,1.49,1.24,275.28
2009.69,1628.30,1.28,89.37,263.28
1925.44,1618.38,1.55,4.53,263.28
1898.96,1564.42,1.26,166.25,264.79
1813.89,1556.67,1.48,80.83,264.79
1729.50,1547.36,1.31,1.19,248.40
1723.94,1477.09,1.45,77.27,173.66
1733.11,1392.94,1.56,31.30,173.90
1730.07,1317.43,1.36,98.77,174.95
1737.42,1233.55,1.52,14.56,174.99
1745.16,1150.01,1.32,90.94,174.61
1753.13,1065.75,1.55,6.31,174.51
1738.17,1023.57,0.47,1.68,174.29
1752.77,951.75,1.41,27.15,174.21
1764.27,868.82,1.39,3.10,173.49
1773.88,784.58,1.50,87.89,173.52
1775.50,782.20,1.39,0.27,263.54
1766.00,864.94,1.37,7.16,353.49
1754.47,947.64,1.52,31.41,354.21
1740.11,999.62,1.26,1.72,354.56
1784.43,1020.11,1.51,31.23,84.05
1774.54,1020.37,1.51,41.05,264.05
1739.49,992.58,1.34,6.86,174.56
1669.11,973.96,1.28,70.06,264.29
1584.71,965.52,1.42,154.88,264.29
1500.93,957.13,1.27,239.08,264.29
1433.41,931.11,1.39,25.50,172.96
1443.03,847.28,1.45,20.57,173.71
1445.76,806.05,1.34,54.31,353.31
1439.76,888.70,1.27,62.11,353.71
1442.28,958.94,1.55,14.24,92.97
1482.96,1002.28,1.31,41.53,83.72
1567.54,1011.59,1.28,126.63,83.72
1651.75,1020.86,1.44,211.34,83.72
1736.93,1030.49,1.47,0.99,39.12
1754.62,1070.29,1.48,10.69,354.50
1746.72,1153.85,1.53,94.62,354.61
1738.91,1238.57,1.40,19.43,354.99
1731.55,1322.55,1.48,103.73,355.01
1730.89,1308.10,1.33,89.39,174.99
1738.31,1223.44,1.54,4.41,174.99
1746.12,1139.79,1.49,80.68,174.61
1753.58,1058.49,0.00,0.08,264.44
1738.98,1003.66,1.45,9.73,179.95
1767.78,983.03,1.29,3.89,84.09
1851.32,991.24,1.56,106.74,84.09
1934.96,999.89,1.30,22.65,84.09
1972.21,963.31,1.47,46.03,174.28
1983.30,884.81,1.37,238.73,173.65
1998.54,808.57,1.28,158.91,84.20
2077.76,816.62,1.47,79.27,84.20
2157.98,824.41,1.48,2.72,120.68
2080.71,817.56,1.38,76.25,264.20
1996.43,809.71,1.35,161.18,313.61
1983.12,892.27,1.41,246.16,353.65
1971.60,975.88,1.38,58.60,354.28
1932.31,999.62,1.31,25.32,264.09
1848.76,990.97,1.51,109.31,264.09
1764.14,981.96,1.02,4.47,263.54
1738.97,1010.59,1.45,2.80,359.95
1745.31,1066.78,1.52,138.68,354.51
1737.99,1151.04,1.52,54.11,354.61
1730.15,1235.81,1.48,94.80,354.99
1722.78,1320.06,1.33,10.23,355.01
1701.09,1398.12,1.36,59.50,354.93
1692.95,1482.64,1.27,36.35,354.40
1683.74,1559.50,1.34,40.83,357.46
1666.95,1637.59,1.54,50.02,289.33
1591.79,1674.03,1.38,24.01,290.16
1511.98,1702.95,1.56,22.98,291.39
1443.90,1697.71,1.45,0.32,290.51
1366.33,1722.51,1.29,73.71,290.08
1349.58,1777.60,1.30,0.60,338.48
1318.65,1856.12,1.30,44.12,338.50
1287.64,1934.86,1.28,50.95,338.50
1256.98,2012.69,1.56,106.81,338.50
1225.50,2092.60,1.32,20.93,338.50
1187.46,2162.88,1.40,89.56,255.26
1106.10,2141.25,1.52,5.37,255.11
1026.10,2120.16,1.52,2.58,255.25
944.66,2098.71,1.43,59.30,255.25
863.02,2077.22,1.51,7.91,255.25
782.01,2055.39,1.32,42.07,254.86
706.24,2033.68,0.00,11.54,74.74
726.67,1965.61,1.56,5.08,174.17
735.21,1881.93,1.41,89.21,174.17
743.96,1802.94,1.36,4.10,173.07
759.34,1721.49,1.51,14.30,175.33
766.18,1637.79,1.53,98.29,175.33
773.05,1553.65,1.35,182.71,175.33
780.57,1469.88,1.43,9.47,173.30
790.43,1386.04,1.49,93.90,173.30
800.20,1302.15,1.34,52.67,173.46
825.49,1240.83,1.40,7.31,83.96
909.00,1250.73,1.53,73.42,83.73
993.06,1259.97,1.26,157.98,83.73
1077.76,1269.27,1.56,45.83,83.73
1161.66,1278.49,1.44,130.24,83.73
1188.68,1213.10,1.42,61.68,173.44
1213.72,1155.09,1.55,10.11,84.00
1296.68,1163.16,1.40,3.89,83.99
1381.26,1171.91,1.39,7.95,84.87
1399.99,1099.78,1.39,70.99,173.81
1405.67,1020.69,1.46,6.23,271.07
1401.74,958.75,1.39,1.10,135.62
1425.99,891.00,1.44,4.16,173.72
1431.98,808.10,1.27,9.11,173.31
1438.12,745.95,0.00,4.70,173.50
1515.04,752.24,1.30,102.37,83.66
1598.56,761.52,1.27,18.35,83.66
1682.41,770.46,1.56,6.30,83.73
1766.02,779.83,1.51,4.97,84.63
1849.45,787.11,1.54,132.96,85.09
1933.83,794.36,1.52,48.27,85.09
1987.10,827.47,1.50,23.52,353.77
1967.73,899.61,1.47,0.59,264.15
1883.23,890.83,1.50,20.37,263.99
1797.87,881.84,1.45,106.20,263.99
1755.97,920.24,1.46,58.84,354.21
1739.62,991.22,1.44,8.22,354.56
1735.39,1055.97,1.27,12.37,88.21
1739.36,1129.63,1.56,75.56,354.61
1730.20,1214.43,1.41,0.18,354.44
1723.95,1299.27,1.41,31.05,354.99
1702.46,1377.03,1.34,20.57,354.93
1694.35,1461.89,1.35,57.06,354.40
1683.86,1539.13,1.28,2.22,358.03
1661.90,1606.78,1.50,32.34,283.25
1594.27,1610.01,1.29,1.29,262.83
1658.57,1606.91,1.42,29.07,103.25
1683.43,1542.29,1.27,0.75,212.27
1693.81,1460.80,1.49,58.10,174.40
1701.78,1377.45,1.40,20.10,174.93
1752.63,1332.45,1.37,19.64,91.44
1836.75,1340.26,1.27,103.85,83.47
1918.06,1355.22,1.36,8.65,55.96
1930.08,1380.33,0.00,0.20,92.33
1996.37,1397.38,1.34,43.06,85.28
2080.06,1404.29,1.27,127.41,85.28
2146.26,1393.79,1.34,2.60,146.31
2155.72,1310.83,1.26,86.02,174.01
2169.73,1232.54,1.38,131.92,174.02
2171.84,1218.54,1.25,117.78,354.02
2157.78,1295.92,1.26,3.76,354.00
2149.10,1380.00,1.51,16.54,354.01
2087.91,1405.58,1.51,135.39,265.28
2003.21,1398.58,1.26,50.01,265.28
1937.60,1366.16,1.41,5.68,219.67
1879.28,1351.57,1.49,26.44,263.47
1795.92,1342.43,1.47,110.30,264.18
1736.89,1351.90,1.27,2.55,27.85
1730.92,1435.74,1.42,35.43,355.52
1724.90,1516.31,1.43,29.42,354.59
1668.37,1546.44,1.49,17.12,269.51
1618.49,1581.63,1.51,5.90,16.52
1579.15,1629.27,1.33,26.06,287.42
1514.43,1663.51,1.51,9.24,288.20
1541.24,1659.15,1.27,11.18,288.21
1535.34,1683.09,1.48,6.83,21.31
1469.49,1718.48,1.27,29.79,226.19
1401.65,1709.59,1.55,36.09,290.08
1347.45,1745.66,1.48,14.13,44.94
1333.45,1818.55,1.39,84.50,338.50
1307.63,1884.11,0.94,14.04,338.50
1277.75,1958.22,1.36,25.60,338.50
1247.41,2035.24,1.35,82.33,338.50
1216.96,2113.53,1.42,3.33,338.54
1166.40,2156.60,1.42,67.60,255.13
1084.76,2134.94,1.31,2.10,255.25
