x,y,speed,pos,angle
2058.30,1948.73,0.95,99.17,92.77
2067.34,2006.68,1.04,62.78,1.68
2069.05,2069.71,1.09,1.66,1.68
2091.10,2119.56,1.04,33.12,19.53
2112.08,2179.00,1.14,11.89,19.18
2147.22,2218.11,1.08,14.50,96.66
2210.09,2209.54,0.96,25.05,98.94
2272.76,2199.68,1.15,88.49,98.94
2252.00,2204.24,1.08,67.27,278.94
2190.52,2213.92,0.94,5.04,278.94
2128.78,2219.52,1.13,8.35,231.89
2104.80,2161.61,1.09,2.47,199.44
2083.69,2101.49,1.01,13.53,198.27
2067.33,2049.93,0.95,19.55,181.68
2065.47,1986.93,1.05,82.58,181.68
2032.70,1959.15,1.12,29.55,273.24
1969.85,1959.30,1.01,92.32,268.95
1906.33,1956.38,1.09,43.07,266.84
1843.36,1951.92,0.98,106.17,265.77
1779.97,1945.15,1.13,26.02,262.26
1718.51,1930.82,1.05,88.90,245.25
1671.07,1902.23,0.00,1.85,264.08
1657.40,1894.45,1.01,8.37,189.79
1613.59,1849.29,1.17,56.71,226.70
1567.37,1805.32,1.02,20.51,225.95
1521.96,1761.39,1.14,83.69,225.95
1476.22,1717.28,1.11,0.95,226.93
1430.52,1673.71,1.01,64.11,226.16
1384.60,1629.82,1.08,5.36,226.70
1338.76,1586.02,1.12,0.49,242.22
1282.17,1556.24,1.12,44.33,242.25
1225.94,1528.71,1.14,42.37,244.47
1169.39,1501.59,1.16,48.90,242.36
1113.79,1472.70,1.02,111.58,243.84
1056.55,1445.02,1.16,175.18,245.51
998.96,1419.59,1.02,3.31,250.86
940.15,1399.55,1.16,65.45,251.20
879.19,1384.02,1.03,128.50,257.59
818.72,1372.85,1.08,1.89,173.01
825.31,1310.01,1.14,45.19,173.52
832.87,1248.63,1.09,5.39,173.10
861.64,996.15,1.10,22.28,353.51
854.52,1058.79,1.16,85.31,353.51
847.29,1122.34,1.16,149.28,353.51
840.11,1185.55,1.08,212.90,353.51
840.64,1242.53,1.04,4.57,83.06
903.75,1249.51,1.15,68.07,83.73
966.08,1256.36,1.01,130.77,83.73
1029.02,1263.64,1.14,7.45,83.69
1092.50,1270.25,1.11,60.59,83.73
1154.69,1277.08,1.03,123.16,83.73
1214.47,1280.42,1.11,25.16,83.72
1277.20,1287.68,1.05,2.48,83.65
1340.55,1294.29,0.97,47.32,83.72
1390.26,1299.78,0.99,2.68,57.03
1452.82,1305.38,1.04,61.41,84.76
1515.34,1311.11,1.00,124.20,84.76
1578.92,1317.02,1.11,17.10,84.59
1641.63,1323.77,1.16,38.55,83.50
1704.15,1330.86,0.98,101.47,83.70
1766.78,1333.02,0.96,33.72,84.17
1829.96,1339.48,1.15,97.03,83.47
1892.01,1346.59,1.11,159.32,83.47
1943.44,1374.13,0.69,16.58,326.46
1991.83,1396.36,0.94,38.44,85.28
2054.05,1401.50,1.16,101.14,85.28
2116.06,1406.58,0.96,163.67,87.57
2157.94,1402.50,1.11,6.60,83.45
2220.38,1409.67,1.14,69.45,83.45
2193.36,1407.85,0.98,42.39,263.45
2146.60,1400.80,0.00,0.01,236.21
2097.21,1406.35,1.05,144.76,265.28
2034.92,1401.20,1.01,81.97,265.28
1972.40,1396.04,0.97,18.95,265.28
1929.70,1363.16,1.10,3.49,265.16
1870.17,1345.37,1.16,137.54,263.47
1807.67,1338.48,1.02,74.83,264.17
1744.61,1333.93,1.14,11.61,271.44
1681.48,1329.60,1.07,78.81,263.50
1618.86,1322.46,0.98,15.77,263.50
1556.02,1316.14,1.01,2.72,264.58
1493.31,1310.37,1.06,102.19,264.76
1430.33,1304.60,1.10,38.95,264.76
1380.96,1299.25,1.04,2.34,263.54
1342.10,1267.05,1.13,5.01,203.04
1327.46,1228.94,0.96,11.51,22.36
1360.61,1275.15,0.97,2.01,84.09
1395.10,1300.09,0.98,3.45,84.76
1456.73,1305.74,1.03,65.34,84.76
1519.47,1311.48,1.07,128.34,84.76
1582.99,1317.41,0.97,21.20,84.59
1644.63,1324.11,1.06,41.56,83.50
1707.64,1331.25,0.94,104.99,83.70
1765.40,1338.03,1.11,141.11,84.18
1827.56,1344.37,0.96,78.63,84.18
1889.55,1351.46,1.00,16.25,83.47
1930.40,1391.14,0.95,124.93,2.38
1925.01,1453.80,1.08,61.93,353.49
1918.23,1516.39,1.06,8.29,353.49
1912.02,1569.53,1.02,2.03,352.22
1920.88,1616.55,0.98,5.35,83.28
1983.19,1623.89,0.94,62.53,83.28
2045.36,1631.22,1.06,125.13,83.28
2106.17,1640.99,1.02,3.35,353.06
2098.65,1703.61,1.13,20.81,353.61
2091.69,1767.02,1.12,5.90,353.78
2084.89,1829.62,1.11,59.53,353.93
2078.20,1892.56,1.10,122.90,353.93
2076.07,1954.99,0.99,6.29,3.85
2076.61,2017.42,1.03,48.29,1.68
2080.38,2080.46,1.11,5.54,10.65
2098.49,2139.98,1.01,2.94,19.61
2119.21,2199.48,1.05,33.58,19.18
2160.41,2224.95,0.94,16.87,96.66
2192.81,2265.47,0.97,142.19,17.35
2204.31,2302.28,1.11,103.63,197.35
2185.86,2243.24,1.01,165.48,197.35
2135.75,2229.12,1.07,41.73,276.66
2110.50,2176.39,1.15,8.91,199.18
2089.25,2116.27,1.11,29.37,199.53
2068.44,2066.07,1.07,3.38,181.68
2066.58,2002.90,1.11,66.58,181.68
2047.46,1958.31,1.11,14.78,273.24
1984.41,1959.56,1.06,77.78,268.95
1921.99,1957.25,0.94,27.38,266.84
1858.71,1953.05,1.09,90.79,265.77
1796.23,1947.37,1.03,9.68,262.24
1733.22,1935.90,0.97,73.45,256.88
1676.98,1906.45,1.01,136.96,233.22
1664.57,1901.57,1.15,4.89,263.72
1623.46,1858.59,1.01,43.14,226.70
1577.84,1815.44,1.00,5.95,225.95
1533.01,1772.08,1.04,68.31,225.95
1487.83,1728.37,1.04,131.18,225.95
1442.32,1685.05,1.03,47.73,226.16
1396.94,1641.57,1.00,110.62,227.82
1351.27,1596.90,1.00,0.67,225.18
1352.97,1544.71,1.07,36.60,172.39
1360.86,1482.02,0.97,21.27,173.42
1368.12,1419.11,0.94,84.60,173.42
1374.48,1356.21,1.15,147.85,174.93
1380.31,1293.27,1.03,2.83,173.55
1387.66,1231.55,1.05,4.45,173.57
1393.39,1169.63,0.96,0.93,179.72
1399.32,1105.93,1.14,64.81,173.81
1406.39,1042.38,1.15,128.67,172.40
1394.57,1009.92,1.17,8.78,174.08
1402.86,948.55,1.13,9.84,172.15
1424.60,902.02,0.97,2.27,173.32
1431.68,839.27,1.07,56.21,173.72
1435.63,777.00,1.03,40.42,173.31
1387.01,740.48,1.02,3.46,83.88
1439.06,758.72,1.02,58.97,353.30
1433.02,820.76,0.96,4.61,31.88
1428.14,883.12,1.01,12.23,353.72
1415.96,943.45,1.03,28.58,264.32
1399.22,988.23,1.00,2.78,352.08
1409.42,1029.31,1.13,142.00,352.55
1402.12,1091.99,1.08,78.96,353.81
1395.32,1154.62,1.03,16.03,353.81
1390.25,1216.77,1.00,14.35,353.57
1383.49,1279.70,0.97,1.08,353.55
1378.18,1328.99,1.12,175.29,354.93
1372.39,1392.56,1.09,111.46,353.71
1365.16,1455.95,1.05,47.66,353.42
1357.82,1518.06,0.95,63.66,352.39
1349.48,1580.55,1.10,0.62,352.39
1376.63,1620.80,1.03,4.74,45.18
1417.63,1667.28,1.12,48.83,46.42
1425.77,1700.78,1.13,10.42,290.08
1366.05,1722.61,1.12,74.00,290.08
1358.71,1759.05,1.14,2.31,355.39
1334.06,1817.02,1.14,86.15,338.50
1311.12,1875.24,1.05,23.57,338.50
1264.06,1885.95,1.13,36.66,249.10
1210.83,1866.20,1.10,29.86,247.71
1252.61,1879.72,1.07,2.17,23.64
1304.39,1888.84,1.16,8.44,158.50
1327.54,1830.08,1.04,71.60,158.50
1350.73,1771.21,1.10,6.96,158.48
1352.88,1726.71,0.99,3.16,109.53
1411.86,1705.18,1.15,25.00,110.08
1426.88,1676.97,0.98,62.20,226.42
1384.17,1632.23,1.14,9.60,164.95
1355.62,1586.04,1.05,3.94,176.43
1364.26,1523.01,1.17,8.43,172.39
1371.69,1460.74,0.98,150.12,173.41
1378.69,1399.71,0.98,88.70,173.71
1384.54,1336.94,1.00,25.66,174.92
1415.27,1301.94,1.06,23.70,84.76
1478.51,1307.73,1.05,87.21,84.76
1541.45,1313.50,1.08,150.41,84.76
1604.41,1319.53,0.97,1.09,83.50
1667.13,1326.68,0.96,64.22,83.50
1721.20,1323.39,1.06,6.77,175.01
1726.71,1260.48,1.00,69.93,174.99
1732.21,1198.64,0.94,6.18,174.61
1738.18,1135.36,0.95,69.74,174.61
1744.12,1072.46,1.13,132.91,174.51
1737.63,1028.81,0.28,0.10,174.29
1751.24,980.66,0.01,15.54,83.54
1807.31,986.68,1.00,150.98,84.09
1869.83,993.15,0.96,88.12,84.09
1933.28,999.72,1.14,24.34,84.09
1970.46,980.81,1.00,63.63,174.28
1976.73,918.26,1.00,0.75,174.28
1986.52,855.95,1.00,209.69,173.65
2009.81,809.72,0.97,147.58,84.20
2072.09,816.04,1.13,84.97,84.20
2134.63,822.40,1.10,22.11,84.20
2161.45,853.27,1.09,24.72,173.50
2126.90,822.26,1.04,29.82,264.20
2064.74,815.94,1.04,92.30,264.20
2002.48,809.61,1.02,154.88,264.20
1986.22,864.44,1.11,218.16,353.65
1976.59,926.09,0.97,8.55,354.28
1970.31,988.74,0.96,71.53,354.28
1941.72,1000.59,0.96,15.85,264.09
1879.14,994.11,1.14,78.77,264.09
1816.05,987.59,1.16,142.19,264.09
1764.07,981.96,0.00,4.54,263.54
1738.97,1009.75,1.15,3.64,359.95
1747.38,1055.16,0.00,0.01,84.44
1751.77,1100.35,0.94,40.89,354.61
1745.77,1164.00,0.95,104.81,354.61
1739.90,1227.33,1.00,8.15,354.99
1734.38,1290.34,1.15,71.40,354.99
1737.53,1349.64,0.99,0.47,32.10
1733.82,1406.86,1.09,6.42,355.52
1728.88,1469.90,1.15,69.65,355.52
1727.19,1525.19,1.15,2.97,268.23
1711.54,1581.57,1.13,35.13,351.99
1698.36,1642.07,0.95,24.39,264.08
1692.50,1696.55,1.14,53.04,353.95
1685.77,1759.95,1.09,7.38,353.95
1679.17,1822.21,1.00,69.99,353.95
1669.78,1883.20,1.12,3.87,281.30
1714.18,1918.26,1.11,43.18,65.24
1773.77,1934.63,1.09,105.78,82.25
1826.38,1950.02,1.10,123.25,85.77
1889.77,1954.67,1.13,59.70,85.84
1952.73,1957.92,1.11,6.43,88.09
2015.26,1959.49,0.94,46.96,88.95
2066.29,1971.21,1.13,98.27,1.68
2068.13,2033.66,0.97,35.78,1.68
2081.28,2085.23,1.07,10.40,10.65
2100.29,2145.04,1.10,8.31,19.50
2120.90,2204.35,1.08,38.74,19.18
2144.30,2228.12,0.98,33.16,276.66
2113.16,2184.04,0.95,17.01,199.18
2092.27,2124.79,1.07,38.46,199.53
2074.89,2068.21,0.99,1.38,280.71
2066.87,2012.72,1.07,56.76,181.68
2058.00,1957.72,0.98,4.22,272.93
1994.56,1959.75,1.00,67.63,268.95
1930.85,1957.74,1.10,18.51,266.84
1867.73,1953.71,1.05,81.74,265.84
1804.75,1948.53,1.03,1.12,262.24
1742.13,1937.97,0.97,64.34,256.93
1684.84,1912.33,1.03,127.20,233.22
1662.10,1901.29,1.14,1.78,263.72
1620.95,1856.23,1.13,46.59,226.70
1575.48,1813.16,0.96,9.23,225.95
1530.09,1769.25,1.07,72.39,225.95
1485.02,1725.15,1.14,1.39,225.95
1439.22,1682.07,1.00,52.04,226.16
1394.08,1638.99,0.99,114.47,227.82
1349.28,1595.07,1.16,3.40,229.71
1353.40,1541.52,1.13,39.82,172.39
1361.30,1478.23,0.94,25.08,173.42
1368.49,1415.89,1.04,87.85,173.42
1374.84,1352.06,0.95,152.02,174.93
1378.20,1306.49,0.00,4.38,173.72
1385.63,1246.24,1.07,29.58,173.55
1393.02,1184.05,1.06,0.97,173.59
1397.54,1122.36,0.95,48.30,173.81
1404.44,1058.76,1.06,112.20,173.81
1393.66,1018.69,0.03,20.17,174.08
1393.03,1000.87,0.99,1.00,84.29
1412.05,987.72,0.00,0.00,82.41
1445.18,998.12,1.07,3.53,83.72
1508.20,1005.06,1.04,66.93,83.72
1570.71,1011.94,1.04,129.81,83.72
1633.75,1018.88,1.12,193.23,83.72
1695.72,1025.70,1.05,255.58,83.72
1752.66,1024.76,1.14,2.32,84.44
1807.20,1022.49,1.06,8.35,84.05
1773.68,1020.08,1.03,42.91,352.64
1725.81,1015.17,1.14,11.16,264.06
1663.05,1008.64,1.10,74.26,264.06
1600.23,1002.10,0.96,137.41,264.06
1538.44,995.67,1.16,199.54,264.06
1474.76,989.04,1.06,263.57,264.06
1443.31,959.88,0.98,15.34,173.06
1418.97,959.38,1.04,2.79,262.45
1424.64,896.12,1.11,8.14,173.72
1431.69,833.29,1.06,62.16,173.72
1435.63,771.52,1.14,45.86,173.31
1471.60,747.42,1.14,146.08,83.78
1533.91,754.34,1.00,83.39,83.66
1596.13,761.25,1.00,20.79,83.66
1659.97,768.34,0.96,17.53,83.67
1723.02,775.33,1.12,14.64,83.66
1785.72,781.41,1.03,1.86,100.81
1847.97,786.98,1.00,134.45,85.09
1910.74,792.37,1.08,71.45,85.09
1973.21,797.74,0.95,8.74,85.09
2034.47,803.48,1.07,12.66,83.64
2097.73,810.54,0.98,59.87,83.63
2160.66,817.20,1.12,5.99,83.90
2212.46,811.57,0.95,36.51,174.49
2218.70,748.34,1.16,90.80,174.16
2220.53,743.04,1.08,85.34,354.16
2214.33,805.51,1.00,30.30,354.49
2166.65,819.49,0.97,34.00,263.86
2103.43,812.46,1.07,53.99,263.63
2040.48,805.44,1.14,6.47,263.64
1983.66,805.25,1.05,89.30,340.65
1975.01,867.45,1.16,26.36,353.77
1940.30,897.44,1.05,28.10,264.15
1877.59,890.88,1.05,25.97,263.99
1814.35,884.22,1.01,89.56,263.99
1760.32,881.71,0.95,97.63,354.57
1754.01,945.88,1.15,33.12,354.21
1739.62,1001.40,1.13,11.99,359.95
1740.52,1056.13,1.06,7.23,88.21
1740.75,1114.92,1.10,90.33,354.61
1734.80,1178.03,1.07,26.94,354.61
1729.17,1239.70,0.97,90.84,354.99
1723.65,1302.68,1.06,27.62,354.99
1706.03,1359.32,1.06,38.56,343.65
1697.73,1421.99,1.00,33.89,351.75
1689.72,1484.11,1.00,34.93,354.24
1695.50,1428.44,1.09,27.18,171.75
1702.94,1365.31,1.04,32.06,163.65
1679.65,1337.77,1.10,33.82,263.49
1616.32,1330.54,1.10,97.56,263.49
1553.16,1324.23,1.03,2.87,264.58
1490.67,1318.49,1.03,55.95,264.76
1428.00,1312.75,0.96,118.88,264.76
1390.35,1284.27,1.12,2.68,173.55
1397.44,1221.54,0.97,16.62,173.55
1402.56,1159.16,0.95,136.75,173.81
1409.36,1096.52,1.03,73.67,173.81
1416.62,1033.43,1.16,10.09,172.39
1394.38,1011.73,1.01,6.96,174.08
1411.01,1019.47,0.00,0.02,82.55
1416.04,1042.63,1.12,19.29,352.39
1409.09,1104.95,1.06,82.08,353.81
1403.00,1167.65,1.01,145.24,359.71
1397.00,1231.14,1.00,26.22,353.55
1390.00,1293.08,0.97,11.49,353.55
1385.33,1342.53,0.94,31.15,354.92
1379.21,1406.63,1.04,95.52,353.71
1372.06,1468.72,1.08,158.00,353.41
1383.21,1517.58,0.98,109.03,68.27
1442.36,1540.47,0.99,45.60,68.27
1493.86,1570.94,1.01,2.06,334.09
1477.89,1616.19,0.96,20.06,296.19
1485.18,1616.33,0.31,0.05,26.57
1521.06,1645.70,0.97,3.63,20.83
1525.57,1697.63,1.14,37.57,291.39
1469.65,1718.63,1.13,30.01,226.19
1418.91,1703.29,1.09,17.72,290.08
1359.42,1725.03,1.01,81.06,290.08
1308.83,1713.35,1.15,33.17,230.95
1256.65,1677.35,0.99,25.63,241.71
1200.89,1648.59,0.94,88.44,243.68
1143.96,1620.42,1.04,152.01,243.68
1094.36,1615.81,1.16,17.80,334.00
1047.33,1649.69,1.05,23.74,285.86
1027.11,1628.96,1.07,45.09,15.86
1068.92,1645.55,0.95,1.84,105.86
1107.76,1602.29,0.97,6.40,63.68
1164.96,1630.10,1.11,128.88,63.68
1221.61,1658.12,1.07,65.63,63.68
1277.22,1689.50,1.15,1.67,57.00
1326.76,1727.07,0.99,10.56,50.95
1380.30,1716.72,0.96,58.59,110.08
1438.24,1697.37,1.15,0.08,21.25
1486.37,1712.28,1.07,3.03,102.66
1545.38,1689.65,0.98,5.37,108.23
1605.44,1668.33,1.16,38.78,110.16
1660.15,1639.30,0.97,43.03,109.33
1681.76,1589.62,1.04,10.65,177.46
1688.27,1534.37,1.02,4.97,177.82
1693.34,1472.20,0.99,46.73,174.40
1699.32,1409.79,1.04,47.73,174.40
1711.43,1348.68,1.16,50.97,137.45
1724.62,1291.68,1.11,38.66,174.99
1730.16,1228.46,0.99,102.13,174.99
1735.95,1165.79,1.11,39.24,174.61
1741.93,1102.39,1.05,102.91,174.61
1735.46,1054.45,0.00,14.84,174.08
1738.98,1002.43,1.12,10.96,179.95
1753.58,943.80,1.13,35.14,174.21
1759.60,881.08,1.16,0.08,174.57
1769.94,819.16,1.01,53.09,173.49
1774.62,757.57,1.09,12.05,180.50
1786.88,708.65,1.08,2.74,311.63
1775.94,762.17,1.14,7.45,0.50
1770.71,823.70,1.04,48.67,353.49
1760.58,885.78,1.12,93.60,354.57
1754.47,947.71,1.06,31.35,354.21
1740.94,990.90,0.96,8.66,354.56
1736.41,1051.52,1.06,2.97,354.08
1753.47,1082.36,1.02,22.82,354.61
1747.54,1145.23,1.12,85.96,354.61
1742.72,1207.93,1.02,2.91,28.92
1736.11,1270.51,1.14,51.49,354.99
1731.73,1333.23,1.03,2.95,28.97
1789.17,1340.45,1.07,117.22,84.18
1851.42,1347.09,1.07,54.62,83.47
1913.08,1358.03,1.15,12.04,55.93
1929.47,1414.75,0.98,101.30,353.49
1922.35,1477.09,1.13,38.46,353.49
1919.15,1535.80,1.14,1.31,80.80
1914.53,1534.36,0.98,0.79,173.52
1921.64,1472.04,1.12,43.39,173.49
1928.79,1409.39,1.13,106.55,173.49
1907.71,1357.13,0.97,17.21,247.00
1846.16,1347.78,0.96,59.77,263.47
1783.10,1341.12,1.02,123.19,264.18
1725.11,1332.94,1.12,3.13,264.98
1663.70,1326.93,0.94,60.83,263.50
1601.21,1320.13,1.06,6.29,253.94
1560.72,1309.30,1.02,4.07,353.83
1502.68,1311.23,1.14,111.60,264.76
1439.61,1305.45,1.10,48.26,264.76
1389.83,1307.51,0.96,6.27,354.72
1375.63,1357.69,0.99,146.48,354.93
1369.27,1420.33,1.15,83.52,353.42
1361.99,1483.44,1.10,19.99,353.42
1322.33,1506.99,0.97,5.87,266.20
1258.60,1502.76,1.16,10.65,266.19
1225.73,1521.52,1.04,5.39,64.47
1219.80,1501.35,0.99,50.50,173.89
1282.70,1503.08,1.03,45.67,86.20
1344.82,1510.56,1.03,10.76,87.22
1364.59,1460.89,1.10,42.68,173.42
1371.64,1399.34,0.99,104.64,173.71
1377.54,1336.16,1.04,168.09,174.93
1383.21,1273.33,1.15,2.39,173.55
1390.25,1211.05,1.09,20.03,173.57
1395.34,1148.58,1.05,22.03,173.81
1402.24,1084.93,1.09,85.98,173.81
1410.17,1021.37,1.07,1.04,172.55
1398.07,991.63,1.16,7.68,171.12
1416.44,942.86,0.99,29.00,84.32
1430.79,943.93,1.13,9.60,82.40
1439.16,882.42,1.07,55.94,173.71
1438.27,903.22,0.97,6.64,353.43
1434.83,959.33,1.04,6.77,92.97
1456.61,999.38,1.10,15.02,83.72
1518.99,1006.25,0.95,77.78,83.72
1580.72,1013.04,0.95,139.88,83.72
1643.93,1020.00,0.95,203.47,83.72
1706.12,1026.85,1.14,266.03,83.72
1740.23,1054.82,1.02,7.06,88.42
1752.87,1088.68,1.00,29.17,354.61
1747.00,1150.94,1.09,91.70,354.61
1742.41,1212.83,1.09,3.37,353.82
1735.65,1275.76,1.12,56.76,354.99
1731.97,1338.53,0.99,0.75,1.44
1735.07,1392.68,1.05,30.84,353.90
1728.24,1455.74,1.08,55.58,353.66
1720.91,1518.42,0.94,37.42,350.46
1714.45,1522.04,0.02,2.22,77.92
1725.11,1472.37,0.97,72.46,173.66
1732.08,1409.61,1.15,9.31,173.66
1735.85,1350.92,1.01,1.96,135.01
1732.98,1291.58,1.01,72.76,174.99
1738.51,1228.49,1.13,9.42,174.99
1744.32,1165.72,1.07,106.66,174.61
1750.27,1102.58,1.14,43.24,174.61
1743.26,1056.82,0.99,3.97,268.42
1727.96,1030.54,1.14,288.15,263.72
1665.52,1023.67,1.09,225.34,263.72
1602.54,1016.73,1.08,161.98,263.72
1539.06,1009.74,1.11,98.12,263.72
1476.12,1002.81,1.15,34.79,263.72
1442.08,971.36,1.12,1.54,173.06
1434.00,926.27,1.15,20.63,172.96
1441.21,863.84,1.14,37.24,173.71
1444.88,802.61,0.99,50.99,173.31
1446.28,829.45,1.07,2.50,353.71
1439.43,891.66,0.94,65.08,353.71
1430.67,945.05,0.00,2.85,262.40
1401.83,965.90,1.09,5.08,353.22
1395.49,1013.41,1.05,5.41,354.08
1405.64,1059.54,0.99,111.56,353.81
1398.79,1122.70,1.05,48.10,353.81
1394.19,1185.11,1.16,0.05,353.59
1386.68,1248.32,1.08,27.63,353.55
1379.46,1306.76,1.11,4.25,353.72
1374.58,1369.47,1.03,134.65,354.93
1367.92,1432.03,0.96,71.74,353.42
1360.82,1493.55,0.98,9.81,353.42
1352.73,1556.20,1.07,25.18,352.39
1359.52,1603.80,1.03,28.86,45.18
1399.05,1649.60,1.02,23.18,46.42
1444.38,1692.74,1.16,85.75,46.42
1390.30,1713.74,0.96,48.18,290.08
1354.10,1740.54,0.97,11.99,44.96
1350.18,1790.07,0.97,1.39,338.50
1326.98,1848.96,1.12,64.69,338.50
1303.67,1908.12,0.99,4.75,338.50
1280.69,1966.45,1.15,67.45,338.50
1257.88,2024.37,1.06,29.68,338.50
1234.80,2082.96,1.13,92.65,338.50
1211.73,2141.54,1.14,24.64,338.51
1228.02,2181.56,0.99,48.92,75.15
1201.75,2162.39,1.04,0.30,158.51
1225.27,2103.68,1.04,115.43,158.50
1248.24,2045.35,0.96,52.73,158.50
1271.02,1986.54,0.97,3.22,158.51
1294.70,1927.41,1.04,25.99,158.50
1317.58,1869.33,1.08,87.09,158.50
1340.44,1811.31,0.99,24.73,158.50
1368.34,1755.69,1.03,10.06,137.98
1367.55,1720.70,1.09,71.93,110.08
1425.54,1699.50,1.02,10.19,110.08
1476.83,1720.46,1.04,0.19,113.02
1532.13,1693.69,0.99,45.11,111.39
1591.53,1672.76,1.10,24.20,110.16
1648.37,1647.62,1.09,28.49,131.79
1680.56,1602.21,1.07,3.50,177.35
1683.18,1540.05,1.17,1.28,178.03
1691.79,1481.44,1.06,37.42,174.40
1697.76,1419.12,1.05,38.29,174.40
1705.80,1355.55,0.99,42.06,163.65
1723.30,1299.33,1.01,30.93,174.99
1728.83,1236.24,0.94,94.27,174.99
1734.54,1173.99,1.13,30.94,174.61
1740.40,1111.82,0.98,93.38,174.61
1737.83,1056.68,1.08,9.91,268.21
1738.97,1010.83,1.15,2.55,179.95
1752.67,952.71,1.01,26.19,174.21
1758.85,890.38,1.02,88.85,174.57
1776.73,838.67,0.97,54.84,173.50
1766.39,875.25,1.08,1.23,263.54
1756.02,932.35,0.94,46.80,354.21
1741.12,988.97,0.95,1.00,354.56
1738.01,1037.47,0.95,4.42,354.06
1743.80,1089.41,1.03,116.01,354.61
1737.92,1151.77,1.15,53.37,354.61
1730.86,1214.25,1.11,0.42,354.44
1726.45,1278.08,1.16,52.37,354.99
1716.83,1336.98,1.07,3.32,353.72
1701.39,1396.28,0.95,1.64,354.93
1695.19,1459.85,1.13,59.17,354.40
1689.34,1523.10,1.09,16.27,357.82
1682.76,1581.52,1.14,18.79,357.46
1665.89,1637.96,1.17,48.89,289.33
1610.26,1667.25,1.07,43.68,290.16
1551.05,1688.45,0.96,11.14,288.23
1492.65,1710.52,0.99,2.22,291.39
1444.64,1697.52,0.98,0.44,290.51
1386.83,1715.01,1.05,51.87,290.08
1344.55,1742.75,0.96,18.23,44.94
1341.82,1797.31,1.01,107.33,338.50
1318.89,1855.52,1.12,44.76,338.50
1295.96,1913.75,0.98,73.65,338.50
1272.80,1972.52,1.09,10.48,338.50
1249.54,2031.59,1.08,86.51,338.50
1226.19,2090.86,0.99,22.81,338.50
1202.99,2149.76,0.98,11.91,338.49
1148.61,2152.54,1.06,49.36,255.13
1087.19,2136.24,1.10,4.79,255.25
1025.43,2119.98,1.15,1.88,255.25
997.39,2084.25,1.10,1.55,342.69
1027.37,2118.51,1.01,3.39,75.25
1088.47,2134.59,0.98,5.60,75.25
1150.89,2151.16,1.16,51.20,75.13
1202.00,2148.78,1.03,12.46,158.49
1225.06,2090.25,0.98,22.96,158.50
1248.51,2030.69,1.07,86.97,158.50
1271.44,1972.49,1.03,10.01,158.50
1294.67,1913.52,0.94,73.39,158.50
1318.18,1853.83,1.16,46.07,158.50
1341.11,1795.61,1.11,108.65,158.50
1342.26,1742.27,0.94,20.18,224.94
1387.81,1713.97,1.15,50.60,110.08
1446.12,1696.66,1.12,2.59,89.33
1494.82,1708.99,1.00,4.79,111.39
1553.25,1687.05,1.02,13.66,108.23
1612.98,1665.57,0.98,46.82,110.16
1667.23,1636.81,0.95,50.54,109.33
1689.93,1584.31,0.97,15.37,176.16
1698.14,1534.05,0.99,14.17,187.13
1692.51,1555.38,1.05,44.41,356.16
1688.25,1618.75,0.96,0.60,356.12
1639.16,1656.72,1.11,15.71,289.92
1580.21,1678.28,1.10,11.67,290.16
1521.02,1699.42,1.02,32.68,291.39
1466.07,1715.19,1.17,25.04,226.19
1414.12,1705.04,1.15,22.82,290.08
1355.37,1726.51,0.95,0.75,289.53
1305.37,1709.72,1.14,38.16,230.95
1266.76,1724.85,1.06,100.29,341.57
1245.68,1784.82,1.12,36.37,330.08
1202.83,1824.10,1.09,38.90,303.35
1150.89,1852.75,1.03,0.42,342.10
1135.28,1913.90,1.14,39.92,349.55
1113.37,1961.94,1.15,9.35,258.60
1052.54,1949.64,1.05,16.27,258.47
990.94,1937.07,1.05,79.14,258.47
929.39,1924.52,1.01,141.96,258.47
867.33,1911.86,1.06,205.30,258.47
805.83,1899.31,1.03,268.06,258.47
770.56,1890.81,1.02,304.33,78.47
832.09,1903.36,0.95,241.53,78.47
894.31,1916.05,1.01,178.02,78.47
955.59,1928.55,1.11,115.48,78.47
1018.01,1941.29,1.14,51.77,78.47
1078.76,1953.65,0.97,44.92,78.60
1127.66,1948.25,1.04,4.72,168.24
1139.98,1886.12,0.96,68.05,165.32
1174.37,1842.83,1.08,4.83,123.35
1218.47,1802.92,1.11,2.27,117.31
1256.18,1758.62,1.15,64.91,161.57
1277.34,1699.23,1.01,127.94,157.10
1326.36,1725.92,1.13,11.59,50.95
1379.79,1716.22,1.02,58.91,110.08
1438.86,1697.19,0.76,0.14,21.25
1487.76,1711.31,1.04,4.59,102.66
1533.84,1682.75,0.98,7.69,201.31
1535.47,1683.41,1.14,6.49,21.31
1486.79,1712.84,1.06,3.31,282.66
1437.77,1697.69,0.54,3.40,201.25
1381.16,1717.08,1.14,57.91,290.08
1326.67,1727.82,1.04,10.15,230.95
1276.07,1689.51,1.09,2.63,237.00
1220.94,1658.51,1.01,66.06,243.68
1164.97,1630.81,1.07,128.55,243.68
1108.89,1602.66,0.96,0.50,243.68
1052.81,1575.31,1.15,53.50,243.67
996.55,1547.47,1.01,116.26,243.67
936.96,1534.91,1.07,51.82,268.91
873.62,1533.56,1.07,44.63,268.74
912.50,1533.13,1.05,5.76,88.74
