x,y,speed,pos,angle
1922.82,998.64,1.32,34.86,264.09
1844.6,990.54,1.25,113.49,264.09
1765.82,982.29,1.22,2.83,253.72
1738.98,1006.65,1.19,6.74,359.95
1668.23,1008.53,1.4,69.11,264.06
1589.91,1000.38,1.38,147.86,264.06
1512.69,992.34,1.32,225.5,264.06
1439.12,991.15,1.33,2.18,308.74
1395.29,1009.15,0.0,0.02,354.08
1404.31,1065.86,1.35,105.14,353.81
1395.81,1144.2,1.32,26.43,353.81
1388.91,1222.93,1.39,8.07,353.57
1320.0,1244.37,1.18,22.68,278.97
1277.65,1288.38,1.43,3.02,263.65
1198.93,1279.36,1.27,9.6,263.72
1129.46,1283.97,1.21,47.74,263.73
1050.55,1275.3,1.27,127.13,263.73
972.84,1266.76,1.2,48.04,263.73
894.07,1258.11,1.21,127.27,263.73
830.73,1267.98,1.31,2.81,353.52
821.99,1346.56,1.43,81.89,353.89
813.35,1425.28,1.43,47.88,353.56
804.33,1504.93,1.3,128.03,353.51
795.5,1582.54,1.23,48.85,353.5
786.87,1660.01,1.33,126.81,354.09
778.79,1737.99,1.23,205.21,354.09
770.51,1817.59,1.24,4.05,353.6
771.62,1794.78,1.36,262.43,174.09
779.76,1716.24,1.3,183.47,174.09
787.91,1637.88,1.26,104.69,173.5
796.8,1559.82,1.17,26.12,173.5
851.9,1531.8,1.42,66.38,88.74
925.52,1540.64,1.27,3.99,3.44
972.72,1595.73,1.24,8.61,32.07
997.5,1666.63,1.17,42.07,16.66
1006.47,1734.75,1.17,62.56,14.38
995.77,1697.32,1.19,8.15,154.49
984.63,1623.61,1.4,86.97,196.66
1017.86,1617.49,1.34,33.37,15.86
1070.61,1645.07,1.36,0.09,105.86
1122.88,1609.28,1.28,175.86,63.68
1192.34,1643.64,1.27,98.31,63.68
1258.56,1677.65,1.14,23.8,61.71
1318.22,1720.14,1.03,21.58,50.95
1379.61,1716.97,1.38,59.33,110.08
1448.8,1697.82,1.41,0.55,46.53
1510.86,1702.7,1.17,22.03,111.39
1520.04,1644.83,1.35,4.81,201.22
1485.16,1616.28,0.99,0.0,26.57
1534.16,1642.04,1.33,72.81,107.42
1609.02,1618.82,1.39,8.31,102.91
1681.55,1608.77,1.36,10.24,357.44
1743.33,1631.86,1.39,142.97,83.72
1821.41,1640.45,1.22,64.42,83.72
1897.84,1646.05,1.43,0.84,140.61
1854.56,1642.88,1.39,31.21,263.29
1776.54,1634.22,1.23,109.7,263.72
1702.94,1632.54,1.22,8.61,341.73
1648.29,1657.14,1.4,33.99,311.81
1575.56,1686.12,1.4,49.09,290.16
1500.73,1713.54,1.37,39.98,291.39
1437.99,1698.27,1.41,2.78,201.25
1366.36,1722.49,1.43,73.67,290.08
1301.64,1707.52,1.3,42.45,230.95
1235.24,1665.82,1.18,49.96,241.71
1164.3,1630.48,1.41,129.3,243.68
1097.22,1610.07,1.27,24.17,331.96
1038.83,1652.11,1.45,32.58,285.86
1047.8,1722.89,1.36,12.12,15.85
1067.72,1760.57,1.2,46.14,285.85
1080.82,1730.0,1.35,22.24,105.86
1084.43,1665.68,1.39,21.78,195.85
1105.79,1601.71,1.4,4.27,73.63
1176.57,1635.84,1.21,115.92,63.68
1247.42,1671.65,1.43,36.46,61.71
1312.53,1715.53,1.17,28.92,50.95
1378.47,1717.39,1.41,60.54,110.08
1442.79,1692.12,1.29,84.18,226.42
1385.59,1637.67,1.37,5.2,226.41
1382.71,1628.56,1.33,5.37,46.19
1434.66,1684.37,1.27,72.94,46.42
1389.09,1713.51,1.29,49.24,290.08
1365.36,1752.82,1.39,3.52,55.83
1337.5,1820.52,1.3,34.36,338.5
1308.92,1893.07,1.4,112.35,338.5
1279.82,1966.92,1.45,68.21,338.5
1250.91,2040.33,1.31,47.08,338.5
1222.08,2113.51,1.25,125.74,338.5
1225.01,2172.15,1.46,21.6,75.15
1300.89,2192.29,1.28,14.69,75.08
1376.49,2211.35,1.34,2.21,142.56
1361.9,2209.2,1.41,23.59,255.12
1286.06,2188.86,1.36,9.05,255.08
1209.47,2168.69,1.42,5.69,255.15
1228.1,2096.5,1.45,107.71,158.5
1257.1,2022.88,1.41,28.57,158.5
1285.72,1950.21,1.21,50.49,158.5
1314.78,1876.43,1.45,94.71,158.5
1344.18,1801.81,1.34,14.51,158.5
1351.43,1739.67,1.37,9.48,224.96
1405.55,1706.81,1.34,31.48,110.08
1422.14,1673.34,1.32,56.27,226.42
1370.59,1616.6,1.19,12.0,225.18
1351.44,1556.21,1.34,25.0,172.39
1361.39,1477.43,1.41,25.89,173.42
1370.4,1398.96,1.29,104.89,173.71
1377.69,1320.05,1.21,184.16,174.93
1386.0,1242.97,1.27,32.87,173.55
1393.42,1164.91,1.29,5.64,179.72
1401.27,1087.98,1.25,82.85,173.81
1398.84,1020.81,1.34,13.07,271.07
1400.08,969.78,1.32,1.01,173.22
1423.04,915.84,1.38,25.07,172.98
1431.86,837.6,1.26,57.88,173.72
1437.42,761.66,1.28,55.86,173.3
1393.48,765.06,1.33,19.24,346.43
1335.17,789.75,1.26,44.91,264.46
1370.24,793.8,1.46,9.62,84.46
1409.49,744.27,1.42,26.87,83.5
1433.3,796.89,1.37,20.39,353.31
1427.84,874.12,1.38,21.15,353.72
1410.0,941.57,1.34,22.47,264.32
1397.13,997.67,1.32,1.57,351.12
1412.13,1020.26,1.21,5.2,82.55
1409.55,1094.71,1.28,71.84,353.81
1401.98,1172.47,1.3,1.86,359.71
1394.16,1250.53,1.36,13.67,353.55
1388.66,1306.2,1.35,5.08,354.72
1380.99,1384.2,1.19,73.03,354.92
1372.13,1462.53,1.31,151.84,353.41
1392.26,1521.19,1.36,99.29,68.27
1466.01,1550.59,1.19,19.89,68.27
1507.88,1610.58,1.31,6.87,21.15
1521.59,1645.36,1.37,2.07,66.25
1596.22,1622.58,1.42,7.77,107.42
1672.72,1603.64,1.4,5.52,98.83
1715.68,1599.28,1.42,5.03,104.83
1718.83,1606.5,1.24,7.63,284.25
1703.73,1609.01,1.26,22.88,104.25
1734.09,1593.84,1.06,0.86,0.72
1713.98,1536.88,1.35,10.31,163.66
1725.86,1459.78,1.32,59.86,173.66
1734.34,1381.41,1.32,19.81,173.9
1710.57,1332.86,1.43,108.08,263.7
1632.86,1324.06,1.34,29.87,263.5
1554.3,1315.98,1.25,0.99,264.58
1475.87,1308.77,1.42,84.67,264.76
1397.07,1301.55,1.31,5.55,264.76
1318.85,1293.19,1.25,25.63,263.72
1241.28,1284.66,1.2,52.27,263.72
1165.75,1279.58,1.29,134.43,263.73
1087.58,1271.0,1.24,55.79,263.73
1009.38,1262.4,1.29,174.48,263.73
930.56,1253.75,1.3,95.18,263.73
852.09,1245.13,1.42,16.25,263.73
839.34,1181.0,1.39,208.46,173.51
848.22,1102.9,1.2,129.86,173.51
857.13,1024.45,1.28,50.9,173.51
862.32,990.16,1.19,16.24,353.51
853.52,1067.53,1.23,94.11,353.51
844.62,1145.85,1.46,172.94,353.51
835.75,1223.97,1.35,11.79,353.5
893.95,1248.44,1.34,58.22,83.73
970.61,1256.86,1.34,135.33,83.73
1048.54,1265.42,1.39,16.37,83.73
1127.86,1274.13,1.28,96.16,83.73
1203.57,1279.22,1.3,14.19,83.72
1282.9,1287.95,1.17,3.18,83.72
1361.75,1296.61,1.45,68.65,83.72
1434.79,1303.72,1.33,43.3,84.76
1513.65,1310.95,1.39,122.5,84.76
1593.31,1318.39,1.41,31.56,84.59
1671.83,1327.21,1.27,68.95,83.5
1747.16,1337.71,1.26,159.3,91.43
1825.52,1344.16,1.3,80.67,84.18
1903.83,1354.28,1.18,1.79,70.2
1928.82,1420.44,1.31,95.55,353.49
1919.84,1499.05,1.23,16.32,353.49
1921.27,1559.94,1.31,2.53,353.53
1990.71,1570.81,1.31,53.44,84.56
2069.49,1578.31,1.38,132.58,84.56
2136.13,1590.46,1.44,71.81,83.2
2213.83,1599.71,1.23,7.01,83.2
2142.61,1592.52,1.26,65.13,263.2
2106.17,1582.23,1.31,0.07,263.18
2028.36,1575.04,1.36,91.33,264.56
1949.01,1567.48,1.34,11.62,264.56
1906.79,1598.38,1.24,12.48,351.64
1861.3,1643.67,1.18,24.41,263.29
1784.44,1635.09,1.29,101.76,263.72
1706.1,1626.28,1.41,1.68,200.05
1641.98,1653.33,1.21,19.93,311.79
1567.76,1682.55,1.26,10.05,290.16
1508.42,1669.87,1.45,1.04,239.73
1506.13,1607.83,1.44,10.07,201.15
1463.56,1550.3,1.25,22.27,248.27
1389.56,1520.8,1.38,101.94,248.27
1329.49,1507.51,1.37,8.44,266.2
1252.13,1502.33,1.37,17.13,266.19
1191.22,1506.47,1.41,197.97,244.49
1121.18,1470.62,1.26,119.29,243.85
1049.64,1436.24,1.24,39.9,245.51
977.6,1406.89,1.37,160.78,251.2
902.72,1383.96,1.17,82.41,257.58
826.0,1371.53,1.36,4.65,262.96
826.2,1296.52,1.43,31.68,173.52
827.74,1294.26,1.43,29.26,353.52
822.22,1369.77,1.31,0.69,82.96
899.67,1381.98,1.36,79.01,77.58
976.57,1405.19,1.37,159.26,71.2
1048.09,1434.13,1.21,37.61,65.51
1118.85,1468.05,1.17,116.06,63.85
1188.85,1503.91,1.26,194.72,64.49
1247.96,1500.77,1.36,21.4,86.19
1326.77,1506.0,1.32,1.51,86.2
1390.87,1520.63,1.37,100.79,68.27
1464.46,1549.97,1.3,21.56,68.27
1527.26,1568.45,1.19,30.65,107.68
1604.09,1548.57,1.45,110.04,100.27
1682.61,1545.28,1.37,31.36,89.51
1694.21,1533.95,1.23,9.42,174.91
1725.93,1487.23,1.37,3.49,174.88
1732.55,1408.69,1.46,71.1,175.52
1730.12,1338.45,1.35,1.09,155.72
1734.6,1265.74,1.3,46.87,174.99
1740.92,1194.97,1.06,136.1,174.61
1747.66,1123.5,1.17,64.31,174.61
1753.7,1059.15,0.43,0.26,264.44
1738.98,1005.21,1.21,8.18,179.95
1754.5,934.72,1.39,44.28,174.21
1765.43,858.69,1.27,13.3,173.49
1763.89,875.56,1.27,7.2,324.45
1753.98,952.48,1.29,26.55,354.21
1739.27,1025.47,0.67,0.11,354.29
1743.89,1088.42,1.31,117.0,354.61
1736.45,1167.36,1.2,37.72,354.61
1729.29,1245.67,1.31,84.91,354.99
1722.42,1324.09,1.38,6.19,355.01
1701.31,1397.26,1.43,0.67,354.93
1693.6,1476.1,1.36,42.9,354.4
1684.17,1549.84,1.18,50.5,357.4
1678.78,1628.35,1.29,6.86,340.32
1673.76,1651.93,1.43,50.87,289.8
1603.07,1676.02,1.46,19.78,290.16
1535.22,1684.54,1.18,5.53,201.31
1494.21,1638.64,1.3,0.48,202.83
1468.51,1619.37,1.35,10.24,116.19
1498.31,1567.44,1.24,45.09,109.59
1573.28,1543.61,1.29,13.6,105.01
1640.97,1533.61,1.25,36.77,85.73
1689.2,1507.83,1.44,10.99,174.4
1696.85,1428.37,1.33,29.0,174.4
1709.09,1350.28,1.28,48.27,137.45
1725.22,1277.51,1.18,52.83,174.99
1732.15,1199.28,1.27,5.54,174.61
1739.6,1120.35,1.24,84.81,174.61
1734.81,1054.55,0.01,14.67,174.08
1759.04,1026.26,1.45,0.9,83.62
1822.67,1023.29,1.25,12.05,84.0
1764.59,1027.53,1.39,0.89,263.62
1742.59,1055.55,1.26,5.18,88.21
1739.78,1132.08,1.28,73.15,354.61
1731.18,1210.89,1.43,3.8,354.44
1725.5,1288.95,1.3,41.46,354.99
1705.5,1361.14,1.33,36.7,343.65
1696.97,1440.32,1.29,17.11,354.4
1689.52,1518.39,1.42,0.4,1.01
1682.27,1592.68,1.24,7.62,357.46
1645.16,1652.21,1.32,23.04,311.79
1572.57,1681.08,1.22,3.53,290.16
1498.22,1708.34,1.28,8.2,291.39
1435.02,1697.4,1.38,0.57,290.08
1360.1,1724.78,1.4,80.33,290.08
1297.41,1704.09,1.37,47.91,230.95
1230.06,1663.04,1.4,55.84,241.71
1158.35,1627.54,1.25,135.94,243.68
1093.85,1616.87,1.42,16.63,334.0
1033.12,1654.13,1.31,2.78,303.54
1049.71,1729.64,1.19,5.11,15.85
1060.51,1762.62,1.33,38.65,285.85
1087.19,1728.19,1.37,28.86,105.86
1082.97,1660.53,1.31,16.42,195.85
1110.47,1603.13,1.17,189.72,63.68
1181.22,1638.14,1.28,110.72,63.68
1251.7,1673.23,1.41,31.94,61.71
1317.54,1718.76,1.41,22.98,50.95
1358.28,1766.63,1.33,3.67,142.95
1309.24,1713.68,1.32,32.65,230.95
1244.67,1670.9,1.2,39.24,241.71
1175.3,1635.93,1.37,117.01,243.68
1104.64,1601.21,1.36,5.04,253.63
1050.95,1648.66,1.32,19.97,285.86
1007.52,1604.16,1.29,52.87,253.83
990.04,1641.67,1.41,68.12,16.66
984.0,1708.63,1.18,9.06,285.03
952.67,1651.09,1.35,61.93,195.55
975.95,1712.79,1.45,0.2,105.03
994.47,1649.8,1.18,59.06,196.66
999.11,1603.06,1.34,61.25,73.83
1044.12,1652.6,1.41,27.62,105.86
1101.16,1606.65,1.45,29.02,153.81
1167.35,1631.28,1.19,126.21,63.68
1237.41,1666.26,1.23,47.84,61.71
1268.7,1719.04,1.44,106.41,341.57
1240.04,1791.06,1.24,26.87,297.31
1192.23,1806.85,1.45,44.35,110.7
1252.65,1769.21,1.32,53.74,161.57
1279.95,1694.08,1.4,1.12,157.1
1342.23,1731.11,1.2,0.47,132.59
1414.56,1703.52,1.3,21.89,110.08
1479.88,1720.89,1.45,3.56,45.85
1548.62,1694.64,1.41,11.91,108.27
1623.05,1667.58,1.41,3.13,109.87
1692.58,1641.77,1.33,3.29,263.43
1748.6,1632.44,1.4,137.67,83.72
1826.33,1640.99,1.19,59.47,83.72
1895.38,1631.76,1.22,10.41,158.18
1959.77,1621.78,1.19,39.02,83.28
2037.74,1630.97,1.22,117.53,83.28
2104.55,1647.77,1.2,6.38,353.06
2095.54,1725.65,1.19,7.16,353.6
2100.78,1674.65,1.32,1.22,173.06
2062.76,1634.56,1.42,142.8,263.28
1984.05,1625.28,1.22,63.54,263.28
1907.6,1615.16,1.42,4.81,246.92
1852.94,1643.33,1.31,32.76,263.29
1774.16,1634.6,1.19,112.03,263.72
1702.5,1635.92,1.36,11.96,341.73
1645.6,1659.55,1.35,37.59,311.81
1572.69,1687.17,1.3,52.14,290.16
1499.2,1714.14,1.3,41.62,291.39
1437.79,1697.75,0.51,3.34,201.25
1364.97,1723.0,1.36,75.15,290.08
1301.5,1707.4,1.44,42.64,230.95
1235.93,1666.2,1.37,49.17,241.71
1164.89,1630.78,1.26,128.63,243.68
1097.44,1609.67,1.17,24.63,331.96
1081.7,1677.14,1.17,46.86,15.85
1090.97,1622.76,1.27,10.07,154.0
1151.18,1622.56,1.26,144.58,63.68
1220.97,1657.09,1.31,66.66,63.68
1289.54,1696.91,1.18,58.54,56.1
1350.81,1726.76,1.3,5.13,109.53
1424.42,1699.91,1.31,11.39,110.08
1488.19,1711.21,1.31,5.03,102.66
1562.7,1683.61,1.33,4.93,108.85
1636.94,1656.16,1.17,13.81,109.92
1680.61,1601.26,1.44,4.46,177.35
1687.88,1527.85,1.37,11.47,177.82
1694.79,1449.34,1.36,7.92,174.4
1702.44,1370.01,1.34,27.43,174.93
1723.42,1297.97,1.24,32.29,174.99
1730.37,1218.68,1.38,111.89,174.99
1737.66,1140.86,1.37,64.21,174.61
1745.11,1062.18,1.23,143.24,174.51
1767.02,1026.5,1.45,3.19,83.76
1834.9,1042.83,1.32,101.49,84.09
1913.88,1051.01,1.37,22.09,84.09
1983.05,1047.59,1.3,5.93,84.35
2055.06,1045.82,1.41,63.14,83.75
2133.22,1054.38,1.26,141.76,83.75
2134.25,1055.78,1.33,142.94,263.75
2056.74,1047.29,1.3,64.97,263.75
1984.47,1049.01,1.35,0.26,264.35
1918.96,1052.82,1.27,16.84,264.09
1841.22,1044.78,1.41,95.0,264.09
1771.3,1029.4,0.02,0.02,177.14
1741.96,986.26,1.34,4.39,126.6
1756.09,912.67,1.38,66.39,174.57
1799.39,883.29,1.45,104.53,83.99
1876.49,891.41,1.24,27.0,83.99
1953.64,899.45,1.38,14.63,84.15
1978.34,836.93,1.44,56.96,173.77
1998.18,770.36,1.42,22.0,173.02
1949.01,795.66,1.35,33.03,265.09
1871.13,788.97,1.33,111.2,265.09
1792.59,782.22,1.43,190.03,265.06
1713.94,774.32,1.36,23.78,263.66
1635.26,765.59,1.45,42.4,263.67
1557.56,756.96,1.24,59.6,263.66
1479.2,748.26,1.22,138.44,263.66
1414.96,744.25,1.25,21.44,263.5
1335.82,735.63,1.29,54.88,263.88
1257.93,727.45,1.46,13.19,264.39
1178.55,719.63,1.44,64.24,264.38
1100.24,712.0,1.2,36.34,266.28
1021.65,703.17,1.3,115.29,263.62
943.56,693.93,1.27,5.64,269.94
917.69,766.02,1.39,73.83,342.12
893.46,841.1,1.35,152.72,342.12
893.28,900.16,1.32,0.28,341.07
879.73,935.5,1.42,0.71,341.24
861.47,992.02,1.19,18.19,353.51
852.55,1070.47,1.43,97.14,353.51
843.61,1149.08,1.21,176.26,353.51
834.71,1227.38,1.21,15.29,353.5
826.47,1299.79,1.33,34.9,353.52
817.67,1377.52,1.21,3.51,353.92
809.21,1456.19,1.33,79.05,353.56
814.6,1523.3,1.35,10.34,88.74
893.43,1524.39,1.34,89.16,88.74
971.9,1528.55,1.22,43.93,78.37
1043.55,1560.02,1.44,48.59,63.67
1114.23,1594.99,1.32,0.88,63.67
1186.14,1630.58,1.29,81.05,63.67
1256.75,1666.5,1.2,160.21,61.72
1321.48,1711.24,1.23,37.65,50.95
1390.42,1712.34,1.28,47.59,110.08
1460.64,1708.21,1.27,16.29,46.19
1524.96,1703.37,1.32,13.71,111.39
1599.07,1676.8,1.24,23.81,110.16
1668.86,1642.34,1.17,8.12,109.34
1723.52,1629.67,1.31,162.9,83.72
1801.56,1638.27,1.37,84.39,83.72
1879.51,1647.1,1.24,5.93,83.29
1909.51,1579.9,1.28,31.31,171.64
1969.08,1569.39,1.28,31.78,84.56
2047.32,1576.84,1.42,110.37,84.56
2102.56,1586.81,0.0,0.01,354.25
2143.36,1592.61,1.34,64.38,83.2
2211.5,1600.36,1.35,0.79,263.2
2132.97,1591.37,1.28,74.84,263.2
2064.56,1578.48,1.24,127.69,264.56
1988.06,1571.2,1.21,50.84,264.56
1913.9,1563.53,1.4,1.08,263.45
1835.91,1558.03,1.43,102.88,264.79
1758.54,1550.98,1.21,25.19,264.79
1721.04,1569.95,1.29,13.93,176.47
1663.28,1545.75,1.23,12.03,269.51
1618.28,1580.91,1.19,5.15,16.52
1671.13,1603.98,1.26,1.58,101.16
1688.68,1653.72,1.33,93.24,353.96
1680.44,1731.39,1.38,15.11,353.95
1665.56,1747.41,1.28,0.19,85.19
1671.6,1814.76,1.28,66.23,353.95
1668.46,1882.17,1.25,3.67,83.81
1717.53,1919.8,1.44,46.9,65.24
1793.74,1937.34,1.33,126.03,82.24
1862.7,1952.7,1.44,86.83,85.84
1940.79,1957.65,1.46,8.59,86.84
2019.08,1959.28,1.31,43.13,93.24
2066.87,1990.73,1.27,78.73,1.68
2069.05,2069.76,1.35,1.39,1.68
2065.87,2000.29,1.17,69.21,181.68
2028.42,1959.39,1.31,33.82,273.24
1949.06,1958.74,1.34,0.27,266.84
1870.09,1953.88,1.34,79.38,265.84
1791.04,1946.66,1.3,14.9,262.24
1713.51,1928.52,1.25,94.37,245.25
1663.15,1908.05,1.41,1.42,262.82
1631.58,1866.24,1.29,31.99,226.7
1575.34,1813.03,1.25,9.42,225.95
1518.55,1758.09,1.46,88.44,225.95
1461.73,1703.68,1.24,20.82,226.16
1404.94,1649.14,1.43,99.58,226.16
1348.4,1594.32,1.25,4.55,229.71
1355.52,1525.61,1.36,55.87,172.39
1364.95,1446.61,1.43,56.92,173.42
1373.36,1368.82,1.24,135.19,174.93
1380.28,1296.79,1.27,3.69,173.55
1388.83,1217.95,1.43,13.01,173.57
1395.63,1139.9,1.37,30.68,173.81
1404.11,1061.77,1.18,109.18,173.81
1396.19,999.53,1.26,4.77,171.12
1418.42,942.24,1.36,1.99,119.1
1428.89,864.6,1.44,30.72,173.72
1434.47,786.91,1.19,30.44,173.31
1398.69,743.18,1.19,0.98,263.5
1320.62,734.65,1.27,70.1,263.88
1251.77,727.49,1.46,29.53,264.35
1058.55,706.03,1.19,78.36,83.59
1137.4,715.02,1.39,8.52,83.59
1215.22,722.59,1.21,27.46,84.38
1292.75,730.37,1.41,98.27,83.88
1369.31,738.58,1.23,21.27,83.88
1439.16,757.81,1.35,59.89,353.3
1433.49,834.53,1.3,61.12,353.72
1424.63,913.38,1.18,27.7,352.98
1402.41,959.94,0.0,0.0,353.01
1409.6,1019.33,1.36,2.28,91.07
1401.36,1098.97,1.35,71.94,353.81
1393.59,1177.38,1.21,3.65,354.89
1386.03,1254.05,1.19,21.86,353.55
1378.65,1323.7,1.45,180.61,354.93
1371.39,1401.61,1.34,102.36,353.71
1362.32,1480.53,1.43,22.91,353.42
1352.25,1559.79,1.2,21.56,352.39
1373.52,1617.71,1.37,9.13,45.18
1425.18,1674.47,1.4,59.25,46.42
1401.9,1709.5,1.38,35.83,290.08
1356.74,1743.18,1.37,15.73,44.96
1415.16,1796.74,1.31,59.18,47.97
1471.94,1850.68,1.29,137.46,43.87
1523.07,1905.89,1.31,13.79,315.95
1569.08,1960.1,1.19,14.99,45.92
1624.75,2002.61,1.25,39.79,45.73
1649.47,1977.57,1.29,31.91,173.93
1661.74,1900.9,1.34,2.24,141.46
1711.21,1926.75,1.22,97.18,65.25
1787.84,1945.58,1.39,18.2,82.24
1822.77,1903.75,1.45,53.68,173.34
1831.93,1825.39,1.31,184.02,170.29
1856.54,1751.11,1.2,105.5,158.9
1885.71,1677.3,1.3,26.04,158.93
1914.21,1604.63,1.37,32.17,169.68
1924.12,1529.28,1.42,4.03,173.48
1932.97,1451.75,1.27,69.58,173.48
1940.96,1376.71,1.37,0.1,146.46
1938.35,1322.98,1.34,81.65,175.19
1944.93,1244.67,1.45,3.06,175.19
1953.11,1165.52,1.24,85.88,173.94
1960.58,1089.08,1.37,9.08,173.93
1951.22,1140.9,1.26,86.52,353.94
1942.83,1219.94,1.25,7.05,353.94
1872.37,1223.13,1.23,129.19,263.85
1793.38,1214.61,1.28,49.75,263.85
1742.28,1180.56,1.27,121.63,174.61
1749.59,1103.0,1.19,43.73,174.61
1737.92,1057.31,1.42,9.3,268.42
1739.7,990.35,1.45,9.1,174.56
1756.32,916.73,1.26,62.37,174.21
1767.63,839.36,1.37,32.76,173.49
1774.66,761.49,1.45,8.14,180.5
1787.58,692.59,1.26,3.13,130.53
1789.44,754.53,1.31,19.28,347.57
1778.16,831.75,1.38,47.81,353.5
1806.73,884.06,1.41,97.15,83.99
1884.65,892.27,1.24,18.8,83.99
1898.1,893.68,1.33,5.27,263.99
1819.82,885.44,1.42,84.0,263.99
1760.02,891.62,1.24,87.73,354.57
1752.27,969.37,1.38,9.56,354.21
1738.5,1026.68,1.21,2.1,353.8
1744.09,1086.39,1.23,119.05,354.61
1736.59,1165.89,1.33,39.2,354.61
1730.01,1237.46,1.06,93.15,354.99
1724.24,1303.31,1.05,27.04,354.99
1703.82,1364.58,1.43,33.0,343.65
1696.67,1443.3,1.46,14.12,354.4
1689.37,1522.29,1.27,17.08,357.82
1682.08,1596.99,1.22,3.3,357.46
1642.14,1654.9,1.21,19.0,311.79
1569.15,1682.72,1.24,11.3,290.16
1495.42,1709.44,1.26,5.19,291.39
1432.57,1698.29,1.38,3.18,290.08
1360.19,1724.75,1.18,80.24,290.08
1349.41,1779.02,1.42,8.61,338.48
1319.81,1853.18,1.45,47.28,338.5
1290.91,1926.55,1.45,59.89,338.5
1262.31,1999.16,1.3,121.36,338.5
1233.45,2072.43,1.38,42.62,338.5
1204.98,2144.7,1.29,17.35,338.49
1139.5,2150.12,1.25,39.93,255.13
1063.63,2129.38,1.34,41.22,255.25
989.78,2107.11,1.17,0.81,165.47
1048.29,2124.01,1.38,25.02,75.25
1123.01,2143.76,1.42,22.35,75.13
1197.76,2159.53,1.19,0.9,158.49
1226.62,2086.27,1.2,27.24,158.5
1255.6,2012.69,1.26,106.32,158.5
1284.13,1940.28,1.2,44.62,158.5
1313.15,1866.59,1.31,32.37,158.5
1342.16,1792.95,1.35,111.51,158.5
1346.3,1729.04,1.21,10.14,109.53
1420.15,1702.15,1.39,16.17,110.08
1483.21,1714.72,1.17,5.03,136.96
1555.03,1685.79,1.22,15.75,108.23
1629.96,1658.69,1.24,6.38,109.92
1680.21,1610.08,1.36,8.87,177.44
1687.53,1536.86,1.2,2.45,177.82
1694.12,1457.63,1.39,61.27,174.4
1701.54,1380.17,1.44,17.41,174.93
1722.42,1309.38,1.27,20.84,175.0
1729.26,1231.3,1.32,99.22,174.99
1736.51,1153.11,1.19,51.91,174.61
1743.93,1074.48,1.44,130.89,174.51
1737.76,1027.58,1.23,1.13,173.8
1800.5,1021.79,1.33,15.09,84.05
1879.25,1029.98,1.31,60.36,84.05
1918.74,1040.93,1.45,10.65,264.48
1905.19,1038.34,1.43,3.02,84.56
1893.52,1032.76,1.36,45.88,264.05
1813.69,1024.45,1.44,1.7,264.05
1744.07,1025.31,1.37,1.4,264.03
1712.09,1012.18,1.08,0.11,354.29
1742.36,1055.54,1.36,5.42,88.21
1739.8,1131.84,1.22,73.4,354.61
1731.35,1209.17,1.27,5.53,354.44
1725.68,1286.87,1.3,43.55,354.99
1706.22,1358.68,1.2,39.22,343.65
1697.3,1436.9,1.21,20.55,354.4
1689.68,1516.01,1.25,2.91,354.4
1630.21,1534.09,1.37,26.1,265.73
1550.94,1528.2,1.33,3.47,265.5
1471.1,1519.31,1.39,8.52,263.34
1393.22,1510.62,1.45,11.73,263.69
1348.77,1510.27,1.26,6.79,264.56
1270.48,1503.55,1.22,3.76,266.24
1207.65,1514.3,1.31,216.16,244.49
1135.74,1478.19,1.27,135.71,242.35
1065.22,1443.34,1.43,57.02,245.51
993.62,1412.34,1.27,177.68,251.2
919.47,1387.65,1.35,99.53,257.58
841.49,1373.44,1.41,20.24,262.96
824.32,1313.07,1.25,48.34,173.52
832.83,1238.25,1.43,26.3,173.5
831.77,1258.86,1.28,5.77,353.49
823.04,1336.78,1.32,72.06,353.89
864.3,1374.97,1.2,43.03,82.96
941.19,1393.14,1.45,121.93,71.2
1013.58,1418.8,1.23,4.77,65.51
1084.48,1451.17,1.35,77.77,63.85
1153.87,1486.25,1.23,155.52,62.35
1218.87,1510.1,1.3,59.3,173.89
1288.92,1503.49,1.19,39.44,86.2
1361.94,1505.96,1.36,2.22,83.45
1426.56,1534.86,1.29,62.36,68.27
1493.69,1570.3,1.43,1.42,358.99
1520.27,1643.66,1.38,0.82,21.22
1542.49,1657.39,1.25,12.92,108.21
1511.33,1671.94,1.2,0.35,19.51
1506.02,1705.29,1.28,16.58,291.39
1442.63,1698.19,1.23,1.68,293.13
1373.92,1719.73,1.1,65.61,290.08
1310.83,1714.15,1.31,31.11,230.95
1264.34,1732.12,1.34,92.62,341.57
1228.61,1796.96,1.29,14.01,297.31
1170.17,1845.59,1.42,5.49,303.35
1136.81,1905.6,1.28,48.36,349.55
1098.92,1949.88,1.44,24.22,258.61
1023.99,1934.67,1.43,264.13,258.47
946.93,1918.94,1.26,185.47,258.47
870.15,1903.28,1.31,107.11,258.47
800.51,1889.07,0.97,36.03,258.47
766.65,1846.59,1.18,28.22,173.67
766.98,1815.66,1.26,5.34,99.24
773.16,1882.84,1.22,8.0,78.47
850.05,1898.53,1.21,86.47,78.47
927.08,1914.24,1.38,165.08,78.47
1004.5,1930.04,1.35,244.1,78.47
1081.13,1945.65,1.18,5.94,78.61
1132.83,1923.64,1.27,29.9,169.55
