x,y,speed,pos,angle
852.16,1079.56,1.32,106.22,353.51
843.5,1155.73,1.34,182.88,353.51
834.95,1230.94,1.39,18.8,353.5
826.45,1305.65,1.37,40.73,353.52
818.25,1381.47,1.3,3.8,353.92
809.69,1457.65,1.25,80.45,353.56
805.01,1530.78,1.33,113.29,88.42
880.6,1532.43,1.28,37.67,88.74
955.62,1533.98,1.38,33.05,88.91
1026.5,1560.86,1.17,83.48,63.67
1095.82,1595.17,1.21,6.14,63.67
1164.04,1628.93,1.24,130.22,63.68
1232.29,1662.78,1.29,54.0,61.71
1297.46,1702.48,1.3,48.89,50.95
1354.44,1752.66,1.37,4.26,44.94
1307.27,1770.49,1.24,38.81,255.09
1311.36,1772.24,1.34,34.41,75.09
1350.62,1749.74,1.3,9.01,224.94
1390.98,1712.81,1.37,47.22,110.08
1458.24,1706.79,1.4,13.57,46.19
1521.21,1698.65,1.18,33.14,111.39
1592.7,1673.01,1.21,25.21,110.16
1658.72,1639.12,1.27,41.75,109.33
1681.74,1575.7,1.26,24.55,177.46
1689.64,1503.34,1.36,15.48,174.4
1696.87,1428.23,1.33,29.13,174.4
1707.28,1352.26,1.33,45.63,137.45
1724.72,1283.23,1.25,47.09,174.99
1730.79,1206.47,1.21,1.75,143.86
1738.59,1131.02,1.17,74.09,174.61
1744.3,1056.88,1.15,3.43,268.21
1738.83,999.49,0.12,1.73,174.56
1754.44,935.29,1.33,43.7,174.21
1776.05,878.1,1.19,5.91,34.71
1850.09,888.63,1.31,53.55,83.99
1926.67,895.7,1.32,7.85,134.59
1899.74,891.92,1.27,3.82,263.99
1824.42,884.0,1.28,79.56,263.99
1759.34,885.28,1.35,93.98,354.57
1752.42,961.56,1.23,17.35,354.21
1739.61,1007.84,1.14,5.55,359.95
1745.66,1063.13,1.32,142.35,354.51
1738.49,1138.85,1.26,66.3,354.61
1730.35,1212.81,1.16,1.81,354.44
1725.54,1288.46,1.26,41.95,354.99
1706.52,1357.67,1.2,40.26,343.65
1697.56,1434.31,1.35,23.16,354.4
1690.29,1509.8,1.32,9.14,354.4
1682.81,1580.41,1.3,19.9,357.46
1656.85,1641.76,1.27,38.72,311.79
1587.83,1675.48,1.3,19.79,290.16
1516.01,1701.38,1.22,27.3,291.39
1453.04,1702.72,1.2,6.99,226.53
1384.81,1715.75,1.14,54.03,290.08
1319.14,1721.71,1.38,19.88,230.95
1268.85,1718.59,1.31,106.89,341.57
1243.22,1789.1,1.3,31.43,330.08
1198.41,1827.01,1.22,33.62,123.35
1250.03,1777.06,1.3,45.47,161.57
1275.18,1704.33,1.15,122.41,157.1
1332.98,1731.29,1.33,3.06,50.95
1399.49,1709.02,1.24,37.93,110.08
1465.13,1712.52,1.29,22.52,46.19
1522.28,1759.92,1.24,84.48,45.95
1577.32,1813.17,1.34,7.9,45.95
1633.17,1865.98,1.41,31.0,46.7
1667.55,1902.95,1.29,1.83,244.58
1710.6,1925.77,1.24,98.15,65.25
1784.38,1944.46,1.24,21.76,82.24
1860.21,1951.88,1.2,89.38,85.77
1936.34,1956.76,1.3,13.08,86.84
2011.64,1958.78,1.3,50.59,88.95
2067.17,1979.23,1.21,90.22,1.68
2069.39,2054.75,1.19,14.67,1.68
2031.77,2077.32,1.31,243.95,266.11
1956.13,2071.76,1.24,168.13,261.8
1881.71,2061.03,1.28,92.94,261.8
1806.48,2050.19,1.3,16.94,261.84
1690.77,2035.31,1.41,19.91,85.25
1766.07,2043.58,1.33,15.88,83.78
1839.03,2053.59,1.2,49.65,81.8
1914.74,2064.5,1.4,126.14,81.8
1990.66,2073.24,1.15,202.65,86.11
2063.5,2088.05,1.39,8.93,99.77
2076.33,2029.56,1.37,60.41,181.68
2075.37,1954.02,1.28,5.28,183.85
2079.1,1878.08,1.4,108.39,173.93
2087.22,1801.71,1.38,31.5,173.93
2095.49,1726.1,1.22,7.62,173.6
2104.14,1651.19,1.34,9.82,173.06
2122.36,1584.3,1.4,5.49,83.21
2197.75,1593.28,1.41,81.41,83.21
2272.96,1603.89,1.3,45.42,69.66
2307.57,1630.04,1.38,88.94,231.78
2239.82,1598.86,1.39,11.68,263.55
2164.22,1589.93,1.23,47.73,263.21
2088.83,1581.44,1.33,152.13,264.56
2012.59,1574.18,1.17,75.54,264.56
1938.09,1567.08,1.36,0.71,264.56
1867.71,1561.57,1.35,134.87,264.79
1792.77,1554.74,1.4,59.62,264.79
1717.63,1545.08,1.18,2.73,265.95
1688.92,1520.85,1.29,18.48,359.57
1630.62,1534.12,1.17,26.5,265.73
1554.43,1528.48,1.33,6.97,265.5
1479.28,1520.27,1.19,16.76,263.34
1403.21,1511.73,1.3,21.77,263.69
1330.94,1507.91,1.34,6.77,252.52
1254.03,1502.46,1.21,15.23,266.19
1195.62,1508.56,1.17,202.84,244.49
1137.26,1478.99,1.07,137.43,242.35
1081.48,1451.13,0.91,75.07,243.85
1024.73,1424.89,1.0,12.53,245.51
966.58,1403.14,0.99,149.16,251.2
906.47,1384.78,0.97,86.24,257.58
844.45,1373.81,0.9,23.22,262.96
822.19,1332.66,1.24,68.04,173.89
830.69,1257.08,1.18,4.13,173.49
902.74,1257.77,1.19,118.69,83.73
978.56,1266.1,1.32,42.42,83.73
1054.93,1274.49,1.32,122.86,83.73
1130.45,1282.79,1.4,46.89,83.73
1198.09,1278.62,1.21,8.67,83.72
1273.04,1286.86,1.18,84.08,83.72
1312.37,1244.93,1.3,15.05,98.97
1386.83,1232.47,1.17,2.37,128.51
1393.73,1157.47,1.28,13.03,173.81
1401.87,1082.41,1.36,88.44,173.81
1395.11,1020.88,1.34,16.8,271.07
1364.67,985.78,1.37,31.42,264.64
1328.52,981.11,1.29,67.84,84.64
1404.26,988.3,1.18,6.11,83.81
1418.26,988.71,1.27,6.29,82.41
1488.76,1002.92,1.16,47.36,83.72
1564.05,1011.21,1.28,123.11,83.72
1639.56,1019.52,1.2,199.07,83.72
1715.38,1027.87,1.18,275.36,83.72
1773.96,1013.02,1.35,17.13,85.37
1810.85,1018.04,1.35,3.13,265.14
1752.36,1026.01,1.2,2.14,264.44
1747.32,1055.79,0.0,0.01,84.44
1749.74,1121.83,1.3,62.46,354.61
1742.63,1197.25,1.14,138.21,354.61
1735.92,1272.75,1.2,53.74,354.99
1735.52,1346.43,1.41,1.95,32.1
1732.77,1414.99,1.29,14.58,353.66
1724.28,1490.18,1.41,9.11,353.66
1727.81,1545.52,1.41,9.26,73.6
1752.51,1592.76,1.16,1.08,10.24
1683.83,1615.39,1.31,43.75,284.25
1734.97,1601.35,1.31,15.64,102.64
1733.37,1570.5,1.13,7.16,176.33
1720.2,1509.49,1.3,28.69,173.66
1728.89,1432.53,1.34,32.44,173.66
1737.81,1356.24,1.29,2.39,140.46
1686.34,1330.15,1.16,83.69,263.5
1611.88,1321.67,1.19,8.75,263.5
1535.57,1314.25,1.4,144.62,264.76
1460.48,1307.36,1.27,69.22,264.76
1388.49,1295.06,1.31,13.62,173.55
1397.0,1219.73,1.13,14.88,173.55
1403.6,1143.6,1.41,121.15,173.81
1411.81,1067.96,1.33,44.98,173.81
1410.77,1021.37,1.26,0.01,262.55
1375.29,986.78,1.24,20.74,264.64
1300.37,979.75,1.17,95.99,264.64
1224.36,972.62,1.41,172.34,264.64
1149.52,964.74,1.15,62.13,264.46
1072.84,957.31,1.33,139.17,264.46
997.54,948.61,1.29,29.86,261.99
922.1,937.99,1.29,106.04,261.99
847.19,927.77,1.15,9.06,263.11
797.84,939.88,1.18,9.36,354.18
836.75,977.33,1.22,228.24,353.77
828.5,1052.98,1.18,152.14,353.77
820.25,1128.59,1.24,76.07,353.77
811.96,1204.51,1.24,4.72,353.77
803.34,1280.38,1.22,74.66,353.46
794.72,1355.07,1.38,2.97,39.77
852.42,1378.66,1.4,155.82,82.96
927.54,1393.9,1.16,79.21,71.2
1000.15,1418.65,1.24,2.5,70.86
1069.59,1449.56,1.39,161.45,63.84
1136.05,1482.7,1.17,87.2,62.36
1204.1,1516.87,1.36,11.02,64.48
1273.17,1550.05,1.36,55.17,62.25
1341.51,1585.62,1.35,15.25,62.22
1391.29,1642.21,1.4,12.46,46.41
1445.55,1695.86,1.22,2.2,348.63
1376.39,1718.83,1.24,62.99,290.08
1311.62,1715.61,1.28,29.58,230.95
1249.1,1673.28,1.34,34.21,241.71
1181.55,1639.02,1.28,110.03,243.68
1112.13,1604.67,1.29,187.55,243.68
1075.14,1654.04,1.29,70.87,15.85
1071.18,1644.91,1.38,4.52,285.86
1018.56,1619.94,1.13,30.83,195.86
958.73,1583.38,1.4,20.64,241.45
914.76,1533.18,1.4,3.5,268.74
837.93,1531.5,1.31,80.35,268.74
805.35,1490.35,1.37,113.43,173.51
813.98,1413.99,1.13,36.59,173.56
797.91,1357.33,1.23,1.51,265.67
802.25,1284.29,1.18,70.65,173.46
811.4,1209.71,1.13,1.14,173.74
818.97,1134.43,1.29,70.13,173.77
827.27,1058.29,1.29,146.72,173.77
835.62,981.82,1.32,223.65,173.77
796.81,943.6,1.37,5.56,174.18
743.89,918.35,1.32,18.45,264.56
738.62,917.2,1.22,13.1,84.56
797.93,938.93,1.35,10.32,354.18
837.05,974.57,1.35,231.01,353.77
828.74,1050.7,1.31,154.43,353.77
820.39,1127.27,1.38,77.4,353.77
812.11,1203.2,1.34,1.02,353.77
803.6,1278.12,1.21,76.93,353.46
794.86,1354.36,1.3,0.19,353.46
857.73,1374.16,1.3,36.41,82.96
932.99,1390.35,1.3,113.29,71.2
1004.98,1415.25,1.27,1.06,94.19
1073.66,1445.86,1.27,65.72,63.85
1141.2,1479.61,1.2,141.21,62.35
1210.38,1514.19,1.36,218.58,64.49
1279.48,1547.59,1.21,7.66,62.24
1347.32,1582.64,1.39,5.7,76.96
1384.88,1632.69,1.18,0.55,344.95
1436.28,1685.92,1.24,75.19,46.42
1389.17,1714.16,1.16,49.39,290.08
1364.35,1751.31,1.26,1.79,44.96
1421.22,1802.2,1.23,67.33,47.97
1475.8,1854.69,1.21,143.02,43.88
1505.71,1911.58,1.2,94.56,319.44
1457.21,1968.26,1.33,19.97,319.57
1454.18,1969.84,1.22,16.8,139.57
1503.38,1912.33,1.21,92.48,139.44
1467.02,1859.4,1.23,45.12,223.86
1412.08,1806.88,1.35,121.24,227.97
1357.8,1770.73,1.26,7.58,338.48
1329.72,1842.01,1.2,57.21,338.5
1298.61,1905.27,1.15,82.51,338.5
1270.75,1975.99,1.34,6.5,338.5
1199.23,1970.3,1.2,8.16,258.46
1124.99,1955.5,1.27,0.76,258.61
1051.02,1940.18,1.22,291.71,258.47
977.21,1925.12,1.36,216.38,258.47
902.53,1909.89,1.26,140.16,258.47
827.62,1894.6,1.34,63.7,258.47
760.03,1873.22,1.22,1.15,84.69
829.55,1894.34,1.36,65.54,78.47
904.61,1909.66,1.32,142.16,78.47
980.23,1925.08,1.22,219.33,78.47
1054.93,1940.33,1.2,295.57,78.47
1126.92,1951.77,1.4,1.13,168.24
1142.42,1876.89,1.26,77.57,162.1
1192.75,1830.73,1.32,26.84,123.35
1246.25,1785.11,1.23,36.4,150.08
1271.06,1714.09,1.3,111.81,157.1
1324.27,1724.22,1.24,14.3,50.95
1389.05,1712.84,1.14,49.05,110.08
1455.52,1703.31,1.26,9.21,46.53
1518.96,1698.85,1.34,30.97,111.39
1517.99,1665.9,1.16,6.25,110.08
1490.2,1675.99,0.97,0.12,110.22
1509.51,1663.78,1.25,14.0,108.2
1484.65,1643.46,1.23,13.66,294.32
1515.49,1635.74,1.18,1.35,67.26
1582.93,1626.75,1.38,21.7,107.42
1657.66,1607.12,1.27,28.13,103.25
1682.87,1550.37,1.4,49.91,177.4
1692.0,1479.21,1.34,39.65,174.4
1699.23,1404.17,1.15,53.31,174.4
1717.6,1331.88,1.27,2.83,99.73
1726.8,1259.41,1.28,71.01,174.99
1733.68,1183.11,1.29,21.78,174.61
1740.78,1107.8,1.17,97.42,174.61
1735.49,1048.03,1.34,6.34,174.08
1743.45,984.99,1.29,6.36,128.26
1794.72,985.38,1.16,163.64,84.09
1869.76,993.14,1.2,88.2,84.09
1945.77,1001.01,1.15,11.78,84.09
1963.84,976.25,1.22,24.17,354.28
1910.69,998.67,1.34,46.92,264.09
1834.17,990.75,1.26,123.84,264.09
1758.9,982.17,1.22,7.71,263.54
1739.09,1020.95,1.18,2.42,353.93
1744.37,1076.6,1.25,128.82,354.51
1737.29,1151.57,1.38,53.51,354.61
1730.32,1226.61,1.18,103.99,354.99
1723.71,1302.09,1.33,28.22,354.99
1703.64,1365.2,1.24,32.36,343.65
1697.02,1433.17,0.85,24.23,354.4
1690.39,1502.24,1.19,16.65,354.4
1650.31,1535.59,1.29,46.22,265.73
1585.23,1541.74,1.13,1.71,285.01
1511.52,1564.09,1.14,31.52,289.59
1441.39,1594.07,1.39,54.57,300.35
1394.46,1622.83,1.32,2.62,124.65
1458.89,1583.85,1.16,34.24,114.5
1529.85,1556.21,1.4,11.61,109.59
1594.47,1531.2,1.18,8.14,81.52
1670.19,1535.79,1.17,66.04,85.73
1691.89,1480.39,1.3,38.47,174.4
1699.08,1405.66,1.26,51.81,174.4
1716.57,1332.05,1.24,1.79,99.73
1726.62,1261.49,1.38,68.92,174.99
1733.34,1186.64,1.29,18.23,174.61
1740.52,1110.59,1.35,94.62,174.61
1734.95,1053.22,1.16,1.12,174.08
1739.91,988.17,1.4,1.69,174.56
1756.21,917.8,1.2,61.3,174.21
1767.27,842.59,1.4,29.51,173.49
1774.72,768.09,1.14,1.53,180.5
1778.7,692.76,1.27,13.52,174.85
1775.55,733.54,1.38,0.73,0.5
1743.81,777.94,1.16,6.46,263.51
1668.37,769.91,1.27,9.01,263.67
1592.62,761.5,1.16,24.25,263.66
1516.57,753.06,1.21,100.77,263.66
1450.1,750.1,0.0,8.16,263.3
1400.86,743.28,1.31,35.56,263.5
1324.74,735.09,1.27,65.95,263.88
1248.71,727.33,1.36,3.06,264.29
1172.9,719.71,1.2,69.86,264.38
1097.05,711.64,1.19,39.54,263.59
1020.97,703.1,1.19,115.97,263.62
944.25,693.93,1.37,4.95,269.94
918.72,762.82,1.22,70.47,342.12
895.54,834.67,1.24,145.96,342.12
872.53,900.03,0.03,2.71,252.44
847.23,916.32,1.17,4.1,343.2
804.11,935.59,1.18,0.08,85.43
858.34,927.32,0.0,0.02,75.25
875.95,931.02,1.25,2.29,83.95
952.41,941.61,1.23,75.52,81.99
1028.4,952.3,1.32,3.8,83.3
1104.37,959.72,1.26,107.55,84.46
1180.74,967.13,1.13,30.83,84.46
1254.64,974.18,1.34,142.04,84.64
1330.91,981.33,1.36,65.44,84.64
1398.94,979.69,1.26,6.16,173.52
1421.27,942.66,0.0,4.58,82.4
1433.44,930.83,1.13,25.21,172.96
1409.61,942.82,1.2,22.2,264.32
1395.71,1011.3,1.36,7.53,354.08
1404.48,1070.23,1.29,100.82,353.81
1396.11,1147.34,1.33,23.35,353.81
1389.66,1222.06,1.31,9.02,353.57
1381.04,1298.24,1.35,2.74,327.14
1374.49,1370.54,1.16,133.57,354.93
1366.19,1447.02,1.38,56.65,353.42
1357.13,1523.23,1.37,58.44,352.39
1345.19,1589.92,1.23,9.85,49.71
1394.37,1645.15,1.14,16.72,46.41
1449.39,1697.49,1.28,0.75,46.53
1412.12,1705.77,1.36,24.95,290.08
1346.94,1733.18,1.36,1.67,42.64
1402.44,1785.27,1.4,42.06,47.97
1458.94,1837.15,1.19,118.71,43.87
1510.48,1891.34,1.28,3.86,43.09
1536.51,1947.71,1.16,65.55,329.46
1549.16,1930.12,1.34,2.04,62.77
1604.02,1983.32,1.35,11.48,45.76
1646.92,2007.62,1.17,1.76,173.93
1654.97,1931.96,1.26,77.84,173.93
1658.22,1888.11,1.15,0.75,136.71
1669.56,1827.93,1.36,52.92,173.95
1677.52,1751.53,1.33,0.12,173.95
1685.69,1675.74,1.41,71.01,173.87
1680.48,1618.29,1.24,0.68,177.44
1683.99,1541.97,1.15,0.73,212.27
1693.24,1473.18,1.36,45.76,174.4
1700.12,1397.05,1.21,0.77,199.86
1720.88,1327.09,1.34,3.06,175.01
1727.56,1250.75,1.19,79.69,174.99
1734.42,1175.25,1.27,29.67,174.61
1741.49,1100.33,1.23,104.92,174.61
1735.74,1045.62,1.18,8.77,174.08
1745.59,983.56,1.19,8.92,126.6
1757.0,909.82,1.28,69.32,174.57
1799.74,883.33,1.3,104.19,83.99
1875.59,891.31,1.34,27.91,83.99
1950.77,899.16,0.0,17.5,264.15
1875.13,891.26,1.16,28.37,263.99
1799.61,883.32,1.28,104.31,263.99
1758.28,909.96,1.13,69.3,354.57
1746.99,984.12,1.21,9.71,306.6
1748.33,1024.46,1.35,0.49,84.23
1812.98,1023.23,0.25,0.15,174.29
1767.82,1027.88,1.33,4.15,263.21
1736.18,1053.7,1.13,0.78,354.08
1741.06,1118.44,1.31,86.85,354.61
1733.87,1194.65,1.21,10.3,354.61
1727.12,1270.43,1.26,60.05,354.99
1716.48,1342.69,1.24,1.71,4.4
1699.37,1415.83,1.21,41.72,354.4
1692.12,1491.15,1.29,27.82,354.4
1658.0,1536.16,1.23,53.92,265.73
1586.56,1536.28,0.23,0.1,182.86
1604.5,1532.62,1.22,0.35,90.46
1680.19,1536.43,1.34,76.07,88.14
1692.93,1469.79,1.31,49.09,174.4
1700.32,1393.94,1.37,3.84,174.93
1721.14,1324.03,1.23,6.13,175.01
1727.88,1247.04,1.39,83.42,174.99
1734.79,1171.28,1.28,33.66,174.61
1742.0,1094.91,1.31,110.36,174.61
1736.67,1038.0,1.36,3.76,174.06
1761.57,1027.19,1.29,3.52,263.62
1736.71,1048.64,1.24,5.87,354.08
1753.61,1080.86,1.27,21.3,354.61
1746.52,1156.02,1.14,96.8,354.61
1739.59,1230.81,1.15,11.64,354.99
1732.87,1307.53,1.14,88.65,354.99
1737.09,1373.77,1.2,11.98,353.9
1728.97,1449.23,1.17,49.04,353.66
1719.65,1524.88,1.29,3.42,345.63
1706.99,1599.34,1.36,53.79,353.27
1696.46,1665.26,1.19,21.52,353.94
1688.5,1740.35,1.23,97.0,353.95
1680.43,1816.41,1.39,64.09,353.95
1672.05,1882.56,1.18,2.16,83.92
1729.07,1925.08,1.27,59.77,76.95
1804.45,1938.8,1.27,136.89,82.24
1870.52,1953.27,1.17,79.0,85.84
1946.31,1957.95,1.26,3.06,86.84
2022.49,1959.08,1.31,39.73,93.24
2066.91,1992.2,1.3,77.27,1.68
2069.04,2069.58,1.16,1.79,1.68
2081.3,2093.76,1.2,5.56,189.67
2066.75,2030.3,1.3,39.19,181.68
2061.37,1957.54,1.16,0.85,272.93
1985.31,1959.58,1.23,76.88,268.95
1909.45,1956.55,1.27,39.94,266.84
1832.99,1951.15,1.31,116.57,265.77
1757.64,1941.58,1.35,48.49,256.93
1687.76,1914.52,1.2,123.56,233.22
1662.36,1907.31,1.25,0.54,262.82
1623.86,1858.08,1.26,43.2,226.7
1568.01,1805.05,1.31,20.24,225.95
1512.81,1751.65,1.3,97.04,225.95
1455.8,1705.34,1.38,10.81,226.19
1389.13,1714.17,1.31,49.43,290.08
1350.94,1749.15,1.41,9.2,44.94
1305.72,1885.47,1.28,12.07,158.5
1333.73,1814.36,1.35,88.5,158.5
1348.25,1748.27,1.21,11.72,224.94
1393.21,1712.0,1.3,44.84,110.08
1459.01,1707.53,1.34,14.64,46.19
1523.69,1697.68,1.26,35.8,111.39
1596.02,1671.79,1.2,28.74,110.16
1662.45,1638.49,1.21,45.47,109.33
1682.46,1573.97,1.18,26.31,177.46
1690.24,1503.71,1.28,15.17,174.4
1697.61,1427.22,1.18,30.22,174.4
1708.44,1351.93,1.18,46.64,137.45
1724.79,1282.42,1.38,47.91,174.99
1730.86,1206.37,1.14,1.87,143.86
1738.59,1131.04,1.25,74.08,174.61
1745.44,1056.92,1.17,2.3,268.21
1739.41,999.68,1.15,1.32,214.42
1771.67,982.99,1.28,186.81,84.09
1846.55,990.74,1.23,111.53,84.09
1923.45,998.7,1.32,34.22,84.09
1970.05,984.88,1.21,67.71,174.28
1980.24,909.33,1.25,0.9,173.87
1989.01,833.59,1.29,187.19,173.65
2046.14,813.41,1.37,111.06,84.2
2120.82,821.0,1.26,35.99,84.2
2154.61,862.91,1.37,23.04,354.17
2197.28,898.73,1.14,13.75,353.26
2189.11,973.54,1.28,4.61,353.28
2192.51,939.13,1.23,34.53,173.28
2169.29,890.52,1.22,49.08,265.02
2158.79,829.0,1.32,57.23,175.88
2087.06,818.85,1.18,69.79,264.2
2011.72,811.2,1.14,145.53,264.2
1986.51,867.57,1.32,221.24,353.65
1975.66,941.81,1.19,24.29,354.28
1967.93,1003.2,0.0,2.59,264.26
1903.43,997.27,1.14,54.28,264.09
1828.08,989.47,1.14,130.04,264.09
1761.63,981.84,1.16,10.39,263.54
1739.3,1018.97,1.35,1.42,353.93
1744.74,1072.77,1.27,132.67,354.51
1737.53,1149.04,1.24,56.06,354.61
1712.43,1205.47,1.32,55.86,264.37
1730.46,1225.0,1.26,105.6,354.99
1723.86,1300.33,1.36,29.98,354.99
1675.64,1328.29,1.2,72.85,263.5
1600.03,1320.05,1.35,5.73,264.25
1524.69,1312.61,1.14,133.64,264.76
1450.03,1305.76,1.26,58.67,264.76
1387.69,1299.37,0.0,0.02,263.54
1341.33,1263.62,1.31,8.47,203.04
1310.84,1194.24,1.32,4.43,265.06
1266.39,1159.98,1.24,63.0,264.0
1299.69,1163.48,1.34,6.92,83.99
1375.61,1171.41,1.24,2.27,84.87
1398.45,1113.98,1.23,56.73,173.81
1406.96,1038.11,1.4,132.98,172.4
1398.61,988.97,1.37,1.8,128.34
1423.02,989.99,1.33,11.17,82.41
1494.55,1003.56,1.32,53.2,83.72
1570.21,1011.89,1.14,129.31,83.72
1645.88,1020.22,1.13,205.43,83.72
1721.94,1028.59,1.27,281.95,83.72
1758.55,1026.85,1.39,0.47,263.62
1745.7,983.48,1.13,9.05,126.6
1757.02,909.7,1.33,69.44,174.57
1799.85,883.34,1.14,104.08,83.99
1875.99,891.35,1.32,27.5,83.99
1951.2,899.2,1.16,17.08,84.15
1977.77,842.13,1.24,51.75,173.77
2017.19,802.84,1.23,29.91,83.64
2093.48,811.35,1.3,64.01,83.63
2169.46,819.79,1.27,31.18,83.86
2244.5,827.07,1.19,9.9,85.03
2187.65,821.1,1.41,12.95,263.86
2111.01,812.67,1.36,46.44,263.63
2034.88,804.17,1.3,12.18,263.64
1961.97,796.78,1.36,20.03,265.09
1887.03,790.34,1.17,95.25,265.09
1811.1,783.81,1.38,171.46,265.09
1734.9,776.65,1.32,2.68,263.66
1659.7,768.31,1.38,17.81,263.67
1584.33,759.94,1.32,32.67,263.66
1508.5,751.52,1.23,108.96,263.66
1449.25,765.26,1.25,13.39,353.4
1443.91,839.26,1.4,12.51,353.71
1435.51,914.03,1.28,8.31,352.96
1414.0,943.26,1.37,26.61,264.32
1396.85,1005.33,1.27,1.93,355.79
1405.11,1064.47,1.28,106.61,353.81
1396.9,1140.07,1.15,30.65,353.81
1390.47,1214.81,1.15,16.32,353.57
1381.87,1290.9,1.28,5.36,353.55
1374.85,1366.51,1.16,137.62,354.93
1366.71,1442.45,1.32,61.26,353.42
1357.8,1518.28,1.25,63.44,352.39
1341.93,1587.16,1.39,14.12,49.71
1390.79,1641.74,1.37,11.77,46.41
1445.82,1694.51,1.38,0.83,348.63
1376.35,1718.84,1.37,63.03,290.08
1365.39,1760.88,1.34,5.1,317.98
1334.97,1828.68,1.26,42.89,338.5
1306.89,1898.97,1.29,0.06,338.5
1278.87,1971.08,1.35,72.43,338.5
1251.06,2041.7,1.32,48.3,338.5
1222.93,2113.1,1.18,125.04,338.5
1221.91,2170.66,1.39,18.22,75.15
1295.27,2190.14,1.15,8.71,75.08
1368.93,2209.74,1.28,30.52,75.12
1369.19,2211.13,1.38,31.12,255.12
1294.91,2191.37,1.15,8.68,255.08
1221.7,2171.93,1.29,18.34,255.15
1148.63,2152.55,1.19,49.38,255.13
1075.59,2133.19,1.28,53.76,255.25
1001.24,2113.61,1.29,9.85,255.25
926.68,2093.98,1.31,40.72,255.25
852.25,2074.23,1.39,6.07,255.0
778.05,2054.31,1.3,37.97,254.86
732.79,2039.25,1.17,0.33,264.54
725.83,1973.83,1.19,3.96,174.12
733.56,1898.1,1.3,72.95,174.17
741.28,1822.47,1.39,0.8,174.17
749.77,1755.16,1.25,47.18,173.07
762.75,1679.77,1.38,56.16,175.33
768.95,1603.86,1.34,132.33,175.33
775.1,1528.53,1.32,207.91,175.33
782.64,1452.26,1.15,27.21,173.3
791.56,1376.95,1.24,103.06,172.76
800.26,1301.63,1.16,53.19,173.46
809.36,1225.44,1.31,0.69,173.46
817.22,1150.45,1.18,54.01,173.77
825.64,1073.26,1.35,131.67,173.77
833.84,998.11,1.31,207.26,173.77
795.05,960.99,1.4,11.42,174.22
816.46,908.24,1.14,9.28,263.51
824.55,936.93,1.33,17.58,86.3
870.43,930.44,1.15,7.83,83.95
945.38,940.62,1.15,82.62,81.99
1020.49,951.19,1.14,6.77,81.99
1097.13,959.02,1.32,114.84,84.46
1173.07,966.38,1.17,38.53,84.46
1248.75,973.63,1.35,147.96,84.64
1324.83,980.76,1.34,71.55,84.64
1398.53,992.89,1.32,6.5,351.12
1411.02,1019.47,0.0,0.01,82.55
1416.32,1040.55,1.33,17.2,352.39
1408.03,1114.71,1.27,91.92,353.81
1401.52,1191.11,1.18,5.09,353.55
1393.01,1266.41,1.24,29.59,353.55
1421.55,1310.87,1.19,125.48,84.76
1495.87,1317.68,1.22,50.84,84.76
1571.55,1324.68,1.15,22.2,84.59
1647.58,1332.82,1.36,66.24,83.49
1711.6,1349.45,1.17,50.53,317.45
1708.85,1401.72,1.17,1.07,265.75
1714.53,1342.37,1.24,2.18,184.4
1725.19,1270.47,1.29,59.85,174.99
1731.84,1195.75,1.39,9.02,174.61
1739.02,1119.64,1.39,85.46,174.61
1734.19,1054.31,0.83,14.85,174.08
1771.51,1026.95,0.8,0.16,171.47
1798.53,1029.75,1.26,1.13,263.71
1738.08,1036.86,1.35,5.04,354.06
1742.04,1101.26,1.33,104.05,354.61
1734.83,1177.69,1.21,27.28,354.61
1728.04,1252.58,1.3,77.92,354.99
1721.4,1328.45,1.28,1.75,355.01
1700.62,1397.78,1.16,0.11,354.93
1693.36,1471.94,1.32,47.0,354.4
1678.23,1537.0,1.24,74.13,268.14
1601.94,1533.62,1.14,15.87,265.6
1526.51,1525.14,1.31,64.24,263.34
1450.61,1516.33,1.22,3.49,263.68
1374.5,1507.96,1.27,4.51,264.29
1304.34,1505.16,1.22,23.94,266.2
1274.25,1545.56,1.18,2.09,62.24
1342.36,1581.1,1.34,0.4,62.22
1396.27,1621.04,1.19,107.29,124.65
1460.91,1582.93,1.3,32.02,114.5
1508.19,1611.39,1.19,6.0,21.15
1557.39,1634.76,1.3,48.47,107.42
1629.97,1613.64,1.24,4.75,103.25
1683.78,1620.04,1.16,4.66,88.02
1712.36,1566.56,1.3,20.15,171.99
1769.36,1551.32,1.21,36.0,84.79
1797.01,1555.13,1.18,63.88,264.79
1721.15,1545.33,1.15,2.62,265.95
1706.9,1614.63,1.18,9.75,352.01
1665.25,1644.29,1.13,12.17,289.34
1598.29,1677.77,1.4,24.87,290.16
1526.74,1703.36,1.18,12.05,291.39
1462.93,1712.18,1.4,20.69,226.19
1398.48,1710.76,1.2,39.48,290.08
1331.29,1731.57,1.23,4.19,230.95
1271.55,1686.58,1.28,8.02,237.0
1204.6,1650.42,1.15,84.3,243.68
1136.83,1616.89,1.23,159.97,243.68
1085.07,1635.21,1.32,2.17,326.53
1025.14,1636.09,1.15,13.49,195.86
977.13,1603.99,1.38,108.8,45.0
1000.23,1675.72,1.15,32.58,16.66
964.8,1694.7,1.36,16.67,195.55
