x,y,speed,pos,angle
1196.00,2162.29,1.54,6.30,93.39
1228.85,2080.62,1.56,33.30,158.50
1261.50,1997.71,1.55,122.42,158.50
1293.97,1915.31,1.63,71.46,158.50
1326.35,1833.10,1.57,68.36,158.50
1352.75,1752.78,1.63,5.36,224.94
1398.68,1710.00,1.62,39.02,110.08
1474.91,1720.70,1.60,35.79,76.02
1530.50,1674.19,1.42,16.88,201.31
1503.10,1637.38,1.29,1.21,197.27
1529.17,1696.22,1.60,41.44,291.39
1453.42,1703.08,1.54,7.52,226.53
1376.41,1718.82,1.35,62.97,290.08
1383.12,1767.86,1.48,16.07,47.97
1449.46,1827.66,1.56,105.33,47.97
1508.07,1888.27,0.24,0.17,45.00
1557.67,1937.47,1.34,9.15,45.91
1621.79,1999.72,1.38,35.66,45.76
1650.10,1971.67,1.43,37.84,173.93
1656.32,1891.97,1.61,11.03,193.90
1673.12,1873.18,1.51,121.31,173.95
1682.63,1783.55,1.53,31.18,173.95
1691.96,1695.57,1.45,52.12,173.95
1705.80,1617.83,1.49,13.07,172.01
1721.20,1567.42,1.54,11.40,176.47
1694.12,1534.95,1.59,8.42,174.91
1726.51,1480.81,1.38,9.93,174.88
1733.75,1392.96,1.53,31.26,173.90
1710.61,1332.22,1.54,108.04,263.70
1623.80,1322.38,1.34,20.68,263.50
1537.02,1314.38,1.61,146.08,264.76
1447.46,1306.17,1.39,56.14,264.76
1391.55,1267.96,1.44,31.29,173.55
1400.95,1179.38,1.33,8.84,176.71
1409.27,1091.34,1.46,68.52,173.81
1417.11,1022.36,0.00,0.01,262.55
1399.49,974.82,1.58,1.04,173.34
1424.37,903.86,1.43,0.41,172.98
1431.11,815.52,1.54,1.64,173.31
1417.70,745.20,1.57,18.61,263.50
1329.27,735.57,1.34,61.40,263.88
1241.50,726.47,1.35,0.93,264.38
1152.63,717.72,1.35,90.23,264.38
1109.21,778.49,1.32,24.80,310.10
1123.78,771.02,1.40,8.46,117.96
1110.40,712.49,1.40,26.21,263.59
1022.62,702.64,1.39,114.39,263.62
938.51,699.54,1.61,4.16,341.93
910.85,785.12,1.34,94.10,342.12
883.44,870.09,1.36,183.39,342.13
850.92,899.19,0.00,0.04,354.44
803.77,936.20,1.57,3.69,265.43
834.00,967.52,1.64,4.22,85.60
828.41,1053.76,1.65,151.35,353.77
818.88,1141.10,1.57,63.49,353.77
809.23,1228.98,1.52,28.00,353.46
799.08,1317.54,1.38,37.25,353.46
788.73,1405.91,1.55,73.96,353.30
778.50,1494.91,1.59,3.13,355.03
771.23,1583.83,1.39,152.48,355.33
764.03,1671.96,1.59,64.05,355.33
750.04,1758.23,1.45,44.16,353.07
741.36,1834.34,1.53,35.15,354.17
732.22,1923.79,1.63,47.26,354.17
723.12,2012.74,1.64,22.32,354.14
750.26,2054.28,1.40,97.58,76.21
836.12,2077.32,1.46,8.70,74.86
921.54,2099.90,1.43,35.18,75.25
1002.15,2127.33,1.64,1.82,345.36
1061.94,2165.83,1.45,5.92,75.01
1124.19,2144.73,1.62,23.75,75.13
1202.04,2148.67,1.52,12.58,158.49
1234.40,2066.53,1.50,48.45,158.50
1265.06,1983.97,1.48,0.74,168.46
1298.64,1903.44,1.49,84.23,158.50
1331.30,1820.53,1.34,81.87,158.50
1344.26,1744.27,1.42,17.35,224.94
1408.13,1706.55,1.38,28.97,110.08
1481.49,1716.56,1.37,2.51,136.96
1563.01,1684.18,1.40,5.03,108.85
1643.91,1652.47,1.38,21.93,131.79
1677.54,1633.90,1.49,2.38,319.68
1597.48,1671.94,1.57,30.06,290.16
1513.64,1702.31,1.42,24.75,291.39
1440.41,1698.93,1.50,0.79,264.37
1358.15,1725.49,1.56,82.41,290.08
1425.22,1699.62,1.55,10.53,110.08
1490.19,1719.27,1.59,4.08,135.95
1572.59,1687.21,1.35,52.26,110.16
1653.56,1652.43,1.34,26.91,131.81
1706.60,1616.76,1.46,11.89,172.01
1734.40,1576.61,0.65,0.00,0.00
1676.22,1546.50,1.38,24.98,269.51
1589.48,1552.52,1.56,94.96,280.27
1504.23,1577.13,1.52,6.07,287.68
1561.49,1546.77,1.49,25.67,105.01
1641.00,1533.61,1.58,36.80,85.73
1690.34,1496.18,1.53,22.65,174.40
1699.53,1407.68,1.42,49.85,174.40
1726.49,1333.06,1.64,4.52,84.98
1737.51,1247.20,1.43,28.15,174.99
1799.54,1223.64,1.46,138.40,83.85
1888.39,1233.22,1.36,49.03,83.85
1944.27,1200.31,1.39,26.72,173.94
1945.47,1195.06,1.37,32.06,353.94
1885.44,1224.53,1.49,142.34,263.85
1797.31,1215.03,1.55,53.70,263.85
1742.79,1175.07,1.65,116.11,174.61
1751.20,1085.97,1.61,26.62,174.61
1734.97,1046.81,1.49,7.50,174.08
1663.75,1023.47,1.46,223.55,263.72
1575.91,1013.80,1.42,135.18,263.72
1486.68,1003.98,1.46,45.41,263.72
1424.60,990.68,0.00,1.65,262.41
1394.38,987.93,1.53,1.63,264.64
1306.21,979.66,1.46,90.19,264.64
1218.10,970.68,1.48,5.19,264.17
1130.87,962.29,1.37,80.93,264.46
1042.41,953.72,1.54,169.81,264.46
954.48,942.55,1.62,73.34,261.99
866.13,930.62,1.57,12.09,263.95
864.39,929.57,0.00,1.70,255.25
797.59,923.77,1.40,2.61,219.22
841.06,934.59,1.44,0.68,163.58
920.17,937.08,1.46,108.08,81.99
1009.62,949.66,1.54,17.75,81.99
1097.43,959.05,1.48,114.53,84.46
1185.47,967.59,1.44,26.08,84.46
1273.20,975.92,1.45,123.40,84.64
1362.53,984.30,1.64,33.68,84.64
1395.62,1012.20,1.56,6.62,354.08
1411.02,1019.47,0.00,0.01,82.55
1411.34,1084.19,1.35,61.19,353.81
1402.62,1172.01,1.35,1.40,359.71
1371.57,1236.75,1.44,4.08,280.09
1294.37,1259.75,1.33,9.15,354.64
1231.76,1283.61,1.33,42.69,263.72
1151.49,1286.38,1.44,25.58,263.73
1063.07,1276.67,1.37,114.53,263.73
976.12,1267.12,1.54,44.74,263.73
886.94,1257.32,1.48,134.44,263.73
828.75,1285.42,1.43,20.37,353.52
819.23,1373.97,1.64,2.94,353.01
809.16,1462.33,1.59,85.16,353.56
799.17,1550.30,1.38,16.40,353.50
789.12,1638.49,1.65,105.16,353.50
779.96,1726.68,1.38,193.84,354.09
770.76,1815.38,1.40,1.82,353.60
779.29,1884.09,1.50,14.25,78.47
867.07,1902.00,1.40,103.84,78.47
954.51,1919.84,1.58,193.08,78.47
1042.40,1937.77,1.53,282.79,78.47
1126.89,1951.91,1.33,0.98,168.24
1146.45,1864.42,1.41,90.68,162.10
1212.19,1815.25,1.56,52.35,148.56
1260.17,1746.66,1.46,77.51,161.57
1306.88,1710.12,1.52,36.74,50.95
1379.23,1716.43,1.63,59.50,110.08
1459.29,1706.91,1.51,14.42,46.19
1533.39,1693.19,1.52,46.47,111.39
1617.39,1663.26,1.44,51.75,110.16
1680.09,1612.66,1.34,6.28,177.44
1687.83,1529.04,1.40,10.28,177.82
1695.61,1441.06,1.48,16.25,174.40
1706.81,1352.76,1.44,44.96,137.45
1725.55,1273.71,1.04,56.64,174.99
1733.86,1187.93,1.61,16.99,174.61
1742.26,1098.90,1.36,106.42,174.61
1737.00,1041.03,1.57,0.78,174.06
1748.97,1055.95,1.51,4.76,84.44
1747.91,1141.31,1.64,82.03,354.61
1739.80,1228.39,1.62,9.21,354.99
1731.92,1318.30,1.47,99.46,354.95
1734.75,1395.65,1.45,33.80,353.90
1724.89,1484.65,1.37,3.56,353.66
1734.78,1548.17,1.64,1.28,84.79
1824.57,1556.35,1.52,91.44,84.79
1910.78,1566.23,1.58,2.87,0.82
1894.28,1632.75,1.48,9.08,337.48
1814.81,1639.08,1.33,71.13,263.72
1726.40,1628.70,1.63,160.15,263.72
1660.82,1607.03,1.39,31.23,283.25
1627.88,1617.10,1.41,4.82,194.79
1641.92,1567.60,1.54,18.36,93.64
1694.27,1533.27,1.53,10.10,174.91
1726.99,1479.43,1.55,0.14,174.88
1733.96,1391.04,1.51,29.34,173.90
1710.95,1332.26,1.61,108.39,263.70
1622.15,1322.19,1.56,19.01,263.50
1646.46,1324.32,1.61,43.41,83.50
1731.28,1336.41,1.46,1.81,1.44
1732.67,1413.32,1.47,12.94,355.52
1726.19,1499.57,1.32,4.39,356.19
1701.76,1553.05,1.51,1.04,40.40
1720.72,1527.98,1.41,14.49,86.09
1729.59,1446.53,1.55,33.15,175.52
1736.92,1358.32,1.61,4.56,140.46
1734.10,1278.82,1.57,59.94,174.99
1741.94,1190.91,1.41,131.96,174.61
1750.34,1101.87,1.41,42.53,174.61
1735.44,1048.45,1.50,5.92,174.08
1666.03,1023.72,1.52,225.85,263.72
1579.23,1014.17,1.32,138.53,263.72
1489.86,1004.33,1.50,48.62,263.72
1442.09,971.23,0.00,1.67,173.06
1433.99,936.84,1.41,31.11,352.96
1404.03,949.46,1.42,9.10,352.15
1398.38,1019.50,1.56,12.50,91.61
1416.04,1042.66,1.37,19.33,352.39
1406.27,1130.88,1.53,108.20,353.81
1398.39,1218.88,1.36,13.88,353.55
1389.52,1303.89,1.39,2.70,354.72
1380.78,1392.42,1.35,81.23,353.71
1370.57,1481.58,1.50,170.95,353.41
1419.57,1532.08,1.47,69.88,68.27
1494.51,1572.75,1.54,3.95,17.99
1515.98,1632.16,1.62,1.58,20.00
1524.52,1664.88,0.00,0.02,288.43
1553.05,1636.12,1.33,53.01,107.42
1637.41,1611.89,1.38,7.32,103.25
1682.44,1560.01,1.32,40.26,177.46
1692.32,1475.99,1.37,42.88,174.40
1700.87,1387.72,1.39,9.97,174.93
1722.68,1306.46,1.33,23.77,174.99
1730.27,1218.20,1.32,0.11,174.99
1738.69,1129.96,1.55,75.16,174.61
1735.20,1050.80,1.42,3.56,174.08
1787.91,1020.48,1.41,27.74,84.05
1875.17,1029.56,1.49,64.46,84.05
1913.31,1040.41,1.40,5.20,264.48
1935.75,1037.93,1.33,1.39,174.37
1849.76,1028.20,1.50,89.88,264.05
1769.03,1028.02,0.85,0.32,263.21
1736.64,1055.36,1.42,10.63,88.42
1749.16,1128.04,1.54,68.70,354.61
1742.01,1216.50,1.41,0.66,353.82
1733.25,1303.21,1.55,84.32,354.99
1784.15,1339.94,1.55,122.26,84.18
1871.53,1349.40,1.34,34.37,83.47
1930.67,1397.68,1.64,118.36,2.38
1921.35,1485.89,1.59,29.58,353.49
1922.02,1557.23,1.43,0.25,353.53
1997.88,1571.49,1.33,60.64,84.56
2085.05,1579.79,1.36,148.21,84.56
2172.37,1589.61,1.38,55.78,83.21
2173.85,1591.08,1.34,57.42,263.21
2100.01,1582.50,1.33,163.36,264.56
2012.65,1574.18,1.54,75.61,264.56
1927.86,1566.10,1.47,4.99,264.59
1839.88,1559.03,1.34,106.93,264.79
1751.05,1550.94,1.64,17.73,264.79
1711.29,1524.02,1.51,1.58,264.41
1646.42,1535.30,1.38,42.32,265.73
1557.98,1528.91,1.52,10.57,262.57
1469.78,1519.16,1.57,7.20,263.34
1383.05,1509.50,1.55,1.49,263.69
1298.42,1505.40,1.53,29.83,266.20
1220.10,1510.61,1.52,59.68,353.89
1148.68,1490.75,1.53,72.28,242.36
1069.66,1451.03,1.47,160.74,243.84
988.19,1415.90,1.50,14.70,251.20
904.92,1389.68,1.42,102.15,257.59
818.68,1373.22,1.56,2.26,173.01
828.12,1285.24,1.54,20.26,173.52
838.12,1197.39,1.32,224.88,173.51
848.31,1107.74,1.54,134.66,173.51
858.36,1019.36,1.59,45.71,173.51
868.91,947.93,1.35,8.70,252.46
808.36,930.15,1.56,31.25,264.48
725.60,917.25,1.56,0.14,264.67
787.31,921.76,1.54,5.15,84.57
828.08,967.00,1.45,10.45,84.54
828.99,1048.42,1.59,156.72,353.77
819.41,1136.22,1.51,68.40,353.77
809.68,1223.82,1.36,2.15,314.85
799.72,1311.95,1.53,42.88,353.46
821.84,1374.88,1.41,186.63,82.96
910.11,1389.51,1.61,97.12,77.59
994.80,1416.80,1.34,8.16,71.20
1076.41,1452.92,1.62,153.85,63.84
1156.27,1493.28,1.32,64.38,62.36
1236.49,1532.33,1.34,31.29,64.47
1315.59,1572.37,1.46,7.24,62.25
1385.44,1628.85,1.53,5.41,46.70
1449.68,1690.34,1.51,38.76,46.16
1514.04,1751.94,1.54,95.96,45.95
1578.66,1814.46,1.57,6.04,45.95
1643.39,1875.61,1.52,16.97,46.70
1672.33,1901.20,1.35,0.89,73.33
1751.80,1938.90,1.32,54.76,76.93
1840.55,1950.42,1.50,109.09,85.77
1929.72,1956.39,1.37,19.71,86.84
2020.00,1958.58,1.45,42.18,93.24
2067.83,2001.68,1.51,67.76,1.68
2067.11,2088.72,1.34,12.38,279.77
1983.76,2074.05,1.36,195.82,266.11
1894.81,2062.92,1.63,106.18,261.80
1805.91,2050.11,1.54,16.37,261.84
1719.35,2039.32,1.35,28.03,263.03
1658.93,2154.53,1.40,114.85,175.35
1666.05,2067.11,1.40,27.14,175.35
1728.58,2039.15,1.38,18.89,83.03
1816.12,2050.28,1.57,26.50,81.78
1902.54,2062.74,1.50,113.81,81.80
1990.89,2073.26,1.57,202.89,86.11
2070.30,2082.92,1.33,6.50,183.91
2066.33,1994.24,1.46,75.24,181.68
2012.19,1960.07,1.57,50.01,268.95
1921.83,1957.24,1.60,27.55,266.84
1833.04,1951.15,1.40,116.52,265.77
1745.12,1938.67,1.44,61.28,256.93
1671.20,1902.25,0.00,1.72,264.08
1627.06,1861.98,1.38,38.19,226.70
1562.88,1800.98,1.51,26.76,225.95
1499.16,1739.33,1.36,115.42,225.95
1434.66,1677.68,1.39,58.36,226.16
1370.76,1616.77,1.50,11.75,225.18
1299.15,1565.17,1.38,25.14,242.25
1220.85,1526.28,1.58,48.01,244.47
1141.36,1486.92,1.44,80.54,242.36
1062.51,1447.73,1.45,168.63,245.51
980.24,1413.19,1.45,23.11,251.20
894.38,1387.36,1.33,112.95,257.59
807.33,1374.97,1.39,2.05,261.55
784.30,1443.60,1.49,36.01,353.30
766.84,1479.86,1.63,49.40,85.52
787.56,1404.93,1.55,74.80,173.30
845.94,1377.86,1.37,162.35,82.96
932.28,1395.52,1.52,74.19,71.20
1016.52,1425.37,1.58,219.75,65.51
1098.03,1463.53,1.44,129.76,63.84
1176.81,1503.84,1.46,41.25,64.48
1257.62,1542.42,1.43,7.87,64.47
1336.25,1583.26,1.51,3.99,62.22
1399.55,1618.77,1.63,103.30,124.65
1476.95,1575.62,1.58,14.34,114.50
1557.34,1558.87,1.39,62.21,107.68
1643.07,1544.98,1.52,1.53,90.00
1722.39,1558.55,1.58,2.47,356.47
1707.29,1611.88,1.46,6.97,352.01
1684.77,1684.45,1.33,62.26,353.95
1657.57,1750.11,1.49,2.73,240.71
1602.05,1769.12,1.34,26.40,304.38
1577.59,1815.21,1.60,6.29,225.95
1513.84,1753.54,1.40,94.99,225.95
1447.57,1697.53,1.44,4.23,226.53
1366.18,1722.56,1.62,73.87,290.08
1347.47,1783.94,1.45,3.32,338.58
1314.64,1866.30,1.49,33.18,338.50
1281.94,1949.33,1.35,35.40,338.50
1249.96,2030.50,1.35,87.67,338.50
1217.32,2111.63,1.55,0.23,338.50
1164.82,2156.18,1.57,65.96,255.13
1080.58,2135.65,1.47,0.78,345.25
999.28,2121.69,1.42,1.11,255.25
914.65,2099.41,1.42,41.97,255.25
829.39,2076.82,1.33,15.33,254.86
742.57,2054.34,1.34,105.05,255.87
724.39,1987.88,1.43,47.17,174.14
733.38,1899.87,1.57,71.17,174.17
745.27,1815.61,1.56,5.44,193.93
758.11,1727.49,1.50,8.19,167.70
765.99,1640.07,1.39,96.00,175.33
773.26,1551.08,1.61,185.29,175.33
781.49,1462.05,1.59,17.36,173.30
791.74,1375.55,1.36,104.47,172.76
801.84,1287.88,1.34,67.04,173.46
825.75,1240.85,1.61,7.57,83.96
842.44,1159.34,1.42,186.59,173.51
852.48,1071.03,1.47,97.71,173.51
862.59,982.16,1.55,8.27,173.51
877.43,942.27,1.46,7.86,161.24
960.14,943.35,1.43,67.62,81.99
1016.38,946.06,1.48,5.30,264.47
1009.97,944.80,1.46,35.25,84.61
1093.54,958.67,1.48,118.43,84.46
1181.31,967.18,1.62,30.26,84.46
1268.74,975.50,1.35,127.88,84.64
1356.41,983.72,1.53,39.83,84.64
1412.05,987.72,0.00,0.01,82.41
1475.20,1001.42,1.49,33.73,83.72
1563.70,1011.17,1.54,122.76,83.72
1653.15,1021.02,1.57,212.74,83.72
1737.63,1028.83,0.11,0.08,174.29
1806.24,1039.87,1.59,130.30,84.09
1893.81,1048.93,1.57,42.27,84.09
1974.45,1046.74,1.53,2.29,84.41
2055.75,1045.89,1.52,63.83,83.75
2144.06,1055.57,1.46,152.67,83.75
2197.83,1062.83,1.51,1.28,214.61
2127.83,1055.08,1.56,136.48,263.75
2038.64,1045.31,1.54,46.76,263.75
1976.24,1037.53,1.37,7.43,354.45
1904.21,1051.30,1.39,31.68,264.09
1814.52,1042.01,1.33,121.84,264.09
1740.45,1024.94,1.64,2.38,281.58
1743.59,1091.64,1.41,113.77,354.61
1735.18,1180.80,1.61,24.21,354.61
1727.22,1269.35,1.32,61.14,354.99
1710.27,1350.88,1.54,48.61,317.45
1697.06,1439.39,1.54,18.05,354.40
1689.14,1528.32,1.50,11.04,357.82
1672.40,1604.98,1.62,0.06,278.83
1586.67,1626.91,1.44,18.18,287.42
1515.24,1663.24,1.38,8.39,288.20
1495.90,1676.85,1.54,16.41,290.65
1537.76,1692.25,1.39,1.80,335.53
1461.01,1710.33,1.36,18.03,226.19
1383.11,1716.37,1.55,55.83,290.08
1362.25,1763.33,1.34,2.67,293.36
1328.70,1844.60,1.55,59.99,338.50
1296.38,1926.62,1.39,24.64,338.50
1263.89,2009.11,1.45,13.27,338.50
1259.11,2017.76,1.56,23.07,158.50
1291.77,1934.83,1.46,33.96,158.50
1324.87,1850.82,1.63,67.19,158.50
1358.03,1766.96,1.42,4.10,142.95
1377.70,1716.99,1.35,61.13,110.08
1434.34,1684.95,1.47,73.12,226.42
1375.71,1621.68,1.58,4.78,225.18
1351.76,1553.77,1.61,27.46,172.39
1362.82,1465.03,1.57,38.36,173.42
1372.64,1376.92,1.36,127.06,174.93
1374.60,1299.31,1.44,81.72,263.72
1286.36,1289.62,1.33,6.80,263.72
1265.70,1286.06,1.55,76.70,83.72
1353.42,1295.71,1.39,60.27,83.72
1421.15,1302.47,1.56,29.61,84.76
1509.61,1310.58,1.56,118.44,84.76
1597.48,1319.15,1.60,3.10,84.25
1685.37,1328.76,1.56,82.57,83.50
1736.77,1365.69,1.50,4.02,5.34
1729.39,1455.20,1.45,54.96,355.52
1711.04,1528.60,1.34,4.89,266.09
1678.97,1546.53,1.58,27.72,269.51
1617.20,1574.12,1.51,1.38,336.66
1582.19,1628.32,1.61,22.88,287.42
1511.96,1664.32,1.47,11.84,288.20
1536.08,1684.98,1.58,4.79,21.31
1615.81,1663.85,1.55,50.07,110.16
1690.06,1621.17,1.32,1.66,86.20
1776.57,1635.51,1.61,109.53,83.72
1865.51,1645.46,1.63,20.03,83.29
1908.81,1584.65,1.57,26.47,171.64
1973.35,1569.80,1.32,36.07,84.56
2061.23,1578.17,1.41,124.35,84.56
2104.98,1590.18,0.05,0.01,81.36
2173.51,1596.20,1.37,34.01,83.20
2261.70,1606.48,1.34,174.18,83.55
2304.75,1634.33,1.36,121.79,231.78
2225.88,1602.06,1.58,1.82,263.42
2136.83,1591.83,1.49,70.95,263.20
2084.28,1580.36,1.59,147.49,264.56
1995.11,1571.87,1.50,57.92,264.56
1910.91,1564.50,1.32,1.75,317.19
1822.52,1556.81,1.32,89.44,264.79
1734.14,1548.62,1.47,0.67,245.11
1701.15,1522.48,0.65,0.04,264.29
1634.88,1533.79,1.34,30.72,265.73
1545.68,1527.51,1.55,5.94,265.50
1457.52,1517.10,1.34,10.44,263.68
1370.87,1507.60,1.42,0.86,264.29
1287.37,1504.03,1.43,40.94,266.20
1213.60,1516.44,1.55,222.46,244.49
1134.39,1476.76,1.64,133.86,242.35
1054.39,1437.70,1.59,44.82,245.51
972.84,1404.59,1.63,155.54,251.20
888.74,1380.22,1.46,67.98,257.58
811.83,1358.26,1.37,0.34,263.63
801.43,1285.81,1.39,69.04,173.46
812.12,1197.15,1.47,7.04,173.77
821.79,1108.54,1.48,96.18,173.77
831.52,1019.37,1.55,185.88,173.77
833.97,954.88,0.30,25.22,174.08
868.67,888.63,1.43,4.08,167.24
898.89,822.20,1.48,133.06,162.12
925.78,738.87,1.52,45.51,162.12
982.03,698.17,1.58,155.15,83.78
1068.81,707.82,1.60,67.98,83.59
1158.97,717.70,1.39,83.92,84.38
1247.01,726.51,1.55,4.83,84.29
1334.97,735.54,1.51,55.74,83.88
1391.49,770.60,1.60,25.09,346.43
1377.00,842.85,1.41,61.52,174.46
1395.58,756.96,1.33,10.95,170.43
1322.72,734.23,1.61,68.05,263.88
1235.87,725.27,1.39,6.65,264.38
1147.71,716.59,1.50,95.23,264.38
1059.03,706.72,1.56,77.81,263.59
970.63,696.93,1.44,166.59,263.78
922.31,749.62,1.53,56.80,342.12
895.09,833.97,1.42,145.43,342.12
872.74,899.42,0.00,2.70,252.44
850.45,897.44,1.54,1.74,354.44
835.24,957.78,1.51,21.16,51.67
830.82,1025.76,1.38,179.45,353.77
821.16,1114.32,1.56,90.36,353.77
811.41,1203.72,1.55,0.42,353.77
802.01,1291.96,1.39,63.00,353.46
791.72,1380.79,1.39,99.27,352.76
781.32,1468.97,1.62,10.47,353.30
773.43,1556.83,1.41,179.57,355.33
766.18,1645.63,1.62,90.47,355.33
756.81,1734.94,1.38,0.89,319.31
748.71,1816.08,1.47,2.66,104.00
