x,y,speed,pos,angle
967.29,697.21,1.4,169.88,263.78
940.39,664.57,1.41,6.9,162.26
933.84,685.5,1.17,3.22,342.26
998.57,699.33,1.42,138.61,83.78
1076.1,708.0,1.18,60.74,83.59
1153.09,716.48,1.33,89.89,84.38
1229.53,724.0,1.18,13.07,84.38
1306.13,731.81,1.24,84.81,83.88
1382.59,740.0,1.32,7.91,83.88
1437.35,767.86,1.37,49.7,353.31
1431.77,844.26,1.39,51.25,353.72
1422.95,921.8,1.22,19.14,352.98
1419.16,958.6,0.0,0.0,82.45
1443.59,962.92,1.17,1.17,353.06
1497.17,990.08,1.25,241.17,84.06
1574.13,998.09,1.23,163.79,84.06
1650.61,1006.06,1.17,86.9,84.06
1728.17,1014.13,1.41,8.91,84.06
1777.58,1037.11,1.4,2.86,90.51
1855.21,1044.94,1.41,81.08,84.09
1932.23,1052.91,1.32,3.64,84.09
1988.97,1060.08,1.25,1.4,60.88
2065.6,1067.88,1.4,89.56,84.26
2142.64,1075.62,1.18,12.14,84.26
2180.81,1074.28,1.2,14.93,176.16
2148.65,1077.51,1.23,5.97,264.26
2072.06,1069.82,1.26,82.94,264.26
1995.57,1062.13,1.23,159.81,264.26
1939.96,1053.73,1.22,1.65,286.82
1862.91,1047.02,1.3,73.2,264.09
1786.2,1039.08,1.34,150.32,264.09
1737.69,1040.56,1.36,1.31,354.06
1743.95,1087.77,1.3,117.66,354.61
1736.8,1163.6,1.27,41.49,354.61
1729.75,1240.41,1.32,90.18,354.99
1722.95,1318.09,1.37,12.21,355.0
1702.02,1389.22,1.39,8.61,354.93
1694.6,1465.86,1.39,53.15,354.4
1684.54,1537.97,1.18,0.21,358.03
1681.3,1614.2,1.15,4.8,357.44
1626.98,1661.13,1.23,2.75,289.92
1676.87,1649.45,1.34,0.81,109.8
1704.97,1605.98,1.4,0.93,174.69
1716.7,1529.94,1.42,2.89,163.33
1727.21,1453.47,1.4,53.44,173.66
1735.57,1375.96,1.26,14.3,173.9
1762.87,1337.77,1.35,143.65,84.18
1840.55,1345.85,1.31,65.56,83.47
1916.26,1360.19,1.16,8.19,55.93
1952.58,1385.74,1.35,1.69,223.26
1917.66,1356.5,1.25,9.03,235.96
1842.79,1342.24,1.39,110.06,263.47
1766.22,1334.25,1.33,33.28,264.17
1690.05,1330.58,1.37,87.43,263.5
1612.6,1321.75,1.32,9.48,263.5
1536.8,1314.36,1.29,145.86,264.76
1459.88,1307.31,1.41,68.62,264.76
1388.75,1292.74,1.32,11.29,173.55
1397.29,1217.21,1.32,12.34,173.55
1403.84,1141.46,1.25,118.99,173.81
1412.15,1064.87,1.41,41.86,173.81
1413.34,1021.71,1.4,3.82,262.55
1377.52,986.99,1.35,18.5,264.64
1301.52,979.86,1.15,94.84,264.64
1224.83,972.67,1.3,171.86,264.64
1147.8,964.58,1.29,63.86,264.46
1070.19,957.05,1.16,141.84,264.46
994.36,948.16,1.18,33.07,261.99
918.22,937.45,1.33,109.95,261.99
864.41,929.58,0.01,1.68,255.25
822.1,930.84,1.24,17.51,264.48
749.05,918.84,1.33,23.63,264.56
673.13,910.38,1.22,96.09,263.75
693.31,911.94,1.18,116.32,83.75
770.1,920.79,1.33,1.49,40.18
842.06,931.05,1.16,1.23,117.9
858.33,927.32,0.0,0.03,75.25
916.22,936.52,1.42,112.07,81.99
993.18,947.35,1.17,34.35,81.99
1069.53,956.35,1.43,142.57,84.46
1146.08,963.77,1.25,65.65,84.46
1221.87,971.1,1.28,174.96,87.69
1298.64,978.3,1.35,97.86,84.64
1375.09,985.48,1.38,21.06,84.64
1406.58,1019.27,1.41,4.3,91.61
1416.92,1036.08,1.24,12.68,352.39
1408.25,1112.66,1.36,89.85,353.81
1401.71,1189.5,1.41,3.47,353.55
1393.08,1265.82,1.2,28.99,353.55
1402.11,1309.09,1.36,144.99,84.76
1479.18,1316.15,1.2,67.6,84.76
1555.24,1323.14,1.38,0.89,84.58
1631.8,1331.02,1.25,82.13,83.49
1707.9,1339.65,1.25,5.54,83.7
1708.73,1400.43,1.24,0.87,86.14
1699.67,1408.51,1.4,49.03,354.91
1692.67,1485.5,1.21,33.48,354.4
1683.85,1557.09,1.17,43.23,357.46
1677.5,1633.78,1.35,2.04,343.07
1608.61,1667.85,1.33,41.93,290.16
1536.51,1693.74,1.21,0.56,291.39
1468.27,1717.3,1.37,28.09,226.19
1404.14,1708.69,1.37,33.45,290.08
1341.19,1739.21,1.34,23.12,42.56
1338.34,1806.15,1.36,97.83,338.5
1310.05,1877.97,1.3,20.64,338.5
1281.58,1950.25,1.32,34.42,338.5
1254.25,2019.62,1.36,99.37,338.5
1225.89,2091.63,1.35,21.98,338.5
1196.86,2163.52,1.21,7.09,273.39
1121.31,2145.29,1.33,21.1,255.11
1046.42,2125.51,1.26,23.59,255.25
971.29,2105.72,1.31,9.41,255.23
976.9,2037.0,1.39,42.42,164.87
919.27,2007.47,1.3,61.45,254.53
976.67,2037.86,1.25,41.54,344.87
972.06,2104.6,1.16,9.87,75.23
1046.89,2124.31,1.2,23.74,75.25
1121.39,2143.99,1.42,20.85,75.11
1196.89,2162.23,1.3,7.2,93.39
1224.69,2091.18,1.27,21.96,158.5
1253.09,2019.06,1.3,99.46,158.5
1280.99,1948.24,1.27,36.07,158.5
1309.59,1875.63,1.34,22.64,158.5
1337.81,1803.99,1.41,99.64,158.5
1339.21,1738.95,1.29,24.65,222.56
1405.32,1707.57,1.33,31.96,110.08
1467.73,1715.9,1.16,26.73,46.19
1535.79,1693.33,1.39,0.04,111.39
1502.1,1641.68,1.28,6.98,293.48
1491.25,1633.41,1.41,3.48,203.49
1494.42,1576.63,1.34,0.29,197.99
1432.78,1537.34,1.33,55.66,248.27
1367.74,1507.5,1.19,3.14,218.88
1375.19,1430.41,1.22,119.59,173.41
1383.03,1354.01,1.4,42.79,174.92
1390.06,1277.9,1.19,1.38,173.59
1398.76,1201.01,1.25,1.08,173.55
1405.63,1124.89,1.42,102.31,173.81
1413.87,1049.22,1.18,26.12,172.39
1394.37,1007.1,1.15,1.0,127.81
1407.29,941.3,1.37,19.75,84.32
1427.57,876.6,1.2,18.65,173.72
1432.89,800.39,1.41,16.87,173.31
1413.18,744.69,1.36,23.16,263.5
1381.26,801.1,1.34,103.49,331.4
1373.6,877.86,1.24,26.34,354.46
1307.43,883.72,1.35,40.28,264.14
1352.26,887.97,1.19,5.24,112.76
1379.9,832.82,1.36,71.78,174.46
1395.43,757.88,1.33,11.88,170.43
1436.55,769.15,1.36,48.32,353.31
1431.1,844.55,1.24,50.9,353.72
1422.54,919.86,1.24,21.01,352.98
1422.69,959.88,1.28,3.66,82.45
1439.39,996.53,1.38,3.05,39.06
1514.63,1006.41,1.42,73.46,83.72
1591.14,1014.83,1.23,150.44,83.72
1667.7,1023.26,1.28,227.45,83.72
1737.34,1037.79,1.4,4.03,354.06
1754.44,1065.57,1.39,6.0,354.51
1747.14,1142.62,1.17,83.4,354.61
1740.18,1218.31,1.4,2.92,354.99
1733.32,1295.08,1.16,76.21,354.99
1736.49,1362.78,1.16,1.11,5.34
1730.62,1439.49,1.33,39.2,355.52
1725.35,1511.53,1.32,34.21,354.59
1701.12,1552.3,1.18,2.03,40.4
1708.64,1527.15,1.26,2.4,86.09
1727.86,1468.63,1.34,10.98,175.52
1733.91,1391.44,1.39,29.74,173.9
1730.13,1324.04,1.41,105.34,175.01
1736.89,1247.03,1.41,28.04,174.99
1743.79,1171.28,1.42,112.25,174.61
1751.14,1093.39,1.3,34.01,174.61
1736.58,1038.86,1.4,2.89,174.06
1746.21,1064.17,1.22,141.37,354.51
1738.81,1142.28,1.39,62.91,354.61
1731.57,1219.67,1.24,111.01,354.99
1724.8,1296.92,1.15,33.46,354.99
1704.04,1366.42,1.33,31.09,354.93
1696.52,1444.89,1.36,12.53,354.4
1689.37,1522.27,1.3,17.1,357.82
1682.23,1593.54,1.24,6.75,357.46
1617.1,1618.29,1.24,0.31,282.91
1543.44,1640.48,1.39,63.49,287.42
1526.78,1664.13,1.28,2.43,62.94
1524.53,1664.79,0.45,4.0,288.43
1531.42,1695.34,1.16,43.85,291.39
1465.18,1714.33,1.17,23.8,226.19
1400.2,1710.13,1.18,37.64,290.08
1333.8,1733.6,1.39,0.96,230.95
1272.29,1687.06,1.21,7.14,237.0
1204.55,1650.4,1.41,84.35,243.68
1135.59,1616.28,1.41,161.35,243.68
1065.61,1581.65,1.33,39.21,243.67
995.62,1546.61,1.26,0.3,243.67
994.06,1544.45,1.39,2.61,66.65
1062.54,1578.7,1.24,43.27,63.67
1132.46,1613.3,1.32,165.49,63.68
1201.04,1647.23,1.26,88.9,63.68
1268.63,1683.16,1.24,12.34,57.0
1330.21,1729.05,1.17,6.63,50.95
1397.02,1709.92,1.2,40.56,110.08
1464.73,1712.13,1.3,21.96,46.19
1531.01,1694.13,1.29,43.91,111.39
1603.7,1668.29,1.25,37.16,110.16
1670.82,1634.87,1.24,54.57,109.33
1682.31,1562.82,1.34,37.45,177.46
1690.84,1491.08,1.23,27.77,174.4
1698.27,1413.88,1.27,43.56,174.4
1715.24,1339.7,1.35,0.44,173.72
1726.09,1267.51,1.3,62.87,174.99
1732.89,1191.45,1.15,13.4,174.61
1740.18,1114.12,1.16,91.07,174.61
1734.83,1054.35,0.0,14.87,174.08
1776.66,1026.16,1.31,1.82,83.93
1790.44,1018.73,1.22,10.03,83.89
1772.88,1026.98,0.0,0.01,351.47
1739.21,995.53,1.18,3.89,174.56
1755.7,922.82,1.17,56.25,174.21
1786.97,881.99,1.19,117.03,84.29
1864.88,890.18,1.41,38.69,83.99
1941.11,898.17,1.33,27.22,84.15
1976.73,851.74,0.89,42.11,173.77
1996.5,799.53,1.32,1.26,83.64
2074.41,808.58,1.37,83.26,83.63
2151.55,817.19,1.18,5.65,83.63
2213.56,806.8,1.25,31.66,174.49
2255.49,790.93,1.39,27.28,55.26
2253.33,790.21,1.29,25.1,235.26
2213.97,809.23,1.28,34.03,354.49
2147.85,817.42,1.38,9.3,263.63
2071.06,808.85,1.29,86.57,263.63
1994.92,801.56,1.29,3.64,317.68
1975.22,865.59,1.41,28.23,353.77
1926.9,896.06,1.28,6.56,264.07
1850.72,888.05,1.35,52.98,263.99
1775.07,877.53,1.18,4.8,214.71
1754.95,936.59,1.26,42.47,354.21
1740.26,1004.38,1.22,9.01,359.95
1747.39,1055.16,0.02,0.01,84.44
1751.16,1106.87,1.34,47.43,354.61
1743.88,1183.94,1.15,124.84,354.61
1737.02,1260.13,1.24,41.08,354.99
1731.91,1336.33,1.25,1.75,1.44
1734.08,1403.25,1.15,2.77,353.66
1725.63,1479.23,1.25,79.21,353.66
1719.81,1543.96,1.25,1.19,85.95
1743.7,1591.81,1.41,0.83,101.78
1733.52,1562.14,1.39,12.34,195.53
1721.22,1500.27,1.19,19.44,173.66
1729.98,1422.74,1.38,22.59,173.66
1734.31,1352.87,0.13,0.12,182.86
1733.38,1279.71,1.29,60.9,174.99
1740.2,1202.53,1.35,143.7,174.61
1747.39,1126.39,1.38,67.22,174.61
1746.83,1057.68,1.27,0.32,264.44
1738.2,1023.36,0.79,0.13,174.29
1752.89,956.85,1.41,22.09,174.21
1760.3,880.48,1.37,0.74,174.57
1830.52,886.57,1.36,73.23,83.99
1907.41,894.02,1.43,5.39,86.77
1972.25,886.91,1.2,6.77,173.77
1981.58,809.26,1.36,84.84,160.65
2051.06,806.25,1.36,0.86,83.63
2127.14,815.11,1.31,30.14,83.63
2204.67,822.56,1.17,10.84,101.21
2226.82,822.0,1.29,7.46,260.75
2149.85,817.0,1.15,7.36,263.63
2073.41,808.47,1.4,84.27,263.63
1995.47,800.01,1.2,2.13,317.68
1974.77,863.79,1.33,29.96,353.77
1929.41,895.68,1.35,4.1,264.07
1852.99,887.65,1.28,50.77,263.99
1776.95,879.3,1.38,1.94,264.29
1754.6,933.67,1.35,45.33,354.21
1739.75,989.84,0.0,0.01,354.56
1736.19,1053.6,1.29,0.87,354.08
1740.88,1120.32,1.4,84.96,354.61
1733.64,1197.14,1.4,7.81,354.61
1726.85,1273.49,1.37,56.98,354.99
1714.14,1346.67,1.16,54.23,317.45
1698.85,1421.08,1.34,36.45,354.4
1691.37,1498.82,1.31,20.13,354.4
1651.11,1535.65,1.26,47.02,265.73
1574.25,1531.03,1.21,26.96,262.57
1497.07,1522.35,1.15,34.68,263.34
1419.88,1513.57,1.16,38.55,263.69
1388.56,1508.82,1.19,6.9,83.69
1465.69,1517.39,1.32,2.93,83.34
1541.77,1526.64,1.37,1.98,86.71
1618.8,1532.5,1.41,14.63,90.46
1687.82,1529.35,1.21,9.97,177.82
1694.5,1452.33,1.25,4.92,174.4
1702.01,1374.83,1.34,22.68,174.93
1722.96,1303.23,1.32,27.01,174.99
1729.7,1226.36,1.39,104.18,174.99
1736.87,1149.25,1.34,55.79,174.61
1744.13,1072.39,1.15,132.99,174.51
1738.96,1022.15,1.24,1.21,174.01
1752.57,960.08,1.19,18.84,174.21
1760.15,883.49,1.4,95.84,174.57
1771.82,808.31,1.35,64.08,173.49
1774.91,732.58,1.31,1.69,180.5
1775.83,748.71,1.16,20.91,0.5
1770.48,825.68,1.41,46.67,353.49
1759.07,901.64,1.29,77.66,354.57
1751.25,978.41,1.3,0.48,353.55
1737.12,1044.69,0.0,0.24,354.08
1742.34,1104.95,1.28,100.4,354.61
1735.06,1182.04,1.38,22.97,354.61
1728.25,1257.5,1.16,73.03,354.99
1718.64,1333.0,1.27,3.67,279.73
1700.57,1403.54,1.35,54.07,354.4
1693.16,1480.5,1.14,38.48,354.4
1668.81,1536.97,1.4,64.75,265.73
1590.74,1532.59,1.29,4.65,261.52
1526.26,1558.85,1.38,15.88,289.59
1509.24,1603.33,1.37,1.09,108.99
1507.76,1613.86,1.38,3.85,200.61
1472.33,1553.11,1.42,13.09,248.27
1400.51,1524.48,1.14,90.41,248.27
1370.37,1472.18,1.24,161.64,173.41
1379.11,1395.91,1.22,84.88,173.71
1386.14,1318.94,1.23,7.59,174.92
1393.34,1257.78,1.15,20.97,173.55
1401.94,1179.71,1.4,9.23,171.73
1399.34,1111.64,1.25,59.14,173.81
1394.8,1159.41,1.25,11.22,353.81
1385.5,1234.63,1.31,0.41,280.09
1308.79,1246.79,1.24,11.23,278.97
1267.81,1287.58,1.25,78.96,263.72
1190.94,1279.12,1.42,1.63,263.72
1117.73,1274.31,1.16,86.11,263.73
1040.99,1265.88,1.37,8.92,263.73
964.1,1257.43,1.26,128.92,263.73
887.61,1249.03,1.27,51.98,263.73
827.74,1241.71,0.0,0.04,263.96
812.82,1261.29,1.15,1.85,262.14
797.8,1328.66,1.27,26.06,353.46
788.75,1405.76,1.28,74.11,353.3
779.65,1482.88,1.24,1.41,353.57
773.23,1559.28,1.2,177.11,355.33
766.92,1636.6,1.19,99.53,355.33
760.72,1712.42,1.2,23.46,355.33
746.47,1787.6,1.21,14.57,353.07
739.47,1852.8,1.28,16.59,354.17
731.64,1929.48,1.36,41.54,354.17
723.84,2005.7,1.4,29.39,354.14
742.66,2043.13,1.31,0.91,75.82
771.29,2052.48,1.2,30.97,254.86
721.0,2020.88,1.18,14.0,174.14
728.88,1943.92,1.22,26.89,174.17
736.75,1866.85,1.32,2.34,174.17
744.91,1795.19,1.37,6.84,173.07
759.46,1719.97,1.36,15.83,175.33
765.7,1643.57,1.41,92.49,175.33
771.91,1567.63,1.16,168.68,175.33
778.28,1490.45,1.29,2.5,174.57
787.26,1413.0,1.22,66.75,173.3
796.39,1335.34,1.3,19.26,173.46
805.22,1258.39,1.19,3.32,173.46
813.79,1181.84,1.15,22.44,173.77
822.08,1105.85,1.2,98.88,173.77
830.37,1029.86,1.27,175.32,173.77
821.78,967.04,1.34,4.19,264.54
792.45,922.9,1.07,0.24,264.29
773.86,914.01,1.18,6.47,83.73
846.23,917.41,1.15,2.77,163.2
861.49,897.01,1.31,12.78,89.72
890.66,845.6,1.37,157.86,162.12
914.35,772.19,1.25,80.72,162.12
938.28,698.17,1.27,2.94,161.93
1013.91,701.02,1.34,123.21,83.62
1090.72,709.64,1.29,46.05,83.59
1167.65,717.91,1.42,75.26,84.38
1244.42,725.61,1.2,7.49,84.38
1319.76,733.27,1.37,71.11,83.88
1395.77,741.57,1.31,4.06,83.74
1440.68,747.71,0.0,0.0,83.3
1509.71,751.01,1.26,107.81,83.66
1585.57,759.43,1.16,31.48,83.66
1662.06,767.92,1.19,15.5,83.67
1740.2,776.24,1.37,10.24,83.51
1816.19,783.61,1.36,166.4,85.09
1892.67,790.18,1.17,89.64,85.09
1970.82,796.89,1.32,11.2,85.09
2045.67,804.73,1.37,1.4,83.64
2121.78,813.22,1.17,35.68,83.63
2198.58,821.64,1.24,2.02,83.86
2273.32,828.29,1.42,0.24,85.03
2279.19,896.94,1.42,23.79,354.75
2278.57,889.75,1.15,30.89,174.75
2265.8,827.0,1.22,31.12,265.03
2190.06,821.36,1.27,10.53,263.86
2113.78,812.98,1.2,43.65,263.63
2036.68,804.37,1.4,10.37,263.64
1963.07,796.87,1.24,18.93,265.09
1885.55,790.21,1.4,96.73,265.09
1808.55,783.59,1.28,174.01,265.09
1732.09,776.34,1.42,5.51,263.66
1655.58,767.85,1.39,21.95,263.67
1578.86,759.33,1.41,38.17,263.66
1502.53,750.85,1.17,114.96,263.66
1450.14,749.46,0.0,8.19,263.3
1432.18,806.44,1.24,10.78,353.31
1426.86,883.07,1.39,12.14,353.72
1404.19,943.55,1.4,14.98,352.15
1366.64,985.33,1.24,29.49,264.64
1289.69,978.11,1.42,106.79,264.64
1212.74,970.13,1.32,1.49,264.17
1136.04,963.44,1.39,75.68,264.46
1059.69,956.03,1.17,152.39,264.46
1003.74,962.59,1.28,13.1,263.47
1027.95,946.45,1.18,5.59,84.43
1098.41,959.15,1.37,113.54,84.46
1175.71,966.64,1.32,35.89,84.46
1250.67,973.81,1.31,146.03,84.64
1327.78,981.04,1.25,68.58,84.64
1398.24,994.69,1.4,4.68,351.12
1411.02,1019.47,0.0,0.01,82.55
1414.92,1046.19,1.41,22.97,352.39
1406.35,1124.25,1.42,101.59,353.81
1399.49,1200.23,1.16,0.22,353.55
1390.79,1277.11,1.29,0.51,353.55
1384.53,1344.36,1.29,33.05,354.92
1376.95,1420.78,1.2,109.83,353.41
1368.08,1497.62,1.18,187.16,353.41
1424.41,1534.0,1.36,64.68,68.27
1492.81,1567.23,1.17,1.49,19.57
1518.2,1638.34,1.27,6.53,21.22
1516.93,1661.82,1.37,11.45,289.5
1492.26,1669.28,0.25,0.04,109.65
1518.19,1660.92,1.28,4.86,108.2
1500.24,1593.81,1.43,5.91,200.52
1450.11,1544.25,1.31,37.0,248.27
1379.35,1515.05,1.21,2.44,207.9
1372.87,1450.53,1.36,139.85,173.41
1381.26,1373.87,1.21,62.72,174.92
1387.9,1307.54,0.0,0.08,174.72
1394.23,1244.21,1.19,7.39,173.55
1401.72,1168.15,1.32,145.75,179.71
1409.36,1090.53,1.37,67.71,173.81
1417.16,1022.37,0.0,0.05,262.55
1396.73,996.06,1.3,3.09,171.12
1327.47,982.29,1.24,68.78,264.64
1249.36,974.97,1.23,147.23,264.64
1172.34,966.96,1.18,39.21,264.46
1095.72,959.53,1.39,116.19,264.46
1018.88,951.61,1.33,8.3,261.99
943.05,940.94,1.43,84.89,261.99
878.25,931.27,1.16,5.48,83.95
955.05,941.98,1.34,72.86,81.99
1032.17,952.72,1.28,180.1,84.46
1110.28,960.3,1.38,101.62,84.46
1186.57,967.69,1.38,24.97,84.46
1262.76,974.94,1.23,133.89,84.64
1339.64,982.15,1.24,56.67,84.64
1396.71,1007.23,1.22,0.03,355.79
1417.89,1028.66,1.3,5.19,352.56
1409.18,1104.04,1.17,81.17,353.81
1402.08,1182.01,1.38,11.4,356.71
1393.98,1257.88,1.21,21.0,353.55
1386.07,1334.25,1.18,22.84,354.92
1378.74,1410.82,1.33,99.73,353.41
1369.79,1488.38,1.21,177.79,353.41
1414.63,1530.1,1.36,75.21,68.27
1487.0,1559.4,1.43,4.83,55.77
1514.65,1628.59,1.19,1.29,20.59
1496.84,1584.05,1.28,16.21,198.08
1440.6,1540.46,1.3,47.24,248.27
1376.26,1508.78,1.14,6.34,264.29
1304.38,1505.8,1.4,23.85,266.2
1226.53,1500.62,1.4,42.79,266.19
1170.44,1496.37,1.27,174.88,242.35
1102.08,1461.24,1.18,98.01,243.85
1032.83,1428.58,1.38,21.43,245.51
961.61,1401.45,1.18,143.91,251.2
887.66,1380.64,1.38,67.0,257.58
819.14,1361.16,1.15,4.75,173.88
827.58,1284.33,1.37,19.41,173.52
833.28,1234.32,1.15,22.34,173.5
842.03,1157.33,1.37,184.64,173.51
849.72,1101.01,1.36,127.81,353.51
841.1,1176.82,1.37,204.11,353.51
832.13,1252.58,1.33,3.23,353.49
823.78,1329.82,1.29,65.05,353.89
851.5,1378.55,1.28,156.74,82.96
928.47,1394.22,1.35,78.22,71.2
1001.68,1419.18,1.38,0.88,70.86
1073.21,1451.34,1.26,157.41,63.84
1141.98,1485.8,1.34,80.51,62.36
1211.94,1520.61,1.22,2.34,64.48
1281.83,1554.61,1.23,45.39,62.25
1348.86,1592.71,1.17,5.34,45.39
1403.93,1646.4,1.42,102.21,46.16
1459.98,1700.23,1.39,24.47,46.16
1516.33,1754.16,1.37,92.77,45.95
1570.94,1806.99,1.26,16.79,45.95
1627.32,1860.47,1.33,39.04,46.7
1670.64,1900.9,1.29,0.53,84.08
1740.22,1936.22,1.23,66.59,76.93
1815.52,1948.11,1.39,5.47,84.03
1891.71,1954.17,1.18,57.8,85.84
1968.14,1957.98,1.34,94.06,88.95
2045.05,1957.17,1.43,17.11,93.24
2068.26,2016.44,1.33,53.0,1.68
2084.79,2074.23,1.35,0.33,122.6
2160.6,2062.68,1.38,73.0,97.92
2236.85,2056.06,1.3,0.39,18.26
2282.63,2097.27,1.34,49.68,110.63
2246.55,2090.01,1.41,35.68,197.84
2195.69,2059.09,1.41,37.75,277.92
2118.33,2069.86,1.38,115.85,277.92
2067.37,2051.55,1.33,17.93,181.68
2065.1,1974.25,1.3,95.26,181.68
2004.16,1959.93,1.36,58.04,268.95
1927.76,1957.57,1.32,21.61,266.84
1850.94,1952.48,1.24,98.58,265.77
1773.03,1944.21,1.25,32.99,262.26
1699.07,1921.86,1.39,110.2,245.25
1655.8,1888.57,1.42,14.78,226.7
1599.86,1836.35,1.36,75.57,226.7
1544.86,1783.55,1.2,51.83,225.95
1489.84,1730.32,1.15,128.38,225.95
1429.43,1699.44,1.39,6.52,290.08
1356.56,1726.07,1.26,84.1,290.08
1295.32,1702.39,1.22,50.61,230.95
1258.58,1749.41,1.22,74.4,341.57
1214.63,1806.66,1.28,6.63,0.63
1158.64,1853.1,1.39,4.96,252.24
1139.67,1887.28,1.33,66.85,165.32
1184.7,1836.03,1.29,17.2,123.35
1242.62,1790.45,1.28,29.44,117.31
1269.35,1719.11,1.29,106.55,161.57
1320.0,1720.76,1.18,19.8,50.95
1384.85,1714.37,1.38,53.52,110.08
1455.83,1703.6,1.22,9.63,46.53
1519.32,1699.39,1.36,31.11,111.39
1511.43,1672.23,1.17,0.65,19.51
1516.21,1708.17,1.29,23.6,291.39
1526.51,1752.44,1.34,47.41,45.95
1581.14,1805.29,1.39,123.43,45.95
1637.17,1858.32,1.34,61.5,46.7
1679.67,1896.48,1.38,1.84,53.22
1729.46,1926.49,1.38,60.47,256.95
1672.93,1884.59,0.06,0.05,263.92
1629.19,1852.56,1.24,51.74,226.7
1572.89,1799.09,1.25,113.17,225.95
1516.97,1744.99,1.3,35.38,225.95
1526.53,1702.06,1.25,11.77,111.39
1516.72,1638.05,1.37,7.33,201.22
1491.7,1608.63,1.39,2.8,106.57
1474.44,1553.95,1.42,10.81,248.27
1402.41,1525.23,1.39,88.36,248.27
1340.59,1509.71,1.37,15.02,267.22
1263.57,1503.09,1.16,5.67,266.19
1203.51,1512.33,1.41,211.58,244.49
1134.21,1477.39,1.23,133.99,242.35
1065.67,1443.54,1.2,57.51,245.51
996.17,1413.21,1.29,180.36,251.2
923.19,1388.46,1.29,103.34,257.58
847.81,1374.22,1.25,26.6,262.96
794.62,1345.19,1.16,9.28,173.46
803.31,1269.38,1.18,85.58,173.46
812.59,1192.84,1.36,11.38,173.77
821.04,1115.37,1.22,89.3,173.77
829.59,1037.02,1.32,168.12,173.77
828.1,967.64,1.32,10.54,264.54
774.76,941.36,1.18,2.88,159.8
822.5,966.46,1.37,4.85,84.54
849.48,970.18,0.0,23.57,83.09
861.98,987.46,1.4,13.6,353.51
853.24,1064.38,1.16,91.01,353.51
845.25,1140.34,1.15,167.39,353.51
836.57,1216.63,1.25,4.4,353.59
885.06,1247.46,1.25,49.27,83.73
961.78,1255.89,1.19,126.44,83.73
1038.39,1264.31,1.38,6.16,83.73
1115.86,1272.81,1.21,84.09,83.73
1189.94,1277.73,1.3,0.47,83.72
1266.99,1286.2,1.28,78.0,83.72
1343.92,1294.66,1.21,50.71,83.72
1394.64,1300.05,1.19,2.99,84.76
1472.45,1307.18,1.37,81.13,84.76
1549.66,1314.62,1.34,2.43,84.59
1626.62,1322.06,1.28,23.44,83.5
1702.19,1330.65,1.16,99.5,83.7
1736.77,1370.76,1.35,9.04,353.9
1728.44,1448.18,1.39,48.04,353.66
1718.99,1524.88,1.3,3.59,345.63
1734.16,1582.95,1.4,1.3,358.15
1734.09,1593.95,1.09,0.97,0.72
1714.64,1534.61,1.17,7.95,163.66
1726.06,1457.97,1.19,58.04,173.66
1734.41,1380.79,1.36,19.19,173.9
1730.35,1314.25,1.29,95.57,174.95
1737.22,1235.92,1.4,16.94,174.99
1744.14,1160.75,1.25,101.74,174.61
1751.43,1083.47,1.3,24.11,174.61
1736.76,1037.17,1.15,4.59,174.06
1750.65,972.26,1.25,6.53,173.55
1758.37,895.47,1.42,83.74,174.57
1769.76,820.68,1.27,51.55,173.49
1788.84,754.29,1.3,19.18,167.57
1789.1,759.06,1.38,23.82,347.57
1770.47,825.81,1.29,46.54,353.49
1759.09,901.42,1.41,77.88,354.57
1751.29,978.01,1.32,0.87,353.55
1738.63,1031.58,1.27,1.95,353.86
1743.55,1092.07,1.3,113.34,354.61
1736.38,1168.12,1.25,36.96,354.61
1729.46,1243.7,1.36,86.88,354.99
1722.65,1321.45,1.38,8.83,355.01
1701.74,1392.4,1.33,5.47,354.93
1694.13,1470.67,1.41,48.34,354.4
1684.45,1540.58,1.35,0.79,358.03
1681.16,1617.45,1.14,1.54,357.44
1686.32,1675.93,1.35,70.89,353.87
1678.18,1752.69,1.34,128.65,353.95
1670.08,1829.11,1.31,51.8,353.95
1658.12,1893.91,1.26,8.72,13.9
1654.47,1942.72,1.26,67.09,353.93
1649.55,2019.01,1.32,2.96,353.67
1635.63,2090.85,1.16,11.2,350.98
1622.04,2166.27,1.33,113.29,354.43
1622.64,2140.29,1.17,139.21,174.43
1637.87,2064.51,1.36,37.65,170.98
1646.96,1995.16,1.24,14.15,173.93
1654.96,1919.92,1.19,89.81,173.93
1632.02,1866.66,1.34,31.38,226.7
1575.3,1812.99,1.38,9.47,225.95
1520.56,1760.03,1.29,85.65,225.95
1464.56,1706.38,1.17,16.92,226.93
1409.54,1653.56,1.17,93.2,226.16
1354.55,1600.66,1.18,34.61,225.18
1354.07,1536.46,1.32,44.93,172.39
1363.49,1459.27,1.32,44.17,173.42
1372.17,1382.15,1.18,121.8,174.93
1378.24,1306.14,1.17,0.33,173.72
1387.46,1230.11,1.31,0.78,173.57
1394.1,1154.0,1.32,16.52,173.81
1402.42,1077.4,1.38,93.48,173.81
1393.79,1017.4,1.19,1.26,174.08
1403.18,946.21,1.25,12.2,172.15
1433.14,959.49,1.18,4.6,93.39
1461.83,986.4,1.28,276.69,84.06
