x,y,speed,pos,angle
1726.82,1259.20,1.26,71.22,174.99
1733.22,1187.92,1.31,16.95,174.61
1740.20,1113.91,1.11,91.29,174.61
1735.11,1051.64,1.28,2.71,174.08
1745.34,983.75,1.21,8.61,126.60
1756.63,913.67,1.22,65.45,174.21
1775.17,852.29,1.32,68.55,173.50
1771.99,875.72,1.20,2.43,263.54
1755.62,936.28,1.22,42.84,354.21
1740.69,993.51,1.24,6.04,354.56
1736.78,1055.36,1.27,10.49,88.42
1752.85,1088.91,1.08,29.39,354.61
1746.09,1160.51,1.28,101.31,354.61
1739.43,1232.62,1.18,13.45,354.99
1733.18,1303.96,1.32,85.07,354.99
1737.46,1366.28,1.30,4.66,5.34
1731.27,1439.37,1.14,39.02,355.52
1725.54,1509.58,1.25,36.17,354.59
1686.65,1546.59,1.07,35.41,269.51
1634.88,1569.33,1.10,11.23,273.64
1588.42,1552.71,1.09,93.88,280.27
1518.45,1572.60,1.15,20.99,287.68
1502.26,1599.20,1.08,0.15,200.52
1533.20,1555.02,1.13,8.06,109.59
1594.27,1531.17,1.08,7.94,81.52
1667.19,1535.57,1.31,63.03,85.73
1691.36,1485.77,1.33,33.08,174.40
1698.32,1413.43,1.31,44.01,174.40
1714.83,1343.82,1.19,0.31,137.45
1725.46,1274.75,1.18,55.61,174.99
1731.83,1202.69,1.25,2.11,174.61
1738.68,1130.03,1.31,75.09,174.61
1745.46,1057.11,1.10,1.55,174.51
1755.27,1025.01,1.09,4.94,84.44
1820.35,1023.85,1.08,0.13,84.06
1892.58,1031.37,1.26,46.96,84.05
1912.01,1040.28,1.23,3.90,264.48
1921.25,1035.65,1.10,18.01,264.05
1848.84,1028.10,1.13,90.80,264.05
1776.71,1020.60,1.26,38.86,264.05
1737.10,1044.88,0.00,0.05,354.08
1743.18,1096.03,1.18,109.36,354.61
1736.35,1168.37,1.28,36.70,354.61
1729.81,1239.69,1.26,90.91,354.99
1723.44,1312.42,1.17,17.91,355.00
1702.97,1378.57,1.26,19.11,354.93
1695.87,1451.52,1.18,5.86,354.40
1689.31,1523.96,1.14,15.41,357.82
1682.32,1591.55,1.22,8.75,357.46
1689.48,1646.20,1.16,100.80,353.96
1684.78,1672.26,1.11,74.38,173.87
1703.31,1616.87,1.22,11.98,174.69
1711.32,1544.39,1.08,4.03,153.77
1724.24,1474.41,1.33,74.58,173.66
1732.33,1401.57,1.08,1.29,173.90
1730.05,1338.72,1.16,0.90,181.44
1734.52,1266.73,1.30,47.87,174.99
1740.94,1194.72,1.17,135.85,174.61
1747.77,1122.28,1.21,63.09,174.61
1753.53,1058.49,0.00,0.03,264.44
1757.87,1025.85,1.20,1.41,83.62
1813.33,1021.31,1.09,0.85,257.38
1754.67,1026.24,1.34,4.46,264.44
1746.72,1057.42,1.28,1.37,354.51
1740.05,1129.13,1.11,76.11,354.61
1733.23,1201.46,1.32,3.47,354.61
1726.85,1273.56,1.20,56.91,354.99
1716.42,1341.88,1.19,2.52,4.40
1699.82,1411.19,1.33,46.38,354.40
1692.89,1483.30,1.18,35.68,354.40
1684.09,1551.73,1.18,48.60,357.40
1679.95,1625.09,1.32,10.32,340.32
1685.92,1679.69,1.13,67.11,353.95
1678.28,1751.78,1.27,129.56,353.95
1670.56,1824.54,1.34,56.39,353.95
1662.26,1883.41,1.22,1.52,263.54
1657.49,1911.63,1.32,2.14,315.46
1650.16,1983.20,1.34,26.38,353.93
1624.38,2015.65,1.31,19.50,225.74
1577.56,1998.12,1.08,18.28,330.70
1540.07,2058.38,1.12,11.28,330.71
1504.43,2121.91,1.28,84.12,330.71
1461.46,2177.64,1.22,157.54,285.19
1405.99,2174.72,1.29,15.08,332.36
1367.12,2219.20,1.27,4.89,255.10
1336.08,2207.67,1.24,4.83,165.07
1388.68,2188.47,1.31,21.23,152.36
1374.58,2138.02,1.29,32.93,241.50
1367.59,2091.21,1.28,26.96,135.55
1411.91,2035.09,1.19,99.39,152.62
1446.85,1978.44,1.28,5.50,139.57
1493.90,1923.41,1.08,77.90,139.44
1496.26,1877.81,1.12,173.85,223.88
1445.60,1825.90,1.17,101.29,227.97
1391.87,1777.47,1.28,28.99,227.97
1349.29,1727.30,1.32,6.74,109.53
1417.93,1702.28,1.28,18.30,110.08
1476.34,1720.27,1.29,37.73,113.02
1535.85,1688.09,1.09,1.97,199.66
1512.05,1625.30,1.11,5.28,200.59
1486.12,1558.80,1.27,5.90,235.77
1418.02,1532.14,1.30,71.30,248.27
1367.55,1496.56,1.10,186.17,173.41
1375.89,1424.34,1.25,113.49,173.41
1383.16,1352.46,1.08,41.23,174.92
1378.09,1301.68,1.09,4.76,173.72
1363.16,1246.82,1.20,26.53,174.62
1362.95,1262.76,1.32,10.65,354.62
1398.79,1300.43,1.16,7.16,84.76
1472.36,1307.17,1.24,81.03,84.76
1544.56,1313.79,1.25,153.54,84.76
1616.83,1320.94,1.12,13.58,83.50
1689.96,1329.28,1.17,87.20,83.50
1738.93,1355.77,1.29,1.16,27.85
1730.80,1426.96,1.16,26.70,353.66
1722.62,1499.30,1.18,18.33,353.66
1699.30,1536.85,1.22,6.61,7.13
1689.86,1594.85,1.17,4.85,356.16
1625.64,1616.05,1.13,3.60,284.99
1556.04,1636.52,1.30,50.28,287.42
1507.52,1670.61,0.61,0.09,284.93
1493.61,1674.13,1.13,10.38,110.11
1511.30,1671.06,0.02,0.00,282.99
1520.97,1660.01,1.25,1.93,108.20
1575.00,1629.23,1.31,30.01,107.42
1644.45,1610.23,1.09,14.55,103.25
1682.07,1568.15,1.21,32.11,177.46
1689.91,1500.55,1.20,18.27,174.40
1696.79,1429.04,1.17,28.33,174.40
1705.46,1356.72,1.29,40.86,163.65
1724.02,1291.18,1.20,39.11,174.99
1730.31,1219.30,1.23,111.27,174.99
1737.08,1147.03,1.25,58.02,174.61
1744.03,1073.49,1.26,131.88,174.51
1736.89,1035.87,1.27,5.89,174.06
1750.19,976.36,1.28,2.40,173.55
1757.54,904.15,1.30,75.02,174.57
1800.87,883.45,1.34,103.05,83.99
1873.01,891.04,1.13,30.50,83.99
1945.20,898.59,1.25,23.11,84.15
1976.74,851.65,1.21,42.20,173.77
2004.37,801.42,1.23,42.81,83.64
2076.89,809.50,1.12,80.70,83.63
2149.34,817.59,1.31,7.80,83.63
2220.87,821.55,1.17,14.58,84.72
2270.78,828.82,1.14,36.24,239.83
2199.74,822.41,1.10,0.79,263.86
2126.68,814.42,1.18,30.67,263.63
2054.60,807.01,1.14,103.13,263.63
1984.53,802.77,1.31,91.92,340.65
1974.29,874.06,1.33,19.73,353.77
1923.85,895.74,1.16,0.23,264.00
1851.72,888.16,1.25,51.98,263.99
1778.57,880.10,1.13,0.26,264.29
1755.94,926.89,1.24,52.22,354.21
1740.29,990.99,1.14,8.51,354.56
1735.37,1055.35,1.29,13.93,354.08
1740.49,1117.68,1.33,87.56,354.61
1734.36,1189.46,1.33,15.51,354.61
1727.97,1260.73,1.15,69.79,354.99
1719.63,1332.83,1.09,4.67,279.73
1701.32,1397.15,1.20,0.78,354.93
1694.25,1469.40,1.19,49.61,354.40
1684.54,1538.01,1.33,0.17,358.03
1681.42,1611.52,1.12,7.48,357.44
1634.91,1658.26,1.18,11.19,289.92
1567.34,1683.38,1.33,9.40,288.85
1499.16,1707.98,1.33,9.21,291.39
1441.28,1698.70,1.24,0.15,290.51
1374.59,1719.48,1.10,64.90,290.08
1358.70,1759.16,1.14,2.20,355.39
1329.93,1827.50,1.34,74.88,338.50
1302.72,1896.57,1.15,0.64,338.50
1276.12,1964.10,1.15,19.53,338.50
1249.90,2030.66,1.17,87.50,338.50
1223.05,2098.83,1.33,14.24,338.50
1192.75,2163.76,1.15,2.98,273.39
1122.72,2145.67,1.28,22.56,255.13
1058.30,2137.90,1.12,17.73,255.25
987.93,2119.51,1.19,1.53,255.35
917.78,2100.90,1.21,38.57,255.25
847.43,2082.51,1.29,5.81,255.07
778.87,2063.82,1.11,67.50,254.86
718.38,2049.07,1.31,13.28,248.24
723.15,1999.92,1.13,35.07,174.14
730.55,1927.63,1.10,43.27,174.17
737.97,1854.95,1.13,14.31,174.17
745.71,1788.57,1.28,13.52,173.07
759.58,1718.53,1.29,17.28,175.33
765.54,1645.58,1.24,90.47,175.33
771.43,1573.48,1.16,162.81,175.33
777.30,1501.64,1.19,234.89,175.33
785.47,1428.20,1.32,51.44,173.30
794.03,1356.00,1.31,3.46,173.66
802.21,1284.63,1.19,70.30,173.46
810.74,1212.11,1.29,1.38,186.40
818.29,1140.65,1.10,63.87,173.77
826.16,1068.45,1.32,136.50,173.77
834.12,995.53,1.31,209.86,173.77
795.01,961.41,1.23,11.00,174.22
798.54,933.21,1.29,0.29,351.03
832.13,967.37,1.30,2.34,85.30
830.45,1035.03,1.19,170.19,353.77
822.70,1106.14,1.15,98.66,353.77
814.95,1177.10,1.09,27.28,353.77
806.92,1249.18,1.17,7.66,353.46
798.62,1321.57,1.08,33.19,353.46
819.67,1370.42,1.12,2.98,353.01
811.40,1442.53,1.09,65.24,353.56
803.22,1514.74,1.32,137.91,353.51
866.98,1523.81,1.27,62.70,88.74
940.04,1525.37,1.16,12.11,88.94
1010.86,1543.85,1.30,12.12,63.67
1075.45,1575.81,1.10,84.20,63.67
1140.61,1608.05,1.16,30.29,63.67
1206.58,1640.69,1.19,103.84,63.67
1270.95,1674.74,1.08,176.58,56.97
1329.11,1717.44,1.14,47.46,50.95
1382.19,1767.02,1.21,14.82,47.97
1436.06,1815.58,1.11,87.30,47.97
1487.27,1866.62,1.16,159.56,43.88
1511.65,1917.42,1.24,5.60,319.44
1464.04,1973.07,1.25,78.84,319.57
1457.58,1978.67,1.15,87.30,139.57
1505.16,1923.05,1.23,14.10,139.44
1491.88,1873.25,1.30,167.54,223.88
1440.78,1821.56,1.16,94.82,227.97
1387.06,1773.14,1.12,22.53,227.97
1354.06,1726.29,1.08,1.91,109.53
1418.85,1702.63,1.32,17.55,110.08
1418.00,1669.41,1.20,50.56,226.42
1371.18,1617.19,1.28,11.16,225.18
1350.42,1563.83,1.24,17.32,172.39
1359.69,1492.14,1.21,11.08,173.42
1367.91,1420.91,1.10,82.79,173.42
1375.17,1348.43,1.20,155.67,174.93
1380.43,1292.18,1.26,3.93,173.55
1388.51,1220.78,1.25,10.16,173.57
1394.57,1149.66,1.21,20.87,173.81
1402.43,1077.26,1.24,93.62,173.81
1395.05,1020.88,1.29,16.86,271.07
1395.07,984.58,1.28,5.60,356.77
1410.93,1019.46,0.00,0.10,82.55
1412.21,1076.13,1.34,53.07,353.81
1404.33,1148.74,1.33,126.18,353.81
1398.01,1222.17,1.21,17.19,353.55
1389.83,1294.55,1.09,12.96,353.55
1383.95,1358.09,1.23,46.77,354.92
1376.51,1430.14,1.22,119.17,353.41
1368.29,1501.32,1.14,190.81,353.41
1423.12,1533.49,1.11,66.06,68.27
1489.79,1561.30,1.08,1.46,55.77
1511.98,1625.11,1.16,5.49,200.59
1486.73,1559.22,1.31,5.16,235.77
1419.19,1531.92,1.22,70.30,248.27
1359.71,1506.35,1.21,0.05,263.45
1291.73,1504.96,1.13,36.54,266.20
1221.08,1501.45,1.15,50.47,353.89
1166.29,1494.19,1.30,170.20,242.35
1102.60,1461.49,1.23,98.59,243.85
1037.08,1430.52,1.19,26.10,245.51
970.96,1404.63,1.16,153.77,251.20
901.63,1383.72,1.15,81.29,257.58
829.30,1371.93,1.16,7.97,262.96
796.32,1330.34,1.28,24.22,173.46
804.73,1257.01,1.33,4.64,173.46
813.51,1184.43,1.28,19.83,173.77
821.40,1112.12,1.18,92.57,173.77
829.31,1039.60,1.19,165.52,173.77
835.82,968.47,1.18,2.72,214.79
797.80,933.76,1.29,4.41,171.03
798.31,934.63,1.14,3.57,355.51
836.91,968.91,1.11,1.73,34.79
829.74,1041.57,1.33,163.62,353.77
821.98,1112.75,1.08,92.01,353.77
814.06,1185.30,1.31,19.02,353.77
806.00,1257.18,1.16,4.60,353.46
797.80,1328.74,1.29,25.98,353.46
816.67,1369.44,1.28,0.27,82.96
825.92,1298.96,1.33,34.14,173.52
856.86,1252.73,1.19,164.84,83.73
929.24,1260.68,1.12,92.03,83.73
1000.78,1268.54,1.24,20.08,83.73
1071.86,1276.35,1.26,105.83,83.73
1144.10,1284.28,1.13,33.16,83.73
1208.00,1279.71,1.34,18.65,83.72
1280.27,1287.66,1.33,0.54,83.72
1353.34,1295.70,1.21,60.19,83.72
1411.02,1301.55,1.16,19.44,84.76
1484.38,1308.27,1.09,93.10,84.76
1556.98,1315.31,1.28,0.10,84.58
1628.29,1322.25,1.30,25.12,83.50
1701.28,1330.55,1.17,98.59,83.70
1730.05,1338.43,1.09,0.60,181.44
1734.52,1266.73,1.20,47.86,174.99
1740.94,1194.70,1.25,135.83,174.61
1747.73,1122.73,1.25,63.54,174.61
1747.45,1057.74,1.32,6.10,264.44
1727.61,1030.50,1.26,287.79,263.72
1656.07,1022.63,1.34,215.83,263.72
1583.14,1014.60,1.11,142.46,263.72
1511.17,1006.67,1.23,70.05,263.72
1439.42,997.70,1.21,1.94,219.06
1432.19,960.83,1.33,3.57,273.39
1424.32,905.44,1.18,35.55,172.98
1432.31,833.52,1.13,61.99,173.72
1437.38,762.02,1.25,55.51,173.40
1394.97,760.56,1.13,14.60,350.43
1378.09,831.60,1.17,72.82,354.46
1357.56,884.84,1.16,0.51,266.13
1349.64,889.23,1.29,1.74,130.78
1377.29,839.85,1.19,64.53,174.46
1393.01,769.76,1.14,23.92,166.43
1438.94,753.35,1.16,64.29,18.23
1433.75,824.99,1.19,0.57,353.72
1425.73,897.82,1.13,6.57,353.32
1419.06,958.59,0.00,0.10,82.45
1443.74,961.69,0.08,17.08,353.06
1465.43,1000.35,1.18,23.90,83.72
1537.08,1008.24,1.24,95.98,83.72
1608.92,1016.15,1.30,168.25,83.72
1681.11,1024.10,1.32,240.87,83.72
1737.11,1044.82,0.00,0.11,354.08
1755.27,1057.27,1.10,1.98,27.32
1749.10,1128.68,1.23,69.34,354.61
1742.24,1201.40,1.16,142.38,354.61
1735.88,1273.15,1.24,54.14,354.99
1732.68,1343.87,1.20,2.77,30.57
1733.59,1407.65,1.19,7.20,353.66
1725.51,1480.30,1.18,80.29,353.66
1712.38,1550.76,1.18,4.47,352.95
1706.38,1588.07,1.13,42.57,173.27
1717.52,1524.01,0.00,0.05,257.92
1674.70,1537.41,1.13,70.65,265.73
1601.10,1534.20,1.15,15.08,265.60
1528.92,1526.06,1.32,66.74,263.34
1545.77,1526.87,1.09,5.98,85.50
1617.28,1532.52,1.25,13.12,90.46
1687.58,1535.54,1.19,3.77,177.82
1693.58,1463.13,1.22,55.76,174.40
1700.54,1391.37,1.30,6.37,174.93
1727.30,1332.49,1.19,5.27,84.98
1734.85,1262.99,1.27,44.11,174.99
1741.33,1190.58,1.27,131.69,174.61
1748.09,1118.92,1.08,59.71,174.61
1753.50,1058.49,0.00,0.00,264.44
1757.72,1025.71,1.20,1.04,44.87
1801.30,1024.06,1.26,1.12,264.02
1787.50,1028.54,1.13,12.22,263.71
1738.98,1004.06,1.15,9.33,179.95
1753.84,941.24,1.25,37.73,174.21
1764.19,869.59,1.23,2.34,173.49
1772.41,797.49,1.30,74.89,173.49
1780.67,732.83,1.18,1.05,299.05
1773.55,798.79,1.09,73.73,353.49
1765.29,871.17,1.11,0.89,353.49
1755.10,941.41,1.09,37.68,354.21
1739.84,995.70,1.08,3.77,354.56
1738.84,1055.42,1.32,8.43,88.42
1752.59,1091.70,1.28,32.19,354.61
1745.69,1164.82,1.28,105.64,354.61
1739.16,1235.71,1.29,16.56,354.99
1732.83,1307.98,1.24,89.10,354.99
1771.81,1338.68,1.28,134.66,84.18
1843.22,1346.15,1.11,62.88,83.47
1914.13,1358.74,1.16,10.77,55.93
1928.20,1425.90,1.19,90.06,353.49
1920.01,1497.61,1.21,17.77,353.49
1918.04,1553.97,1.29,2.28,83.54
1977.33,1569.53,1.28,40.01,84.56
2048.75,1576.34,1.21,111.75,84.56
2120.89,1583.48,1.22,3.94,83.21
2192.32,1591.99,1.10,75.87,83.21
2232.89,1557.27,1.12,102.66,170.57
2231.65,1564.72,1.32,110.22,350.57
2185.31,1592.44,1.19,68.96,263.21
2114.11,1583.99,1.09,2.02,250.59
2042.11,1576.99,1.20,105.20,264.56
1970.73,1570.19,1.21,33.49,264.56
1902.82,1564.77,1.31,170.13,264.79
1830.56,1558.19,1.25,97.57,264.79
1757.44,1551.52,1.33,24.14,264.79
1717.56,1524.02,0.00,0.09,257.92
1687.57,1538.35,1.26,1.87,267.14
1615.61,1533.81,1.15,11.44,270.46
1553.25,1550.31,1.27,34.45,285.01
1496.59,1579.16,1.19,2.21,18.10
1508.18,1611.37,1.33,6.03,21.15
1533.73,1678.96,1.27,11.26,21.31
1483.09,1715.79,1.10,4.17,316.96
1526.74,1764.24,1.26,78.28,45.95
1578.59,1814.39,1.08,6.14,45.95
1631.66,1864.55,1.12,33.09,46.70
1663.99,1881.68,1.19,1.15,83.54
1676.74,1832.95,1.29,80.93,173.95
1684.30,1761.66,1.16,9.24,173.95
1692.01,1689.02,1.34,45.61,173.95
1702.02,1626.99,1.23,7.21,169.26
1708.03,1590.52,1.08,44.83,353.27
1697.76,1653.08,1.33,9.28,353.94
1690.19,1724.42,1.32,81.00,353.95
1682.55,1796.38,1.20,43.94,353.95
1674.96,1868.01,1.34,115.97,353.95
1664.56,1900.28,1.32,5.04,83.72
1651.82,1967.64,1.23,42.03,353.93
1634.79,2014.18,1.22,55.06,225.73
1582.65,1963.45,1.20,45.17,225.91
1530.61,1913.04,1.17,8.63,225.92
1480.12,1861.03,1.29,150.58,223.88
1427.81,1809.87,1.29,77.36,227.97
1373.78,1761.16,1.15,4.65,227.97
1372.80,1718.78,1.09,66.35,110.08
1438.84,1697.57,1.11,0.93,84.37
1495.23,1708.14,1.32,5.49,111.39
1526.83,1668.79,1.31,3.60,289.15
1535.30,1682.97,1.21,6.96,21.31
1493.59,1720.58,1.31,1.60,45.95
1545.69,1770.99,1.28,74.09,45.95
1598.05,1821.46,1.25,7.75,46.70
1651.30,1871.63,1.30,80.91,46.70
1677.86,1895.58,1.09,14.82,53.22
1741.66,1928.00,1.26,72.76,76.91
1808.97,1943.69,1.31,3.77,352.28
1873.99,1953.52,1.31,75.51,85.84
1947.44,1958.01,1.32,1.94,86.84
2020.09,1959.22,1.29,42.13,93.24
2066.74,1986.60,1.18,82.87,1.68
2068.91,2060.34,1.27,9.10,1.68
2086.15,2130.50,1.15,10.08,19.51
2077.77,2112.14,1.29,30.06,198.29
2067.03,2039.80,1.24,29.69,181.68
2064.75,1967.24,1.21,2.23,182.05
2002.16,1959.89,1.23,60.04,268.95
1929.32,1957.65,1.21,20.04,266.84
1856.67,1952.90,1.21,92.83,265.77
1784.41,1945.76,1.14,21.56,262.24
1713.27,1928.40,1.29,94.64,245.25
1664.57,1908.23,1.33,2.85,262.82
1634.35,1868.85,1.27,28.18,226.70
1581.54,1819.03,1.18,0.80,225.95
1528.31,1767.53,1.27,74.86,225.95
1476.57,1717.60,1.12,0.48,226.93
1423.83,1667.28,1.14,73.38,226.16
1371.26,1617.26,1.09,11.05,225.18
1314.48,1573.24,1.28,7.82,242.25
1250.31,1540.35,1.12,15.37,244.47
1185.20,1509.26,1.09,31.35,244.48
1121.31,1476.42,1.31,103.17,242.36
1054.96,1444.29,1.16,176.93,245.51
987.01,1415.50,1.13,15.95,251.20
917.51,1392.45,1.33,89.27,257.59
844.97,1379.03,1.27,163.16,262.96
823.16,1329.58,1.25,64.88,173.89
831.29,1257.47,1.12,4.45,173.49
838.95,1190.07,1.23,217.51,173.51
847.15,1117.98,1.27,144.96,173.51
855.31,1046.16,1.22,72.68,173.51
863.06,973.41,1.21,3.06,218.92
858.34,927.32,0.00,0.01,75.25
904.12,934.82,1.24,124.28,81.99
975.60,944.88,1.26,52.11,81.99
1047.67,954.23,1.16,164.53,84.46
1119.20,961.16,1.17,92.66,84.46
1190.76,968.10,1.33,20.76,84.46
1261.38,974.81,1.19,135.28,84.64
1333.25,981.55,1.26,63.09,84.64
1397.90,996.89,1.34,2.45,351.12
1411.01,1019.47,0.00,0.02,82.55
1414.35,1056.40,1.20,33.20,353.81
1406.63,1127.60,1.10,104.89,353.81
1400.70,1198.43,1.10,12.45,353.55
1392.67,1269.42,1.08,32.62,353.55
1431.66,1303.44,1.27,40.16,84.76
1504.33,1310.10,1.33,113.14,84.76
1578.41,1316.98,1.12,16.59,84.59
1650.33,1324.76,1.32,47.30,83.50
1722.38,1332.06,1.24,0.33,84.98
1735.57,1388.04,1.30,26.22,353.90
1727.58,1461.70,1.32,61.58,353.66
1717.05,1533.24,1.25,5.95,343.33
1770.98,1551.47,1.34,37.62,84.79
1842.55,1557.99,1.08,109.49,84.79
1911.16,1568.74,1.18,5.66,1.44
1930.36,1617.67,1.23,9.33,83.28
2002.54,1626.17,1.14,82.01,83.28
2074.72,1634.68,1.24,154.70,83.28
2101.51,1679.44,1.25,5.88,353.36
2093.38,1750.61,1.13,32.20,353.60
2137.21,1784.31,1.30,5.96,355.73
2131.77,1857.10,1.22,78.95,355.73
2129.01,1880.67,1.26,24.67,188.84
2126.57,1875.10,1.20,30.29,355.73
2133.24,1863.19,1.28,84.92,175.73
2138.61,1791.33,1.27,12.86,175.73
2092.55,1758.01,1.22,39.65,173.60
2100.67,1685.64,1.17,2.73,173.61
2080.63,1636.02,1.18,160.72,263.28
2008.68,1627.54,1.17,88.27,263.28
1935.73,1618.94,1.24,14.81,263.28
1886.77,1647.07,1.10,1.27,263.32
1814.72,1638.43,1.21,71.30,263.72
1743.65,1630.60,1.11,142.79,263.72
1681.29,1614.52,1.24,4.48,177.44
1625.44,1606.84,1.25,5.66,197.45
1584.20,1582.98,1.24,27.53,283.02
1612.18,1573.71,1.26,1.22,156.09
1566.26,1557.81,1.32,71.10,283.73
1496.46,1578.89,1.20,2.48,243.09
1509.30,1614.31,1.13,2.89,20.61
1534.39,1680.65,1.08,9.45,21.31
1491.66,1719.22,1.31,3.98,45.95
1543.77,1769.14,1.24,71.43,45.95
1595.96,1819.49,1.10,4.88,46.70
1648.73,1869.21,1.31,77.38,46.70
1661.20,1904.46,1.23,0.94,352.82
1650.40,1974.90,1.14,34.66,353.93
1630.96,2009.56,1.29,49.10,225.73
1579.50,1960.39,1.33,40.78,225.91
1527.67,1910.20,1.16,4.54,225.92
1478.61,1859.46,1.23,148.41,223.88
1426.39,1808.58,1.10,75.44,227.97
1372.62,1760.11,1.13,3.09,227.97
1373.77,1718.42,1.11,65.31,110.08
1440.90,1697.56,1.34,3.31,110.51
1396.43,1648.87,1.31,20.77,226.42
1349.92,1595.61,1.33,2.55,229.71
1352.10,1560.94,1.26,20.40,352.39
1369.65,1613.86,1.30,14.59,45.18
1417.55,1667.21,1.28,48.71,46.42
1417.56,1703.78,1.10,19.16,290.08
1349.43,1728.61,1.21,7.05,289.53
1347.13,1784.82,1.16,2.38,338.58
1320.18,1852.26,1.19,48.27,338.50
1293.51,1919.96,1.25,66.97,338.50
1265.87,1986.40,1.26,4.91,348.46
1240.20,2055.30,1.33,61.02,338.50
1213.77,2122.39,1.31,41.32,338.49
1167.78,2157.63,1.32,69.20,255.13
1097.79,2138.44,1.31,5.10,238.70
1136.36,2148.63,1.18,36.51,75.13
1201.17,2152.62,1.16,8.58,158.49
1227.00,2085.30,1.17,28.27,158.50
1253.62,2017.73,1.16,100.90,158.50
1280.01,1950.72,1.33,33.40,158.50
1306.75,1882.85,1.22,14.89,158.50
1333.48,1815.00,1.34,87.81,158.50
1350.34,1750.36,1.33,8.77,224.94
1387.80,1713.98,1.16,50.61,110.08
1453.68,1702.44,1.21,7.27,46.53
1513.06,1701.84,1.09,24.39,111.39
1581.23,1677.22,1.30,13.00,110.16
1647.73,1649.05,1.13,27.06,131.79
1680.92,1594.11,1.24,6.13,177.46
1687.95,1525.86,1.27,13.46,177.82
1694.30,1454.37,1.21,2.87,174.40
1701.34,1382.44,1.29,15.17,174.93
1721.71,1317.59,1.14,12.60,175.00
1727.97,1246.02,1.12,84.44,174.99
1734.56,1173.72,1.23,31.20,174.61
1741.41,1101.12,1.19,104.13,174.61
1736.47,1039.92,1.19,1.83,174.06
1782.13,1037.37,1.27,154.54,84.09
1854.70,1044.88,1.29,81.58,84.09
1927.56,1052.43,1.20,8.33,84.09
1986.94,1053.36,1.21,4.76,353.94
2050.68,1066.38,1.27,104.55,84.26
2021.97,1064.79,1.26,133.28,264.26
1961.29,1046.44,1.14,3.91,265.94
1898.78,1050.73,1.25,37.14,264.09
1827.23,1043.33,1.27,109.07,264.09
1766.02,1027.68,1.23,2.33,263.76
1736.98,1046.05,1.17,8.47,354.08
1742.30,1105.34,1.13,100.02,354.61
1735.53,1177.07,1.23,27.96,354.61
1729.10,1247.87,1.15,82.70,354.99
1722.76,1320.23,1.32,10.06,355.01
1702.29,1386.13,1.10,11.65,354.93
1695.35,1458.23,1.21,60.80,354.40
1689.08,1530.00,1.19,9.36,357.82
1682.05,1597.63,1.21,2.67,357.46
1688.87,1651.91,1.10,95.05,353.96
1681.28,1723.40,1.25,23.14,353.95
1673.58,1796.07,1.32,85.02,353.95
1665.88,1868.70,1.23,11.98,353.95
1657.84,1910.37,1.26,3.29,315.46
1649.60,1982.44,1.28,27.08,353.93
1625.60,2015.95,1.10,18.41,225.74
1577.59,1996.75,1.22,17.07,330.70
1540.34,2056.61,1.34,9.61,330.71
1505.32,2119.03,1.26,81.18,330.71
1465.94,2175.76,1.20,152.73,285.19
1407.14,2171.16,1.13,11.38,332.36
1409.44,2221.17,1.10,22.85,75.13
1480.29,2239.98,1.34,56.95,75.13
1531.62,2262.23,1.32,3.17,255.13
1496.41,2252.21,1.32,39.76,75.13
1517.11,2250.42,1.23,95.23,255.13
1447.28,2231.88,1.34,22.97,255.13
1388.32,2205.72,1.20,50.74,152.36
1429.68,2162.83,1.10,193.42,61.51
1485.89,2152.34,1.33,119.74,150.71
1520.81,2090.10,1.15,48.36,150.71
1558.78,2028.96,1.11,54.36,150.70
1599.61,1989.74,1.24,55.32,45.76
1647.67,2018.50,1.17,3.26,173.67
1651.91,1948.59,1.08,60.99,173.93
1655.72,1892.22,1.21,10.94,193.90
1672.18,1876.00,1.34,124.22,173.95
1679.81,1804.05,1.21,51.86,173.95
1687.48,1731.70,1.22,88.51,173.95
1695.11,1659.79,1.21,16.23,173.94
1705.46,1595.86,1.31,50.48,173.27
1717.95,1523.76,1.30,2.76,165.63
1726.85,1450.87,1.28,50.89,173.66
1734.62,1378.79,1.18,17.19,173.90
1730.25,1315.42,1.12,96.74,174.95
1732.90,1307.15,1.08,88.28,354.99
1705.13,1362.39,1.15,35.43,343.65
1697.50,1434.91,1.12,22.55,354.40
1690.47,1507.99,1.16,10.95,354.40
1683.04,1575.35,1.24,24.96,357.46
1641.36,1612.27,1.16,11.08,283.25
1572.20,1631.45,1.23,33.35,287.42
1517.96,1662.34,1.12,5.52,288.20
1508.36,1664.15,1.22,15.21,108.20
1562.90,1633.03,1.22,42.69,107.42
1631.92,1613.18,1.20,1.68,103.25
1681.50,1581.13,1.27,19.12,177.46
1688.71,1512.80,1.08,6.01,174.40
1695.68,1440.28,1.26,17.02,174.40
1702.59,1368.35,1.10,29.07,174.93
1723.04,1302.35,1.13,27.90,174.99
1729.31,1230.74,1.34,99.78,174.99
1736.01,1158.36,1.22,46.64,174.61
1742.85,1085.88,1.28,119.43,174.61
1737.96,1031.81,1.26,1.64,173.86
1785.90,1020.91,1.12,29.70,84.05
1785.09,1021.47,1.20,30.45,264.05
1737.93,1038.32,1.17,3.57,354.06
1742.52,1096.19,1.17,109.14,354.61
1735.74,1168.04,1.22,36.97,354.61
