x,y,speed,pos,angle
1685.58,1545.30,1.27,34.33,89.51
1724.03,1511.91,1.24,33.71,174.59
1729.90,1442.58,1.21,37.10,175.52
1736.19,1370.12,1.19,8.47,173.90
1731.50,1308.57,1.12,89.81,174.95
1737.76,1237.09,1.31,18.06,174.99
1744.29,1166.04,1.22,106.98,174.61
1750.98,1095.05,1.12,35.68,174.61
1735.90,1044.06,1.32,0.74,174.08
1750.16,980.54,1.32,14.45,83.54
1800.33,985.96,1.21,158.00,84.09
1871.15,993.29,1.06,86.80,84.09
1942.80,1000.70,1.19,14.76,84.09
1971.26,972.85,1.09,55.62,174.28
1981.36,902.24,1.19,256.26,173.87
1989.26,831.34,1.26,184.93,173.65
2043.88,813.18,1.24,113.33,84.20
2116.42,820.55,1.18,40.42,84.20
2155.46,854.99,1.26,30.99,353.51
2192.18,892.83,1.29,26.06,84.10
2191.03,957.23,1.10,16.38,353.28
2192.54,938.87,1.20,34.79,173.28
2173.15,890.86,1.15,45.19,264.10
2158.17,836.77,1.15,49.40,173.51
2106.52,812.81,1.32,50.88,263.63
2034.64,804.79,1.26,12.35,263.64
1964.54,797.64,1.29,17.40,265.09
1893.87,791.57,1.11,88.32,265.09
1822.29,785.41,1.18,160.17,265.09
1750.63,779.03,1.28,20.37,264.65
1679.06,770.74,1.30,9.60,263.67
1607.40,763.14,1.09,9.38,263.66
1537.03,755.33,1.07,80.18,263.66
1466.59,747.52,1.15,151.05,263.66
1447.69,749.82,1.24,2.39,263.30
1432.15,812.12,1.19,5.13,353.31
1427.54,882.76,1.27,12.52,353.72
1408.17,942.03,1.15,20.70,264.32
1381.16,975.27,1.30,146.38,264.34
1309.87,968.20,1.21,74.74,264.34
1238.87,961.16,1.24,3.39,264.34
1278.58,983.49,1.19,111.39,83.99
1349.40,990.95,1.16,40.18,83.99
1395.20,1016.23,1.11,2.57,354.08
1404.43,1070.67,1.30,100.37,353.81
1396.71,1141.88,1.12,28.83,353.81
1390.80,1211.90,1.16,19.25,353.57
1382.82,1282.46,1.30,13.86,353.55
1377.12,1340.86,1.23,163.38,354.93
1370.18,1412.41,1.08,91.50,353.42
1362.06,1482.79,1.25,20.64,353.42
1353.07,1553.63,1.30,27.77,352.39
1363.62,1607.86,1.31,23.10,45.18
1410.27,1660.28,1.14,38.67,46.42
1426.39,1700.55,1.07,9.75,290.08
1359.44,1725.02,1.07,81.03,290.08
1368.85,1720.22,1.15,70.55,110.08
1436.97,1695.80,1.07,1.83,84.01
1401.42,1653.62,1.11,27.67,226.42
1354.75,1600.86,1.08,34.33,225.18
1332.37,1545.64,1.19,33.87,174.87
1338.47,1474.98,1.10,65.79,175.30
1337.12,1507.83,1.09,5.86,14.80
1401.64,1510.91,1.20,20.13,83.69
1472.17,1518.79,1.23,9.53,83.34
1542.64,1526.69,1.27,2.85,86.71
1614.33,1532.54,1.20,10.18,90.46
1685.60,1536.61,0.66,0.01,87.14
1693.05,1468.55,1.09,50.33,174.40
1700.02,1397.26,1.09,0.56,174.93
1719.73,1331.92,1.12,4.97,92.02
1735.38,1278.90,1.28,59.92,354.99
1717.01,1335.30,1.09,5.01,353.72
1700.62,1403.06,1.13,54.55,354.40
1693.70,1475.07,1.12,43.92,354.40
1684.65,1541.82,1.21,0.50,32.27
1681.32,1613.86,1.07,5.13,357.44
1632.69,1659.06,1.17,8.82,289.92
1565.55,1683.99,1.21,7.50,288.85
1557.06,1685.12,1.26,17.88,108.23
1624.26,1660.75,1.24,0.33,109.92
1679.84,1621.73,1.22,14.25,163.07
1682.94,1548.87,1.10,51.41,177.40
1691.72,1482.09,1.14,36.76,174.40
1698.57,1410.88,1.14,46.57,174.40
1715.21,1342.92,1.20,1.58,184.40
1725.42,1275.18,1.19,55.18,174.99
1731.74,1203.60,1.19,1.20,174.61
1738.47,1132.26,1.29,72.85,174.61
1745.22,1061.05,1.20,144.38,174.51
1761.20,1025.86,1.14,3.00,83.62
1803.13,1021.45,1.27,2.88,263.66
1796.29,1029.50,1.10,3.39,263.71
1738.66,1031.28,1.13,2.24,353.86
1743.48,1092.81,1.20,112.59,354.61
1736.76,1164.07,1.08,41.02,354.61
1730.28,1234.40,1.31,96.23,354.99
1724.01,1305.91,1.27,24.44,354.99
1703.71,1370.16,1.30,27.40,354.93
1696.81,1441.86,1.16,15.56,354.40
1689.83,1514.47,1.15,4.46,354.40
1682.81,1580.52,1.17,19.79,357.46
1659.47,1640.21,1.10,42.09,289.33
1596.46,1672.31,1.32,28.98,290.16
1529.50,1696.09,1.14,41.79,291.39
1466.61,1715.71,1.28,25.79,226.19
1407.54,1707.44,1.15,29.82,290.08
1341.55,1733.48,1.10,2.58,312.59
1285.14,1695.06,1.24,1.52,236.10
1222.64,1659.35,1.27,64.16,243.68
1159.10,1627.91,1.13,135.11,243.68
1098.05,1608.51,1.06,25.94,326.10
1046.90,1649.81,1.13,24.18,285.86
1009.92,1604.86,1.11,50.38,253.83
987.43,1632.97,1.11,77.20,16.66
994.51,1699.95,1.25,5.22,334.49
959.30,1674.92,1.24,37.19,195.55
939.99,1605.54,1.17,109.21,195.55
925.92,1536.73,1.15,0.10,183.44
853.91,1531.85,1.33,64.37,268.74
803.66,1510.90,1.10,134.04,173.51
811.68,1440.08,1.13,62.77,173.56
819.60,1369.66,1.19,2.29,192.71
826.58,1298.82,1.23,33.93,173.52
834.53,1228.98,1.26,16.90,173.50
842.72,1156.87,1.26,184.10,173.51
850.75,1086.27,1.23,113.05,173.51
858.79,1015.57,1.23,41.90,173.51
874.25,963.77,1.27,3.35,108.75
887.66,914.59,1.21,2.32,158.88
884.43,864.93,1.16,178.17,162.13
906.84,795.46,1.32,105.18,162.12
928.86,727.23,1.29,33.48,162.12
976.48,696.92,1.25,160.80,83.78
1048.63,704.91,1.24,88.34,83.59
1119.42,712.86,1.16,17.22,83.59
1190.47,720.16,1.24,52.33,84.38
1262.46,727.25,1.23,8.71,84.39
1333.78,734.77,1.15,57.00,83.88
1405.53,742.53,1.23,31.01,83.50
1447.35,730.70,0.00,9.16,83.90
1457.36,669.22,1.12,90.09,174.04
1454.92,710.87,1.13,131.76,354.04
1438.86,749.30,1.26,1.28,238.98
1392.18,772.74,1.32,26.90,341.18
1332.90,784.39,1.29,86.16,264.46
1366.05,787.60,1.09,119.46,84.46
1400.40,743.23,1.16,36.02,83.50
1435.80,781.03,1.32,36.44,353.31
1431.04,850.92,1.27,44.56,353.72
1422.90,922.21,1.22,18.73,352.98
1399.82,977.56,1.09,8.37,353.52
1410.92,1020.10,0.00,0.02,82.55
1415.88,1038.99,1.21,15.71,352.39
1407.90,1109.98,1.14,87.22,353.81
1401.49,1181.14,1.11,10.57,356.71
1394.03,1251.74,1.23,14.89,353.55
1386.48,1322.35,1.19,10.95,354.92
1380.01,1393.58,1.28,82.47,353.71
1371.86,1464.80,1.16,154.13,353.41
1387.46,1519.27,1.27,104.46,68.27
1454.24,1545.90,1.12,32.56,68.27
1500.68,1591.35,1.25,8.05,20.52
1531.39,1642.91,1.30,75.71,107.42
1600.45,1621.25,1.15,3.34,107.42
1610.83,1633.93,1.26,0.07,201.42
1550.55,1638.25,1.20,56.04,287.42
1506.18,1609.73,1.32,8.28,201.15
1473.15,1553.44,1.16,12.20,248.27
1406.52,1526.87,1.32,83.93,248.27
1350.13,1510.40,1.28,5.43,264.56
1278.39,1504.07,1.20,49.90,266.20
1219.83,1513.09,1.13,62.17,353.89
1156.66,1489.15,1.20,159.33,242.35
1092.10,1456.34,1.11,86.89,243.85
1027.34,1426.08,1.18,15.39,245.51
961.45,1401.39,1.31,143.74,251.20
892.57,1381.72,1.32,72.03,257.58
822.72,1371.12,1.07,1.35,262.96
796.99,1324.56,1.08,30.04,173.46
805.05,1254.22,1.07,2.43,173.46
813.70,1182.69,1.20,21.58,173.77
821.48,1111.37,1.20,93.33,173.77
829.28,1039.89,1.31,165.24,173.77
836.90,970.05,1.28,0.83,173.77
797.55,936.11,1.32,2.04,175.51
841.81,932.11,1.16,3.27,163.19
870.39,930.43,1.20,7.88,83.95
941.27,940.05,1.20,86.77,81.99
1011.31,949.90,1.23,16.04,81.99
1082.21,957.58,1.18,129.82,84.46
1154.03,964.54,1.12,57.67,84.46
1225.11,971.41,1.23,171.70,84.64
1296.39,978.09,1.25,100.11,84.64
1367.86,984.80,1.28,28.33,84.64
1412.04,987.72,0.00,0.01,82.41
1476.99,1001.62,1.18,35.52,83.72
1548.54,1009.50,1.15,107.50,83.72
1619.20,1017.28,1.07,178.59,83.72
1691.29,1025.22,1.29,251.11,83.72
1757.40,1025.39,1.30,0.59,44.87
1757.69,1027.12,1.12,1.38,263.62
1694.38,1026.20,1.11,254.29,263.72
1623.57,1018.40,1.17,183.06,263.72
1553.06,1010.64,1.30,112.13,263.72
1482.27,1002.85,1.17,40.91,263.72
1424.66,990.04,0.00,1.67,262.41
1381.28,986.70,1.19,14.79,264.64
1310.68,980.08,1.11,85.70,264.64
1239.52,973.40,1.10,157.17,264.64
1167.09,966.45,1.10,44.48,264.46
1095.53,959.51,1.27,116.37,264.46
1024.23,952.37,1.33,2.90,261.99
953.95,942.48,1.32,73.87,261.99
882.65,932.44,1.29,0.99,261.99
864.40,929.58,0.00,1.69,255.25
810.81,936.68,1.17,3.85,266.30
823.58,966.57,1.16,5.93,84.54
831.38,1026.50,1.13,178.77,353.77
823.69,1096.99,1.22,107.86,353.77
815.96,1167.91,1.30,36.52,353.77
808.06,1239.19,1.27,17.71,353.46
799.86,1310.72,1.33,44.12,353.46
791.45,1382.88,1.28,97.16,352.76
783.02,1454.54,1.07,25.00,353.30
776.03,1525.07,1.10,211.43,355.33
770.24,1595.90,1.26,140.37,355.33
764.41,1667.30,1.12,68.73,355.33
755.32,1736.61,1.30,9.54,319.31
744.16,1806.92,1.09,0.16,353.99
738.24,1864.87,1.11,4.47,354.17
730.86,1937.20,1.30,33.78,354.17
723.56,2008.51,1.32,26.57,354.14
750.31,2045.07,1.08,8.80,76.25
820.54,2063.82,1.08,81.46,74.86
885.84,2076.29,1.17,18.14,140.29
934.86,2094.14,1.10,48.67,75.25
994.62,2119.14,1.17,6.27,75.25
1063.19,2137.20,1.20,13.18,75.25
1098.70,2137.81,1.25,6.73,75.13
1168.43,2156.48,1.27,69.52,75.13
1212.27,2122.72,1.11,40.47,158.49
1238.14,2057.03,1.30,58.66,158.50
1263.70,1990.63,1.21,0.34,168.46
1289.87,1925.70,1.15,60.30,158.50
1316.17,1858.93,1.18,40.60,158.50
1342.63,1791.77,1.13,112.78,158.50
1341.57,1732.59,1.25,1.96,132.59
1408.41,1706.45,1.21,28.67,110.08
1424.55,1674.76,1.18,59.00,226.42
1378.32,1623.38,1.18,1.73,225.18
1349.68,1574.16,1.10,6.97,172.39
1359.41,1503.32,1.25,10.43,173.42
1367.36,1431.29,1.06,72.41,173.42
1374.80,1359.82,1.14,144.28,174.93
1378.84,1306.55,0.00,4.38,173.72
1315.85,1292.22,1.12,22.54,263.72
1293.49,1255.41,1.29,4.91,174.64
1358.97,1237.57,1.21,24.36,99.00
1392.01,1189.81,1.28,9.29,173.59
1397.81,1119.84,1.29,50.83,173.81
1405.59,1048.33,1.23,122.67,172.40
1393.89,1016.43,1.07,2.24,174.08
1412.05,987.72,0.00,0.01,82.41
1462.36,986.46,1.08,276.16,84.06
1533.11,993.82,1.20,205.03,84.06
1605.32,1001.34,1.20,132.43,84.06
1676.53,1008.75,1.23,60.84,84.06
1738.98,1006.24,1.13,7.15,179.95
1760.64,981.73,1.13,9.39,83.54
1831.79,989.21,1.26,126.37,84.09
1903.44,996.63,1.11,54.34,84.09
1961.64,1001.28,0.00,0.01,84.26
1974.36,941.94,1.25,24.56,174.28
1974.91,949.22,1.28,31.75,354.28
1963.24,1002.89,1.22,1.74,264.26
1892.33,996.12,1.20,65.44,264.09
1821.35,988.78,1.15,136.80,264.09
1761.59,981.84,1.21,10.35,263.54
1739.47,1017.18,1.18,1.32,357.17
1745.56,1070.94,1.31,134.57,354.51
1738.78,1142.66,1.15,62.53,354.61
1730.87,1214.15,1.32,0.52,354.44
1725.74,1286.17,1.25,44.25,354.99
1708.45,1352.88,1.24,45.96,317.45
1698.59,1423.80,1.23,33.71,354.40
1691.69,1495.51,1.28,23.45,354.40
1683.60,1562.67,1.25,37.65,357.46
1676.03,1634.78,1.32,1.14,289.33
1612.45,1666.44,1.21,46.02,290.16
1545.62,1690.24,1.12,5.42,288.23
1481.05,1717.97,1.29,1.19,316.96
1426.30,1699.91,1.16,9.62,290.08
1359.37,1724.37,1.20,80.87,290.08
1350.95,1772.37,1.23,5.96,338.48
1325.24,1839.41,1.29,62.08,338.50
1293.01,1897.09,1.14,5.66,250.85
1232.08,1874.17,1.23,7.18,251.16
1243.93,1872.29,1.19,2.54,68.75
1302.65,1893.26,1.12,3.70,158.50
1328.94,1826.50,1.09,75.45,158.50
1356.69,1760.85,1.13,0.05,142.86
1372.91,1719.42,1.11,66.46,110.08
1438.98,1698.23,1.21,1.13,84.37
1495.76,1708.62,1.30,5.81,111.39
1528.48,1669.39,0.08,1.34,329.49
1500.05,1673.91,1.17,11.49,110.65
1502.67,1675.28,1.06,0.21,111.04
1546.44,1638.19,1.23,59.94,107.42
1614.64,1617.53,1.17,2.54,102.91
1680.69,1599.43,1.21,0.81,177.46
1687.71,1532.35,1.21,6.96,177.82
1693.86,1460.27,1.29,58.63,174.40
1700.68,1389.82,1.22,7.90,174.93
1721.07,1324.90,1.09,5.26,175.01
1727.32,1253.48,1.12,76.95,174.99
1733.74,1182.44,1.12,22.45,174.61
1740.44,1111.38,1.17,93.82,174.61
1735.46,1054.45,0.59,14.84,174.08
1740.02,993.78,1.17,5.70,174.56
1755.89,927.35,1.21,51.76,174.21
1777.34,880.14,1.12,8.20,84.29
1847.54,888.36,1.24,56.12,83.99
1919.23,895.90,1.12,4.81,84.00
1973.61,880.31,1.08,13.46,173.77
1982.70,808.00,1.29,86.40,160.65
2046.53,806.11,1.27,0.39,83.64
2117.14,813.99,1.12,40.20,83.63
2187.76,821.76,1.22,12.77,83.86
2177.15,820.62,1.32,23.44,263.86
2106.40,812.79,1.28,51.01,263.63
2035.29,804.86,1.09,11.70,263.64
1980.34,818.64,1.14,75.30,353.77
1972.51,890.39,1.25,3.35,353.77
1907.88,894.06,1.10,4.91,264.03
1836.90,886.60,1.19,66.89,263.99
1768.22,874.82,1.10,3.01,263.54
1754.62,939.83,1.19,39.20,354.21
1740.28,991.06,1.19,8.44,354.56
1718.79,1020.06,1.23,5.65,83.47
1692.37,1011.69,1.26,44.77,264.06
1621.25,1004.29,1.11,116.28,264.06
1549.80,996.85,1.21,188.12,264.06
1478.03,989.38,1.31,260.28,264.06
1413.08,989.31,0.98,1.22,262.41
1345.04,983.94,1.12,51.13,264.64
1274.01,977.28,1.18,122.47,264.64
1203.53,969.98,1.21,7.87,264.46
1133.52,963.19,1.25,78.21,264.46
1063.21,956.38,1.10,148.84,264.46
992.00,947.83,1.29,35.45,261.99
920.39,937.75,1.07,107.76,261.99
864.39,929.58,0.00,1.70,255.25
820.49,937.31,1.25,13.55,266.30
839.61,937.31,1.24,2.31,117.34
868.14,888.05,1.14,4.54,167.24
893.94,835.45,1.19,147.19,162.12
916.09,766.81,1.18,75.07,162.12
938.36,697.95,1.22,2.70,161.93
1006.90,700.24,1.27,130.25,83.78
1079.20,708.34,1.27,57.62,83.59
1150.55,716.23,1.06,92.45,84.38
1220.91,723.15,1.25,21.74,84.38
1293.02,730.40,1.17,97.99,83.88
1364.61,738.08,1.27,25.99,83.88
1436.18,746.04,1.27,0.16,83.46
1485.61,748.33,1.09,132.06,83.66
1557.17,756.28,1.27,60.06,83.66
1628.60,764.21,1.32,49.17,83.67
1699.53,772.08,1.10,38.35,83.66
1771.12,779.30,1.24,4.97,84.63
1842.49,785.87,1.28,140.00,85.09
1914.23,792.03,1.22,68.00,85.09
1985.18,799.07,1.14,0.94,70.66
2054.87,805.75,1.16,103.00,83.63
2127.07,813.82,1.32,30.35,83.63
2197.65,821.54,1.11,2.96,83.86
2240.18,830.55,1.21,32.57,265.05
2170.91,819.95,1.22,29.72,263.86
2100.48,812.13,1.30,56.96,263.63
2029.43,804.21,1.20,17.59,263.64
1979.67,824.75,1.29,69.17,353.77
1971.85,897.17,1.32,4.77,344.13
1901.17,893.36,1.22,2.25,263.99
1829.36,885.80,1.18,74.46,263.99
1761.93,876.84,1.09,5.00,328.46
1753.84,947.57,1.11,31.42,354.21
1712.14,977.62,1.20,26.87,264.29
1640.94,970.50,1.27,98.43,264.29
1570.16,963.42,1.21,169.57,264.29
1499.68,956.37,1.16,240.40,264.29
1447.73,950.53,1.07,292.67,84.29
1517.15,957.47,1.23,222.91,84.29
1589.22,964.68,1.11,150.48,84.29
1660.47,971.81,1.28,78.87,84.29
1731.81,978.95,1.30,7.18,84.29
1756.95,1025.17,1.16,0.23,84.44
1820.43,1023.86,1.16,0.05,84.06
1891.63,1031.27,1.17,47.91,84.05
1914.40,1040.51,1.19,6.29,264.48
1935.32,1037.11,1.12,3.85,264.05
1865.12,1029.80,1.15,74.43,264.05
1794.01,1022.40,1.23,21.48,264.05
1738.58,1019.66,1.28,0.66,173.93
1751.70,962.26,1.12,16.58,174.21
1758.86,890.34,1.31,88.90,174.57
1815.14,884.95,1.28,88.70,83.99
1885.86,892.39,1.19,17.59,83.99
1956.86,899.78,1.23,11.39,84.15
1977.19,841.57,1.29,52.24,173.77
2012.18,802.29,1.15,34.94,83.64
1980.07,821.05,1.27,72.89,353.77
1972.24,892.86,1.24,0.88,353.77
1905.10,893.77,1.32,7.71,264.03
1833.87,886.28,1.18,69.93,263.99
1763.97,874.33,1.11,8.99,263.54
1754.20,943.94,1.10,35.08,354.21
1739.80,1000.26,1.13,0.62,34.42
1743.50,1056.22,1.13,4.26,88.21
1739.78,1125.26,1.31,79.94,354.61
1732.93,1197.88,1.31,7.00,354.61
1726.60,1269.00,1.09,61.44,354.99
1716.25,1336.33,1.33,3.90,353.72
1699.69,1406.00,1.14,51.53,354.40
1693.49,1477.13,1.15,41.86,354.40
1684.46,1543.44,1.20,56.90,357.40
1680.62,1615.15,1.30,3.82,357.44
1631.82,1658.69,1.26,8.14,289.92
1563.76,1683.93,1.19,5.83,288.85
1496.88,1708.18,1.19,7.01,291.39
1439.95,1698.89,1.13,1.25,264.37
1374.88,1719.38,1.15,64.60,290.08
1358.73,1758.86,1.14,2.51,355.39
1330.78,1825.34,1.26,77.21,338.50
1304.55,1891.93,1.19,5.63,338.50
1278.68,1957.62,1.15,26.50,338.50
1252.78,2023.36,1.18,95.35,338.50
1226.32,2090.53,1.21,23.16,338.50
1200.05,2157.23,1.23,3.88,338.49
1133.32,2148.48,1.06,33.53,255.13
1063.83,2130.09,1.24,41.59,255.25
1012.29,2116.52,1.28,5.16,255.24
944.39,2098.64,1.30,59.03,255.25
875.50,2080.50,1.18,20.81,255.25
804.95,2061.59,1.21,65.83,254.86
739.27,2039.65,1.27,2.12,179.30
724.57,1986.09,1.32,48.97,174.14
731.87,1914.66,1.25,56.31,174.17
739.10,1843.84,1.26,25.47,174.17
746.89,1778.87,1.24,23.29,173.07
760.35,1709.10,1.18,26.74,175.33
766.17,1637.82,1.12,98.26,175.33
771.43,1565.57,1.20,170.69,175.33
777.27,1494.32,1.31,3.61,175.03
785.48,1422.64,1.30,56.97,173.30
793.82,1352.14,1.10,2.27,173.46
802.04,1280.46,1.09,74.43,173.46
810.71,1210.15,1.09,0.63,173.74
818.38,1139.76,1.27,64.77,173.77
826.13,1068.79,1.11,136.16,173.77
833.87,997.78,1.17,207.59,173.77
834.65,948.31,1.22,0.18,174.08
850.30,905.61,0.00,1.68,174.44
878.29,883.81,1.30,198.04,161.24
900.68,814.55,1.07,125.24,162.12
922.79,746.04,1.16,53.24,162.12
946.48,692.10,0.00,0.09,167.78
955.87,660.27,1.16,54.56,342.35
1003.49,684.41,1.20,51.45,83.78
1075.21,692.44,1.23,123.73,83.59
1145.39,700.15,1.06,7.15,83.99
1215.69,707.21,1.17,68.65,84.38
1286.12,714.21,1.27,2.15,83.88
1357.01,721.81,1.27,73.45,83.88
1427.87,729.62,1.22,26.48,83.46
1449.96,770.23,1.16,18.24,353.31
1445.00,841.06,1.19,14.17,353.71
1436.91,913.21,1.27,7.33,352.96
1443.78,966.65,1.31,4.85,353.06
1480.23,1001.98,1.21,38.79,83.72
1551.53,1009.83,1.23,110.52,83.72
1622.66,1017.66,1.18,182.08,83.72
1694.71,1025.59,1.15,254.56,83.72
1738.50,1055.42,1.29,9.28,88.21
1740.85,1120.68,1.22,84.61,354.61
1734.03,1192.96,1.32,12.01,354.61
1727.81,1262.58,1.21,67.94,354.99
1719.63,1332.83,1.31,4.67,279.73
1701.09,1398.11,1.20,57.95,354.93
1691.16,1469.81,1.08,49.30,354.24
1684.44,1540.84,1.13,0.53,358.03
1681.39,1612.23,1.28,6.77,357.44
1687.36,1666.24,1.08,80.63,353.96
1679.85,1736.94,1.11,9.52,353.95
1672.21,1808.96,1.09,72.06,353.95
1664.74,1879.40,1.16,1.22,353.95
1678.20,1895.38,1.17,0.00,53.22
1740.60,1927.76,1.28,71.66,76.91
1809.22,1941.85,1.16,5.63,352.28
1871.78,1953.36,1.11,77.74,85.84
1942.50,1957.74,1.18,6.88,86.84
2014.06,1959.47,1.11,48.16,88.95
2066.51,1978.52,1.18,90.95,1.68
2065.53,1988.74,1.17,80.76,181.68
2024.58,1959.61,1.20,37.67,273.24
1953.18,1958.57,1.12,5.96,268.09
1881.42,1954.71,1.28,68.02,265.84
1808.76,1948.69,1.26,12.13,264.03
1737.79,1936.97,1.11,68.78,256.88
1673.65,1903.97,1.24,141.10,233.22
1646.53,1880.33,1.31,11.44,226.70
1594.15,1830.97,1.32,83.42,226.70
1543.15,1781.89,1.09,54.21,225.95
1491.44,1731.87,1.25,126.16,225.95
1439.15,1682.00,1.31,52.14,226.16
1387.17,1632.23,1.26,1.84,227.82
1335.15,1584.12,1.17,4.56,242.22
1272.18,1550.98,1.29,55.61,242.25
1207.92,1520.11,1.09,6.17,244.48
1142.96,1487.76,1.13,78.73,242.36
1079.61,1455.91,1.13,149.65,243.84
1014.18,1425.71,1.11,221.74,245.51
946.51,1401.71,1.18,58.73,251.20
877.40,1383.62,1.14,130.33,257.59
819.64,1362.49,1.28,1.01,173.88
827.53,1290.46,1.20,25.51,173.52
826.68,1303.65,1.24,38.72,353.52
824.51,1370.05,1.23,3.00,82.96
896.59,1381.30,1.29,75.85,77.58
965.21,1401.32,1.26,147.28,71.20
1030.75,1426.23,1.28,18.56,65.51
1095.78,1456.72,1.14,90.36,63.85
1159.68,1489.29,1.32,162.07,62.35
1218.69,1511.78,1.06,60.99,173.89
1279.79,1502.88,1.26,48.59,86.20
1350.52,1511.08,1.13,4.97,84.56
1407.82,1527.39,1.19,82.54,68.27
1475.45,1554.35,1.17,9.72,68.27
1531.04,1567.25,1.20,34.61,107.68
1600.35,1549.25,1.19,106.24,100.27
1599.40,1575.34,1.31,25.92,103.30
1648.02,1552.99,1.32,0.88,179.18
1696.98,1526.27,1.24,18.19,85.36
1726.16,1484.65,1.17,6.07,174.88
1732.17,1413.61,1.16,66.17,175.52
1735.05,1348.08,1.07,1.03,212.10
1734.15,1278.26,1.25,59.39,174.99
1741.17,1207.77,1.24,2.03,208.92
1747.06,1136.64,1.31,77.45,174.61
1753.78,1065.66,1.19,6.16,174.51
1738.30,1022.32,1.08,0.97,174.01
1753.75,980.95,1.31,2.45,83.54
1825.70,988.58,1.09,132.49,84.09
1896.05,995.86,1.24,61.77,84.09
1961.62,1001.28,0.00,0.04,84.26
1972.44,961.02,1.14,43.73,174.28
1982.71,890.13,1.20,244.09,173.65
1990.64,818.92,1.13,172.43,173.65
2055.81,814.39,1.06,101.34,84.20
2126.16,821.54,1.12,30.62,84.20
2161.49,852.87,1.15,24.32,173.50
2123.87,814.10,1.23,33.50,263.63
2053.09,806.20,1.22,104.71,263.63
1984.19,799.08,1.16,2.05,231.60
1913.40,792.60,1.26,68.78,265.09
1841.37,786.41,1.10,141.07,265.09
1770.19,780.22,1.30,0.78,264.63
1699.03,772.67,1.19,38.78,263.66
1627.85,764.77,1.23,49.85,263.67
1556.13,756.80,1.33,61.04,263.66
1484.12,748.81,1.22,133.49,263.66
1419.16,744.73,1.24,17.22,263.32
1347.77,736.91,1.11,42.86,263.88
1276.54,729.44,1.16,5.75,264.15
1205.53,722.28,1.31,37.13,264.38
1134.51,715.20,1.15,1.99,263.59
1063.91,707.27,1.22,72.91,263.59
992.03,699.26,1.13,145.11,263.78
934.25,712.60,1.26,17.90,342.14
912.28,780.68,1.11,89.44,342.12
890.47,848.29,1.19,160.48,342.12
872.74,899.42,0.00,2.70,252.44
844.82,924.33,1.10,0.76,343.30
836.99,969.94,1.12,1.02,308.74
829.06,1041.93,1.09,163.18,353.77
821.34,1112.70,1.31,91.99,353.77
814.19,1184.11,1.22,20.23,353.77
806.17,1255.68,1.29,1.11,353.46
798.12,1325.94,1.26,28.79,353.46
819.18,1374.35,1.22,0.13,353.01
811.10,1445.20,1.29,67.93,353.56
803.09,1515.82,1.32,139.00,353.51
859.49,1531.97,1.21,58.79,88.74
930.88,1533.51,1.24,57.97,88.91
999.47,1547.49,1.12,113.64,63.67
1063.04,1578.95,1.11,42.71,63.67
1127.22,1610.71,1.29,171.33,63.68
1191.02,1642.28,1.22,100.09,63.68
1254.94,1674.98,1.15,28.25,61.71
1265.14,1729.72,1.31,95.16,341.57
1237.71,1792.26,1.10,24.25,297.31
1218.81,1802.03,1.13,2.98,117.31
1258.66,1749.15,1.13,74.68,161.57
1291.71,1698.37,1.24,55.91,56.10
1345.52,1728.26,1.21,0.32,109.53
1412.23,1704.37,1.29,24.37,110.08
1424.93,1676.00,1.29,60.13,226.42
1378.66,1624.62,1.18,0.62,225.18
1348.81,1575.88,1.09,5.16,172.39
1358.56,1505.10,1.20,8.57,173.42
1366.34,1434.55,1.19,69.06,173.42
1373.86,1363.17,1.27,140.86,174.93
1378.20,1306.48,0.00,4.38,173.72
1383.98,1272.21,1.16,3.59,353.55
1386.24,1332.28,1.22,20.86,354.92
1379.59,1403.22,1.16,92.09,353.71
1371.39,1474.49,1.19,163.81,353.41
1395.76,1522.58,1.12,95.52,68.27
1463.40,1549.55,1.31,22.70,68.27
1503.96,1600.10,1.25,3.12,19.84
1517.38,1662.54,1.22,6.13,288.20
1533.87,1679.32,1.31,10.87,21.31
1484.02,1714.79,1.22,5.54,316.96
1427.75,1700.05,1.12,8.31,290.08
1361.07,1724.43,1.12,79.30,290.08
1352.42,1770.40,1.13,8.33,338.48
1326.17,1837.03,1.10,64.64,338.50
1300.18,1903.03,1.23,85.17,338.50
1273.80,1969.99,1.32,13.20,338.50
1247.59,2036.52,1.31,81.20,338.50
1221.28,2103.31,1.20,9.42,338.50
1204.42,2165.22,1.14,3.82,75.15
1274.28,2183.89,1.18,72.23,75.15
1343.32,2202.27,1.21,3.85,75.12
1393.17,2178.51,1.32,32.14,152.36
1439.54,2162.36,1.15,21.78,61.50
1487.89,2138.31,1.16,92.47,150.71
1522.36,2076.86,1.27,163.67,150.71
1557.19,2014.78,1.12,27.93,150.70
1596.27,1974.88,1.19,0.04,45.76
1591.83,1972.50,1.30,10.12,220.56
1555.41,2020.57,1.10,22.00,330.70
1520.57,2082.67,1.15,157.67,330.71
1486.27,2143.81,1.11,86.81,330.71
1433.26,2160.41,1.28,15.26,241.50
1390.66,2186.06,1.13,24.29,332.36
1334.91,2201.88,1.20,5.02,255.06
1265.18,2183.46,1.12,63.32,255.15
1196.29,2163.19,1.08,7.04,248.50
1126.71,2146.73,1.07,26.70,255.13
1057.79,2128.50,1.28,35.35,255.25
