x,y,speed,pos,angle
1094.95,1596.16,1.21,6.48,243.67
1024.67,1561.39,1.22,84.89,243.67
951.46,1535.18,1.4,37.22,268.91
873.13,1533.55,1.36,45.11,268.74
801.7,1522.37,1.43,1.91,192.6
810.54,1444.4,1.39,67.19,173.56
819.34,1365.33,1.18,3.87,173.88
799.26,1310.35,1.35,44.41,173.46
808.02,1233.98,1.37,22.89,173.46
816.46,1157.36,1.3,47.06,173.77
824.98,1079.27,1.18,125.61,173.77
833.47,1001.49,1.25,203.86,173.77
795.07,960.8,1.45,11.61,174.22
826.5,937.05,1.18,19.54,86.3
893.14,933.27,1.4,135.37,81.99
971.36,944.28,1.35,56.38,81.99
1048.72,954.33,1.22,163.47,84.46
1126.13,961.83,1.18,85.69,84.46
1204.41,969.42,1.45,7.04,84.46
1281.55,976.7,1.24,115.01,84.64
1359.72,984.03,1.37,36.5,84.64
1412.05,987.72,0.0,0.01,82.41
1439.53,987.99,1.3,1.53,174.37
1516.21,992.06,1.19,222.02,84.06
1593.37,1000.1,1.41,144.45,84.06
1671.08,1008.19,1.36,66.31,84.06
1738.98,1003.93,1.37,9.46,179.95
1751.29,980.67,0.0,15.59,83.54
1829.2,988.95,1.18,128.98,84.09
1907.79,997.08,1.41,49.97,84.09
1968.58,1001.98,1.25,1.56,132.54
1976.06,924.91,1.34,7.43,174.28
1977.08,942.52,1.28,24.85,173.94
1973.3,965.36,1.24,47.96,354.28
1949.9,1002.08,1.44,7.56,264.09
1871.18,993.93,1.33,86.71,264.09
1793.09,985.85,1.35,165.22,264.09
1739.76,989.8,0.01,0.04,354.56
1700.1,1011.85,1.44,37.08,264.06
1623.21,1003.85,1.42,114.38,264.06
1545.14,995.72,1.32,192.87,264.06
1466.97,987.58,1.28,271.46,264.06
1424.67,990.05,0.0,1.66,262.41
1395.29,1009.13,0.0,0.04,354.08
1404.34,1065.58,1.32,105.42,353.81
1395.86,1143.75,1.24,26.88,353.81
1389.13,1221.05,1.42,9.96,353.57
1321.62,1244.12,1.26,24.32,278.97
1322.99,1271.6,1.31,27.7,84.62
1381.71,1297.36,1.26,1.21,10.6
1384.17,1355.62,1.44,44.29,354.92
1376.01,1434.47,1.41,123.54,353.41
1374.42,1507.31,1.28,4.36,84.29
1438.85,1539.76,1.17,49.13,68.27
1497.77,1582.78,1.36,17.13,18.08
1524.91,1655.92,1.33,0.76,20.6
1521.86,1659.71,1.24,1.0,108.2
1580.58,1627.48,1.21,24.16,107.42
1657.16,1607.24,1.35,27.62,103.25
1682.96,1548.44,1.28,51.84,177.4
1692.51,1474.01,1.17,44.86,174.4
1700.05,1396.89,1.21,0.93,174.93
1721.03,1325.32,1.31,4.84,175.01
1727.88,1247.15,1.26,83.31,174.99
1734.99,1169.18,1.42,35.77,174.61
1742.38,1090.8,1.2,114.5,174.61
1736.69,1037.82,1.26,3.94,174.06
1750.1,977.18,1.26,1.57,173.55
1757.95,899.92,1.29,79.27,174.57
1811.77,884.6,1.28,92.08,83.99
1889.93,892.82,1.17,13.49,83.99
1968.38,900.56,1.4,7.92,84.15
1979.75,824.01,1.27,69.92,173.77
2028.7,795.11,1.43,30.25,83.64
2106.08,803.75,1.44,53.54,83.63
2183.96,812.34,1.16,16.65,83.86
2210.25,755.5,1.23,14.04,174.16
2211.48,749.74,1.21,19.89,354.16
2189.55,813.59,1.28,22.35,263.86
2112.34,805.09,1.41,59.91,263.63
2033.32,796.27,1.45,34.96,263.64
1980.35,818.53,1.2,75.42,353.77
1971.92,896.92,1.23,5.03,344.13
1894.81,892.69,1.29,8.65,263.99
1817.18,884.52,1.23,86.72,263.99
1759.15,894.03,1.42,85.25,354.57
1751.2,973.1,1.34,5.75,353.55
1738.95,1022.25,1.27,1.11,354.01
1744.36,1076.71,1.28,128.71,354.51
1737.01,1154.59,1.27,50.49,354.61
1729.73,1233.31,1.32,97.26,354.99
1722.97,1310.46,1.22,19.81,355.0
1702.09,1381.2,1.4,16.45,354.93
1694.54,1459.9,1.19,59.06,354.4
1686.97,1537.68,1.24,1.23,267.14
1680.76,1612.1,1.29,6.87,357.44
1628.19,1660.01,1.18,4.27,289.92
1553.29,1687.04,1.34,13.71,288.23
1481.46,1716.6,1.41,2.47,316.96
1419.37,1702.44,1.23,17.0,290.08
1346.0,1728.77,1.29,0.04,289.53
1343.05,1792.45,1.18,112.3,338.5
1314.5,1864.92,1.21,34.41,338.5
1261.64,1884.34,1.25,39.5,249.1
1298.4,1897.61,1.42,0.4,70.85
1328.39,1827.92,1.25,73.92,158.5
1356.45,1756.49,1.2,0.13,224.94
1383.87,1715.41,1.36,54.79,110.08
1454.49,1703.21,1.27,8.39,46.53
1520.16,1699.06,1.44,32.01,111.39
1594.72,1672.27,1.33,27.36,110.16
1663.88,1637.99,1.41,46.99,109.33
1682.7,1568.5,1.4,31.79,177.46
1690.77,1498.39,1.28,20.5,174.4
1697.7,1419.7,1.45,37.71,174.4
1714.94,1343.7,1.31,0.47,137.45
1725.86,1270.17,1.43,60.2,174.99
1732.91,1191.2,1.44,13.65,174.61
1740.38,1112.04,1.42,93.16,174.61
1734.83,1054.37,0.0,14.85,174.08
1771.77,1034.86,1.25,2.21,84.26
1846.77,1044.06,1.3,89.56,84.09
1924.14,1052.07,1.38,11.77,84.09
1986.82,1054.47,1.19,3.64,353.94
2059.59,1067.28,1.29,95.6,84.26
2138.32,1075.19,1.22,16.48,84.26
2142.53,1076.9,1.17,12.12,264.26
2065.45,1069.15,1.26,89.59,264.26
1987.51,1060.73,1.21,2.36,240.88
1931.75,1054.15,1.33,3.99,264.09
1853.5,1046.05,1.34,82.66,264.09
1775.43,1037.53,1.39,4.63,171.03
1737.1,1044.9,0.0,0.03,354.08
1742.33,1104.95,1.28,100.4,354.61
1734.97,1183.06,1.22,21.95,354.61
1728.01,1260.23,1.27,70.29,354.99
1717.1,1334.51,1.38,5.8,353.72
1699.93,1410.11,1.37,47.47,354.4
1692.45,1487.76,1.35,31.21,354.4
1659.6,1536.28,1.3,55.53,265.73
1580.47,1531.84,1.26,33.22,262.57
1503.55,1523.1,1.19,41.2,263.34
1446.05,1496.45,0.85,0.14,174.09
1451.23,1446.17,1.28,2.21,341.06
1437.26,1515.49,1.25,56.04,263.69
1359.71,1506.35,1.41,0.05,263.45
1286.53,1504.61,1.44,41.75,266.2
1219.84,1513.06,1.45,62.14,353.89
1152.82,1487.14,1.2,155.0,242.35
1081.82,1451.29,1.31,75.44,243.85
1011.13,1417.07,1.27,1.92,195.5
938.16,1393.47,1.34,119.17,251.2
861.34,1375.89,1.39,40.21,262.96
792.59,1373.95,1.4,106.16,352.76
783.31,1452.07,1.22,27.48,353.3
775.63,1529.94,1.31,206.55,355.33
769.28,1607.64,1.25,128.59,355.33
762.78,1687.22,1.35,48.75,355.33
749.39,1763.58,1.21,38.77,353.07
761.98,1816.47,1.21,0.28,99.24
770.44,1882.28,1.35,5.21,78.47
847.39,1897.98,1.27,83.76,78.47
923.44,1913.5,1.24,161.37,78.47
1000.63,1929.25,1.42,240.15,78.47
1078.32,1945.08,1.33,3.07,78.61
1132.37,1926.13,1.33,27.36,169.55
1152.09,1851.09,1.36,2.4,115.9
1214.2,1811.89,1.29,1.0,148.56
1257.77,1753.86,1.36,69.92,161.57
1293.43,1699.52,1.37,53.83,56.1
1355.58,1725.07,1.35,0.06,109.53
1428.51,1698.42,1.32,7.04,110.08
1489.12,1719.45,1.33,0.7,135.95
1561.25,1689.38,1.4,9.99,108.27
1635.35,1662.87,1.23,48.29,109.91
1696.14,1640.56,1.38,2.22,84.08
1762.54,1633.97,1.23,123.65,83.72
1840.33,1642.53,1.23,45.38,83.72
1900.31,1617.72,1.44,25.29,158.18
1974.79,1623.55,1.27,54.15,83.28
2052.1,1632.66,1.34,131.99,83.28
2102.86,1661.71,1.18,20.41,353.06
2094.07,1738.78,1.32,20.37,353.6
2137.64,1778.51,1.42,0.15,355.73
2131.87,1855.76,1.43,77.61,355.73
2128.41,1876.36,1.35,29.17,175.73
2127.94,1886.31,1.3,19.25,8.84
2134.49,1846.48,1.18,68.17,175.73
2131.68,1771.26,1.29,0.91,263.59
2095.83,1728.79,1.33,10.25,173.6
2103.52,1650.97,1.24,9.68,173.06
2040.15,1631.89,1.41,120.04,263.28
1962.27,1622.72,1.35,41.62,263.28
1906.72,1594.46,1.43,16.38,171.64
1862.49,1561.09,1.38,129.63,264.79
1784.76,1554.01,1.19,51.58,264.79
1713.63,1538.08,1.19,11.56,163.66
1725.63,1461.83,1.3,61.93,173.66
1734.11,1383.61,1.35,22.0,173.9
1730.29,1314.94,1.35,96.26,174.95
1737.07,1237.55,1.21,18.57,174.99
1744.27,1159.45,1.18,100.43,174.61
1751.59,1081.85,1.21,22.48,174.61
1736.88,1035.97,1.41,5.8,174.06
1751.31,980.67,0.0,15.61,83.54
1810.46,987.01,1.27,147.81,84.09
1888.15,995.05,1.42,69.71,84.09
1961.63,1001.28,0.0,0.03,84.26
1973.17,953.8,1.18,36.47,174.28
1984.23,876.45,1.3,230.32,173.65
2004.57,809.18,1.45,152.84,84.2
2083.05,817.16,1.41,73.95,84.2
2160.11,828.45,1.35,57.86,355.88
2172.14,890.77,1.21,46.22,85.02
2192.52,944.51,1.22,29.19,353.28
2191.92,944.2,1.32,29.42,173.28
2170.97,890.66,1.31,47.39,265.02
2158.94,826.92,1.2,1.34,175.77
2089.43,810.9,1.29,68.08,263.63
2053.12,766.52,1.38,28.57,175.08
2052.22,805.46,1.22,105.66,86.39
2130.28,814.17,1.28,27.12,83.63
2208.72,820.45,1.23,6.46,101.21
2274.9,841.02,1.28,0.41,352.94
2274.21,859.42,1.21,76.04,168.44
2229.76,822.47,1.44,10.44,260.75
2152.52,817.3,1.45,4.67,263.63
2074.19,808.55,1.36,83.49,263.63
1994.76,800.78,1.39,3.18,317.68
1918.98,793.08,1.19,63.17,265.09
1841.14,786.39,1.28,141.31,265.09
1763.02,779.54,1.44,7.98,264.65
1684.87,770.73,1.26,3.83,263.73
1606.26,762.37,1.2,10.59,263.66
1526.96,753.57,1.4,90.39,263.66
1451.35,749.9,1.24,6.55,339.01
1417.04,744.48,1.29,19.34,263.5
1339.07,735.98,1.29,51.61,263.88
1260.94,727.75,1.22,10.17,264.39
1182.54,720.02,1.2,60.23,264.38
1104.89,711.87,1.18,31.75,263.59
1026.25,703.04,1.2,110.74,263.62
947.93,693.44,1.28,1.34,257.74
918.44,761.61,1.32,69.41,342.12
894.52,835.74,1.29,147.29,342.12
872.75,899.43,0.0,2.68,252.44
864.01,897.02,1.31,15.29,269.72
835.28,948.45,1.11,0.11,354.08
833.89,1003.55,1.21,201.86,353.77
825.43,1081.1,1.24,123.84,353.77
816.78,1160.37,1.32,44.11,353.77
808.09,1238.92,1.45,17.99,353.46
799.18,1316.64,1.42,38.15,353.46
790.08,1394.43,1.29,85.53,353.3
781.03,1471.41,1.29,8.0,353.3
774.03,1549.52,1.33,186.9,355.33
767.63,1627.9,1.3,108.26,355.33
761.28,1705.55,1.27,30.36,355.33
747.23,1781.36,1.19,20.86,353.07
739.77,1849.88,1.21,19.53,354.17
731.9,1926.96,1.21,44.07,354.17
723.89,2005.31,1.36,29.79,354.14
741.0,2051.96,1.42,107.14,75.87
815.81,2071.83,1.2,29.74,74.86
891.5,2091.99,1.38,66.25,75.25
968.51,2112.27,1.32,17.15,75.23
1036.73,2120.97,1.18,13.06,75.25
1113.24,2141.16,1.43,12.24,75.11
1189.47,2161.42,1.41,91.13,75.26
1222.12,2097.69,1.17,14.96,158.5
1250.62,2025.35,1.2,92.71,158.5
1278.97,1953.38,1.23,30.55,158.5
1307.5,1880.94,1.38,16.94,158.5
1336.4,1807.58,1.24,95.79,158.5
1341.66,1741.61,1.21,21.04,222.56
1403.36,1708.29,1.42,34.04,110.08
1468.59,1716.72,1.36,27.92,46.19
1538.53,1692.31,1.35,2.97,109.92
1612.04,1665.91,1.19,45.82,110.16
1678.31,1628.94,1.26,6.91,163.07
1683.49,1550.7,1.43,49.61,177.4
1692.89,1476.7,1.34,42.23,174.4
1700.45,1398.03,1.38,59.54,174.93
1721.59,1326.3,1.19,3.92,175.01
1728.42,1248.22,1.41,82.29,174.99
1735.52,1170.35,1.2,34.66,174.61
1742.93,1091.78,1.33,113.57,174.61
1737.32,1037.94,1.29,3.88,174.06
1755.11,1026.28,1.24,4.9,264.44
1747.31,1055.79,0.0,0.02,84.44
1750.28,1116.11,1.28,56.71,354.61
1742.99,1193.48,1.28,134.42,354.61
1736.16,1270.01,1.42,50.99,354.99
1734.14,1346.06,1.41,0.34,30.57
1733.04,1416.87,1.19,16.46,355.52
1726.6,1494.36,1.2,0.92,357.14
1694.9,1540.64,1.4,2.81,354.91
1723.59,1516.59,1.19,29.01,174.59
1730.02,1441.07,1.3,38.62,175.52
1735.8,1362.24,1.22,0.52,185.34
1732.92,1292.31,1.21,73.48,174.99
1741.04,1213.61,1.39,4.29,173.82
1747.19,1135.32,1.43,76.13,174.61
1754.01,1057.97,1.33,0.93,207.32
1762.35,1025.99,1.24,4.16,83.62
1827.9,1042.11,1.26,108.53,84.09
1905.81,1050.17,1.19,30.2,84.09
1926.44,1053.6,1.35,9.33,264.09
1849.03,1045.58,1.32,87.16,264.09
1775.78,1036.51,1.17,1.1,262.75
1714.77,1029.09,1.3,274.88,263.72
1636.69,1020.49,1.22,196.33,263.72
1558.06,1011.84,1.21,117.22,263.72
1480.34,1003.28,1.27,39.04,263.72
1424.58,990.68,0.0,1.67,262.41
1395.46,1020.24,1.33,16.44,91.07
1402.29,1084.54,1.4,86.37,353.81
1394.07,1162.66,1.34,7.89,359.72
1380.72,1234.47,1.29,13.48,280.09
1304.16,1246.87,1.31,6.64,278.97
1261.87,1286.28,1.23,72.92,263.72
1183.78,1277.03,1.21,1.48,263.54
1109.16,1272.72,1.41,77.42,263.73
1031.82,1264.59,1.37,10.34,263.73
953.3,1255.6,1.35,117.99,263.73
875.49,1247.05,1.36,39.71,263.73
827.77,1241.07,0.0,0.0,263.96
803.19,1276.1,1.2,78.89,353.46
794.9,1353.96,1.27,0.6,353.46
785.65,1432.17,1.33,47.52,353.3
777.24,1510.2,1.33,226.35,355.33
770.83,1588.73,1.4,147.56,355.33
764.41,1667.33,1.43,68.7,355.33
751.82,1743.32,1.24,1.59,353.07
744.92,1819.16,1.19,3.22,275.86
670.8,1842.38,1.23,72.88,295.04
602.07,1878.67,1.4,150.93,300.8
665.85,1843.28,1.31,77.77,115.04
740.23,1817.82,1.41,7.83,103.93
767.88,1829.73,1.32,11.33,173.67
776.13,1751.26,1.18,218.68,174.09
784.18,1673.57,1.25,140.57,174.09
792.8,1594.91,1.34,61.44,173.5
801.71,1516.66,1.44,139.98,173.51
810.6,1438.22,1.18,61.04,173.56
819.17,1360.91,1.29,4.5,173.88
827.76,1282.76,1.21,17.84,173.52
879.58,1255.23,1.39,141.98,83.73
957.66,1263.8,1.39,63.45,83.73
1035.03,1272.31,1.34,142.88,83.73
1112.73,1280.84,1.43,64.71,83.73
1185.85,1282.74,1.3,3.83,173.72
1261.28,1285.57,1.33,72.25,83.72
1338.34,1294.05,1.27,45.1,83.72
1416.21,1302.02,1.4,24.64,84.76
1494.47,1309.19,1.37,103.23,84.76
1572.76,1316.44,1.25,10.92,84.59
1651.56,1324.9,1.42,48.54,83.5
1729.45,1332.68,1.24,1.03,84.98
1808.35,1337.26,1.31,75.38,84.17
1886.08,1345.91,1.41,153.36,83.47
1946.88,1378.44,1.36,3.41,49.56
1905.55,1350.83,1.25,173.5,250.24
1827.27,1340.48,1.18,94.47,264.17
1749.68,1333.81,1.45,16.66,271.44
1703.48,1372.74,1.36,24.86,354.93
1695.98,1450.33,1.17,7.05,354.4
1689.53,1517.51,0.98,1.41,354.4
1628.81,1533.34,1.23,24.64,265.73
1549.68,1527.46,1.38,2.15,265.5
1471.04,1518.66,1.42,8.4,263.34
1448.06,1462.87,1.3,32.38,177.82
1446.19,1507.13,1.22,6.1,353.82
1488.72,1559.46,1.18,3.57,34.78
1516.07,1632.4,1.22,1.32,20.0
1533.26,1701.49,1.34,5.29,291.39
1514.64,1740.95,1.24,30.89,45.95
1570.63,1795.12,1.23,108.79,45.95
1627.99,1849.67,1.38,48.89,46.7
1660.64,1900.49,0.0,0.11,83.72
1652.09,1959.05,1.17,50.6,353.93
1637.57,2027.62,1.28,1.7,225.74
1582.67,1987.7,1.4,6.7,330.7
1592.47,1972.4,1.33,10.32,231.16
1535.64,1917.92,1.35,15.64,225.92
1481.09,1862.04,1.45,151.99,223.88
1424.68,1807.04,1.27,73.14,227.97
1365.88,1754.47,1.22,5.06,227.38
1387.56,1713.38,1.22,50.63,110.08
1434.18,1684.8,1.32,72.9,226.42
1382.06,1629.23,1.29,5.21,217.36
1349.13,1573.46,1.32,7.6,172.39
1359.24,1496.04,1.43,7.15,173.42
1368.11,1419.22,1.34,84.49,173.42
1375.77,1341.66,1.22,162.46,174.93
1383.46,1265.44,1.29,10.25,173.55
1392.3,1187.2,1.35,11.92,173.59
1398.85,1110.31,1.35,60.41,173.81
1407.66,1032.87,1.25,138.25,172.4
1392.14,988.36,1.17,3.82,264.64
1313.34,980.97,1.22,82.96,264.64
1234.46,973.57,1.23,162.19,264.64
1156.04,965.38,1.38,55.58,264.46
1077.32,957.74,1.45,134.67,264.46
1026.74,946.33,1.36,6.81,84.43
959.73,943.94,1.23,67.95,261.99
882.7,933.14,1.39,1.29,301.47
863.39,980.76,1.3,6.79,353.51
854.56,1058.4,1.35,84.92,353.51
845.69,1136.48,1.36,163.51,353.51
836.8,1214.59,1.36,2.35,353.59
816.31,1241.89,1.38,20.67,351.38
799.73,1311.9,1.17,42.93,353.46
790.57,1384.78,1.31,95.17,353.3
781.58,1461.27,1.18,18.15,353.3
774.21,1539.48,1.32,196.93,355.33
767.84,1617.39,1.33,118.75,355.33
761.44,1695.76,1.31,40.12,355.33
747.74,1771.88,1.23,30.33,353.07
716.16,1825.75,1.45,24.37,289.42
643.67,1855.26,1.27,103.04,298.98
622.46,1865.54,1.25,126.64,118.98
693.2,1832.49,1.28,48.32,109.42
744.29,1794.96,1.23,7.0,173.07
758.99,1717.85,1.39,17.91,175.33
765.47,1638.6,1.39,97.42,175.33
771.88,1560.08,1.43,176.21,175.33
778.48,1481.77,1.18,2.39,173.57
787.64,1404.22,1.16,75.51,173.3
796.77,1326.45,1.25,28.14,173.46
805.74,1248.19,1.3,8.51,173.46
815.0,1170.78,1.2,33.56,173.77
823.5,1092.88,1.19,111.93,173.77
831.96,1015.36,1.2,189.91,173.77
837.16,973.52,1.36,232.06,353.77
828.64,1051.63,1.45,153.49,353.77
820.07,1130.23,1.35,74.43,353.77
814.26,1206.4,1.25,0.64,83.03
833.9,1240.7,1.45,1.76,38.44
910.82,1250.29,1.3,75.18,83.73
988.94,1258.87,1.18,153.77,83.73
1067.74,1267.53,1.35,35.69,83.73
1145.55,1276.07,1.25,113.96,83.73
1221.91,1281.24,1.19,32.64,83.72
1300.2,1289.85,1.26,6.73,83.72
1377.86,1298.74,1.44,0.58,83.72
1396.72,1222.18,1.24,17.35,173.55
1403.53,1144.25,1.37,121.8,173.81
1411.94,1066.77,1.19,43.78,173.81
1417.11,1022.36,0.0,0.01,262.55
1395.97,1001.22,1.23,3.09,173.11
1420.12,939.21,1.2,1.51,172.35
1429.27,861.18,1.25,34.16,173.72
1434.8,784.06,1.31,33.32,173.31
1447.31,731.34,0.0,9.18,83.9
1489.0,748.71,1.38,128.65,83.66
1567.41,757.41,1.35,49.75,83.66
1645.18,766.05,1.38,32.49,83.67
1723.5,774.74,1.43,14.22,83.66
1785.5,766.45,1.31,31.9,167.57
1791.3,749.05,1.19,13.48,347.57
1771.71,814.92,1.45,57.5,353.49
1760.12,890.62,1.36,88.74,354.57
1752.25,969.54,1.19,9.41,353.55
1739.55,1022.73,1.25,0.7,354.29
1744.91,1077.65,1.4,127.82,354.51
1737.57,1155.42,1.34,49.71,354.61
1730.39,1233.05,1.28,97.57,354.99
1723.51,1311.72,1.44,18.61,355.0
1702.54,1383.33,1.2,14.41,354.93
1695.0,1461.8,1.34,57.22,354.4
1685.71,1537.9,0.47,0.18,267.14
1608.0,1533.87,1.19,3.84,270.46
1529.16,1526.09,1.33,66.98,263.34
1451.14,1517.04,1.26,4.09,263.68
1378.06,1511.57,0.57,0.42,110.12
1311.14,1506.25,1.36,17.09,266.2
1232.86,1501.04,1.44,36.44,266.19
1174.3,1498.39,1.32,179.21,244.49
1104.5,1462.43,1.36,100.7,243.85
1033.47,1428.87,1.21,22.13,245.51
962.26,1401.67,1.18,144.6,251.2
893.12,1381.84,1.29,72.59,257.58
823.3,1371.19,1.15,1.93,262.96
796.92,1325.16,1.0,29.43,173.46
805.71,1254.06,1.44,2.68,173.46
814.37,1176.57,1.29,27.74,173.77
822.9,1098.37,1.24,106.41,173.77
831.29,1021.49,1.19,183.74,173.77
813.57,966.21,1.31,7.77,263.98
776.46,928.71,1.28,12.2,84.92
841.78,934.21,1.38,1.26,140.41
856.96,896.99,1.38,8.25,89.72
888.24,853.11,1.3,165.75,162.12
912.24,778.72,1.4,87.59,162.12
936.19,704.58,1.27,9.68,161.86
1006.04,700.15,1.41,131.11,83.78
1083.89,708.87,1.34,52.91,83.59
1162.15,717.37,1.26,80.79,84.38
1239.83,725.02,1.28,2.73,84.38
1262.26,783.32,1.33,118.1,84.46
1339.33,790.8,1.4,40.67,84.46
1394.84,761.35,1.32,15.4,170.43
1436.72,767.72,1.32,49.77,353.31
1431.67,845.15,1.34,50.36,353.72
1422.78,923.16,1.26,17.77,352.98
1399.96,976.33,1.37,9.62,353.52
1410.93,1020.1,0.08,0.01,82.55
1411.79,1074.1,1.27,51.1,353.81
1403.31,1152.22,1.44,129.76,353.81
1396.36,1231.07,1.4,26.22,353.55
1389.14,1301.05,0.0,4.16,354.72
1381.67,1376.47,1.18,65.27,354.92
1372.97,1455.27,1.26,144.54,353.41
1384.58,1518.13,1.27,107.56,68.27
1458.11,1547.44,1.29,28.39,68.27
1504.67,1602.07,1.45,1.03,19.84
1550.63,1636.88,1.3,55.55,107.42
1616.84,1633.82,1.31,2.48,107.43
1664.52,1605.5,1.22,35.18,103.25
1689.39,1647.04,1.39,99.95,353.96
1681.19,1724.3,1.21,22.24,353.95
1672.97,1801.86,1.45,79.2,353.95
1664.65,1880.31,1.28,0.31,353.95
1656.87,1920.14,1.32,89.8,353.93
1648.63,1997.65,1.31,11.85,353.93
1609.85,2001.51,1.3,39.77,225.76
1564.78,2020.88,1.2,44.38,330.7
1523.73,2087.52,1.26,44.69,330.71
1484.88,2156.77,1.39,124.1,330.71
1420.07,2159.07,1.32,203.66,241.51
1397.67,2149.1,1.18,7.35,61.5
1465.4,2175.25,1.37,153.11,105.19
1507.52,2113.79,1.34,75.54,150.71
1547.4,2045.05,1.33,4.81,106.24
1588.76,1979.62,1.19,1.34,98.32
1645.05,2023.99,1.37,0.46,135.7
1652.02,1947.57,1.17,62.01,173.93
1683.36,1909.63,1.41,129.98,53.22
1754.93,1939.63,1.28,51.56,76.93
1818.23,1936.96,1.27,87.2,173.31
1826.69,1858.98,1.21,8.75,173.25
1843.54,1783.01,1.29,140.0,158.9
1872.21,1709.54,1.17,61.03,158.13
1900.89,1636.85,1.23,20.6,157.5
1921.07,1570.38,1.41,1.47,285.46
1847.55,1559.73,1.43,114.63,264.79
1769.66,1552.64,1.37,36.42,264.79
1717.51,1524.72,1.44,2.75,172.7
1688.81,1535.57,1.19,3.76,359.57
1611.43,1533.84,1.39,7.27,270.46
1532.36,1526.47,1.41,70.21,263.34
1455.24,1517.49,1.38,8.22,263.68
1376.67,1509.18,1.3,0.15,264.29
1303.14,1505.72,1.33,25.1,266.2
1224.35,1500.48,1.41,44.97,266.19
1168.01,1495.1,1.19,172.14,242.35
1098.23,1459.35,1.17,93.72,243.85
1027.25,1426.04,1.41,15.3,245.51
954.26,1398.94,1.44,136.16,251.2
878.17,1378.55,1.16,57.31,257.58
803.78,1368.36,1.2,5.29,6.05
785.29,1435.19,1.41,44.49,353.3
747.12,1478.32,0.0,29.61,85.52
783.91,1436.01,1.39,43.51,173.3
804.24,1373.21,1.19,5.36,81.55
881.67,1383.25,1.23,126.24,77.59
956.77,1403.85,1.18,48.33,71.2
1030.92,1431.94,1.4,203.92,65.51
1102.16,1465.56,1.27,125.16,63.84
1172.09,1501.56,1.42,46.53,62.36
1243.4,1535.63,1.3,23.63,64.47
1313.66,1571.36,1.44,9.43,62.25
1375.08,1619.26,1.23,6.94,45.18
1433.97,1596.92,1.28,62.43,120.35
1498.17,1584.01,1.39,15.84,18.08
1512.68,1626.97,1.16,3.5,200.59
1481.89,1556.92,1.34,2.79,248.27
1409.09,1527.9,1.19,81.17,248.27
1348.54,1510.25,1.27,7.02,264.56
1270.14,1503.53,1.35,4.1,266.19
1207.57,1514.27,1.18,216.08,244.49
1137.83,1479.29,1.24,138.07,242.35
1067.78,1444.51,1.44,59.83,245.51
996.52,1413.33,1.35,180.74,251.2
923.45,1388.52,1.35,103.61,257.58
845.79,1373.97,1.39,24.56,262.96
795.33,1338.96,1.32,15.54,173.46
804.32,1260.59,1.44,1.02,173.46
813.61,1183.54,1.19,20.72,173.77
822.17,1105.07,1.38,99.67,173.77
830.78,1026.18,1.2,179.02,173.77
817.57,966.64,0.22,0.25,264.09
800.13,911.11,1.25,9.98,174.14
799.33,963.98,1.45,3.63,83.86
833.14,1010.45,1.41,194.92,353.77
824.65,1088.23,1.34,116.67,353.77
816.08,1166.8,1.35,37.63,353.77
807.53,1243.83,1.21,13.04,353.46
798.7,1320.88,1.29,33.89,353.46
821.76,1374.87,1.3,186.71,82.96
899.7,1387.22,1.17,107.78,77.59
973.96,1409.7,1.2,30.17,71.2
1046.74,1439.14,1.28,186.54,65.51
1117.71,1473.2,1.38,107.84,63.84
1187.42,1508.9,1.25,29.5,64.48
1258.18,1542.69,1.24,7.25,64.47
1327.89,1578.85,1.28,13.44,62.22
1386.37,1629.73,1.3,4.13,46.7
1443.49,1684.39,1.4,47.34,46.16
1501.12,1739.45,1.16,113.92,45.95
1556.93,1793.44,1.39,36.28,45.95
1613.08,1847.05,1.23,58.61,46.7
1663.39,1900.15,1.28,0.62,83.72
1697.96,1919.94,1.28,112.01,65.25
1772.42,1942.84,1.19,33.77,82.26
1850.13,1951.13,1.19,99.49,85.77
1928.58,1956.33,1.42,20.85,86.84
2006.13,1958.68,1.27,56.1,88.95
2067.77,2069.78,1.33,1.63,181.68
2065.61,1991.44,1.36,78.06,181.68
2019.8,1959.88,1.33,42.46,273.24
1940.89,1958.29,1.37,8.46,266.84
1863.0,1953.37,1.28,86.49,265.84
1784.81,1945.81,1.43,21.16,262.24
1709.19,1926.53,1.18,99.11,245.25
1656.26,1919.78,1.33,90.09,353.93
1648.03,1997.22,1.29,12.22,353.93
1610.96,2001.69,1.18,38.85,225.76
1564.35,2020.35,1.28,44.13,330.7
1523.96,2085.79,1.38,43.07,330.71
1485.56,2154.24,1.16,121.56,330.71
1424.04,2160.5,1.31,199.5,241.51
1378.95,2207.05,1.37,0.26,332.36
1305.0,2193.39,1.36,18.94,255.08
1228.94,2173.19,1.43,25.67,255.15
1154.16,2153.35,1.22,54.93,255.13
1077.01,2132.9,1.23,55.06,255.25
1001.13,2112.92,1.2,9.57,255.25
925.8,2093.08,1.35,39.64,255.25
849.16,2072.74,1.17,2.69,255.0
772.86,2052.25,1.21,32.42,254.86
714.27,2037.14,1.34,20.2,255.43
725.04,1981.54,1.4,53.55,174.14
732.99,1903.72,1.27,67.3,174.17
741.03,1824.97,1.34,44.44,174.17
750.3,1750.85,0.98,51.52,173.07
763.38,1679.89,1.19,56.1,175.33
769.77,1601.71,1.36,134.54,175.33
