x,y,speed,pos,angle
746.34,1783.38,1.35,18.75,173.07
760.18,1711.15,1.26,24.68,175.33
766.21,1637.33,1.33,98.75,175.33
772.24,1563.52,1.32,172.81,175.33
778.59,1487.13,1.29,5.84,174.57
787.32,1412.50,1.21,67.25,173.30
796.08,1338.07,1.32,16.51,173.46
804.68,1263.04,1.35,92.03,173.46
857.99,1245.13,1.32,22.11,83.73
932.32,1253.29,1.12,96.88,83.73
1007.71,1261.58,1.22,172.72,83.73
1083.04,1269.85,1.23,51.15,83.73
1156.90,1277.96,1.21,125.45,83.73
1228.90,1282.65,1.17,39.74,83.72
1292.29,1274.99,1.38,3.15,174.62
1342.46,1240.83,1.19,7.54,99.00
1390.40,1204.06,1.19,26.99,173.57
1396.50,1131.89,1.19,38.73,173.81
1404.62,1057.07,1.20,113.90,173.81
1396.22,999.34,1.25,4.96,171.12
1439.97,996.44,1.38,3.26,354.40
1511.99,1005.48,1.24,70.74,83.72
1586.95,1013.73,1.17,146.15,83.72
1661.43,1021.93,1.30,221.08,83.72
1736.18,1030.17,1.20,0.98,118.99
1793.76,1038.58,1.38,142.85,84.09
1868.43,1046.30,1.14,67.78,84.09
1940.02,1050.32,1.15,3.91,173.73
2003.55,1040.18,1.26,11.32,83.75
2077.96,1048.33,1.24,86.18,83.75
2152.17,1056.45,1.13,160.83,83.75
2178.51,1056.14,1.17,17.75,264.06
2111.70,1053.31,1.15,120.25,263.75
2036.72,1045.10,1.34,44.83,263.75
1968.39,1047.78,1.36,1.91,264.31
1901.35,1051.00,1.30,34.56,264.09
1826.96,1043.30,1.13,109.34,264.09
1764.46,1027.51,1.20,0.76,263.62
1699.76,1012.46,1.27,37.35,264.06
1624.15,1004.59,1.22,113.36,264.06
1548.90,996.75,1.37,189.02,264.06
1474.22,988.98,1.36,264.11,264.06
1443.02,962.30,1.24,0.63,173.06
1422.67,918.84,1.12,22.04,172.98
1431.27,842.95,1.18,52.50,173.72
1436.64,768.36,1.12,49.11,173.31
1384.39,741.48,1.27,5.96,263.88
1309.44,733.45,1.35,81.34,263.88
1234.47,725.78,1.12,7.99,264.38
1159.17,718.36,1.12,83.65,264.38
1149.41,716.11,1.30,93.59,84.38
1222.61,723.32,1.16,20.03,84.38
1296.50,730.77,1.19,94.50,83.88
1370.57,738.71,1.30,20.00,83.88
1439.46,755.28,1.17,62.43,353.30
1434.15,828.50,1.25,67.18,353.72
1425.70,903.51,1.13,0.92,352.98
1402.14,962.19,1.29,0.94,353.01
1409.44,1019.26,1.32,1.60,82.55
1418.33,1025.34,1.17,1.84,352.56
1409.62,1100.03,1.23,77.13,353.81
1402.44,1175.77,1.27,5.15,356.71
1394.81,1250.53,1.30,13.60,353.55
1387.51,1318.00,1.19,6.53,354.92
1380.72,1392.93,1.19,81.74,353.71
1372.16,1467.86,1.26,157.14,353.41
1393.30,1521.60,1.36,98.17,68.27
1463.76,1549.69,1.21,22.32,68.27
1505.49,1604.31,1.19,3.33,20.26
1508.77,1665.37,1.36,15.20,288.20
1490.70,1677.18,0.08,0.06,290.22
1526.35,1660.69,1.33,0.20,19.51
1514.48,1631.79,1.32,2.44,200.00
1490.40,1562.24,1.37,0.30,198.27
1445.53,1514.96,1.30,2.07,218.69
1448.84,1459.21,1.27,36.07,357.82
1459.23,1521.16,0.48,0.52,117.94
1464.83,1571.51,1.27,23.47,297.51
1399.64,1608.39,1.18,98.43,302.07
1410.16,1661.94,1.26,39.74,46.42
1421.82,1702.22,1.12,14.62,290.08
1351.79,1727.78,1.15,4.55,289.53
1292.45,1700.41,1.11,54.16,236.10
1227.83,1661.91,1.29,58.36,243.68
1160.18,1628.44,1.17,133.90,243.68
1097.58,1609.40,1.18,24.93,331.96
1042.43,1651.09,1.18,28.84,285.86
1039.32,1671.99,1.30,15.52,195.86
1086.11,1635.96,1.13,2.19,143.28
1137.08,1616.30,1.22,160.01,63.68
1204.05,1649.44,1.17,85.23,63.68
1269.96,1684.78,1.13,10.34,57.00
1330.76,1730.32,1.29,5.40,50.95
1397.26,1710.52,1.13,40.54,110.08
1459.64,1708.14,1.32,15.52,46.19
1516.44,1755.16,1.28,92.00,45.95
1571.33,1808.26,1.38,15.63,45.95
1626.00,1860.10,1.12,40.26,46.70
1663.92,1901.65,1.38,2.03,262.55
1722.15,1931.79,1.38,85.20,65.25
1796.64,1946.78,1.29,9.36,82.24
1872.30,1953.40,1.25,77.21,85.84
1947.56,1958.02,1.32,1.81,86.84
2022.51,1959.08,1.18,39.70,93.24
2066.82,1989.26,1.23,80.21,1.68
2069.03,2064.47,1.21,4.96,1.68
2087.71,2136.82,1.27,3.63,19.51
2074.68,2102.77,1.16,39.89,198.29
2066.68,2027.94,1.24,41.55,181.68
2060.77,1957.57,1.25,1.45,272.93
1986.28,1959.60,1.22,75.91,268.95
1910.47,1956.61,1.25,38.92,266.84
1835.83,1951.36,1.16,113.73,265.77
1761.03,1942.36,1.31,45.02,256.93
1690.94,1916.89,1.26,119.61,233.22
1661.43,1901.22,1.23,2.45,263.72
1612.36,1848.13,1.24,58.39,226.70
1558.22,1796.47,1.20,33.24,225.95
1504.66,1744.66,1.23,107.76,225.95
1448.45,1698.37,1.25,0.68,226.53
1380.01,1717.50,1.31,59.14,290.08
1316.28,1719.39,1.19,23.56,230.95
1255.81,1676.90,1.16,26.57,241.71
1189.22,1642.81,1.21,101.48,243.68
1121.91,1609.51,1.24,176.63,243.68
1072.07,1642.32,1.22,2.47,313.58
1021.29,1622.53,1.31,27.59,195.86
981.78,1614.09,1.29,96.91,16.66
1001.70,1684.89,1.25,21.92,334.49
971.70,1714.16,1.35,5.79,150.35
994.94,1658.04,1.34,51.03,196.66
986.81,1600.16,1.36,1.77,60.14
1027.94,1650.94,1.37,8.28,38.06
1092.68,1623.64,1.20,10.03,154.00
1148.90,1622.15,1.23,146.81,63.68
1216.96,1655.82,1.18,70.82,63.68
1283.23,1693.01,1.37,4.25,56.34
1341.76,1732.41,1.36,1.69,132.59
1412.84,1704.82,1.30,23.95,110.08
1473.75,1721.08,1.32,34.75,76.02
1541.46,1690.94,1.26,1.25,108.23
1612.03,1665.92,1.34,45.80,110.16
1677.22,1632.52,1.38,3.17,163.07
1683.18,1557.65,1.34,42.65,177.46
1691.22,1487.19,1.22,31.65,174.40
1698.37,1412.87,1.20,44.56,174.40
1715.10,1340.96,1.33,3.50,173.72
1725.87,1270.04,1.22,60.33,174.99
1732.50,1195.55,1.34,9.29,174.61
1739.63,1120.03,1.12,85.13,174.61
1734.68,1055.77,1.37,13.45,174.08
1772.58,1029.36,0.13,0.12,357.14
1836.48,1043.00,1.24,99.90,84.09
1911.16,1050.73,1.17,24.82,84.09
1902.61,1051.13,1.14,33.29,264.09
1826.89,1043.29,1.13,109.41,264.09
1762.96,1027.34,1.24,4.92,263.62
1703.04,1027.15,1.32,263.01,263.72
1628.50,1018.95,1.17,188.02,263.72
1552.80,1010.61,1.17,111.87,263.72
1478.00,1002.38,1.15,36.61,263.72
1424.73,990.05,0.00,1.60,262.41
1362.25,984.91,1.38,33.91,264.64
1287.31,977.88,1.14,109.17,264.64
1211.95,970.42,1.13,0.77,301.86
1137.44,962.93,1.20,74.34,264.46
1062.48,955.66,1.21,149.64,264.46
987.22,947.16,1.31,40.28,261.99
912.43,936.63,1.33,115.80,261.99
864.40,929.58,0.00,1.69,255.25
838.47,938.47,1.20,0.75,266.30
800.30,915.75,1.20,5.38,354.14
818.62,966.09,1.16,0.96,84.54
831.55,1024.96,1.30,180.33,353.77
823.42,1099.50,1.15,105.34,353.77
815.21,1174.79,1.14,29.59,353.77
806.82,1250.06,1.21,6.77,353.46
798.19,1325.28,1.36,29.46,353.46
818.37,1377.00,1.16,2.92,353.92
810.29,1452.40,1.12,75.17,353.56
802.42,1527.28,1.27,3.28,358.75
874.30,1532.30,1.28,43.98,88.74
926.71,1545.31,1.32,8.97,193.68
859.72,1531.98,1.36,58.56,268.74
803.40,1513.12,1.18,136.27,173.51
811.91,1438.01,1.19,60.68,173.56
820.32,1362.21,1.33,0.66,173.88
827.91,1287.16,1.39,22.18,173.52
871.26,1254.96,1.26,150.28,83.73
945.75,1263.14,1.29,75.35,83.73
1020.51,1271.35,1.13,0.17,83.73
1094.71,1279.50,1.38,82.77,83.73
1169.29,1287.70,1.32,7.74,83.73
1234.89,1283.31,1.12,45.77,83.72
1292.79,1269.74,1.23,2.88,174.58
1347.53,1240.03,1.25,12.67,99.00
1391.76,1197.81,1.30,1.31,173.59
1397.93,1124.72,1.34,46.00,173.81
1406.22,1048.51,1.34,122.58,172.40
1396.84,999.52,1.36,4.88,171.12
1454.06,999.10,1.37,12.46,83.72
1529.85,1007.44,1.30,88.70,83.72
1572.11,1013.38,1.17,131.36,263.72
1498.15,1005.24,1.21,56.95,263.72
1440.10,982.33,1.37,4.98,174.21
1434.41,922.98,1.28,17.31,172.96
1442.96,847.92,1.35,21.22,173.71
1448.27,773.70,1.37,21.89,173.31
1498.12,750.36,1.23,119.40,83.66
1573.01,758.68,1.23,44.06,83.66
1647.78,766.98,1.31,29.80,83.67
1703.82,781.77,1.31,21.23,264.68
1736.91,777.52,1.14,0.59,83.66
1769.96,819.00,1.32,53.25,353.49
1758.72,891.78,1.34,87.45,354.57
1751.14,967.84,1.33,10.97,354.21
1738.70,1024.75,1.32,0.57,354.03
1744.00,1080.51,1.18,124.89,354.61
1737.10,1153.65,1.19,51.43,354.61
1730.21,1227.79,1.38,102.80,354.99
1723.63,1302.92,1.30,27.38,354.99
1703.04,1370.43,1.32,27.07,354.93
1695.74,1446.31,1.19,11.03,354.40
1688.78,1520.35,1.31,18.98,1.01
1681.67,1591.58,1.36,8.69,357.46
1630.55,1624.73,1.34,7.80,14.79
1572.78,1631.27,1.31,32.74,287.42
1512.84,1627.39,1.13,3.05,200.59
1487.69,1559.87,1.26,3.99,235.77
1418.06,1531.47,1.22,71.51,248.27
1357.94,1508.62,1.21,3.54,349.78
1285.04,1503.87,1.34,43.28,266.20
1219.51,1510.06,1.13,59.19,353.89
1158.50,1489.39,1.18,161.07,242.35
1091.41,1455.29,1.19,85.81,243.85
1023.75,1423.74,1.25,11.16,245.51
954.90,1398.49,1.29,136.62,251.20
881.75,1378.68,1.35,60.82,257.58
816.64,1358.75,1.37,3.66,265.58
799.80,1305.61,1.24,49.18,173.46
808.25,1231.92,1.18,24.97,173.46
816.52,1156.82,1.39,47.61,173.77
824.63,1082.47,1.13,122.40,173.77
832.82,1007.44,1.20,197.88,173.77
800.96,964.79,1.30,1.93,263.86
771.32,920.97,1.23,2.97,264.47
722.20,893.01,1.13,2.57,263.18
648.27,883.96,1.39,67.15,263.59
721.52,892.93,1.36,3.25,83.18
770.99,920.93,1.39,2.64,84.47
800.39,964.73,1.16,2.49,83.86
833.58,1006.39,1.37,199.00,353.77
825.44,1081.00,1.35,123.95,353.77
817.19,1156.58,1.32,47.92,353.77
808.93,1231.66,1.38,25.30,353.46
800.33,1306.60,1.16,48.27,353.46
791.68,1381.08,1.32,98.98,352.76
782.85,1456.00,1.23,23.53,353.30
775.50,1531.55,1.39,204.93,355.33
769.33,1607.11,1.27,129.12,355.33
763.15,1682.73,1.19,53.25,355.33
750.31,1756.01,1.31,46.40,353.07
745.40,1785.80,1.28,16.23,173.07
759.47,1712.01,1.24,23.77,175.33
765.51,1638.04,1.20,97.99,175.33
771.60,1563.59,1.34,172.69,175.33
777.78,1488.87,1.24,4.04,174.57
786.45,1414.42,1.15,65.24,173.30
795.36,1338.77,1.27,15.73,173.46
803.95,1263.79,1.15,91.20,173.46
843.61,1242.89,1.29,7.57,83.54
918.62,1251.15,1.14,83.03,83.73
993.86,1259.41,1.35,158.72,83.73
1068.52,1267.61,1.27,36.47,83.73
1142.90,1275.78,1.19,111.29,83.73
1214.40,1280.42,1.11,25.08,83.72
1289.08,1288.99,1.20,0.58,83.72
1364.47,1296.91,1.28,71.39,83.72
1420.05,1302.37,1.12,28.51,84.76
1494.74,1309.22,1.25,103.50,84.76
1569.90,1316.17,1.27,8.05,84.59
1644.22,1324.07,1.28,41.16,83.50
1719.31,1331.99,1.17,5.17,100.07
1735.08,1267.63,1.35,48.72,174.99
1764.16,1219.18,1.26,174.06,83.85
1839.74,1227.33,1.26,98.04,83.85
1914.52,1235.39,1.18,22.82,83.85
1949.67,1197.90,1.13,118.44,173.94
1951.88,1183.12,1.12,103.51,353.94
1927.20,1237.40,1.13,10.00,263.85
1853.06,1229.41,1.33,84.57,263.85
1778.64,1221.39,1.33,159.42,263.85
1736.90,1254.20,1.18,35.18,354.99
1730.28,1329.74,1.28,111.01,355.01
1701.54,1387.37,1.16,10.37,354.93
1694.32,1462.20,1.24,56.76,354.40
1688.16,1537.31,1.25,2.02,357.82
1680.95,1607.79,1.18,11.19,357.44
1633.84,1657.96,1.31,10.28,289.92
1562.20,1684.46,1.30,4.18,288.85
1491.61,1710.25,1.16,1.34,291.39
1433.05,1697.44,1.23,2.43,290.08
1363.00,1723.04,1.36,77.01,290.08
1302.91,1707.72,1.23,41.34,230.95
1262.25,1738.38,1.17,86.02,341.57
1225.58,1798.53,1.35,10.60,297.31
1234.64,1793.85,1.34,20.79,117.31
1265.54,1728.52,1.24,96.42,161.57
1310.61,1713.15,1.26,31.91,50.95
1372.47,1718.90,1.26,66.69,110.08
1440.25,1697.71,1.32,2.35,84.37
1395.68,1648.16,1.26,19.74,226.42
1346.23,1592.49,1.38,7.39,229.71
1355.36,1526.88,1.29,54.60,172.39
1364.23,1452.84,1.11,50.64,173.42
1372.43,1379.26,1.28,124.70,174.93
1378.18,1306.66,0.63,4.20,173.72
1385.05,1251.31,1.25,24.47,173.55
1392.40,1176.30,1.12,4.63,174.89
1399.68,1102.62,1.30,68.14,173.81
1408.43,1027.00,1.37,144.16,172.55
1379.54,987.18,1.18,16.47,264.64
1313.21,979.67,1.18,83.22,84.64
1387.64,986.65,1.14,8.46,84.64
1411.00,1019.47,0.00,0.02,82.55
1414.16,1058.21,1.37,35.02,353.81
1406.13,1132.15,1.33,109.47,353.81
1399.77,1206.61,1.13,1.53,353.55
1391.08,1280.26,1.34,3.62,353.59
1385.04,1345.76,1.32,34.40,354.92
1377.69,1419.92,1.30,108.89,353.41
1369.18,1493.66,1.25,183.11,353.41
1416.97,1531.04,1.31,72.68,68.27
1486.98,1559.39,1.21,4.85,55.77
1514.84,1629.08,1.38,0.76,20.59
1492.21,1670.80,1.31,3.75,290.72
1489.98,1670.27,1.30,1.85,110.72
1514.87,1632.87,1.38,1.29,200.00
1490.49,1562.49,1.18,0.04,198.27
1421.53,1533.55,1.36,67.52,248.27
1360.25,1506.41,1.18,0.59,263.45
1290.30,1504.86,1.27,37.97,266.20
1220.67,1505.27,1.14,54.30,353.89
1161.18,1491.52,1.31,164.44,242.35
1094.90,1457.71,1.17,90.01,243.85
1026.90,1425.88,1.22,14.91,245.51
957.34,1400.00,1.27,139.41,251.20
884.54,1379.95,1.19,63.82,257.58
819.38,1358.96,1.34,2.54,173.95
827.60,1284.18,1.18,19.26,173.52
835.99,1210.43,1.33,3.31,173.39
844.51,1135.49,1.30,162.66,173.51
853.02,1060.67,1.26,87.35,173.51
861.50,986.09,1.21,12.30,173.51
860.53,946.05,0.06,0.09,255.18
847.58,912.95,1.28,7.43,163.20
851.66,898.27,1.15,2.98,268.35
848.27,927.90,1.22,7.97,83.11
880.94,931.58,1.37,2.79,82.88
955.30,942.02,1.38,72.60,81.99
1029.22,952.40,1.35,2.97,83.30
1103.93,959.68,1.14,108.00,84.46
1179.74,967.03,1.21,31.84,84.46
1254.10,974.13,1.36,142.58,84.64
1328.83,981.14,1.12,67.52,84.64
1403.51,988.21,1.37,6.86,83.81
1429.60,990.62,1.22,7.67,85.88
1499.18,1004.07,1.37,57.85,83.72
1574.97,1012.41,1.15,134.10,83.72
1649.67,1020.63,1.14,209.25,83.72
1724.47,1028.87,1.22,284.50,83.72
1746.00,1025.51,1.28,3.34,264.03
1680.45,1025.31,1.26,240.35,263.72
1605.79,1017.09,1.16,165.25,263.72
1531.26,1008.89,1.36,90.27,263.72
1456.15,1000.61,1.22,14.70,263.72
1424.59,990.68,0.00,1.66,262.41
1355.85,984.31,1.33,40.33,264.64
1281.11,977.30,1.25,115.40,264.64
1206.94,969.67,1.18,4.50,264.46
1133.03,962.50,1.18,78.76,264.46
1058.21,955.25,1.30,153.93,264.46
984.60,946.79,1.38,42.92,261.99
911.38,936.49,1.12,116.86,261.99
860.82,944.63,0.00,16.99,255.18
847.43,969.69,1.15,7.95,262.83
829.88,1034.40,1.23,170.75,353.77
821.73,1109.05,1.16,95.66,353.77
813.66,1183.03,1.16,21.24,353.77
806.98,1248.62,1.13,8.22,353.46
798.44,1323.09,1.22,31.67,353.46
825.92,1370.23,1.27,4.42,82.96
899.12,1381.85,1.31,78.44,77.58
971.09,1403.32,1.18,153.48,71.20
1039.35,1430.15,1.37,28.01,65.51
1107.76,1462.60,1.13,103.71,63.85
1174.54,1497.07,1.38,178.84,62.35
1242.91,1529.72,1.29,24.42,64.47
1310.62,1563.98,1.26,42.85,62.24
1369.40,1601.89,1.31,15.70,45.19
1422.74,1652.93,1.21,38.40,46.16
1476.67,1704.55,1.32,113.05,46.91
1545.16,1689.04,1.28,5.36,108.23
1516.12,1636.50,1.21,1.64,200.86
1491.95,1566.72,1.17,0.72,199.57
1426.67,1535.59,1.15,61.99,248.27
1366.99,1501.44,1.13,191.09,173.41
1375.69,1426.10,1.13,115.26,173.41
1383.33,1350.58,1.32,39.34,174.92
1380.77,1289.19,1.15,6.93,173.55
1317.22,1272.34,1.15,22.03,264.62
1324.41,1243.03,1.22,27.24,98.97
1388.44,1221.47,1.23,9.47,173.57
1394.80,1147.57,1.16,22.97,173.81
1402.89,1073.07,1.26,97.83,173.81
1393.66,1018.71,0.00,20.15,174.08
1412.05,987.72,0.00,0.01,82.41
1453.40,999.02,1.30,11.80,83.72
1527.33,1007.16,1.16,86.17,83.72
1602.00,1015.39,1.33,161.29,83.72
1676.67,1023.61,1.25,236.41,83.72
1746.61,1024.29,1.31,3.82,84.03
1739.26,1025.56,0.28,0.02,354.29
1755.56,1060.53,1.33,0.89,354.51
1748.43,1135.73,1.23,76.42,354.61
1742.87,1208.61,1.25,3.09,353.82
1735.04,1282.78,1.13,63.81,354.99
1755.83,1332.37,1.26,22.83,91.44
1831.12,1339.61,1.35,98.20,83.47
1905.43,1349.42,1.23,172.91,70.24
1951.98,1383.27,1.30,2.27,48.75
2023.84,1399.00,1.34,70.69,85.28
2098.36,1405.16,1.27,145.81,85.28
2145.27,1394.13,1.12,1.77,146.31
2154.09,1320.18,1.24,76.55,174.01
2155.42,1319.79,1.12,77.08,354.01
2146.45,1394.67,1.27,1.97,326.31
2124.14,1429.08,1.13,151.20,353.16
2115.18,1503.81,1.16,76.23,353.16
2106.22,1578.53,1.12,1.27,353.16
2032.29,1576.05,1.18,95.34,264.56
1957.44,1568.93,1.29,20.15,264.56
1909.06,1587.35,1.35,23.81,351.64
1875.47,1645.98,1.32,10.08,263.29
1801.26,1637.59,1.21,84.76,263.72
1726.99,1629.41,1.23,159.48,263.72
1674.34,1641.10,1.34,2.54,289.34
1606.87,1674.62,1.23,15.73,290.16
1535.97,1699.74,1.37,2.13,291.39
1470.54,1719.48,1.19,31.23,226.19
1407.93,1707.30,1.36,29.41,290.08
1339.27,1735.57,1.28,5.66,312.59
1341.40,1798.39,1.26,106.17,338.50
1313.64,1868.83,1.23,30.45,338.50
1285.79,1939.56,1.29,45.91,338.50
1258.59,2008.60,1.17,111.21,338.50
1231.08,2078.44,1.13,36.15,338.50
1203.68,2148.01,1.20,13.78,338.49
1138.17,2149.77,1.12,38.55,255.13
1065.41,2130.51,1.19,43.23,255.25
992.73,2111.37,1.14,1.05,255.25
1039.65,2121.74,1.31,16.08,75.25
1112.35,2140.92,1.25,11.32,75.11
1185.05,2160.26,1.39,86.57,75.26
1219.80,2103.59,1.35,8.62,158.50
1247.39,2033.53,1.33,83.92,158.50
1274.45,1964.85,1.12,18.22,158.50
1301.97,1894.97,1.29,1.86,158.50
1329.91,1824.05,1.35,78.09,158.50
1356.09,1756.13,1.39,0.65,224.94
1380.18,1716.76,1.25,58.72,110.08
1447.31,1696.68,1.19,1.39,89.33
1507.86,1703.88,1.14,18.80,111.39
1522.54,1651.43,1.17,5.80,200.60
1480.86,1617.42,0.59,0.13,295.71
1489.36,1606.92,1.19,12.79,113.47
1518.95,1560.09,1.21,23.18,109.59
1587.03,1537.45,1.18,2.07,195.04
1656.19,1534.75,1.19,52.02,85.73
1703.74,1521.92,1.28,2.23,85.26
1721.89,1494.25,1.34,13.40,173.66
1730.33,1419.59,1.24,19.42,173.66
1734.96,1350.91,1.22,2.57,135.01
1733.36,1279.94,1.19,61.13,174.99
1739.96,1205.09,1.20,146.26,174.61
1746.93,1131.23,1.24,72.09,174.61
1753.97,1058.53,1.21,0.48,264.44
1738.58,1019.63,1.30,0.68,173.93
1752.94,950.06,1.33,28.85,174.21
1761.54,876.65,1.30,4.95,144.45
1771.95,801.55,1.35,70.81,173.49
1774.68,728.62,1.12,5.66,173.39
1774.24,777.91,1.39,1.72,354.53
1777.39,844.14,1.28,60.20,353.50
1814.53,884.89,1.29,89.31,83.99
1888.39,892.66,1.16,15.04,83.99
1867.50,890.46,1.30,36.05,263.99
1791.69,882.48,1.25,112.28,263.99
1757.51,917.73,1.35,61.49,354.21
1742.26,987.63,1.33,3.82,306.60
1715.64,1014.11,1.30,21.38,264.06
1640.24,1006.26,1.15,97.19,264.06
1564.95,998.43,1.21,172.88,264.06
1489.84,990.61,1.16,248.40,264.06
1424.65,990.69,0.00,1.60,262.41
1366.11,985.28,1.38,30.03,264.64
1290.55,978.19,1.18,105.91,264.64
1215.23,970.39,1.25,2.30,264.17
1140.08,963.19,1.38,71.68,264.46
1064.96,955.90,1.28,147.15,264.46
990.02,947.55,1.32,37.45,261.99
914.83,936.97,1.23,113.38,261.99
851.56,928.94,1.37,4.57,263.11
798.72,924.83,1.22,1.19,174.10
837.07,886.38,1.23,15.82,84.57
881.26,847.65,1.24,39.38,162.12
904.48,775.69,1.35,115.00,162.12
927.32,704.89,1.17,189.38,161.64
958.66,695.63,1.27,178.62,83.77
1034.68,703.34,1.26,102.34,83.59
1109.81,711.78,1.24,26.87,83.59
1184.79,719.60,1.30,58.03,84.38
1258.95,726.91,1.23,12.23,84.39
1333.97,734.79,1.25,56.81,83.88
1408.59,742.88,1.33,27.93,83.50
1479.07,747.61,1.25,138.64,83.66
1553.45,755.86,1.28,63.80,83.66
1628.87,764.24,1.17,48.90,83.67
1703.60,772.53,1.26,34.25,83.66
1713.00,788.41,1.19,29.21,84.68
1773.06,791.80,1.23,80.62,353.49
1764.49,866.92,1.31,5.02,353.49
1753.97,939.91,1.23,39.06,354.21
1738.97,1010.07,1.35,3.32,359.95
1746.28,1063.44,1.21,142.11,354.51
1739.13,1138.96,1.20,66.24,354.61
1730.83,1214.52,1.29,0.15,354.44
1725.56,1288.25,1.20,42.16,354.99
1706.69,1357.06,1.16,40.88,343.65
1697.83,1431.55,1.38,25.93,354.40
1690.60,1506.67,1.28,12.28,354.40
1682.96,1576.97,1.12,23.34,357.46
1633.83,1614.05,1.35,3.35,283.25
1561.29,1634.88,1.23,44.79,287.42
1516.86,1634.86,1.15,2.91,20.86
1524.20,1698.17,1.33,36.10,291.39
1458.90,1708.32,1.25,15.11,226.19
1396.89,1711.33,1.25,41.16,290.08
1329.69,1730.27,1.32,6.27,230.95
1269.56,1685.29,1.24,10.39,237.00
1202.87,1649.57,1.15,86.23,243.68
1135.03,1616.00,1.38,161.98,243.68
1083.93,1635.87,1.29,0.36,286.34
1033.76,1673.45,1.39,63.52,15.85
1046.57,1741.72,1.18,4.50,285.77
1052.43,1761.13,1.22,25.08,195.86
1098.20,1724.00,1.39,4.85,123.54
1080.54,1651.99,1.18,7.55,195.85
1115.47,1605.61,1.31,184.14,63.68
1183.93,1639.48,1.26,107.70,63.68
1251.67,1673.94,1.25,31.62,61.71
1313.18,1716.05,1.12,28.09,50.95
1376.19,1718.22,1.28,62.96,110.08
1444.97,1696.65,1.34,3.73,89.33
1504.36,1705.25,1.38,15.04,111.39
1524.12,1655.65,1.25,1.29,200.60
1584.74,1626.85,1.32,20.01,107.42
1658.26,1606.98,1.34,28.75,103.25
1709.98,1626.17,1.32,176.74,60.85
1784.38,1636.37,1.28,101.67,83.72
1859.36,1644.73,1.20,26.22,83.29
1905.91,1603.80,1.17,6.94,169.76
1906.99,1565.15,1.19,174.31,264.79
1832.30,1558.34,1.14,99.32,264.79
1757.35,1551.51,1.12,24.06,264.79
1711.46,1524.04,1.33,1.75,264.41
1667.13,1536.85,1.14,63.07,265.73
1591.57,1532.71,1.21,5.49,261.52
1529.13,1557.83,1.27,12.84,289.59
1504.32,1605.73,1.20,1.41,320.35
1479.81,1556.09,1.37,5.03,248.27
1410.49,1528.45,1.21,79.67,248.27
1351.54,1510.54,1.36,4.01,264.56
1278.11,1504.06,1.12,50.18,266.20
1219.10,1516.57,1.19,0.66,353.89
1151.17,1486.28,1.38,153.13,242.35
1084.61,1452.66,1.16,78.56,243.85
1022.59,1423.92,1.14,10.18,245.51
960.59,1401.10,1.35,142.84,251.20
895.55,1382.38,1.17,75.07,257.58
830.21,1372.05,1.12,8.89,262.96
825.34,1309.70,1.21,44.88,173.52
834.00,1233.59,1.30,21.54,173.50
842.49,1158.97,1.27,186.21,173.51
851.10,1083.22,1.32,109.98,173.51
859.74,1007.20,1.19,33.47,173.51
862.60,987.68,1.30,13.75,353.51
854.17,1061.89,1.21,88.44,353.51
845.57,1137.50,1.35,164.53,353.51
837.13,1211.69,1.24,4.43,353.59
829.15,1281.89,1.37,16.81,353.52
820.92,1356.54,1.39,91.93,353.89
874.81,1381.74,1.24,133.27,77.59
947.65,1400.75,1.22,57.96,71.20
1018.48,1426.26,1.14,217.60,65.51
1087.03,1458.13,1.27,142.02,63.84
1153.62,1491.89,1.22,67.37,62.36
1221.09,1524.98,1.29,48.35,64.47
1288.80,1558.28,1.34,37.51,62.25
1352.68,1597.00,1.33,38.51,45.18
1407.11,1649.45,1.36,97.80,46.16
1461.54,1701.72,1.15,22.32,46.16
1515.35,1753.21,1.38,94.13,45.95
1569.70,1805.79,1.23,18.51,45.95
1624.60,1857.90,1.36,42.79,46.70
1667.97,1907.37,1.29,6.12,82.82
1696.15,1919.11,1.18,113.99,65.25
1768.06,1942.24,1.35,38.15,82.26
1844.04,1950.68,1.26,105.59,85.77
1919.45,1955.83,1.26,30.00,86.84
1995.39,1958.48,1.33,66.83,88.95
2066.67,1963.79,1.38,1.67,2.38
2068.97,2040.40,1.30,29.03,1.68
2112.22,2158.35,1.31,4.01,289.09
2083.44,2096.66,1.33,8.84,198.27
2068.12,2033.26,1.15,36.19,181.68
2065.66,1958.32,1.20,0.92,182.38
1990.55,1959.04,1.18,71.65,268.95
1914.36,1956.83,1.21,35.02,266.84
1841.67,1951.79,1.15,107.87,265.77
1767.01,1943.39,1.20,39.03,262.26
1694.77,1919.75,1.13,114.86,233.22
1656.17,1888.92,1.22,14.28,226.70
1600.60,1837.05,1.36,74.55,226.70
1546.41,1785.04,1.34,49.68,225.95
1492.59,1732.97,1.13,124.56,225.95
1438.35,1681.23,1.26,53.25,226.16
1382.95,1629.07,1.33,7.14,233.27
1364.71,1570.23,1.18,53.03,174.75
1378.24,1527.95,1.36,5.95,355.93
1379.31,1541.09,1.20,7.32,266.75
1423.49,1532.95,1.16,65.92,68.27
1491.57,1563.73,1.34,0.73,18.27
1517.50,1631.16,0.67,0.04,101.89
1518.48,1632.26,1.14,1.89,281.89
1495.09,1674.95,1.23,9.28,290.11
1508.81,1669.26,1.14,3.09,59.73
