x,y,speed,pos,angle
759.44,2058.57,1.02,87.63,254.86
720.94,2038.01,1.12,3.09,263.92
725.64,1975.65,1.03,2.13,174.12
731.96,1913.73,1.02,57.24,174.17
738.35,1851.24,0.97,18.03,174.17
745.07,1793.83,0.96,8.22,173.07
756.85,1733.3,1.14,2.24,167.7
763.53,1670.22,1.12,65.75,175.33
768.71,1606.77,1.17,129.41,175.33
773.84,1543.95,1.0,192.44,175.33
779.32,1480.07,1.14,4.17,172.31
786.76,1417.26,1.12,62.46,173.3
794.25,1354.05,1.08,0.42,173.46
801.41,1291.58,0.99,63.3,173.46
808.51,1229.64,0.98,27.26,173.46
815.32,1167.88,1.05,36.49,173.77
822.17,1105.09,1.07,99.65,173.77
829.02,1042.26,1.17,162.85,173.77
835.77,980.36,1.12,225.12,173.77
839.68,941.63,1.01,9.12,135.86
864.77,897.74,0.99,16.19,72.44
884.33,867.31,1.04,180.46,162.13
903.78,807.04,1.06,117.14,162.12
923.08,747.23,1.1,54.29,162.12
946.49,693.29,1.0,2.71,89.94
1009.44,701.16,1.03,127.63,83.62
1070.99,708.07,1.01,65.8,83.59
1134.42,715.19,0.98,2.08,83.59
1125.17,768.83,0.99,6.2,297.96
1090.19,796.55,1.06,4.31,132.27
1136.06,756.42,1.08,4.24,174.19
1163.49,718.79,1.15,79.31,84.38
1225.82,724.92,1.13,16.68,84.38
1288.38,731.19,1.1,102.53,83.88
1350.66,737.87,1.15,39.89,83.88
1412.6,744.62,1.13,23.75,83.5
1434.66,785.31,1.1,32.05,353.31
1430.82,847.07,1.04,48.36,353.72
1423.72,910.28,0.95,30.68,352.98
1419.01,959.23,0.0,0.07,82.45
1441.29,976.92,0.94,5.5,354.21
1481.72,1002.79,1.05,40.36,83.72
1544.37,1009.68,0.99,103.38,83.72
1606.41,1016.51,1.13,165.79,83.72
1668.77,1023.38,1.02,228.53,83.72
1731.01,1030.23,0.97,291.15,83.72
1744.55,1074.76,1.15,130.67,354.51
1738.63,1137.4,1.07,67.74,354.61
1732.67,1200.62,1.13,4.24,354.61
1727.13,1263.01,0.99,67.44,354.99
1721.64,1325.74,1.14,4.48,355.01
1702.04,1381.77,1.04,15.89,354.93
1696.03,1443.3,0.94,14.06,354.4
1690.69,1505.71,0.96,13.23,354.4
1683.54,1564.06,0.97,36.26,357.46
1679.22,1627.12,1.06,8.16,340.32
1686.73,1672.13,0.99,74.72,353.87
1680.02,1735.3,0.99,11.17,353.95
1680.61,1711.52,0.98,34.89,173.95
1687.18,1649.65,1.06,97.12,173.96
1649.03,1657.34,1.04,33.57,311.81
1590.17,1681.43,1.11,33.75,290.16
1535.64,1687.49,0.95,2.6,199.66
1525.02,1662.75,0.99,1.93,154.96
1490.57,1674.3,1.16,0.35,199.62
1509.77,1669.33,1.1,1.06,219.43
1510.64,1621.55,1.1,0.64,200.59
1490.55,1562.7,1.12,2.02,198.27
1433.71,1537.71,1.13,54.66,248.27
1378.68,1512.88,0.38,0.5,290.12
1324.15,1507.11,1.06,4.05,266.2
1260.53,1502.89,1.04,8.72,266.19
1213.57,1517.13,1.06,222.73,244.49
1156.63,1489.13,1.16,159.29,242.35
1100.31,1460.37,1.15,96.04,243.85
1043.73,1433.55,0.96,33.41,245.51
987.57,1410.28,0.99,171.29,251.2
927.93,1389.98,0.98,108.38,251.2
866.21,1376.49,1.14,45.11,262.96
812.72,1359.45,1.14,1.46,265.58
798.2,1313.97,1.1,40.7,173.46
805.45,1250.77,0.98,5.91,173.46
813.07,1188.44,1.09,15.8,173.77
819.9,1125.85,1.1,78.76,173.77
822.03,1112.24,1.07,92.52,353.77
815.19,1174.95,1.12,29.44,353.77
808.23,1237.69,1.08,19.23,353.46
800.99,1300.88,0.98,54.02,353.46
800.25,1356.87,0.99,3.81,85.67
815.92,1402.48,1.14,24.93,353.56
808.72,1466.24,1.11,89.09,353.56
802.36,1529.79,1.0,5.79,358.75
862.74,1532.04,1.11,55.54,88.74
925.54,1533.05,1.15,2.16,88.86
986.89,1541.9,1.02,0.66,69.86
1043.37,1569.21,1.15,64.65,63.67
1099.9,1597.19,1.08,1.59,63.67
1156.18,1625.04,0.97,138.99,63.68
1212.19,1652.75,1.03,76.46,63.68
1267.44,1682.38,0.99,13.76,57.0
1318.43,1719.49,0.97,21.83,50.95
1362.44,1761.46,0.94,3.76,52.88
1409.81,1803.12,1.03,125.46,47.97
1455.52,1845.59,1.17,63.05,43.87
1499.71,1891.04,0.96,3.61,43.86
1481.69,1939.63,1.11,57.64,319.44
1440.82,1987.73,1.03,0.14,311.75
1412.53,2036.68,1.09,98.26,332.62
1374.05,2086.46,1.02,34.88,315.55
1359.54,2128.4,0.95,50.73,61.51
1413.74,2158.33,1.04,6.08,62.35
1469.58,2174.11,1.16,148.78,105.19
1502.65,2122.48,1.0,85.5,150.71
1533.78,2066.99,1.0,21.87,150.71
1566.63,2014.98,1.0,38.33,150.7
1604.8,1994.8,1.09,48.06,45.76
1647.64,2018.8,1.16,2.95,173.67
1651.0,1957.12,1.05,52.41,173.93
1662.43,1901.98,1.13,1.37,263.72
1664.76,1861.06,0.95,19.47,173.95
1671.44,1798.07,1.13,82.8,173.95
1678.14,1734.81,1.09,11.46,173.95
1684.81,1671.99,0.96,74.65,173.87
1677.29,1626.83,1.04,7.78,160.32
1682.25,1564.12,1.0,36.15,177.46
1689.41,1505.69,0.99,13.13,174.4
1695.43,1442.82,1.05,14.48,174.4
1701.55,1380.02,1.0,17.57,174.93
1721.08,1324.79,1.06,5.38,175.01
1726.58,1261.9,1.08,68.5,174.99
1732.15,1199.33,0.96,5.49,174.61
1738.0,1137.26,0.95,67.83,174.61
1743.94,1074.39,1.05,130.98,174.51
1738.1,1024.29,1.13,0.96,174.03
1743.27,985.28,1.08,6.03,126.6
1755.36,926.19,1.09,52.86,174.21
1772.28,874.63,1.09,0.62,83.54
1830.98,886.62,0.97,72.77,83.99
1893.79,893.23,1.09,9.61,83.99
1956.69,899.76,1.13,11.56,84.15
1976.8,851.05,1.06,42.8,173.77
1995.1,801.36,1.14,3.38,137.68
2057.01,807.28,1.07,100.71,83.63
2119.62,814.27,1.04,37.7,83.63
2182.7,821.22,1.11,17.86,83.86
2215.15,796.94,0.97,21.69,354.49
2175.39,820.43,1.04,25.21,263.86
2112.55,813.48,1.16,44.82,263.63
2049.64,806.1,1.02,2.28,263.71
1988.65,801.64,1.04,3.21,250.66
1976.04,858.04,1.15,35.79,353.77
1948.95,898.33,0.99,19.41,264.15
1886.41,891.81,1.04,17.1,263.99
1822.56,885.09,1.13,81.3,263.99
1763.53,874.23,1.07,8.07,328.46
1755.7,935.51,1.0,43.61,354.21
1741.03,989.94,0.0,0.03,354.56
1738.46,1033.15,0.99,0.37,354.06
1755.31,1063.16,0.94,3.53,354.51
1749.32,1126.33,1.02,66.98,354.61
1743.47,1188.31,1.07,129.24,354.61
1737.79,1251.38,1.09,32.29,354.99
1732.27,1314.35,0.94,95.5,354.95
1737.64,1368.16,1.16,6.54,5.34
1731.08,1430.23,1.08,29.92,353.66
1724.02,1492.45,1.05,11.39,353.66
1711.95,1554.27,1.17,8.04,352.95
1705.32,1616.0,1.03,10.92,354.69
1696.07,1668.98,1.1,25.26,353.92
1689.41,1731.73,0.95,88.34,353.95
1682.65,1795.45,0.97,43.01,353.95
1676.08,1857.46,1.09,105.36,353.95
1684.78,1900.3,1.0,8.25,53.22
1740.21,1927.67,1.13,71.26,76.91
1802.05,1938.48,1.02,134.46,82.24
1854.17,1952.07,0.96,95.38,85.77
1916.49,1956.3,1.1,32.93,86.84
1979.08,1958.83,1.05,83.11,88.95
2041.04,1958.03,1.08,21.16,93.24
2067.04,1996.6,1.11,72.86,1.68
2068.89,2059.66,1.12,9.78,1.68
2087.39,2108.63,1.0,21.5,18.27
2067.87,2068.52,1.01,0.95,181.68
2066.02,2005.46,1.01,64.04,181.68
2050.09,1958.16,0.95,12.14,273.24
1987.04,1959.61,1.1,75.15,268.95
1924.13,1957.37,1.16,25.24,266.84
1861.19,1953.23,0.97,88.3,265.77
1797.45,1947.54,1.05,8.46,262.24
1735.01,1936.32,0.95,71.62,256.88
1678.95,1907.93,0.97,134.52,233.22
1664.7,1901.11,0.96,4.72,100.79
1623.49,1858.62,1.12,43.1,226.7
1578.25,1815.84,1.02,5.38,225.95
1532.56,1771.64,1.11,68.95,225.95
1487.08,1727.65,1.03,132.23,225.95
1441.66,1684.41,1.07,48.66,226.16
1396.83,1641.47,0.96,110.76,227.82
1351.68,1597.3,1.13,0.1,225.18
1298.57,1564.87,1.1,25.8,242.25
1242.7,1536.72,0.98,23.79,244.47
1185.85,1509.57,0.99,30.63,244.48
1128.84,1480.36,0.93,94.67,242.36
1073.42,1452.87,1.11,156.55,243.84
1016.29,1426.67,1.01,219.42,245.51
816.4,1398.24,1.14,20.66,353.56
809.37,1460.5,1.04,83.32,353.56
802.47,1522.88,0.94,2.58,12.6
856.85,1531.91,1.02,61.43,88.74
920.31,1532.94,1.09,7.39,88.86
982.28,1540.22,1.13,5.6,69.86
1039.16,1567.13,1.04,69.36,63.67
1096.01,1595.26,1.06,5.93,63.67
1152.67,1623.3,0.94,142.92,63.68
1208.84,1651.09,1.15,80.2,63.68
1264.74,1680.63,1.04,16.98,57.0
1264.07,1732.93,1.01,91.78,341.57
1241.97,1790.07,1.15,29.04,297.31
1196.07,1828.55,0.98,30.81,303.35
1196.24,1859.52,1.05,45.89,67.71
1252.73,1875.71,1.1,11.98,68.75
1302.96,1892.48,0.95,4.54,158.5
1326.29,1833.24,1.11,68.21,158.5
1349.51,1774.27,1.11,3.66,158.48
1349.11,1728.04,0.94,7.15,109.53
1408.9,1706.26,1.15,28.14,110.08
1462.76,1711.13,1.05,19.84,46.19
1513.59,1708.51,0.98,26.16,111.39
1573.37,1686.92,1.16,51.42,110.16
1632.28,1665.34,1.11,52.03,109.91
1687.02,1640.99,0.97,2.07,78.43
1708.23,1603.62,1.15,3.84,160.46
1733.79,1564.03,1.15,0.68,176.33
1717.53,1524.01,0.0,0.06,257.92
1688.8,1537.2,1.11,2.12,359.57
1624.5,1533.74,1.14,20.32,270.46
1561.02,1529.31,1.06,13.64,262.57
1497.89,1522.44,0.95,35.5,263.34
1445.01,1506.11,1.03,6.98,173.82
1450.38,1450.86,0.0,0.07,355.6
1445.61,1512.9,0.96,0.3,354.64
1483.64,1553.0,0.94,3.7,40.73
1438.47,1585.24,1.08,53.2,297.51
1387.35,1619.12,0.94,1.92,311.81
1413.52,1665.14,1.1,44.37,46.42
1429.85,1698.61,0.96,5.84,290.08
1370.3,1721.05,1.04,69.48,290.08
1317.83,1720.65,1.02,21.56,230.95
1272.84,1708.23,1.06,117.89,337.1
1252.3,1768.25,0.95,54.54,341.57
1214.26,1811.79,1.15,1.13,328.56
1214.59,1807.56,1.15,5.73,177.57
1254.69,1763.11,1.06,60.18,161.57
1275.21,1704.27,0.97,122.46,157.1
1322.23,1722.57,1.08,16.92,50.95
1374.55,1718.14,0.97,64.48,110.08
1433.37,1696.64,1.01,1.86,110.08
1482.44,1715.55,1.15,3.91,136.96
1540.29,1691.32,1.03,0.02,108.23
1599.82,1670.4,1.0,32.8,110.16
1655.06,1642.5,1.03,36.9,131.79
1681.53,1594.75,1.11,5.52,177.46
1685.58,1537.25,0.04,0.02,87.14
1688.84,1480.08,0.96,38.84,174.24
1696.96,1418.41,0.95,37.32,171.75
1705.77,1355.66,1.08,41.94,163.65
1723.28,1299.62,1.07,30.64,174.99
1728.83,1236.22,1.01,94.28,174.99
1734.5,1174.39,1.03,30.54,174.61
1740.47,1111.14,1.09,94.06,174.61
1737.48,1056.67,1.01,10.26,268.21
1739.61,1009.69,0.99,3.7,179.95
1753.37,952.18,0.94,26.78,174.21
1759.54,889.94,1.0,89.36,174.57
1769.52,828.43,1.11,43.83,173.49
1758.78,779.15,1.07,12.24,264.65
1696.24,772.36,1.15,41.59,263.66
1633.66,765.42,1.16,44.0,263.67
1613.89,813.59,1.08,153.85,354.63
1625.63,863.87,1.14,91.32,83.99
1661.4,889.69,0.96,28.86,354.72
1630.18,919.97,1.0,28.01,264.7
1566.14,914.05,0.97,92.33,264.73
1503.24,908.25,1.03,155.49,264.73
1440.16,902.02,0.98,0.47,264.72
1430.82,943.77,0.0,2.87,262.4
1400.53,966.0,1.16,4.83,353.22
1394.87,1013.21,0.94,5.54,354.08
1405.01,1059.4,0.99,111.63,353.81
1398.2,1122.21,1.1,48.53,353.81
1393.61,1184.54,1.0,0.56,353.59
1373.62,1235.73,1.17,6.27,280.09
1311.28,1245.75,1.11,13.85,278.97
1284.87,1288.81,1.08,5.24,263.72
1221.21,1281.81,1.09,32.0,263.72
1167.69,1288.16,1.05,9.28,263.73
1104.93,1281.27,1.08,72.42,263.73
1043.18,1274.49,1.1,134.54,263.73
981.33,1267.69,1.0,39.5,263.73
918.76,1260.82,1.07,102.44,263.73
855.47,1253.87,1.05,166.09,263.73
828.16,1290.57,0.99,25.55,353.52
821.25,1353.51,1.08,88.88,353.89
814.4,1415.94,1.02,38.47,353.56
807.26,1479.21,1.11,102.15,353.56
813.49,1530.96,1.02,104.8,88.74
847.84,1533.0,0.95,70.42,268.74
802.73,1513.39,1.15,136.62,173.51
809.79,1451.11,1.14,73.94,173.56
816.9,1388.05,0.95,10.48,173.56
823.49,1326.53,1.01,61.81,173.89
830.53,1264.08,1.06,3.96,173.43
881.99,1256.14,1.08,139.49,83.73
946.13,1263.18,1.05,74.98,83.73
1008.98,1270.09,1.12,11.77,83.73
1071.81,1276.99,1.03,105.81,83.73
1133.74,1283.79,1.03,43.5,83.73
1187.57,1278.05,1.14,1.78,100.87
1250.35,1285.01,1.03,61.33,83.72
1292.47,1266.33,1.08,15.88,174.64
1339.04,1240.72,0.96,4.18,99.0
1388.76,1218.59,1.1,12.37,173.57
1393.83,1156.5,1.11,14.0,173.81
1400.54,1094.66,1.13,76.13,173.81
1407.84,1031.46,1.01,139.67,172.55
1397.86,988.74,1.01,2.09,172.08
1399.82,983.24,1.0,2.72,353.52
1410.97,1019.46,0.0,0.06,82.55
1415.19,1048.99,1.04,25.72,352.39
1408.44,1110.92,1.0,88.1,353.81
1402.58,1173.32,1.11,2.7,356.71
1396.06,1236.24,1.14,4.35,353.55
1389.1,1298.1,0.96,1.2,39.14
1452.23,1305.32,0.98,60.82,84.76
1514.8,1311.06,0.97,123.65,84.76
1576.97,1316.84,1.0,15.14,84.59
1639.22,1323.49,1.08,36.12,83.5
1702.22,1330.65,1.01,99.53,83.7
1738.1,1357.9,0.97,3.49,320.46
1731.5,1420.62,1.08,20.31,353.66
1724.44,1482.9,1.08,1.88,353.66
1714.94,1543.47,0.65,0.08,81.47
1710.08,1591.98,1.14,45.65,351.99
1677.68,1632.68,1.12,3.4,321.29
1623.87,1661.96,0.95,4.59,289.92
1565.0,1683.5,1.15,7.14,288.85
1518.91,1670.95,1.15,9.94,289.15
1524.1,1668.47,1.14,15.66,109.15
1505.97,1705.31,1.03,16.52,291.39
1455.28,1704.84,1.03,10.08,226.53
1398.96,1710.58,1.09,38.96,290.08
1341.25,1733.75,1.12,2.98,312.59
1346.95,1785.27,1.06,1.89,338.5
1323.42,1844.02,1.1,57.13,338.5
1299.96,1903.6,1.08,84.56,338.5
1276.76,1962.49,1.08,21.26,338.5
1254.16,2019.83,1.12,99.14,338.5
1231.34,2077.77,0.99,36.87,338.5
1208.05,2136.9,1.13,25.73,338.49
1162.07,2156.11,1.01,63.28,255.13
1101.72,2140.08,0.99,0.83,255.11
1039.85,2123.78,1.13,16.8,255.25
1031.83,2073.74,1.08,20.46,166.02
1030.97,2119.45,1.02,7.11,75.25
1091.01,2135.26,1.15,8.22,75.25
1153.02,2151.72,1.13,53.41,75.13
1203.11,2145.95,1.16,15.5,158.49
1226.0,2087.85,1.02,25.54,158.5
1249.31,2028.66,1.05,89.15,158.5
1271.65,1971.96,0.96,10.58,158.5
1294.7,1913.44,1.05,73.47,158.5
1317.56,1855.41,1.06,44.38,158.5
1340.56,1797.02,0.99,107.14,158.5
1343.71,1743.72,1.0,18.13,224.94
1385.05,1714.3,1.14,53.3,110.08
1441.82,1697.13,1.12,2.06,110.51
1403.15,1655.27,1.14,30.06,226.42
1363.14,1609.2,1.16,22.49,225.18
1350.55,1562.81,1.07,18.34,172.39
1358.82,1499.74,0.95,3.43,173.42
1366.11,1436.48,1.09,67.12,173.42
1372.91,1373.82,1.07,130.17,174.93
1378.51,1310.82,0.94,193.43,174.93
1383.98,1260.83,0.95,14.9,173.55
1391.04,1198.49,1.08,0.56,173.59
1396.04,1136.15,1.14,34.45,173.81
1402.81,1073.81,0.99,97.08,173.81
1400.82,1020.78,1.04,11.08,271.07
1400.44,966.77,0.98,4.05,173.22
1422.51,920.15,0.96,20.72,172.98
1429.63,857.92,0.98,37.45,173.72
1433.43,795.74,1.08,21.55,173.31
1423.91,745.92,0.99,12.36,263.46
1389.38,778.97,1.05,33.7,341.18
1382.31,841.12,1.1,44.12,354.46
1386.73,802.18,1.06,4.93,174.46
1398.7,743.18,1.05,0.97,83.5
1436.39,770.56,1.13,46.9,353.31
1432.42,832.54,1.12,62.98,353.72
1425.54,895.09,1.04,0.05,353.72
1404.42,941.94,0.99,16.6,352.15
1397.12,997.75,1.03,1.48,351.12
1406.93,1043.13,1.09,128.0,352.4
1399.96,1105.99,1.01,64.82,353.81
1394.04,1168.69,0.94,1.86,359.72
1388.31,1231.51,1.03,4.57,353.57
1380.81,1294.56,1.16,1.6,353.55
1375.11,1356.35,0.98,147.77,354.93
1368.77,1419.02,1.09,84.77,353.42
1361.45,1482.46,0.96,20.9,353.42
1353.56,1545.18,1.0,36.22,352.39
1351.39,1596.11,1.05,1.14,45.18
1390.8,1642.63,0.98,12.39,46.41
1436.66,1686.28,0.96,75.71,46.42
1399.63,1709.65,1.12,38.02,290.08
1341.73,1732.45,1.14,1.74,312.59
1347.03,1783.31,0.96,3.74,338.58
1323.63,1841.75,1.15,59.31,338.5
1300.63,1901.12,1.16,0.65,338.5
1277.3,1959.36,1.05,24.37,338.5
1254.47,2017.32,1.06,101.59,338.5
1231.58,2075.43,0.95,39.14,338.5
1199.27,2107.55,1.02,7.12,71.08
1232.57,2071.16,1.15,43.47,158.5
1255.55,2012.83,1.13,106.16,158.5
1278.24,1955.24,0.99,28.55,158.5
1301.31,1897.64,1.06,4.13,158.5
1323.85,1839.44,0.95,61.55,158.5
1347.0,1781.64,0.97,5.29,158.58
1343.37,1730.93,1.09,3.37,132.59
1401.84,1708.84,1.0,35.66,110.08
1456.55,1705.17,0.95,11.23,46.19
1507.43,1704.05,1.16,18.34,111.39
1567.35,1682.7,1.16,9.61,110.16
1627.5,1660.26,1.12,3.53,109.92
1678.5,1628.3,1.08,7.58,163.07
1682.88,1564.42,1.1,35.87,177.46
1690.03,1505.84,1.08,13.04,174.4
1696.05,1443.09,0.96,14.26,174.4
1702.22,1379.72,0.97,17.92,174.93
1721.77,1324.27,1.05,5.95,175.01
1727.22,1261.94,0.96,68.52,174.99
1732.78,1199.41,0.99,5.46,174.61
1738.71,1136.6,1.16,68.55,174.61
1744.61,1074.12,0.97,131.31,174.51
1738.84,1023.38,1.04,0.17,174.29
1752.07,964.98,0.97,13.92,174.21
1758.38,902.11,1.16,77.13,174.57
1794.96,882.83,0.97,108.99,83.99
1857.84,889.44,0.95,45.76,83.99
1920.3,896.01,1.09,3.73,84.0
1972.79,887.84,1.09,5.91,173.77
1979.58,825.59,1.08,68.34,173.77
2020.22,803.18,1.07,26.85,83.64
2081.81,810.05,1.1,75.75,83.63
2144.24,817.02,1.05,12.93,83.63
2206.49,822.2,1.13,8.98,101.21
2166.3,819.09,0.98,0.18,263.86
2103.99,812.53,1.14,53.43,263.63
2041.52,805.56,0.99,5.42,263.64
1984.1,804.0,1.12,90.62,340.65
1975.22,865.56,0.99,28.25,353.77
1941.86,897.6,1.15,26.53,264.15
1879.13,891.04,1.11,24.42,263.99
1816.23,884.42,1.06,87.67,263.99
1760.35,879.92,1.12,1.3,354.57
1754.35,942.49,0.99,36.53,354.21
1740.3,990.84,0.96,8.67,354.56
1735.89,1050.34,0.95,4.08,354.08
1752.96,1080.88,0.98,21.39,354.61
1747.14,1142.65,1.03,83.43,354.61
1741.24,1206.63,1.1,0.92,354.61
1735.58,1269.26,1.09,50.3,354.99
1730.21,1331.82,1.16,0.97,28.97
1735.28,1384.71,1.06,22.96,353.9
1729.95,1448.08,0.98,47.81,355.52
1725.54,1508.72,1.14,2.86,354.59
1694.79,1541.85,1.15,1.6,354.91
1648.6,1562.42,0.97,8.18,355.24
1609.57,1552.78,1.14,2.01,185.79
1551.88,1561.95,0.95,56.08,287.68
1493.32,1573.23,1.13,3.85,197.99
1443.82,1541.74,1.08,43.78,248.27
1384.76,1518.2,1.01,107.36,248.27
1335.32,1509.29,1.03,2.19,252.52
1272.89,1503.71,0.97,1.34,266.24
1220.11,1510.49,0.98,59.55,353.89
1167.66,1494.91,0.94,171.75,242.35
1111.72,1465.97,1.07,108.75,243.85
1055.05,1438.71,1.0,45.85,245.51
997.79,1413.76,1.09,182.08,250.84
938.51,1393.59,1.06,119.55,251.2
877.8,1378.47,1.05,56.92,257.58
818.77,1364.66,1.08,3.27,173.88
825.6,1301.77,1.16,36.97,173.52
832.31,1239.63,0.98,0.5,173.5
839.84,1176.57,1.15,204.0,173.51
847.0,1113.6,1.03,140.63,173.51
854.13,1050.87,1.03,77.5,173.51
861.21,988.64,1.04,14.87,173.51
860.5,946.04,0.69,0.06,255.18
853.54,944.2,1.07,16.27,255.18
849.66,905.59,0.0,1.64,174.44
876.91,861.14,0.99,25.2,162.13
896.18,801.43,1.07,87.95,162.12
885.86,837.56,1.13,50.4,342.12
866.74,897.29,1.14,17.52,341.57
844.92,926.23,1.02,4.42,343.3
849.55,969.38,0.07,0.03,83.09
860.8,970.54,1.14,3.41,84.28
857.63,1031.4,0.96,57.75,353.51
850.52,1093.96,1.01,120.71,353.51
843.37,1156.81,0.95,183.97,353.51
836.33,1218.84,1.04,6.62,353.59
829.79,1276.26,1.08,11.15,353.52
822.77,1339.25,1.11,74.53,353.89
846.58,1377.94,1.04,161.7,82.96
908.64,1389.19,0.99,98.63,77.59
968.79,1407.94,1.02,35.63,71.2
1027.1,1430.19,1.08,208.12,65.51
1085.03,1457.15,1.08,144.24,63.84
1141.35,1485.47,1.05,81.22,62.36
1197.4,1513.67,0.97,18.44,64.48
1254.83,1541.09,1.07,10.96,64.47
1312.14,1570.56,1.14,11.13,62.25
1362.77,1607.02,1.16,24.29,45.18
1407.96,1650.27,1.13,96.61,46.16
1452.94,1693.47,1.14,34.24,46.16
1498.65,1737.06,1.07,117.37,45.95
1544.26,1781.18,0.94,53.91,45.95
1589.68,1825.0,1.05,90.76,46.7
1635.96,1868.61,1.06,27.17,46.7
1660.68,1908.39,1.0,6.69,315.46
1651.7,1968.72,1.09,40.94,353.93
1642.47,2029.38,1.08,1.2,315.7
1596.95,1988.95,0.93,57.78,225.76
1553.47,1946.77,1.13,35.47,225.92
1509.45,1903.38,1.09,3.45,179.78
1465.71,1858.05,1.16,47.0,223.87
1420.8,1814.75,0.96,109.5,227.97
1374.1,1772.65,1.16,172.4,227.97
1328.79,1729.54,0.95,7.42,230.95
1279.83,1691.53,1.04,7.9,237.0
1225.48,1660.75,0.94,60.98,243.68
1169.14,1632.88,1.01,123.89,243.68
1112.79,1605.0,1.05,186.81,243.68
1124.42,1610.04,0.98,174.14,63.68
1180.42,1637.75,1.15,111.61,63.68
1237.39,1666.26,0.99,47.85,61.71
1291.57,1698.27,0.95,56.08,56.1
1340.03,1737.95,1.12,24.83,42.56
1344.44,1790.67,1.02,114.46,338.5
1321.33,1849.32,1.0,51.43,338.5
1298.25,1907.93,1.08,79.9,338.5
1275.17,1966.5,1.05,16.94,338.5
1252.9,2023.04,1.16,95.7,338.5
1229.68,2082.0,0.95,32.33,338.5
1206.35,2141.24,0.99,21.07,338.49
1157.26,2154.84,1.17,58.31,255.13
1095.83,2138.37,1.16,4.1,255.13
1035.32,2122.58,1.04,12.11,255.25
974.97,2106.69,0.94,13.21,255.23
972.36,2053.82,1.15,25.01,164.87
948.39,2015.53,0.98,31.23,254.53
949.23,2016.42,0.96,30.18,74.53
972.28,2054.09,1.09,24.72,344.87
975.59,2105.53,1.09,13.52,75.23
1036.51,2121.58,1.1,13.01,75.25
1097.35,2137.45,1.12,5.34,75.13
1157.35,2153.54,1.16,58.06,75.13
1204.52,2142.37,1.11,19.35,158.49
1227.56,2083.9,1.09,29.78,158.5
1250.49,2025.68,0.95,92.35,158.5
1272.55,1969.67,0.96,13.03,158.5
1295.68,1910.97,0.97,76.13,158.5
1318.93,1851.92,1.07,48.13,158.5
1342.06,1793.22,0.96,111.23,158.5
1340.32,1740.16,1.04,23.01,222.56
1390.19,1713.1,1.02,48.07,110.08
1448.93,1697.94,1.15,0.73,46.53
1497.49,1707.94,0.98,7.66,111.39
1556.42,1686.01,1.04,17.0,108.23
1615.95,1664.48,1.15,49.98,110.16
1670.81,1635.55,1.04,54.33,109.33
1682.35,1576.28,0.97,24.0,177.46
1688.28,1517.2,1.04,1.6,174.4
1694.29,1454.51,1.01,2.73,174.4
1700.52,1391.68,1.03,6.07,174.93
1717.21,1331.94,1.08,2.44,99.73
1725.6,1273.11,0.95,57.25,174.99
1724.37,1215.64,1.03,3.28,264.38
1661.99,1209.5,1.09,65.95,264.38
1599.31,1203.23,0.95,51.91,264.28
1584.12,1200.42,1.07,67.31,84.28
1645.74,1206.6,1.13,5.38,84.28
1708.54,1212.79,1.0,19.31,84.38
1728.28,1257.19,1.1,73.34,354.99
1722.76,1320.19,1.03,10.1,355.01
1669.42,1328.23,1.04,66.66,263.5
1607.4,1321.16,1.02,4.24,263.5
1545.11,1315.12,0.97,154.2,264.76
1482.09,1309.34,1.08,90.92,264.76
1419.39,1303.6,1.07,27.95,264.76
1363.49,1298.09,1.06,70.54,263.72
1300.24,1291.14,1.07,6.91,263.72
1237.14,1284.2,1.16,48.1,263.72
1177.81,1280.9,1.16,146.56,263.73
1114.61,1273.96,0.95,82.98,263.73
1051.43,1267.03,0.98,19.42,263.73
988.14,1260.07,1.14,153.1,263.73
925.44,1253.18,1.14,90.03,263.73
862.37,1246.25,0.99,26.58,263.73
814.8,1256.11,1.1,6.38,351.38
799.87,1310.66,0.99,44.17,353.46
792.66,1373.35,1.13,0.55,352.76
785.17,1436.2,1.14,43.46,353.3
778.22,1498.3,1.01,238.29,355.33
773.09,1561.02,0.98,175.36,355.33
767.95,1623.93,1.08,112.25,355.33
762.8,1687.03,1.0,48.93,355.33
751.32,1747.7,1.07,54.77,353.07
742.43,1810.38,1.16,4.87,290.57
682.29,1828.87,1.11,253.9,289.43
625.86,1855.62,1.15,191.41,299.0
617.98,1858.52,1.05,183.13,119.0
674.68,1830.2,1.05,246.3,109.43
734.89,1810.94,1.17,309.36,103.93
748.97,1756.48,0.98,45.77,173.07
760.79,1695.86,1.16,39.97,175.33
765.88,1633.56,1.06,102.48,175.33
771.1,1569.65,1.16,166.6,175.33
776.15,1507.89,1.08,228.56,175.33
782.71,1446.21,0.94,33.24,173.3
790.06,1383.71,0.97,96.17,172.76
797.36,1321.28,1.13,33.34,173.46
804.49,1259.14,1.03,2.49,173.46
812.13,1197.08,1.17,7.1,173.77
818.99,1134.17,1.03,70.39,173.77
825.81,1071.73,1.15,133.2,173.77
832.6,1009.5,0.98,195.8,173.77
816.23,966.49,1.13,10.43,263.98
797.3,923.42,0.94,3.06,219.22
734.69,917.47,0.98,9.21,264.56
696.72,889.4,0.98,18.39,263.59
662.46,886.2,1.15,52.8,83.59
724.34,893.27,1.09,0.42,83.18
763.03,920.17,1.16,37.67,84.56
