x,y,speed,pos,angle
1512.88,1005.57,1.35,71.63,83.72
1585.19,1013.53,1.22,144.38,83.72
1658.49,1021.61,1.2,218.12,83.72
1731.8,1029.68,1.26,291.87,83.72
1755.24,1057.22,1.27,2.04,27.32
1748.88,1131.03,1.2,71.7,354.61
1742.0,1203.95,1.26,144.94,354.61
1735.43,1278.29,1.31,59.3,354.99
1737.21,1349.13,1.18,3.07,32.1
1732.56,1416.87,1.11,16.47,353.66
1724.23,1490.63,1.2,9.56,353.66
1729.64,1546.06,1.13,0.89,73.6
1744.91,1591.56,1.16,2.06,101.78
1732.92,1588.25,1.17,6.26,179.83
1713.96,1536.95,1.32,10.39,163.66
1725.36,1464.27,1.23,64.38,173.66
1733.31,1391.05,1.2,29.42,173.9
1729.2,1327.39,1.13,108.76,175.01
1735.57,1254.73,1.33,35.82,174.99
1742.2,1181.4,1.28,122.48,174.61
1749.08,1108.39,1.27,49.14,174.61
1738.8,1057.34,1.23,8.42,268.42
1771.51,1026.98,0.07,0.19,171.47
1839.25,1025.82,1.13,100.58,84.05
1914.08,1033.61,1.27,25.34,84.05
1914.27,1034.92,1.3,25.03,264.05
1840.33,1027.22,1.3,99.36,264.05
1772.94,1026.0,1.12,2.15,353.92
1736.72,1048.56,1.21,5.94,354.08
1741.73,1111.34,1.27,93.99,354.61
1734.7,1185.89,1.25,19.11,354.61
1728.13,1258.89,1.35,71.64,354.99
1719.99,1332.76,1.36,5.04,279.73
1700.82,1401.02,1.19,56.6,354.4
1693.59,1476.16,1.16,42.84,354.4
1684.45,1543.75,1.35,56.59,357.4
1681.15,1617.72,1.17,1.27,357.44
1627.07,1661.1,1.1,2.85,289.92
1556.93,1686.52,1.18,17.32,288.23
1517.92,1641.15,1.25,4.01,201.22
1493.43,1573.58,1.18,3.49,197.99
1433.9,1537.79,1.2,54.46,248.27
1372.02,1508.35,1.12,2.08,264.29
1304.44,1505.8,1.14,23.8,266.2
1244.32,1500.53,1.35,25.04,86.19
1318.65,1505.46,1.25,9.65,86.2
1379.69,1515.87,1.13,3.35,32.57
1447.68,1542.59,1.37,39.88,68.27
1499.43,1587.87,1.27,11.78,18.08
1524.67,1655.29,1.22,1.43,20.6
1513.51,1709.23,1.11,26.51,291.39
1526.16,1752.09,1.16,46.91,45.95
1579.2,1803.42,1.16,120.73,45.95
1633.31,1854.68,1.22,56.19,46.7
1677.62,1895.4,1.24,14.52,53.22
1741.3,1927.92,1.34,72.39,76.91
1808.67,1945.91,1.27,1.53,352.28
1877.95,1953.81,1.37,71.55,85.84
1951.63,1957.88,1.11,7.52,88.09
2025.04,1958.94,1.13,37.17,93.24
2066.9,1991.96,1.27,77.5,1.68
2069.11,2066.91,1.36,2.53,1.68
2087.98,2137.58,1.31,2.83,19.51
2111.95,2205.89,1.14,10.5,19.18
2062.99,2204.85,1.27,8.4,182.55
2112.79,2208.3,1.11,7.96,199.18
2088.55,2139.18,1.31,1.14,199.51
2069.13,2067.72,1.35,1.72,181.68
2066.95,1993.67,1.22,75.79,181.68
2066.55,1919.79,1.21,25.73,175.87
2074.27,1844.74,1.36,101.12,173.93
2082.07,1771.37,1.17,174.81,173.93
2090.26,1698.02,1.12,10.31,173.59
2082.79,1636.92,1.36,0.2,263.28
2007.83,1628.08,1.32,87.49,263.28
1934.92,1619.49,1.21,14.08,263.28
1885.24,1647.13,1.16,0.23,263.32
1812.13,1638.79,1.23,73.82,263.72
1740.49,1630.9,1.21,145.9,263.72
1707.12,1587.28,1.24,41.69,173.27
1720.21,1514.85,1.32,34.02,170.46
1728.46,1442.2,1.12,42.1,173.66
1736.3,1369.17,1.32,7.53,173.9
1731.79,1305.19,1.35,86.42,174.99
1738.25,1231.46,1.12,12.41,174.99
1744.95,1158.98,1.27,99.89,174.61
1751.88,1085.6,1.14,26.19,174.61
1735.26,1050.23,1.31,4.14,174.08
1723.58,1030.06,1.19,283.75,263.72
1649.9,1021.95,1.17,209.62,263.72
1576.67,1013.88,1.25,135.95,263.72
1502.48,1005.72,1.24,61.31,263.72
1433.09,992.16,1.31,4.09,265.88
1423.38,990.68,1.19,11.62,262.41
1396.49,1020.22,1.12,15.41,91.07
1402.67,1081.04,1.19,89.89,353.81
1394.7,1154.46,1.31,16.12,353.81
1388.37,1227.78,1.33,3.2,353.57
1319.06,1244.52,1.34,21.72,278.97
1321.89,1271.5,1.21,26.59,84.62
1381.76,1291.82,1.25,4.44,353.55
1384.48,1352.12,1.21,40.77,354.92
1377.15,1424.62,1.12,113.63,353.41
1368.63,1498.39,1.35,187.87,353.41
1433.62,1513.8,1.35,52.23,83.69
1447.19,1497.83,1.15,15.45,353.88
1388.87,1510.14,1.32,7.35,263.69
1319.51,1506.16,1.32,8.74,266.2
1245.27,1501.23,1.35,24.05,266.19
1193.56,1512.55,1.17,22.39,244.48
1127.35,1478.86,1.14,96.68,242.36
1061.54,1446.59,1.11,169.98,245.51
993.39,1416.99,1.34,9.43,251.2
923.8,1393.31,1.33,82.94,251.2
850.95,1379.12,1.15,157.22,262.96
814.26,1417.19,1.17,39.74,353.56
805.95,1490.74,1.3,113.75,353.51
843.77,1523.3,1.18,39.49,88.74
915.97,1524.89,1.22,111.7,88.74
990.27,1534.67,1.28,0.02,69.86
1057.03,1566.69,1.26,63.64,63.67
1122.74,1599.21,1.15,10.37,63.67
1188.85,1631.92,1.21,84.08,63.67
1255.22,1665.67,1.27,158.47,61.72
1316.32,1707.05,1.2,31.02,50.95
1378.87,1716.56,1.1,59.89,110.08
1447.45,1696.04,1.14,1.26,89.33
1502.82,1741.09,1.14,111.57,45.95
1556.69,1793.2,1.11,36.62,45.95
1610.44,1844.56,1.33,62.23,46.7
1659.55,1899.37,1.36,3.15,9.79
1694.68,1918.09,1.26,115.92,53.22
1764.87,1941.81,1.14,41.36,82.26
1837.51,1950.2,1.15,112.13,85.77
1910.91,1955.35,1.19,38.55,86.84
1985.13,1958.3,1.32,77.09,88.95
2059.54,1956.35,1.36,2.62,92.93
2068.54,2025.76,1.32,43.68,1.68
2082.31,2088.24,1.27,0.26,9.67
2114.35,2138.92,1.11,6.37,17.77
2090.66,2120.25,1.14,33.62,199.53
2068.25,2059.44,1.31,10.02,181.68
2066.07,1985.53,1.17,83.96,181.68
2019.5,1959.89,1.22,42.75,273.24
1946.92,1958.63,1.11,2.42,266.84
1871.91,1954.01,1.28,77.56,265.84
1798.61,1947.69,1.2,7.29,262.24
1725.94,1934.2,1.16,80.88,256.88
1667.74,1901.41,1.24,0.38,82.63
1624.08,1859.18,1.19,42.29,226.7
1570.29,1808.15,1.27,16.45,225.95
1517.61,1757.18,1.2,89.75,225.95
1464.4,1706.23,1.12,17.14,226.93
1411.42,1655.37,1.28,90.59,226.16
1357.87,1603.96,1.21,29.93,225.18
1352.99,1544.55,1.33,36.76,172.39
1362.1,1471.24,1.21,32.11,173.42
1370.45,1398.49,1.15,105.36,173.71
1377.27,1324.78,1.23,179.41,174.93
1382.45,1277.57,1.13,3.08,173.57
1390.79,1203.78,1.32,0.27,173.57
1339.43,1177.32,1.33,28.24,263.99
1393.81,1185.3,1.36,13.98,353.59
1394.61,1252.24,1.36,15.33,353.55
1387.77,1315.09,1.1,3.61,354.92
1381.19,1388.71,1.33,77.49,353.71
1372.84,1461.94,1.24,151.18,353.41
1386.6,1518.93,1.34,105.38,68.27
1455.41,1546.36,1.23,31.31,68.27
1501.98,1594.8,1.24,4.36,20.52
1526.29,1659.58,1.33,1.86,20.59
1569.19,1699.35,1.3,27.41,18.1
1533.14,1680.96,1.15,9.62,201.31
1507.08,1612.06,1.15,5.78,201.15
1473.33,1553.51,1.17,12.01,248.27
1404.16,1526.62,1.16,86.22,248.27
1369.48,1479.91,1.3,169.41,173.41
1378.02,1405.77,1.31,94.79,173.71
1385.01,1331.63,1.13,20.32,174.92
1376.21,1278.15,1.27,12.86,263.64
1329.32,1235.13,1.13,5.08,202.36
1287.8,1186.59,1.21,3.22,173.88
1230.38,1165.2,1.26,56.84,264.0
1194.61,1206.32,1.31,41.6,353.43
1203.34,1161.71,1.29,84.09,84.0
1276.17,1169.37,1.36,10.86,84.0
1319.32,1209.13,1.29,32.93,22.36
1351.13,1274.26,1.3,3.15,84.67
1380.18,1300.24,0.0,0.01,353.72
1374.74,1367.73,1.11,136.39,354.93
1366.97,1440.21,1.18,63.5,353.42
1358.24,1514.93,1.29,66.81,352.39
1344.42,1582.83,1.31,0.67,332.23
1390.08,1633.63,1.14,121.03,47.82
1443.36,1684.27,1.14,47.52,46.16
1497.48,1735.93,1.33,118.99,45.95
1550.11,1786.84,1.1,45.77,45.95
1604.09,1838.58,1.2,70.96,46.7
1657.98,1890.29,1.19,12.36,9.79
1694.52,1917.97,1.12,116.11,53.22
1763.29,1941.57,1.3,43.01,76.93
1835.54,1950.05,1.18,114.11,85.77
1909.34,1955.27,1.33,40.12,86.84
1983.76,1958.27,1.3,78.45,88.95
2058.08,1956.43,1.22,4.08,92.93
2068.48,2024.02,1.13,45.42,1.68
2060.46,2087.68,1.23,5.71,239.71
1990.54,2074.52,1.3,202.62,266.11
1917.33,2066.16,1.12,128.93,261.8
1843.86,2055.58,1.23,54.71,261.8
1770.81,2045.39,1.1,20.79,263.78
1698.8,2037.27,1.24,11.74,265.25
1731.87,2039.56,1.33,15.57,83.03
1804.62,2048.63,1.24,14.87,81.84
1877.42,2059.12,1.18,88.43,81.8
1950.4,2069.64,1.36,162.16,81.8
2024.03,2075.51,1.17,236.1,86.11
2068.38,2064.17,1.25,5.29,181.68
2066.19,1989.61,1.34,79.87,181.68
2022.92,1959.7,1.2,39.33,273.24
1948.32,1958.7,1.3,1.01,266.84
1873.75,1954.15,1.27,75.71,265.84
1808.61,1941.6,1.12,5.79,172.28
1738.78,1928.65,1.17,70.09,256.95
1674.95,1892.57,1.24,10.75,186.59
1677.15,1829.16,1.24,77.11,173.95
1684.99,1755.15,1.35,2.69,173.95
1692.7,1682.46,1.27,39.02,173.95
1703.11,1619.05,1.15,14.18,174.69
1710.93,1546.88,1.19,0.76,172.95
1724.27,1474.15,1.2,74.32,173.66
1732.34,1400.16,1.12,38.51,173.9
1729.99,1336.33,1.17,1.7,181.44
1734.91,1262.3,1.12,43.42,174.99
1741.37,1190.15,1.12,131.27,174.61
1748.27,1116.97,1.26,57.76,174.61
1739.69,1057.36,1.23,7.53,268.42
1738.95,1022.24,1.27,1.12,174.01
1753.12,954.64,1.23,24.31,174.21
1759.71,881.38,0.6,97.89,221.47
1824.72,885.96,1.32,79.07,83.99
1897.6,893.63,1.3,5.78,83.99
1970.47,899.44,1.35,5.86,186.19
1979.57,825.65,1.26,68.28,173.77
2030.99,803.74,1.3,16.09,83.64
2103.86,811.87,1.22,53.63,83.63
2155.18,816.96,1.31,2.06,263.63
2081.07,808.68,1.19,76.64,263.63
2007.96,801.17,1.33,39.27,263.64
1935.49,794.5,1.37,46.61,265.09
1862.53,788.23,1.12,119.84,265.09
1789.41,781.94,1.11,193.23,265.06
1716.19,774.57,1.15,21.51,263.66
1642.86,766.44,1.16,34.75,263.67
1569.46,758.28,1.21,47.63,263.66
1496.29,750.16,1.25,121.25,263.66
1442.8,748.6,1.28,7.39,263.3
1430.61,818.62,1.23,7.66,353.31
1426.01,890.75,1.33,4.42,353.72
1403.04,947.25,1.22,11.15,352.15
1395.29,1009.15,0.0,0.03,354.08
1405.53,1054.66,1.16,116.4,353.81
1397.59,1127.78,1.32,42.92,353.81
1391.83,1200.4,1.34,3.75,353.34
1383.14,1273.93,1.24,1.79,353.55
1385.95,1335.53,1.3,24.13,354.92
1378.87,1409.73,1.22,98.63,353.41
1370.43,1482.82,1.31,172.2,353.41
1407.24,1527.16,1.25,83.16,68.27
1475.51,1554.37,1.15,9.66,68.27
1509.53,1614.91,1.2,2.25,20.61
1507.67,1670.57,0.0,3.9,284.93
1513.59,1662.44,1.19,9.71,108.2
1569.02,1631.11,1.17,36.28,107.42
1623.24,1601.97,1.24,0.36,197.45
1647.62,1558.8,1.32,4.65,175.24
1694.66,1528.87,1.27,14.52,174.91
1662.19,1546.38,1.13,10.94,269.51
1616.84,1574.96,1.27,2.29,336.66
1596.31,1623.89,1.33,8.08,287.42
1525.85,1645.99,1.27,81.93,287.42
1511.21,1663.22,1.17,12.21,108.2
1565.69,1632.16,1.31,39.77,107.42
1628.14,1618.1,1.35,0.78,194.79
1559.2,1635.53,1.24,46.97,287.42
1508.12,1614.81,1.17,2.84,200.61
1476.55,1554.79,1.26,8.54,248.27
1408.21,1527.55,1.13,82.11,248.27
1351.73,1510.56,1.17,3.82,264.56
1278.12,1504.06,1.29,50.17,266.2
1219.13,1516.28,1.24,0.37,353.89
1152.47,1486.96,1.31,154.61,242.35
1087.43,1454.04,1.2,81.69,243.85
1019.98,1422.73,1.2,7.31,245.51
951.12,1397.88,1.14,132.85,251.2
878.93,1378.72,1.28,58.08,257.58
816.15,1359.36,1.28,3.21,265.58
799.25,1304.81,1.31,49.92,173.46
807.59,1232.05,1.32,24.76,173.46
816.25,1159.3,1.25,45.11,173.77
824.24,1086.1,1.21,118.75,173.77
832.28,1012.42,1.15,192.87,173.77
811.38,965.98,1.19,5.56,263.98
782.75,921.97,1.34,9.67,264.57
724.73,906.98,1.34,11.82,353.17
783.36,926.45,1.11,56.48,84.48
853.95,928.59,1.18,2.24,83.11
915.1,936.36,1.34,113.2,81.99
988.63,946.71,1.37,38.95,81.99
1061.89,955.61,1.29,150.24,84.46
1136.23,962.81,1.32,75.54,84.46
1208.89,969.86,1.11,2.54,84.46
1282.11,976.75,1.19,114.46,84.64
1355.9,983.68,1.28,40.34,84.64
1412.05,987.72,0.0,0.0,82.41
1471.16,1000.98,1.11,29.66,83.72
1544.48,1009.05,1.2,103.42,83.72
1617.46,1017.09,1.15,176.84,83.72
1689.78,1025.05,1.25,249.6,83.72
1737.1,1044.9,0.0,0.03,354.08
1743.13,1096.54,1.35,108.85,354.61
1741.43,1094.09,1.29,111.13,174.61
1736.86,1036.23,1.14,5.53,174.06
1750.7,977.5,1.15,1.32,173.55
1758.15,904.58,1.19,74.65,174.57
1804.44,883.82,1.22,99.46,83.99
1877.56,891.52,1.21,25.93,83.99
1951.14,899.2,1.32,17.13,84.15
1976.9,850.17,1.34,43.68,353.77
1946.98,898.13,1.1,21.38,264.15
1874.74,890.58,1.3,28.83,263.99
1801.16,882.83,1.14,102.82,263.99
1758.11,905.0,1.17,74.22,354.57
1750.6,978.45,1.21,0.37,353.55
1738.37,1027.91,1.32,0.87,353.8
1749.73,1056.67,1.24,3.92,84.44
1748.59,1127.23,1.22,67.94,354.61
1741.66,1200.71,1.26,141.75,354.61
1735.17,1273.97,1.14,55.02,354.99
1733.2,1345.99,1.19,4.86,30.57
1732.74,1412.47,1.34,12.09,355.52
1727.36,1485.65,1.19,5.18,354.88
1696.05,1527.64,1.32,15.86,354.91
1648.95,1558.24,1.23,3.99,355.24
1683.63,1545.29,1.1,32.37,89.51
1724.07,1511.46,1.13,34.16,174.59
1730.04,1440.74,1.11,38.96,175.52
1736.33,1367.87,1.18,6.12,185.34
1731.63,1307.05,1.24,88.28,174.99
1737.45,1233.2,1.33,14.21,174.99
1744.19,1160.25,1.34,101.23,174.61
1751.2,1085.96,1.26,26.62,174.61
1737.14,1033.46,1.25,8.32,174.06
1683.67,1010.78,1.29,53.52,264.06
1611.12,1003.23,1.23,126.47,264.06
1537.77,995.6,1.36,200.22,264.06
1464.1,987.93,1.36,274.28,264.06
1424.59,990.68,0.0,1.66,262.41
1390.16,987.53,1.25,5.87,264.64
1317.72,980.74,1.33,78.63,264.64
1244.13,973.83,1.29,152.54,264.64
1171.28,966.21,1.33,40.34,264.46
1098.12,959.12,1.16,113.84,264.46
1030.04,947.3,1.22,3.44,264.43
975.54,962.0,1.28,14.76,264.4
1025.61,946.22,1.11,7.95,84.43
964.79,944.65,1.26,62.84,261.99
890.87,934.25,1.23,137.49,261.99
864.2,973.64,1.33,3.68,353.51
855.77,1047.75,1.27,74.2,353.51
847.36,1121.75,1.22,148.68,353.51
838.94,1195.82,1.35,223.23,353.51
827.79,1240.91,0.0,6.88,263.96
802.69,1280.41,1.2,74.56,353.46
794.29,1353.7,1.19,0.78,353.46
785.49,1428.02,1.29,51.62,353.3
777.98,1501.15,1.32,235.43,355.33
771.93,1575.17,1.11,161.17,355.33
765.84,1649.75,1.28,86.34,355.33
759.52,1724.02,1.11,11.88,347.7
745.51,1795.52,1.14,6.59,353.07
768.91,1832.05,1.29,13.52,353.67
788.04,1885.87,1.12,23.17,78.47
861.08,1900.78,1.16,97.72,78.47
934.59,1915.77,1.3,172.75,78.47
1006.73,1930.49,1.12,246.38,78.47
1078.3,1945.07,1.29,3.05,78.61
1131.36,1931.18,1.21,22.19,167.75
1147.94,1859.81,1.14,95.52,162.1
1205.61,1822.27,1.22,42.24,123.35
1251.95,1771.3,1.11,51.54,161.57
1276.5,1701.21,1.3,125.78,157.1
1333.62,1731.81,1.24,2.23,50.95
1397.32,1709.82,1.27,40.24,110.08
1461.74,1709.27,1.27,17.82,46.19
1521.74,1704.63,1.21,17.17,111.39
1591.2,1679.69,1.33,32.19,110.16
1657.1,1648.4,1.16,21.59,131.81
1703.22,1624.13,1.32,4.18,169.26
1711.04,1551.15,1.13,5.02,172.95
1698.43,1529.93,1.34,13.58,7.13
1690.75,1581.64,1.28,18.1,356.16
1639.73,1612.66,1.27,9.4,283.25
1567.98,1632.78,1.36,37.77,287.42
1513.22,1663.9,1.17,10.51,288.2
1487.42,1673.08,1.31,0.17,35.54
1536.82,1687.0,1.33,2.67,19.66
1476.75,1721.49,1.33,37.63,293.02
1422.46,1701.99,1.21,13.94,290.08
1358.17,1725.49,1.11,82.39,290.08
1385.27,1769.79,1.17,18.96,47.97
1439.63,1818.8,1.31,92.11,47.97
1491.91,1871.45,1.35,166.26,43.88
1472.38,1852.98,1.32,139.42,223.88
1418.01,1801.04,1.12,64.17,227.97
1363.06,1751.83,1.12,1.24,224.96
1307.85,1701.84,1.35,21.18,230.95
1246.06,1662.2,1.1,148.76,241.72
1180.28,1629.11,1.23,75.15,243.67
1114.85,1596.73,1.28,2.2,243.67
1049.13,1564.21,1.16,55.45,243.67
982.24,1532.71,1.16,54.98,249.86
908.26,1526.0,1.33,104.02,268.74
834.9,1524.39,1.13,30.65,268.74
805.65,1482.05,1.2,105.15,173.51
813.89,1409.05,1.11,31.69,173.56
796.78,1357.89,1.19,0.42,265.67
801.48,1285.4,1.35,69.45,173.46
810.13,1212.41,1.31,1.61,186.4
818.45,1139.16,1.24,65.37,173.77
826.5,1065.36,1.2,139.61,173.77
834.56,991.53,1.28,213.88,173.77
795.62,955.37,1.11,17.07,174.22
759.04,919.79,1.22,33.67,264.56
714.41,888.17,1.18,134.41,263.59
654.14,879.47,1.1,73.55,83.59
723.55,891.89,1.13,1.36,83.18
771.28,923.4,1.23,4.08,355.65
840.57,931.84,1.31,2.92,117.9
870.47,930.44,1.34,7.79,83.95
943.32,940.33,1.26,84.7,81.99
1016.88,950.68,1.12,10.42,81.99
1090.98,958.43,1.32,121.01,84.46
1164.81,965.58,1.28,46.84,84.46
1236.92,972.52,1.32,159.85,84.64
1310.89,979.45,1.28,85.55,84.64
1384.67,986.37,1.19,11.45,84.64
1411.01,1019.47,0.0,0.01,82.55
1414.35,1056.39,1.17,33.19,353.81
1406.36,1130.1,1.34,107.42,353.81
1399.89,1202.4,1.23,2.34,353.6
1392.02,1275.15,1.26,38.38,353.55
1439.14,1304.12,1.13,47.67,84.76
1512.2,1310.82,1.17,121.03,84.76
1586.04,1317.7,1.16,24.25,84.59
1659.45,1325.8,1.1,56.48,83.5
1731.25,1335.45,1.23,0.85,1.44
1733.69,1399.6,1.09,37.82,353.9
1725.8,1471.95,1.25,71.96,353.66
1712.6,1544.69,1.15,3.73,333.77
1705.31,1616.17,1.19,11.09,354.69
1664.76,1645.14,1.1,12.93,289.34
1599.48,1678.02,1.21,23.85,290.16
1529.45,1702.98,1.1,9.38,291.39
1466.32,1715.43,1.33,25.39,226.19
1404.96,1708.39,1.31,32.58,290.08
1338.76,1736.96,1.22,1.44,25.67
1340.6,1800.42,1.36,103.98,338.5
1313.69,1868.71,1.13,30.59,338.5
1286.45,1937.88,1.28,47.71,338.5
1259.92,2005.21,1.18,114.85,338.5
1232.59,2074.6,1.33,40.28,338.5
1205.39,2143.65,1.29,18.47,338.49
1144.31,2151.4,1.29,44.91,255.13
1078.35,2142.72,1.12,1.22,272.12
1085.14,2133.72,1.13,2.16,75.25
1155.41,2152.36,1.3,55.88,75.13
1207.88,2133.85,1.21,28.51,158.49
1235.17,2064.56,1.23,50.56,158.5
1262.55,1995.05,1.36,125.27,158.5
1289.34,1927.06,1.15,58.83,158.5
1316.08,1859.15,1.11,40.35,158.5
1342.89,1791.11,1.34,113.49,158.5
1344.04,1730.24,1.21,2.36,138.5
1412.32,1705.02,1.29,24.51,110.08
1472.11,1720.1,1.34,32.8,46.19
1538.22,1692.41,1.12,2.65,109.92
1607.73,1667.49,1.19,41.22,110.16
1672.91,1634.82,1.21,56.56,109.33
1682.9,1563.97,1.15,36.32,177.46
1691.03,1495.66,1.17,23.24,174.4
1698.16,1421.62,1.24,35.84,174.4
1710.34,1349.87,1.33,49.39,137.45
1724.83,1281.89,1.37,48.44,174.99
1730.07,1209.1,1.13,5.48,174.44
1738.18,1135.33,1.19,69.77,174.61
1745.13,1061.96,1.35,143.47,174.51
1738.88,1016.15,1.14,2.32,177.17
1753.11,948.39,1.13,30.53,174.21
1762.5,874.69,1.24,7.13,148.46
1832.76,886.8,1.35,70.98,83.99
1906.25,893.44,1.31,6.6,106.7
1972.52,890.35,1.13,3.4,173.77
1980.5,817.11,1.26,76.84,173.77
2030.92,795.36,1.25,32.48,83.64
2104.98,803.62,1.23,52.44,83.63
2178.51,811.76,1.27,11.17,83.86
2196.52,814.34,1.12,29.36,263.86
2123.12,806.29,1.15,70.75,263.63
2049.91,798.48,1.33,2.13,263.51
1985.02,797.97,1.18,4.17,355.07
1974.61,871.1,1.19,22.7,353.77
1924.58,895.82,1.17,8.89,264.0
1851.23,888.1,1.14,52.47,263.99
1777.11,879.96,1.32,1.73,264.29
1755.55,930.66,1.1,48.42,354.21
1739.6,998.13,1.1,1.33,354.56
1741.98,1056.17,1.19,5.78,88.21
1739.62,1126.97,1.11,78.23,354.61
1732.6,1201.31,1.11,3.55,354.61
1726.12,1274.52,1.19,55.89,354.99
1715.0,1344.79,1.33,56.17,317.45
1698.68,1416.25,1.2,41.24,354.4
1691.66,1489.31,1.19,29.6,354.4
1683.14,1558.54,1.16,41.75,357.46
1677.38,1631.99,1.25,3.71,343.07
1613.66,1665.32,1.23,47.54,290.16
1544.22,1690.03,1.26,4.15,288.23
1477.27,1720.96,1.32,0.39,293.02
1416.68,1703.42,1.19,19.86,290.08
1346.77,1728.87,1.21,9.63,289.53
1289.89,1697.91,1.19,57.68,236.1
1257.56,1752.47,1.14,71.18,341.57
1214.63,1806.54,1.3,6.75,1.63
1161.73,1853.98,1.17,8.19,315.13
1135.61,1912.13,1.34,41.72,349.55
1103.97,1960.04,1.25,18.94,258.6
1030.75,1945.19,1.15,38.51,258.47
957.9,1930.33,1.34,112.86,258.47
885.91,1915.65,1.17,186.34,258.47
813.64,1900.9,1.14,260.1,258.47
774.45,1891.6,1.34,300.36,78.47
847.46,1906.5,1.37,225.84,78.47
919.63,1921.22,1.25,152.19,78.47
991.48,1935.87,1.32,78.85,78.47
1063.55,1950.58,1.34,5.29,78.47
1126.22,1952.98,1.2,0.19,168.24
1141.43,1880.58,1.13,73.78,165.32
1187.81,1833.98,1.23,20.93,123.35
1242.74,1790.39,1.31,29.58,117.31
1268.42,1721.89,1.24,103.62,161.57
1316.02,1717.53,1.35,24.94,50.95
1377.59,1717.03,1.1,61.25,110.08
1445.06,1696.01,1.26,3.65,89.33
1502.07,1712.33,1.16,38.29,111.39
1571.85,1686.8,1.12,52.81,110.16
1641.79,1661.22,1.24,41.68,109.91
1699.12,1641.51,1.36,19.63,84.08
1762.15,1633.93,1.19,124.03,83.72
1834.98,1641.94,1.27,50.77,83.72
1897.04,1627.61,1.22,14.88,158.18
1917.28,1563.92,1.34,4.49,83.45
1987.04,1571.1,1.3,49.82,84.56
2061.56,1578.2,1.31,124.68,84.56
2116.77,1560.44,1.33,142.03,173.16
2125.58,1486.95,1.14,67.71,173.16
2141.68,1420.03,1.16,7.09,81.41
2210.88,1421.99,1.36,9.76,83.83
2284.42,1429.93,1.35,33.93,83.84
2357.08,1437.5,1.34,167.78,83.83
2421.43,1447.06,1.17,102.52,255.98
2348.7,1436.6,1.12,176.22,264.01
2274.9,1428.9,1.32,43.51,263.84
2201.44,1420.97,1.27,19.25,263.83
2140.18,1419.94,1.1,8.59,262.6
2068.72,1409.14,1.35,57.18,265.27
1995.18,1403.06,1.2,130.97,265.27
1936.75,1380.7,0.0,4.32,272.33
1889.86,1352.78,1.29,15.78,263.47
1816.4,1344.52,1.27,89.71,264.18
1743.63,1339.08,1.27,162.86,271.43
1703.04,1370.48,1.36,27.02,354.93
1695.98,1443.78,1.27,13.57,354.4
1688.97,1516.74,1.13,2.13,354.4
1682.04,1583.42,1.17,16.86,357.46
1629.24,1614.47,1.21,3.85,283.98
1668.79,1604.5,1.23,39.56,103.25
1678.94,1661.45,1.34,9.14,356.11
1679.86,1617.89,1.28,1.04,177.44
1683.16,1543.95,1.17,56.33,177.4
1692.51,1474.07,1.14,44.8,174.4
1699.62,1400.11,1.22,57.39,174.4
1703.53,1340.45,1.14,9.79,263.7
1630.22,1332.13,1.15,83.57,263.49
1556.57,1324.19,1.36,4.48,264.58
1482.71,1317.76,1.29,63.94,264.76
1408.69,1310.98,1.31,138.27,264.76
1393.68,1254.84,1.21,18.01,173.55
1401.47,1181.41,1.35,10.84,176.71
1408.16,1107.58,1.35,84.81,173.81
1416.63,1033.36,1.32,10.02,172.39
1396.09,1000.19,1.1,4.12,173.11
1336.6,983.15,1.29,59.61,264.64
1263.91,976.33,1.13,132.62,264.64
1191.19,968.78,1.17,20.27,264.46
1117.23,961.61,1.36,94.58,264.46
1041.93,954.31,1.15,170.23,264.46
989.87,961.0,1.22,3.46,263.47
1035.42,953.04,1.32,176.83,84.46
1108.36,960.11,1.22,103.55,84.46
1181.63,967.21,1.32,29.93,84.46
1255.22,974.23,1.33,141.46,84.64
1330.55,981.3,1.34,65.8,84.64
1398.23,994.81,1.18,4.56,351.12
1417.58,1031.03,1.36,7.59,352.56
1409.16,1104.27,1.2,81.4,353.81
1402.29,1178.36,1.34,7.74,356.71
1394.55,1252.83,1.21,15.92,353.55
1389.31,1306.19,1.22,5.0,354.72
1381.91,1381.05,1.32,69.82,354.92
1373.6,1455.34,1.34,144.53,353.41
1380.87,1516.73,1.25,4.88,68.27
1449.29,1543.92,1.25,37.9,68.27
1499.89,1589.23,1.19,10.32,20.52
1486.21,1618.62,1.17,2.32,22.53
1525.12,1656.49,1.22,0.15,20.6
1512.95,1663.23,1.17,15.69,289.5
1495.75,1668.04,1.24,1.65,109.4
1515.66,1671.4,1.33,6.72,109.15
1571.03,1680.28,1.23,2.36,110.16
1640.57,1654.59,1.16,18.03,131.79
1701.97,1621.78,1.17,4.91,86.02
1772.14,1635.03,1.25,113.99,83.72
1845.05,1643.05,1.32,40.64,83.72
1900.51,1618.95,1.26,24.22,158.18
1968.01,1622.75,1.37,47.32,83.28
2041.38,1631.39,1.26,121.2,83.28
2104.59,1647.44,1.12,6.04,353.06
2096.12,1720.41,1.11,1.89,353.64
2103.67,1764.25,1.25,8.82,263.59
2084.63,1826.0,1.22,55.95,353.93
2076.79,1899.76,1.34,130.22,353.93
2047.73,1948.68,1.21,88.61,273.23
