x,y,speed,pos,angle
794.94,1587.4,1.28,53.74,353.5
786.08,1667.63,1.24,134.47,354.09
777.74,1748.15,1.31,215.42,354.09
772.34,1787.82,1.36,255.43,174.09
780.79,1706.26,1.21,173.44,174.09
789.28,1625.84,1.41,92.57,173.5
798.36,1546.06,1.45,12.28,173.5
807.45,1466.08,1.33,89.08,173.56
816.67,1384.27,1.43,6.75,173.92
825.33,1304.13,1.45,39.34,173.52
861.25,1253.21,1.36,160.42,83.73
942.28,1262.12,1.35,78.92,83.73
1022.86,1271.16,1.38,2.0,54.0
1103.86,1279.87,1.39,73.63,83.73
1184.45,1286.71,1.23,3.77,100.7
1258.44,1285.26,1.46,69.4,83.72
1338.45,1294.06,1.27,45.21,83.72
1419.11,1302.29,1.4,27.56,84.76
1500.54,1309.75,1.27,109.33,84.76
1581.69,1317.29,1.44,19.89,84.59
1661.47,1326.03,1.45,58.52,83.5
1731.6,1343.28,1.26,1.71,30.57
1684.39,1329.93,1.45,81.73,263.5
1603.83,1320.75,1.41,0.65,263.5
1522.91,1313.09,1.46,131.92,264.76
1442.29,1305.7,1.35,50.96,264.76
1386.38,1299.87,1.26,5.17,263.54
1306.08,1291.78,1.36,12.78,263.72
1225.25,1282.9,1.43,36.14,263.72
1147.48,1277.57,1.44,116.04,263.73
1065.83,1268.61,1.28,33.91,263.73
984.69,1259.69,1.37,149.64,263.73
904.32,1250.86,1.28,68.79,263.73
833.57,1231.79,1.28,19.8,173.5
812.95,1183.66,1.25,20.54,173.77
821.72,1103.27,1.29,101.41,173.77
830.51,1022.71,1.21,182.45,173.77
810.31,966.51,1.39,4.56,263.98
795.56,963.57,1.46,7.43,83.86
833.31,1008.87,1.43,196.51,353.77
824.44,1090.18,1.44,114.72,353.77
815.72,1170.09,1.34,34.33,353.77
806.71,1251.01,1.38,5.82,353.46
797.54,1330.93,1.34,23.78,353.46
839.38,1371.89,1.38,17.95,82.96
919.05,1386.24,1.4,98.82,77.58
996.03,1411.81,1.28,179.79,71.2
1068.95,1443.63,1.4,60.53,65.51
1141.43,1479.73,1.24,141.47,62.35
1214.97,1516.38,1.43,223.66,64.49
1279.39,1502.86,1.27,48.99,86.2
1357.86,1508.14,1.23,4.65,171.61
1424.67,1534.11,1.46,64.4,68.27
1493.69,1570.36,1.29,1.48,358.99
1520.27,1643.66,1.38,0.81,21.22
1596.06,1622.63,1.27,7.94,107.42
1628.85,1614.22,1.5,1.13,148.87
1678.32,1629.64,1.45,5.49,340.32
1684.62,1691.93,1.25,54.8,353.95
1676.04,1772.86,1.35,108.37,353.95
1667.53,1853.14,1.47,27.63,353.95
1692.72,1906.23,1.44,18.21,53.22
1767.84,1933.82,1.31,99.76,82.25
1839.49,1950.99,1.3,110.1,85.77
1919.73,1956.48,1.36,29.68,86.84
2000.3,1958.57,1.26,61.93,88.95
2067.02,1974.24,1.33,95.21,1.68
2069.41,2055.48,1.45,13.94,1.68
2087.23,2133.54,1.37,6.86,19.51
2113.69,2208.95,1.26,7.04,19.18
2042.94,2215.37,1.48,176.31,266.6
1962.07,2210.57,1.48,95.3,266.6
1880.89,2205.75,1.23,13.98,266.6
1808.42,2209.78,1.29,45.73,266.61
1732.01,2203.97,1.37,67.99,86.6
1813.45,2208.8,1.25,40.77,86.61
1885.61,2204.75,1.35,18.63,86.6
1966.18,2209.53,1.22,99.34,86.6
2047.09,2214.34,1.3,180.39,86.6
2111.24,2205.8,1.27,10.82,199.18
2084.58,2129.9,1.28,11.16,199.51
2067.95,2049.51,1.26,19.95,181.68
2065.45,1969.06,1.23,0.39,181.68
1995.46,1959.77,1.44,66.74,268.95
1914.08,1956.81,1.23,35.31,266.84
1833.15,1951.16,1.29,116.42,265.77
1752.76,1940.44,1.37,53.47,256.93
1679.17,1908.09,1.27,134.24,233.22
1654.19,1887.55,1.3,0.91,226.7
1594.97,1831.74,1.44,82.29,226.7
1536.7,1775.65,1.41,63.19,225.95
1478.59,1720.27,1.24,9.49,233.32
1413.38,1705.31,1.4,23.61,290.08
1340.18,1734.73,1.41,4.43,312.59
1275.38,1689.07,1.31,3.45,237.0
1204.33,1650.29,1.22,84.6,243.68
1131.29,1614.15,1.26,166.16,243.68
938.14,1534.93,1.22,50.63,88.91
1014.25,1556.23,1.41,96.51,63.67
1087.33,1592.39,1.31,14.98,63.67
1159.77,1627.53,1.43,134.67,63.68
1232.84,1663.81,1.26,53.03,61.71
1301.7,1706.74,1.46,42.89,50.95
1367.29,1721.47,1.22,72.44,110.08
1443.08,1697.34,1.35,0.95,110.51
1510.42,1702.88,1.29,21.55,111.39
1587.32,1674.99,1.46,19.48,110.16
1657.52,1639.54,1.48,40.47,109.33
1681.84,1573.36,1.45,26.9,177.46
1690.3,1496.57,1.41,22.27,174.4
1698.24,1414.18,1.43,43.26,174.4
1715.62,1336.21,1.43,3.94,173.72
1639.29,1324.79,1.45,36.34,263.5
1597.12,1319.11,1.33,2.74,84.25
1678.01,1327.92,1.38,75.17,83.5
1738.19,1354.36,1.31,2.76,27.85
1730.08,1433.38,1.25,33.16,353.66
1720.93,1514.44,1.49,33.5,350.46
1762.11,1550.66,1.32,28.72,84.79
1841.56,1557.9,1.27,108.49,84.79
1910.57,1577.07,1.21,34.28,351.64
1946.91,1619.62,1.28,26.0,83.28
2026.79,1629.03,1.35,106.43,83.28
2106.17,1640.52,1.2,2.95,10.42
2096.75,1720.61,1.45,2.02,353.64
2127.03,1772.67,1.4,5.37,83.59
2135.43,1833.92,1.25,55.57,175.73
2116.45,1769.55,1.38,16.23,263.59
2098.04,1710.32,1.48,1.05,173.61
2096.59,1637.27,1.41,2.78,275.28
2016.27,1628.43,1.32,95.91,263.28
1934.48,1618.8,1.36,13.56,263.28
1911.24,1565.3,1.4,6.11,181.44
1830.35,1557.52,1.31,97.29,264.79
1749.74,1550.18,1.49,16.36,264.79
1721.35,1504.94,1.22,24.06,173.66
1730.28,1425.84,1.3,25.64,173.66
1736.6,1350.17,1.48,0.89,135.01
1671.99,1327.87,1.39,69.18,263.5
1592.17,1318.92,1.26,30.47,264.59
1511.63,1311.41,1.36,120.52,264.76
1431.26,1304.04,1.22,39.82,264.76
1392.98,1260.96,1.49,24.17,173.55
1401.56,1179.95,1.39,9.38,176.71
1409.11,1098.75,1.47,75.92,173.81
1417.26,1021.74,0.08,0.08,262.55
1395.66,1011.82,1.24,7.0,354.08
1403.88,1075.74,1.34,95.28,353.81
1395.13,1156.45,1.25,14.19,353.81
1384.34,1234.47,1.47,17.04,280.09
1382.96,1281.19,1.21,15.13,353.55
1377.69,1334.45,1.26,169.82,354.93
1369.97,1414.2,1.32,89.69,353.42
1360.66,1494.97,1.37,8.38,353.42
1350.22,1574.95,1.3,6.26,352.39
1385.6,1630.44,1.47,2.15,37.36
1438.93,1687.56,1.24,78.24,46.42
1381.65,1716.91,1.26,57.39,290.08
1312.6,1716.41,1.46,28.31,230.95
1245.48,1671.33,1.22,38.32,241.71
1172.53,1634.55,1.38,120.11,243.68
1099.49,1598.41,1.39,1.41,243.67
1070.32,1582.55,1.37,34.59,63.67
1081.96,1635.82,1.35,4.02,262.42
1040.26,1682.32,1.42,25.72,15.86
1023.49,1630.27,1.38,19.54,195.86
992.73,1565.78,1.28,18.73,184.78
935.86,1533.61,1.4,52.96,268.91
854.67,1532.51,1.33,63.6,268.74
804.6,1502.56,1.33,125.65,173.51
813.73,1421.84,1.27,44.42,173.56
821.88,1341.53,1.35,76.89,173.89
830.91,1260.72,1.38,0.58,173.49
839.85,1182.17,1.3,209.57,173.51
849.2,1099.94,1.32,126.8,173.51
858.31,1019.81,1.36,46.15,173.51
875.72,960.32,1.34,8.23,172.22
932.45,939.45,1.48,95.59,81.99
1011.9,949.98,1.36,15.44,81.99
1092.46,958.57,1.37,119.53,84.46
1173.77,966.45,1.35,37.83,84.46
1254.47,974.16,1.27,142.21,84.64
1334.63,981.68,1.23,61.7,84.64
1396.87,1005.08,1.34,2.18,355.79
1411.01,1019.47,0.0,0.01,82.55
1413.7,1062.4,1.29,39.24,353.81
1404.95,1143.09,1.47,120.49,353.81
1397.88,1223.34,1.47,18.37,353.55
1393.96,1299.98,1.41,2.3,84.76
1475.6,1307.46,1.23,84.29,84.76
1557.71,1315.38,1.31,0.83,84.58
1638.55,1323.42,1.25,35.45,83.5
1720.04,1331.87,1.4,5.9,100.07
1734.1,1395.77,1.24,34.0,353.9
1725.28,1476.65,1.41,76.69,353.66
1725.58,1544.86,1.32,6.94,73.6
1730.6,1596.66,1.46,20.11,284.83
1673.95,1634.45,1.31,57.66,289.33
1602.2,1669.52,1.48,35.33,290.16
1532.99,1678.82,1.41,11.65,201.31
1499.21,1666.79,1.21,1.3,109.65
1508.94,1616.99,1.39,0.5,200.61
1469.96,1552.16,1.23,15.63,248.27
1395.23,1522.37,1.21,96.1,248.27
1329.8,1507.55,1.43,7.98,250.95
1272.54,1478.78,1.32,22.79,176.56
1283.12,1549.51,1.25,11.78,62.24
1347.08,1590.96,1.25,7.83,45.39
1399.83,1650.34,1.22,24.25,46.42
1432.49,1698.32,1.37,3.27,290.08
1356.2,1726.21,0.59,0.16,290.32
1347.22,1784.58,1.44,2.63,338.58
1317.47,1859.13,1.21,40.88,338.5
1287.71,1934.69,1.23,51.14,338.5
1258.79,2008.1,1.4,111.75,338.5
1229.37,2081.03,1.26,33.12,338.5
1199.51,2156.84,1.27,4.04,338.49
1123.67,2145.26,1.32,23.37,255.13
1045.31,2124.55,1.32,22.28,255.25
996.51,2084.93,1.41,0.64,162.69
1041.66,2122.27,1.24,18.16,75.25
1119.07,2142.71,1.35,18.27,75.11
1196.94,2162.23,1.21,7.25,91.52
1226.43,2086.77,1.44,26.7,158.5
1256.15,2011.3,1.5,107.81,158.5
1286.2,1935.03,1.48,50.27,158.5
1315.7,1860.12,1.37,39.32,158.5
1345.6,1785.2,1.42,1.46,158.5
1356.12,1725.56,1.41,0.01,110.32
1431.24,1698.1,1.38,4.36,110.08
1399.35,1650.77,1.47,24.2,226.42
1345.78,1591.26,1.4,8.53,229.71
1356.32,1519.69,1.3,61.85,172.39
1365.87,1438.61,1.37,64.97,173.42
1374.34,1357.77,1.42,146.28,174.93
1382.22,1279.57,1.44,1.07,173.55
1391.31,1199.32,1.47,4.77,173.59
1397.86,1119.41,1.43,51.26,173.81
1406.81,1039.24,1.44,131.83,172.4
1398.76,981.28,1.34,4.56,173.52
1422.95,916.57,1.35,24.33,172.98
1432.03,836.02,1.34,59.48,173.72
1438.11,755.81,1.31,61.75,173.3
1366.92,739.61,1.22,23.53,263.88
1285.84,730.92,1.3,105.08,263.88
1282.96,663.08,1.46,47.84,170.34
1280.36,686.04,1.3,24.76,350.34
1310.37,732.26,1.43,80.55,83.88
1390.64,741.01,1.38,9.22,83.88
1436.48,780.78,1.48,36.76,353.31
1430.48,861.84,1.39,33.64,353.72
1419.25,943.25,1.47,2.22,299.1
1396.72,1007.15,1.3,0.11,355.79
1415.7,1045.2,1.41,21.89,352.39
1406.74,1126.53,1.48,103.82,353.81
1399.69,1207.32,1.4,2.25,353.55
1390.61,1287.69,1.3,6.05,353.55
1384.0,1357.52,1.22,46.2,354.92
1375.58,1438.23,1.42,127.32,353.41
1378.87,1509.72,1.4,2.83,354.45
1446.72,1542.9,1.21,40.66,68.27
1510.91,1573.66,1.29,13.49,107.68
1589.64,1551.19,1.45,95.36,100.27
1634.11,1546.25,1.42,3.81,270.0
1555.43,1560.82,1.48,59.81,287.68
1502.79,1596.99,1.49,2.03,20.52
1497.41,1603.43,1.44,4.02,113.47
1459.92,1548.16,1.46,26.45,248.27
1385.44,1518.47,1.34,106.63,248.27
1372.58,1453.07,1.35,142.4,173.41
1381.34,1372.94,1.43,61.79,174.92
1377.55,1306.58,0.0,3.23,173.72
1340.03,1262.2,1.22,10.29,203.04
1292.42,1280.45,1.25,8.58,354.62
1218.1,1282.11,1.39,28.95,263.72
1144.29,1285.59,1.44,32.82,263.73
1063.14,1276.68,1.46,114.46,263.73
981.98,1267.76,1.43,38.85,263.73
902.07,1258.99,1.32,119.22,263.73
831.38,1262.26,1.42,2.06,353.43
822.51,1341.71,1.24,77.01,353.89
813.69,1422.24,1.38,44.82,353.56
804.61,1502.53,1.21,125.62,353.51
855.38,1531.88,1.39,62.9,88.74
926.48,1547.04,1.47,10.59,13.68
943.6,1625.68,1.43,88.84,15.55
965.15,1703.11,1.38,8.47,15.55
959.78,1676.65,1.38,35.4,195.55
938.24,1599.23,1.22,115.76,195.55
910.49,1533.09,1.28,7.77,268.74
828.96,1531.3,1.34,89.33,268.74
807.42,1477.79,1.25,100.72,173.56
816.62,1396.3,1.36,18.71,173.56
824.58,1316.43,1.5,51.65,173.52
833.78,1235.56,1.21,23.53,173.5
843.01,1154.33,1.23,181.54,173.51
852.23,1073.24,1.43,99.93,173.51
861.35,993.0,1.37,19.18,173.51
879.08,937.42,1.5,2.74,161.24
892.76,900.2,1.41,4.77,161.07
892.41,840.19,1.25,152.18,162.12
917.62,762.08,1.34,70.1,162.12
946.48,692.11,0.38,0.11,167.78
1015.99,685.79,1.46,64.04,83.6
1095.56,694.73,1.41,144.24,83.59
1176.05,703.31,1.42,28.82,84.38
1257.07,711.3,1.31,3.67,84.39
1335.83,719.54,1.47,52.15,83.88
1416.21,728.29,1.32,14.74,83.47
1492.46,740.72,1.26,36.57,83.66
1572.71,749.63,1.34,117.32,83.66
1651.37,758.36,1.21,24.39,83.67
1731.47,767.26,1.27,42.11,83.67
1811.71,774.87,1.21,23.39,85.09
1893.16,781.87,1.36,105.15,85.09
1974.77,788.88,1.42,187.06,85.09
2055.58,797.47,1.45,2.65,83.63
2135.67,806.41,1.38,83.24,83.63
2205.14,800.83,1.5,10.66,174.49
2213.18,720.51,1.41,49.14,174.16
2207.66,788.0,1.45,23.67,354.49
2150.07,809.3,1.36,97.88,263.63
2069.38,800.3,1.22,16.68,263.63
1988.78,790.58,1.29,0.49,263.09
1975.17,866.04,1.45,27.77,353.77
1924.45,895.81,1.31,9.02,264.0
1844.58,887.41,1.3,59.16,263.99
1766.84,874.66,1.44,1.62,263.54
1753.56,950.33,1.35,28.64,354.21
1739.51,999.14,1.25,0.32,354.56
1743.65,1056.22,1.32,4.11,88.21
1738.77,1135.97,1.45,69.18,354.61
1730.58,1216.45,1.24,1.8,25.8
1724.18,1296.67,1.39,33.66,354.99
1703.1,1369.85,1.33,27.65,354.93
1695.24,1451.38,1.36,5.93,354.4
1688.35,1532.3,1.46,7.04,357.82
1677.14,1603.6,1.5,1.15,278.83
1598.52,1622.53,1.27,5.56,287.42
1521.8,1647.6,1.22,2.19,334.02
1477.3,1667.99,1.38,5.5,302.55
1522.5,1653.15,1.34,4.2,200.6
1592.2,1623.84,1.21,11.99,107.42
1670.8,1604.05,1.27,1.24,101.16
1685.09,1536.95,1.21,2.18,87.14
1693.96,1459.28,1.26,59.61,174.4
1701.81,1377.09,1.36,20.45,174.93
1722.94,1303.52,1.23,26.72,174.99
1729.99,1222.97,1.21,107.58,174.99
1737.49,1142.64,1.49,62.43,174.61
1744.99,1063.44,1.33,141.98,174.51
1739.02,1023.93,1.38,1.18,101.58
1801.97,1039.43,1.48,134.59,84.09
1883.55,1047.87,1.39,52.58,84.09
1956.68,1044.95,0.82,0.13,83.99
2030.11,1043.09,1.49,38.04,83.75
2110.67,1051.91,1.33,119.08,83.75
2173.61,1058.25,0.0,6.32,353.27
2106.17,1052.7,1.38,114.7,263.75
2026.04,1043.93,1.47,34.09,263.75
1952.16,1045.78,1.36,8.37,264.15
1879.98,1048.79,1.26,56.03,264.09
1799.57,1040.46,1.48,136.88,264.09
1738.91,1028.91,0.68,0.13,354.29
1745.62,1070.32,1.38,135.2,354.51
1737.91,1151.82,1.22,53.32,354.61
1730.5,1231.85,1.2,98.78,354.99
1723.49,1311.88,1.4,18.45,355.0
1702.26,1386.53,1.33,11.25,354.93
1694.51,1466.82,1.43,52.19,354.4
1684.37,1541.37,1.32,1.03,32.27
1664.41,1606.85,1.22,34.76,283.25
1654.82,1607.79,1.42,25.21,103.25
1690.91,1642.78,1.35,3.07,276.81
1681.57,1720.73,1.5,25.82,353.95
1672.99,1801.62,1.29,79.45,353.95
1664.46,1880.97,1.32,1.91,26.19
1692.14,1905.8,1.37,17.49,53.22
1766.58,1933.65,1.45,98.49,82.25
1837.24,1950.82,1.37,112.36,85.77
1918.82,1956.43,1.39,30.59,86.84
2000.99,1959.23,1.29,61.22,88.95
2066.42,1975.57,1.38,93.9,1.68
2068.8,2056.57,1.28,12.87,1.68
2092.9,2122.74,1.22,36.74,19.53
2105.75,2141.72,1.35,17.48,288.78
2077.76,2070.75,1.3,1.27,190.64
2066.52,2000.83,1.2,68.65,181.68
2027.18,1959.46,1.41,35.07,273.24
1944.11,1958.47,1.21,5.23,266.84
1863.33,1953.39,1.44,86.15,265.84
1792.54,1938.47,1.4,124.99,262.24
1714.6,1919.86,1.25,44.24,245.24
1670.98,1884.38,0.0,0.02,263.81
1626.56,1850.08,1.38,48.12,226.7
1567.86,1794.22,1.28,106.18,225.95
1509.64,1737.9,1.48,25.18,225.95
1538.49,1696.6,1.33,1.78,134.07
1518.35,1642.25,1.5,2.83,201.22
1492.39,1567.96,1.27,2.04,199.57
1422.27,1533.84,1.27,66.73,248.27
1368.15,1491.39,1.4,180.97,173.41
1377.46,1410.75,1.24,99.81,173.41
1385.15,1330.09,1.36,18.78,174.92
1380.8,1278.22,1.42,3.36,263.64
1345.17,1239.75,1.22,10.38,99.0
1374.81,1276.7,1.35,11.31,83.64
1378.39,1326.66,1.28,177.63,354.93
1370.75,1407.47,1.24,96.46,353.71
1361.38,1488.67,1.22,14.72,353.42
1351.05,1568.78,1.37,12.49,352.39
1381.4,1625.03,1.22,8.87,45.18
1435.35,1684.15,1.32,73.29,46.42
1387.95,1714.6,1.41,50.69,290.08
1318.92,1721.54,1.37,20.15,230.95
1253.22,1675.5,1.27,29.52,241.71
1180.48,1638.49,1.39,111.24,243.68
1108.89,1602.67,1.35,0.49,243.68
1054.5,1647.65,1.49,16.28,285.86
1044.55,1711.47,1.23,23.99,15.85
1070.69,1761.72,1.25,48.69,105.85
1107.52,1753.26,1.24,19.2,285.85
1109.79,1754.61,1.35,17.39,105.85
1069.2,1760.15,1.32,47.68,285.85
1081.46,1729.81,1.3,22.91,105.86
1083.77,1663.37,1.22,19.38,195.85
1109.05,1602.93,1.45,7.84,63.68
1181.68,1638.37,1.23,110.2,63.68
1253.82,1675.09,1.32,29.19,61.71
1320.25,1721.79,1.32,18.96,50.95
1352.28,1781.99,1.23,2.5,338.58
1323.08,1857.13,1.25,73.71,338.5
1292.82,1933.93,1.5,32.74,338.5
1263.38,2008.68,1.4,13.06,338.5
1233.46,2084.62,1.36,94.69,338.5
1203.92,2159.62,1.43,44.33,338.51
1206.11,2167.8,1.21,2.22,255.15
1229.11,2093.91,1.37,104.93,158.5
1258.98,2018.09,1.23,23.43,158.5
1288.97,1941.95,1.28,41.62,158.5
1318.54,1866.88,1.32,84.45,158.5
1348.23,1791.54,1.33,3.47,158.5
1345.48,1728.27,1.38,0.36,109.53
1418.5,1702.76,1.33,17.93,110.08
1479.17,1719.05,1.41,2.99,136.96
1546.63,1689.24,1.37,6.69,108.23
1615.9,1663.81,1.29,50.16,110.16
1677.87,1628.2,1.28,7.49,163.07
1682.9,1549.74,1.37,50.54,177.4
1692.56,1473.59,1.35,45.28,174.4
1700.46,1392.29,1.29,5.47,174.93
1729.81,1327.79,1.47,109.11,175.01
1736.88,1247.1,1.44,28.11,174.99
1790.72,1222.04,1.4,147.34,83.85
1871.9,1230.8,1.43,65.69,83.85
1945.98,1234.05,1.22,6.64,180.13
1954.99,1153.84,0.0,74.06,353.94
1946.62,1234.81,1.33,7.4,0.13
1871.23,1231.37,1.38,66.3,263.85
1789.88,1222.6,1.47,148.12,263.85
1737.36,1248.92,1.42,29.88,354.99
1730.2,1330.65,1.49,111.92,355.01
1733.9,1397.6,1.47,35.81,353.9
1725.06,1478.61,1.29,78.66,353.66
1715.73,1530.97,1.4,4.16,163.33
1726.87,1450.68,1.37,50.7,173.66
1735.56,1369.99,1.39,8.41,173.9
1696.12,1331.26,1.28,93.53,263.65
1615.78,1322.11,1.5,12.67,263.5
1534.16,1314.12,1.27,143.21,264.76
1453.19,1306.7,1.45,61.9,264.76
1387.66,1300.01,0.0,0.06,263.54
1338.77,1259.24,1.26,13.5,203.04
1300.66,1194.0,1.47,1.72,265.17
1241.09,1166.97,1.31,46.0,264.0
1194.35,1128.67,1.32,21.17,173.79
1198.34,1103.81,1.35,46.31,353.79
1215.04,1162.94,1.38,72.32,84.0
1289.3,1178.67,1.45,11.24,353.88
1329.75,1234.5,1.4,5.49,22.36
1382.67,1279.9,1.35,3.27,353.55
1417.15,1302.11,1.28,25.59,84.76
1497.5,1309.47,1.44,106.28,84.76
1578.21,1316.96,1.3,16.39,84.59
1659.08,1325.76,1.36,56.11,83.5
1731.21,1342.63,1.21,0.96,30.57
1732.39,1416.86,1.33,16.5,355.52
1725.28,1495.2,0.29,0.21,176.19
1731.15,1426.61,1.48,53.13,175.52
1735.09,1352.97,0.0,0.06,182.86
1734.35,1275.97,1.5,57.08,174.99
1741.38,1196.92,1.44,138.0,174.61
1749.04,1115.71,1.35,56.43,174.61
1745.52,1056.91,1.46,1.69,264.44
1738.97,998.06,1.41,1.35,174.56
1755.68,923.07,1.39,56.0,174.21
1767.15,843.59,1.45,28.5,173.49
1760.11,890.7,1.24,88.66,354.57
1751.93,972.39,1.41,6.54,353.55
1737.28,1044.03,1.47,1.26,335.79
1752.58,1091.75,1.28,32.25,354.61
1744.98,1172.3,1.28,113.15,354.61
1737.73,1252.09,1.23,33.0,354.99
1731.16,1332.21,1.41,1.78,28.97
1732.95,1401.79,1.23,1.44,353.9
1723.88,1482.12,1.33,1.18,353.66
1731.12,1547.32,1.26,2.68,68.4
1812.03,1555.85,1.42,78.91,84.79
1892.31,1563.17,1.25,159.52,84.79
1916.06,1615.98,1.34,0.5,83.29
1997.32,1625.56,1.47,76.75,83.28
2077.44,1635.0,1.36,157.43,83.28
2090.06,1699.74,1.28,8.58,353.59
2088.92,1698.48,1.35,9.7,173.59
2098.81,1616.68,1.43,18.77,171.62
2115.91,1556.86,1.42,138.56,173.16
2125.51,1476.74,1.49,57.54,173.16
2146.2,1418.38,0.0,0.01,166.62
2155.2,1358.74,1.48,58.54,174.01
2149.33,1410.34,1.28,2.52,358.2
2129.06,1463.31,1.2,43.73,353.16
2119.54,1542.74,1.24,124.06,353.16
2088.7,1581.42,1.47,152.0,264.56
2007.07,1573.65,1.3,70.0,264.56
1931.62,1564.51,1.5,1.77,310.19
1899.57,1621.28,1.21,21.7,338.18
1834.13,1641.21,1.24,51.7,263.72
1753.93,1632.38,1.3,132.38,263.72
1691.16,1640.96,1.26,1.79,83.43
1621.63,1668.78,1.44,4.88,290.16
1545.31,1696.41,1.39,15.59,288.27
1473.84,1721.76,1.35,35.0,256.02
1407.7,1707.38,1.25,29.65,290.08
1334.92,1734.05,1.3,4.93,230.95
1270.35,1685.8,1.43,9.45,237.0
1199.62,1647.96,1.23,89.86,243.68
1126.46,1611.76,1.43,171.54,243.68
1086.88,1631.1,1.21,0.77,153.43
1146.37,1620.18,1.23,149.95,63.68
1219.05,1656.14,1.35,68.8,63.68
1289.6,1696.95,1.33,58.47,56.1
1352.62,1726.12,1.44,3.2,109.53
1427.26,1698.87,1.31,8.36,110.08
1490.53,1717.66,1.45,2.5,155.77
1565.06,1688.76,1.31,6.17,108.81
1641.55,1661.3,1.22,41.93,109.91
1701.05,1638.25,1.36,14.62,161.73
1772.52,1635.07,1.46,113.61,83.72
1852.83,1643.96,1.35,32.79,83.29
1906.02,1603.21,1.28,7.55,169.76
1946.08,1567.2,1.31,8.68,84.56
2027.21,1574.93,1.47,90.17,84.56
2105.89,1582.19,0.04,4.69,83.18
2122.59,1511.88,1.44,92.93,173.16
2132.22,1431.57,1.24,11.7,173.16
2199.09,1420.71,1.22,21.63,83.83
2279.49,1429.39,1.43,38.89,83.84
2360.62,1437.88,1.33,164.22,83.83
2410.82,1444.41,1.46,113.46,255.95
2329.3,1434.56,1.3,195.72,264.01
2248.32,1426.03,1.32,70.25,263.84
2168.94,1417.45,1.3,51.96,263.83
2094.67,1411.28,1.33,31.14,265.27
2013.48,1404.57,1.36,112.6,265.27
1938.36,1380.59,1.22,2.72,275.74
1877.87,1351.41,1.4,27.85,263.47
1797.09,1342.55,1.22,109.13,264.18
1730.13,1324.05,1.32,105.35,175.01
1737.12,1244.37,1.23,25.36,174.99
1744.46,1164.2,1.26,105.14,174.61
1752.13,1082.92,1.36,23.5,174.61
1737.31,1031.91,1.32,1.48,173.86
1794.48,1019.7,1.34,12.39,84.0
1875.2,1028.14,1.37,28.23,84.03
1931.82,1035.35,1.38,85.28,264.03
1850.41,1026.83,1.5,3.44,264.03
1773.22,1014.25,1.47,16.49,265.37
1737.32,1055.39,1.42,10.46,88.21
1739.94,1130.37,1.44,74.87,354.61
1731.23,1210.44,1.38,4.25,354.44
1725.26,1291.69,1.45,38.71,354.99
1703.99,1367.04,1.45,30.48,354.93
1696.21,1448.01,1.45,9.39,354.4
1689.14,1528.23,1.48,11.14,357.82
1616.48,1533.8,1.47,12.31,270.46
1535.53,1526.84,1.37,73.4,263.34
1455.12,1517.48,1.39,8.09,263.68
1477.09,1545.4,1.44,13.73,40.73
1510.33,1617.05,1.22,4.96,20.61
1522.05,1664.42,1.35,10.57,110.08
1494.68,1668.42,1.24,0.52,109.55
1524.01,1657.87,1.43,1.4,154.48
1588.14,1625.11,1.23,16.24,107.42
1667.49,1604.81,1.47,38.23,103.25
1684.25,1537.13,1.41,1.4,104.77
1693.89,1460.05,1.4,58.85,174.4
1701.61,1379.41,1.28,18.17,174.93
1722.8,1305.14,1.25,25.1,174.99
1729.76,1225.69,1.27,104.86,174.99
1737.27,1145.06,1.23,59.99,174.61
1744.96,1063.81,1.4,141.6,174.51
1735.36,1026.42,1.5,0.6,264.27
1711.75,1015.05,1.38,2.78,352.77
1744.23,1055.6,1.38,3.54,88.21
1739.46,1135.38,1.42,69.84,354.61
1730.81,1214.7,1.25,3.94,354.44
1724.91,1295.64,1.29,34.75,354.99
1703.84,1368.75,1.31,28.79,354.93
1696.06,1449.6,1.3,7.79,354.4
1689.06,1530.33,1.34,9.03,357.82
1615.24,1533.81,1.3,11.07,270.46
1535.28,1526.81,1.39,73.14,263.34
1454.14,1517.37,1.3,7.11,263.68
1373.04,1508.46,1.45,3.11,264.29
1326.84,1542.77,1.34,14.82,354.86
1364.31,1597.74,1.46,9.17,45.19
1427.87,1601.24,1.5,69.9,120.35
1496.14,1579.85,1.29,1.69,18.1
1524.19,1654.01,1.43,2.8,20.6
1495.96,1687.64,1.46,2.11,170.57
1523.75,1645.31,1.25,83.72,107.42
1601.2,1621.02,1.36,2.55,107.42
1679.63,1602.65,1.06,0.0,98.53
1687.9,1527.13,1.46,12.19,177.82
1695.12,1445.98,1.42,11.3,174.4
1703.08,1364.81,1.21,32.57,163.65
1723.92,1292.27,1.32,38.01,174.99
1729.82,1211.64,1.22,2.92,174.44
1738.63,1130.65,1.49,74.47,174.61
1739.14,1056.72,1.28,8.59,268.21
1739.51,1023.09,1.25,0.33,354.29
1745.04,1076.26,1.5,129.22,354.51
1737.34,1157.85,1.32,47.27,354.61
1730.06,1236.88,1.3,93.73,354.99
1722.76,1312.9,1.4,17.36,355.0
1701.46,1388.26,1.26,9.49,354.93
1693.6,1469.51,1.38,49.43,354.4
1683.69,1546.39,1.43,53.91,357.4
1658.68,1607.54,1.4,29.03,283.25
1580.32,1628.24,1.3,24.64,287.42
1518.82,1661.39,1.46,4.41,288.2
