x,y,speed,pos,angle
1447.69,1489.43,1.33,5.82,357.82
1478.34,1546.84,1.33,11.82,40.73
1511.33,1619.74,1.32,2.1,20.37
1521.91,1664.46,1.49,10.43,110.08
1521.73,1665.89,1.45,9.76,290.08
1517.16,1700.93,1.26,28.54,291.39
1449.99,1699.83,1.26,2.8,226.53
1376.6,1718.75,1.42,62.76,290.08
1379.29,1764.4,1.51,10.91,47.97
1440.22,1819.34,1.44,92.91,47.97
1497.73,1877.49,1.35,174.65,43.88
1481.2,1940.21,1.27,56.89,319.44
1426.99,1999.6,1.31,8.65,311.75
1392.65,2067.5,1.3,61.43,315.55
1353.13,2124.92,1.39,58.03,61.51
1396.79,2174.35,1.38,37.51,332.36
1337.95,2202.69,1.24,8.16,255.12
1259.27,2181.89,1.27,57.21,255.15
1180.69,2161.1,1.39,82.56,255.26
1101.85,2140.12,1.22,0.97,255.11
1054.39,2186.03,1.45,125.31,315.0
996.39,2244.03,1.32,43.29,315.0
927.27,2268.38,1.42,153.18,255.05
889.68,2257.02,1.47,113.93,75.05
967.04,2271.57,1.21,3.07,135.0
1025.19,2213.42,1.24,85.29,135.0
1075.08,2150.76,1.43,16.13,164.25
1142.27,2149.53,1.34,42.45,75.13
1205.84,2139.04,1.44,22.93,158.49
1235.63,2063.39,1.41,51.82,158.5
1264.21,1988.12,1.43,2.9,168.46
1294.59,1913.72,1.44,73.18,158.5
1324.77,1837.11,1.5,64.05,158.5
1355.72,1761.53,1.38,17.77,142.86
1381.56,1716.26,1.41,57.26,110.08
1455.1,1703.79,1.22,9.23,46.53
1520.52,1705.79,1.32,18.72,111.39
1598.19,1677.81,1.44,24.98,110.16
1670.28,1642.52,1.45,6.85,109.34
1706.04,1601.87,1.46,2.52,173.12
1719.79,1521.51,1.37,0.14,168.19
1729.19,1441.47,1.28,41.29,173.66
1734.22,1401.98,1.34,1.5,353.9
1724.95,1484.1,1.37,3.01,353.66
1710.78,1565.09,1.49,19.03,354.06
1696.97,1642.57,1.44,1.19,264.08
1634.26,1665.31,1.39,50.15,289.91
1558.43,1692.75,1.33,1.99,288.27
1485.65,1724.88,1.22,0.61,315.95
1418.35,1703.49,1.4,18.32,290.08
1343.79,1731.41,1.27,3.38,312.59
1341.32,1798.59,1.39,105.96,338.5
1311.13,1875.22,1.33,23.6,338.5
1280.92,1951.93,1.27,32.61,338.5
1251.62,2026.29,1.3,92.2,338.5
1221.57,2102.58,1.26,10.2,338.5
1179.18,2160.7,1.41,80.99,255.26
1100.28,2139.56,1.5,7.56,255.11
1141.48,2149.98,1.48,41.8,75.13
1206.54,2139.0,1.34,23.23,158.49
1236.73,2062.37,1.31,53.18,158.5
1265.46,1985.24,1.3,5.97,168.46
1296.63,1910.3,1.43,77.11,158.5
1326.09,1833.74,1.35,67.67,158.5
1357.54,1757.63,1.45,3.63,175.39
1297.01,1702.93,1.29,48.95,230.95
1226.47,1660.53,1.46,60.2,243.68
1154.42,1624.88,1.28,140.64,243.68
1096.99,1610.5,1.25,23.69,151.96
1166.47,1630.13,1.28,127.51,63.68
1239.95,1666.91,1.28,45.29,61.71
1308.49,1711.43,1.34,34.65,50.95
1376.31,1717.49,1.31,62.6,110.08
1446.65,1696.03,1.24,2.06,89.33
1508.51,1746.6,1.22,103.64,45.95
1566.39,1802.59,1.22,23.11,45.95
1625.74,1858.98,1.47,41.22,46.7
1670.65,1900.9,1.5,0.52,84.08
1743.36,1936.94,1.38,63.38,76.93
1818.21,1944.14,1.32,2.11,175.79
1826.24,1862.78,1.45,12.57,173.25
1883.04,1862.19,1.46,8.64,356.08
1866.44,1846.45,1.41,34.52,264.49
1823.71,1889.5,1.25,39.4,354.9
1787.57,1936.5,1.3,119.77,262.24
1710.13,1917.09,1.36,39.0,245.24
1671.07,1883.74,0.0,0.03,263.81
1625.88,1848.56,1.29,46.59,226.7
1566.32,1791.85,1.44,103.42,225.95
1507.42,1734.86,1.29,21.47,225.95
1538.74,1694.34,1.43,1.41,198.21
1510.59,1619.57,1.34,2.51,200.37
1503.87,1603.83,1.4,0.16,200.22
1458.79,1547.71,1.35,27.66,248.27
1382.81,1517.42,1.32,109.46,248.27
1314.33,1506.46,1.35,13.88,266.2
1231.47,1500.95,1.29,37.84,266.19
1170.02,1496.15,1.36,174.41,242.35
1097.52,1459.0,1.44,92.93,243.85
1023.68,1424.42,1.23,11.38,245.51
948.99,1397.15,1.25,130.61,251.2
869.54,1376.91,1.24,48.46,262.96
821.49,1339.18,1.27,74.6,173.89
830.58,1258.0,1.28,5.06,173.49
837.49,1197.23,1.43,224.8,173.51
846.84,1114.98,1.43,142.01,173.51
856.11,1033.45,1.28,59.96,173.51
865.9,965.92,1.39,11.95,108.75
918.89,936.9,1.36,109.37,81.99
999.5,948.24,1.33,27.96,81.99
1082.56,957.61,1.5,129.47,84.46
1164.71,965.57,1.24,46.94,84.46
1245.4,973.31,1.51,151.32,84.64
1327.15,980.98,1.51,69.22,84.64
1397.47,999.62,1.32,4.88,351.12
1407.07,1046.96,1.43,124.23,352.4
1398.2,1128.14,1.31,42.63,353.81
1391.1,1209.28,1.35,21.88,353.57
1361.87,1274.21,1.45,3.19,354.62
1362.07,1258.35,1.38,14.96,174.62
1391.47,1194.65,1.48,4.42,173.59
1398.59,1112.67,1.46,58.04,173.81
1407.87,1031.27,1.25,139.87,172.55
1401.14,987.96,1.47,9.25,83.81
1424.18,989.5,1.5,12.26,82.41
1500.16,1004.17,1.49,58.84,83.72
1582.21,1013.21,1.3,141.38,83.72
1663.35,1022.14,1.33,223.01,83.72
1737.99,1025.38,0.81,0.07,174.29
1746.4,1025.55,1.41,3.74,264.03
1745.83,1068.1,1.37,137.42,354.51
1738.05,1150.35,1.29,54.8,354.61
1730.47,1232.24,1.29,98.39,354.99
1723.25,1314.64,1.49,15.67,355.0
1702.13,1388.0,1.5,9.81,354.93
1694.18,1470.11,1.33,48.9,354.4
1684.33,1546.32,1.32,54.02,357.4
1679.01,1628.83,1.4,7.22,343.07
1615.8,1672.03,1.41,6.46,290.16
1572.69,1692.66,1.25,2.84,219.85
1495.64,1714.85,1.31,45.2,291.39
1545.03,1771.25,1.44,73.8,45.95
1603.85,1827.8,1.38,16.32,46.7
1662.49,1882.79,0.09,1.72,83.54
1705.43,1914.93,1.29,33.8,65.24
1782.91,1936.52,1.36,115.13,82.25
1853.36,1952.66,1.35,96.15,85.77
1934.61,1957.95,1.25,14.75,86.84
2017.8,1959.99,1.44,44.45,93.24
2066.89,1991.41,1.39,78.06,1.68
2069.68,2072.79,1.31,3.98,10.72
2008.78,2075.12,1.32,220.86,266.11
1927.55,2066.99,1.23,139.17,261.8
1847.95,2055.52,1.37,58.75,261.8
1769.26,2044.57,1.22,19.16,263.78
1690.62,2035.94,1.49,20.0,265.25
1664.14,2098.52,1.36,58.6,355.35
1657.48,2180.22,1.47,140.58,355.35
1660.87,2130.69,1.21,90.93,175.35
1667.53,2048.97,1.37,8.94,175.35
1739.03,2040.43,1.44,8.36,83.03
1819.58,2050.78,1.26,29.99,81.78
1901.33,2062.57,1.34,112.58,81.8
1982.16,2072.66,1.29,194.14,86.11
2060.61,2086.29,1.22,5.13,59.71
2067.0,2017.03,1.35,52.44,181.68
2042.0,1958.62,1.51,20.24,273.24
1960.08,1959.12,1.24,102.09,268.95
1878.61,1954.5,1.28,70.83,265.84
1807.59,1940.08,1.35,2.08,262.24
1726.99,1925.58,1.5,57.96,245.24
1672.91,1884.59,0.0,0.03,263.92
1677.95,1821.62,1.37,69.53,173.95
1686.6,1740.04,1.22,96.9,173.95
1695.19,1659.05,1.35,15.49,173.94
1706.55,1586.7,1.46,41.18,173.27
1720.38,1507.89,1.26,27.08,173.66
1729.51,1426.92,1.44,26.8,173.66
1735.13,1350.74,1.45,2.34,135.01
1733.9,1273.81,1.51,54.97,174.99
1741.1,1192.97,1.43,134.09,174.61
1748.6,1113.48,1.4,54.25,174.61
1737.36,1057.3,1.47,9.86,268.42
1722.11,1012.6,1.37,275.94,263.83
1639.88,1003.71,1.43,193.23,263.83
1616.83,999.93,1.26,169.91,83.83
1698.97,1008.81,1.45,252.52,83.83
1738.19,1035.77,1.46,6.13,354.06
1742.91,1098.86,1.51,106.52,354.61
1735.24,1180.14,1.27,24.88,354.61
1728.04,1259.89,1.32,70.64,354.99
1716.7,1338.1,1.42,2.19,353.72
1699.35,1416.0,1.28,41.55,354.4
1691.46,1497.86,1.46,21.1,354.4
1683.11,1573.76,1.4,26.55,357.46
1657.23,1641.42,1.29,39.23,311.79
1584.1,1676.85,1.49,15.81,290.16
1506.94,1704.93,1.35,17.57,291.39
1440.36,1698.93,1.27,0.83,264.37
1366.39,1722.48,1.24,73.64,290.08
1299.98,1706.17,1.41,44.59,230.95
1258.76,1748.85,1.36,74.99,341.57
1214.44,1811.1,1.36,2.19,357.57
1150.98,1852.46,1.34,0.73,342.1
1131.68,1932.72,1.29,20.75,347.75
1069.91,1944.04,1.27,310.99,258.47
991.13,1927.96,1.46,230.58,258.47
911.14,1911.64,1.42,148.95,258.47
831.28,1895.35,1.43,67.44,258.47
758.01,1873.67,1.26,3.12,264.69
747.08,1872.0,1.21,0.0,84.71
822.15,1892.83,1.25,57.99,78.47
900.68,1908.86,1.38,138.14,78.47
980.12,1925.06,1.33,219.22,78.47
1060.83,1941.53,1.22,301.59,78.47
1129.54,1939.55,1.42,13.63,167.75
1148.05,1859.45,1.26,95.89,162.1
1211.02,1817.16,1.26,50.13,148.56
1256.69,1757.09,1.48,66.52,161.57
1293.3,1699.44,1.48,53.99,56.1
1358.31,1724.07,1.3,81.77,110.08
1434.84,1696.1,1.37,0.29,110.08
1496.5,1714.51,1.39,44.27,111.39
1573.63,1686.14,1.38,50.91,110.16
1646.78,1660.96,1.32,22.42,109.8
1653.61,1688.67,1.28,25.87,313.83
1594.41,1731.43,1.32,108.13,280.12
1645.91,1695.17,1.33,35.92,133.83
1691.52,1640.85,1.4,0.84,83.74
1681.33,1716.85,1.43,29.66,353.95
1651.94,1734.98,1.25,86.85,304.38
1583.81,1781.6,1.34,4.3,304.38
1609.06,1763.55,1.36,35.33,124.38
1660.99,1749.01,1.51,4.84,125.67
1682.99,1689.06,1.3,57.48,173.95
1679.29,1656.35,1.29,4.03,356.11
1635.87,1720.91,1.41,63.9,344.21
1620.95,1726.04,1.46,81.05,100.12
1672.2,1669.93,1.3,5.66,133.83
1680.99,1592.51,1.31,7.73,177.46
1688.67,1513.2,1.41,5.61,174.4
1696.47,1432.23,1.38,25.12,174.4
1709.49,1349.84,1.35,48.85,137.45
1725.55,1273.69,1.33,56.67,174.99
1732.78,1192.57,1.45,12.27,174.61
1740.45,1111.31,1.3,93.9,174.61
1734.82,1054.41,0.0,14.81,174.08
1691.12,1026.49,1.51,251.09,263.72
1609.97,1017.55,1.48,169.45,263.72
1528.09,1008.54,1.29,87.07,263.72
1446.4,999.54,1.46,4.9,263.72
1424.57,960.13,1.3,5.56,262.45
1426.8,883.63,1.35,11.58,173.72
1432.57,803.11,1.46,14.14,173.31
1416.68,744.44,1.4,19.71,263.5
1380.79,803.82,1.42,100.73,354.46
1372.76,886.58,1.25,17.57,354.46
1348.15,898.57,1.22,52.85,173.6
1377.29,839.83,1.29,64.56,174.46
1394.89,761.08,1.48,15.12,170.43
1436.42,770.32,1.35,47.15,353.31
1430.36,851.2,1.33,44.2,353.72
1420.95,932.74,1.43,8.03,352.98
1442.29,968.3,1.32,6.67,353.06
1506.73,991.72,1.47,231.49,84.06
1588.45,1000.23,1.42,149.33,84.06
1668.8,1008.59,1.21,68.54,84.06
1739.37,1024.16,1.34,1.86,88.35
1808.44,1040.74,1.5,128.03,84.09
1889.61,1049.14,1.26,46.42,84.09
1961.22,1045.8,1.23,3.79,85.94
1941.63,1047.4,1.28,0.83,353.73
1866.33,1047.37,1.35,69.76,264.09
1784.38,1038.89,1.38,152.14,264.09
1737.1,1044.86,0.33,0.07,354.08
1743.8,1089.41,1.44,116.01,354.61
1736.11,1170.94,1.43,34.12,354.61
1728.74,1251.97,1.25,78.59,354.99
1719.94,1333.05,1.34,5.57,281.09
1637.86,1324.63,1.49,34.9,263.5
1556.23,1316.16,1.41,2.93,264.58
1474.93,1308.69,1.36,83.73,264.76
1393.06,1301.19,1.43,1.51,264.76
1388.36,1222.1,1.39,8.84,173.57
1395.52,1140.99,1.5,29.59,173.81
1404.33,1059.77,1.23,111.19,173.81
1395.73,1007.67,1.42,1.73,127.81
1408.94,941.47,1.35,21.41,84.32
1428.12,871.59,1.44,23.69,173.72
1433.98,791.09,1.31,26.24,173.31
1400.73,743.27,1.39,35.69,263.5
1379.35,818.62,1.38,85.86,354.46
1381.2,799.59,1.33,104.98,174.46
1420.37,745.51,1.43,15.92,83.32
1431.65,810.97,1.35,6.22,353.31
1425.84,892.3,1.5,2.86,353.72
1401.68,958.82,1.23,1.01,315.62
1409.43,1024.25,1.4,147.02,352.55
1399.91,1106.39,1.27,64.42,353.81
1392.83,1188.25,1.41,10.94,353.59
1383.47,1270.98,1.32,4.76,353.55
1376.69,1338.48,1.51,165.71,354.93
1368.65,1420.05,1.34,83.73,353.42
1359.3,1501.11,1.27,2.12,353.42
1348.07,1582.84,1.47,5.81,259.44
1392.52,1636.7,1.27,117.16,47.82
1452.47,1693.9,1.23,34.28,46.16
1511.53,1750.4,1.35,98.83,45.95
1570.68,1807.63,1.29,16.53,45.95
1630.61,1864.45,1.39,33.92,46.7
1667.76,1901.25,0.27,0.16,84.08
1713.43,1927.78,1.35,94.75,65.25
1794.72,1946.52,1.42,11.29,82.24
1874.77,1953.58,1.24,74.73,85.84
1956.97,1958.06,1.44,2.18,88.09
2039.97,1958.09,1.36,22.23,93.24
2067.55,2014.0,1.46,55.46,1.68
2073.6,2094.27,1.26,48.35,9.58
1963.17,2217.69,0.0,96.81,86.6
2046.04,2222.61,1.5,13.81,86.6
2124.43,2229.8,1.24,3.3,108.01
2187.55,2248.62,1.38,159.84,17.35
2204.25,2302.07,1.22,103.84,197.35
2180.09,2225.06,1.23,2.18,205.38
2119.25,2201.56,1.39,35.55,199.18
2092.17,2124.5,1.24,38.16,199.53
2068.18,2057.19,1.3,12.27,181.68
2065.78,1975.61,1.32,93.88,181.68
2001.83,1959.88,1.22,60.37,268.95
1920.46,1957.16,1.28,28.92,266.84
1839.45,1951.63,1.22,110.1,265.77
1757.04,1941.44,1.36,49.1,256.93
1681.3,1909.69,1.42,131.59,233.22
1653.25,1886.66,1.51,2.21,226.7
1593.26,1830.13,1.33,84.63,226.7
1533.65,1772.7,1.51,67.42,225.95
1475.36,1716.47,1.26,2.13,226.93
1415.9,1659.67,1.42,84.37,226.16
1368.4,1602.7,1.35,15.56,225.19
1363.94,1525.42,1.29,10.86,172.39
1385.67,1338.69,1.25,27.3,354.92
1377.64,1420.35,1.38,109.33,353.41
1368.19,1502.18,1.32,191.67,353.41
1357.27,1582.26,1.23,0.04,352.39
1390.82,1642.65,1.47,12.43,46.41
1440.98,1698.12,1.28,0.23,290.51
1366.69,1721.69,1.32,73.08,290.08
1301.9,1706.91,1.28,42.63,230.95
1260.2,1744.55,1.41,79.53,341.57
1214.63,1806.68,1.47,6.61,358.9
1156.24,1852.33,1.41,2.44,252.24
1141.52,1880.23,1.47,74.15,165.32
1194.91,1829.31,1.37,29.42,123.35
1250.42,1775.9,1.51,46.7,161.57
1277.7,1698.36,1.42,128.88,157.1
1340.11,1733.07,1.35,3.36,132.59
1414.96,1703.37,1.46,21.46,110.08
1479.67,1717.57,1.44,0.54,136.96
1554.16,1686.08,1.3,14.83,108.23
1630.63,1658.45,1.31,7.1,109.92
1680.37,1606.43,1.28,12.52,177.44
1688.41,1530.65,1.41,8.69,177.82
1695.4,1449.72,1.46,7.61,174.4
1703.31,1367.45,1.32,30.01,174.93
1724.58,1292.13,1.32,38.22,174.99
1730.61,1210.22,1.42,4.41,174.44
1739.44,1128.86,1.27,76.33,174.61
1735.81,1055.98,1.41,11.95,268.21
1771.74,1031.97,1.3,2.58,354.57
1839.86,1042.25,1.43,59.52,84.34
1795.67,1038.51,1.27,15.17,264.34
1738.62,1031.71,1.36,1.81,353.86
1744.26,1084.55,1.36,120.89,354.61
1736.61,1165.67,1.32,39.42,354.61
1729.22,1246.5,1.3,84.08,354.99
1722.14,1327.31,1.23,2.95,355.01
1700.61,1403.21,1.41,54.4,354.4
1692.74,1484.84,1.47,34.14,354.4
1683.57,1563.2,1.23,37.13,357.46
1666.55,1637.73,1.23,49.59,289.33
1594.8,1672.92,1.3,27.21,290.16
1517.18,1700.23,1.31,28.82,291.39
1449.9,1698.86,1.42,2.07,226.53
1375.74,1718.39,1.26,63.45,290.08
1307.76,1711.66,1.47,35.07,230.95
1261.58,1740.39,1.38,83.91,341.57
1218.45,1802.21,1.37,2.57,297.31
1179.78,1852.12,1.41,63.92,67.8
1252.64,1877.67,1.43,13.29,337.84
1298.72,1920.67,1.25,18.25,338.5
1268.68,1995.97,1.5,12.85,338.5
1238.72,2073.03,1.39,81.98,338.5
1208.66,2149.32,1.27,33.01,338.51
1253.6,2188.34,1.21,22.45,75.15
1279.63,2196.72,1.4,4.71,255.07
1201.32,2175.95,1.25,0.33,255.15
1227.15,2098.89,1.43,110.28,158.5
1256.84,2023.51,1.49,29.26,158.5
1287.15,1946.56,1.51,46.57,158.5
1317.19,1870.33,1.3,88.15,158.5
1347.0,1794.64,1.39,6.81,158.5
1344.28,1732.71,1.43,3.6,222.64
1419.9,1701.56,1.43,16.2,110.08
1406.76,1658.71,1.49,35.04,226.42
1353.1,1599.22,1.39,36.66,225.18
1355.07,1529.02,1.34,52.43,172.39
1364.77,1448.14,1.31,55.37,173.42
1373.56,1366.5,1.22,137.52,174.93
1378.2,1306.52,0.0,4.35,173.72
1387.97,1225.57,1.4,5.34,173.57
1395.23,1143.65,1.41,26.91,173.81
1403.93,1063.44,1.28,107.51,173.81
1394.23,1013.19,1.5,5.49,174.08
1403.71,942.39,1.33,16.06,172.15
1427.35,878.62,1.29,16.62,173.72
1433.16,798.09,1.28,19.19,173.31
1406.75,743.95,1.3,29.63,263.5
1325.42,735.16,1.23,65.27,263.88
1243.86,726.84,1.37,7.94,264.38
1163.77,718.81,1.37,79.03,264.38
1126.22,768.27,1.44,5.01,297.96
1104.05,784.51,1.28,32.63,130.1
1140.32,718.43,1.44,0.98,174.19
1059.92,706.82,1.4,76.92,263.59
979.53,697.9,1.3,157.66,263.78
927.22,734.39,1.37,40.8,342.12
902.25,811.78,1.34,122.12,342.12
876.57,889.82,1.32,2.12,341.52
863.2,897.02,1.27,14.48,269.72
834.65,948.25,0.28,0.25,354.08
832.83,1007.38,1.46,197.94,353.77
824.11,1087.26,1.3,117.59,353.77
815.18,1169.14,1.22,35.21,353.77
806.82,1250.06,1.35,6.78,353.46
797.46,1331.7,1.3,23.0,353.46
787.93,1412.72,1.51,67.1,353.3
778.52,1494.68,1.34,3.36,355.03
771.83,1576.44,1.43,159.89,355.33
765.11,1658.74,1.48,77.32,355.33
754.28,1738.56,1.44,7.17,333.04
745.5,1818.58,1.3,1.98,278.63
735.38,1892.85,1.28,78.36,354.17
727.17,1973.3,1.29,4.62,354.12
737.58,2037.78,1.29,4.95,84.54
801.59,2067.98,1.22,44.48,74.86
880.42,2089.22,1.48,5.22,75.24
960.44,2110.14,1.23,25.5,75.23
1037.84,2130.53,1.39,39.4,75.25
1117.4,2151.54,1.34,72.73,75.11
1196.13,2174.61,1.5,0.76,68.05
1275.22,2193.41,1.48,0.26,75.15
1353.87,2214.35,1.46,18.94,75.1
1403.66,2176.42,1.25,17.66,152.36
1467.98,2174.54,1.23,150.43,105.19
1511.34,2106.99,1.32,67.73,150.71
1553.58,2038.23,1.39,64.99,150.7
1598.78,1988.93,1.47,56.48,45.76
1645.28,2009.64,1.5,8.67,173.93
1653.95,1929.44,1.3,80.24,173.93
1663.65,1871.46,1.3,9.0,173.95
1672.27,1790.26,1.23,90.66,173.95
1678.66,1729.95,1.39,16.35,173.95
1687.4,1647.61,1.25,99.18,173.96
1681.38,1583.72,1.48,16.52,177.46
1689.17,1508.1,1.35,10.71,174.4
1697.05,1426.31,1.46,31.07,174.4
1710.94,1348.26,1.23,50.96,137.45
1642.18,1333.49,1.25,71.54,263.49
1560.2,1324.53,1.33,0.83,264.59
1479.62,1317.48,1.49,67.05,264.76
1397.88,1309.99,1.22,149.12,264.76
1393.17,1259.34,1.29,22.54,173.55
1393.17,1185.25,1.48,13.96,173.59
1346.54,1176.78,1.42,21.22,83.99
1390.11,1218.04,1.5,13.07,353.57
1380.67,1298.81,1.48,2.06,327.14
1374.76,1367.48,1.39,136.65,354.93
1365.94,1449.14,1.46,54.51,353.42
1356.22,1530.04,1.27,51.58,352.39
1354.14,1598.45,1.46,36.45,45.18
1407.06,1657.23,1.47,34.24,46.42
1420.96,1702.54,1.35,15.54,290.08
1344.96,1730.17,1.26,1.7,318.5
1341.88,1797.16,1.25,107.49,338.5
1311.78,1873.58,1.28,25.35,338.5
1281.84,1949.58,1.38,35.13,338.5
1252.55,2023.93,1.23,94.73,338.5
1222.88,2099.25,1.34,13.78,338.5
1183.24,2161.77,1.51,85.2,255.26
1103.32,2140.51,1.48,2.49,255.11
1029.13,2130.22,1.51,47.9,255.25
949.25,2109.18,1.24,6.03,255.25
869.75,2088.25,1.36,9.59,255.24
898.68,2095.21,1.38,58.48,75.25
979.48,2116.48,1.4,5.46,75.23
1051.91,2126.29,1.38,29.1,75.25
1130.79,2147.15,1.48,30.74,75.13
1202.06,2150.37,1.25,11.0,158.49
1231.98,2074.43,1.27,40.22,158.5
1261.48,1997.77,1.35,122.35,158.5
1290.99,1922.87,1.45,63.34,158.5
1320.79,1847.21,1.32,53.19,158.5
1350.76,1771.13,1.23,7.05,158.48
1370.34,1720.36,1.46,69.19,110.08
1446.02,1696.66,1.51,2.69,89.33
1512.53,1702.05,1.4,23.81,111.39
1589.9,1674.04,1.29,22.23,110.16
1662.54,1638.46,1.34,45.57,109.33
1682.7,1568.48,1.33,31.81,177.46
1691.39,1491.99,1.31,26.91,174.4
1699.23,1410.64,1.51,46.87,174.4
1716.67,1332.53,1.36,1.32,173.72
1727.87,1254.52,1.33,75.97,174.99
1735.12,1174.65,1.33,30.33,174.61
1742.72,1094.04,1.51,111.3,174.61
1737.13,1039.81,1.34,2.0,174.06
1750.63,978.12,1.26,0.7,173.55
1758.96,896.04,1.35,83.23,174.57
1770.97,815.76,1.41,56.58,173.49
1822.22,785.41,1.46,160.24,85.09
1865.51,789.13,1.5,116.79,265.09
1784.14,782.37,1.22,3.59,280.81
1766.77,852.55,1.27,19.55,353.49
1755.27,933.4,1.43,45.67,354.21
1739.71,997.05,1.4,2.42,354.56
1740.52,1056.13,1.37,7.23,88.21
1739.0,1133.5,1.38,71.67,354.61
1730.18,1214.6,1.49,0.01,354.44
1724.84,1296.47,1.34,33.92,354.99
1703.56,1371.81,1.34,25.77,354.93
1695.66,1453.65,1.44,3.72,354.4
1688.83,1536.59,1.51,2.77,357.82
1681.36,1613.03,1.25,5.97,357.44
1623.73,1662.69,1.46,4.22,289.92
1546.84,1689.84,1.48,6.71,288.23
1473.1,1721.57,1.49,34.24,256.02
1407.37,1707.5,1.35,30.0,290.08
1334.94,1734.06,1.32,4.91,230.95
1269.44,1685.21,1.35,10.54,237.0
1197.21,1646.76,1.41,92.55,243.68
1123.98,1610.54,1.44,174.31,243.68
1068.17,1643.77,1.37,2.07,285.86
1018.34,1612.16,1.45,38.37,195.86
986.73,1630.62,1.24,79.66,16.66
991.9,1707.41,1.34,5.29,13.29
995.38,1652.82,1.5,55.9,196.66
998.81,1602.97,1.28,0.2,73.83
1046.21,1652.01,1.28,25.45,105.86
1104.06,1601.67,1.41,1.01,153.81
1176.92,1636.01,1.37,115.53,63.68
1248.28,1672.12,1.26,35.48,61.71
1315.19,1717.69,1.38,25.48,50.95
1383.72,1715.47,1.24,54.95,110.08
1456.73,1705.34,1.28,11.48,46.19
1525.39,1697.01,1.23,37.63,111.39
1602.17,1669.53,1.27,35.3,110.16
1674.57,1634.24,1.4,58.31,109.33
1682.68,1554.43,1.39,45.84,177.4
1692.37,1475.49,1.48,43.38,174.4
1700.45,1392.39,1.5,5.36,174.93
1721.7,1317.7,1.32,12.49,175.0
1728.9,1235.41,1.33,95.1,174.99
1736.92,1155.54,1.28,49.53,174.61
1744.65,1073.65,1.38,131.78,174.51
1739.62,1007.16,1.35,6.23,179.95
1762.09,982.54,1.29,10.92,83.54
1843.46,991.07,1.25,114.57,84.09
1924.65,998.82,1.33,33.02,84.09
1968.79,997.43,1.35,80.33,174.25
1976.53,916.62,1.44,9.27,174.28
1988.69,836.42,1.41,190.04,173.65
2048.41,813.64,1.25,108.78,84.2
2130.37,821.97,1.47,26.39,84.2
2152.97,878.92,1.47,6.94,354.17
2154.89,879.07,1.29,6.99,174.17
2131.53,822.08,1.49,25.23,264.2
2049.85,813.78,1.37,107.33,264.2
1988.79,835.51,1.36,189.13,353.65
1977.22,916.17,1.4,8.75,354.28
1969.49,996.91,1.33,79.74,354.25
1923.56,998.71,1.48,34.11,264.09
1842.69,990.34,1.46,115.41,264.09
1764.24,981.97,0.04,4.37,263.54
1738.98,1001.6,1.43,11.79,359.95
1746.52,1056.36,1.3,0.75,84.44
1748.25,1130.87,1.39,71.6,354.61
1742.01,1210.56,1.51,1.16,353.82
1733.59,1291.97,1.47,73.09,354.99
1736.46,1362.42,1.29,0.75,5.34
1728.94,1443.7,1.5,43.54,353.66
1718.99,1524.88,1.38,3.58,345.63
1705.7,1604.97,1.39,5.63,354.69
1765.07,1634.25,1.24,121.1,83.72
1847.0,1643.28,1.41,38.66,83.29
1888.01,1671.32,1.22,19.62,338.93
1858.17,1746.9,1.39,100.99,338.9
1832.17,1824.01,1.24,182.62,350.29
1828.67,1853.15,1.47,2.72,353.25
1819.76,1934.9,1.29,84.98,353.31
1752.4,1940.36,1.33,53.85,256.93
1676.8,1906.32,1.25,137.18,233.22
1652.84,1951.93,1.4,57.76,353.93
1640.88,2019.23,1.44,62.94,225.73
1583.18,1970.53,1.47,2.0,315.95
1542.1,2041.49,1.31,2.54,293.57
1470.57,2003.37,1.24,25.38,241.34
1412.64,2035.08,1.4,99.73,332.62
1414.74,2029.62,1.51,105.55,152.62
1473.54,2006.45,1.37,21.29,61.34
1545.53,2038.18,1.51,1.81,150.7
1585.81,1967.81,1.37,5.79,135.95
1643.41,2021.69,1.37,66.48,45.73
1653.4,1946.7,1.48,63.02,173.93
1684.62,1912.17,1.39,127.46,53.22
1760.51,1942.24,1.31,45.56,76.93
1842.45,1951.21,1.5,107.14,85.77
1924.63,1956.75,1.22,24.78,86.84
2005.12,1959.3,1.34,57.1,88.95
2066.54,1979.51,1.44,89.96,1.68
2068.91,2060.41,1.51,9.03,1.68
2073.43,2069.14,1.34,3.0,280.71
2065.67,1993.44,1.46,76.06,181.68
2018.56,1959.95,1.43,43.7,273.24
1935.84,1958.01,1.37,13.51,266.84
1854.83,1952.76,1.45,94.68,265.77
1783.68,1937.27,1.31,116.01,262.25
1704.92,1915.39,1.29,33.53,245.24
1674.17,1857.22,1.29,105.33,173.95
1682.83,1775.54,1.35,23.19,173.95
1691.45,1694.25,1.33,50.87,173.95
1702.98,1621.96,1.3,2.09,169.26
1712.45,1542.08,1.32,1.46,153.77
1725.57,1462.46,1.46,62.55,173.66
1734.36,1387.29,1.28,25.6,173.9
1730.94,1314.85,1.3,96.11,174.95
1738.13,1232.88,1.27,13.83,174.99
1745.58,1152.35,1.39,93.23,174.61
1753.34,1070.27,1.48,10.79,174.5
1747.26,1024.35,1.25,4.47,84.23
1812.31,1040.5,1.25,124.2,84.09
1894.15,1048.97,1.42,41.93,84.09
