x,y,speed,pos,angle
1267.33,1725.18,1.11,100.16,161.57
1312.08,1714.34,1.16,30.02,50.95
1370.5,1719.62,1.1,68.79,110.08
1438.71,1696.58,1.2,0.48,21.25
1400.33,1652.59,1.06,26.16,226.42
1354.13,1600.24,1.32,35.2,225.18
1353.43,1541.32,1.29,40.03,172.39
1362.28,1469.71,1.23,33.66,173.42
1370.37,1399.2,1.13,104.65,173.71
1376.94,1328.44,1.13,175.73,174.93
1384.29,1258.07,1.12,17.67,173.55
1392.42,1186.15,1.17,12.97,173.59
1398.26,1115.71,1.13,54.99,173.81
1406.26,1043.34,1.11,127.7,172.4
1397.65,990.19,1.19,0.61,171.12
1420.22,938.46,1.09,2.27,172.35
1428.69,866.4,1.16,28.92,173.72
1433.5,795.17,1.26,22.13,173.31
1414.14,744.8,1.11,22.2,263.5
1343.46,737.1,1.31,47.13,263.88
1272.3,729.65,1.14,9.95,264.39
1201.27,723.15,1.17,41.28,264.38
1137.06,727.62,1.21,33.0,354.19
1104.37,782.57,1.18,31.13,310.1
1119.7,773.18,1.31,13.08,117.96
1145.84,717.05,1.2,97.05,84.38
1216.78,724.03,1.16,25.76,84.38
1288.95,731.25,1.12,101.95,83.88
1361.05,738.98,1.21,29.44,83.88
1432.2,746.87,1.21,4.02,83.46
1431.44,812.75,1.29,4.43,353.31
1426.78,883.82,1.14,11.39,353.72
1406.94,941.91,1.2,19.45,264.32
1396.63,1001.08,1.22,3.3,353.11
1407.03,1047.26,1.15,123.93,352.4
1399.12,1119.65,1.19,51.16,353.81
1393.24,1190.36,1.23,8.88,353.59
1385.29,1260.63,1.11,15.24,353.55
1379.98,1308.78,1.13,1.56,23.14
1373.61,1380.48,1.2,123.59,354.93
1365.59,1452.2,1.21,51.44,353.42
1356.99,1524.31,1.2,57.36,352.39
1343.35,1588.36,1.07,12.26,49.71
1389.41,1640.43,1.3,9.87,46.41
1441.65,1690.15,1.26,81.99,46.42
1387.0,1714.95,1.07,51.69,290.08
1363.24,1749.69,1.11,24.95,44.96
1342.05,1810.71,1.3,23.58,338.5
1316.0,1876.84,1.11,94.64,338.5
1289.64,1943.74,1.13,43.04,338.5
1262.98,2011.44,1.26,15.77,338.5
1236.79,2077.92,1.09,87.23,338.5
1210.6,2144.41,1.2,27.73,338.51
1250.55,2178.26,1.27,47.85,75.15
1319.62,2196.62,1.08,33.9,75.08
1382.65,2198.59,1.08,9.47,152.36
1425.59,2161.34,1.17,197.73,61.51
1483.51,2157.91,1.32,125.76,150.71
1518.54,2095.46,1.09,54.15,150.71
1556.05,2035.14,1.31,61.09,150.7
1593.68,1984.86,1.16,62.97,45.76
1645.11,2024.84,1.32,6.29,135.7
1651.74,1956.24,1.25,53.35,173.93
1670.23,1901.5,1.18,0.88,84.08
1674.71,1858.21,1.17,106.26,173.95
1682.27,1786.85,1.16,34.5,173.95
1689.89,1715.12,1.29,71.78,173.95
1697.45,1643.83,1.16,0.11,173.94
1726.01,1597.21,1.12,15.54,104.83
1715.81,1553.05,1.21,3.81,265.62
1704.7,1526.88,1.3,3.43,85.75
1727.03,1479.01,1.24,0.56,174.88
1732.73,1406.49,1.13,73.31,175.52
1731.35,1344.13,1.15,2.32,210.57
1734.61,1273.06,1.14,54.16,174.99
1740.84,1202.6,1.25,143.7,174.61
1747.57,1131.22,1.16,72.01,174.61
1754.33,1059.93,1.15,0.4,174.51
1737.9,1026.26,1.26,2.45,173.8
1751.49,964.37,1.07,14.47,174.21
1758.57,893.39,1.31,85.83,174.57
1811.66,884.58,1.07,92.2,83.99
1883.8,892.18,1.12,19.65,83.99
1947.04,898.78,1.28,21.26,264.15
1876.35,891.39,1.31,27.15,263.99
1805.91,883.98,1.22,97.98,263.99
1759.27,899.53,1.22,79.78,354.57
1752.06,971.24,1.26,7.69,353.55
1739.28,1025.31,0.65,0.06,354.29
1747.3,1055.79,0.0,0.03,84.44
1749.76,1121.67,1.16,62.29,354.61
1743.06,1192.67,1.18,133.61,354.61
1736.71,1263.73,1.22,44.68,354.99
1731.89,1335.24,1.21,0.66,1.44
1800.42,1341.6,1.29,105.91,84.18
1871.36,1349.38,1.2,34.54,83.47
1929.22,1380.26,1.23,2.28,15.46
1970.68,1399.56,1.08,155.86,71.22
2042.78,1405.71,1.15,83.31,85.27
2114.61,1411.65,1.29,11.23,85.27
2162.32,1415.45,1.07,58.75,83.83
2227.45,1418.44,1.22,2.15,173.9
2299.46,1425.1,1.18,69.26,84.38
2327.07,1377.69,1.32,47.98,173.35
2335.37,1306.55,1.22,119.6,173.35
2301.77,1265.47,1.15,190.77,264.17
2335.7,1298.18,1.23,127.96,353.35
2327.25,1370.62,1.1,55.03,353.35
2306.73,1425.81,1.29,76.57,264.38
2235.64,1418.23,1.13,5.06,263.84
2170.12,1416.93,1.17,50.84,263.83
2129.62,1447.89,1.23,28.28,353.16
2121.12,1518.81,1.29,100.0,353.16
2112.58,1582.19,0.0,2.84,263.18
2045.2,1576.0,1.18,108.18,264.56
1973.47,1569.17,1.12,36.12,264.56
1910.7,1566.55,1.29,4.88,0.87
1892.67,1634.97,1.13,6.41,337.48
1829.29,1639.39,1.28,56.7,263.72
1758.18,1631.56,1.16,128.24,263.72
1697.91,1641.38,1.21,0.37,264.08
1644.8,1659.4,1.23,38.09,311.81
1577.36,1684.77,1.1,46.93,290.16
1510.24,1709.82,1.1,29.76,291.39
1453.55,1703.21,1.24,7.71,226.53
1390.81,1713.56,1.09,47.64,290.08
1328.08,1728.96,1.11,8.34,230.95
1274.49,1704.33,1.19,122.13,337.1
1251.12,1771.78,1.16,50.83,341.57
1207.15,1821.26,1.08,44.07,303.35
1149.93,1855.72,1.23,100.02,342.1
1133.24,1924.96,1.33,28.67,349.55
1086.41,1947.36,1.15,11.45,258.61
1015.94,1933.02,1.29,255.91,258.47
946.06,1918.77,1.08,184.59,258.47
875.9,1904.45,1.3,112.98,258.47
805.78,1890.15,1.32,41.41,258.47
781.68,1884.58,1.2,16.69,78.47
852.52,1899.03,1.12,88.99,78.47
923.32,1913.47,1.11,161.24,78.47
992.53,1927.6,1.11,231.89,78.47
1062.64,1941.9,1.13,303.44,78.47
1127.72,1947.95,1.28,5.03,168.24
1142.01,1878.35,1.09,76.08,165.32
1188.6,1833.47,1.29,21.87,123.35
1241.27,1791.15,1.16,27.92,117.31
1267.26,1725.39,1.16,99.93,161.57
1311.57,1713.93,1.09,30.67,50.95
1369.34,1720.04,1.26,70.03,110.08
1436.93,1695.79,1.31,1.87,84.01
1492.21,1709.32,1.25,2.24,111.39
1529.38,1671.33,1.22,19.95,201.31
1565.57,1632.19,1.24,39.9,107.42
1625.08,1631.18,0.0,0.1,110.22
1677.38,1602.91,1.2,0.8,98.83
1688.82,1652.44,1.21,94.51,353.96
1681.2,1724.21,1.29,22.32,353.95
1673.72,1794.79,1.13,86.31,353.95
1666.19,1865.79,1.1,14.91,353.95
1678.26,1895.42,1.29,0.07,53.22
1740.71,1927.78,1.09,71.77,76.91
1809.11,1942.68,1.23,4.79,352.28
1873.48,1953.49,1.25,76.03,85.84
1946.33,1957.95,1.32,3.04,86.84
2018.69,1959.3,1.22,43.52,93.24
2066.67,1984.04,1.33,85.42,1.68
2068.78,2055.76,1.28,13.68,1.68
2083.89,2126.04,1.28,15.01,19.51
2107.66,2193.57,1.14,23.55,19.18
2068.14,2216.59,1.28,7.91,266.61
1997.16,2212.01,1.15,130.41,266.6
1926.09,2207.79,1.3,59.22,266.6
1856.96,2204.32,1.09,0.32,356.6
1859.1,2202.17,1.19,4.32,79.8
1930.09,2207.39,1.24,63.18,86.6
2001.93,2211.65,1.28,135.15,86.6
2073.36,2215.9,1.31,3.64,86.61
2105.63,2189.66,1.09,27.91,199.18
2081.87,2122.26,1.26,19.23,199.51
2068.03,2051.97,1.22,17.49,181.68
2065.91,1979.83,1.15,89.66,181.68
2016.51,1960.06,1.11,45.74,273.24
1944.31,1958.48,1.14,5.04,266.84
1873.18,1954.11,1.26,76.28,265.84
1802.18,1948.18,1.31,3.7,262.24
1731.81,1935.57,1.1,74.89,256.88
1667.97,1901.91,1.17,3.09,264.08
1625.15,1860.18,1.14,40.82,226.7
1573.2,1810.96,1.06,12.4,225.95
1522.15,1761.57,1.31,83.43,225.95
1468.55,1717.57,1.32,28.48,226.19
1410.49,1706.36,1.18,26.69,290.08
1344.31,1730.91,1.2,2.68,318.5
1288.83,1697.97,1.12,58.54,236.1
1257.9,1751.45,1.14,72.25,341.57
1216.65,1803.14,1.08,0.55,297.31
1165.44,1850.26,1.16,13.44,315.13
1136.79,1905.73,1.07,48.22,349.55
1111.91,1961.64,1.15,10.85,258.6
1130.78,1933.85,1.32,19.46,167.75
1146.55,1864.09,1.26,91.02,162.1
1200.36,1825.73,1.26,35.95,123.35
1249.15,1779.72,1.3,42.66,161.57
1271.68,1712.62,1.31,113.4,157.1
1322.22,1722.57,1.09,16.93,50.95
1381.66,1715.54,1.2,56.91,110.08
1444.13,1694.27,1.32,86.64,226.42
1392.38,1645.02,1.13,15.19,226.41
1383.68,1616.08,1.26,35.84,45.19
1441.96,1592.25,1.28,53.15,120.35
1498.49,1584.96,1.25,14.84,18.08
1522.89,1650.55,1.15,6.5,20.6
1581.5,1627.2,1.07,23.2,107.42
1650.63,1609.43,1.22,20.76,103.25
1682.97,1562.35,1.26,37.95,177.46
1690.61,1499.93,1.29,18.96,174.4
1697.51,1428.19,1.1,29.24,174.4
1706.16,1356.59,1.1,41.17,163.65
1724.61,1291.72,1.18,38.62,174.99
1730.82,1220.84,1.2,109.78,174.99
1737.35,1151.03,1.09,54.06,174.61
1744.03,1080.2,1.14,125.2,174.61
1736.96,1041.41,1.12,0.39,174.06
1778.53,1036.11,1.19,2.12,85.23
1850.42,1043.3,1.3,70.13,84.34
1922.06,1050.4,1.29,142.12,84.34
1891.58,1048.02,1.24,111.55,264.34
1820.08,1040.93,1.29,39.7,264.34
1761.47,1027.18,1.1,3.41,263.62
1740.9,1055.5,1.15,6.88,88.21
1740.63,1123.07,1.28,82.21,354.61
1733.78,1195.6,1.18,9.35,354.61
1727.46,1266.56,1.11,63.94,354.99
1717.21,1333.53,1.29,0.39,353.72
1700.7,1402.22,1.14,55.4,354.4
1693.83,1473.68,1.09,45.32,354.4
1681.87,1538.12,1.24,0.38,268.14
1611.4,1533.84,1.24,7.24,270.46
1553.23,1550.32,1.23,34.47,285.01
1492.81,1571.63,1.3,1.46,244.51
1428.38,1601.68,1.15,69.69,300.35
1394.32,1645.1,1.12,16.65,46.41
1445.51,1696.08,1.2,2.43,348.63
1381.17,1717.08,1.16,57.9,290.08
1320.04,1722.44,1.22,18.72,230.95
1270.61,1713.51,1.08,112.17,337.1
1247.74,1781.24,1.19,40.5,330.08
1197.65,1827.51,1.11,32.7,303.35
1146.32,1866.89,1.15,88.28,342.1
1130.99,1935.87,1.28,17.53,347.75
1136.53,1958.15,1.14,7.6,258.45
1138.23,1894.4,1.11,59.63,169.55
1173.47,1843.42,1.12,3.76,123.35
1225.83,1799.12,1.13,10.55,117.31
1261.8,1741.76,1.32,82.68,161.57
1298.52,1703.33,1.1,47.53,50.95
1354.08,1725.6,1.2,1.65,109.53
1420.48,1701.35,1.32,15.58,110.08
1479.42,1717.85,1.33,0.16,136.96
1545.88,1688.81,1.15,6.11,108.23
1612.49,1665.06,1.16,46.53,110.16
1676.09,1633.41,1.27,1.65,109.33
1682.31,1562.84,1.28,37.42,177.46
1690.45,1495.08,1.27,23.75,174.4
1697.37,1423.1,1.25,34.29,174.4
1707.87,1351.61,1.17,46.5,137.45
1724.47,1285.98,1.32,44.33,174.99
1729.53,1214.7,1.32,3.82,174.44
1737.5,1142.52,1.22,62.54,174.61
1744.27,1070.93,1.3,134.46,174.51
1741.2,1024.35,1.16,3.28,83.66
1744.27,1025.33,1.29,1.6,264.03
1746.63,1059.74,1.29,145.82,354.51
1739.85,1131.33,1.23,73.9,354.61
1733.17,1202.13,1.19,2.79,354.61
1726.86,1273.41,1.21,57.06,354.99
1716.41,1341.86,1.3,2.54,4.4
1699.92,1410.18,1.11,47.4,354.4
1693.04,1481.72,1.13,37.26,354.4
1684.24,1548.42,1.28,51.91,357.4
1664.89,1606.73,1.22,35.26,283.25
1595.5,1624.15,1.15,8.93,287.42
1527.26,1645.55,1.31,80.45,287.42
1520.45,1660.18,1.26,2.48,108.2
1503.08,1601.43,1.18,2.16,199.84
1464.37,1549.93,1.24,21.66,248.27
1397.53,1523.29,1.09,93.61,248.27
1369.95,1475.79,1.31,165.27,173.41
1378.08,1405.25,1.2,94.27,173.71
1384.73,1334.87,1.12,23.58,174.92
1389.69,1281.23,1.18,4.74,173.55
1398.02,1210.76,1.31,5.86,173.55
1404.03,1139.71,1.27,117.23,173.81
1411.74,1068.58,1.22,45.6,173.81
1406.66,1021.18,1.23,4.27,271.61
1400.69,964.67,1.25,6.17,173.22
1423.59,911.35,1.29,29.59,172.98
1431.55,840.44,1.13,55.03,173.72
1436.53,769.38,1.31,48.09,173.31
1388.9,741.97,1.08,1.42,263.88
1318.19,734.39,1.16,72.54,263.88
1246.76,727.13,1.32,5.02,264.29
1174.44,719.86,1.24,68.31,264.38
1134.41,753.67,1.08,6.82,354.19
1130.96,825.74,1.2,57.43,354.21
1136.44,790.7,1.22,22.02,174.21
1139.69,720.75,1.15,40.1,174.19
1208.54,723.22,1.24,34.04,84.38
1280.75,730.51,1.07,1.45,83.88
1351.11,737.92,1.13,39.44,83.88
1422.63,745.77,1.21,13.65,83.46
1432.51,803.6,1.19,13.64,353.31
1427.74,875.09,1.12,20.17,353.72
1414.88,942.7,1.3,27.44,264.32
1398.0,996.25,1.06,3.11,351.12
1411.1,1018.83,0.0,0.01,82.55
1415.57,1046.16,1.26,22.86,352.39
1407.63,1118.34,1.2,95.57,353.81
1401.66,1189.92,1.1,3.89,353.55
1392.95,1261.27,1.21,24.48,353.55
1385.7,1331.17,1.1,19.8,354.92
1379.11,1401.73,1.14,90.66,353.71
1370.9,1473.16,1.3,162.54,353.41
1405.79,1511.37,1.11,24.3,83.69
1447.31,1482.63,1.24,12.6,177.82
1451.33,1445.87,1.07,2.52,341.06
1445.68,1512.2,1.21,1.0,354.64
1513.61,1522.99,1.26,51.18,83.34
1584.8,1531.12,1.14,37.42,82.57
1656.1,1534.74,1.23,51.93,85.73
1690.1,1498.66,1.16,20.17,174.4
1696.86,1428.33,1.06,29.03,174.4
1705.43,1356.82,1.17,40.75,163.65
1723.9,1292.57,1.17,37.72,174.99
1730.12,1221.54,1.09,109.02,174.99
1736.7,1151.02,1.22,54.01,174.61
1743.45,1079.47,1.11,125.88,174.61
1737.56,1029.54,1.32,3.86,174.29
1791.34,1020.83,1.29,24.3,84.05
1863.29,1028.32,1.3,76.41,84.05
1934.8,1035.77,1.33,4.51,84.05
1935.65,1038.97,1.18,0.35,174.37
1867.5,1030.05,1.12,72.04,264.05
1795.32,1022.54,1.17,20.16,264.05
1738.77,1030.24,1.3,3.29,353.86
1745.34,1073.15,1.09,132.34,354.51
1738.58,1144.73,1.14,60.45,354.61
1730.74,1215.42,1.08,3.22,354.44
1725.76,1285.92,1.18,44.51,354.99
1709.25,1352.0,1.31,47.12,317.45
1698.63,1423.39,1.3,34.13,354.4
1691.74,1495.01,1.13,23.95,354.4
1683.63,1561.84,1.26,38.48,357.46
1651.87,1609.8,1.19,21.88,283.25
1581.94,1628.4,1.23,23.14,287.42
1524.51,1654.84,1.1,1.91,20.6
1484.28,1662.96,1.09,1.6,120.58
1530.23,1669.98,1.12,20.9,21.31
1500.78,1714.21,1.28,40.17,291.39
1533.77,1759.46,1.24,57.52,45.95
1585.57,1809.58,1.1,129.58,45.95
1637.68,1858.81,1.31,62.21,46.7
1664.14,1900.88,1.18,5.39,83.72
1651.17,1967.66,1.12,41.94,353.93
1642.39,2032.7,1.18,3.49,46.76
1633.71,2102.57,1.15,5.64,80.48
1630.05,2169.73,1.17,64.9,354.43
1631.32,2143.55,1.31,38.72,174.43
1644.61,2079.17,1.21,43.13,170.98
1656.53,2019.88,1.09,1.4,173.66
1667.27,1949.36,1.29,35.02,173.93
1683.71,1909.89,1.17,129.54,53.22
1747.64,1937.94,1.21,59.0,76.93
1819.18,1948.48,1.17,1.75,85.77
1890.73,1954.1,1.29,58.78,85.84
1962.42,1957.88,1.27,99.78,88.95
2033.79,1957.8,1.32,28.38,93.24
2067.71,1997.74,1.15,71.7,1.68
2069.79,2068.32,1.25,1.1,1.68
2093.73,2125.07,1.25,39.22,19.53
2117.57,2192.83,1.2,26.76,19.18
2162.16,2224.75,1.26,15.12,96.66
2199.89,2270.98,1.19,48.04,17.35
2204.93,2284.95,1.32,62.87,197.35
2176.17,2223.11,1.07,1.09,276.66
2121.53,2206.17,1.14,40.66,199.18
2097.8,2138.03,1.12,0.88,199.53
2078.22,2069.73,1.13,0.34,190.64
2067.46,2011.0,1.2,58.45,181.68
2047.5,1957.67,1.27,14.69,273.24
1975.44,1958.76,1.29,86.76,268.95
1903.19,1956.21,1.24,46.21,266.84
1831.78,1951.06,1.11,117.78,265.77
1759.86,1942.09,1.11,46.22,256.93
1691.73,1917.48,1.32,118.63,233.22
1661.47,1901.22,1.27,2.41,263.72
1613.89,1849.57,1.16,56.29,226.7
1562.62,1800.72,1.28,27.12,225.95
1510.29,1750.1,1.13,99.93,225.95
1459.2,1701.26,1.07,24.32,226.16
1407.62,1651.71,1.11,95.87,226.16
1355.22,1601.33,1.18,33.66,225.18
1295.09,1563.04,1.13,29.73,242.25
1230.58,1530.93,1.13,37.23,244.47
1165.41,1499.51,1.32,53.39,242.36
1101.65,1466.74,1.09,125.1,243.84
1036.21,1435.75,1.06,197.53,245.51
969.53,1409.55,1.23,34.42,251.2
900.3,1388.66,1.25,106.89,257.59
830.17,1377.2,1.27,178.08,262.96
796.05,1338.3,1.13,16.28,173.46
804.19,1267.38,1.29,87.66,173.46
812.23,1196.17,1.1,8.03,173.77
820.02,1124.73,1.13,79.89,173.77
827.84,1053.09,1.1,151.96,173.77
835.64,981.56,1.29,223.91,173.77
796.29,948.69,1.13,0.44,174.18
797.64,941.76,1.15,7.47,354.18
837.09,974.25,1.31,231.34,353.77
829.26,1045.97,1.1,159.18,353.77
821.46,1117.49,1.23,87.24,353.77
813.61,1189.38,1.2,14.92,353.77
805.58,1260.81,1.25,0.95,353.46
797.46,1331.67,1.14,23.03,353.46
829.39,1370.65,1.31,7.9,82.96
900.53,1382.16,1.08,79.89,77.58
968.12,1402.31,1.1,150.34,71.2
1033.62,1427.54,1.24,21.71,65.51
1097.39,1457.51,1.21,92.15,63.85
1160.5,1489.72,1.16,162.99,62.35
1225.08,1521.21,1.13,4.67,64.47
1198.04,1509.72,1.08,205.52,244.49
1133.94,1477.25,1.29,133.69,242.35
1069.19,1445.15,1.15,61.38,245.51
1005.84,1414.29,1.07,0.74,190.3
1015.4,1345.21,1.15,68.68,353.45
1003.61,1415.79,1.1,188.23,250.84
936.35,1392.85,1.3,117.27,251.2
867.04,1376.6,1.1,45.95,262.96
805.72,1358.22,1.08,0.67,263.63
800.13,1297.17,1.26,57.6,173.46
808.19,1226.8,1.13,30.04,173.46
816.7,1155.19,1.26,49.25,173.77
824.53,1083.46,1.13,121.4,173.77
832.2,1013.14,1.08,192.14,173.77
810.19,965.86,1.29,4.36,263.98
774.54,929.97,1.26,14.07,174.92
839.66,937.28,1.28,2.37,117.34
849.66,905.55,0.0,1.68,174.44
882.68,870.35,1.22,183.87,162.13
904.92,801.42,1.29,111.44,162.12
927.2,732.38,1.13,38.89,162.12
950.64,677.9,1.21,1.57,110.2
1022.35,686.51,1.28,70.45,83.6
1094.12,694.56,1.29,142.79,83.59
1165.56,702.27,1.3,18.28,84.38
1236.73,709.28,1.19,89.8,84.38
1291.5,730.24,1.22,99.52,83.88
1362.69,737.87,1.08,27.93,83.88
1433.49,745.73,1.31,2.86,83.46
1432.55,814.21,1.3,3.11,353.31
1427.98,884.57,1.23,10.77,353.72
1407.27,942.59,1.06,19.85,264.32
1395.96,1008.88,1.31,0.36,354.08
1411.02,1019.47,0.0,0.0,82.55
1413.93,1060.28,1.06,37.11,353.81
1406.05,1132.94,1.15,110.27,353.81
1399.72,1203.89,1.13,3.84,353.55
1391.93,1275.93,1.28,39.16,353.55
1386.52,1329.16,1.16,17.73,354.92
1379.91,1400.27,1.13,89.12,353.71
1371.7,1471.78,1.13,161.08,353.41
1404.24,1510.55,1.11,22.68,83.69
1475.86,1518.58,1.12,13.17,83.34
1547.45,1527.0,1.18,7.67,85.5
1617.58,1532.51,1.17,13.42,90.46
1596.4,1533.84,1.18,10.36,265.6
1524.49,1525.55,1.26,62.28,263.34
1452.81,1517.22,1.12,5.77,263.68
1381.52,1509.69,1.27,5.04,263.69
1315.55,1506.54,1.1,12.67,266.2
1244.03,1501.79,1.32,25.26,266.19
1189.39,1505.59,1.17,195.94,244.49
1125.2,1472.67,1.25,123.81,242.35
1060.8,1441.33,1.3,52.16,245.51
996.1,1413.19,1.17,180.29,251.2
928.21,1390.08,1.29,108.68,251.2
858.31,1375.52,1.25,37.16,262.96
796.45,1357.87,1.21,0.09,265.67
801.29,1287.05,1.3,67.79,173.46
810.04,1216.87,1.09,1.64,173.81
817.74,1145.67,1.1,58.82,173.77
823.2,1101.51,1.17,103.32,353.77
815.43,1172.72,1.15,31.68,353.77
807.41,1244.88,1.27,11.99,353.46
799.23,1316.2,1.25,38.6,353.46
819.92,1365.94,1.28,4.42,353.88
812.07,1436.58,1.26,59.24,353.56
803.97,1508.09,1.33,131.21,353.51
849.97,1531.76,1.25,68.31,88.74
921.77,1533.3,1.23,4.8,77.78
961.6,1585.67,1.26,24.25,61.45
996.66,1645.95,1.24,49.48,16.66
982.14,1598.69,1.17,6.66,49.45
1025.02,1642.69,1.14,7.17,15.86
1087.18,1634.52,1.3,3.98,143.28
1134.21,1614.88,1.26,163.21,63.68
1198.63,1646.75,1.25,91.28,63.68
1262.11,1679.68,1.32,19.71,57.0
1319.71,1721.35,1.19,19.66,50.95
1380.28,1716.73,1.26,58.62,110.08
1446.95,1696.67,1.27,1.75,89.33
1502.31,1712.92,1.26,38.28,111.39
1569.63,1687.87,1.3,1.57,110.16
1637.73,1663.37,1.12,46.22,109.91
1695.29,1641.81,1.21,1.4,84.62
1710.94,1581.26,1.3,34.91,171.99
1719.78,1513.24,1.3,32.45,173.66
1727.87,1441.68,1.18,41.65,173.66
1735.43,1371.22,1.19,9.64,173.9
1706.66,1332.43,1.08,104.14,263.7
1634.98,1324.3,1.12,32.0,263.5
1563.52,1316.85,1.22,1.75,264.59
1493.11,1310.35,1.1,101.98,264.76
1421.43,1303.79,1.25,30.0,264.76
1381.23,1285.13,1.29,11.02,173.55
1363.15,1246.88,1.13,26.47,174.62
1391.68,1192.72,1.08,6.37,173.59
1397.54,1122.34,1.18,48.32,173.81
1405.29,1050.9,1.3,120.1,173.81
1396.56,997.17,1.19,1.97,171.12
1443.1,984.45,1.24,295.53,84.06
1514.29,991.86,1.16,223.96,84.06
1585.31,999.26,1.14,152.55,84.06
1656.33,1006.65,1.31,81.15,84.06
1726.97,1014.0,1.11,10.13,84.06
1751.3,980.67,0.0,15.6,83.54
1807.89,986.74,1.26,150.4,84.09
1880.54,994.26,1.33,77.36,84.09
1951.41,1001.59,1.29,6.11,84.09
1972.1,964.5,1.27,47.23,174.28
1979.21,902.65,1.09,8.09,174.3
1987.34,831.17,1.15,27.18,173.77
2034.45,804.77,1.12,12.54,83.64
2105.15,812.66,1.25,52.26,83.63
2175.77,820.47,1.33,24.83,83.86
2187.78,821.76,1.2,12.75,263.86
2116.33,813.9,1.11,41.01,263.63
2045.33,805.98,1.2,1.6,263.64
1982.55,808.41,1.21,85.96,340.65
1973.69,879.55,1.1,14.22,353.77
1918.65,895.19,1.17,5.46,264.0
1847.91,887.76,1.1,55.81,263.99
1777.03,879.95,1.17,1.8,264.29
1755.81,928.09,1.11,51.01,354.21
1740.39,989.89,0.0,0.02,354.56
1770.26,1027.53,1.32,0.64,82.49
1832.8,1025.79,1.32,106.99,84.05
1904.37,1033.24,1.18,35.04,84.05
1914.51,1034.94,1.26,24.78,264.05
1843.57,1027.55,1.18,96.11,264.05
1773.56,1020.96,1.29,43.8,352.64
1736.97,1046.1,1.22,8.42,354.08
1742.21,1106.26,1.07,99.09,354.61
1735.42,1178.24,1.09,26.79,354.61
1728.94,1249.72,1.3,80.85,354.99
1722.64,1321.6,1.06,8.69,355.01
1702.21,1387.05,1.14,10.74,354.93
1695.27,1459.01,1.1,60.01,354.4
1689.07,1530.18,1.07,9.19,357.82
1682.11,1596.32,1.1,3.97,357.46
1689.08,1649.94,1.3,97.03,353.96
1681.53,1721.08,1.12,25.47,353.95
1657.99,1733.2,1.06,3.48,173.85
1600.68,1770.83,1.27,24.3,304.38
1588.59,1818.56,1.32,2.78,316.71
1535.9,1774.87,1.1,64.3,225.95
1485.54,1725.65,1.2,0.67,225.95
1433.19,1676.27,1.24,60.4,226.16
1381.37,1626.78,1.23,9.8,226.7
1348.46,1578.48,1.19,2.53,172.39
1358.31,1507.12,1.27,6.53,172.97
1366.17,1436.04,1.28,67.56,173.42
1373.61,1366.01,1.12,138.01,174.93
1380.09,1297.35,1.24,2.97,147.14
1388.06,1224.78,1.22,6.14,173.57
1394.11,1153.93,1.28,16.59,173.81
1401.8,1083.13,1.29,87.72,173.81
1401.87,1020.76,1.15,10.03,271.07
1401.28,959.23,1.19,0.44,135.62
1424.36,903.95,1.33,0.32,172.98
1432.31,833.55,1.22,61.96,173.72
1436.48,764.28,1.17,53.15,173.4
1383.53,742.03,1.08,6.76,263.88
1311.33,734.29,1.21,79.38,263.88
1267.7,712.34,1.13,14.35,84.39
1338.5,719.83,1.2,54.83,83.88
1409.5,727.52,1.2,7.99,83.47
1453.4,747.8,1.23,3.16,338.87
1444.4,818.82,1.16,0.09,353.31
1439.71,889.08,1.14,62.5,353.71
1431.02,960.23,1.14,1.66,352.41
1448.91,998.53,1.14,7.27,83.72
1520.77,1006.44,1.19,79.57,83.72
1592.45,1014.33,1.14,151.68,83.72
1663.86,1022.2,1.28,223.52,83.72
1735.12,1030.04,1.3,295.22,83.72
1755.39,1062.37,1.15,2.73,354.51
1748.59,1134.03,1.07,74.71,354.61
1741.95,1205.99,1.14,0.21,354.61
1735.52,1277.26,1.24,58.27,354.99
1741.04,1337.87,1.21,165.42,91.45
1813.13,1342.9,1.24,93.13,84.18
1883.76,1350.8,1.09,22.07,83.47
1930.11,1379.69,0.0,0.13,92.33
1937.29,1419.62,1.15,37.21,353.48
1929.12,1491.13,1.29,109.08,353.48
1927.29,1495.88,1.31,114.0,173.48
1935.44,1424.48,1.08,42.25,173.48
1936.76,1381.5,0.0,0.03,272.33
1881.46,1351.82,1.1,24.23,263.47
1809.62,1343.82,1.26,96.53,264.18
1738.07,1339.22,1.24,168.42,271.45
1734.54,1273.76,1.26,54.87,174.99
1740.84,1202.62,1.1,143.73,174.61
1747.49,1132.08,1.12,72.87,174.61
1754.18,1061.54,1.14,2.02,174.51
1737.63,1028.81,0.77,0.1,174.29
1738.04,1037.2,1.21,4.7,354.06
1752.18,1056.27,1.21,1.53,84.44
1749.19,1127.67,1.17,68.33,354.61
1742.45,1199.17,1.3,140.14,354.61
1736.16,1269.99,1.21,50.97,354.99
1733.98,1338.05,1.33,172.48,96.14
1805.48,1342.12,1.09,100.82,84.18
1877.0,1350.02,1.3,28.87,83.47
1934.67,1379.5,1.16,1.97,92.33
1999.25,1402.11,1.25,126.99,85.27
2070.35,1407.99,1.21,55.65,85.27
2130.6,1414.08,0.0,0.01,58.87
2176.0,1416.93,1.31,44.99,83.83
2247.34,1424.63,1.2,71.37,83.84
2319.16,1431.86,1.25,8.57,84.09
