x,y,speed,pos,angle
1736.11,1170.91,1.11,34.15,354.61
1729.38,1244.69,1.26,85.89,354.99
1722.93,1318.27,1.19,12.03,355.01
1702.38,1385.21,1.34,12.55,354.93
1695.34,1458.31,1.33,60.72,354.40
1688.98,1532.42,1.35,6.95,357.82
1681.92,1600.49,1.32,3.50,357.46
1611.18,1619.64,1.11,6.39,282.91
1540.90,1641.27,1.28,66.15,287.42
1494.33,1675.23,1.28,10.09,290.11
1508.95,1669.34,1.25,2.93,59.73
1521.77,1705.99,1.17,17.64,291.39
1520.17,1746.31,1.29,38.59,45.95
1573.10,1797.51,1.25,112.23,45.95
1626.50,1848.26,1.28,46.83,46.70
1664.70,1882.41,0.00,2.39,83.81
1702.24,1912.75,1.32,29.97,65.24
1771.19,1934.27,1.36,103.16,82.25
1834.93,1950.65,1.30,114.68,85.77
1908.82,1955.88,1.18,40.61,86.84
1982.53,1958.89,1.21,79.67,88.95
2055.87,1957.19,1.22,6.32,93.24
2067.79,2022.00,1.27,47.46,1.68
2080.86,2082.99,1.19,8.12,10.65
2102.93,2152.92,1.10,7.21,19.50
2103.47,2158.28,1.15,12.45,199.50
2080.41,2087.69,1.14,12.68,189.67
2066.62,2025.89,1.22,43.60,181.68
2059.79,1957.62,1.28,2.43,272.93
1986.52,1959.60,1.26,75.67,268.95
1912.11,1956.70,1.12,37.28,266.84
1838.89,1951.59,1.14,110.66,265.77
1775.89,1936.21,1.28,108.11,262.25
1706.35,1916.05,1.18,35.11,245.24
1672.62,1871.81,1.21,120.00,173.95
1680.48,1797.71,1.25,45.48,173.95
1688.20,1724.98,1.11,81.76,173.95
1696.06,1650.91,1.29,7.31,173.94
1706.43,1587.67,1.31,42.16,173.27
1719.46,1515.48,1.36,34.77,170.46
1727.82,1442.18,1.32,42.15,173.66
1735.67,1369.03,1.30,7.46,173.90
1730.95,1307.42,1.10,88.71,174.99
1737.39,1233.96,1.17,14.97,174.99
1744.16,1160.61,1.16,101.59,174.61
1751.15,1086.49,1.22,27.15,174.61
1735.49,1043.34,1.22,1.15,155.79
1768.36,1027.94,1.17,4.69,263.21
1701.65,1027.65,1.23,261.68,263.72
1628.73,1019.62,1.16,188.32,263.72
1554.79,1011.48,1.14,113.94,263.72
1482.12,1003.47,1.25,40.83,263.72
1424.58,990.68,0.00,1.67,262.41
1387.12,987.25,1.25,8.92,264.64
1314.04,980.39,1.26,82.33,264.64
1241.07,973.55,1.22,155.61,264.64
1168.36,965.93,1.18,43.27,264.46
1095.88,958.90,1.19,116.09,264.46
1022.33,952.10,1.11,4.82,261.99
948.64,941.73,1.18,79.24,261.99
875.17,931.58,1.29,3.00,263.95
864.39,929.57,0.00,1.70,255.25
805.70,936.35,1.24,1.73,266.10
780.15,941.92,1.10,22.55,264.82
816.82,965.91,1.20,10.96,83.98
831.84,1022.32,1.16,182.98,353.77
823.75,1096.48,1.29,108.38,353.77
815.75,1169.83,1.19,34.59,353.77
807.68,1242.50,1.14,14.39,353.46
799.34,1315.27,1.23,39.53,353.46
790.85,1387.91,1.27,92.09,353.30
782.21,1461.41,1.20,18.08,353.30
775.18,1535.48,1.27,200.99,355.33
769.20,1608.70,1.34,127.53,355.33
763.17,1682.48,1.12,53.50,355.33
750.53,1754.27,1.22,48.16,353.07
743.10,1819.22,0.00,6.03,354.29
735.57,1891.04,1.32,80.18,354.17
728.15,1963.69,1.29,7.14,354.17
720.43,2037.65,1.16,2.22,334.76
775.30,2060.87,1.11,71.72,74.86
847.25,2080.47,1.19,6.51,75.07
918.23,2099.03,1.13,38.60,75.25
989.32,2117.89,1.10,0.60,75.25
988.01,2181.57,1.22,31.26,345.10
969.00,2252.76,1.30,104.95,344.86
1010.07,2289.23,1.13,45.99,75.15
1081.94,2308.25,1.30,46.47,75.17
1141.06,2296.68,1.30,32.11,159.25
1167.01,2228.18,1.33,105.91,159.28
1202.62,2174.82,1.12,75.20,75.15
1274.19,2193.80,1.34,1.16,75.15
1344.16,2212.43,1.20,28.81,75.10
1395.64,2193.11,1.26,36.17,152.36
1442.51,2170.53,1.13,178.48,61.51
1493.91,2139.35,1.25,104.49,150.71
1529.81,2075.36,1.14,31.11,150.71
1568.25,2013.39,1.31,36.16,150.70
1613.10,2003.77,1.22,35.87,45.76
1647.27,1998.33,1.30,11.03,173.93
1654.98,1925.75,1.28,84.02,173.93
1671.43,1901.63,1.16,1.56,84.08
1735.91,1935.87,1.32,70.85,76.88
1808.64,1948.09,1.19,12.42,78.87
1873.73,1945.16,1.17,52.42,85.84
1947.36,1949.67,1.26,126.20,86.84
2021.13,1950.82,1.27,61.91,93.23
2075.00,1927.33,1.26,157.87,175.87
2082.40,1853.07,1.18,83.13,173.93
2090.08,1780.81,1.16,10.39,173.93
2136.84,1789.22,1.34,10.89,355.73
2136.82,1815.26,1.18,36.86,175.73
2105.24,1768.29,1.17,27.51,263.59
2098.30,1706.73,1.20,23.96,173.61
2101.29,1637.71,1.12,2.91,262.91
2028.23,1629.84,1.16,107.95,263.28
1954.26,1621.13,1.33,33.47,263.28
1894.43,1632.38,1.29,9.47,337.48
1830.25,1640.14,1.21,55.67,263.72
1756.54,1632.02,1.18,129.83,263.72
1695.09,1640.61,1.36,0.75,83.28
1638.57,1663.75,1.36,45.57,289.91
1570.09,1688.38,1.24,1.32,290.16
1501.57,1713.90,1.19,39.32,291.39
1444.68,1697.51,1.31,0.48,290.51
1376.34,1718.85,1.25,63.05,290.08
1315.04,1718.39,1.12,25.16,230.95
1255.19,1676.56,1.32,27.29,241.71
1189.13,1642.77,1.22,101.57,243.68
1123.11,1610.10,1.23,175.29,243.68
1075.15,1639.38,1.09,6.73,318.49
1022.84,1627.99,1.31,21.91,195.86
979.96,1607.72,1.25,104.16,45.00
1000.62,1677.02,1.10,31.22,16.66
965.53,1697.31,1.10,13.96,195.55
944.09,1627.43,1.29,87.02,195.55
929.15,1555.33,1.34,19.29,193.68
872.32,1532.25,1.27,45.96,268.74
802.41,1527.60,1.16,3.60,178.75
809.38,1454.67,1.13,77.52,173.56
817.75,1380.16,1.14,2.55,173.92
825.72,1306.38,1.30,41.54,173.52
832.94,1239.76,1.21,0.56,173.50
841.63,1166.53,1.14,193.82,173.51
849.83,1094.36,1.29,121.19,173.51
858.14,1021.26,1.13,47.62,173.51
871.31,964.76,1.14,6.45,108.75
888.24,910.69,0.00,0.01,174.98
881.32,874.57,1.31,188.30,162.13
904.26,803.45,1.09,113.57,162.12
926.86,733.43,1.27,40.00,162.12
971.81,696.41,1.27,165.48,83.78
1044.97,704.50,1.11,92.01,83.59
1117.48,712.64,1.28,19.17,83.59
1191.24,720.23,1.17,51.56,84.38
1264.70,727.48,1.25,6.45,84.39
