x,y,speed,pos,angle
1675.06,769.37,1.40,2.42,83.67
1754.16,778.07,1.32,16.95,84.65
1768.89,839.61,1.31,32.65,353.49
1757.54,917.39,1.34,61.84,354.21
1741.05,989.73,0.03,0.24,354.56
1736.17,1053.85,1.21,0.62,354.08
1740.63,1122.99,1.46,82.29,354.61
1733.11,1202.70,1.47,2.22,354.61
1726.10,1282.04,1.25,48.40,354.99
1707.58,1354.05,1.45,43.96,343.65
1697.59,1434.01,1.35,23.45,354.40
1689.89,1513.91,1.37,5.02,354.40
1682.36,1590.69,1.41,9.61,357.46
1688.98,1650.92,1.29,96.05,353.96
1680.60,1729.85,1.18,16.66,353.95
1645.08,1740.46,1.45,78.09,304.38
1580.19,1785.85,1.44,1.86,358.44
1563.28,1801.37,1.45,26.20,225.95
1505.42,1745.39,1.36,106.71,225.95
1448.59,1691.07,1.33,39.04,226.16
1390.35,1635.60,1.39,119.50,227.82
1331.17,1582.03,1.42,9.06,242.22
1259.94,1544.95,1.37,4.69,244.47
1187.76,1510.49,1.37,28.51,244.48
1116.88,1474.22,1.33,108.14,243.84
1044.66,1439.60,1.28,188.24,245.51
970.19,1409.77,1.36,33.71,251.20
894.10,1387.30,1.21,113.23,257.59
815.17,1375.34,1.20,0.52,263.09
821.85,1335.79,1.18,71.20,173.89
830.81,1256.03,1.40,3.07,173.49
905.73,1258.10,1.23,115.68,83.73
984.97,1266.80,1.45,35.98,83.73
1063.47,1275.43,1.40,114.27,83.73
1143.21,1284.19,1.21,34.05,83.73
1214.23,1280.40,1.20,24.91,83.72
1290.65,1285.61,1.22,13.88,174.62
1336.61,1241.11,1.26,1.72,99.00
1390.85,1203.24,1.28,0.82,173.57
1397.25,1125.00,1.27,45.65,173.81
1405.94,1045.75,1.29,125.27,172.40
1397.94,989.50,1.35,0.94,128.34
1462.45,986.47,1.28,276.08,84.06
1541.81,994.73,1.26,196.28,84.06
1621.09,1002.98,1.35,116.58,84.06
1700.86,1011.29,1.21,36.38,84.06
1751.23,980.66,1.38,15.53,83.54
1811.04,987.07,1.37,147.23,84.09
1889.56,995.19,1.21,68.29,84.09
1967.45,1002.03,1.28,5.84,84.26
1976.10,924.55,1.24,7.08,174.28
1933.00,896.69,1.32,0.43,264.15
1855.67,888.57,1.06,48.01,263.99
1790.99,881.76,1.14,113.05,263.99
1779.61,818.99,1.27,34.96,173.50
1774.65,789.17,1.33,83.42,353.52
1765.44,869.87,1.40,2.19,353.49
1754.32,949.18,1.36,29.87,354.21
1740.25,1009.50,1.42,3.89,359.95
1746.18,1064.45,1.42,141.09,354.51
1738.62,1144.32,1.32,60.86,354.61
1731.21,1223.71,1.27,106.95,354.99
1724.31,1302.57,1.31,27.79,354.99
1703.20,1375.97,1.28,21.67,354.93
1695.43,1455.94,1.32,1.42,354.40
1688.88,1535.06,1.21,4.30,357.82
1680.86,1609.88,1.42,9.10,357.44
1629.08,1659.69,1.31,5.22,289.92
1553.91,1686.83,1.36,14.36,288.23
1480.03,1718.13,1.22,0.37,316.96
1413.58,1705.23,1.25,23.39,290.08
1341.69,1733.34,1.21,2.37,312.59
1340.82,1799.85,1.29,104.60,338.50
1311.44,1874.42,1.26,24.45,338.50
1282.55,1947.77,1.26,37.08,338.50
1253.83,2020.67,1.24,98.24,338.50
1224.48,2095.21,1.22,18.13,338.50
1188.85,2163.25,1.42,91.00,255.26
1111.11,2142.58,1.45,10.55,255.11
1062.56,2177.86,1.23,136.86,315.00
1006.52,2233.90,1.19,57.61,315.00
944.33,2272.94,1.38,170.84,255.05
867.44,2252.40,1.35,91.24,255.05
790.59,2231.88,1.27,11.70,255.05
775.05,2226.72,1.24,4.65,66.90
852.23,2248.34,1.35,75.50,75.05
929.08,2268.87,1.26,155.05,75.05
994.77,2244.75,1.38,41.64,135.00
1050.75,2188.76,1.25,120.81,135.00
1095.29,2137.57,1.21,3.38,75.13
1172.98,2158.37,1.46,74.41,74.83
1217.58,2110.99,1.18,0.92,158.50
1246.60,2037.29,1.29,80.12,158.50
1275.49,1963.96,1.25,19.43,158.50
1305.08,1888.83,1.38,8.71,158.50
1334.26,1814.75,1.35,88.34,158.50
1346.05,1745.16,1.30,15.46,224.94
1398.59,1710.03,1.27,39.12,110.08
1465.86,1714.10,1.41,24.14,46.19
1536.42,1693.08,1.47,0.71,111.39
1611.84,1665.98,1.43,45.60,110.16
1678.98,1626.74,1.24,9.21,163.07
1683.61,1548.18,1.20,52.13,177.40
1693.17,1473.91,1.24,45.02,174.40
1700.83,1395.35,1.23,2.50,174.93
1721.90,1322.77,1.28,7.46,175.01
1728.86,1243.25,1.20,87.28,174.99
1736.09,1164.28,1.38,40.75,174.61
1743.53,1085.43,1.19,119.95,174.61
1739.10,1020.81,1.33,2.56,173.93
1753.57,950.24,1.45,28.74,174.21
1766.66,874.64,1.43,1.44,83.54
1844.01,887.99,1.40,59.67,83.99
1923.13,896.31,1.36,0.89,84.00
1974.96,867.95,1.21,25.86,173.77
1986.29,790.14,1.19,2.68,108.37
2065.14,799.18,1.26,12.35,83.63
2145.25,808.12,1.46,92.95,83.63
2206.63,791.99,1.21,19.61,174.49
2215.06,714.71,1.30,55.10,354.16
2206.92,795.66,1.33,15.98,354.49
2143.19,808.53,1.44,90.95,263.63
2064.18,799.71,1.30,11.44,263.63
1984.99,791.24,1.40,1.10,288.37
1974.80,869.37,1.19,24.43,353.77
1922.22,895.57,1.19,1.87,264.00
1842.69,887.21,1.30,61.06,263.99
1765.76,874.54,1.44,0.53,263.54
1753.56,950.29,1.38,28.69,354.21
1739.62,1003.72,1.19,9.67,359.95
1746.02,1059.39,1.46,146.11,354.51
1738.48,1139.03,1.31,66.11,354.61
1730.33,1215.93,1.27,2.37,25.80
1724.38,1294.34,1.39,35.99,354.99
1703.38,1366.63,1.35,30.82,354.93
1695.77,1445.93,1.22,11.41,354.40
1688.61,1525.43,1.44,13.92,357.82
1681.31,1599.91,1.43,0.35,357.46
1617.45,1600.00,0.69,0.05,261.47
1679.68,1602.64,0.09,0.05,98.53
1687.52,1664.71,1.44,82.17,353.96
1679.10,1743.95,1.22,2.47,353.95
1670.71,1823.16,1.29,57.78,353.95
1664.81,1881.61,0.00,0.03,83.81
1705.32,1914.17,1.36,33.38,65.24
1780.63,1935.56,1.42,112.74,82.25
1849.84,1951.75,1.47,99.73,85.77
1928.21,1956.95,1.44,21.19,86.84
2007.45,1959.35,1.45,54.76,88.95
2066.55,1980.04,1.43,89.43,1.68
2068.89,2059.57,1.25,9.87,1.68
2022.89,2076.08,1.18,235.01,266.11
1943.85,2069.34,1.34,155.64,261.80
1864.78,2057.95,1.44,75.75,261.80
1786.26,2046.64,1.20,1.59,261.76
1708.08,2037.39,1.33,2.48,265.25
1729.19,2039.23,1.28,18.27,83.03
1804.93,2048.67,1.20,15.19,81.84
1884.83,2060.19,1.27,95.92,81.80
1963.71,2071.41,1.35,175.64,86.11
2041.62,2079.68,1.30,254.44,54.08
2067.71,2041.31,1.40,28.15,181.68
2065.28,1961.29,1.19,4.23,182.38
1989.98,1959.67,1.30,72.21,268.95
1910.58,1956.62,1.34,38.81,266.84
1830.77,1950.99,1.36,118.80,265.77
1750.81,1939.99,1.40,55.47,256.93
1678.62,1907.69,1.31,134.92,233.22
1654.30,1938.19,1.23,71.58,353.93
1649.05,2016.47,1.34,1.16,353.67
1594.49,1985.65,1.43,61.84,225.76
1552.39,2041.66,1.46,68.57,330.70
1510.88,2109.12,1.38,69.82,330.71
1468.00,2175.20,1.24,150.59,285.19
1405.35,2174.56,1.31,15.23,332.36
1357.84,2216.07,1.37,14.66,255.10
1280.86,2197.05,1.33,3.44,255.07
1203.94,2176.50,1.47,73.49,255.15
1128.06,2156.35,1.41,61.20,255.13
1050.74,2135.91,1.19,25.56,255.25
974.95,2115.29,1.20,10.15,255.23
898.09,2095.05,1.26,59.10,255.25
820.54,2074.43,1.40,24.49,254.86
840.55,2078.52,1.23,4.11,74.86
917.57,2098.86,1.24,39.30,75.25
988.63,2110.90,1.40,0.28,165.25
1066.72,2128.87,1.45,44.08,75.25
1144.30,2149.41,1.21,44.39,75.13
1205.63,2139.58,1.40,22.35,158.49
1234.92,2065.20,1.46,49.88,158.50
1263.45,1992.57,1.24,2.12,180.24
1292.68,1918.58,1.46,67.95,158.50
1322.13,1843.79,1.31,56.87,158.50
1351.39,1769.51,1.44,8.78,158.48
1370.84,1720.17,1.19,68.66,110.08
1441.58,1697.90,1.19,2.55,110.51
1506.35,1704.47,1.45,17.18,111.39
1581.96,1676.95,1.44,13.77,110.16
1653.45,1643.94,1.21,34.73,131.79
1682.19,1580.05,1.45,20.23,177.46
1690.27,1503.44,1.46,15.45,174.40
1697.94,1423.85,1.26,33.60,174.40
1713.83,1346.07,1.26,54.46,137.45
1726.54,1269.73,1.28,60.70,174.99
1733.66,1190.10,1.31,14.81,174.61
1741.17,1110.53,1.23,94.73,174.61
1735.86,1050.63,1.29,3.80,174.08
1779.32,1015.34,1.47,2.40,25.97
1856.67,1026.85,1.40,9.67,84.03
1935.17,1035.06,1.43,88.59,84.03
1992.52,1060.54,1.34,163.00,84.26
2071.82,1068.51,1.41,83.32,84.26
2151.29,1076.49,1.45,3.44,84.26
2167.43,1082.94,1.30,11.66,263.75
2096.58,1072.28,1.47,58.30,264.26
2017.66,1064.35,1.31,137.61,264.26
1951.25,1045.69,1.39,7.46,264.15
1879.05,1048.69,1.19,56.97,264.09
1801.24,1040.64,1.41,135.20,264.09
1738.99,1028.10,1.32,0.74,354.29
1744.41,1082.97,1.28,122.48,354.61
1736.97,1161.79,1.32,43.31,354.61
1729.77,1240.19,1.27,90.41,354.99
1722.87,1319.03,1.43,11.26,355.01
1701.75,1392.30,1.45,5.57,354.93
1693.95,1472.54,1.46,46.46,354.40
1684.23,1548.60,1.44,51.74,357.40
1679.21,1628.17,1.25,7.90,343.07
1611.47,1666.80,1.34,44.97,290.16
1536.20,1693.86,1.42,0.22,291.39
1465.01,1714.18,1.36,23.58,226.19
1398.81,1710.63,1.27,39.12,290.08
1347.98,1736.19,1.32,4.60,222.64
1410.83,1704.88,1.28,25.85,110.08
1476.69,1720.51,1.45,0.04,113.02
1548.59,1687.92,1.36,8.96,108.23
1623.59,1661.38,1.31,4.53,109.92
1679.98,1615.11,1.22,3.82,177.44
1685.49,1536.97,1.16,2.59,87.14
1693.57,1463.21,1.18,55.68,174.40
1701.20,1384.03,1.22,13.61,174.93
1722.24,1311.52,1.24,18.69,175.00
1729.25,1231.48,1.44,99.04,174.99
1736.51,1153.04,1.30,51.98,174.61
1744.10,1072.75,1.27,132.63,174.51
1745.82,1024.20,1.25,3.02,84.03
1812.29,1020.87,1.47,1.39,79.46
1891.59,1029.86,1.33,44.71,84.03
1961.41,1045.17,1.35,3.94,85.94
2034.12,1043.52,1.47,42.07,83.75
2114.28,1052.30,1.32,122.72,83.75
2173.01,1063.28,1.21,11.40,353.27
2102.17,1052.26,1.20,110.67,263.75
2023.28,1043.62,1.32,31.31,263.75
1955.34,1046.09,1.22,3.14,264.51
1882.72,1049.07,1.43,53.28,264.09
1804.16,1040.94,1.19,132.26,264.09
1739.26,1025.55,1.25,0.03,354.29
1755.13,1065.05,1.29,5.42,354.51
1747.55,1145.04,1.20,85.77,354.61
1740.17,1224.21,1.20,5.01,354.99
1733.17,1304.08,1.25,85.19,354.99
1736.98,1374.77,1.39,12.98,353.90
1728.48,1453.65,1.20,53.48,353.66
1716.93,1533.65,1.29,6.38,343.33
1705.74,1611.46,1.19,6.34,354.69
1694.78,1681.14,1.40,37.49,353.95
1686.44,1759.73,1.34,7.09,353.95
1678.04,1838.97,1.45,86.78,353.95
1674.25,1882.80,1.46,1.17,83.92
1735.78,1926.64,1.25,66.69,76.95
1808.71,1945.61,1.19,1.83,352.28
1883.54,1954.22,1.30,65.94,85.84
1962.87,1958.53,1.38,99.31,88.95
2042.10,1957.97,1.19,20.10,93.24
2067.55,2014.13,1.33,55.32,1.68
2081.02,2083.84,1.21,8.99,10.65
2114.60,2139.71,1.19,5.55,17.77
2091.93,2123.83,1.24,37.43,199.53
2068.23,2059.03,1.45,10.42,181.68
2065.88,1979.05,1.44,90.44,181.68
2006.53,1959.97,1.37,55.67,268.95
1925.04,1957.42,1.30,24.33,266.84
1844.86,1952.03,1.38,104.68,265.77
1765.08,1943.13,1.32,40.98,262.26
1690.67,1916.69,1.37,119.94,233.22
1661.15,1901.19,1.43,2.73,263.72
1608.43,1844.42,1.43,63.80,226.70
1550.66,1789.16,1.47,43.76,225.95
1493.01,1733.39,1.18,123.97,225.95
1431.43,1698.71,1.39,4.39,290.08
1356.30,1726.17,0.63,0.05,290.32
1292.89,1700.70,1.32,53.62,236.10
1256.75,1754.90,1.22,68.62,341.57
1213.07,1813.81,1.37,54.05,328.56
1150.42,1854.21,1.39,101.61,342.10
1131.70,1932.61,1.32,20.86,347.75
1070.35,1944.49,1.28,0.16,258.47
992.64,1928.27,1.46,232.13,258.47
913.06,1912.04,1.31,150.91,258.47
836.58,1896.43,1.39,72.85,258.47
763.38,1876.06,1.40,4.32,173.81
769.40,1827.62,1.36,9.06,353.67
789.48,1886.17,1.46,24.65,78.47
867.12,1902.01,1.19,103.89,78.47
945.57,1918.01,1.25,183.96,78.47
1024.12,1934.04,1.38,264.12,78.47
1103.57,1950.17,1.20,28.83,78.61
1137.47,1898.51,1.43,55.45,169.55
1177.42,1840.82,1.37,8.48,123.35
1237.14,1793.28,1.34,23.28,117.31
1268.31,1722.23,1.46,103.26,161.57
1320.89,1721.48,1.21,18.66,50.95
1388.71,1712.96,1.33,49.40,110.08
1459.25,1706.87,1.41,14.36,46.19
1523.85,1703.80,1.30,14.90,111.39
1599.26,1676.73,1.43,23.60,110.16
1669.79,1642.02,1.23,7.15,109.34
1693.48,1687.28,1.37,43.73,353.95
1685.20,1765.33,1.21,12.79,353.95
1681.52,1787.89,1.39,35.61,173.95
1689.98,1708.13,1.42,64.82,173.95
1689.98,1641.97,1.30,2.25,263.74
1618.36,1671.09,1.41,3.73,290.16
1542.64,1697.96,1.44,18.63,288.27
1472.44,1721.30,1.29,33.87,226.19
1405.34,1708.25,1.23,32.17,290.08
1332.82,1732.81,1.45,2.22,230.95
1273.83,1705.90,1.40,120.43,337.10
1249.61,1776.31,0.86,46.05,341.57
1208.91,1820.87,1.31,45.76,303.35
1147.97,1861.79,1.20,93.64,342.10
1130.37,1938.74,1.43,14.60,347.75
1124.46,1962.42,1.36,2.06,84.15
1139.56,1887.69,1.19,66.42,165.32
1186.13,1835.09,1.24,18.91,123.35
1244.21,1788.66,1.21,32.31,150.08
1270.93,1714.40,1.32,111.47,157.10
1232.83,1664.53,1.47,52.69,241.71
1161.97,1629.33,1.19,131.90,243.68
1095.90,1612.65,1.38,21.32,334.00
1035.31,1653.11,1.47,0.53,285.86
990.97,1599.37,1.34,8.73,253.85
994.89,1657.89,1.42,51.19,16.66
970.44,1719.76,1.37,0.41,15.54
1000.26,1675.84,1.24,32.46,196.66
974.83,1602.59,1.31,1.43,225.00
1024.53,1640.98,1.46,8.95,15.86
1090.16,1628.81,1.48,4.27,154.00
1147.46,1621.44,1.34,148.42,63.68
1218.47,1656.57,1.26,69.13,63.68
1287.49,1696.30,1.24,60.58,56.10
1349.99,1727.73,1.39,6.22,109.53
1425.10,1700.34,1.22,10.90,110.08
1488.56,1720.95,1.47,2.17,135.95
1561.31,1690.70,1.28,10.35,108.27
1637.71,1663.38,1.47,46.24,109.91
1699.10,1641.51,1.21,23.50,84.08
1709.57,1564.27,1.25,18.33,174.06
1721.32,1516.00,1.40,34.97,350.46
1696.81,1542.48,0.00,0.03,266.78
1673.40,1604.82,1.25,5.03,278.83
1596.71,1623.77,1.22,7.66,287.42
1522.05,1648.55,1.46,3.44,20.60
1495.34,1673.50,1.31,8.54,110.11
1531.86,1702.04,1.44,6.80,291.39
1515.68,1741.96,1.34,32.35,45.95
1573.15,1797.56,1.39,112.31,45.95
1630.94,1852.45,1.19,52.94,46.70
1673.64,1883.38,1.19,0.63,83.92
1734.48,1926.34,1.37,65.35,76.95
1809.01,1943.45,1.37,4.01,352.28
1882.15,1954.12,1.28,67.34,85.84
1962.18,1958.52,1.45,100.00,88.95
1980.24,1959.49,1.43,81.95,268.95
1900.09,1956.04,1.29,49.32,266.84
1820.29,1949.85,1.24,0.54,265.77
1740.51,1937.60,1.47,65.99,256.93
1669.54,1902.07,1.29,1.51,264.08
1642.47,1876.51,1.47,17.02,226.70
1584.30,1821.19,1.31,2.44,226.36
1526.60,1765.88,1.42,77.24,225.95
1469.12,1710.63,1.31,10.69,226.93
1411.03,1654.99,1.31,91.13,226.16
1320.11,1506.84,1.42,8.09,266.20
1239.91,1501.51,1.47,29.38,266.19
1184.91,1509.12,1.38,31.67,244.48
1113.37,1472.49,1.42,112.04,243.84
1041.75,1438.27,1.42,191.44,245.51
967.34,1408.80,1.46,36.72,251.20
890.31,1386.46,1.46,117.11,257.59
818.03,1383.53,1.26,5.87,353.92
809.15,1462.50,1.33,85.33,353.56
800.28,1540.52,1.33,6.55,353.50
791.29,1619.44,1.28,85.99,353.50
782.95,1697.79,1.40,164.79,354.09
774.70,1777.45,1.26,244.88,354.09
735.47,1822.94,1.21,278.95,285.58
660.84,1849.28,1.27,199.68,292.34
627.32,1865.02,1.40,162.62,119.17
701.03,1832.93,1.33,243.08,108.54
738.83,1859.09,1.41,10.27,354.17
797.73,1887.85,1.22,33.07,78.47
875.24,1903.67,1.38,112.17,78.47
953.01,1919.53,1.34,191.55,78.47
1030.96,1935.44,1.23,271.11,78.47
1110.38,1951.54,1.47,35.78,78.61
1138.62,1892.26,1.20,61.80,169.55
1182.85,1837.25,1.33,14.99,123.35
1242.79,1790.36,1.45,29.64,117.31
1270.03,1717.06,1.22,108.72,161.57
1324.87,1724.71,1.28,13.52,50.95
1392.26,1711.66,1.36,45.63,110.08
1462.84,1710.32,1.42,19.34,46.19
1531.91,1693.77,1.20,44.88,111.39
1532.98,1677.02,1.36,13.34,21.31
1480.86,1718.18,1.24,0.91,316.96
1415.08,1704.69,1.44,21.80,290.08
1342.50,1732.61,1.31,1.29,312.59
1280.17,1691.74,1.41,7.50,236.34
1210.59,1653.38,1.44,77.61,243.68
1140.55,1618.73,1.25,155.81,243.68
1085.14,1635.11,1.28,2.28,325.45
1039.01,1677.91,1.31,21.13,15.86
1025.29,1636.63,1.22,12.93,195.86
970.63,1590.69,1.35,12.23,239.18
924.58,1534.68,1.31,6.37,281.99
844.54,1531.64,1.33,73.74,268.74
805.54,1494.36,1.39,117.40,173.51
814.50,1415.08,1.26,37.61,173.56
796.09,1357.20,1.38,3.75,265.67
802.76,1279.82,1.44,75.15,173.46
811.76,1200.46,1.24,3.70,173.77
820.42,1121.08,1.45,83.56,173.77
829.20,1040.58,1.31,164.54,173.77
837.41,967.74,1.39,2.21,84.26
854.51,943.13,0.00,22.43,75.18
875.44,946.14,1.26,12.16,161.24
945.83,940.69,1.22,82.16,81.99
1024.98,951.83,1.24,2.23,81.99
1105.30,959.81,1.43,106.62,84.46
1185.34,967.57,1.41,26.21,84.46
1263.09,974.97,1.32,133.55,84.64
1342.81,982.45,1.44,53.49,84.64
1411.98,987.71,0.00,0.07,82.41
1463.92,1000.18,1.21,22.38,83.72
1544.44,1009.05,1.33,103.39,83.72
1623.97,1017.80,1.20,183.39,83.72
1703.44,1026.55,1.19,263.34,83.72
1772.38,1032.05,1.32,2.60,354.57
1845.98,1043.98,1.33,90.35,84.09
1924.90,1052.15,1.19,11.01,84.09
1988.42,1039.67,1.42,2.05,107.16
2068.67,1047.31,1.33,76.84,83.75
2147.98,1055.99,1.33,156.61,83.75
2133.07,1055.65,1.23,141.75,263.75
2053.29,1046.91,1.47,61.50,263.75
1981.21,1048.69,1.39,4.22,264.35
1911.64,1052.06,1.41,24.21,264.09
1833.83,1044.01,1.30,102.43,264.09
1766.51,1027.74,1.38,2.82,263.76
1743.18,1055.57,1.46,4.59,88.21
1739.62,1133.77,1.31,71.45,354.61
1730.92,1213.63,1.37,1.05,354.44
1725.20,1292.41,1.44,37.99,354.99
1704.32,1365.14,1.22,32.60,343.65
1696.47,1445.40,1.37,12.01,354.40
1689.29,1524.41,1.24,14.95,357.82
1681.98,1599.18,1.22,1.11,357.46
1638.82,1656.84,1.28,15.34,289.92
1570.15,1688.35,1.44,1.24,290.16
1495.20,1716.40,1.33,46.16,291.39
1544.34,1769.68,1.24,72.21,45.95
1602.23,1825.40,1.36,13.49,46.70
1660.23,1880.05,1.21,93.19,46.70
1655.44,1927.46,1.36,82.36,353.93
1646.94,2007.45,1.36,1.93,353.93
1602.80,1993.74,1.42,50.24,225.76
1558.08,2031.52,1.46,56.94,330.70
1517.02,2098.17,1.21,57.26,330.71
1477.66,2168.33,1.38,137.71,330.71
1411.32,2163.15,1.36,2.35,332.36
1406.83,2220.47,1.20,20.15,75.13
1477.07,2239.79,1.32,53.80,255.13
1399.18,2219.10,1.34,12.40,255.13
1323.54,2198.99,1.45,38.30,255.08
1246.63,2178.54,1.19,44.14,255.15
1171.38,2158.60,1.20,72.93,254.83
1098.50,2138.42,1.35,6.70,253.06
1022.75,2119.13,1.20,4.07,255.25
944.72,2098.72,1.44,59.37,255.25
866.36,2078.10,1.41,11.37,255.25
788.99,2057.27,1.34,49.30,254.86
724.81,2038.42,1.35,6.98,263.92
726.92,1963.15,1.23,7.56,174.17
734.99,1884.10,1.39,87.02,174.17
743.31,1808.74,1.31,1.43,208.12
756.98,1732.69,1.21,2.86,167.70
764.96,1652.74,1.22,83.28,175.33
771.45,1573.27,1.35,163.03,175.33
777.80,1495.58,1.41,2.41,175.03
786.93,1415.82,1.27,63.91,173.30
796.28,1336.30,1.46,18.29,173.46
805.41,1256.75,1.43,4.97,173.46
814.32,1177.02,1.23,27.29,173.77
822.90,1098.39,1.43,106.38,173.77
831.61,1018.58,1.35,186.67,173.77
807.20,965.54,1.25,1.36,263.98
770.95,920.93,1.38,2.61,264.47
715.45,914.39,1.18,3.79,83.19
790.39,927.13,1.41,49.42,84.48
858.32,927.32,0.00,0.03,75.25
899.15,934.12,1.28,129.30,81.99
978.11,945.23,1.30,49.56,81.99
1056.55,955.09,1.23,155.60,84.46
1135.76,962.77,1.34,76.02,84.46
1214.57,969.67,1.31,1.58,84.17
1292.65,977.74,1.31,103.87,84.64
1371.89,985.18,1.26,24.28,84.64
1407.29,1019.25,1.37,3.59,91.61
1416.80,1036.95,1.40,13.56,352.39
1407.94,1115.50,1.27,92.71,353.81
1401.16,1194.35,1.27,8.35,353.55
1392.25,1273.18,1.43,36.40,353.55
1432.82,1311.90,1.25,114.16,84.76
1425.66,1312.53,1.22,121.23,264.76
1384.50,1351.92,1.44,40.58,354.92
1376.40,1431.12,1.35,120.16,353.41
1371.95,1507.06,1.45,1.88,84.29
1437.08,1538.37,1.33,51.29,68.27
1497.55,1582.10,1.42,17.84,18.08
1506.35,1606.86,1.33,3.62,21.15
1555.27,1635.42,1.39,50.69,107.42
1632.80,1612.97,1.34,2.59,103.25
1690.90,1620.58,1.36,2.46,86.20
1766.98,1634.46,1.37,119.18,83.72
1746.99,1632.26,1.36,139.29,263.72
1680.14,1611.49,1.21,7.45,177.44
1621.68,1600.17,1.28,0.57,287.53
1626.04,1606.61,1.47,5.63,17.45
1681.32,1585.12,1.48,15.13,177.46
1688.88,1511.05,1.25,7.76,174.40
1696.56,1431.33,1.27,26.02,174.40
1707.68,1351.82,1.32,46.21,137.45
1724.97,1280.29,1.33,50.05,174.99
1731.96,1201.33,1.41,3.47,174.61
1739.47,1121.70,1.46,83.46,174.61
1734.94,1053.25,1.30,1.09,174.08
1740.54,987.31,1.26,2.63,126.60
1756.76,912.36,1.22,66.76,174.57
1768.10,835.31,1.24,36.83,173.49
1786.08,766.79,1.36,32.11,167.57
1791.03,750.27,1.46,14.73,347.57
1739.14,777.41,1.25,11.16,263.66
1660.15,769.00,1.37,17.28,263.67
1579.29,760.02,1.40,37.66,263.66
1500.13,751.23,1.43,117.30,263.66
1437.70,747.85,1.21,3.02,238.98
1357.90,738.64,1.22,32.60,263.88
1278.29,730.26,1.29,3.93,264.15
1200.28,722.41,1.34,42.34,264.38
1120.47,714.27,1.25,16.02,263.59
1041.46,705.39,1.42,95.39,263.59
961.78,696.61,1.32,175.41,263.77
923.11,749.21,1.23,56.17,342.12
898.66,824.99,1.25,135.79,342.12
872.65,900.07,0.87,2.58,252.44
872.53,900.03,0.00,2.71,252.44
839.75,941.56,1.24,9.21,315.86
834.24,994.45,1.23,210.95,353.77
825.53,1074.24,1.42,130.67,353.77
816.90,1153.36,1.44,51.09,353.77
808.85,1232.36,1.31,24.60,353.46
799.86,1310.72,1.38,44.12,353.46
790.62,1389.89,1.46,90.10,353.30
781.40,1468.29,1.30,11.15,353.30
774.27,1546.57,1.25,189.86,355.33
767.80,1625.78,1.41,110.39,355.33
761.40,1704.08,1.39,31.83,355.33
747.18,1781.76,1.26,20.46,353.07
708.34,1827.83,1.31,32.45,289.42
635.15,1859.25,1.47,112.46,298.98
633.54,1859.41,1.46,113.95,118.98
705.65,1828.10,1.27,35.09,109.42
739.03,1857.17,1.44,12.20,354.17
795.41,1887.38,1.36,30.70,78.47
873.57,1903.32,1.46,110.47,78.47
953.00,1919.53,1.38,191.54,78.47
1030.76,1935.39,1.23,270.90,78.47
1109.11,1951.28,1.24,34.48,78.61
1188.67,1967.86,1.40,2.33,78.47
1266.75,1983.49,1.39,3.37,86.99
1246.69,2052.79,1.38,60.22,338.50
1273.15,1982.11,1.27,84.78,158.50
1302.38,1907.90,1.43,5.02,158.50
1331.55,1833.86,1.35,48.96,158.50
1363.25,1761.35,1.39,0.48,137.98
1377.18,1717.18,1.33,61.68,110.08
1449.54,1697.64,1.28,0.96,46.53
1513.18,1701.11,1.20,24.76,111.39
1587.83,1674.12,1.30,20.26,110.16
1658.20,1639.30,1.39,41.20,109.33
1681.85,1573.18,1.42,27.08,177.46
1689.76,1502.10,1.24,16.72,174.40
1697.11,1425.78,1.19,31.60,174.40
1705.89,1355.25,1.13,42.36,163.65
1725.30,1283.90,1.43,46.48,174.99
1731.40,1205.63,1.22,2.79,143.86
1738.58,1131.17,1.08,73.94,174.61
1745.00,1063.31,1.03,142.11,174.51
1739.61,1010.37,1.36,3.02,179.95
1754.20,943.96,1.39,35.05,174.21
1765.18,866.49,1.26,5.53,173.49
1774.24,787.09,1.34,85.44,173.52
1776.47,724.35,1.31,10.10,353.39
1773.09,802.80,1.41,69.70,353.49
1760.98,881.54,1.30,97.86,354.57
1753.08,961.32,1.41,17.65,354.21
1739.81,1020.23,1.20,0.21,353.93
1754.83,1068.12,1.37,8.51,354.51
1747.31,1147.61,1.43,88.35,354.61
1739.95,1226.69,1.32,7.51,354.99
1732.97,1306.43,1.25,87.55,354.99
1736.79,1376.59,1.34,14.79,353.90
1728.21,1456.00,1.28,55.84,353.66
1716.80,1534.08,1.26,6.83,343.66
1705.67,1612.26,1.41,7.15,354.69
1770.93,1634.89,1.19,115.21,83.72
1851.29,1643.78,1.25,34.34,83.29
1887.00,1673.95,1.31,22.44,338.93
1857.61,1748.33,1.24,102.53,338.90
1832.40,1822.67,1.40,181.25,350.29
1828.66,1850.14,1.44,13.51,353.25
1820.45,1929.02,1.35,79.06,353.31
1761.27,1942.42,1.37,44.79,256.93
1687.52,1914.33,1.47,123.87,233.22
1654.27,1938.50,1.31,71.26,353.93
1649.06,2015.36,1.23,2.02,32.66
1594.68,1974.72,1.28,13.58,225.76
1536.15,1929.98,1.23,6.47,225.93
1492.89,1873.38,1.21,168.33,223.88
1436.03,1816.42,1.39,87.85,227.97
1376.78,1763.00,1.47,8.11,227.97
1375.63,1718.42,1.41,63.56,110.08
