x,y,speed,pos,angle
1882.31,1049.03,1.16,53.69,264.09
1807.47,1041.28,1.19,128.93,264.09
1745.43,1025.45,1.19,2.76,264.03
1680.01,1025.26,1.27,239.91,263.72
1606.38,1017.16,1.25,165.84,263.72
1532.14,1008.98,1.12,91.15,263.72
1457.94,1000.81,1.20,16.50,263.72
1424.57,990.68,0.00,1.68,262.41
1412.05,987.72,0.00,0.01,82.41
1476.62,1001.58,1.23,35.15,83.72
1550.16,1009.68,1.18,109.14,83.72
1622.78,1017.67,1.23,182.19,83.72
1697.06,1025.85,1.28,256.92,83.72
1736.70,1048.70,1.37,5.80,354.08
1753.68,1080.08,1.16,20.53,354.61
1746.75,1153.54,1.20,94.31,354.61
1739.91,1227.16,1.26,7.98,354.99
1733.41,1301.37,1.36,82.47,354.99
1737.46,1366.28,1.20,4.66,5.34
1731.10,1441.59,1.32,41.25,355.52
1725.09,1514.30,1.32,31.43,354.59
1727.83,1469.04,1.26,10.57,175.52
1733.62,1394.19,1.16,32.48,173.90
1727.11,1333.12,1.21,5.14,264.98
1652.52,1325.66,1.25,49.58,263.50
1579.07,1317.68,1.17,17.31,264.59
1505.67,1310.86,1.22,114.54,264.76
1431.50,1304.07,1.36,40.06,264.76
1382.29,1281.49,1.28,14.76,173.55
1365.81,1225.64,1.34,8.88,174.57
1373.33,1276.54,1.22,9.82,83.64
1377.50,1336.62,1.27,167.63,354.93
1370.33,1411.13,1.13,92.78,353.42
1361.86,1484.52,1.16,18.90,353.42
1352.37,1558.88,1.31,22.48,352.39
1369.33,1613.55,1.16,15.04,45.18
1417.94,1667.58,1.32,49.26,46.42
1414.59,1704.87,1.12,22.32,290.08
1345.09,1730.02,1.12,1.50,318.50
1344.31,1791.00,1.20,114.11,338.50
1316.94,1860.47,1.26,39.45,338.50
1289.49,1930.17,1.28,56.00,338.50
1262.80,1997.91,1.14,122.70,338.50
1235.49,2067.24,1.15,48.19,338.50
1208.42,2135.97,1.19,26.73,338.49
1152.44,2153.56,1.32,53.31,255.13
1080.00,2134.20,1.14,2.31,255.29
1024.57,2102.95,1.21,12.06,166.04
1024.69,2107.77,1.34,7.41,346.04
1084.74,2133.61,1.12,1.75,75.25
1156.67,2152.69,1.23,57.19,75.13
1208.77,2131.59,1.27,30.93,158.49
1236.25,2061.83,1.15,53.51,158.50
1263.45,1993.24,1.27,1.46,180.24
1290.09,1925.15,1.26,60.89,158.50
1317.42,1855.75,1.23,44.01,158.50
1344.70,1786.51,1.13,118.44,158.50
1348.78,1728.16,1.33,7.51,109.53
1417.96,1702.95,1.32,18.50,110.08
1478.74,1718.57,1.35,3.04,136.96
1544.61,1689.23,1.20,4.77,108.23
1615.42,1663.99,1.16,49.65,110.16
1677.66,1628.88,1.34,6.77,163.07
1682.60,1556.34,1.15,43.93,177.40
1691.24,1487.03,1.23,31.81,174.40
1698.40,1412.61,1.23,44.83,174.40
1715.13,1341.89,1.12,2.61,184.40
1725.77,1271.19,1.15,59.18,174.99
1732.30,1197.67,1.22,7.15,174.61
1739.32,1123.27,1.22,81.88,174.61
1738.86,1056.71,1.16,8.87,268.21
1732.82,1009.05,1.21,24.70,354.07
1738.51,1032.70,1.17,0.81,354.06
1749.76,1056.03,1.20,3.96,84.44
1749.29,1126.62,1.25,67.27,354.61
1742.30,1200.71,1.31,141.68,354.61
1735.78,1274.34,1.35,55.34,354.99
1746.60,1332.60,1.35,13.62,91.44
1820.70,1338.52,1.17,87.76,84.17
1895.15,1346.94,1.30,162.47,83.47
1925.30,1368.44,1.34,14.71,15.42
1970.12,1394.64,1.19,16.49,71.23
2043.82,1401.30,1.20,90.89,85.28
2117.55,1407.28,1.15,165.19,87.57
2169.31,1404.45,1.23,18.12,83.45
2217.24,1409.30,1.31,66.29,263.45
2144.26,1397.69,1.35,20.42,236.21
2084.48,1404.01,1.32,131.82,265.28
2011.11,1397.95,1.19,57.87,265.28
1943.82,1376.30,1.26,3.63,229.56
1912.67,1352.28,1.36,2.76,246.96
1839.04,1340.52,1.30,106.15,263.47
1763.98,1332.73,1.21,30.91,264.17
1733.69,1290.81,1.18,71.92,174.99
1739.83,1217.72,1.14,2.53,143.70
1746.29,1144.76,1.25,85.61,174.61
1753.22,1071.53,1.19,12.05,174.50
1737.62,1028.96,0.88,4.45,174.29
1746.14,1025.53,1.18,3.48,264.03
1744.77,1079.08,1.16,126.39,354.61
1737.79,1153.16,1.34,51.98,354.61
1730.98,1226.41,1.25,104.24,354.99
1724.39,1301.58,1.31,28.78,354.99
1703.80,1369.13,1.35,28.41,354.93
1696.64,1443.67,1.12,13.75,354.40
1689.39,1518.98,1.34,20.33,1.01
1682.45,1588.56,1.20,11.74,357.46
1651.52,1646.52,1.26,31.57,311.79
1583.88,1676.93,1.35,15.58,290.16
1513.76,1702.26,1.33,24.89,291.39
1451.96,1701.70,1.26,5.52,226.53
1385.59,1715.47,1.20,53.20,290.08
1320.08,1722.48,1.33,18.65,230.95
1259.66,1678.96,1.15,22.21,241.71
1193.26,1644.81,1.15,96.96,243.68
1126.46,1611.76,1.22,171.55,243.68
1076.29,1638.18,1.11,8.39,339.96
1023.30,1629.63,1.33,20.21,195.86
979.22,1606.98,1.11,105.21,45.00
988.06,1632.83,1.21,77.15,196.66
945.43,1576.15,1.23,5.51,241.45
900.23,1532.86,1.21,18.04,268.74
826.21,1531.24,1.20,92.08,268.74
794.86,1582.50,1.17,48.88,353.50
786.58,1656.54,1.23,123.39,354.09
778.87,1731.04,1.31,198.29,354.09
769.35,1803.87,1.38,3.62,271.54
748.02,1764.23,1.12,37.96,173.07
761.18,1691.15,1.15,44.70,175.33
767.32,1615.93,1.32,120.17,175.33
773.46,1540.85,1.15,195.50,175.33
780.35,1466.25,1.36,13.06,173.30
789.14,1391.49,1.32,88.34,173.30
797.89,1316.70,1.21,37.95,173.46
814.40,1250.20,1.37,12.16,171.38
832.41,1241.52,1.25,4.68,71.17
907.41,1249.91,1.31,71.76,83.73
981.68,1258.07,1.31,146.47,83.73
1056.90,1266.34,1.13,24.78,83.73
1131.98,1274.58,1.26,100.31,83.73
1203.10,1279.17,1.26,13.72,83.72
1277.94,1287.77,1.36,3.23,83.65
1317.22,1244.16,1.13,19.96,98.97
1387.47,1230.00,1.13,0.89,173.57
1393.83,1156.53,1.16,13.97,173.81
1401.92,1081.99,1.15,88.87,173.81
1397.67,1020.84,1.23,14.24,271.07
1411.97,988.35,0.00,0.00,82.41
1439.65,986.80,1.21,0.49,174.37
1513.49,991.78,1.24,224.76,84.06
1587.97,999.53,1.13,149.88,84.06
1662.35,1007.28,1.36,75.09,84.06
1736.65,1015.01,1.21,0.40,84.06
1751.24,981.31,0.00,15.61,83.54
1814.57,988.08,1.31,143.62,84.09
1888.99,995.78,1.33,68.80,84.09
1961.36,1001.90,0.00,0.23,84.26
1974.59,939.57,1.17,22.17,174.28
1973.63,949.20,1.12,31.85,354.28
1963.30,1002.25,1.14,1.74,264.26
1889.11,995.15,1.13,68.75,264.09
1815.55,987.53,1.12,142.69,264.09
1749.02,980.61,1.23,13.44,308.26
1738.28,1028.78,0.94,0.20,354.29
1749.76,1056.67,1.33,3.90,84.44
1748.66,1126.46,1.34,67.17,354.61
1741.70,1200.26,1.27,141.29,354.61
1735.14,1274.32,1.28,55.37,354.99
1733.70,1346.36,1.36,0.71,89.18
1732.30,1413.48,1.33,13.13,353.66
1724.03,1486.57,1.24,5.57,353.66
1710.73,1559.38,1.14,13.30,354.06
1712.66,1628.48,1.34,173.82,72.69
1786.50,1636.61,1.34,99.54,83.72
1860.13,1644.82,1.14,25.45,83.29
1880.90,1646.62,1.19,4.60,263.32
1806.35,1638.15,1.36,79.64,263.72
1732.02,1629.97,1.16,154.42,263.72
1679.75,1639.51,1.33,9.48,258.43
1615.14,1672.27,1.28,7.16,290.16
1545.07,1697.16,1.23,16.06,288.27
1478.99,1720.81,1.18,8.73,200.67
1419.42,1703.10,1.30,17.18,290.08
1350.73,1728.15,1.22,5.67,289.53
1292.00,1700.10,1.32,54.70,236.10
1258.16,1750.64,1.21,73.10,341.57
1215.58,1803.69,1.33,9.00,297.31
1163.35,1852.36,1.21,10.48,315.13
1135.79,1911.16,1.31,42.70,349.55
1097.92,1949.68,1.31,23.20,258.61
1024.67,1934.80,1.36,264.81,258.47
951.72,1919.92,1.29,190.36,258.47
878.91,1905.07,1.17,116.05,258.47
804.70,1889.93,1.24,40.32,258.47
766.44,1848.50,1.34,30.14,173.67
773.85,1773.24,1.35,240.78,174.09
781.29,1701.47,1.06,168.62,174.09
787.98,1637.25,1.12,104.06,173.50
795.43,1571.85,1.13,38.23,173.50
802.62,1508.65,0.88,131.92,173.51
810.00,1443.54,1.16,66.40,173.56
817.19,1379.35,1.03,1.80,173.92
796.76,1332.17,1.21,22.45,173.46
805.29,1257.76,1.37,3.95,173.46
813.54,1184.15,1.20,20.11,173.77
821.61,1110.17,1.12,94.54,173.77
829.80,1035.09,1.29,170.06,173.77
829.74,967.80,1.29,12.19,264.54
798.72,924.82,1.26,1.20,174.10
801.40,892.40,1.27,8.24,174.20
868.77,886.87,1.24,4.97,142.83
891.67,815.41,1.11,73.26,162.12
914.20,745.57,1.21,146.65,162.12
933.50,691.16,0.00,2.62,71.88
996.22,699.72,1.21,140.90,83.78
1070.30,707.99,1.34,66.49,83.59
1137.49,723.40,1.33,37.24,346.72
1105.63,781.50,1.34,29.48,310.10
1117.90,774.13,1.29,15.11,117.96
1148.04,717.27,1.33,94.84,84.38
1222.07,724.55,1.27,20.45,84.38
1295.91,732.00,1.14,94.95,83.88
1369.81,739.28,1.36,20.70,83.88
1439.02,753.56,1.19,64.10,353.30
1433.66,827.05,1.32,68.57,353.72
1425.46,900.15,1.15,4.23,353.32
1401.96,959.45,1.27,0.76,315.62
1394.51,1016.67,1.26,2.06,354.08
1410.94,1020.10,0.00,0.01,82.55
1412.15,1076.66,1.31,53.61,353.81
1404.08,1151.06,1.31,128.51,353.81
1397.61,1225.77,1.18,20.82,353.55
1389.82,1298.99,1.14,2.34,39.14
1463.80,1306.38,1.28,72.43,84.76
1538.35,1313.22,1.31,147.30,84.76
1612.20,1320.41,1.17,8.93,83.50
1685.75,1328.80,1.27,82.95,83.50
1702.79,1373.34,1.14,24.20,354.93
1695.60,1447.65,1.34,9.69,354.40
1688.72,1522.50,1.22,16.85,357.82
1681.74,1590.14,1.19,10.13,357.46
1630.15,1623.21,1.29,6.23,14.79
1575.07,1630.55,1.34,30.34,287.42
1519.31,1661.90,1.36,4.10,288.20
1497.31,1672.77,1.12,6.44,110.11
1528.14,1696.62,1.12,40.33,291.39
1463.44,1712.66,1.34,21.39,226.19
1400.62,1709.97,1.35,37.20,290.08
1342.02,1740.12,1.38,21.90,42.56
1338.95,1804.61,1.15,99.49,338.50
1311.68,1873.83,1.19,25.09,338.50
1284.19,1943.61,1.26,41.55,338.50
1257.61,2011.09,1.13,108.54,338.50
1230.66,2079.51,1.31,35.00,338.50
1203.18,2149.27,1.13,12.43,338.49
1139.52,2150.13,1.19,39.95,255.13
1077.50,2146.89,1.21,20.52,344.25
1034.50,2205.92,1.15,97.18,315.00
981.15,2259.27,1.33,21.74,315.00
913.89,2264.81,1.30,139.32,255.05
842.40,2245.71,1.13,65.33,255.05
769.73,2226.30,1.24,47.73,255.04
796.00,2232.00,1.31,16.96,75.05
868.98,2251.49,1.38,92.50,75.05
940.87,2270.69,1.22,166.91,75.05
998.95,2239.66,1.38,48.19,135.00
1052.27,2186.34,1.28,123.59,135.00
1092.51,2136.17,1.13,0.33,75.25
1165.17,2155.61,1.26,66.15,75.13
1212.45,2122.25,1.30,40.98,158.49
1239.86,2052.67,1.11,63.35,158.50
1266.54,1983.14,1.26,2.34,105.58
1294.25,1914.59,1.30,72.24,158.50
1321.72,1844.83,1.26,55.75,158.50
1348.99,1775.61,1.25,2.23,158.48
1358.37,1724.73,1.32,81.94,110.08
1428.75,1699.01,1.20,7.01,110.08
1487.04,1712.13,1.37,3.71,102.66
1555.89,1686.18,1.17,16.44,108.23
1625.58,1660.28,1.21,1.73,109.92
1679.87,1617.59,1.26,1.35,177.44
1683.57,1542.84,1.23,0.01,177.40
1692.55,1473.68,1.16,45.19,174.40
1699.13,1400.12,1.37,57.34,174.91
1731.26,1425.97,1.31,25.67,353.28
1722.59,1499.52,1.29,18.55,353.66
1709.37,1572.43,1.27,26.54,354.06
1696.06,1641.83,1.18,2.17,264.08
1691.06,1710.13,1.27,66.70,353.95
1683.20,1784.15,1.37,31.72,353.95
1675.40,1857.75,1.12,105.73,353.95
1671.05,1902.23,0.00,1.91,264.08
1653.09,1949.65,1.38,60.05,353.93
1647.26,2023.31,1.29,2.86,285.29
1593.65,1973.73,1.27,12.15,225.85
1539.98,1921.23,1.32,21.05,225.92
1538.31,1918.73,1.31,18.12,45.92
1591.12,1970.38,1.14,8.00,45.85
1644.88,2022.74,1.23,0.13,45.73
1652.19,1951.98,1.27,57.64,173.93
1672.00,1901.76,1.37,1.04,73.33
1737.74,1936.30,1.20,68.98,76.88
1811.84,1948.37,1.12,9.10,84.03
1885.15,1954.33,1.36,64.32,85.84
1959.64,1958.47,1.13,102.54,88.95
2033.74,1958.45,1.31,28.47,93.24
2067.17,2001.11,1.26,68.35,1.68
2068.40,2072.91,1.22,4.10,190.72
2065.83,1998.92,1.23,70.58,181.68
2032.44,1959.16,1.20,29.80,273.24
1957.17,1958.70,1.20,1.96,268.95
1882.74,1954.80,1.17,66.70,265.84
1807.54,1948.55,1.37,13.35,262.24
1733.85,1936.05,1.19,72.80,256.88
1671.05,1902.23,0.19,1.87,264.08
1645.27,1879.14,1.29,13.18,226.70
1590.83,1827.84,1.27,87.97,226.70
1537.57,1776.49,1.25,61.98,225.95
1484.65,1724.79,1.36,1.90,225.95
1430.23,1673.43,1.15,64.51,226.16
1375.90,1621.88,1.36,4.51,225.18
1326.49,1572.97,1.16,2.80,178.28
1325.13,1505.89,1.34,3.15,266.20
1353.56,1511.37,1.31,1.92,84.56
1408.64,1527.03,1.14,81.91,68.27
1477.78,1554.59,1.37,7.47,68.27
1537.02,1565.34,1.38,40.89,107.68
1610.13,1547.52,1.26,3.03,99.15
1683.61,1545.29,1.22,32.36,89.51
1700.94,1526.59,1.15,22.16,85.36
1727.23,1476.68,1.14,2.90,175.52
1733.18,1401.17,1.24,78.64,173.90
1734.87,1338.66,1.11,171.60,91.45
1809.23,1343.14,1.20,96.99,84.18
1883.93,1351.46,1.21,21.83,83.47
1930.22,1380.32,0.00,0.05,92.33
1976.15,1395.71,1.30,22.68,85.28
2051.14,1401.90,1.33,98.27,85.28
2125.20,1407.61,1.29,172.89,87.57
2184.54,1406.19,1.13,33.44,83.45
2216.85,1410.55,1.24,66.04,263.45
2143.74,1398.89,1.29,20.65,236.21
2084.77,1405.32,1.37,132.21,265.28
2010.74,1399.21,1.27,57.60,265.28
1943.60,1377.30,1.29,3.01,295.25
1907.11,1351.77,1.37,0.45,250.24
1832.64,1341.08,1.27,99.88,263.47
1759.46,1333.56,1.25,26.42,271.44
1732.69,1287.61,1.26,68.83,174.99
1740.44,1213.17,1.22,3.92,173.82
1746.23,1138.62,1.25,79.50,174.61
1753.22,1064.85,1.16,5.41,174.51
1739.58,1014.97,1.34,3.53,173.45
1753.83,947.61,1.25,31.38,174.21
1763.49,874.29,1.37,7.99,148.46
1834.86,887.03,1.17,68.86,83.99
1908.30,894.11,1.19,4.49,84.03
1879.73,891.75,1.33,23.74,263.99
1805.01,883.88,1.25,98.88,263.99
1758.92,903.17,1.29,76.13,354.57
1751.50,976.13,1.24,2.77,353.55
1726.18,1015.21,1.30,10.78,264.06
1652.59,1007.55,1.12,84.77,264.06
1577.33,999.71,1.21,160.45,264.06
1502.16,991.89,1.31,236.02,264.06
1432.57,992.12,1.29,4.60,265.88
1397.69,994.09,1.23,5.19,351.12
1407.61,1038.03,1.36,133.13,352.40
1399.22,1112.83,1.25,57.95,353.81
1392.95,1187.19,1.34,12.00,353.59
1365.31,1230.92,1.16,3.58,174.57
1368.41,1276.00,1.24,4.87,83.71
1377.75,1333.77,1.11,170.50,354.93
1370.62,1408.63,1.32,95.30,353.42
1362.14,1482.10,1.13,21.33,353.42
1352.72,1556.29,1.19,25.09,352.39
1367.32,1611.55,1.16,17.88,45.18
1421.38,1663.15,1.32,78.01,46.16
1474.70,1714.10,1.17,4.23,46.93
1528.29,1765.73,1.31,76.13,45.95
1581.84,1817.53,1.20,1.62,45.95
1636.16,1868.79,1.36,26.90,46.70
1667.98,1900.62,0.00,0.01,84.08
1710.36,1925.66,1.34,98.41,65.25
1781.48,1944.07,1.27,24.67,82.26
1855.40,1951.52,1.29,94.20,85.77
1930.70,1956.45,1.20,18.73,86.84
2005.46,1958.67,1.17,56.77,88.95
2066.98,1972.93,1.13,96.53,1.68
2069.18,2047.55,1.28,21.87,1.68
2082.55,2120.34,1.22,20.80,19.51
2107.41,2190.89,1.22,26.16,19.18
1855.92,2203.34,1.20,1.30,86.62
1929.90,2207.38,1.20,62.99,86.60
2004.54,2211.81,1.34,137.77,86.60
2079.81,2216.28,1.17,10.10,86.61
2102.55,2180.81,1.35,37.28,199.18
2078.11,2111.13,1.38,30.91,198.29
2067.61,2037.88,1.38,31.59,181.68
2065.32,1962.05,1.34,3.46,182.38
1994.56,1959.75,1.22,67.64,268.95
1920.14,1957.15,1.30,29.24,266.84
1846.04,1952.11,1.14,103.49,265.77
1781.67,1936.99,1.18,113.96,262.25
1710.15,1917.81,1.23,39.31,245.24
1663.12,1876.48,1.37,3.96,173.95
1671.00,1802.20,1.22,78.66,173.95
1678.85,1728.16,1.15,18.14,173.95
1686.69,1654.26,1.26,92.49,173.96
1680.77,1597.54,1.12,2.70,177.46
1669.52,1537.02,1.26,65.46,265.73
1593.97,1533.07,1.35,7.92,261.52
1590.44,1530.60,1.33,4.06,81.52
1665.59,1535.45,1.12,61.43,85.73
1691.42,1485.16,1.15,33.69,174.40
1698.62,1410.39,1.28,47.06,174.40
1715.37,1338.48,1.26,1.67,173.72
1726.03,1268.25,1.22,62.13,174.99
1732.55,1195.04,1.17,9.79,174.61
1739.55,1120.84,1.21,84.32,174.61
1736.25,1056.63,1.20,11.49,268.21
1738.98,1006.47,1.22,6.92,179.95
1753.84,941.17,1.32,37.79,174.21
1767.99,874.15,1.18,2.70,83.54
1839.56,887.52,1.33,64.14,83.99
1913.59,894.66,1.15,10.54,84.00
1973.46,881.64,1.23,12.12,173.77
1983.00,807.15,1.35,87.29,160.65
2049.97,805.58,1.21,2.02,108.20
2124.28,814.15,1.20,33.09,83.63
2199.50,822.38,1.11,1.03,83.86
2269.77,819.04,1.35,34.32,83.68
2344.15,827.75,1.18,109.14,83.46
2305.16,823.93,1.33,70.01,263.46
2230.33,817.03,1.11,10.44,271.23
2160.09,818.42,1.33,6.43,263.90
2085.70,810.48,1.18,71.83,263.63
2010.57,802.11,1.29,36.56,263.64
1977.35,846.03,1.30,47.84,353.77
1949.71,898.41,1.31,18.64,264.15
1875.81,890.69,1.34,27.76,263.99
1802.58,882.98,1.19,101.39,263.99
1758.08,905.26,1.14,73.96,354.57
1750.22,980.56,1.37,14.20,353.55
1736.88,1043.36,1.15,1.71,335.79
1742.09,1100.77,1.29,104.55,354.61
1735.14,1174.39,1.22,30.59,354.61
1728.37,1248.80,1.35,81.71,354.99
1721.85,1323.35,1.19,6.87,355.01
1701.13,1392.05,1.33,5.75,354.93
1693.97,1465.70,1.13,53.25,354.40
1684.21,1537.55,1.37,2.71,268.39
1608.90,1533.22,1.35,4.74,270.46
1535.46,1526.19,1.19,73.26,263.34
1460.52,1517.80,1.23,2.86,263.45
1386.81,1509.92,1.14,5.28,263.69
1366.32,1566.69,1.16,56.71,354.75
1380.85,1626.78,1.23,7.95,46.19
1430.24,1680.17,1.26,66.85,46.42
1397.91,1710.96,1.28,40.07,290.08
1331.49,1731.73,1.32,3.93,230.95
1271.99,1686.86,1.26,7.50,237.00
1206.58,1651.40,1.13,82.08,243.68
1140.70,1618.80,1.24,155.65,243.68
1087.43,1630.00,1.37,1.99,333.43
1031.70,1666.20,1.15,71.05,15.85
1052.05,1738.37,1.16,3.89,358.06
1056.53,1763.75,1.24,34.51,285.85
1088.45,1727.83,1.21,30.17,105.86
1083.06,1660.86,1.16,16.76,195.85
1106.65,1601.96,1.36,5.17,73.63
1173.55,1634.35,1.27,119.29,63.68
1239.31,1667.29,1.20,45.67,61.71
1302.41,1707.32,1.26,41.98,50.95
1361.76,1723.49,1.15,78.33,110.08
1430.83,1698.25,1.11,4.80,110.08
1489.37,1728.97,1.13,129.66,45.95
1542.21,1780.09,1.15,56.14,45.95
1595.89,1831.73,1.20,81.63,46.70
1650.43,1883.13,1.15,6.68,46.70
1671.52,1901.64,1.37,1.47,84.08
1737.95,1936.35,1.38,68.76,76.88
1811.09,1948.29,1.28,9.85,84.03
1886.10,1954.40,1.37,63.37,85.84
1960.34,1958.48,1.35,101.84,88.95
2034.63,1958.40,1.26,27.58,93.24
2067.21,2002.57,1.18,66.89,1.68
2070.45,2077.62,1.19,12.19,10.72
2095.79,2163.81,1.11,7.81,199.54
2072.07,2092.88,1.25,49.98,189.58
2066.42,2018.96,1.11,50.53,181.68
2052.10,1958.05,1.13,10.13,273.24
1977.69,1959.44,1.32,84.49,268.95
1904.01,1956.25,1.20,45.39,266.84
1831.09,1951.01,1.25,118.48,265.77
1767.32,1935.04,1.18,99.41,262.25
1696.48,1910.65,1.29,23.90,233.22
1672.60,1872.00,1.25,120.19,173.95
1680.48,1797.68,1.35,45.46,173.95
1688.34,1723.64,1.13,80.41,173.95
1696.17,1649.83,1.20,6.22,173.94
1706.62,1586.05,1.12,40.52,173.27
1719.74,1513.65,1.34,32.86,173.66
1728.12,1439.50,1.16,39.45,173.66
1735.46,1365.45,1.30,3.65,185.34
1731.55,1300.62,1.33,81.89,174.99
1738.08,1226.11,1.36,7.09,174.99
1744.90,1152.75,1.22,93.69,174.61
1751.93,1078.28,1.18,18.90,174.50
1736.93,1035.54,1.19,6.22,174.06
1750.77,971.23,1.15,7.56,173.55
1758.22,897.08,1.14,82.12,174.57
1811.03,884.52,1.28,92.83,83.99
1884.83,892.28,1.23,18.62,83.99
1943.33,898.39,1.26,24.99,264.15
1869.89,890.71,1.15,33.65,263.99
1796.21,882.96,1.30,107.73,263.99
1777.54,825.84,1.34,42.00,173.50
1753.03,779.25,1.26,17.96,264.65
1678.17,770.64,1.28,10.50,263.67
1604.08,762.77,1.29,12.73,263.66
1529.15,754.45,1.21,88.11,263.66
1454.58,745.82,1.21,0.50,263.66
1434.75,747.16,1.28,1.44,263.46
1389.05,779.93,1.12,34.72,341.18
1376.07,852.47,1.27,51.85,354.46
1334.62,886.51,1.12,12.96,264.14
1322.97,887.24,1.19,24.47,84.14
1376.90,863.81,1.24,40.64,174.46
1386.79,790.32,1.32,7.84,147.59
1424.23,745.96,1.15,12.04,83.46
1432.08,807.29,1.18,9.93,353.31
1427.02,881.57,1.22,13.65,353.72
1417.95,955.52,1.14,1.30,352.42
1439.76,992.12,1.25,2.45,353.98
1508.93,1005.78,1.21,67.73,83.72
1582.72,1013.91,1.22,141.96,83.72
1657.37,1022.13,1.18,217.07,83.72
1731.89,1030.33,1.30,292.03,83.72
1747.26,1056.43,0.00,0.01,84.44
1751.14,1107.07,1.23,47.64,354.61
1744.13,1181.29,1.35,122.18,354.61
1736.88,1254.41,1.12,35.38,354.99
1730.36,1328.86,1.15,110.12,355.01
1734.25,1394.33,1.18,32.56,353.90
1726.21,1468.27,1.30,68.26,353.66
1713.84,1541.99,1.26,0.83,8.63
1781.56,1552.43,1.30,48.25,84.79
1855.99,1559.22,1.28,122.99,84.79
1909.48,1584.54,1.25,26.68,351.64
1947.98,1619.74,1.26,27.08,83.28
2022.35,1628.51,1.34,101.96,83.28
2084.75,1637.15,1.14,2.18,263.24
2010.27,1628.37,1.34,89.95,263.28
1936.84,1619.72,1.31,16.01,263.28
1909.73,1574.02,1.27,37.21,171.64
1846.15,1559.61,1.14,113.22,264.79
1771.68,1552.82,1.25,38.45,264.79
1715.98,1530.13,1.19,3.27,163.33
1688.81,1535.71,1.37,3.61,359.57
1615.09,1533.81,1.15,10.92,270.46
1540.43,1527.77,1.28,0.77,263.34
1466.17,1518.74,1.27,3.56,263.34
1392.17,1510.51,1.23,10.67,263.69
1323.54,1507.07,1.38,4.66,266.20
1272.48,1479.82,1.33,23.83,176.56
1320.05,1505.56,1.36,8.25,86.20
1363.11,1473.67,1.19,29.82,173.42
1371.74,1398.50,1.19,105.49,173.71
1378.64,1323.76,1.21,180.54,174.93
1383.06,1274.68,1.31,1.03,173.55
1391.77,1200.90,1.13,3.25,173.34
1397.78,1126.09,1.27,44.62,173.81
1405.90,1051.25,1.28,119.82,173.81
1397.57,994.84,1.15,4.43,171.12
1420.61,940.36,1.26,0.44,172.35
1429.27,866.98,1.22,28.40,173.72
1434.33,793.62,1.18,23.76,173.31
1409.07,743.57,1.34,27.37,263.50
1335.12,735.56,1.14,55.58,263.88
1261.95,727.85,1.28,9.16,264.39
1187.44,720.50,1.15,55.31,264.38
1135.53,742.67,1.22,17.87,354.19
1128.08,816.10,1.22,103.84,354.21
1129.87,798.43,1.17,121.60,174.21
1137.40,724.20,1.22,36.43,174.19
1206.19,721.70,1.35,36.54,84.38
1279.78,729.12,1.26,2.56,84.15
1354.49,736.99,1.32,36.17,83.88
1428.91,745.21,1.33,7.47,83.46
1432.73,812.70,1.35,4.62,353.31
1427.73,886.85,1.28,8.48,353.72
1404.55,945.69,1.22,12.90,352.15
1397.65,998.51,1.33,0.82,351.12
1414.93,1019.98,1.34,2.46,82.55
1410.40,1092.81,1.21,69.87,353.81
1403.01,1166.86,1.24,144.45,359.71
1395.87,1241.13,1.37,4.14,353.55
1387.81,1314.56,1.15,3.08,354.92
1381.12,1389.34,1.30,78.13,353.71
1372.69,1463.24,1.13,152.49,353.41
1384.05,1517.91,1.20,108.13,68.27
1454.15,1545.86,1.37,32.66,68.27
1501.83,1594.42,1.14,4.77,20.52
1537.64,1640.95,1.32,69.17,107.42
1608.04,1623.07,1.11,11.05,21.42
1655.73,1607.57,1.20,26.15,103.25
1682.70,1554.13,1.33,46.15,177.40
1691.20,1487.40,1.12,31.45,174.40
1698.41,1412.53,1.17,44.91,174.40
1715.11,1340.85,1.30,3.62,173.72
1733.96,1280.42,1.19,61.55,174.99
1731.47,1341.80,1.12,0.37,30.57
1733.78,1407.39,1.29,6.95,355.52
1727.63,1482.64,1.29,8.20,354.88
1697.09,1527.57,1.20,18.40,265.36
1649.15,1555.78,1.26,1.52,355.24
1624.21,1600.80,1.19,4.53,17.45
1568.26,1632.69,1.30,37.48,287.42
1530.86,1671.60,1.29,19.15,21.31
1489.13,1711.60,1.21,5.81,291.39
1430.67,1698.31,1.13,4.97,290.08
1360.91,1724.48,1.29,79.47,290.08
1301.19,1707.16,1.32,43.03,230.95
1265.69,1744.29,1.24,50.81,341.57
1280.28,1705.44,1.15,9.21,157.10
1230.15,1662.36,1.16,56.09,241.71
1162.53,1628.89,1.37,131.59,243.68
1095.63,1595.79,1.11,6.04,243.67
1028.62,1562.63,1.29,80.80,243.67
960.54,1535.37,1.15,28.01,258.39
885.04,1533.17,1.36,33.22,268.74
810.23,1531.53,1.35,108.05,268.74
808.85,1465.15,1.23,88.00,173.56
817.15,1391.57,1.12,13.95,173.56
824.40,1318.06,1.13,53.29,173.89
832.75,1249.67,0.00,0.04,173.10
838.92,1190.31,1.30,217.75,173.51
847.46,1115.23,1.34,142.19,173.51
855.96,1040.43,1.28,66.91,173.51
857.15,971.83,1.24,1.59,264.28
847.40,943.17,1.31,9.91,261.81
835.18,947.18,1.18,2.00,315.86
849.55,969.38,0.00,0.03,83.09
