x,y,speed,pos,angle
1964.06,2072.71,1.25,176.08,266.11
1881.57,2061.01,1.43,92.81,261.80
1800.30,2049.30,1.35,10.70,261.84
1847.31,2054.78,1.51,58.00,81.80
1928.55,2066.49,1.28,140.09,81.80
2012.60,2074.73,1.41,224.65,86.11
2068.48,2067.55,1.45,1.90,181.68
2066.06,1985.02,1.37,84.47,181.68
2009.08,1960.02,1.26,53.12,268.95
1927.07,1957.53,1.42,22.30,266.84
1843.09,1951.90,1.38,106.45,265.77
1770.08,1935.42,1.50,102.21,262.25
1691.87,1907.20,1.50,18.11,233.22
1663.03,1883.50,1.47,0.40,263.54
1601.91,1826.85,1.53,14.26,226.70
1542.61,1769.79,1.29,71.04,225.95
1499.45,1712.67,1.34,40.85,111.39
1524.64,1658.85,1.24,3.12,200.59
1522.77,1645.62,1.45,0.29,107.42
1602.25,1620.69,1.47,1.46,107.42
1680.61,1600.99,1.52,2.82,166.27
1688.07,1522.67,1.45,16.65,177.82
1695.72,1439.94,1.31,17.37,174.40
1705.22,1357.55,1.30,40.01,163.65
1725.57,1280.78,1.30,49.61,174.99
1732.90,1198.13,1.32,6.75,174.61
1740.62,1116.32,1.48,88.92,174.61
1735.47,1054.41,0.00,14.87,174.08
1739.48,999.46,0.00,1.82,174.56
1755.87,927.51,1.50,51.60,174.21
1767.53,845.89,1.54,26.25,173.49
1786.45,772.47,1.29,2.95,195.05
1791.87,746.47,1.33,10.80,347.57
1738.89,777.38,1.41,11.42,263.66
1656.69,768.62,1.33,20.76,263.67
1573.74,759.40,1.48,43.24,263.66
1492.41,750.37,1.29,125.08,263.66
1447.63,732.02,1.38,0.38,263.90
1434.64,790.97,1.32,26.43,353.31
1428.64,872.69,1.35,22.65,353.72
1408.21,941.39,1.51,20.67,264.32
1396.47,1002.39,1.33,1.98,353.11
1404.15,1067.33,1.53,103.66,353.81
1395.13,1150.46,1.39,20.14,353.81
1333.06,1167.63,1.34,40.53,263.99
1300.07,1192.67,1.37,2.43,85.17
1340.35,1259.67,1.53,12.49,23.04
1379.56,1305.81,1.33,0.81,353.72
1372.95,1387.52,1.50,116.53,353.71
1363.51,1470.18,1.38,33.33,353.42
1353.23,1552.47,1.51,28.95,352.39
1370.55,1614.76,1.45,13.32,45.18
1431.02,1672.42,1.35,64.64,46.16
1490.16,1728.85,1.27,129.18,45.95
1549.36,1786.12,1.37,46.80,45.95
1609.16,1843.35,1.32,64.00,46.70
1663.94,1900.21,1.26,0.07,83.72
1729.37,1933.69,1.38,77.68,76.88
1810.82,1947.62,1.42,10.18,84.03
1893.47,1954.30,1.38,56.03,85.84
1975.76,1958.12,1.52,86.45,88.95
2058.51,1956.41,1.35,3.64,92.93
2068.80,2034.60,1.38,34.83,1.68
2087.04,2105.50,1.40,18.41,18.27
2114.66,2184.47,1.53,17.91,19.18
2172.36,2215.17,1.39,39.94,96.66
2254.58,2202.54,1.27,70.09,98.94
2336.26,2189.69,1.27,152.77,98.94
2400.59,2189.27,1.35,4.37,278.94
2318.29,2202.22,1.39,87.68,278.94
2358.20,2194.65,1.52,47.07,98.94
2377.94,2184.42,1.29,194.77,278.94
2295.01,2197.47,1.54,110.81,278.94
2213.48,2210.31,1.52,28.28,278.94
2129.91,2220.41,1.47,9.78,231.89
2098.87,2144.86,1.43,7.67,199.50
2075.10,2068.83,1.25,1.29,280.71
2065.64,1992.57,1.46,76.93,181.68
2017.68,1960.00,1.37,44.57,273.24
1934.09,1957.92,1.41,15.27,266.84
1850.90,1952.47,1.36,98.62,265.77
1768.84,1943.64,1.42,37.20,262.26
1690.69,1916.70,1.45,119.93,233.22
1642.78,1876.80,1.24,16.59,226.70
1581.97,1819.44,1.36,0.20,225.95
1522.04,1761.47,1.51,83.59,225.95
1460.10,1709.46,1.31,16.76,226.19
1391.26,1713.39,1.44,47.16,290.08
1319.58,1722.07,1.34,19.30,230.95
1252.13,1674.91,1.38,30.76,241.71
1177.03,1636.78,1.44,115.09,243.68
1103.35,1601.31,1.25,7.05,333.81
1044.22,1650.58,1.24,26.97,285.86
994.81,1600.48,1.51,4.74,253.85
995.15,1658.75,1.36,50.30,16.66
974.70,1723.13,1.37,3.99,15.56
999.10,1665.27,1.51,42.91,196.66
987.68,1600.41,1.48,0.86,73.82
1036.35,1654.14,1.31,35.52,105.86
1099.59,1609.71,1.40,25.60,151.96
1169.61,1632.40,1.40,123.68,63.68
1243.65,1669.62,1.51,40.75,61.71
1313.23,1716.09,1.42,28.02,50.95
1383.08,1715.70,1.52,55.63,110.08
1434.79,1684.50,1.52,73.13,226.42
1380.88,1625.54,1.37,0.69,135.19
1445.56,1590.14,1.48,48.97,120.35
1522.44,1558.85,1.49,19.48,109.59
1594.26,1531.17,1.37,7.93,81.52
1676.87,1536.29,1.24,72.73,85.73
1693.31,1465.95,1.37,52.93,174.40
1713.87,1400.58,1.33,2.34,85.52
1728.88,1462.95,1.47,62.71,355.14
1708.42,1528.42,1.24,2.26,266.09
1713.43,1527.48,1.52,7.19,86.09
1728.70,1457.84,1.51,21.80,175.52
1735.84,1373.46,1.33,11.81,173.90
1732.33,1299.03,1.50,80.23,174.99
1740.79,1216.42,1.41,0.92,143.70
1747.37,1133.39,1.35,74.19,174.61
1753.63,1057.85,0.01,0.06,264.44
1745.39,1032.63,1.44,20.38,355.88
1792.74,1038.47,1.39,143.87,84.09
1875.29,1047.01,1.46,60.89,84.09
1950.75,1044.35,1.39,6.83,84.15
1985.63,1053.57,1.45,4.42,173.94
1917.81,1052.70,1.42,18.01,264.09
1835.14,1044.15,1.24,101.11,264.09
1763.78,1027.43,1.25,0.08,263.62
1755.96,1057.21,1.33,1.72,27.32
1747.89,1141.49,1.41,82.21,354.61
1740.21,1223.74,1.26,4.55,354.99
1733.01,1305.93,1.24,87.05,354.99
1736.42,1380.09,1.39,18.29,353.90
1729.36,1463.82,1.44,63.55,355.52
1706.84,1528.31,1.25,0.67,266.09
1725.96,1486.98,1.52,3.73,174.88
1733.01,1402.92,1.41,76.89,175.52
1726.03,1333.02,1.36,4.06,264.98
1643.36,1324.61,1.23,40.36,263.50
1562.19,1316.08,1.33,0.35,264.59
1479.29,1308.45,1.32,88.05,264.76
1396.26,1300.84,1.49,4.67,264.76
1315.33,1292.16,1.38,22.02,263.72
1231.91,1282.98,1.53,42.77,263.72
1152.18,1277.45,1.39,120.70,263.73
1069.16,1268.33,1.46,37.19,263.73
986.30,1259.22,1.52,151.18,263.73
903.44,1250.12,1.50,67.83,263.73
834.44,1229.75,1.33,17.68,173.50
843.78,1147.59,1.38,174.76,173.51
853.19,1064.83,1.41,91.47,173.51
862.55,982.46,1.30,8.57,173.51
857.12,1035.88,1.40,62.26,353.51
847.64,1119.29,1.52,146.21,353.51
838.24,1201.95,1.38,229.40,353.51
828.87,1284.32,1.44,19.25,353.52
819.38,1367.54,1.28,0.06,353.88
900.01,1382.05,1.37,79.35,77.58
980.12,1406.40,1.52,163.00,71.20
1055.89,1437.68,1.31,46.18,65.51
1129.31,1473.38,1.24,127.79,62.35
1203.06,1510.69,1.48,210.47,64.49
1268.86,1502.16,1.42,0.45,86.19
1351.12,1511.14,1.48,4.37,84.56
1418.12,1531.50,1.23,71.44,68.27
1492.11,1565.15,1.25,0.52,52.23
1491.80,1631.46,1.42,1.92,23.49
1490.87,1565.05,1.30,0.31,198.27
1416.48,1530.84,1.42,73.21,248.27
1369.02,1483.86,1.29,173.38,173.41
1378.48,1401.62,1.41,90.62,173.71
1386.13,1319.09,1.29,7.73,174.92
1360.86,1271.21,1.35,2.04,174.62
1369.61,1191.31,1.41,8.86,354.76
1362.41,1274.61,1.51,2.08,39.00
1378.09,1329.97,1.36,174.31,354.93
1370.18,1412.41,1.36,91.49,353.42
1360.56,1495.80,1.50,7.54,353.42
1349.74,1578.55,1.45,2.63,352.39
1384.93,1636.12,1.54,3.38,21.16
1444.80,1693.14,1.47,86.34,46.42
1371.55,1720.60,1.37,68.14,290.08
1371.18,1768.29,1.39,177.49,47.97
1432.43,1823.51,1.28,94.98,47.97
1372.95,1771.61,1.36,173.96,227.97
1365.00,1722.31,1.39,74.88,110.08
1441.56,1697.91,1.37,2.57,110.51
1509.39,1703.28,1.37,20.44,111.39
1588.39,1674.59,1.53,20.62,110.16
1661.95,1638.66,1.29,44.95,109.33
1682.77,1566.91,1.28,33.38,177.46
1691.73,1488.55,1.24,30.36,174.40
1699.62,1406.68,1.25,50.85,174.40
1721.30,1329.60,1.29,0.60,175.01
1728.56,1246.62,1.38,83.89,174.99
1736.03,1165.01,1.45,40.02,174.61
1743.79,1082.75,1.48,122.64,174.61
1738.98,1021.94,1.53,1.42,174.01
1753.23,953.50,1.26,25.46,174.21
1764.39,872.24,1.37,10.21,173.49
1774.13,788.08,1.49,84.44,173.52
1777.97,706.45,1.39,4.70,174.85
1797.37,654.37,1.39,8.58,1.27
1785.41,663.14,1.27,43.88,346.96
1775.79,744.18,1.39,25.44,0.50
1770.37,826.63,1.43,45.72,353.49
1758.54,907.20,1.37,72.07,354.57
1743.73,986.54,1.24,5.65,306.60
1737.79,1039.65,1.29,2.23,354.06
1742.82,1099.80,1.32,105.58,354.61
1735.09,1181.73,1.30,23.28,354.61
1727.63,1264.60,1.35,65.90,354.99
1716.53,1343.35,1.46,1.05,4.40
1698.68,1422.87,1.33,34.65,354.40
1690.62,1506.40,1.38,12.54,354.40
1682.80,1580.56,1.42,19.75,357.46
1650.56,1647.38,1.45,30.28,311.79
1574.07,1680.53,1.32,5.13,290.16
1496.00,1709.21,1.38,5.82,291.39
1428.40,1699.82,1.35,7.61,290.08
1349.78,1728.49,1.24,6.67,289.53
1343.38,1793.35,1.23,111.59,338.50
1313.00,1870.46,1.52,28.70,338.50
1282.72,1947.34,1.48,37.54,338.50
1252.72,2023.50,1.41,95.20,338.50
1221.72,2102.22,1.26,10.60,338.50
1179.65,2160.82,1.40,81.48,255.26
1098.26,2139.02,1.50,6.62,255.13
1023.20,2128.66,1.29,54.02,255.25
998.18,2110.82,1.45,6.17,75.25
1078.82,2131.91,1.50,0.59,75.25
1158.96,2153.30,1.46,59.55,75.13
1212.63,2121.80,1.41,41.45,158.49
1243.18,2044.23,1.32,72.42,158.50
1273.04,1968.42,1.49,14.38,158.50
1303.25,1891.72,1.39,5.35,158.50
1333.76,1814.27,1.48,88.60,158.50
1343.19,1743.20,1.42,18.86,224.94
1405.27,1707.59,1.54,32.01,110.08
1419.22,1669.68,1.40,51.63,226.42
1394.97,1610.56,1.23,103.54,122.07
1466.75,1569.79,1.37,20.97,117.51
1455.47,1517.51,1.29,8.45,263.68
1449.10,1450.84,0.00,4.46,175.60
1448.53,1467.43,1.53,27.84,357.82
1478.16,1518.85,1.25,15.49,83.34
1561.12,1528.03,1.27,13.57,82.57
1643.49,1533.80,1.25,39.29,85.73
1689.89,1500.78,1.53,18.05,174.40
1697.83,1418.43,1.42,38.98,174.40
1715.31,1339.08,1.35,1.06,173.72
1726.80,1259.44,1.44,70.97,174.99
1734.27,1176.82,1.46,28.10,174.61
1742.21,1099.44,1.31,105.88,174.61
1737.95,1031.92,1.41,1.53,173.86
1771.27,1029.91,1.27,0.54,177.14
1736.14,1054.12,1.41,0.35,354.08
1740.27,1126.84,1.45,78.42,354.61
1731.36,1209.02,1.50,5.67,354.44
1725.09,1293.65,1.26,36.74,354.99
1703.80,1369.21,1.31,28.34,354.93
1695.77,1452.56,1.34,4.82,354.40
1688.86,1535.70,1.48,3.66,357.82
1671.67,1605.10,1.39,0.82,281.16
1589.97,1625.88,1.26,14.72,287.42
1525.01,1658.95,1.48,2.12,334.48
1503.85,1671.83,1.42,0.85,288.56
1508.50,1615.81,1.25,1.76,200.61
1467.62,1551.23,1.28,18.16,248.27
1389.61,1520.13,1.49,102.14,248.27
1325.04,1507.17,1.31,3.16,266.20
1241.48,1501.62,1.39,27.80,266.19
1176.93,1499.64,1.52,182.13,244.49
1103.31,1461.84,1.52,99.38,243.85
1027.66,1426.23,1.34,15.75,245.51
950.77,1397.76,1.38,132.47,251.20
870.18,1376.99,1.31,49.11,262.96
797.60,1357.95,1.45,1.25,265.67
802.49,1276.53,1.41,78.38,173.46
812.40,1194.57,1.42,9.63,173.77
821.36,1112.52,1.34,92.17,173.77
830.47,1028.97,1.40,176.22,173.77
816.18,966.49,1.41,10.39,263.98
779.45,921.66,1.49,12.99,264.57
727.62,916.15,1.38,2.04,84.56
805.05,928.55,1.33,34.70,84.48
858.33,927.32,0.00,0.02,75.25
920.88,937.18,1.51,107.36,81.99
1002.24,948.63,1.32,25.20,81.99
1085.46,957.89,1.32,126.56,84.46
1167.53,965.85,1.25,44.10,84.46
1250.11,973.75,1.44,146.60,84.64
1333.29,981.56,1.42,63.04,84.64
1411.96,987.71,0.00,0.10,82.41
1481.63,1002.13,1.34,40.20,83.72
1564.82,1011.29,1.33,123.89,83.72
1648.05,1020.46,1.36,207.62,83.72
1730.23,1029.50,1.36,290.29,83.72
1754.69,1069.57,1.53,9.96,354.50
1748.78,1111.65,1.28,52.41,174.61
1742.48,1057.44,1.36,4.74,268.42
1687.08,1026.04,1.30,247.02,263.72
1604.69,1016.97,1.35,164.14,263.72
1521.03,1007.76,1.25,79.98,263.72
1439.01,997.20,1.54,1.30,219.06
1379.56,986.54,1.33,16.52,264.64
1297.15,978.81,1.53,99.29,264.64
1215.30,970.39,1.32,2.37,264.17
1132.56,963.10,1.48,79.17,264.46
1050.13,955.11,1.39,161.99,264.46
968.11,944.47,1.32,59.57,261.99
885.09,932.79,1.24,143.41,261.99
864.40,929.58,0.00,1.69,255.25
813.86,936.88,1.36,6.91,266.30
796.53,952.77,1.30,1.39,354.29
834.61,996.97,1.34,208.47,353.77
825.49,1080.49,1.42,124.46,353.77
816.51,1162.85,1.49,41.61,353.77
807.22,1246.50,1.50,10.36,353.46
797.71,1329.50,1.52,25.21,353.46
840.20,1371.99,1.32,18.78,82.96
922.88,1387.09,1.44,102.74,77.58
1002.17,1413.93,1.43,186.27,70.84
1077.22,1447.61,1.50,69.69,63.85
1150.99,1484.74,1.24,152.26,62.35
1218.98,1509.06,1.46,58.26,173.89
1293.95,1503.82,1.31,34.40,86.20
1371.29,1507.64,1.34,1.28,84.29
1439.85,1540.16,1.44,48.06,68.27
1499.54,1588.21,1.27,11.42,18.08
1521.62,1661.14,1.40,1.67,288.20
1491.58,1680.77,0.00,0.04,216.02
1528.33,1643.88,1.48,78.93,107.42
1608.66,1618.90,1.36,8.68,102.91
1686.63,1601.65,1.39,1.85,122.80
1696.53,1541.02,1.48,0.33,86.78
1721.74,1495.65,1.26,14.81,173.66
1731.07,1412.92,1.51,12.71,173.66
1729.80,1339.15,1.29,1.86,155.72
1661.07,1335.65,1.46,52.52,263.49
1705.49,1361.15,1.43,36.69,343.65
1696.52,1444.82,1.40,12.59,354.40
1688.73,1522.22,1.46,17.13,357.82
1681.20,1602.16,1.44,3.58,357.35
1631.96,1658.65,1.52,8.28,289.92
1554.40,1687.35,1.42,14.66,288.23
1479.57,1718.62,1.40,3.58,316.96
1412.18,1705.75,1.41,24.89,290.08
1352.05,1738.48,1.32,9.07,44.96
1343.79,1806.30,1.34,18.83,338.50
1313.26,1883.79,1.29,102.12,338.50
1282.66,1961.47,1.33,62.10,338.50
1252.18,2038.85,1.29,45.24,338.50
1221.20,2116.51,1.39,2.89,338.40
1221.70,2179.88,1.44,55.46,75.15
1207.03,2149.97,1.40,34.21,158.51
1237.20,2073.39,1.27,82.87,158.50
1267.48,1996.51,1.32,0.24,158.50
1298.15,1918.64,1.34,16.56,158.50
1328.53,1841.53,1.38,57.20,158.50
1360.29,1763.97,1.53,0.27,142.95
1375.26,1717.88,1.28,63.73,110.08
1448.81,1696.84,1.27,0.12,46.53
1516.05,1699.99,1.53,27.85,111.39
1594.19,1671.78,1.43,27.03,110.16
1668.16,1635.81,1.52,51.74,109.33
1682.48,1559.07,1.33,41.20,177.46
1691.78,1481.52,1.33,37.34,174.40
1699.77,1398.53,1.31,58.98,174.93
1721.31,1322.16,1.45,8.02,175.01
1728.59,1239.02,1.53,91.48,174.99
1736.16,1156.83,1.31,48.17,174.61
1743.96,1074.16,1.33,131.21,174.51
1751.01,1025.24,1.35,0.72,84.44
1818.48,1041.78,1.34,117.93,84.09
1902.89,1050.52,1.39,33.07,84.09
1974.61,1047.40,1.36,2.51,84.41
2045.65,1066.52,1.50,109.55,84.26
2128.26,1074.82,1.44,26.53,84.26
2144.54,1077.10,1.33,10.10,264.26
2060.40,1068.65,1.30,94.66,264.26
1985.84,1051.55,1.48,6.44,173.94
1919.74,1052.90,1.31,16.07,264.09
1837.50,1044.39,1.36,98.74,264.09
1767.86,1027.88,1.26,4.19,263.21
1737.10,1044.91,0.00,0.01,354.08
1751.00,1108.47,1.48,49.04,354.61
1743.19,1191.27,1.39,132.20,354.61
1735.79,1274.19,1.32,55.19,354.99
1736.36,1352.64,0.37,3.73,2.86
1731.16,1429.48,1.47,29.16,353.66
1721.49,1509.48,1.43,28.53,353.66
1758.93,1550.37,1.52,25.52,84.79
1841.40,1557.89,1.36,108.34,84.79
1910.48,1577.74,1.50,33.60,351.64
1949.77,1619.95,1.32,28.88,83.28
2033.07,1629.77,1.30,112.76,83.28
2062.60,1646.11,1.35,29.80,264.01
1979.73,1637.41,1.30,113.13,264.01
1929.71,1630.88,1.35,163.55,84.01
2012.08,1639.52,1.29,80.73,84.01
2085.86,1636.55,1.39,1.53,127.73
2088.71,1710.52,1.49,7.12,353.68
2079.74,1793.28,1.53,152.81,353.93
2070.91,1876.31,1.35,69.40,353.93
2065.70,1959.15,1.49,0.09,2.38
2065.79,1997.81,1.40,71.69,181.68
2021.79,1959.76,1.47,40.46,273.24
1939.51,1958.22,1.35,9.84,266.84
1856.39,1952.88,1.40,93.11,265.77
1784.03,1937.31,1.38,116.36,262.25
1705.33,1915.58,1.45,33.98,245.24
1672.93,1868.88,1.36,117.05,173.95
1681.67,1786.51,1.45,34.23,173.95
1690.61,1702.22,1.49,58.88,173.95
1701.74,1628.46,1.36,8.71,169.26
1711.12,1545.28,1.44,4.56,172.95
1725.31,1464.72,1.26,64.83,173.66
1734.15,1383.25,1.26,21.64,173.90
1730.85,1308.62,1.43,89.92,174.95
1738.14,1225.33,1.29,6.31,174.99
1736.02,1151.49,1.34,53.47,174.61
1733.90,1194.38,1.25,10.57,354.61
1726.69,1275.39,1.26,55.07,354.99
1709.10,1352.16,1.26,46.91,317.45
1697.50,1434.85,1.24,22.61,354.40
1689.54,1517.43,1.34,1.50,354.40
1682.12,1596.09,1.25,4.20,357.46
1637.74,1657.23,1.24,14.20,289.92
1560.83,1685.60,1.27,2.51,288.85
1483.81,1715.02,1.24,5.23,316.96
1414.88,1704.76,1.27,22.01,290.08
1338.75,1736.05,1.51,6.38,312.59
1337.78,1807.56,1.50,96.31,338.50
1307.32,1884.88,1.39,13.20,338.50
1277.01,1961.84,1.45,21.96,338.50
1246.96,2038.12,1.53,79.48,338.50
1217.34,2114.30,1.48,2.75,338.54
1171.68,2158.68,1.41,73.24,254.83
1089.77,2136.92,1.54,7.45,255.25
1008.93,2115.64,1.27,1.67,255.24
1000.28,2111.37,1.28,8.35,75.25
1079.91,2132.20,1.53,1.71,75.29
1161.40,2153.95,1.53,62.08,75.13
1214.07,2118.13,1.53,45.40,158.49
1244.60,2040.62,1.53,76.30,158.50
1274.53,1964.66,1.28,18.43,158.50
1304.97,1887.37,1.48,10.03,158.50
1335.47,1809.93,1.49,93.26,158.50
1339.74,1739.53,1.40,23.87,222.56
1409.57,1706.02,1.49,27.43,110.08
1478.35,1720.51,1.33,1.56,113.02
1550.80,1694.60,1.33,9.82,108.27
1628.30,1666.79,1.38,56.26,109.91
1696.97,1641.48,1.29,2.73,263.28
1733.55,1592.86,1.46,1.66,179.83
1701.67,1552.42,1.25,2.15,130.74
1726.83,1597.66,1.48,16.22,284.83
1687.13,1641.01,1.30,1.97,263.74
1613.55,1672.17,1.28,8.62,290.16
1536.37,1699.58,1.41,1.70,291.39
1465.08,1714.24,1.52,23.67,226.19
1395.40,1711.88,1.43,42.75,290.08
1351.16,1749.38,1.49,8.88,44.94
1331.07,1824.60,1.29,78.00,338.50
1300.54,1902.11,1.42,86.15,338.50
1269.86,1979.99,1.33,2.45,338.50
1240.22,2055.25,1.43,61.08,338.50
1209.82,2132.41,1.36,30.56,338.49
1147.91,2152.35,1.31,48.63,255.13
1068.63,2131.35,1.48,46.56,255.25
989.39,2110.34,1.49,2.55,255.29
908.30,2089.14,1.34,21.71,255.25
826.85,2067.51,1.47,88.52,254.86
745.87,2045.93,1.27,4.70,255.82
723.56,1995.92,1.42,39.10,174.14
732.03,1913.09,1.50,57.88,174.17
771.40,1882.48,1.28,6.19,78.47
852.40,1899.01,1.33,88.87,78.47
932.88,1915.43,1.49,171.00,78.47
1014.91,1932.16,1.29,254.72,78.47
1095.99,1948.64,1.28,21.10,78.61
1136.50,1903.76,1.26,50.11,169.55
1176.84,1841.21,1.31,7.79,123.35
1239.34,1792.14,1.52,25.76,117.31
1270.26,1716.39,1.43,109.42,161.57
1328.16,1727.38,1.41,9.27,50.95
1399.18,1709.14,1.35,38.26,110.08
1469.76,1716.96,1.53,28.93,46.19
1544.14,1689.38,1.50,4.29,108.23
1622.37,1661.83,1.53,3.23,110.06
1680.16,1611.08,1.35,7.86,177.44
1687.70,1532.46,1.30,6.86,177.82
1694.77,1449.63,1.31,7.63,174.40
1702.68,1367.31,1.37,30.10,174.93
1724.07,1290.64,1.41,39.65,174.99
1730.22,1207.54,1.24,0.64,174.44
1739.26,1123.94,1.39,81.21,174.61
1735.33,1055.71,0.00,13.57,84.16
1738.98,997.91,1.51,1.49,174.56
1755.98,920.15,1.51,58.93,174.21
1797.68,883.11,1.49,106.26,83.99
1881.82,891.97,1.27,21.65,83.99
1965.13,900.63,1.28,3.08,84.15
1980.08,820.97,1.47,72.97,173.77
2000.56,800.99,1.52,46.64,263.64
1920.16,793.82,1.31,61.94,265.09
1838.69,786.82,1.25,143.71,265.09
1755.71,779.50,1.52,15.27,264.65
1674.32,770.57,1.32,3.02,263.67
1591.75,761.40,1.53,25.13,263.66
1508.66,752.18,1.36,108.73,263.66
1450.58,732.33,0.62,0.15,263.90
1416.85,745.11,1.46,19.47,263.50
1381.43,803.82,1.36,100.79,351.49
1379.73,814.74,1.53,89.76,174.46
1405.71,743.84,1.42,30.68,83.50
1433.20,797.70,1.26,19.58,353.31
1427.31,878.92,1.30,16.32,353.72
1418.99,959.23,0.00,0.09,82.45
1442.92,963.11,1.44,1.43,353.06
1502.82,991.31,1.26,235.42,84.06
1586.51,1000.03,1.43,151.28,84.06
1670.10,1008.73,1.45,67.23,84.06
1746.45,1024.91,1.46,3.73,84.03
1812.43,1041.15,1.50,124.02,84.09
1895.95,1049.80,1.53,40.04,84.09
1970.64,1047.00,1.25,2.15,84.31
2047.28,1045.61,1.44,55.38,83.75
2130.59,1054.73,1.38,139.19,83.75
2146.47,1057.12,1.44,155.24,263.75
2063.71,1048.05,1.25,71.98,263.75
1987.60,1047.00,1.34,3.19,354.04
1913.77,1052.28,1.50,22.07,264.09
1830.54,1043.67,1.35,105.74,264.09
1762.13,1027.25,1.47,4.09,263.62
1688.20,1026.16,1.52,248.15,263.72
1604.41,1016.94,1.47,163.85,263.72
1521.43,1007.80,1.51,80.37,263.72
1439.36,997.63,1.24,1.85,219.06
1424.57,990.68,0.00,1.68,262.41
1394.14,1020.25,1.49,18.67,354.08
1402.09,1086.31,1.30,84.59,353.81
1394.03,1169.75,1.53,0.81,359.72
1367.99,1236.73,1.32,0.55,280.09
1293.87,1258.28,1.40,7.74,354.64
1239.00,1283.76,1.29,49.90,263.72
1159.69,1278.27,1.28,128.25,263.73
1076.67,1269.15,1.39,44.74,263.73
993.90,1260.06,1.26,158.83,263.73
911.92,1251.05,1.53,76.36,263.73
828.25,1241.12,1.33,0.49,263.96
804.04,1268.69,1.50,86.35,353.46
794.66,1350.47,1.27,4.03,353.46
784.84,1433.60,1.54,46.01,353.30
776.11,1516.27,1.46,220.22,355.33
769.30,1599.56,1.38,136.64,355.33
762.52,1682.51,1.34,53.42,355.33
748.82,1762.97,1.37,39.31,353.07
722.45,1823.92,1.37,17.73,283.93
645.23,1854.40,1.25,101.26,298.98
624.85,1864.22,1.36,123.91,118.98
699.09,1830.41,1.31,42.06,109.42
739.28,1854.71,1.27,14.67,354.17
795.40,1887.38,1.34,30.69,78.47
876.89,1904.00,1.37,113.86,78.47
958.45,1920.64,1.37,197.10,78.47
1039.94,1937.27,1.25,280.27,78.47
1121.18,1953.72,1.35,46.80,78.61
1142.16,1877.80,1.36,76.66,165.32
1197.32,1827.73,1.30,32.30,123.35
1251.68,1772.13,1.44,50.66,161.57
1279.69,1694.68,1.35,0.47,157.10
1344.41,1728.86,1.44,1.08,138.50
1421.01,1701.16,1.31,15.02,110.08
1486.18,1712.32,1.36,2.83,102.66
1528.29,1666.75,1.29,3.31,201.16
1581.26,1627.94,1.43,23.65,107.42
1617.25,1579.70,1.50,3.69,196.52
1630.14,1546.27,1.53,11.96,276.64
1693.81,1538.46,1.49,4.89,174.91
1725.70,1489.84,1.32,0.86,174.88
1732.73,1406.44,1.40,73.36,175.52
1730.35,1333.39,1.32,2.41,208.97
1736.45,1251.95,1.26,32.98,174.99
1743.94,1169.71,1.29,110.68,174.61
1751.73,1087.18,1.33,27.77,174.61
1735.27,1050.09,1.51,4.27,174.08
1743.06,985.44,1.51,5.77,126.60
1757.43,905.38,1.26,73.78,174.57
1810.77,884.49,1.48,93.09,83.99
1890.89,892.92,0.78,12.53,83.99
1969.49,900.67,1.27,6.80,84.15
1980.48,817.32,1.50,76.63,173.77
1995.59,790.33,1.41,1.96,335.78
1975.04,861.31,1.27,32.44,353.77
1926.39,895.36,1.30,7.14,264.07
1844.34,886.74,1.49,59.47,263.99
1764.94,873.80,1.48,9.89,263.54
1752.58,953.57,1.28,25.32,354.21
1744.81,1024.74,1.37,2.08,84.03
1811.42,1041.05,1.48,125.03,84.09
1894.19,1049.61,1.47,41.82,84.09
1967.52,1046.62,1.47,1.10,34.49
2042.84,1045.12,1.35,50.91,83.75
2125.63,1054.19,1.50,134.20,83.75
2199.11,1063.41,1.29,3.62,34.61
2147.80,1057.26,1.25,156.57,263.75
2066.00,1048.30,1.47,74.29,263.75
1987.81,1045.07,1.39,1.05,354.04
1915.57,1052.47,1.31,20.26,264.09
1832.93,1043.92,1.35,103.34,264.09
1762.10,1027.25,1.43,4.06,263.62
1745.49,1071.66,1.52,133.85,354.51
1737.62,1154.88,1.38,50.25,354.61
1730.09,1236.50,1.49,94.11,354.99
1722.86,1319.06,1.46,11.23,355.01
1701.45,1395.64,1.36,2.27,354.93
1693.29,1479.27,1.25,39.72,354.40
1683.77,1558.82,1.28,41.51,357.46
1669.65,1636.64,1.48,52.88,289.33
1596.08,1672.45,1.53,28.58,290.16
1517.60,1700.75,1.54,29.02,291.39
1449.20,1699.08,1.41,1.71,226.53
1373.30,1719.96,1.33,66.28,290.08
1352.86,1769.28,1.25,9.53,338.48
1322.83,1845.53,1.42,55.51,338.50
1292.33,1922.95,1.44,63.76,338.50
1262.45,1998.79,1.45,121.76,338.50
1231.82,2076.56,1.53,38.17,338.50
1201.46,2153.65,1.47,7.73,338.49
1125.43,2146.39,1.50,25.37,255.13
1044.16,2124.91,1.38,21.25,255.25
964.24,2103.86,1.27,2.12,255.23
1017.30,2115.86,1.41,9.84,75.24
1098.83,2137.18,1.53,6.70,75.13
1179.83,2158.89,1.40,81.16,75.26
1220.12,2102.78,1.30,9.49,158.50
1250.52,2025.60,1.34,92.44,158.50
1280.46,1949.58,1.29,34.63,158.50
1310.71,1872.78,1.42,25.71,158.50
