x,y,speed,pos,angle
1673.69,1883.38,1.45,0.68,83.92
1734.65,1926.38,1.33,65.52,76.95
1809.06,1943.03,1.20,4.43,352.28
1879.94,1953.96,1.28,69.55,85.84
1960.11,1958.48,1.42,102.07,88.95
2039.66,1958.11,1.43,22.55,93.24
2067.47,2011.26,1.26,58.19,1.68
2072.66,2089.54,1.41,0.08,9.58
2072.65,2067.34,1.31,3.43,100.71
2074.76,1997.70,1.38,28.51,181.68
2034.91,1959.02,1.32,27.33,273.24
1956.60,1958.69,1.18,2.53,268.09
1877.45,1954.42,1.22,72.00,265.84
1808.67,1941.15,1.35,6.24,172.28
1732.17,1927.11,1.39,63.26,256.95
1673.02,1884.60,0.83,0.14,263.92
1677.71,1823.81,1.25,71.74,173.95
1685.95,1746.20,1.31,103.09,173.95
1694.35,1666.98,1.40,23.45,173.94
1705.12,1598.76,1.27,53.43,173.27
1718.55,1521.17,1.41,0.05,168.19
1727.76,1442.67,1.22,42.65,173.66
1735.34,1364.16,1.31,2.37,185.34
1732.03,1295.14,1.39,76.38,174.99
1739.80,1216.69,1.45,1.72,143.70
1746.21,1138.81,1.43,79.70,174.61
1753.71,1059.75,1.35,0.28,174.51
1738.97,1012.45,1.38,0.94,179.95
1759.03,981.55,1.26,7.77,83.54
1836.71,989.72,1.40,121.43,84.09
1914.97,997.82,1.29,42.75,84.09
1965.28,1001.81,1.29,3.66,84.26
1975.76,927.88,1.31,10.42,174.28
1987.15,850.25,1.32,203.96,173.65
2032.42,812.01,1.44,124.85,84.20
2110.67,819.96,1.22,46.20,84.20
2155.42,855.32,1.43,30.66,353.51
2197.73,894.87,1.20,17.63,353.26
2169.10,890.50,1.37,49.27,265.02
2157.19,825.91,1.21,3.70,226.71
2079.65,818.10,1.20,77.25,264.20
2001.82,810.19,1.25,155.48,264.20
1985.07,880.52,1.42,234.28,353.65
1974.03,958.07,1.23,40.64,354.28
1935.09,1000.55,1.27,22.45,264.09
1857.43,992.51,1.23,100.53,264.09
1778.48,984.34,1.45,179.90,264.09
1739.76,989.77,0.00,0.08,354.56
1736.46,1044.81,0.10,0.05,354.08
1742.01,1108.40,1.45,96.93,354.61
1734.56,1187.36,1.20,17.63,354.61
1727.58,1265.21,1.28,65.29,354.99
1716.42,1340.64,1.28,3.97,353.72
1699.24,1417.13,1.33,40.42,354.40
1691.58,1496.64,1.31,22.32,354.40
1683.30,1569.41,1.29,30.91,357.46
1637.35,1613.22,1.19,6.96,283.25
1559.82,1635.34,1.42,46.32,287.42
1511.23,1672.94,1.29,2.02,109.15
1513.27,1709.32,1.44,26.76,291.39
1529.66,1755.48,1.20,51.79,45.95
1586.48,1810.46,1.19,130.85,45.95
1645.22,1865.91,1.30,72.56,46.70
1690.92,1904.89,1.40,15.96,53.22
1762.77,1932.91,1.18,94.53,76.91
1830.66,1950.34,1.35,118.95,85.77
1910.82,1955.99,1.43,38.61,86.84
1988.64,1959.00,1.33,73.56,88.95
2065.86,1959.65,1.33,5.84,2.38
2068.28,2038.74,1.36,30.71,1.68
2084.98,2101.30,1.25,13.75,18.27
2093.02,2128.80,1.46,42.51,199.53
2067.72,2063.24,1.44,6.23,181.68
2065.40,1984.43,1.35,85.08,181.68
2014.43,1960.11,1.18,47.78,268.95
1936.02,1958.02,1.45,13.33,266.84
1858.82,1953.06,1.20,90.68,265.77
1778.58,1944.97,1.39,27.42,262.26
1702.14,1923.27,1.34,106.84,245.25
1656.42,1918.29,1.21,91.59,353.93
1647.98,1997.71,1.25,11.72,353.93
1608.94,1999.72,1.24,41.67,225.76
1562.67,2023.34,1.32,47.56,330.70
1521.74,2089.75,1.18,47.61,330.71
1483.25,2158.37,1.18,126.29,330.71
1419.07,2157.80,1.33,205.16,241.51
1394.48,2217.20,1.17,7.37,75.13
1391.66,2226.38,1.38,27.19,255.11
1316.37,2206.35,1.46,11.75,255.09
1240.39,2186.16,1.35,35.79,255.15
1165.77,2166.36,1.37,22.18,255.13
1088.48,2145.84,1.39,1.11,255.31
1012.22,2125.77,1.30,4.42,255.25
935.92,2105.67,1.44,19.82,255.25
859.58,2085.57,1.26,20.11,255.24
782.39,2064.77,1.40,63.86,254.86
716.48,2047.78,1.18,15.64,255.40
762.86,2057.50,1.28,84.61,74.86
838.83,2078.05,1.24,5.89,74.86
915.06,2098.20,1.40,41.89,75.25
987.87,2113.80,1.45,3.28,165.25
1062.55,2127.77,1.18,39.77,75.25
1138.43,2147.85,1.23,38.31,75.13
1203.45,2145.09,1.25,16.42,158.49
1232.02,2072.56,1.20,41.97,158.50
1261.26,1998.32,1.34,121.76,158.50
1289.98,1925.42,1.44,60.60,158.50
1318.82,1852.20,1.31,47.83,158.50
1348.42,1778.04,1.26,9.15,158.48
1361.01,1723.77,1.42,79.13,110.08
1434.86,1696.77,1.21,0.50,110.08
1495.28,1715.68,1.26,45.83,111.39
1569.11,1688.05,1.32,2.11,108.81
1644.34,1660.68,1.25,39.29,131.81
1701.25,1637.93,1.33,18.10,169.26
1708.98,1563.77,1.39,17.89,174.06
1693.11,1521.76,0.00,0.01,271.07
1655.19,1535.95,1.45,51.11,265.73
1576.57,1531.33,1.42,29.30,262.57
1497.67,1522.42,1.21,35.28,263.34
1446.44,1488.71,1.24,6.49,177.82
1420.39,1513.63,1.30,39.06,263.69
1346.95,1510.10,1.46,8.62,264.56
1268.91,1503.45,1.28,0.32,266.19
1206.83,1513.91,1.26,215.26,244.49
1136.07,1478.37,1.36,136.09,242.35
1064.30,1442.92,1.39,56.00,245.51
993.44,1412.28,1.44,177.49,251.20
918.59,1387.45,1.17,98.64,257.58
842.18,1373.53,1.20,20.93,262.96
795.54,1337.19,1.36,17.32,173.46
804.42,1259.71,1.18,1.91,173.46
813.89,1180.98,1.22,23.30,173.77
822.46,1102.38,1.29,102.37,173.77
831.17,1022.59,1.37,182.64,173.77
811.89,966.04,1.45,6.07,263.98
802.19,903.63,1.31,2.73,129.00
808.22,935.87,1.37,1.22,86.30
858.34,927.32,0.00,0.02,75.25
935.00,939.16,1.23,93.10,81.99
1013.96,950.27,1.40,13.36,81.99
1092.37,958.56,1.40,119.61,84.46
1171.22,966.20,1.21,40.40,84.46
1249.21,973.67,1.34,147.50,84.64
1327.03,980.97,1.20,69.34,84.64
1398.19,995.04,1.29,4.33,351.12
1411.02,1019.47,0.00,0.00,82.55
1410.64,1090.60,1.19,67.64,353.81
1403.00,1167.72,1.43,145.32,359.71
1395.20,1247.04,1.20,10.09,353.55
1414.76,1301.89,1.30,23.19,84.76
1493.63,1309.12,1.44,102.40,84.76
1571.93,1316.36,1.24,10.08,84.59
1651.09,1324.85,1.26,48.07,83.50
1729.62,1332.86,1.24,1.16,62.62
1803.64,1341.93,1.29,102.68,84.18
1881.07,1350.49,1.33,24.77,83.47
1930.71,1398.56,1.24,117.48,2.38
1922.42,1476.53,1.40,39.02,353.49
1913.60,1545.27,1.25,11.16,355.51
1969.68,1568.81,1.44,32.32,84.56
2048.12,1576.28,1.19,111.12,84.56
2106.16,1581.58,0.00,4.89,83.18
2182.00,1590.76,1.34,65.48,83.21
2259.13,1599.75,1.25,30.97,83.55
2324.73,1641.93,1.31,109.77,51.78
2386.89,1690.89,1.24,188.90,51.78
2385.02,1691.04,1.25,187.52,231.78
2322.49,1641.79,1.22,107.93,231.78
2257.33,1600.83,1.39,29.30,263.55
2179.02,1591.70,1.23,62.63,263.21
2112.39,1583.61,0.04,0.02,263.18
2044.09,1577.18,1.40,107.19,264.56
1965.54,1569.70,1.18,28.28,264.56
1911.98,1541.36,1.31,14.92,175.51
1921.67,1471.81,1.18,43.63,173.49
1929.20,1393.03,1.39,123.08,182.38
1876.58,1351.26,1.31,29.15,263.47
1797.37,1342.57,1.34,108.84,264.18
1724.70,1332.91,1.26,2.72,264.98
1646.36,1324.95,1.30,43.38,263.50
1567.73,1316.61,1.37,5.92,264.59
1488.25,1309.27,1.45,97.05,264.76
1410.26,1302.12,1.22,18.73,264.76
1333.02,1294.11,1.29,39.82,263.72
1254.25,1285.44,1.28,65.25,263.72
1178.21,1280.67,1.25,0.36,263.73
1100.03,1271.72,1.25,68.23,263.73
1020.66,1263.00,1.46,185.75,263.73
941.76,1254.33,1.17,106.37,263.73
864.00,1245.79,1.35,28.15,263.73
831.30,1208.72,0.00,0.02,264.62
816.07,1161.00,1.25,43.41,173.77
824.64,1082.38,1.37,122.49,173.77
833.21,1003.90,1.28,201.44,173.77
794.95,961.98,1.38,10.42,174.22
795.32,930.39,1.33,0.26,85.03
817.00,965.93,1.46,11.14,83.98
831.38,1026.51,1.38,178.76,353.77
823.01,1103.25,1.33,101.56,353.77
814.36,1182.51,1.40,21.83,353.77
805.51,1261.49,1.43,0.27,353.46
796.48,1340.19,1.26,14.45,353.46
845.91,1372.70,1.29,24.53,82.96
923.21,1387.16,1.19,103.08,77.58
997.93,1412.46,1.31,181.78,70.84
1069.03,1443.67,1.31,60.63,65.51
1141.01,1479.51,1.45,141.00,62.35
1211.44,1514.69,1.26,219.75,64.49
1274.83,1502.56,1.40,53.56,86.20
1353.79,1511.39,1.42,1.69,84.56
1415.24,1530.35,1.21,74.55,68.27
1488.13,1560.17,1.29,3.47,55.77
1514.88,1629.19,1.28,0.64,20.59
1525.05,1630.20,1.39,21.07,287.82
1535.54,1693.73,1.32,48.28,291.39
1466.08,1715.21,1.19,25.06,226.19
1398.70,1710.67,1.38,39.24,290.08
1327.50,1717.77,1.33,46.42,230.95
1262.63,1671.12,1.38,167.57,241.72
1192.53,1635.17,1.27,88.81,243.67
1122.31,1600.42,1.43,10.52,243.67
1052.59,1565.92,1.33,59.31,243.67
981.27,1532.35,1.26,53.95,249.86
903.46,1525.89,1.39,99.22,268.74
898.49,1524.50,1.21,94.22,88.74
976.80,1529.57,1.42,48.91,78.37
1049.25,1562.84,1.33,54.95,63.67
1119.37,1597.54,1.18,6.61,63.67
1191.13,1633.05,1.43,86.62,63.67
1261.66,1669.14,1.35,165.77,61.72
1325.82,1714.77,1.27,43.23,50.95
1394.74,1710.76,1.40,42.98,110.08
1463.80,1711.24,1.36,20.67,46.19
1531.21,1694.05,1.35,44.13,111.39
1545.25,1638.57,1.24,61.19,107.42
1620.06,1616.14,1.19,1.81,105.29
1642.21,1572.32,1.45,0.29,93.86
1693.65,1540.24,1.37,3.10,174.91
1725.38,1492.54,1.24,1.86,175.19
1732.22,1412.94,1.39,66.84,175.52
1730.65,1342.94,1.41,0.93,210.57
1805.48,1342.76,1.44,100.76,84.18
1883.31,1351.39,1.27,22.45,83.47
1930.25,1380.32,0.00,0.02,92.33
1978.93,1395.93,1.19,25.48,85.28
2057.84,1402.46,1.23,105.02,85.28
2128.42,1406.56,1.38,0.62,178.39
2195.71,1407.48,1.32,44.69,83.45
2231.05,1361.22,1.20,47.36,173.30
2240.11,1284.13,1.25,124.98,173.30
2293.37,1259.46,1.23,196.99,264.17
2237.99,1291.27,1.24,117.63,353.30
2228.86,1368.92,1.17,39.46,353.30
2187.75,1405.92,1.30,36.60,263.45
2143.88,1419.72,1.35,4.96,261.41
2124.75,1488.45,1.39,69.31,353.16
2115.33,1567.04,1.45,148.78,353.16
2060.82,1577.48,1.27,123.87,264.56
1980.69,1569.85,1.31,43.38,264.56
1907.33,1563.90,1.35,174.54,264.79
1827.83,1556.65,1.37,94.71,264.79
1894.04,1562.69,1.41,161.20,84.79
1916.90,1513.51,1.34,1.59,173.49
1925.81,1435.49,1.38,80.24,173.49
1926.69,1364.38,1.41,3.36,325.73
1935.02,1293.88,1.18,66.44,175.19
1916.24,1236.22,1.25,21.03,263.85
1838.73,1227.87,1.37,98.99,263.85
1760.54,1219.44,1.41,177.62,263.85
1734.93,1276.73,1.39,57.79,354.99
1715.72,1341.18,1.21,3.28,4.40
1698.63,1416.80,1.25,40.68,354.40
1691.05,1495.46,1.27,23.44,354.40
1682.73,1567.77,1.33,32.52,357.46
1638.92,1612.19,1.29,8.73,283.25
1602.59,1621.25,1.27,1.30,287.42
1527.41,1644.83,1.20,80.09,287.42
1514.30,1701.36,1.28,25.72,291.39
1449.91,1698.87,1.18,2.08,226.53
1378.01,1717.55,1.37,61.03,290.08
1312.81,1715.76,1.46,28.55,230.95
1248.33,1672.14,1.25,35.42,241.71
1177.64,1636.37,1.19,114.72,243.68
1106.75,1601.16,1.35,3.03,253.63
1053.49,1647.94,1.19,17.34,285.86
1009.26,1604.67,1.43,51.06,253.83
990.36,1640.52,1.30,69.13,16.66
983.93,1708.66,1.45,8.98,285.03
959.88,1677.04,1.33,35.00,195.55
938.95,1601.81,1.45,113.08,195.55
914.79,1533.18,1.46,3.48,268.74
835.22,1531.44,1.41,83.07,268.74
806.48,1486.05,1.36,109.03,173.51
815.39,1407.13,1.38,29.61,173.56
794.67,1350.37,1.31,4.13,173.46
803.65,1272.02,1.25,83.00,173.46
812.48,1193.86,1.37,10.34,173.77
821.10,1114.88,1.29,89.79,173.77
829.71,1035.97,1.30,169.17,173.77
826.67,967.51,1.28,9.10,264.54
792.42,922.89,0.87,0.26,264.29
714.63,913.68,1.20,1.06,189.94
771.34,923.62,1.34,71.68,355.65
844.09,928.24,1.22,2.20,117.77
886.51,932.34,1.46,142.07,81.99
965.08,943.40,1.31,62.73,81.99
1043.31,953.80,1.25,168.90,84.46
1122.11,961.44,1.43,89.73,84.46
1201.23,969.12,1.45,10.24,84.46
1279.73,976.53,1.19,116.85,84.64
1358.04,983.88,1.24,38.19,84.64
1399.99,1019.45,1.26,10.89,91.61
1413.72,1062.27,1.18,39.11,353.81
1413.53,1052.12,1.38,29.03,173.81
1395.49,1006.37,1.41,0.80,173.58
1416.98,942.63,1.40,0.27,84.32
1428.59,867.36,1.24,27.95,173.72
1434.15,789.58,1.39,27.75,173.31
1467.32,746.96,1.25,150.39,83.66
1545.14,755.59,1.25,72.09,83.66
1623.64,763.94,1.21,2.55,83.63
1701.82,772.98,1.26,35.97,83.66
1780.34,781.46,1.31,1.94,83.54
1775.90,857.28,1.18,73.42,353.50
1756.74,925.25,1.20,53.94,354.21
1740.12,999.49,1.18,0.03,354.56
1746.63,1059.73,1.29,145.83,354.51
1739.16,1138.57,1.44,66.64,354.61
1730.74,1215.31,1.26,2.75,25.80
1724.99,1294.77,1.32,35.62,354.99
1704.05,1366.37,1.20,31.14,354.93
1696.42,1445.84,1.29,11.57,354.40
1689.26,1525.25,1.43,14.12,357.82
1682.27,1592.61,1.42,7.68,357.46
1644.20,1653.06,1.39,21.76,311.79
1570.07,1682.00,1.29,0.86,290.16
1495.93,1709.24,1.26,5.74,291.39
1436.35,1697.10,1.27,1.12,264.01
1362.82,1723.79,1.17,77.44,290.08
1386.13,1770.57,1.31,20.12,47.97
1434.39,1815.80,1.44,86.22,227.97
1374.91,1762.18,1.43,6.17,227.97
1375.60,1717.76,1.45,63.37,110.08
1448.17,1696.23,1.30,1.00,46.53
1511.70,1701.69,1.25,23.18,111.39
1525.49,1644.76,1.22,81.89,107.42
1601.01,1621.08,1.17,2.76,107.42
1607.41,1624.98,1.26,9.50,201.42
1534.17,1643.38,1.17,73.21,287.42
1520.83,1699.49,1.21,32.48,291.39
1455.50,1705.05,1.43,10.39,226.19
1386.46,1715.15,1.32,52.27,290.08
1328.43,1729.25,1.23,7.89,230.95
1278.35,1698.76,1.19,128.76,310.85
1250.94,1772.33,1.34,50.24,341.57
1199.87,1826.05,1.28,35.36,303.35
1185.63,1836.18,1.37,17.90,123.35
1244.83,1788.86,1.23,32.44,150.08
1271.94,1713.64,1.31,112.56,157.10
1325.98,1725.61,1.23,12.09,50.95
1393.82,1711.10,1.24,43.97,110.08
1462.58,1710.06,1.21,18.97,46.19
1530.86,1694.18,1.41,43.76,111.39
1605.26,1667.72,1.19,38.82,110.16
1675.82,1633.50,1.35,1.37,109.33
1682.58,1556.66,1.31,43.61,177.40
1691.68,1482.48,1.22,36.37,174.40
1699.20,1404.42,1.30,53.06,174.40
1720.38,1331.19,1.31,6.21,175.01
1727.44,1252.09,1.39,78.35,174.99
1734.51,1174.27,1.30,30.66,174.61
1741.86,1096.31,1.40,108.96,174.61
1737.63,1028.85,0.67,0.06,174.29
1751.52,964.07,1.38,14.76,174.21
1759.22,886.57,1.40,92.69,174.57
1771.01,809.73,1.25,62.58,173.49
1825.04,785.01,1.18,157.47,85.09
1866.47,789.21,1.34,115.83,265.09
1787.89,782.45,1.41,194.70,265.06
1791.62,709.54,1.26,1.72,264.98
1775.48,771.47,1.39,2.52,326.69
1767.87,848.59,1.38,23.61,353.49
1756.70,925.73,1.21,53.45,354.21
1740.14,999.23,1.46,0.29,354.56
1742.74,1055.55,1.36,5.04,88.21
1739.68,1133.14,1.21,72.09,354.61
1731.11,1211.69,1.34,3.00,354.44
1725.39,1290.22,1.23,40.19,354.99
1704.93,1363.08,1.42,34.72,343.65
1696.81,1441.88,1.32,15.54,354.40
1689.42,1521.09,1.38,18.28,357.82
1682.17,1594.77,1.26,5.52,357.46
1688.46,1655.79,1.40,91.15,353.96
1680.04,1735.07,1.41,11.40,353.95
1671.70,1813.82,1.34,67.17,353.95
1663.32,1882.78,1.29,1.35,345.40
1655.20,1935.83,1.36,74.02,353.93
1648.07,2012.61,1.38,4.87,32.66
1597.26,1977.63,1.24,2.67,225.76
1555.61,2020.22,1.21,22.41,330.70
1494.19,2017.01,1.37,3.21,241.40
1428.47,2009.42,1.28,23.51,311.74
1411.10,2039.44,1.33,95.16,332.62
1360.95,2099.82,1.38,16.17,315.55
1390.71,2145.32,1.42,15.27,61.50
1378.23,2210.12,1.32,4.23,322.56
1301.69,2193.17,1.42,15.69,255.08
1226.11,2173.10,1.36,22.91,255.15
1150.71,2153.10,1.40,51.53,255.13
1080.00,2140.38,1.26,5.50,345.25
1004.22,2123.81,1.19,0.79,255.25
1045.43,2123.26,1.18,22.06,75.25
1121.68,2143.40,1.32,20.97,75.11
1196.95,2162.17,1.20,7.26,67.36
1225.58,2088.92,1.40,24.38,158.50
1254.90,2014.48,1.42,104.39,158.50
1283.67,1941.44,1.23,43.38,158.50
1312.92,1867.18,1.22,31.72,158.50
1341.64,1794.29,1.29,110.08,158.50
1331.00,1731.34,1.18,4.57,230.95
1267.81,1684.15,1.44,12.49,237.00
1199.28,1647.79,1.24,90.24,243.68
1126.73,1611.89,1.42,171.25,243.68
1086.26,1632.33,1.43,5.43,153.43
1143.02,1618.53,1.28,153.69,63.68
1214.70,1653.99,1.31,73.66,63.68
1284.06,1692.80,1.44,3.68,56.34
1344.88,1743.08,1.26,17.76,44.94
1342.31,1810.04,1.28,22.85,338.50
1312.88,1884.76,1.36,103.16,338.50
1283.68,1958.88,1.26,59.30,338.50
1254.67,2032.53,1.32,38.45,338.50
1225.32,2107.03,1.36,118.52,338.50
1206.74,2175.92,1.32,70.93,75.15
1283.71,2196.48,1.45,0.83,75.09
1360.09,2216.67,1.29,12.33,75.10
1436.23,2236.89,1.41,101.86,75.13
1512.31,2256.44,1.38,23.31,75.13
1493.91,2244.26,1.26,71.23,255.13
1417.65,2224.01,1.20,31.51,255.13
1405.48,2172.94,1.44,13.73,152.36
1467.81,2174.59,1.20,150.61,105.19
1509.46,2110.34,1.38,71.58,150.71
1549.64,2044.52,1.37,1.71,150.70
1591.14,1981.50,1.41,67.13,45.76
1647.15,2022.33,1.19,2.99,126.04
1652.25,1945.45,1.34,64.14,173.93
1672.28,1901.18,1.31,0.94,73.33
1742.57,1936.76,1.39,64.19,76.93
1817.90,1948.27,1.18,6.25,175.79
1878.98,1946.19,1.26,57.73,265.84
1800.02,1939.49,1.37,132.57,262.24
1722.07,1923.31,1.43,52.51,245.24
1672.92,1884.59,0.00,0.04,263.92
1639.48,1862.26,1.44,65.88,226.70
1580.87,1806.81,1.38,124.28,225.95
1524.04,1751.82,1.21,45.21,225.95
1519.97,1704.64,1.28,18.82,111.39
1535.99,1684.75,1.35,5.05,21.31
1473.34,1721.63,1.46,34.49,256.02
1409.73,1706.64,1.46,27.50,290.08
1338.64,1736.15,1.33,0.13,312.59
1276.33,1699.98,1.34,126.85,330.15
1249.78,1775.81,1.25,46.58,341.57
1196.92,1827.99,1.40,31.83,303.35
1143.88,1874.45,1.33,80.34,342.10
1127.60,1951.67,1.24,1.36,348.24
1053.24,1940.63,1.22,293.98,258.47
976.41,1924.96,1.18,215.57,258.47
899.17,1909.20,1.46,136.73,258.47
822.04,1893.46,1.35,58.01,258.47
764.92,1862.19,1.33,43.91,173.67
754.44,1804.72,1.45,0.36,271.64
754.64,1735.44,1.38,9.98,139.31
763.84,1658.50,1.34,77.46,175.33
770.21,1580.60,1.21,155.62,175.33
776.58,1502.54,1.18,233.94,175.33
785.42,1423.15,1.18,56.45,173.30
794.51,1346.15,1.29,8.30,173.46
803.57,1267.16,1.41,87.81,173.46
813.00,1189.08,1.19,15.16,173.77
821.61,1110.17,1.18,94.53,173.77
830.15,1031.92,1.19,173.26,173.77
847.56,967.52,1.36,5.46,231.67
849.45,908.99,1.36,11.77,163.20
887.17,858.50,1.25,171.21,162.12
911.76,782.31,1.40,91.15,162.12
935.98,707.25,1.20,12.29,161.71
1004.89,700.66,1.28,132.20,83.78
1083.79,709.50,1.19,52.94,83.59
1162.69,718.06,1.41,80.18,84.38
1240.88,725.76,1.26,1.62,84.38
1319.25,733.86,1.31,71.55,83.88
1398.42,742.50,1.24,1.32,83.50
1454.27,737.28,1.24,7.33,353.63
1508.47,750.87,1.32,109.06,83.66
1586.27,759.51,1.33,30.78,83.66
1664.01,768.14,1.23,13.54,83.67
1742.41,776.49,1.36,8.01,83.51
1820.52,783.98,1.21,162.05,85.09
1898.64,790.69,1.37,83.65,85.09
1977.74,797.49,1.39,4.26,85.09
2048.65,797.05,1.42,0.72,83.64
2052.87,776.86,1.36,18.25,355.08
1991.38,790.90,1.25,3.11,263.09
1975.56,862.47,1.22,31.35,353.77
1930.42,896.43,1.18,3.02,264.07
1852.08,888.19,1.18,51.61,263.99
1774.86,877.23,1.46,5.16,214.71
1754.73,938.75,1.25,40.30,354.21
1739.62,1001.67,1.28,11.72,359.95
1745.01,1056.27,1.23,2.74,88.21
1738.90,1134.50,1.43,70.66,354.61
1730.42,1212.13,1.30,2.49,354.44
1724.62,1291.66,1.31,38.68,354.99
1703.91,1364.26,1.41,33.32,343.65
1696.00,1443.57,1.42,13.78,354.40
1688.72,1522.61,1.37,15.71,357.79
1689.26,1594.32,1.29,5.34,356.16
1721.03,1597.87,1.38,10.56,104.83
1714.90,1553.62,1.33,4.68,265.62
1722.46,1528.47,1.31,17.08,174.59
1729.16,1451.97,1.38,27.68,175.52
1735.76,1374.15,1.42,12.49,173.90
1731.86,1304.42,1.45,85.64,174.99
1738.81,1225.08,1.28,6.00,174.99
1746.03,1147.61,1.26,88.47,174.61
1753.38,1069.84,1.33,10.36,174.50
1737.61,1028.15,1.41,1.22,228.89
1738.39,1033.87,1.18,8.04,354.06
1744.21,1085.01,1.17,120.43,354.61
1736.77,1163.94,1.36,41.16,354.61
1729.60,1242.18,1.25,88.41,354.99
1722.63,1321.68,1.45,8.61,355.01
1701.58,1394.16,1.35,3.73,354.93
1693.89,1473.15,1.35,45.85,354.40
1684.25,1548.19,1.36,52.15,357.40
1679.35,1627.71,1.32,8.39,343.07
1612.86,1666.29,1.20,46.46,290.16
1539.41,1692.67,1.38,3.67,289.92
1468.61,1717.63,1.38,28.56,226.19
1402.19,1709.40,1.39,35.53,290.08
1356.30,1742.74,1.34,15.10,44.96
1402.84,1796.84,1.21,134.84,47.97
1406.93,1802.24,1.30,128.19,227.97
1361.09,1748.44,1.27,22.54,224.96
1395.31,1711.23,1.22,42.61,110.08
1464.14,1712.45,1.42,21.75,46.19
1532.86,1694.09,1.18,45.65,111.39
1546.37,1638.88,1.30,60.21,107.42
1622.85,1616.13,1.45,0.88,104.99
1594.21,1580.01,1.31,17.11,103.02
1647.98,1554.45,1.33,0.28,175.24
1700.26,1526.54,1.18,21.48,85.36
1727.42,1474.29,1.37,5.30,175.52
1733.38,1396.44,1.25,34.72,173.90
1743.19,1338.45,1.38,163.29,91.43
1822.86,1344.53,1.44,83.28,84.18
1901.04,1354.04,1.45,4.49,75.51
1941.83,1381.69,1.42,6.47,49.42
2012.03,1398.67,1.37,58.85,85.28
2090.76,1405.17,1.18,138.20,85.28
2147.69,1387.38,1.45,9.04,174.01
2155.97,1308.43,1.24,88.43,174.01
2169.37,1235.94,1.34,135.34,174.02
2172.81,1209.26,1.35,108.45,354.02
2159.42,1281.66,1.37,13.12,354.00
2151.24,1359.63,1.30,37.02,354.01
2113.20,1407.67,1.30,160.87,265.28
2035.65,1401.26,1.27,82.70,265.28
1958.43,1389.52,1.39,3.71,238.35
1909.77,1352.44,1.32,0.23,246.96
1831.76,1340.98,1.34,98.99,263.47
1753.00,1333.72,1.44,19.97,271.44
1674.74,1328.83,1.22,72.02,263.50
1596.92,1320.38,1.39,2.67,264.25
1517.76,1312.61,1.43,126.74,264.76
1438.00,1305.30,1.18,46.64,264.76
1391.42,1269.13,1.30,32.47,173.55
1400.33,1190.27,1.28,4.39,173.55
1407.12,1111.17,1.44,88.49,173.81
1416.06,1032.81,1.25,9.55,172.56
1387.64,987.94,1.37,8.34,264.64
1310.25,980.68,1.25,86.07,264.64
1230.68,973.22,1.26,165.99,264.64
1153.33,965.11,1.19,58.30,264.46
1073.70,957.39,1.39,138.31,264.46
994.74,948.22,1.28,32.68,261.99
916.27,937.17,1.23,111.93,261.99
864.40,929.58,0.00,1.69,255.25
810.13,936.63,1.34,3.17,266.30
841.45,933.30,1.41,2.03,163.19
898.44,934.02,1.46,130.02,81.99
975.22,944.82,1.34,52.49,81.99
1053.45,954.79,1.35,158.72,84.46
1131.76,962.38,1.28,80.04,84.46
1211.37,970.10,1.40,0.05,84.46
1288.91,977.39,1.33,107.63,84.64
1368.22,984.83,1.40,27.97,84.64
1409.65,1019.29,1.45,1.38,82.55
1416.56,1038.76,1.21,15.39,352.39
1407.73,1117.43,1.42,94.65,353.81
1401.04,1195.44,1.29,9.44,353.55
1392.15,1274.01,1.34,37.24,353.55
1386.76,1326.39,1.36,14.95,354.92
1379.39,1405.05,1.23,93.93,353.71
1370.29,1484.01,1.36,173.39,353.41
1412.27,1529.17,1.19,77.74,68.27
1486.30,1558.93,1.38,5.68,55.77
1515.73,1631.48,1.24,2.30,20.00
1493.06,1682.53,1.25,0.54,65.64
1520.91,1648.16,1.36,0.99,154.02
1595.07,1622.94,1.22,8.98,107.42
1671.64,1603.89,1.19,2.06,98.83
1685.66,1536.61,0.92,0.07,87.14
1693.94,1459.53,1.27,59.37,174.40
1701.45,1381.19,1.45,16.41,174.93
1722.53,1308.17,1.30,22.05,175.00
1729.46,1229.00,1.37,101.53,174.99
1736.73,1150.69,1.36,54.34,174.61
1744.13,1072.36,1.29,133.02,174.51
1738.97,1008.75,1.34,4.64,179.95
1753.73,942.30,1.20,36.66,174.21
1764.76,864.58,1.20,7.37,173.49
1773.78,785.45,1.34,87.02,173.52
1778.85,708.16,1.27,3.71,84.81
1775.83,748.87,1.46,20.76,0.50
1725.64,776.27,1.34,11.93,263.66
1646.80,767.52,1.18,30.71,263.67
1566.87,758.64,1.44,50.16,263.66
1488.40,749.93,1.32,129.11,263.66
1446.21,749.65,1.45,3.88,263.30
1431.97,820.30,1.46,5.55,31.88
1425.69,898.16,1.23,6.23,353.32
1401.73,960.23,1.37,2.84,353.01
1410.85,1020.09,0.74,0.09,82.55
1417.62,1025.81,1.19,2.40,352.56
1409.11,1104.68,1.24,81.81,353.81
1402.02,1183.06,1.34,12.45,356.71
1393.57,1261.50,1.30,24.64,353.55
1430.54,1303.34,1.22,39.04,84.76
1509.37,1310.56,1.40,118.20,84.76
1588.05,1317.89,1.40,26.27,84.59
1666.09,1326.56,1.25,63.17,83.50
