x,y,speed,pos,angle
1677.63,1023.71,1.34,237.38,83.72
1737.11,1044.75,0.86,0.17,354.08
1755.58,1060.36,1.29,0.71,354.51
1748.58,1134.17,1.14,74.85,354.61
1742.49,1207.50,1.20,2.42,28.92
1735.20,1280.99,1.28,62.01,354.99
1736.88,1351.71,1.16,1.79,315.01
1732.32,1419.10,1.29,18.71,353.66
1724.02,1492.50,1.28,11.44,353.66
1710.86,1564.24,1.35,18.17,354.06
1714.75,1628.71,1.13,171.72,83.72
1789.27,1636.91,1.33,96.75,83.72
1862.36,1645.08,1.32,23.20,83.29
1869.84,1693.10,1.33,145.91,338.18
1844.29,1761.54,1.33,72.97,338.90
1823.30,1832.45,1.21,17.25,350.33
1814.78,1905.88,1.33,31.46,353.33
1769.19,1935.30,1.19,101.32,262.25
1700.80,1913.50,1.13,28.98,245.24
1669.69,1882.15,1.23,2.14,84.09
1619.90,1843.81,1.26,38.98,226.70
1566.38,1804.36,1.11,21.89,225.95
1513.34,1753.05,1.15,95.69,225.95
1458.65,1708.07,1.27,14.76,226.19
1396.64,1711.43,1.14,41.43,290.08
1331.06,1731.38,1.14,4.50,230.95
1272.76,1687.36,1.18,6.58,237.00
1207.92,1652.06,1.31,80.60,243.68
1142.03,1619.46,1.13,154.16,243.68
1088.55,1627.73,1.28,4.54,334.00
1028.08,1646.44,1.26,2.73,195.86
985.35,1597.73,1.30,3.84,253.82
995.51,1659.98,1.20,49.01,16.66
973.25,1715.97,1.21,3.18,357.41
1004.05,1681.80,1.13,25.66,196.66
982.94,1611.28,1.25,99.27,196.66
1020.21,1625.78,1.35,24.76,15.86
1073.24,1642.97,1.24,7.28,137.88
1122.31,1608.99,1.36,176.50,63.68
1188.59,1641.78,1.16,102.50,63.68
1254.66,1675.55,1.26,28.23,61.71
1315.72,1718.11,1.24,24.81,50.95
1376.40,1718.14,1.22,62.74,110.08
1443.82,1697.06,1.28,0.16,110.51
1499.67,1738.93,1.18,115.33,45.95
1552.60,1790.14,1.30,41.68,45.95
1605.60,1840.88,1.12,68.28,46.70
1658.52,1893.37,1.29,9.24,9.79
1684.02,1910.12,1.33,129.16,53.22
1750.89,1938.69,1.23,55.69,76.93
1824.40,1949.23,1.24,125.28,85.77
1898.44,1954.66,1.25,51.05,85.84
1972.41,1958.06,1.22,89.79,88.95
2046.38,1957.09,1.11,15.78,93.24
2068.18,2013.55,1.10,55.89,1.68
2079.82,2074.77,1.16,5.61,10.64
2102.21,2140.90,1.33,20.57,108.78
2095.48,2133.84,1.13,48.12,199.53
2074.16,2068.35,1.21,2.13,280.71
2066.55,2001.62,1.34,67.86,181.68
2036.47,1958.93,1.35,25.78,273.24
1963.37,1959.18,1.11,98.80,268.95
1889.76,1955.31,1.26,59.66,265.84
1816.24,1949.47,1.14,4.60,264.03
1743.33,1938.25,1.14,63.11,256.93
1677.44,1906.80,1.33,136.38,233.22
1644.47,1878.39,1.29,14.27,226.70
1590.88,1827.89,1.30,87.91,226.70
1537.99,1776.90,1.33,61.39,225.95
1484.99,1725.12,1.25,1.43,225.95
1431.77,1674.91,1.22,62.37,226.16
1378.37,1624.33,1.12,1.02,225.18
1349.16,1573.27,1.19,7.79,172.39
1358.72,1500.61,1.35,2.55,173.42
1367.23,1426.81,1.23,76.85,173.42
1374.83,1352.25,1.26,151.83,174.93
1378.48,1303.95,1.32,2.54,173.72
1387.43,1230.43,1.32,0.46,173.57
1393.67,1158.02,1.20,12.47,173.81
1401.59,1084.98,1.12,85.86,173.81
1400.99,1020.77,1.11,10.91,271.07
1400.74,963.11,0.06,1.52,173.01
1424.25,905.97,1.26,35.02,172.98
1432.37,832.94,1.18,62.58,173.72
1437.56,760.48,1.36,57.05,173.30
1377.42,740.74,1.32,12.97,263.88
1369.72,738.62,1.19,20.85,83.88
1439.76,752.77,1.33,64.96,353.30
1434.38,825.09,1.32,0.54,353.72
1426.23,899.06,1.30,5.39,353.32
1403.13,955.97,1.12,2.53,352.15
1395.85,1009.94,1.10,8.89,354.08
1417.76,1029.68,1.24,6.23,352.56
1409.23,1103.64,1.36,80.77,353.81
1402.39,1176.69,1.22,6.08,356.71
1394.80,1250.62,1.17,13.69,353.55
1389.10,1308.42,1.25,0.84,354.72
1381.72,1383.13,1.31,71.90,354.92
1373.51,1456.12,1.13,145.33,353.41
1380.57,1516.61,1.10,4.54,68.27
1448.35,1542.86,1.22,39.15,68.27
1505.29,1575.45,1.21,7.59,107.68
1574.50,1554.48,1.15,79.89,103.73
1618.44,1581.47,1.29,5.73,16.52
1589.29,1626.09,1.15,15.43,287.42
1522.74,1650.16,1.25,6.92,20.60
1509.54,1703.91,1.33,20.35,291.39
1450.00,1699.83,1.20,2.80,226.53
1385.64,1715.45,1.31,53.14,290.08
1323.47,1725.23,1.34,14.28,230.95
1264.86,1682.23,1.23,16.01,237.00
1198.58,1647.45,1.15,91.02,243.68
1131.81,1614.41,1.22,165.57,243.68
1083.31,1636.05,1.11,5.26,286.34
1025.25,1636.48,1.13,13.09,195.86
979.54,1601.87,1.10,1.39,45.06
994.23,1635.60,1.22,38.86,196.66
1009.04,1606.60,1.33,50.73,73.83
1049.34,1651.12,1.33,22.19,105.86
1101.65,1605.67,1.22,30.12,153.81
1165.03,1630.13,1.13,128.80,63.68
1230.86,1662.74,1.16,55.27,61.71
1293.94,1700.64,1.35,52.79,56.10
1350.55,1726.85,1.29,5.40,109.53
1419.22,1701.81,1.36,16.93,110.08
1480.19,1720.86,1.23,3.81,53.32
1534.08,1771.33,1.21,68.07,45.95
1587.38,1822.83,1.17,93.92,46.70
1640.56,1872.94,1.33,20.85,46.70
1683.18,1909.49,1.36,130.21,53.22
1749.25,1938.31,1.11,57.36,76.93
1821.90,1949.05,1.17,127.78,85.77
1895.77,1954.46,1.27,53.73,85.84
1970.46,1958.03,1.27,91.74,88.95
2044.03,1957.22,1.24,18.13,93.24
2068.08,2010.38,1.35,59.06,1.68
2079.36,2072.31,1.20,3.10,10.64
2100.52,2141.19,1.22,5.12,35.11
2111.66,2138.36,1.27,10.81,288.78
2081.38,2085.78,1.21,10.97,190.65
2067.84,2023.78,1.21,45.67,181.68
2057.92,1957.08,1.16,4.27,272.93
1984.05,1958.92,1.36,78.15,268.95
1909.51,1955.92,1.23,39.91,266.84
1837.01,1950.80,1.30,112.59,265.77
1762.79,1942.11,1.30,43.37,256.93
1693.33,1917.88,1.31,117.12,233.22
1660.59,1900.48,1.15,0.16,263.72
1612.58,1847.46,1.16,58.69,226.70
1558.91,1796.24,1.16,32.90,225.95
1506.11,1745.17,1.33,106.36,225.95
1452.34,1693.77,1.36,34.46,226.16
1399.66,1643.18,1.33,107.52,226.16
1347.27,1592.04,1.36,6.93,225.39
1251.62,1501.01,1.32,17.73,86.19
1283.40,1549.65,1.10,12.09,62.24
1343.03,1586.96,1.35,13.52,45.39
1390.25,1641.22,1.33,11.02,46.41
1443.41,1691.82,1.11,84.42,46.42
1381.95,1716.79,1.34,57.07,290.08
1367.95,1753.80,1.21,6.21,55.83
1339.51,1817.15,1.10,30.49,338.50
1312.36,1886.08,1.25,104.58,338.50
1285.18,1955.06,1.33,55.20,338.50
1258.37,2023.13,1.28,28.34,338.50
1231.67,2090.91,1.14,101.20,338.50
1204.59,2159.67,1.29,44.13,338.51
1269.47,2183.28,1.32,67.43,75.15
1339.58,2201.94,1.19,0.15,75.12
1408.52,2220.26,1.32,21.72,75.13
1480.18,2239.29,1.35,56.67,75.13
1409.94,2221.96,1.23,23.54,255.13
1406.94,2170.15,1.33,10.59,152.36
1466.76,2174.88,1.23,151.70,105.19
1506.43,2115.74,1.10,77.77,150.71
1542.67,2051.14,1.36,3.70,150.71
1580.77,1989.78,1.21,9.44,150.70
1633.40,2022.66,1.33,8.15,45.74
1649.55,1970.84,1.23,38.61,173.93
1663.97,1900.18,1.28,5.14,83.36
1721.60,1930.84,1.27,86.09,65.25
1794.97,1945.91,1.27,11.12,82.24
1822.45,1900.94,1.10,50.93,173.34
1830.82,1828.09,1.33,186.86,170.29
1853.14,1758.14,1.23,113.30,158.90
1880.27,1689.44,1.18,39.35,158.19
1907.73,1619.84,1.21,2.27,158.17
1924.38,1549.78,1.31,16.03,188.13
1929.50,1476.52,1.13,94.54,173.48
1937.92,1402.79,1.21,20.44,173.48
1940.09,1369.16,1.25,9.58,219.67
1882.26,1346.76,1.34,149.68,263.47
1809.20,1338.63,1.25,76.37,264.17
1735.48,1334.17,1.34,2.50,271.45
1702.48,1384.01,1.36,13.74,354.93
1695.34,1458.30,1.11,60.72,354.40
1688.98,1532.58,1.11,6.78,357.82
1620.92,1533.77,1.11,16.75,270.46
1547.22,1528.27,1.26,7.54,265.50
1474.39,1519.70,1.24,11.84,263.34
1400.55,1511.43,1.30,19.10,263.69
1333.06,1508.57,1.25,4.56,252.52
1271.55,1516.70,1.28,11.15,356.57
1311.16,1564.26,1.13,43.47,62.24
1365.39,1609.63,1.11,20.60,45.18
1413.52,1663.37,1.22,43.15,46.42
1420.50,1702.71,1.34,16.03,290.08
1351.53,1727.87,1.15,4.82,289.53
1347.86,1782.96,1.23,4.38,338.58
1320.28,1851.99,1.14,48.56,338.50
1278.82,1891.65,1.16,20.83,248.72
1276.59,1889.41,1.36,23.73,68.72
1317.89,1854.56,1.30,45.29,158.50
1345.38,1785.76,1.30,0.86,158.50
1349.12,1728.04,1.18,7.15,109.53
1419.14,1702.52,1.32,17.24,110.08
1479.65,1718.54,1.30,3.68,136.96
1547.13,1689.07,1.22,7.22,108.23
1616.48,1663.60,1.24,50.77,110.16
1678.04,1627.62,1.27,8.09,163.07
1682.71,1553.88,1.25,46.39,177.40
1691.45,1484.84,1.37,34.01,174.40
1698.58,1410.78,1.26,46.67,174.40
1715.28,1339.31,1.13,0.83,173.72
1725.94,1269.24,1.10,61.13,174.99
1732.47,1195.92,1.12,8.91,174.61
1739.43,1122.14,1.17,83.02,174.61
1738.01,1056.69,1.32,9.73,268.21
1738.97,1014.39,1.32,4.08,177.17
1752.74,952.02,1.34,26.88,174.21
1760.59,877.80,1.37,3.49,148.46
1829.46,886.46,1.14,74.30,83.99
1902.62,894.16,1.24,0.73,83.99
1972.28,892.49,1.23,1.25,173.77
1980.37,818.32,1.15,75.62,173.77
2037.73,805.13,1.31,9.24,83.64
2110.89,813.30,1.16,46.49,83.63
2185.13,821.48,1.20,15.42,83.86
2177.30,820.64,1.35,23.29,263.86
2103.43,812.46,1.19,54.00,263.63
2030.47,804.32,1.10,16.54,263.64
1958.22,797.10,1.16,23.74,265.09
1883.83,790.70,1.32,98.41,265.09
1811.39,784.48,1.23,171.11,265.09
1738.06,777.29,1.31,12.25,263.66
1664.49,769.48,1.27,12.91,263.67
1590.06,761.22,1.23,26.83,263.66
1515.72,752.96,1.23,101.62,263.66
1450.08,750.10,0.00,8.18,263.30
1378.45,740.85,1.20,11.93,263.88
1304.11,732.88,1.30,86.70,263.88
1230.52,725.39,1.34,11.96,264.38
1157.21,718.17,1.12,85.62,264.38
1082.74,710.03,1.35,53.92,263.59
1009.01,701.76,1.29,127.98,263.62
939.40,698.88,1.32,3.27,341.93
916.55,769.53,1.15,77.52,342.12
893.92,839.67,1.23,151.22,342.12
895.27,895.46,1.26,19.60,341.07
889.58,904.54,1.11,6.24,354.98
865.38,966.78,1.35,12.72,288.75
857.62,1025.83,1.11,52.22,353.51
849.26,1099.38,1.26,126.24,353.51
841.04,1171.64,1.27,198.97,353.51
834.17,1243.22,0.09,4.09,353.10
826.06,1309.10,1.12,44.20,353.52
816.46,1373.85,1.35,3.35,83.09
825.29,1304.49,1.23,39.71,173.52
834.48,1241.62,1.31,1.39,99.99
907.97,1249.98,1.29,72.31,83.73
875.36,1247.68,1.26,39.66,263.73
831.54,1260.88,1.20,0.66,353.49
823.32,1334.14,1.21,69.40,353.89
856.56,1374.01,1.11,35.24,82.96
928.67,1388.89,1.22,108.74,71.20
999.80,1413.11,1.32,183.77,70.84
1065.26,1441.95,1.17,56.48,65.51
1131.99,1474.79,1.36,130.82,62.35
1196.92,1507.76,1.28,203.66,64.49
1252.94,1501.10,1.27,16.41,86.19
1327.03,1506.02,1.36,1.25,86.20
1386.89,1519.05,1.27,105.06,68.27
1455.47,1546.39,1.29,31.23,68.27
1512.92,1573.02,1.10,15.60,107.68
1584.33,1552.15,1.29,89.96,100.27
1622.20,1594.14,1.25,18.94,16.52
1636.42,1612.12,1.13,6.30,103.25
1691.01,1620.59,1.19,2.57,86.20
1761.89,1633.90,1.35,124.30,83.72
1834.32,1641.87,1.31,51.43,83.72
1896.90,1627.96,1.12,14.50,158.18
1960.04,1621.81,1.21,39.29,83.28
2032.62,1630.36,1.23,112.38,83.28
2105.23,1638.91,1.28,1.20,10.42
2097.35,1711.20,1.32,1.89,9.13
2168.02,1725.48,1.31,138.87,82.99
2165.12,1725.13,1.26,141.79,262.99
2096.99,1709.65,1.28,7.72,173.61
2102.98,1639.21,1.10,4.76,262.91
2030.27,1630.73,1.14,110.09,263.28
1957.93,1622.20,1.30,37.24,263.28
1906.60,1595.34,1.32,15.49,171.64
1866.87,1561.49,1.19,134.03,264.79
1793.29,1554.79,1.11,60.14,264.79
1720.14,1545.26,1.25,1.61,265.95
1723.79,1478.43,1.19,78.62,173.66
1731.99,1404.62,1.15,4.36,173.66
1729.22,1340.45,1.27,3.27,155.72
1664.19,1327.63,1.34,61.40,263.50
1590.88,1319.44,1.22,29.24,264.59
1516.68,1312.51,1.23,125.65,264.76
1444.97,1305.94,1.11,53.65,264.76
1389.98,1281.81,1.10,0.28,173.55
1398.23,1208.84,1.31,3.92,173.55
1404.48,1135.55,1.34,113.04,173.81
1412.36,1062.87,1.34,39.86,173.81
1417.11,1022.36,0.00,0.00,262.55
1383.76,987.57,1.23,12.24,264.64
1309.74,980.63,1.25,86.58,264.64
1237.08,973.82,1.17,159.56,264.64
1163.60,966.11,1.27,47.99,264.46
1091.03,959.07,1.25,120.90,264.46
1017.13,951.37,1.20,10.07,261.99
945.35,941.27,1.12,82.56,261.99
871.89,931.24,1.12,6.30,263.95
843.02,930.29,1.12,0.34,343.14
780.15,929.68,1.33,8.44,264.92
812.60,965.47,1.27,6.72,83.98
832.42,1016.99,1.19,188.34,353.77
824.44,1090.11,1.21,114.78,353.77
816.44,1163.50,1.12,40.95,353.77
808.45,1235.79,1.29,21.14,353.46
799.99,1309.58,1.27,45.26,353.46
820.48,1360.72,1.27,3.22,353.88
878.16,1382.48,1.36,129.84,77.59
949.89,1401.51,1.13,55.59,71.20
1019.25,1426.61,1.18,216.75,65.51
1085.58,1457.42,1.34,143.63,63.84
1151.57,1490.82,1.14,69.68,62.36
1218.04,1523.12,1.21,0.87,64.47
1269.34,1532.11,1.22,26.66,176.57
1316.02,1505.29,1.16,12.28,86.20
1384.76,1509.04,1.31,3.14,83.69
1458.59,1517.58,1.36,0.92,83.68
1532.82,1525.88,1.17,70.60,83.34
1606.06,1533.24,1.35,1.91,90.46
1679.66,1537.05,1.34,75.56,88.14
1693.34,1472.15,1.23,46.79,174.40
1700.32,1399.57,1.28,57.99,174.93
1720.22,1332.08,1.31,5.38,99.73
1727.63,1257.28,1.29,73.20,174.99
1734.24,1183.95,1.28,21.00,174.61
1741.17,1110.54,1.18,94.73,174.61
1735.46,1054.46,0.00,14.83,174.08
1772.59,1029.22,0.33,3.39,357.14
1835.82,1042.93,1.11,100.56,84.09
1908.65,1050.47,1.11,27.34,84.09
1907.33,1051.62,1.28,28.54,264.09
1834.35,1044.06,1.10,101.91,264.09
1771.41,1028.89,1.21,2.34,239.67
1737.10,1044.91,0.00,0.01,354.08
1742.16,1106.76,1.36,98.58,354.61
1735.14,1181.24,1.15,23.78,354.61
1728.54,1254.23,1.29,76.32,354.99
1722.21,1326.55,1.16,3.72,355.01
1701.54,1394.66,1.10,3.23,354.93
1694.38,1468.15,1.14,50.85,354.40
1684.42,1538.20,1.31,2.93,268.39
1611.60,1533.84,1.26,7.43,270.46
1538.46,1527.18,1.18,76.35,263.34
1464.45,1518.54,1.27,1.84,263.34
1447.51,1460.63,1.36,34.60,177.82
1448.70,1462.82,1.13,32.46,357.82
1422.81,1513.89,1.11,41.50,263.69
1368.53,1488.12,1.12,177.67,173.41
1376.87,1415.83,1.21,104.92,173.41
1384.10,1341.87,1.34,30.60,174.92
1389.52,1285.94,1.17,4.44,173.55
1397.85,1212.20,1.27,7.31,173.55
1404.18,1138.26,1.27,115.77,173.81
1412.19,1064.44,1.33,41.44,173.81
1417.11,1022.36,0.00,0.00,262.55
1391.69,988.32,1.15,4.27,264.64
1318.14,981.42,1.16,78.14,264.64
1244.04,974.47,1.14,152.57,264.64
1170.19,966.75,1.18,41.37,264.46
1097.07,959.66,1.13,114.83,264.46
1029.10,947.21,1.12,4.38,264.43
1097.60,959.07,1.35,114.36,84.46
1170.85,966.17,1.18,40.76,84.46
1243.80,973.16,1.14,152.93,84.64
1310.39,979.41,1.18,86.05,84.64
1373.33,985.31,0.97,22.83,84.64
1412.11,987.08,0.00,0.03,82.41
1440.90,997.37,1.35,1.44,39.06
1512.84,1005.57,1.36,71.59,83.72
1585.63,1013.58,1.27,144.82,83.72
1658.51,1021.61,1.22,218.14,83.72
1732.10,1029.71,1.11,292.17,83.72
1737.10,1044.92,0.00,0.01,354.08
1754.20,1074.66,1.14,15.08,354.50
1747.25,1148.31,1.14,89.06,354.61
1740.40,1221.63,1.29,2.42,354.99
1734.02,1294.46,1.10,75.53,354.99
1737.49,1359.64,1.29,5.22,320.46
1730.79,1432.79,1.19,32.49,353.66
1722.44,1506.72,1.33,25.70,353.66
1734.49,1560.86,1.18,11.36,15.53
1751.35,1593.52,1.32,1.62,190.24
1729.81,1548.97,1.35,3.22,202.91
1722.47,1489.04,1.19,8.19,173.66
1730.85,1414.94,1.31,14.75,173.66
1734.37,1348.21,1.30,0.78,212.10
1674.09,1328.76,1.35,71.37,263.50
1599.98,1320.69,1.33,5.74,264.25
1526.24,1313.39,1.34,135.25,264.76
1452.22,1306.61,1.32,60.92,264.76
1387.61,1300.00,0.00,0.01,263.54
1350.64,1275.49,1.19,2.77,264.67
1318.29,1210.00,1.13,32.51,202.36
1359.10,1198.22,1.14,6.72,84.50
1393.44,1160.51,1.21,10.03,179.72
1401.39,1086.89,1.11,83.94,173.81
1402.89,1020.74,1.11,9.02,271.07
1412.01,987.71,0.00,0.05,82.41
1442.39,997.81,1.24,0.72,83.72
1515.06,1005.81,1.28,73.82,83.72
1588.09,1013.85,1.11,147.30,83.72
1661.41,1021.93,1.31,221.05,83.72
1735.01,1030.03,1.32,295.10,83.72
1787.64,1018.98,1.27,5.52,84.00
1797.38,1021.29,1.33,15.44,264.00
1739.43,1024.89,1.17,1.38,268.35
1675.13,1009.89,1.31,62.12,264.06
1601.35,1002.21,1.35,136.29,264.06
1527.83,994.56,1.12,210.21,264.06
1454.57,986.93,1.28,283.86,264.06
1431.23,958.66,1.13,0.08,352.41
1440.74,997.17,1.11,1.70,39.06
1513.09,1005.60,1.30,71.85,83.72
1586.08,1013.63,1.34,145.28,83.72
1659.18,1021.68,1.19,218.81,83.72
1732.66,1029.77,1.31,292.74,83.72
1747.32,1055.79,0.00,0.01,84.44
1749.53,1124.08,1.20,64.72,354.61
1742.48,1198.81,1.12,139.78,354.61
1735.99,1271.93,1.20,52.92,354.99
1733.46,1345.17,1.36,4.28,30.57
1733.33,1409.95,1.19,9.51,353.66
1724.93,1484.26,1.20,3.17,353.66
1723.64,1544.29,1.21,4.91,73.60
1738.28,1593.25,1.26,2.32,105.43
1700.97,1611.04,1.27,26.06,284.25
1717.27,1605.58,1.22,8.92,104.25
1732.92,1586.98,1.32,7.54,179.83
1714.55,1534.92,1.34,8.27,163.66
1725.61,1462.01,1.15,62.11,173.66
1733.70,1387.39,1.13,25.77,173.90
1729.54,1323.45,1.30,104.80,175.01
1735.99,1249.95,1.26,31.02,174.99
1742.61,1177.02,1.29,118.07,174.61
1749.59,1103.07,1.31,43.79,174.61
1734.83,1048.14,1.13,6.17,174.08
1746.98,982.53,1.11,10.65,126.60
1756.91,910.78,1.23,68.35,174.57
1767.74,838.46,1.27,33.66,173.49
1766.48,772.15,1.15,15.57,264.56
1692.60,764.23,1.31,3.13,263.67
1687.09,762.69,1.18,8.80,83.65
1760.92,770.34,1.22,9.87,84.70
1778.93,824.99,1.25,41.00,353.50
1793.92,882.72,1.20,110.04,83.99
1866.07,890.31,1.30,37.48,83.99
1939.31,897.98,1.35,29.02,84.15
1889.72,892.80,1.28,13.71,263.99
1815.90,885.03,1.18,87.94,263.99
1760.13,890.47,1.29,88.88,354.57
1752.85,963.63,1.17,15.33,354.21
1738.92,1028.83,0.93,0.01,354.29
1744.20,1085.12,1.35,120.32,354.61
1737.15,1159.91,1.34,45.20,354.61
1730.38,1233.20,1.18,97.43,354.99
1724.00,1306.07,1.27,24.28,354.99
1703.47,1372.92,1.26,24.68,354.93
1696.40,1446.08,1.24,11.33,354.40
1689.40,1519.49,1.22,19.82,1.01
1682.42,1589.31,1.26,10.99,357.46
1689.47,1646.23,1.14,100.77,353.96
1681.59,1720.52,1.24,26.04,353.95
1673.95,1792.61,1.19,88.50,353.95
1666.24,1865.30,1.19,15.40,353.95
1664.22,1900.24,1.16,5.38,83.72
1651.55,1970.11,1.17,39.54,353.93
1633.26,2024.31,1.12,7.09,225.74
1579.16,1975.36,1.23,1.82,163.97
1530.00,1924.03,1.33,15.02,225.93
1480.26,1873.18,1.13,26.00,223.86
1428.42,1821.62,1.19,99.23,227.97
1373.58,1772.18,1.23,173.10,227.97
1339.44,1817.34,1.14,30.70,338.50
1312.14,1886.62,1.18,105.16,338.50
1281.41,1948.93,1.11,35.58,338.50
1231.20,1976.83,1.26,40.79,258.46
1158.91,1962.07,1.13,30.31,258.45
1086.78,1947.44,1.25,11.83,258.61
1014.24,1932.68,1.19,254.18,258.47
942.28,1918.00,1.32,180.73,258.47
870.26,1903.30,1.16,107.23,258.47
797.70,1888.50,1.21,33.16,258.47
766.99,1843.58,1.13,25.19,173.67
764.96,1815.99,1.13,3.30,99.24
767.79,1881.74,1.29,2.51,78.47
840.11,1896.50,1.10,76.32,78.47
912.89,1911.35,1.30,150.61,78.47
985.49,1926.16,1.11,224.70,78.47
1057.32,1940.81,1.22,298.01,78.47
1126.81,1952.31,1.31,0.58,168.24
1141.57,1880.03,1.30,74.34,165.32
1187.32,1834.31,1.30,20.34,123.35
1243.23,1790.13,1.23,30.13,117.31
1268.60,1721.36,1.13,104.18,161.57
1316.44,1717.88,1.31,24.39,50.95
1376.40,1717.46,1.36,62.51,110.08
1444.22,1696.23,1.11,4.27,110.51
1504.67,1704.44,1.32,15.63,111.39
1523.79,1656.59,1.13,0.52,200.60
1582.31,1626.94,1.34,22.35,107.42
1619.29,1588.83,1.12,13.02,196.52
1573.39,1585.47,1.26,1.47,148.56
1609.44,1551.53,1.21,0.74,185.79
1540.63,1565.53,1.31,44.27,287.68
1482.24,1557.06,1.30,2.41,248.27
1413.68,1529.73,1.36,76.23,248.27
1368.31,1490.00,1.35,179.57,173.41
1376.75,1416.92,1.27,106.01,173.41
1383.98,1343.23,1.24,31.97,174.92
1389.30,1287.89,1.15,6.40,173.55
1397.59,1214.54,1.21,9.65,173.55
1403.92,1140.64,1.24,118.17,173.81
1411.85,1067.57,1.14,44.59,173.81
1417.12,1022.36,0.00,0.01,262.55
1397.27,992.62,1.25,6.57,171.12
1420.04,939.85,1.36,0.87,172.35
1428.65,866.79,1.27,28.52,173.72
1433.69,793.55,1.32,23.75,173.31
1409.46,744.26,1.30,26.91,263.50
1336.09,736.31,1.16,54.54,263.88
1262.60,728.55,1.18,8.44,264.39
1189.05,721.30,1.17,53.63,264.38
1116.20,713.79,1.19,20.31,263.59
1043.28,705.60,1.33,93.56,263.59
969.92,697.49,1.18,167.25,263.78
906.04,681.66,1.29,24.61,252.21
835.22,658.97,1.12,98.97,252.24
863.50,651.23,1.35,40.16,72.23
825.31,640.34,1.11,0.46,252.23
871.97,669.40,1.11,60.79,72.24
933.75,690.40,0.06,0.01,71.88
992.72,698.69,1.27,144.48,83.78
1065.27,706.78,1.19,71.61,83.59
1138.32,715.13,1.10,7.59,83.59
1211.80,722.26,1.27,30.90,84.38
1285.92,729.64,1.22,105.13,83.88
1358.96,737.47,1.17,31.68,83.88
1432.74,745.65,1.16,3.62,83.46
1432.53,814.40,1.32,2.91,353.31
1427.75,886.64,1.27,8.69,353.72
1419.01,957.94,0.91,0.23,82.45
1441.49,981.38,1.31,1.08,354.21
1496.62,1003.78,1.15,55.28,83.72
1569.62,1011.82,1.11,128.71,83.72
1642.96,1019.90,1.25,202.50,83.72
1715.54,1027.89,1.31,275.52,83.72
1739.08,1055.43,1.24,8.19,88.42
1752.59,1091.62,1.23,32.11,354.61
1745.58,1165.92,1.24,106.74,354.61
1738.88,1238.94,1.10,19.81,354.99
1732.30,1313.97,1.29,95.12,354.95
1778.98,1339.41,1.12,127.46,84.18
1787.35,1341.55,1.18,118.92,264.18
1735.72,1352.67,0.72,3.72,2.86
1731.48,1420.82,1.31,20.52,353.66
1723.19,1494.15,1.20,13.16,353.66
1710.02,1566.14,1.21,20.16,354.06
1701.09,1638.75,1.29,18.94,349.26
1646.92,1658.37,1.31,35.83,311.81
1576.43,1685.80,1.36,48.16,290.16
1507.24,1711.00,1.19,32.99,291.39
1450.37,1700.19,1.12,3.32,226.53
1383.53,1716.22,1.28,55.39,290.08
1320.61,1722.90,1.34,17.98,230.95
1261.44,1680.01,1.13,20.08,237.00
1195.19,1645.77,1.33,94.81,243.68
1128.49,1612.76,1.28,169.29,243.68
1089.77,1635.77,1.20,4.93,246.54
1133.20,1614.38,1.36,164.34,63.68
1199.92,1647.39,1.27,89.84,63.68
1264.45,1681.20,1.19,16.91,57.00
1322.89,1723.93,1.28,15.55,50.95
1386.21,1714.56,1.10,52.30,110.08
1452.81,1701.62,1.14,6.08,46.53
1507.90,1746.90,1.12,103.87,45.95
1560.84,1798.11,1.19,30.22,45.95
1614.41,1849.18,1.34,56.18,46.70
1663.14,1900.76,1.28,0.80,83.72
1695.06,1919.17,1.12,114.97,53.22
1763.58,1942.28,1.32,42.57,82.26
1834.51,1815.73,1.14,173.96,163.98
1859.26,1745.83,1.16,99.60,158.90
1886.32,1677.49,1.36,25.99,158.93
1861.85,1643.09,1.36,23.94,263.29
1788.52,1634.90,1.12,97.72,263.72
1714.19,1626.72,1.11,172.50,263.72
1710.44,1562.09,1.24,16.05,174.06
1723.70,1489.54,1.24,8.54,173.66
1731.92,1416.88,1.22,16.55,173.66
1736.26,1348.82,1.11,2.30,212.10
1734.73,1278.99,1.23,60.06,174.99
1741.33,1205.71,1.25,0.00,174.61
1748.11,1132.34,1.30,73.07,174.61
1754.84,1058.18,1.30,1.51,207.32
1739.22,1019.70,1.18,0.68,173.93
1753.17,954.14,1.24,24.81,174.21
1760.32,880.29,1.31,0.93,174.57
1827.07,886.21,1.20,76.70,83.99
1901.40,894.03,1.32,1.95,83.99
1971.62,894.51,1.27,0.83,173.77
1980.12,820.66,1.23,73.28,173.77
2035.14,804.84,1.12,11.84,83.64
2106.57,812.81,1.13,50.83,83.63
2181.12,821.05,1.33,19.45,83.86
2254.66,827.95,1.33,20.10,85.03
2280.60,874.64,1.30,46.13,354.75
2249.29,836.55,1.35,22.78,263.42
2175.08,827.98,1.30,97.48,263.42
2162.17,826.07,1.18,5.62,256.97
2089.35,817.80,1.21,67.63,264.20
2016.55,810.40,1.30,140.80,264.20
1986.01,860.51,1.31,214.28,353.65
1975.90,932.97,1.22,15.47,354.28
1965.20,1002.45,1.20,3.64,264.26
1892.53,995.50,1.36,65.31,264.09
1819.66,987.96,1.10,138.57,264.09
1747.36,981.91,1.24,11.33,308.26
