x,y,speed,pos,angle
1382.78,1233.45,1.21,15.68,100.09
1393.45,1160.05,1.16,10.43,173.81
1401.91,1082.10,1.19,88.75,173.81
1393.89,1020.91,1.33,18.02,271.07
1412.05,987.72,0.00,0.00,82.41
1463.13,1000.10,1.18,21.58,83.72
1540.65,1008.63,1.26,99.57,83.72
1617.77,1017.12,1.22,177.15,83.72
1696.28,1025.77,1.38,256.14,83.72
1767.49,1026.55,1.33,3.67,83.76
1787.00,1022.46,1.44,13.26,263.91
1770.26,1028.09,1.24,2.41,262.49
1742.94,1055.53,1.37,4.33,88.42
1752.10,1096.89,1.43,37.41,354.61
1744.76,1174.63,1.38,115.49,354.61
1737.75,1251.88,1.16,32.80,354.99
1730.96,1329.24,1.34,110.45,355.01
1734.76,1395.60,1.20,33.75,353.90
1726.29,1473.29,1.44,73.24,353.66
1712.53,1549.56,1.19,3.24,352.95
1703.97,1627.03,1.16,6.89,349.26
1652.97,1653.81,1.27,28.28,311.81
1581.46,1684.63,1.35,43.04,290.16
1508.24,1711.29,1.29,32.16,291.39
1445.43,1697.38,1.44,1.52,269.33
1373.52,1719.88,1.17,66.05,290.08
1354.47,1765.30,1.40,14.01,322.86
1325.60,1838.49,1.34,63.07,338.50
1296.49,1912.38,1.38,75.11,338.50
1266.44,1984.49,1.23,1.88,285.58
1239.99,2055.83,1.31,60.45,338.50
1210.54,2128.85,1.41,34.13,338.49
1156.84,2154.06,1.41,57.71,255.13
1082.35,2134.11,1.33,2.22,285.41
1089.21,2180.53,1.32,18.58,254.57
1095.76,2137.03,1.20,3.69,75.13
1170.60,2157.06,1.26,71.78,74.83
1215.41,2115.71,1.35,0.73,158.49
1243.48,2043.47,1.24,73.23,158.50
1271.60,1972.08,1.34,10.45,158.50
1300.75,1899.07,1.18,2.60,158.62
1329.01,1826.34,1.35,75.62,158.50
1354.54,1754.58,1.18,2.83,224.94
1385.40,1714.85,1.36,53.17,110.08
1455.67,1704.33,1.41,10.02,46.53
1520.26,1699.03,1.21,32.12,111.39
1593.61,1672.67,1.38,26.19,110.16
1662.27,1638.55,1.18,45.28,109.33
1682.61,1570.60,1.39,29.69,177.46
1690.95,1496.49,1.44,22.41,174.40
1698.43,1418.83,1.36,38.64,174.40
1715.30,1344.25,1.28,0.31,137.45
1725.94,1269.24,1.39,61.13,174.99
1732.86,1191.71,1.22,13.14,174.61
1740.20,1113.97,1.17,91.22,174.61
1734.83,1054.34,0.00,14.88,174.08
1774.35,1025.83,1.31,0.50,83.93
1739.00,1028.01,1.21,0.84,353.80
1743.56,1091.93,1.22,113.48,354.61
1736.29,1169.01,1.25,36.06,354.61
1729.28,1245.83,1.37,84.75,354.99
1722.50,1323.23,1.19,7.05,355.01
1701.45,1395.63,1.24,2.28,354.93
1693.80,1474.00,1.18,45.00,354.40
1684.30,1546.96,1.19,53.38,357.40
1680.30,1624.59,1.19,11.65,343.07
1615.97,1665.15,1.35,49.76,290.16
1542.45,1691.29,1.23,2.08,288.23
1470.85,1719.78,1.38,31.67,226.19
1405.71,1708.11,1.24,31.77,290.08
1334.27,1733.99,1.38,0.34,230.95
1272.34,1687.09,1.39,7.08,237.00
1203.74,1650.00,1.36,85.26,243.68
1134.32,1615.65,1.39,162.78,243.68
1079.98,1636.36,1.33,1.97,283.67
1023.11,1628.93,1.17,20.94,195.86
980.85,1610.99,1.37,100.15,16.66
1001.59,1685.13,1.25,21.65,334.49
960.90,1687.84,1.39,24.32,195.55
940.03,1612.82,1.35,102.19,195.55
925.47,1535.86,1.22,7.35,183.44
847.94,1531.72,1.23,70.34,268.74
805.07,1498.47,1.25,121.53,173.51
813.80,1421.22,1.21,43.79,173.56
804.79,1357.55,1.44,1.18,312.14
801.63,1289.67,1.33,65.23,173.46
810.88,1213.32,1.28,2.61,186.40
818.80,1135.91,1.33,68.64,173.77
827.24,1058.59,1.36,146.42,173.77
835.73,980.73,1.26,224.74,173.77
797.04,941.39,1.27,7.78,174.18
738.66,917.85,1.39,13.20,264.56
744.20,917.74,1.24,18.70,84.56
797.32,944.92,1.23,4.29,354.18
836.01,984.10,1.42,221.42,353.77
827.62,1060.98,1.17,144.09,353.77
819.25,1137.70,1.44,66.91,353.77
811.41,1216.06,1.26,0.68,353.81
801.93,1292.72,1.20,62.23,353.46
807.52,1357.13,1.16,2.33,83.63
868.76,1380.68,1.35,139.36,82.96
945.37,1399.97,1.39,60.37,71.20
1018.97,1426.49,1.23,217.05,65.51
1090.04,1459.61,1.41,138.67,63.84
1159.05,1494.73,1.29,61.24,62.36
1228.84,1528.68,1.18,39.76,64.47
1297.39,1562.80,1.35,27.81,62.25
1361.92,1606.18,1.21,25.49,45.18
1419.27,1661.13,1.32,80.94,46.16
1475.45,1714.80,1.35,3.21,46.93
1532.29,1769.60,1.27,70.57,45.95
1587.29,1817.14,1.21,2.64,136.71
1604.92,1766.38,1.35,30.31,124.38
1590.56,1795.12,1.28,9.94,45.22
1554.08,1792.46,1.18,39.00,225.95
1497.41,1737.64,1.19,117.85,225.95
1437.51,1697.22,1.24,2.28,264.01
1365.45,1722.83,1.39,74.64,290.08
1302.06,1707.86,1.20,41.91,230.95
1260.94,1742.33,1.31,81.86,341.57
1220.27,1801.27,1.28,4.62,297.31
1164.11,1851.60,1.22,11.55,315.13
1135.42,1913.17,1.43,40.66,349.55
1091.41,1948.37,1.39,16.56,258.61
1014.15,1932.66,1.37,254.08,258.47
937.64,1917.05,1.30,175.99,258.47
860.86,1901.39,1.43,97.63,258.47
783.44,1885.59,1.38,18.61,258.47
769.12,1824.29,1.37,5.78,173.67
746.96,1778.29,1.44,23.87,173.07
760.98,1701.37,1.20,34.50,175.33
767.30,1624.07,1.22,112.05,175.33
762.73,1687.88,1.42,48.08,355.33
749.27,1764.63,1.39,37.71,353.07
764.55,1816.06,1.40,2.88,99.24
770.92,1882.38,1.35,5.71,78.47
847.04,1897.91,1.21,83.40,78.47
923.72,1913.56,1.29,161.65,78.47
1000.10,1929.14,1.40,239.61,78.47
1076.46,1944.70,1.25,1.18,78.61
1151.39,1959.88,1.17,22.50,78.45
1228.07,1975.54,1.29,37.47,78.46
1261.86,2014.28,1.32,18.83,338.50
1233.31,2086.75,1.20,96.73,338.50
1218.70,2120.34,1.19,2.36,158.51
1247.24,2047.90,1.41,55.47,158.50
1275.68,1975.69,1.16,77.89,158.50
1304.17,1903.35,1.26,0.12,158.50
1332.47,1831.53,1.32,46.45,158.50
1363.52,1761.05,1.18,0.07,137.98
1375.51,1717.79,1.38,63.46,110.08
1444.27,1694.40,1.22,0.13,226.42
1388.19,1641.03,1.26,9.39,226.41
1342.07,1584.54,1.26,1.26,152.23
1357.57,1513.00,1.25,0.60,172.39
1366.10,1436.59,1.18,67.00,173.42
1374.13,1360.06,1.26,143.98,174.93
1381.46,1283.09,1.26,13.08,173.55
1390.21,1205.70,1.32,25.34,173.57
1396.86,1128.58,1.26,42.05,173.81
1405.43,1049.63,1.43,121.37,173.81
1396.73,996.06,1.16,3.09,171.12
1411.02,1019.47,0.00,0.00,82.55
1413.75,1061.95,1.20,38.79,353.81
1405.37,1139.17,1.22,116.54,353.81
1398.60,1217.03,1.29,12.02,353.55
1389.78,1294.97,1.39,13.39,353.55
1383.62,1361.74,1.39,50.44,354.92
1375.48,1439.06,1.29,128.15,353.41
1377.78,1508.18,1.16,1.12,67.37
1441.66,1540.88,1.16,46.10,68.27
1498.48,1584.95,1.32,14.85,18.08
1525.10,1658.75,1.33,2.34,334.48
1499.09,1696.76,1.38,4.98,125.74
1532.45,1675.66,1.42,14.80,21.31
1595.97,1671.13,1.22,28.93,110.16
1665.20,1636.84,1.38,48.61,109.33
1733.03,1630.72,1.27,153.33,83.72
1810.22,1639.22,1.39,75.68,83.72
1888.60,1645.41,1.18,4.81,148.93
1942.96,1619.80,1.34,22.10,83.28
2020.25,1628.90,1.35,99.93,83.28
2082.84,1636.92,1.40,0.25,263.28
2005.06,1627.76,1.31,84.71,263.28
1926.34,1618.48,1.28,5.43,263.28
1905.13,1564.98,1.35,172.45,264.79
1826.76,1557.84,1.27,93.75,264.79
1749.33,1550.78,1.24,16.00,264.79
1720.76,1504.43,1.30,23.61,173.66
1729.46,1427.38,1.24,27.26,173.66
1736.59,1353.51,1.38,0.75,326.78
1733.31,1280.54,1.37,61.73,174.99
1740.16,1203.02,1.26,144.19,174.61
1747.51,1125.05,1.38,65.88,174.61
1750.92,1058.07,1.43,2.60,264.44
1765.97,1024.78,1.36,3.78,172.42
1825.90,1019.41,1.22,18.26,264.00
1765.53,1027.04,1.19,1.46,308.16
1746.44,1061.75,1.28,143.80,354.51
1739.04,1139.91,1.41,65.29,354.61
1731.07,1215.99,1.24,2.00,25.80
1725.01,1294.48,1.17,35.91,354.99
1704.70,1363.84,1.22,33.94,343.65
1696.70,1443.04,1.31,14.38,354.40
1689.41,1519.75,1.33,19.57,1.01
1682.39,1590.02,1.29,10.28,357.46
1621.93,1617.04,1.20,2.75,284.99
1546.45,1639.53,1.42,60.33,287.42
1496.81,1678.85,1.23,6.68,290.60
1507.18,1669.38,0.64,0.10,104.93
1561.17,1633.57,1.30,44.51,107.42
1637.75,1611.81,1.39,7.67,103.25
1689.83,1576.18,1.31,23.49,176.16
1701.25,1522.49,0.23,0.13,84.29
1725.56,1474.08,1.25,74.11,173.66
1733.98,1396.85,1.18,35.07,173.90
1728.00,1333.84,1.23,6.09,264.98
1650.43,1326.06,1.43,47.56,263.50
1586.80,1305.52,1.33,22.70,264.20
1588.57,1326.29,1.18,5.10,84.59
1666.63,1334.99,1.20,47.07,83.49
1704.05,1366.37,1.28,31.14,354.93
1696.47,1445.41,1.31,11.99,354.40
1689.35,1522.84,1.42,16.53,357.82
1682.15,1595.37,1.39,4.92,357.46
1612.32,1619.38,1.36,5.23,282.91
1538.25,1642.10,1.19,68.92,287.42
1526.93,1664.21,1.27,2.60,62.94
1523.64,1658.64,1.16,2.26,154.48
1584.31,1626.31,1.39,20.26,107.42
1660.52,1606.45,1.42,31.07,103.25
1683.02,1547.05,1.34,53.22,177.40
1692.50,1474.21,1.37,44.66,174.40
1700.14,1395.89,1.37,1.92,174.93
1721.06,1324.98,1.20,5.18,175.01
1727.83,1247.61,1.21,82.84,174.99
1734.81,1171.13,1.34,33.81,174.61
1742.08,1094.03,1.34,111.25,174.61
1735.23,1050.54,1.37,3.82,174.08
1778.76,1019.52,1.39,36.94,84.05
1856.38,1027.60,1.33,83.36,84.05
1826.75,1025.80,1.31,113.02,264.06
1756.54,1026.34,1.24,0.65,224.87
1744.94,1055.59,1.34,2.32,88.42
1751.83,1099.74,1.21,40.27,354.61
1744.57,1176.64,1.37,117.51,354.61
1737.56,1253.98,1.38,34.90,354.99
1730.91,1331.52,1.18,0.47,355.01
1734.36,1400.62,1.30,0.13,353.90
1725.88,1476.99,1.22,76.96,353.66
1712.11,1552.96,1.23,6.70,352.95
1703.33,1630.40,1.30,10.32,349.26
1692.86,1699.22,1.43,55.66,353.95
1684.71,1776.06,1.16,23.51,353.95
1682.42,1779.44,1.42,27.12,173.95
1690.66,1701.72,1.39,58.38,173.95
1701.71,1634.22,1.31,10.59,161.73
1775.54,1635.40,1.24,110.56,83.72
1853.56,1644.05,1.35,32.06,83.29
1905.37,1606.09,1.40,4.57,155.42
1939.89,1566.61,1.23,2.45,84.56
2017.07,1573.96,1.20,79.99,84.56
2095.56,1581.43,1.19,158.83,84.56
2166.46,1589.55,1.27,49.91,83.21
2243.48,1598.63,1.42,15.29,83.55
2311.98,1632.70,1.30,94.05,51.78
2266.53,1602.19,1.33,38.80,249.66
2189.68,1592.97,1.36,73.37,263.21
2113.21,1579.37,1.21,161.33,173.16
2122.34,1503.21,1.29,84.31,173.16
2131.62,1425.83,1.16,6.06,173.16
2201.45,1419.68,1.30,19.38,83.83
2273.84,1422.35,1.30,43.48,83.84
2324.70,1398.03,1.40,27.50,173.35
2333.79,1320.11,1.36,105.95,173.35
2308.26,1266.13,1.35,184.24,264.17
2335.71,1298.14,1.33,127.99,353.35
2326.76,1374.88,1.23,50.74,353.35
2296.70,1424.82,1.27,66.48,263.84
2226.84,1423.39,1.23,3.05,255.05
2148.58,1414.48,1.24,1.20,282.38
2078.86,1409.34,1.38,47.05,265.27
2001.52,1402.94,1.37,124.66,265.27
1936.68,1380.06,0.00,4.36,272.33
1894.12,1352.63,1.36,11.57,263.47
1816.45,1343.88,1.39,89.73,264.18
1739.47,1338.55,1.30,167.00,271.45
1701.60,1379.42,1.27,18.15,354.93
1694.14,1457.40,1.29,61.50,354.40
1687.61,1534.96,1.33,4.35,357.82
1613.51,1532.55,1.35,9.35,270.46
1553.09,1549.69,1.42,34.44,285.01
1484.51,1557.96,1.19,7.72,248.27
1456.34,1546.04,1.22,30.55,68.27
1503.51,1598.90,1.36,4.39,20.52
1541.27,1639.81,1.24,65.36,107.42
1615.15,1617.42,1.20,2.02,102.91
1681.43,1611.30,1.35,7.71,357.44
1744.28,1631.96,1.32,142.02,83.72
1772.03,1634.37,1.20,114.17,263.72
1704.00,1616.43,1.21,11.48,174.69
1713.82,1539.70,1.28,13.06,163.66
1726.30,1462.64,1.32,62.67,173.28
1731.77,1402.62,0.00,0.01,263.90
1699.67,1408.47,1.27,49.07,354.91
1692.56,1486.61,1.40,32.36,354.40
1661.19,1536.40,1.19,57.12,265.73
1584.07,1532.31,1.23,36.86,262.57
1505.53,1523.33,1.38,43.19,263.34
1429.18,1514.60,1.40,47.91,263.69
1354.92,1510.86,1.16,0.61,264.56
1278.63,1504.09,1.29,49.66,266.20
1216.22,1517.91,1.24,3.71,244.49
1145.93,1483.53,1.17,147.22,242.35
1076.01,1448.44,1.25,68.97,243.85
1007.81,1416.53,1.16,0.28,263.36
932.65,1391.59,1.28,113.37,251.20
857.31,1375.39,1.23,36.15,262.96
793.72,1353.03,1.24,1.38,173.46
802.57,1275.86,1.21,79.06,173.46
820.88,1239.70,1.26,2.61,83.96
898.39,1248.92,1.37,62.68,83.73
974.99,1257.34,1.36,139.74,83.73
1051.97,1265.80,1.44,19.82,83.73
1129.41,1274.30,1.29,97.73,83.73
1203.69,1279.24,1.26,14.31,83.72
1281.08,1287.75,1.31,1.36,83.72
1322.81,1243.28,1.38,25.62,98.97
1388.55,1220.43,1.25,10.52,173.57
1395.18,1144.07,1.17,26.49,173.81
1403.72,1065.42,1.20,105.52,173.81
1395.61,1004.79,1.21,2.38,175.79
1423.72,989.43,1.20,11.79,82.41
1496.49,1003.77,1.25,55.14,83.72
1573.63,1012.26,1.16,132.75,83.72
1651.68,1020.85,1.44,211.26,83.72
1729.60,1029.43,1.41,289.66,83.72
1787.66,1020.45,1.44,27.99,84.05
1864.92,1028.49,1.19,74.77,84.05
1934.28,1042.38,1.31,0.89,265.24
1905.17,1038.34,1.40,3.00,84.56
1894.89,1032.90,1.44,44.50,264.05
1817.55,1024.85,1.39,2.82,264.20
1747.19,1025.63,1.16,4.53,264.23
1749.74,979.11,1.33,15.59,173.55
1757.86,900.86,1.36,78.32,174.57
1810.54,884.47,1.41,93.32,83.99
1887.78,892.59,1.44,15.65,83.99
1966.13,900.73,1.21,2.07,84.15
1979.43,826.98,1.20,66.94,173.77
2033.59,804.67,1.39,13.40,83.64
2110.95,813.30,1.16,46.43,83.63
2187.64,821.75,1.29,12.89,83.86
2170.99,819.96,1.20,29.64,263.86
2094.21,811.43,1.27,63.27,263.63
2016.61,802.78,1.43,30.49,263.64
1977.64,843.32,1.40,50.55,353.77
1948.08,898.24,1.35,20.27,264.15
1870.75,890.16,1.39,32.85,263.99
1793.61,882.04,1.23,110.42,263.99
1756.75,918.90,1.38,60.25,354.21
1740.41,989.71,0.24,0.20,354.56
1735.49,1054.20,1.43,0.20,354.08
1752.41,1086.75,1.30,27.28,354.61
1745.07,1164.53,1.44,105.40,354.61
1737.91,1242.64,1.42,23.58,354.99
1731.05,1320.87,1.33,102.10,355.01
1735.37,1371.77,1.29,10.19,173.90
1702.83,1332.00,1.20,100.29,263.70
1625.66,1323.24,1.33,22.62,263.50
1547.87,1315.74,1.18,0.76,264.76
1472.41,1308.46,1.24,81.20,264.76
1395.23,1301.38,1.17,3.70,264.76
1395.97,1228.85,1.34,24.06,173.55
1402.85,1150.50,1.36,128.10,173.81
1411.36,1072.07,1.33,49.12,173.81
1417.11,1022.36,0.00,0.00,262.55
1397.12,993.58,1.20,5.60,171.12
1325.44,982.10,1.40,70.81,264.64
1248.08,974.85,1.25,148.52,264.64
1171.32,966.86,1.24,40.24,264.46
1094.07,959.37,1.40,117.84,264.46
1015.69,951.16,1.36,11.52,261.99
939.47,940.44,1.18,88.49,261.99
864.47,929.60,0.00,1.61,255.25
856.48,929.47,1.16,0.59,329.01
782.04,927.61,1.23,57.69,264.48
721.69,921.59,1.41,2.90,173.21
795.09,922.49,1.19,1.29,84.98
823.70,966.58,1.16,6.05,84.54
830.61,1033.60,1.44,171.63,353.77
822.19,1110.79,1.28,93.98,353.77
813.76,1188.09,1.43,16.22,353.77
805.02,1265.72,1.29,89.41,353.46
796.15,1343.07,1.28,11.55,353.46
847.89,1372.94,1.36,26.51,82.96
925.20,1387.71,1.44,105.08,71.20
999.08,1412.86,1.41,183.00,70.84
1070.17,1444.19,1.16,61.87,65.51
1139.83,1478.89,1.20,139.66,62.35
1210.23,1514.11,1.16,218.41,64.49
1271.57,1502.34,1.20,2.75,86.24
1348.11,1510.85,1.37,7.39,84.56
1406.55,1526.89,1.36,83.90,68.27
1479.37,1555.91,1.28,5.50,68.27
1495.08,1608.82,1.34,0.01,120.70
1531.00,1626.95,1.35,14.41,107.82
1495.11,1642.79,1.35,2.38,232.32
1534.73,1681.51,1.32,8.52,21.31
1478.55,1720.88,1.25,1.13,322.09
1412.14,1705.76,1.37,24.93,290.08
1347.39,1733.67,1.42,2.34,42.64
1404.50,1787.13,1.44,44.84,47.97
1462.40,1840.76,1.28,123.71,43.87
1515.64,1896.86,1.37,0.57,43.09
1531.85,1955.62,1.34,56.36,329.46
1488.73,2014.02,1.35,4.33,241.34
1511.14,1989.47,1.33,16.69,149.46
1531.57,1924.66,1.33,13.45,225.93
1491.31,1870.82,1.27,165.39,223.88
1436.75,1816.21,1.42,88.24,227.97
1379.08,1764.21,1.28,10.62,227.97
1372.57,1719.54,1.43,66.82,110.08
1442.51,1697.55,1.21,1.57,110.51
1505.38,1704.85,1.21,16.13,111.39
1522.48,1651.29,1.38,5.95,200.60
1482.51,1612.98,1.22,1.57,79.65
1529.71,1643.44,1.22,77.48,107.42
1604.36,1620.02,1.36,4.33,107.42
1681.32,1603.59,1.32,1.31,12.48
1738.35,1631.31,1.19,147.99,83.72
1815.41,1639.79,1.29,70.45,83.72
1890.87,1641.49,1.23,0.31,157.48
1947.26,1620.30,1.38,26.42,83.28
2024.57,1629.41,1.33,104.27,83.28
2102.57,1638.51,1.27,4.27,82.91
2139.32,1681.17,1.17,34.99,83.18
2097.32,1711.04,1.39,1.84,353.61
2088.49,1789.75,1.26,19.45,353.93
2080.27,1867.06,1.28,97.29,353.93
2073.85,1945.33,1.36,0.08,1.36
1997.93,1950.21,1.32,38.67,268.95
1919.16,1947.48,1.41,97.91,266.84
1840.48,1942.07,1.41,19.02,265.77
1772.26,1943.46,1.21,33.85,262.26
1697.13,1920.26,1.26,112.63,245.25
1670.02,1929.58,1.33,15.07,353.93
1670.67,1917.44,1.29,2.92,173.93
1668.79,1882.09,1.28,4.62,101.30
1679.33,1808.56,1.21,56.39,173.95
1687.62,1730.38,1.41,87.19,173.95
1695.92,1652.15,1.42,8.55,173.94
1725.77,1596.61,1.42,15.46,104.83
1708.05,1553.10,1.37,11.55,265.62
1723.60,1516.49,1.40,29.11,174.59
1729.85,1443.24,1.36,36.44,175.52
1736.15,1365.93,1.29,4.19,185.34
1732.54,1296.67,1.43,77.86,174.99
1739.26,1219.95,1.22,0.85,174.99
1746.57,1141.89,1.35,82.73,174.61
1754.01,1063.34,1.39,3.83,174.51
1735.41,1031.36,1.40,295.64,263.72
1657.31,1022.76,1.41,217.07,263.72
1579.81,1014.23,1.28,139.10,263.72
1502.48,1005.72,1.23,61.31,263.72
1440.00,983.34,1.44,3.97,174.23
1434.62,921.32,1.27,15.65,172.96
1443.44,843.59,1.39,16.87,173.71
1449.17,766.02,1.32,14.15,173.40
1413.66,729.29,1.37,12.32,263.47
1336.16,720.87,1.19,52.61,263.88
1259.66,712.84,1.42,6.39,264.39
1182.09,705.19,1.16,35.01,264.38
1104.55,697.02,1.36,153.45,263.59
1027.35,688.35,1.41,75.63,263.60
950.59,677.73,1.34,2.81,210.02
952.16,677.90,1.21,3.74,30.02
1029.00,687.25,1.33,77.16,83.60
1106.25,695.93,1.44,155.02,83.59
1184.11,704.10,1.29,36.92,84.38
1262.41,711.82,1.36,9.03,84.39
1339.33,719.92,1.39,55.67,83.88
1417.35,728.42,1.38,15.89,83.47
1450.39,766.56,1.40,14.56,353.40
1444.70,843.82,1.21,16.96,353.71
1435.88,921.53,1.35,15.70,352.96
1442.12,975.15,1.36,7.34,354.21
1493.72,1003.46,1.18,52.36,83.72
1571.41,1012.02,1.36,130.52,83.72
1648.34,1020.49,1.43,207.91,83.72
1725.64,1029.00,1.41,285.67,83.72
1745.93,1067.06,1.40,138.46,354.51
1738.54,1145.19,1.38,59.99,354.61
1731.40,1221.62,1.39,109.05,354.99
1724.63,1298.88,1.39,31.49,354.99
1703.76,1369.60,1.19,27.94,354.93
1707.56,1401.63,1.21,1.55,266.14
1714.51,1340.51,1.25,3.89,173.72
1725.60,1265.82,1.18,64.51,174.99
1732.61,1187.61,1.33,17.20,174.61
1739.87,1110.67,1.27,94.48,174.61
1734.34,1052.89,1.44,1.39,174.08
1739.94,987.89,1.30,1.96,174.56
1789.30,984.82,1.31,169.09,84.09
1866.90,992.85,1.44,91.07,84.09
1944.24,1000.85,1.39,13.32,84.09
1971.31,972.32,1.33,55.09,174.28
1978.91,937.43,1.20,19.59,353.94
1977.99,918.56,1.43,0.92,354.28
1970.23,995.89,1.19,78.66,354.25
1920.18,999.01,1.39,37.44,264.09
1841.61,990.87,1.34,116.43,264.09
1764.30,981.98,0.64,4.31,263.54
1738.95,1014.66,1.41,3.80,357.17
1747.27,1056.43,0.00,0.00,84.44
1750.07,1111.56,1.25,52.20,354.61
1743.30,1190.12,1.38,131.05,354.61
1736.43,1266.90,1.22,47.87,354.99
1732.03,1342.76,1.26,1.48,30.57
1733.08,1412.24,1.31,11.81,353.66
1724.31,1489.90,1.22,8.83,353.66
1732.78,1547.29,1.29,4.21,68.40
1810.24,1555.05,1.27,77.05,84.79
1887.71,1562.11,1.41,154.83,84.79
1909.31,1613.80,1.35,5.85,66.92
1986.60,1624.29,1.44,65.96,83.28
2064.06,1633.42,1.35,143.96,83.28
2039.05,1631.76,1.31,118.93,263.28
1961.83,1622.66,1.38,41.17,263.28
1915.90,1589.25,1.29,16.82,171.64
1925.09,1515.10,1.26,133.31,173.48
1933.99,1437.18,1.19,55.01,173.48
1952.80,1385.72,1.19,3.43,143.38
1936.59,1425.72,1.21,43.34,353.48
1927.72,1503.33,1.29,121.34,353.48
1911.37,1568.26,1.23,3.16,0.87
1890.36,1643.10,1.35,6.54,325.92
1814.42,1638.39,1.35,71.59,263.72
1736.95,1629.86,1.20,149.53,263.72
1681.99,1639.31,1.27,7.33,258.43
1613.48,1671.52,1.23,8.46,290.16
1539.53,1697.26,1.28,2.55,289.78
1471.85,1719.85,1.20,32.44,226.19
1407.05,1706.94,1.23,30.11,290.08
1338.44,1737.78,1.40,2.05,25.67
1338.51,1803.98,1.37,99.91,338.50
1310.11,1876.07,1.18,22.43,338.50
1281.11,1949.70,1.42,34.76,338.50
1252.79,2021.58,1.31,97.01,338.50
1224.39,2093.68,1.35,19.53,338.50
1192.38,2163.14,1.17,2.64,273.39
1117.06,2143.50,1.28,16.54,255.11
1047.65,2134.43,1.17,28.92,255.25
972.63,2115.34,1.16,12.38,255.23
898.01,2095.69,1.40,59.01,255.25
822.48,2075.62,1.41,22.32,254.86
745.65,2055.11,1.30,101.87,255.87
721.81,2013.00,1.43,21.92,174.14
729.76,1935.29,1.32,35.57,174.17
737.77,1856.89,1.33,12.35,174.17
766.57,1804.03,1.20,3.06,91.54
778.95,1730.28,1.19,197.52,174.09
787.03,1652.21,1.33,119.03,174.09
795.82,1574.09,1.33,40.41,173.50
836.03,1532.10,1.21,82.24,88.74
912.86,1533.14,1.19,5.40,88.74
989.78,1542.60,1.35,7.27,66.65
1059.40,1577.15,1.20,46.77,63.67
1129.53,1611.85,1.24,168.75,63.68
1199.34,1646.39,1.31,90.80,63.68
1268.85,1683.30,1.32,12.08,57.00
1331.62,1730.18,1.31,4.82,50.95
1400.43,1708.68,1.43,36.93,110.08
1467.39,1714.68,1.43,25.64,46.19
1535.65,1692.70,1.20,0.13,111.39
1490.73,1675.09,0.00,0.10,116.57
1514.95,1633.07,1.22,1.08,200.00
1489.14,1560.86,1.27,2.24,235.77
1416.29,1530.77,1.37,73.42,248.27
1355.08,1510.87,1.38,0.45,264.56
1277.50,1504.02,1.27,50.79,266.20
1215.39,1518.00,1.38,224.74,244.49
1145.87,1483.50,1.21,147.16,242.35
1075.40,1448.14,1.25,68.29,243.85
1005.10,1416.53,1.38,1.09,274.19
931.43,1391.18,1.25,112.08,251.20
855.01,1375.11,1.37,33.84,262.96
822.79,1327.08,1.31,62.43,173.89
832.09,1249.78,1.09,0.22,173.10
840.05,1174.69,1.37,202.11,173.51
848.85,1097.35,1.45,124.27,173.51
857.60,1020.35,1.37,46.78,173.51
876.03,950.85,1.23,16.36,252.46
848.45,910.08,1.33,10.43,163.20
851.64,898.38,1.32,0.91,354.44
850.11,928.12,1.37,6.11,83.11
881.50,931.65,1.33,2.23,82.88
959.13,942.56,1.39,68.73,81.99
1036.32,953.13,1.23,175.93,84.46
1114.31,960.69,1.36,97.57,84.46
1192.80,968.30,1.40,18.72,84.46
1271.75,975.78,1.34,124.86,84.64
1349.33,983.06,1.16,46.94,84.64
1412.03,987.72,0.00,0.03,82.41
1440.05,993.20,1.19,0.93,40.01
1512.88,1005.57,1.19,71.63,83.72
1589.64,1014.02,1.17,148.86,83.72
1667.04,1022.55,1.22,226.72,83.72
1738.00,1025.28,0.70,0.17,174.29
1810.97,1029.25,1.35,2.03,128.57
1798.28,1029.72,1.43,1.38,263.71
1738.97,1009.46,1.29,3.93,179.95
1751.28,980.67,0.05,15.58,83.54
1818.91,987.88,1.38,139.32,84.09
1830.34,990.35,1.42,127.70,264.09
1763.99,982.59,0.00,4.55,263.54
1699.46,976.36,1.42,39.63,264.29
1621.45,968.55,1.18,118.02,264.29
1544.49,960.85,1.35,195.37,264.29
1466.58,953.06,1.43,273.66,264.29
1430.82,943.77,0.00,5.88,262.40
1426.92,888.34,1.17,6.91,173.72
1424.90,911.22,1.41,29.88,352.98
1400.97,973.21,1.37,2.81,353.34
1411.01,1019.47,0.00,0.01,82.55
1412.90,1069.76,1.30,46.65,353.81
1404.51,1147.10,1.16,124.53,353.81
1397.78,1224.19,1.23,19.23,353.55
1389.77,1301.20,0.73,4.25,354.72
1383.31,1365.24,1.33,53.95,354.92
1375.01,1443.14,1.18,132.26,353.41
1378.06,1512.25,1.36,0.65,110.12
1447.61,1543.25,1.21,39.70,68.27
1500.96,1592.10,1.26,7.25,20.52
1534.30,1642.00,1.39,72.67,107.42
1608.22,1623.53,1.24,10.56,21.42
1544.68,1640.09,1.32,62.19,287.42
1531.81,1695.19,1.27,44.28,291.39
1463.79,1713.00,1.41,21.88,226.19
1398.72,1710.67,1.40,39.21,290.08
1329.69,1730.27,1.33,6.26,230.95
1266.98,1683.61,1.41,13.48,237.00
1198.01,1647.16,1.29,91.66,243.68
1127.97,1612.51,1.44,169.86,243.68
