x,y,speed,pos,angle
754.44,1736.83,1.23,8.78,153.04
763.62,1669.09,1.24,66.89,175.33
769.18,1601.07,1.04,135.13,175.33
774.76,1532.75,1.13,203.68,175.33
781.25,1464.08,1.06,15.32,173.30
789.27,1395.85,1.21,84.02,173.30
797.28,1327.58,1.20,27.08,173.46
805.07,1259.65,1.15,2.04,173.46
812.87,1190.30,1.25,13.92,173.77
820.30,1122.18,1.23,82.46,173.77
827.69,1054.46,1.08,150.58,173.77
835.13,986.25,1.11,219.19,173.77
795.48,956.75,1.09,15.68,174.22
763.29,920.20,1.24,37.94,264.56
729.72,916.36,1.16,4.16,84.56
793.30,927.41,1.19,46.50,84.48
858.17,927.28,1.03,0.19,75.25
898.15,933.98,1.07,130.32,81.99
966.77,943.63,1.22,61.02,81.99
1034.57,952.96,1.09,177.69,84.46
1102.12,959.51,1.17,109.82,84.46
1170.02,966.09,1.14,41.60,84.46
1237.87,972.60,1.07,158.89,84.64
1306.27,979.02,1.02,90.19,84.64
1374.40,985.41,1.04,21.76,84.64
1395.45,1013.80,1.16,5.01,354.08
1411.02,1019.47,0.00,0.01,82.55
1412.98,1069.01,1.05,45.90,353.81
1405.72,1135.92,1.07,113.28,353.81
1399.68,1204.20,1.04,4.15,353.55
1392.23,1273.34,1.07,36.56,353.55
1430.96,1303.37,1.19,39.46,84.76
1499.53,1309.66,1.19,108.31,84.76
1567.97,1315.99,1.09,6.10,84.59
1635.69,1323.09,1.06,32.57,83.50
1704.46,1330.90,1.08,101.79,83.70
1736.87,1366.84,1.07,5.16,5.34
1729.84,1435.57,1.10,35.36,353.66
1722.19,1503.13,1.08,22.17,353.66
1733.19,1556.17,1.05,6.49,15.53
1753.01,1595.53,1.07,0.02,10.24
1717.70,1605.47,1.03,8.47,104.25
1725.94,1597.89,1.17,15.29,284.83
1698.25,1643.65,1.18,5.93,353.94
1690.99,1710.75,1.06,67.32,353.95
1683.75,1779.01,1.19,26.55,353.95
1676.56,1846.82,1.13,94.74,353.95
1675.87,1895.56,1.05,14.20,323.26
1656.54,1917.14,1.10,92.74,353.93
1649.31,1985.14,1.16,24.36,353.93
1626.65,2005.36,1.03,43.07,225.73
1577.75,1957.81,1.25,37.72,225.91
1533.35,1953.08,1.23,59.31,329.46
1547.43,1931.44,1.08,1.19,135.95
1597.43,1976.90,1.23,2.28,45.76
1647.05,2023.37,1.10,2.64,105.29
1652.36,1956.47,1.23,53.19,173.93
1663.95,1900.85,0.00,5.58,263.72
1666.01,1861.33,1.09,19.32,173.95
1673.20,1793.59,1.25,87.45,173.95
1680.41,1725.60,1.13,20.86,173.95
1687.54,1658.42,1.19,88.44,173.96
1680.92,1608.44,1.15,10.54,177.44
1630.13,1623.11,1.15,6.14,14.79
1648.66,1609.24,1.04,18.89,103.25
1682.07,1568.26,1.20,32.00,177.46
1689.55,1504.23,1.19,14.59,174.40
1696.11,1435.91,1.10,21.42,174.40
1702.70,1367.04,1.11,30.36,174.93
1722.80,1305.11,1.05,25.13,174.99
1728.77,1236.93,1.08,93.56,174.99
1735.00,1169.11,1.03,35.84,174.61
1741.34,1101.90,1.15,103.35,174.61
1735.85,1044.53,1.27,0.26,174.08
1773.12,1034.99,1.11,3.57,84.26
1837.08,1043.06,1.17,99.30,84.09
1905.15,1050.11,1.03,30.86,84.09
1961.73,1045.19,1.04,4.26,85.94
2023.07,1042.31,1.15,30.96,83.75
2091.64,1049.82,1.24,99.93,83.75
2158.20,1057.59,1.21,1.31,39.39
2150.34,1057.54,1.18,159.13,263.75
2082.25,1050.08,1.26,90.63,263.75
2014.24,1042.63,1.18,22.21,263.75
1954.30,1045.99,1.08,2.10,264.51
1893.69,1050.21,1.25,42.25,264.09
1826.63,1043.26,1.22,109.67,264.09
1769.81,1028.12,1.02,0.26,263.21
1736.74,1048.39,1.24,6.12,354.08
1753.92,1077.57,1.15,18.00,354.50
1747.53,1145.33,1.09,86.07,354.61
1742.45,1212.45,1.04,2.99,353.82
1735.30,1279.78,1.24,60.79,354.99
1733.54,1346.36,1.26,0.55,89.18
1733.02,1406.94,1.19,6.55,353.66
1725.44,1475.21,1.23,75.25,353.66
1713.64,1542.57,1.08,1.37,333.77
1705.32,1609.06,1.16,3.98,354.69
1759.28,1628.46,1.14,51.79,83.72
1765.93,1628.55,1.23,58.41,263.72
1703.31,1630.66,1.03,13.78,343.67
1692.65,1689.03,1.06,45.55,353.95
1685.30,1758.28,1.25,5.77,353.95
1678.03,1826.88,1.18,74.75,353.95
1669.75,1883.61,0.00,5.52,83.92
1671.11,1901.59,0.00,1.92,264.08
1667.55,1952.80,1.17,38.41,353.93
1657.28,2018.99,1.09,0.43,353.66
1666.70,1954.75,1.21,40.44,173.93
1667.98,1900.62,0.00,0.01,84.08
1669.58,1884.23,1.04,5.42,263.92
1678.35,1817.83,1.24,65.72,173.95
1685.80,1748.89,1.18,1.74,173.84
1692.83,1681.29,1.08,37.84,173.95
1702.98,1621.94,1.18,1.98,174.69
1710.00,1554.36,1.26,8.36,172.95
1722.72,1486.75,1.04,5.89,173.66
1730.87,1418.36,1.22,18.16,173.28
1699.78,1407.23,1.07,50.31,354.91
1693.67,1475.32,1.25,43.67,354.40
1685.55,1537.89,0.17,0.03,267.14
1617.28,1533.80,1.05,13.11,270.46
1548.76,1528.03,1.16,1.29,265.50
1480.67,1520.43,1.21,18.16,263.34
1457.58,1516.46,1.19,10.43,83.68
1493.70,1569.80,1.07,0.93,358.99
1516.46,1633.60,1.17,0.08,17.53
1494.79,1669.82,1.18,6.51,290.72
1537.90,1691.95,1.12,2.13,335.53
1477.68,1721.49,1.24,0.57,293.02
1422.34,1702.03,1.16,14.07,290.08
1358.14,1725.50,1.07,82.42,290.08
1303.53,1709.05,1.15,40.02,230.95
1246.11,1671.68,1.07,37.60,241.71
1185.13,1640.79,1.25,106.04,243.68
1123.24,1610.17,1.07,175.14,243.68
1078.56,1636.77,1.05,0.49,286.34
1025.24,1636.45,1.06,13.11,195.86
980.71,1596.39,1.10,0.45,253.82
985.87,1599.22,1.05,2.93,53.11
1025.53,1644.50,1.25,5.29,15.86
1086.09,1635.98,1.08,2.15,143.28
1129.39,1612.49,1.22,168.60,63.68
1190.14,1642.55,1.14,100.76,63.68
1251.99,1674.11,1.26,31.27,61.71
1308.62,1712.36,1.17,33.96,50.95
1363.48,1722.86,1.09,76.50,110.08
1427.12,1699.60,1.15,8.74,110.08
1481.40,1716.66,1.11,2.39,136.96
1543.33,1690.32,1.20,3.22,108.23
1607.23,1667.68,1.14,40.69,110.16
1667.10,1636.86,1.02,50.40,109.33
1682.37,1575.82,1.26,24.47,177.46
1688.79,1511.95,1.09,6.85,174.40
1695.37,1443.52,1.24,13.77,174.40
1702.10,1373.81,1.26,23.68,174.93
1722.16,1312.41,1.26,17.80,175.00
1728.15,1244.06,1.20,86.42,174.99
1734.34,1176.06,1.17,28.86,174.61
1740.77,1107.96,1.20,97.26,174.61
1735.24,1050.43,1.12,3.93,174.08
1738.43,1021.05,1.17,2.25,174.01
1749.97,978.27,1.05,0.48,173.55
1757.00,909.85,1.21,69.29,174.57
1767.16,843.49,1.11,28.60,173.49
1773.05,776.91,1.12,2.60,174.53
1771.50,811.12,1.18,61.25,353.49
1761.05,878.44,1.23,3.21,324.45
1753.94,946.51,1.11,32.49,354.21
1740.29,990.95,1.12,8.56,354.56
1771.64,1027.55,1.18,1.87,59.67
1827.98,1042.12,1.13,108.45,84.09
1896.31,1049.19,1.10,39.75,84.09
1956.64,1044.94,0.63,0.09,83.99
2012.58,1062.56,1.18,142.85,84.26
2080.11,1069.34,1.17,74.98,84.26
2146.97,1076.06,1.10,7.78,84.26
2213.12,1086.50,1.21,12.85,84.30
2186.01,1084.97,1.10,30.36,263.75
2121.73,1074.81,1.15,33.03,264.26
2052.53,1067.86,1.19,102.57,264.26
1985.21,1057.48,1.22,0.48,173.94
1934.85,1054.47,1.16,0.88,264.09
1866.28,1047.37,1.13,69.81,264.09
1797.48,1040.25,1.15,138.98,264.09
1742.81,1025.17,1.07,0.13,263.66
1747.30,1055.79,0.00,0.03,84.44
1750.79,1110.76,1.03,51.34,354.61
1744.37,1178.80,1.18,119.68,354.61
1738.22,1246.48,1.17,27.37,354.99
1732.28,1314.23,1.17,95.38,354.95
1737.18,1372.90,1.14,11.11,353.90
1729.83,1441.51,1.13,41.26,353.66
1722.16,1509.18,1.24,28.16,353.66
1709.53,1577.01,1.02,31.12,354.06
1697.77,1642.66,1.03,0.38,264.08
1692.45,1703.04,1.07,59.50,353.95
1685.07,1772.60,1.04,20.04,353.95
1677.83,1840.88,1.15,88.69,353.95
1677.11,1895.01,1.12,13.88,46.51
1737.18,1926.96,1.02,68.14,76.95
1804.12,1938.76,1.07,136.56,82.24
1861.99,1952.65,1.23,87.55,85.84
1929.52,1957.02,1.24,19.88,86.84
1997.74,1959.17,1.24,64.47,88.95
2065.68,1958.65,1.11,0.59,2.38
2067.95,2027.51,1.12,41.94,1.68
2087.44,2073.20,1.27,2.94,98.58
2155.17,2063.44,1.22,78.49,97.92
2223.72,2053.90,1.17,9.27,97.92
2252.28,2051.30,1.16,53.28,278.86
2183.61,2060.77,1.21,49.95,277.92
2116.19,2070.16,1.09,118.01,277.92
2067.56,2057.83,1.21,11.65,181.68
2065.54,1989.14,1.08,80.36,181.68
2028.42,1959.39,1.24,33.83,273.24
1959.60,1959.11,1.25,102.57,268.95
1891.35,1955.43,1.08,58.07,265.84
1823.53,1950.45,1.07,126.06,265.77
1755.43,1941.06,1.16,50.75,256.93
1690.10,1916.26,1.24,120.66,233.22
1646.76,1880.55,1.26,11.12,226.70
1597.01,1833.67,1.26,79.48,226.70
1546.88,1785.50,1.08,49.02,225.95
1497.23,1737.46,1.24,118.11,225.95
1446.97,1689.51,1.12,41.29,226.16
1398.03,1642.57,1.21,109.13,227.82
1348.44,1594.09,1.13,4.66,225.39
1290.59,1560.67,1.10,34.82,242.25
1229.27,1530.30,1.06,38.67,244.47
1168.71,1501.24,1.18,49.66,242.36
1107.95,1469.83,1.03,118.08,243.84
1047.14,1440.73,1.15,185.52,245.51
983.69,1414.37,1.17,19.45,251.20
919.17,1392.82,1.02,87.56,257.59
851.30,1379.81,1.05,156.78,262.96
799.83,1357.48,1.03,3.44,265.67
801.17,1293.67,1.15,61.21,173.46
809.31,1225.82,1.12,0.30,173.46
816.34,1158.54,1.10,45.88,173.77
823.86,1089.58,1.19,115.25,173.77
831.34,1020.97,1.17,184.27,173.77
821.03,966.97,1.13,3.44,264.54
797.53,942.88,1.08,6.34,354.18
837.14,973.76,1.17,231.83,353.77
829.63,1042.60,1.10,162.57,353.77
822.11,1111.47,1.15,93.30,353.77
814.68,1179.63,1.14,24.73,353.77
807.03,1248.23,1.22,8.62,353.46
799.24,1316.18,1.06,38.62,353.46
791.30,1384.11,1.04,95.93,352.76
788.17,1399.77,1.19,79.99,173.30
831.67,1376.09,1.20,176.72,82.96
899.47,1387.17,1.20,108.01,77.59
965.20,1406.72,1.21,39.42,71.20
1029.32,1431.20,1.06,205.69,65.51
1090.80,1459.98,1.03,137.82,63.84
1151.96,1491.02,1.24,69.24,62.36
1214.28,1521.33,1.19,5.03,64.48
1276.40,1551.76,1.12,51.52,62.25
1336.36,1583.31,1.19,3.88,62.22
1386.60,1631.14,1.14,3.13,40.13
1440.56,1593.07,1.04,54.78,120.35
1499.02,1577.45,1.11,1.01,107.68
1564.12,1557.01,1.03,69.21,103.73
1614.80,1569.34,1.10,3.25,17.03
