x,y,speed,pos,angle
1904.09,1354.38,1.38,1.51,70.20
1962.27,1396.31,1.38,164.94,66.15
2038.56,1405.36,1.25,87.54,85.27
2115.48,1411.69,1.30,10.34,87.59
2166.54,1415.90,1.26,54.50,83.83
2242.73,1424.14,1.27,76.00,83.84
2229.71,1423.66,1.19,0.22,263.84
2153.08,1415.73,1.31,67.91,263.83
2129.38,1455.21,1.26,35.61,353.16
2120.17,1532.10,1.31,113.37,353.16
2112.50,1582.82,0.00,2.84,263.18
2037.04,1575.86,1.21,100.04,264.56
1960.25,1568.55,1.37,22.91,264.56
1909.27,1585.92,1.24,25.27,351.64
1876.46,1646.10,1.15,9.08,263.29
1801.17,1637.58,1.38,84.86,263.72
1724.20,1629.11,1.29,162.29,263.72
1686.62,1667.09,1.15,79.72,353.96
1678.61,1742.53,1.19,3.83,353.95
1633.84,1747.37,1.34,64.92,304.38
1586.50,1792.25,1.25,0.31,52.70
1558.68,1796.91,1.34,32.61,225.95
1503.99,1744.00,1.20,108.70,225.95
1447.13,1697.40,1.37,3.21,269.33
1375.93,1719.00,1.42,63.48,290.08
1356.51,1762.60,1.19,17.40,322.86
1327.61,1833.38,1.33,68.56,338.50
1299.17,1905.58,1.38,82.42,338.50
1271.53,1975.75,1.23,7.01,338.50
1243.28,2047.46,1.34,69.45,338.50
1215.15,2118.89,1.19,45.09,338.49
1167.68,2157.60,1.28,69.09,255.13
1093.36,2137.72,1.38,1.55,255.25
1019.54,2118.29,1.21,0.76,255.24
1049.01,2124.20,1.18,25.77,75.25
1122.17,2143.53,1.18,21.48,75.11
1195.86,2162.22,1.23,6.17,68.45
1224.92,2090.60,1.27,22.58,158.50
1253.46,2018.12,1.38,100.48,158.50
1281.02,1948.18,1.40,36.13,158.50
1309.42,1876.07,1.27,22.18,158.50
1337.53,1804.71,1.25,98.87,158.50
1339.92,1739.72,1.38,23.60,222.56
1405.08,1707.66,1.39,32.21,110.08
1470.48,1718.54,1.26,30.54,46.19
1540.08,1691.77,1.36,4.62,108.23
1611.17,1666.23,1.29,44.89,110.16
1677.28,1630.37,1.37,5.23,185.68
1682.69,1554.24,1.16,46.03,177.40
1691.70,1482.32,1.21,36.53,174.40
1699.08,1405.64,1.25,51.83,174.40
1716.64,1332.04,1.29,1.86,99.73
1726.76,1259.92,1.25,70.49,174.99
1733.56,1184.30,1.31,20.58,174.61
1740.81,1107.47,1.34,97.75,174.61
1734.83,1054.36,0.00,14.86,174.08
1739.82,995.89,1.25,3.59,174.56
1756.20,924.30,1.30,54.83,174.21
1786.44,881.94,1.16,117.57,84.29
1862.55,889.94,1.34,41.02,83.99
1939.06,897.96,1.20,29.28,84.15
1976.43,854.47,1.16,39.38,173.77
1996.21,791.15,1.42,1.81,56.08
2052.40,774.88,1.35,20.18,175.08
2048.44,798.32,1.17,0.65,263.64
1984.45,803.02,1.22,91.66,340.65
1973.68,879.67,1.24,14.11,353.77
1913.26,894.63,1.35,10.87,264.00
1837.32,886.64,1.30,66.47,263.99
1763.36,874.27,1.29,8.37,263.54
1753.59,949.99,1.22,28.99,354.21
1739.61,1013.71,1.18,4.79,359.95
1747.15,1056.42,0.00,0.12,84.44
1750.13,1110.89,1.19,51.53,354.61
1742.84,1188.16,1.19,129.15,354.61
1736.09,1263.40,1.41,44.41,354.99
1730.63,1338.87,1.15,1.26,335.72
1732.34,1407.28,1.34,6.97,353.66
1723.64,1484.28,1.41,3.34,353.66
1729.82,1546.81,1.40,1.29,68.40
1806.13,1555.32,1.19,72.97,84.79
1882.46,1561.63,1.28,149.56,84.79
1904.19,1611.56,1.22,1.19,354.50
1979.34,1623.44,1.28,58.66,83.28
2055.12,1632.37,1.36,134.96,83.28
2103.06,1665.36,1.37,24.02,353.06
2125.36,1720.24,1.42,181.84,82.99
2184.50,1749.19,1.39,105.30,21.50
