x,y,speed,pos,angle
1822.40,1041.54,1.51,114.06,84.09
1907.16,1050.31,1.45,28.85,84.09
1980.80,1047.36,1.39,3.68,84.35
2058.88,1046.24,1.51,66.98,83.75
2143.95,1055.55,1.37,152.56,83.75
2178.68,1056.16,1.35,17.59,264.06
2098.45,1051.86,1.36,106.93,263.75
2015.04,1042.72,1.38,23.02,263.75
1941.54,1048.14,1.30,1.57,353.73
1862.18,1046.94,1.49,73.93,264.09
1778.94,1038.38,1.42,1.51,270.51
1737.10,1044.86,0.06,0.07,354.08
1741.18,1117.15,1.34,88.15,354.61
1733.20,1201.74,1.26,3.18,354.61
1725.75,1286.12,1.43,44.30,354.99
1683.00,1329.77,1.45,80.33,263.50
1599.66,1320.66,1.35,5.42,264.25
1581.58,1317.28,1.41,19.78,84.59
1664.72,1326.40,1.40,61.79,83.50
1722.95,1303.44,1.54,26.81,174.99
1730.26,1219.87,1.31,110.69,174.99
1737.97,1137.57,1.28,67.52,174.61
1743.28,1056.85,1.29,4.46,268.21
1738.83,999.54,0.10,1.68,174.56
1768.81,982.70,1.48,189.68,84.09
1853.11,991.42,1.29,104.94,84.09
1937.39,1000.14,1.36,20.21,84.09
1966.03,941.50,1.50,58.96,174.28
1966.15,953.22,1.55,47.30,354.28
1925.00,1000.15,1.46,32.54,264.09
1840.33,991.38,1.46,117.66,264.09
1764.00,982.59,0.00,4.54,263.54
1739.62,1005.11,1.32,8.28,359.95
1745.94,1060.24,1.41,145.25,354.51
1737.94,1144.67,1.55,60.45,354.61
1730.10,1229.12,1.57,101.46,354.99
1722.72,1313.38,1.56,16.88,355.00
1701.23,1390.93,1.41,6.86,354.93
1692.99,1475.72,1.51,43.21,354.40
1683.31,1554.76,1.34,45.54,357.40
1678.71,1638.99,1.50,10.60,80.70
1682.36,1707.20,1.47,39.37,353.95
1673.47,1791.07,1.46,89.99,353.95
1664.62,1874.46,1.36,6.12,353.95
1656.87,1914.01,1.49,95.89,353.93
1647.82,1999.22,1.42,10.20,353.93
1604.45,1995.36,1.56,47.93,225.76
1556.84,2033.72,1.45,59.46,330.70
1513.16,2105.05,1.46,65.15,330.71
1469.21,2174.88,1.43,149.34,285.19
1402.90,2179.25,1.46,20.53,332.36
1378.78,2210.68,1.28,0.58,242.35
1299.57,2192.61,1.30,13.50,255.08
1217.76,2170.89,1.34,14.27,255.15
1226.05,2101.70,1.27,113.30,158.50
1256.70,2023.88,1.55,29.65,158.50
1288.17,1943.98,1.44,43.79,158.50
1319.23,1865.14,1.42,82.58,158.50
1349.96,1786.16,1.39,7.24,158.58
1353.92,1725.66,1.44,1.83,109.53
1431.61,1697.28,1.56,3.73,110.08
1400.97,1653.20,1.51,27.05,226.42
1345.37,1591.06,1.30,8.97,225.39
1272.27,1551.03,1.31,55.52,242.25
1196.22,1514.52,1.49,19.14,244.48
1120.16,1475.83,1.47,104.47,243.84
1043.87,1439.24,1.27,189.11,245.51
965.20,1408.07,1.28,38.99,251.20
883.06,1384.87,1.26,124.54,257.59
820.49,1354.50,1.36,89.95,173.89
821.59,1350.33,1.49,85.68,353.89
812.38,1433.80,1.26,56.45,353.56
802.73,1519.07,1.42,142.26,353.51
792.49,1603.30,1.39,69.82,353.50
786.98,1646.52,1.38,113.37,174.09
796.48,1562.59,1.51,28.92,173.50
806.06,1478.43,1.47,101.51,173.56
815.51,1394.71,1.48,17.26,173.56
824.51,1311.40,1.26,46.66,173.52
855.31,1252.56,1.26,166.40,83.73
940.55,1261.93,1.44,80.66,83.73
1023.66,1271.66,1.47,0.50,83.54
1107.88,1280.31,1.32,69.59,83.73
1185.96,1281.74,1.55,2.82,173.72
1267.55,1286.26,1.46,78.56,83.72
1351.29,1295.47,1.54,58.12,83.72
1418.92,1302.27,1.38,27.37,84.76
1503.29,1310.00,1.36,112.09,84.76
1586.60,1317.75,1.27,24.82,84.59
1672.08,1327.24,1.50,69.20,83.50
1751.65,1337.60,1.47,154.80,91.43
1835.82,1345.31,1.34,70.32,83.47
1917.83,1361.25,1.32,6.30,55.93
1958.82,1394.26,1.57,169.06,58.34
2042.07,1405.65,1.38,84.03,85.27
2125.90,1411.76,1.46,2.68,87.59
2149.41,1407.76,0.00,8.70,358.20
2209.86,1420.59,1.56,10.93,83.83
2294.55,1429.73,1.32,23.89,83.84
2378.13,1438.48,1.44,146.75,83.84
2390.63,1441.12,1.48,134.04,263.84
2307.56,1432.33,1.51,10.67,264.35
2224.05,1423.05,1.41,5.91,263.89
2148.22,1415.38,0.00,2.14,346.62
2082.89,1410.31,1.31,42.96,265.27
1998.06,1403.30,1.46,128.08,265.27
1936.69,1380.70,0.03,4.38,272.33
1868.71,1350.36,1.46,37.07,263.47
1784.81,1341.29,1.38,121.47,264.18
1731.50,1308.53,1.56,89.78,174.95
1738.88,1224.22,1.38,5.14,174.99
1746.68,1140.70,1.39,81.53,174.61
1753.85,1057.88,0.02,0.29,264.44
1738.97,1013.64,1.44,4.86,179.95
1756.61,981.27,1.32,5.33,83.54
1839.25,989.99,1.38,118.88,84.09
1923.55,998.71,1.46,34.12,84.09
1971.11,974.34,1.33,57.12,174.28
1982.55,891.55,1.25,245.51,173.65
1995.25,809.95,1.44,162.19,133.61
2078.71,816.72,1.41,78.32,84.20
2158.57,823.24,1.36,4.35,355.90
2077.13,816.56,1.29,79.91,264.20
1993.11,811.99,1.30,165.16,313.61
1982.14,895.22,1.35,249.20,353.65
1971.35,978.39,1.38,61.13,354.28
1910.36,997.35,1.56,47.38,264.09
1826.84,988.70,1.37,131.35,264.09
1747.65,981.68,1.55,11.70,308.26
1737.98,1031.61,1.43,1.84,353.86
1752.69,1083.73,1.50,24.25,354.61
1744.82,1167.20,1.47,108.09,354.61
1737.18,1250.97,1.35,31.93,354.99
1733.38,1332.94,1.54,0.44,91.45
1817.92,1338.24,1.27,84.97,84.17
1902.34,1348.43,1.38,169.72,75.41
1942.39,1371.93,1.33,13.19,219.67
1882.90,1346.83,1.48,150.31,263.47
1799.75,1337.67,1.53,66.89,264.17
1715.69,1333.79,1.45,1.56,263.70
1630.89,1323.83,1.37,27.88,263.50
1549.64,1315.90,0.95,2.54,264.59
1467.52,1307.37,1.42,76.23,264.76
1389.36,1293.00,1.36,11.48,173.55
1398.82,1209.34,1.26,4.35,173.55
1406.21,1125.52,1.43,102.87,173.81
1414.79,1042.35,1.29,19.18,172.39
1393.01,1018.77,0.02,19.03,174.08
1434.77,990.99,1.53,2.48,85.88
1514.20,1005.72,1.37,72.96,83.72
1598.80,1015.03,1.48,158.07,83.72
1682.35,1024.23,1.36,242.13,83.72
1736.48,1055.35,1.51,10.79,88.42
1749.65,1122.86,1.30,63.49,354.61
1741.89,1206.61,1.56,0.85,354.61
1734.40,1290.05,1.44,71.10,354.99
1771.88,1333.54,1.35,38.82,84.17
1856.21,1342.49,1.30,123.38,83.47
1936.56,1362.90,1.53,2.51,39.67
1990.04,1396.21,1.42,36.62,85.28
2073.75,1403.13,1.34,121.00,85.28
2143.10,1397.13,1.35,19.19,146.31
2154.70,1314.41,1.43,82.35,174.01
2153.89,1334.37,1.54,62.41,354.01
2129.04,1407.11,0.83,0.09,358.39
2120.08,1462.91,1.37,117.25,353.16
2109.93,1547.58,1.39,32.32,353.16
2053.38,1578.06,1.33,116.52,264.56
1969.84,1570.11,1.41,32.60,264.56
1909.54,1584.13,1.52,27.09,351.64
1869.47,1645.28,1.34,16.12,263.29
1784.85,1635.78,1.49,101.27,263.72
1704.30,1630.48,1.49,6.23,341.73
1646.00,1659.19,1.28,37.05,311.81
1566.11,1689.07,1.33,5.28,288.81
1489.34,1720.15,1.36,1.04,315.95
1421.57,1702.32,1.55,14.89,290.08
1344.40,1730.80,1.29,2.55,318.50
1279.08,1696.79,1.31,130.86,311.51
1249.59,1776.38,1.42,45.98,341.57
1193.27,1830.39,1.39,27.46,303.35
1141.19,1884.01,1.46,70.40,345.32
1114.05,1952.93,1.51,39.65,258.61
1078.96,1918.90,1.49,23.86,348.32
1126.99,1951.46,1.28,1.45,168.24
1144.86,1869.33,1.52,85.51,162.10
1205.75,1822.18,1.53,42.40,123.35
1255.26,1761.38,1.35,62.00,161.57
1291.36,1698.13,1.49,56.34,56.10
1358.34,1724.06,1.48,81.74,110.08
1437.63,1695.87,1.45,1.16,84.01
1505.81,1704.00,1.25,16.85,111.39
1583.98,1676.21,1.43,15.92,110.16
1658.69,1639.81,1.38,41.49,109.33
1682.69,1568.80,1.47,31.48,177.46
1691.50,1490.89,1.50,28.01,174.40
1699.57,1407.26,1.38,50.27,174.40
1721.31,1329.44,1.44,0.76,175.01
1728.69,1245.15,1.38,85.37,174.99
1736.37,1161.41,1.25,43.63,174.61
1744.36,1076.71,1.45,128.71,174.51
1756.95,1025.82,1.40,0.29,84.44
1829.45,1042.91,1.56,106.90,84.09
1802.76,1040.79,1.48,133.67,264.09
1738.88,1016.22,1.40,2.24,177.17
1786.36,984.51,1.35,172.05,84.09
1870.30,993.20,1.30,87.65,84.09
1954.63,1001.93,1.49,2.87,84.09
1972.35,961.93,1.36,44.65,174.28
1983.89,879.50,1.40,233.39,173.65
2009.30,809.66,1.51,148.09,84.20
2091.58,818.02,1.30,65.38,84.20
2156.90,842.30,1.53,43.76,353.51
2190.86,892.70,1.39,27.39,84.10
2194.33,923.69,1.34,50.08,173.28
2153.55,879.56,1.50,6.37,174.17
2127.38,822.95,1.35,29.27,264.20
2043.23,814.40,1.40,113.86,264.20
1989.08,844.55,1.50,198.07,353.65
1976.99,928.48,1.46,10.89,354.28
1967.90,1003.20,0.00,2.62,264.26
1883.82,995.24,1.53,74.00,264.09
1798.88,986.45,1.47,159.39,264.09
1741.51,986.53,1.28,3.88,308.26
1736.99,1041.11,1.45,0.70,354.06
1742.72,1100.85,1.35,104.52,354.61
1734.71,1185.75,1.28,19.25,354.61
1727.14,1270.23,1.27,60.25,354.99
1711.27,1349.79,1.41,50.07,317.45
1697.78,1431.98,1.28,25.49,354.40
1689.55,1517.34,1.56,1.58,354.40
1625.44,1533.73,1.52,21.31,265.73
1541.08,1527.85,1.43,1.42,263.34
1456.96,1517.68,1.41,9.96,263.68
1449.02,1454.42,1.26,0.59,357.82
1466.06,1517.44,1.43,3.30,83.34
1549.78,1526.83,1.40,2.21,85.50
1632.77,1532.99,1.44,28.56,85.73
1689.18,1507.97,1.46,10.85,174.40
1697.28,1424.05,1.30,33.34,174.40
1715.08,1343.55,1.37,0.68,137.45
1726.44,1263.56,1.42,66.84,174.99
1733.92,1180.52,1.37,24.38,174.61
1741.88,1096.17,1.46,109.10,174.61
1737.38,1031.26,1.36,2.13,173.86
1717.18,1008.42,1.36,2.74,263.50
1736.22,1053.33,1.48,1.14,354.08
1740.20,1127.63,1.32,77.62,354.61
1731.05,1212.31,1.53,2.37,354.44
1724.78,1297.20,1.55,33.18,354.99
1703.38,1373.93,1.42,23.68,354.93
1695.24,1459.32,1.36,59.70,354.40
1684.48,1539.54,1.33,1.84,358.03
1661.94,1607.43,1.48,32.23,283.25
1580.63,1628.81,1.52,24.51,287.42
1516.45,1662.84,1.32,7.11,288.20
1508.20,1666.99,1.45,17.57,199.89
1502.39,1599.56,1.32,4.17,200.52
1450.10,1544.25,1.50,37.01,248.27
1378.32,1508.80,1.35,0.50,174.45
1374.78,1434.00,1.41,123.21,173.41
1383.45,1349.25,1.33,38.01,174.92
1389.85,1283.03,1.33,1.51,173.55
1399.40,1198.55,1.35,12.72,173.55
1406.74,1114.66,1.52,92.00,173.81
1416.47,1029.71,1.48,6.42,172.56
1393.91,1010.07,1.47,8.57,174.08
1418.34,942.29,1.37,1.90,119.10
1429.36,860.36,1.38,34.99,173.72
1435.60,777.23,1.27,40.19,173.31
1383.69,741.41,1.41,6.66,263.88
1298.90,732.32,1.50,91.94,263.88
1214.69,723.83,1.49,27.87,264.38
1137.14,726.80,1.37,33.82,354.19
1187.32,719.85,1.51,55.50,84.38
1271.80,728.31,1.25,10.58,84.39
1356.85,737.24,1.49,33.80,83.88
1439.92,751.37,1.32,66.38,353.30
1433.49,834.44,1.43,61.21,353.72
1424.03,918.23,1.28,22.82,352.98
1400.27,979.32,1.51,6.67,353.52
1407.29,1045.33,1.29,125.86,352.40
1398.04,1129.55,1.56,41.22,353.81
1390.49,1214.68,1.31,16.45,353.57
1381.09,1298.16,1.53,2.83,327.14
1375.01,1364.61,1.31,139.53,354.93
1366.00,1448.61,1.49,55.04,353.42
1355.74,1533.66,1.41,47.92,352.39
1359.63,1603.90,1.31,28.72,45.18
1415.92,1665.66,1.34,46.47,46.42
1408.75,1707.00,1.39,28.54,290.08
1355.14,1741.58,1.27,13.46,44.96
1416.65,1798.08,1.43,61.19,47.97
1477.57,1856.53,1.27,145.58,43.88
1499.06,1919.34,1.43,84.35,319.44
1444.40,1983.85,1.47,5.28,319.57
1405.22,2050.79,1.26,82.37,332.62
1349.37,2113.31,1.47,0.69,61.49
1422.85,2153.30,1.40,2.58,61.50
1485.53,2142.53,1.26,87.57,150.71
1443.11,2165.75,1.36,26.58,241.50
1369.89,2126.01,1.35,23.41,241.50
1388.75,2069.65,1.48,57.16,135.55
1424.67,1999.94,1.30,6.69,131.75
1482.43,1936.80,1.46,60.27,139.44
1483.17,1876.21,1.33,21.80,223.86
1422.77,1816.52,1.34,106.85,227.97
1360.29,1761.43,1.50,1.21,232.88
1297.79,1704.40,1.52,47.42,230.95
1225.42,1660.72,1.53,61.06,243.68
1150.87,1623.84,1.33,144.30,243.68
1074.84,1586.21,1.42,28.91,243.67
998.69,1548.53,1.46,113.88,243.67
916.26,1534.50,1.35,1.98,268.74
831.00,1532.63,1.39,87.26,268.74
807.13,1474.66,1.45,97.64,173.56
816.60,1390.76,1.43,13.21,173.56
796.99,1330.13,1.42,24.51,173.46
806.60,1246.30,1.28,10.49,173.46
815.82,1163.30,1.30,41.08,173.77
824.93,1079.74,1.53,125.15,173.77
834.07,996.00,1.38,209.38,173.77
793.84,951.35,1.34,3.68,263.96
778.03,928.85,1.35,10.62,84.92
847.66,927.82,1.36,8.59,83.11
878.88,931.33,1.39,4.86,83.95
962.08,942.97,1.32,65.75,81.99
1045.53,954.02,1.30,166.67,84.46
1129.46,962.16,1.40,82.35,84.46
1213.16,969.53,1.52,0.16,84.17
1295.94,978.05,1.55,100.56,84.64
1373.14,985.29,1.37,23.03,84.64
1440.14,994.72,1.47,0.93,354.40
1520.81,1006.45,1.31,79.61,83.72
1605.65,1015.79,1.29,164.97,83.72
1689.27,1024.99,1.26,249.08,83.72
1737.10,1044.87,0.00,0.06,354.08
1741.20,1116.94,1.36,88.36,354.61
1733.27,1201.03,1.29,3.90,354.61
1725.83,1285.19,1.44,45.23,354.99
1705.15,1362.33,1.32,35.48,343.65
1696.31,1447.06,1.35,10.34,354.40
1689.03,1531.28,1.26,8.09,357.82
1610.18,1533.85,1.32,6.02,270.46
1537.06,1555.00,1.52,4.41,289.59
1507.64,1603.83,1.35,0.29,107.01
1522.99,1650.81,1.53,6.22,20.60
1498.75,1708.14,1.27,8.76,291.39
1431.04,1698.85,1.54,4.81,290.08
1352.45,1727.54,1.27,3.84,289.53
1285.58,1695.36,1.48,0.99,236.10
1212.92,1654.54,1.26,75.02,243.68
1136.75,1616.85,1.44,160.06,243.68
1077.50,1637.09,1.38,9.54,286.34
1020.98,1621.44,1.29,28.72,195.86
984.92,1624.58,1.49,85.96,16.66
993.02,1703.08,1.52,1.76,334.49
955.10,1659.84,1.54,52.85,195.55
932.44,1578.62,1.54,2.49,178.01
884.23,1532.51,1.30,34.05,268.74
800.38,1534.02,1.44,0.09,353.50
790.78,1618.29,1.31,84.90,353.50
781.70,1703.72,1.51,170.82,354.09
773.04,1787.34,1.28,254.89,354.09
740.41,1843.58,1.49,25.86,354.17
731.89,1927.01,1.30,44.02,354.17
723.27,2011.31,1.27,23.75,354.14
746.46,2044.09,1.47,4.82,75.82
829.33,2066.20,1.46,90.56,74.86
910.65,2087.77,1.42,23.64,75.25
991.74,2108.98,1.33,4.47,75.25
1029.72,2121.11,1.34,6.32,255.25
948.03,2099.60,1.35,62.79,255.25
867.17,2078.31,1.48,12.20,255.25
786.21,2056.52,1.52,46.42,254.86
720.48,2025.99,1.30,8.87,174.14
729.02,1942.62,1.48,28.20,174.17
737.53,1859.21,1.51,10.02,174.17
746.68,1780.61,1.46,21.54,173.07
761.17,1699.12,1.54,36.75,175.33
768.04,1614.97,1.46,121.19,175.33
774.91,1530.88,1.32,205.56,175.33
727.33,1493.23,1.35,47.99,269.83
678.81,1492.45,1.36,96.51,89.83
762.40,1493.81,1.36,12.92,86.41
785.11,1425.77,1.42,53.81,173.30
820.56,1374.36,1.30,0.39,82.96
902.92,1387.93,1.30,104.49,77.59
983.68,1413.01,1.42,19.90,71.20
1062.22,1446.19,1.43,169.53,65.51
1137.55,1483.48,1.44,85.51,62.36
1213.39,1521.30,1.28,0.72,64.48
1288.61,1558.18,1.36,37.73,62.25
1359.58,1603.85,1.29,28.79,45.18
1420.56,1662.37,1.27,79.14,46.16
1481.83,1720.92,1.38,6.78,39.36
1555.32,1691.75,1.41,4.63,108.27
1634.01,1662.67,1.53,49.48,109.91
1699.23,1640.23,1.32,23.72,84.08
1732.93,1584.65,1.46,9.87,179.83
1710.43,1601.96,1.33,4.19,318.40
1669.51,1642.79,1.56,7.67,289.34
1595.27,1678.88,1.51,28.09,290.16
1516.14,1707.51,1.37,23.43,291.39
1449.22,1699.10,1.37,1.74,226.53
1376.26,1718.88,1.37,63.13,290.08
1306.76,1711.67,1.49,35.85,230.95
1235.98,1666.23,1.46,49.11,241.71
1160.01,1628.36,1.56,134.09,243.68
1084.13,1590.81,1.56,18.54,243.67
1008.03,1553.15,1.30,103.45,243.67
926.75,1534.35,1.35,0.92,268.91
971.08,1538.19,1.42,17.04,78.39
1047.67,1572.77,1.52,59.22,63.67
1123.63,1610.36,1.32,174.71,63.68
1198.32,1647.31,1.49,91.31,63.68
1273.08,1687.57,1.47,6.20,57.00
1339.09,1735.74,1.51,5.92,132.59
1415.19,1703.96,1.35,21.45,110.08
1483.14,1714.80,1.52,4.93,136.96
1562.70,1684.29,1.52,4.70,108.85
1641.98,1654.19,1.39,19.35,131.79
1681.74,1590.22,1.44,10.05,177.46
1689.23,1514.04,1.41,4.83,174.40
1697.37,1429.67,1.55,27.75,174.40
1712.38,1347.64,1.39,52.36,137.45
1726.75,1267.35,1.44,63.09,174.99
1734.13,1185.07,1.40,19.87,174.61
1741.98,1101.95,1.51,103.36,174.61
1737.79,1033.48,1.46,8.36,174.06
1801.47,1040.02,1.38,135.03,84.09
1886.28,1048.80,1.41,49.77,84.09
1919.79,1052.91,1.50,16.01,264.09
1835.64,1044.20,1.38,100.61,264.09
1764.54,1027.52,1.53,0.84,263.62
1739.09,1055.44,1.55,8.69,88.21
1739.47,1135.30,1.51,69.92,354.61
1731.65,1218.74,1.43,111.94,354.99
1724.21,1303.64,1.36,26.72,354.99
1702.81,1380.32,1.26,17.38,354.93
1694.78,1464.00,1.47,55.01,354.40
1684.59,1541.72,1.39,0.62,32.27
1658.81,1608.16,1.35,29.01,283.25
1576.71,1630.04,1.36,28.63,287.42
1511.26,1664.55,1.44,12.58,288.20
1500.17,1666.45,1.34,2.33,110.77
1513.65,1702.30,1.30,24.77,291.39
1446.03,1697.38,1.31,2.11,269.33
1367.38,1722.12,1.30,72.59,290.08
1349.74,1777.18,1.36,1.04,338.48
1318.42,1856.70,1.43,43.50,338.50
1287.11,1936.22,1.54,49.50,338.50
1256.33,2014.35,1.34,105.04,338.50
1224.96,2093.98,1.34,19.45,338.50
1186.66,2162.67,1.48,88.74,255.26
1105.14,2140.99,1.48,4.37,255.11
1140.20,2149.65,1.49,40.49,75.13
1221.14,2171.12,1.45,17.59,75.15
1304.25,2193.19,1.37,18.17,75.08
1381.83,2201.54,1.27,6.48,152.36
1432.79,2165.98,1.44,189.19,61.51
1494.87,2138.96,1.32,103.68,150.71
1535.79,2066.01,1.35,20.03,150.71
1579.11,1995.36,1.36,15.12,150.70
1635.14,2026.14,1.44,4.47,45.74
1652.39,1956.23,1.32,53.44,173.93
1662.55,1901.47,0.00,2.93,83.36
1730.41,1935.25,1.45,76.32,76.88
1814.24,1949.26,1.53,6.61,84.03
1899.48,1956.00,1.26,49.93,86.84
1984.08,1959.56,1.50,78.10,88.95
2065.25,1960.40,1.56,5.12,2.38
2067.78,2043.55,1.53,25.91,1.68
2035.47,2076.93,1.46,247.61,266.11
1951.24,2070.40,1.51,163.10,261.80
1868.74,2058.52,1.47,79.75,261.80
1785.32,2046.50,1.53,0.64,261.77
1705.26,2037.16,1.28,5.31,265.25
1665.15,2086.01,1.42,46.05,355.35
1666.72,2058.85,1.45,18.86,175.35
1731.83,2039.55,1.53,15.61,83.03
1815.10,2050.14,1.42,25.46,81.78
1897.28,2061.98,1.34,108.49,81.80
1980.28,2072.53,1.29,192.25,86.11
2060.95,2086.49,1.37,5.53,59.71
2066.88,2013.05,1.34,56.43,181.68
2037.60,1958.87,1.37,24.64,273.24
1953.27,1958.57,1.44,5.86,268.09
1868.43,1953.76,1.26,81.05,265.84
1784.48,1945.77,1.44,21.49,262.24
1703.16,1923.75,1.26,105.72,245.25
1668.26,1901.47,1.28,0.90,82.63
1618.87,1854.27,1.35,49.45,226.70
1557.51,1795.78,1.56,34.23,225.95
1496.60,1736.85,1.37,118.99,225.95
1434.88,1677.89,1.44,58.06,226.16
1374.01,1620.00,1.39,7.17,225.18
1307.00,1569.30,1.49,16.28,242.25
1231.07,1531.16,1.36,36.68,244.47
1155.10,1494.11,1.56,65.03,242.36
1079.50,1455.86,1.33,149.77,243.84
1003.03,1420.62,1.46,9.01,250.86
921.96,1393.43,1.37,84.71,257.59
838.84,1378.27,1.57,169.34,262.96
825.17,1311.22,1.32,46.41,173.52
827.78,1293.89,1.36,28.89,353.52
828.76,1370.58,1.47,7.27,82.96
912.53,1384.81,1.40,92.16,77.58
992.62,1410.65,1.32,176.19,71.20
1068.16,1443.27,1.30,59.66,65.51
1142.91,1480.51,1.46,143.14,62.35
1218.37,1516.71,1.33,2.83,119.14
1287.08,1503.37,1.32,41.28,86.20
1367.50,1506.86,1.47,1.70,56.46
1435.71,1538.51,1.43,52.52,68.27
1498.28,1584.34,1.47,15.49,18.08
1524.58,1659.83,1.36,1.14,334.48
1509.61,1668.11,1.34,1.24,289.88
1531.93,1674.33,1.29,16.23,21.31
1495.89,1722.80,1.32,4.80,45.95
1557.21,1782.13,1.28,90.12,45.95
1618.24,1840.48,1.45,35.48,46.70
1664.72,1882.41,0.00,2.41,83.81
1723.86,1922.72,1.28,53.89,65.24
1806.68,1939.11,1.55,139.15,82.24
1880.33,1953.98,1.49,69.16,85.84
1964.81,1958.56,1.55,97.37,88.95
2048.82,1957.59,1.36,13.37,93.24
2067.91,2026.12,1.34,43.33,1.68
2078.28,2109.59,1.45,32.32,18.29
2106.55,2190.36,1.46,26.95,19.18
2067.46,2224.22,1.38,0.66,356.60
1983.72,2220.19,1.43,76.15,266.60
1897.75,2215.08,1.34,162.27,266.60
1859.85,2262.22,1.48,46.81,354.78
1859.70,2249.85,1.45,34.53,174.78
1912.43,2214.67,1.39,147.64,86.60
1997.03,2219.70,1.36,62.90,86.60
2073.33,2215.89,1.49,3.61,86.61
2101.45,2177.66,1.36,40.62,199.18
2073.75,2097.93,1.45,44.75,198.29
2066.89,2013.43,1.52,56.04,181.68
2035.82,1958.97,1.50,26.42,273.24
1950.45,1958.46,1.35,8.69,266.84
1864.72,1953.49,1.53,84.76,265.84
1791.07,1938.27,1.28,123.50,262.24
1710.30,1917.88,1.35,39.48,245.24
1670.40,1882.23,1.41,1.44,84.09
1612.07,1836.43,1.41,28.22,226.70
1550.87,1777.78,1.36,82.54,225.95
1490.40,1717.89,1.51,2.49,175.35
1528.14,1668.12,1.44,2.08,201.16
1501.97,1598.43,1.28,0.97,200.52
1461.37,1527.13,1.29,37.83,220.73
1474.77,1519.74,1.40,12.23,263.34
1494.62,1573.11,1.53,3.56,17.99
1521.88,1647.87,1.40,1.31,20.83
1501.84,1706.93,1.33,12.09,291.39
1436.24,1679.21,1.53,56.17,226.16
1375.21,1621.19,1.41,5.48,225.18
1351.18,1558.11,1.27,23.08,172.39
1361.59,1475.71,1.53,27.61,173.42
1371.34,1390.45,1.50,113.44,173.71
1378.56,1308.71,1.35,2.18,203.14
1385.38,1248.42,1.31,27.38,173.55
1393.42,1164.54,1.56,6.01,179.72
1402.07,1080.62,1.46,90.24,173.81
1393.65,1018.77,0.00,20.10,174.08
1360.26,973.84,1.25,125.44,264.34
1348.38,971.37,1.50,113.37,84.34
1395.95,1008.98,0.80,0.26,354.08
1411.02,1019.47,0.00,0.00,82.55
1413.27,1066.38,1.46,43.25,353.81
1404.17,1150.27,1.39,127.72,353.81
1396.13,1235.68,1.54,3.79,353.60
1409.62,1301.42,1.50,18.03,84.76
1492.88,1309.05,1.34,101.64,84.76
1577.15,1316.86,1.46,15.33,84.59
1660.66,1325.94,1.41,57.70,83.50
1745.27,1332.64,1.36,12.30,91.44
1829.47,1339.43,1.33,96.55,83.47
1913.94,1352.82,1.32,4.11,66.96
1930.21,1380.32,0.00,0.06,92.33
2005.15,1398.10,1.45,51.91,85.28
2089.24,1405.05,1.35,136.67,85.28
2147.85,1385.83,1.39,10.61,174.01
2156.65,1301.92,1.30,94.97,174.01
2158.56,1297.81,1.42,0.51,263.90
2149.27,1378.44,1.36,18.10,354.01
2089.26,1405.69,1.50,136.74,265.28
2005.04,1398.73,1.43,51.85,265.28
1942.08,1371.56,1.41,12.70,219.67
1882.76,1346.81,1.48,150.18,263.47
1798.47,1337.54,1.44,65.61,264.17
1717.18,1333.77,1.53,0.15,353.72
1699.62,1413.26,1.33,44.30,354.40
1691.48,1497.62,1.27,21.33,354.40
1682.94,1577.51,1.35,22.80,357.46
1630.01,1620.17,1.29,3.26,14.79
1588.96,1626.20,1.47,15.78,287.42
1515.44,1634.61,1.33,3.62,197.53
1488.17,1560.19,1.40,3.42,235.77
1409.29,1527.98,1.33,80.95,248.27
1342.30,1509.80,1.36,13.32,267.22
1258.33,1502.74,1.32,10.93,266.19
1192.04,1506.86,1.54,198.87,244.49
1115.91,1468.03,1.37,113.42,243.85
1039.44,1431.59,1.45,28.69,245.51
961.07,1401.26,1.51,143.35,251.20
878.46,1378.62,1.36,57.60,257.58
805.21,1358.04,1.41,1.16,312.14
801.89,1281.79,1.38,73.09,173.46
812.00,1198.31,1.48,5.86,173.77
821.12,1114.65,1.53,90.03,173.77
830.27,1030.81,1.51,174.37,173.77
815.97,966.47,1.51,10.18,263.98
802.84,903.38,1.55,3.51,85.60
833.54,886.04,1.52,19.36,84.57
883.05,842.12,1.33,45.19,162.12
909.06,761.49,1.48,129.92,162.12
933.49,691.16,0.00,2.61,71.88
1005.48,700.73,1.31,131.60,83.78
1089.34,710.13,1.25,47.37,83.59
1173.25,719.10,1.47,69.57,84.38
1257.61,727.42,1.35,13.52,84.39
1341.88,736.28,1.48,48.79,83.88
1426.65,745.59,1.54,9.67,83.46
1454.19,738.02,0.00,8.08,353.63
1514.59,751.55,1.33,102.90,83.66
1597.35,760.74,1.51,19.63,83.66
1681.44,769.71,1.27,7.34,83.73
1765.57,779.14,1.31,5.48,84.63
1849.69,786.48,1.46,132.78,85.09
1933.51,793.69,1.43,48.65,85.09
2015.65,801.38,1.27,31.60,83.64
2099.61,810.75,1.55,57.98,83.63
2156.89,842.39,1.32,43.67,353.51
2192.77,892.89,1.37,25.46,84.10
2189.23,892.53,1.44,29.02,264.10
2157.92,839.01,1.30,47.15,173.51
2087.79,818.93,1.41,69.06,264.20
2003.70,810.38,1.47,153.59,264.20
1984.77,883.20,1.35,236.97,353.65
1973.17,966.59,1.32,49.21,354.28
