x,y,speed,pos,angle
722.00,2011.13,1.28,23.81,174.14
729.99,1933.08,1.26,37.78,174.17
737.95,1855.11,1.38,14.14,174.17
746.48,1782.28,1.31,19.85,173.07
760.58,1706.25,1.30,29.59,175.33
766.93,1628.53,1.34,107.58,175.33
773.37,1549.72,1.44,186.65,175.33
780.46,1470.82,1.38,8.53,173.30
789.59,1393.17,1.34,86.72,173.30
798.79,1314.44,1.37,40.30,173.46
807.70,1236.74,1.35,20.11,173.46
816.25,1159.33,1.19,45.08,173.77
824.68,1082.04,1.33,122.83,173.77
833.13,1004.60,1.18,200.73,173.77
833.96,954.93,0.00,25.17,174.08
858.35,927.32,0.00,0.00,75.25
881.77,931.69,1.21,1.95,82.88
958.00,942.40,1.16,69.87,81.99
1034.63,952.96,1.29,177.63,84.46
1112.08,960.47,1.31,99.81,84.46
1189.43,967.97,1.17,22.10,84.46
1266.31,975.27,1.43,130.33,84.64
1343.59,982.52,1.25,52.70,84.64
1395.93,1009.19,0.17,0.05,354.08
1411.02,1019.47,0.00,0.00,82.55
1411.48,1082.90,1.22,59.88,353.81
1403.04,1160.78,1.21,138.37,359.71
1396.13,1238.80,1.36,1.80,353.55
1405.83,1301.07,1.40,14.23,84.76
1483.22,1308.16,1.39,91.94,84.76
1560.57,1315.65,1.36,3.70,84.63
1638.06,1323.36,1.16,34.96,83.50
1716.27,1332.53,1.30,2.08,100.07
1734.99,1387.43,1.29,25.67,353.90
1726.65,1464.27,1.34,64.24,353.66
1713.88,1542.24,1.44,1.07,8.63
1788.44,1553.06,1.28,55.16,84.79
1865.61,1560.09,1.43,132.64,84.79
1907.73,1596.40,1.42,14.59,351.64
1962.74,1621.48,1.35,41.93,83.28
2039.55,1630.53,1.28,119.28,83.28
2094.69,1659.97,1.26,12.62,353.06
2085.70,1738.69,1.43,21.58,353.59
2093.17,1661.89,1.37,10.53,173.06
2040.81,1631.97,1.28,120.70,263.28
1963.48,1622.86,1.36,42.83,263.28
1896.96,1627.81,1.19,14.66,338.18
1830.91,1640.85,1.31,54.93,263.72
1752.83,1632.26,1.22,133.48,263.72
1681.44,1627.99,1.26,9.40,321.29
1614.61,1664.97,1.29,48.55,290.16
1541.17,1691.03,1.26,0.95,288.23
1524.19,1664.31,0.00,0.19,109.29
1544.45,1689.28,1.32,4.61,108.23
1618.38,1662.90,1.45,52.80,110.16
1683.95,1623.84,1.42,14.21,141.29
1757.45,1633.41,1.30,128.77,83.72
1835.29,1641.98,1.28,50.46,83.72
1898.70,1623.47,1.30,19.34,158.18
1924.98,1565.18,1.27,2.04,84.59
1998.32,1572.18,1.18,61.15,84.56
2076.47,1579.62,1.16,139.65,84.56
2118.88,1542.86,1.41,124.25,173.16
2128.17,1465.30,1.38,45.82,173.16
2158.48,1416.32,1.30,62.48,83.83
2231.91,1419.11,1.35,1.45,83.84
2309.65,1427.39,1.44,79.63,84.38
2329.64,1361.19,1.43,64.66,173.35
2338.73,1283.26,1.36,143.13,173.35
2322.30,1268.20,1.24,170.08,84.27
2331.52,1334.05,1.44,91.84,353.35
2322.34,1412.77,1.38,12.59,353.35
2257.75,1421.26,1.44,27.37,263.84
2186.18,1419.31,1.20,34.61,263.83
2132.11,1432.48,1.39,12.62,353.16
2122.85,1509.68,1.33,90.70,353.16
2112.59,1582.83,0.00,2.76,263.18
2042.73,1576.40,1.43,105.76,264.56
1963.76,1568.89,1.25,26.43,264.56
1908.94,1583.81,1.35,27.32,351.64
1876.59,1645.47,1.24,9.02,263.29
1797.81,1636.56,1.44,88.30,263.72
1720.17,1628.02,1.37,166.42,263.72
1652.98,1643.50,1.27,34.67,311.79
1583.44,1676.41,1.44,15.35,290.16
1521.76,1669.96,1.34,12.95,289.15
1483.76,1664.39,1.23,6.66,36.15
1537.02,1687.56,1.25,2.08,19.66
1603.80,1673.70,1.23,18.30,110.16
1672.31,1639.77,1.25,4.02,109.34
1684.26,1695.34,1.34,51.37,353.95
1670.13,1747.79,1.25,0.60,85.22
1683.89,1680.55,1.42,66.04,173.95
1679.84,1621.42,1.23,13.74,135.11
1683.33,1542.13,1.43,0.94,212.27
1693.01,1469.00,1.37,49.88,174.40
1700.55,1391.31,1.29,6.43,174.93
1688.71,1338.80,1.35,24.70,263.49
1609.36,1329.75,1.39,104.57,263.49
1531.92,1322.27,1.19,14.52,264.76
1454.00,1315.13,1.29,92.77,264.76
1378.20,1306.53,0.07,3.35,173.72
1341.11,1264.74,1.22,7.53,203.04
1309.71,1194.78,1.20,0.66,265.06
1252.86,1168.21,1.23,34.16,264.00
1202.61,1135.63,1.22,134.18,173.78
1207.67,1095.11,1.31,93.36,353.78
1212.17,1162.64,1.27,75.21,84.00
1289.83,1172.16,1.35,1.19,38.90
1326.60,1226.85,1.21,13.77,22.36
1371.98,1276.39,1.39,8.46,83.71
1386.02,1334.74,1.23,23.33,354.92
1378.69,1411.27,1.29,100.18,353.41
1369.73,1488.91,1.29,178.32,353.41
1416.76,1530.95,1.23,72.91,68.27
1488.95,1560.73,1.22,2.48,55.77
1516.07,1632.40,1.37,1.33,20.00
1545.98,1639.68,1.30,60.83,287.42
1533.44,1694.55,1.35,46.02,291.39
1464.64,1713.82,1.41,23.06,226.19
1399.35,1710.44,1.18,38.55,290.08
1329.62,1730.22,1.17,6.35,230.95
1266.10,1683.04,1.42,14.52,237.00
1196.64,1646.48,1.19,93.19,243.68
1127.24,1612.14,1.28,170.68,243.68
1074.74,1639.77,1.20,6.16,313.58
1021.64,1623.76,1.23,26.31,195.86
982.18,1615.41,1.30,95.53,16.66
999.87,1688.73,1.38,17.66,334.49
960.79,1680.30,1.33,31.62,195.55
937.98,1605.48,1.40,109.80,195.55
917.74,1533.25,1.42,0.52,268.74
839.68,1531.54,1.17,78.61,268.74
805.96,1490.67,1.34,113.68,173.51
813.93,1414.38,1.24,36.98,173.56
822.37,1336.95,1.18,72.29,173.89
830.98,1260.14,1.16,7.14,173.49
837.53,1202.54,1.43,230.06,173.51
846.33,1125.16,1.19,152.19,173.51
855.10,1047.97,1.38,74.50,173.51
860.00,971.11,1.26,2.67,264.28
887.54,914.88,1.21,2.63,158.88
878.81,891.79,1.44,3.47,265.23
900.06,816.47,1.37,127.25,162.12
924.44,740.94,1.30,47.89,162.12
968.99,696.11,1.41,168.31,83.78
1048.08,704.85,1.25,88.89,83.59
1125.28,713.52,1.19,11.34,83.59
1202.77,721.37,1.17,39.97,84.38
1281.68,729.33,1.31,0.65,83.88
1359.38,737.52,1.32,31.26,83.88
1387.82,783.50,1.45,38.65,354.95
1382.57,845.07,1.39,48.02,174.46
1393.46,767.87,1.17,21.98,166.43
1437.61,760.09,1.34,57.45,353.30
1431.93,836.95,1.19,58.54,353.72
1422.99,916.18,1.35,24.72,352.98
1419.07,959.24,0.00,0.01,82.45
1443.10,961.64,0.00,17.11,353.06
1494.57,990.45,1.30,243.72,84.06
1571.14,998.43,1.18,166.73,84.06
1649.08,1006.54,1.32,88.36,84.06
1727.18,1014.67,1.21,9.84,84.06
1782.67,1038.07,1.34,153.93,84.09
1860.80,1046.16,1.26,75.38,84.09
1938.25,1053.57,1.36,3.24,106.82
1940.08,1053.69,1.44,1.53,286.82
1862.47,1046.97,1.42,73.64,264.09
1783.94,1038.85,1.28,152.59,264.09
1737.16,1044.32,1.35,0.61,354.08
1743.72,1090.22,1.33,115.20,354.61
1736.35,1168.41,1.16,36.66,354.61
1729.16,1247.18,1.23,83.39,354.99
1722.29,1325.61,1.43,4.66,355.01
1650.39,1326.06,1.20,47.52,263.50
1589.12,1296.11,1.21,4.28,263.89
1541.68,1313.52,1.33,150.65,264.76
1464.39,1306.44,1.42,73.03,264.76
1386.28,1298.57,1.39,4.93,263.54
1309.01,1290.82,1.16,15.59,263.72
1230.23,1282.16,1.24,41.01,263.72
1159.60,1286.63,1.41,17.49,263.73
1126.87,1282.39,1.21,50.49,83.73
1205.03,1287.76,1.37,69.25,83.72
1282.41,1296.27,1.22,5.25,83.72
1359.10,1304.69,1.17,17.42,83.72
1374.86,1366.37,1.35,137.76,354.93
1366.40,1445.13,1.20,58.55,353.42
1357.29,1522.04,1.44,59.64,352.39
1345.67,1590.33,1.32,9.22,49.71
1402.15,1644.69,1.37,104.67,46.16
1458.40,1698.71,1.42,26.67,46.16
1515.11,1752.98,1.38,94.47,45.95
1571.45,1807.49,1.41,16.07,45.95
1627.68,1860.81,1.34,38.55,46.70
1664.49,1906.93,1.23,2.61,82.82
1724.03,1931.96,1.22,83.43,65.25
1801.94,1946.86,1.41,4.12,82.24
1879.16,1953.26,1.43,70.38,85.84
1958.43,1957.45,1.38,0.72,88.95
2036.14,1957.67,1.31,26.03,93.24
2068.01,2007.73,1.21,61.71,1.68
2079.53,2073.23,1.33,4.04,10.64
2101.42,2146.73,1.34,0.88,19.50
2124.47,2212.66,1.25,55.47,19.18
2200.45,2270.61,1.32,47.85,197.35
2155.50,2225.52,1.23,21.79,276.66
2112.52,2180.26,1.19,13.23,199.18
2086.93,2107.23,1.18,20.02,198.27
2068.37,2041.89,1.26,27.55,181.68
2065.99,1962.86,1.36,2.62,182.38
1991.89,1959.06,1.34,70.31,268.95
1913.82,1956.16,1.34,35.60,266.84
1836.08,1950.74,1.18,113.53,265.77
1757.81,1940.96,1.45,48.47,256.93
1684.31,1911.14,1.44,128.33,233.22
1645.45,1879.31,1.30,12.93,226.70
1588.59,1825.73,1.36,91.05,226.70
1530.94,1770.08,1.24,71.20,225.95
1474.32,1715.49,1.39,3.57,226.93
1416.95,1660.68,1.44,82.93,226.16
1360.67,1606.74,1.38,25.98,225.18
1353.09,1543.80,1.27,37.53,172.39
1362.66,1466.39,1.26,37.00,173.42
1371.51,1388.89,1.21,115.01,173.71
1378.47,1311.29,1.29,192.96,174.93
1392.79,1200.92,1.25,0.60,10.23
1392.37,1272.10,1.22,35.31,353.55
1386.09,1334.02,1.23,22.61,354.92
1378.72,1411.02,1.19,99.93,353.41
1369.79,1488.39,1.36,177.79,353.41
1361.10,1556.31,1.23,41.85,352.39
1385.70,1621.82,1.31,5.34,315.19
1426.89,1676.98,1.30,62.22,46.42
1398.22,1710.17,1.33,39.52,290.08
1345.56,1744.67,1.27,16.15,44.94
1335.00,1812.88,1.38,90.34,338.50
1305.97,1886.58,1.34,11.13,338.50
1277.62,1958.56,1.28,25.23,338.50
1249.48,2029.98,1.18,87.98,338.50
1220.94,2102.45,1.41,10.09,338.50
1183.83,2161.26,1.34,85.64,255.26
1107.21,2140.88,1.28,6.34,255.11
1031.10,2120.81,1.21,7.58,255.25
961.61,2096.00,1.42,2.75,164.86
976.09,2022.53,1.22,2.67,254.53
936.86,2013.00,1.36,43.02,74.53
971.50,2056.97,1.18,21.74,344.87
992.06,2109.72,1.25,4.97,75.25
1067.81,2129.82,1.37,45.38,75.25
1143.60,2149.89,1.37,43.83,75.13
1205.09,2140.93,1.36,20.89,158.49
1233.92,2067.74,1.44,47.15,158.50
1262.67,1994.75,1.21,125.59,158.50
1290.84,1923.23,1.22,62.95,158.50
1319.35,1850.85,1.41,49.28,158.50
1348.12,1778.78,1.34,8.36,158.48
1359.51,1724.32,1.34,80.73,110.08
1433.12,1697.41,1.41,2.36,110.08
1494.14,1733.59,1.28,123.02,45.95
1549.96,1787.58,1.17,45.36,45.95
1593.96,1800.29,1.21,3.89,225.22
1625.11,1752.57,1.25,54.77,124.38
1674.92,1748.19,1.30,0.94,85.22
1684.55,1674.42,1.36,72.21,173.87
1680.01,1614.47,1.38,4.47,177.44
1684.64,1537.03,1.44,1.79,104.77
1693.69,1462.05,1.38,56.84,174.40
1701.22,1383.81,1.22,13.83,174.93
1722.03,1313.85,1.24,16.35,175.00
1728.86,1235.91,1.36,94.59,174.99
1736.06,1157.79,1.30,47.21,174.61
1743.43,1079.70,1.45,125.65,174.61
1738.91,1015.65,1.45,2.82,177.17
1753.07,948.80,1.42,30.12,174.21
1765.80,873.90,1.30,0.50,83.54
1841.00,887.67,1.37,62.69,83.99
1918.05,895.78,1.21,5.99,84.00
1974.25,874.40,1.42,19.38,173.77
1984.43,797.36,1.29,0.39,175.07
2054.21,797.96,1.22,1.34,83.63
2132.17,806.66,1.33,79.79,83.63
2205.13,807.60,1.27,3.92,174.49
2212.89,729.68,1.26,39.99,174.16
2208.91,775.07,1.39,36.67,354.49
2164.23,811.22,1.27,6.30,263.88
2085.95,802.15,1.38,33.36,263.63
2008.11,793.46,1.42,9.60,263.64
1977.78,842.04,1.21,51.83,353.77
1949.09,898.34,1.25,19.26,264.15
1871.22,890.21,1.21,32.37,263.99
1793.52,882.03,1.45,110.50,263.99
1756.95,916.88,1.30,62.28,354.21
1740.43,989.52,1.21,0.39,354.56
1763.44,1026.75,1.22,5.33,83.62
1830.40,1043.01,1.36,105.95,84.09
1908.79,1051.13,1.36,27.14,84.09
1901.06,1050.97,1.39,34.84,264.09
1823.51,1042.94,1.26,112.81,264.09
1756.56,1026.35,1.31,0.67,224.87
1745.73,1055.65,1.39,2.05,88.21
1739.60,1133.96,1.18,71.27,354.61
1731.18,1210.89,1.34,3.80,354.44
1725.43,1289.78,1.45,40.63,354.99
1705.56,1360.92,1.16,36.93,343.65
1697.13,1438.69,1.22,18.75,354.40
1689.70,1515.77,1.38,3.16,354.40
1682.41,1589.40,1.36,10.90,357.46
1648.44,1649.28,1.22,27.44,311.79
1576.35,1679.69,1.18,7.56,290.16
1502.26,1706.76,1.18,12.53,291.39
1437.88,1697.99,1.44,3.08,201.25
1365.81,1722.70,1.19,74.26,290.08
1301.53,1707.43,1.44,42.59,230.95
1260.76,1742.86,1.26,81.30,341.57
1219.03,1801.91,1.21,3.22,297.31
1163.27,1852.44,1.41,10.37,315.13
1135.14,1914.65,1.34,39.15,349.55
1098.45,1958.93,1.30,24.58,258.60
1021.43,1943.29,1.29,48.02,258.47
944.54,1927.61,1.24,126.49,258.47
867.60,1911.91,1.44,205.02,258.47
791.09,1896.30,1.30,283.11,258.47
800.55,1896.93,1.42,273.71,78.47
877.11,1912.55,1.25,195.57,78.47
954.02,1928.23,1.18,117.08,78.47
1029.30,1943.59,1.28,40.24,78.47
1106.03,1959.15,1.42,17.10,78.60
1136.23,1905.22,1.17,48.63,169.55
1171.09,1844.99,1.38,0.91,123.35
1229.23,1797.37,1.37,14.37,117.31
1264.92,1732.39,1.45,92.55,161.57
1311.23,1713.65,1.18,31.12,50.95
1375.30,1717.86,1.31,63.68,110.08
1448.51,1696.55,1.27,0.53,46.53
1510.09,1702.32,1.38,21.44,111.39
1522.93,1645.65,1.38,3.92,107.42
1597.56,1622.16,1.33,6.37,107.42
1595.17,1610.51,1.36,0.97,332.42
1646.88,1609.66,1.29,17.05,103.25
1682.43,1560.23,1.37,40.04,177.46
1690.70,1492.55,1.36,26.29,174.40
1698.17,1414.94,1.30,42.49,174.40
1715.29,1339.23,1.38,0.91,173.72
1726.43,1263.67,1.41,66.72,174.99
1733.34,1186.66,1.22,18.21,174.61
1740.70,1108.63,1.26,96.59,174.61
1735.22,1050.61,1.21,3.75,174.08
1777.54,1037.11,1.18,2.90,90.51
1855.15,1044.93,1.20,81.13,84.09
1782.54,1038.70,1.44,153.99,264.09
1723.75,1030.08,1.28,283.91,263.72
1646.91,1021.62,1.17,206.61,263.72
1569.12,1013.05,1.31,128.36,263.72
1492.22,1004.59,1.27,50.99,263.72
1424.62,990.68,0.00,1.63,262.41
1410.48,990.06,1.33,0.26,263.81
1333.21,982.19,1.31,63.06,264.64
1254.77,974.83,1.31,141.86,264.64
1177.32,966.80,1.23,34.27,264.46
1098.74,959.18,1.43,113.22,264.46
1020.42,951.83,1.41,6.75,261.99
943.03,940.94,1.41,84.90,261.99
875.72,947.31,1.24,13.19,341.24
836.55,955.35,1.42,20.42,217.63
817.48,965.98,1.09,0.10,84.09
831.23,1027.93,1.25,177.34,353.77
822.74,1105.75,1.32,99.06,353.77
814.22,1183.84,1.28,20.49,353.77
805.55,1261.10,1.30,0.66,353.46
796.59,1339.26,1.33,15.39,353.46
843.09,1372.35,1.25,21.68,82.96
920.16,1386.49,1.20,99.96,77.58
993.92,1411.09,1.22,177.56,71.20
1064.82,1441.75,1.34,56.00,65.51
1134.90,1476.31,1.44,134.10,62.35
1204.52,1511.39,1.21,212.08,64.49
1265.49,1501.94,1.19,3.83,86.19
1343.38,1510.49,1.36,12.20,79.58
1403.99,1525.86,1.23,86.66,68.27
1477.08,1555.00,1.34,7.98,68.27
1511.37,1619.83,1.38,2.00,20.37
1500.67,1677.40,1.38,2.55,290.60
1508.34,1664.16,1.30,15.23,108.20
1503.92,1603.75,1.34,4.40,200.22
1459.77,1548.10,1.35,26.61,248.27
1387.27,1519.20,1.19,104.66,248.27
1324.51,1507.13,1.17,3.69,266.20
1245.36,1501.88,1.19,23.92,266.19
1185.77,1503.86,1.30,191.93,244.49
1116.00,1468.07,1.32,113.51,243.85
1044.94,1434.10,1.19,34.73,245.51
974.14,1405.71,1.43,157.13,251.20
898.52,1383.03,1.42,78.11,257.58
820.69,1371.23,1.42,3.52,262.96
797.94,1316.22,1.44,38.43,173.46
806.83,1238.69,1.20,18.08,173.46
816.03,1161.38,1.32,43.02,173.77
824.51,1083.61,1.36,121.26,173.77
833.08,1005.06,1.17,200.27,173.77
796.59,964.32,1.41,6.32,263.86
776.92,940.46,0.81,0.64,79.79
832.40,937.43,1.40,25.45,86.30
858.35,927.32,0.00,0.01,75.25
912.53,936.00,1.23,115.79,81.99
988.78,946.73,1.22,38.79,81.99
1066.67,956.07,1.27,145.43,84.46
1145.46,963.71,1.22,66.28,84.46
1223.41,971.25,1.35,173.42,84.64
1301.40,978.56,1.36,95.08,84.64
1379.12,985.85,1.37,17.01,84.64
1410.88,1019.45,0.00,0.14,82.55
1415.80,1044.46,1.43,21.15,352.39
1407.19,1122.43,1.35,99.69,353.81
1400.10,1200.53,1.26,0.46,353.55
1391.30,1278.35,1.35,1.69,353.59
1447.95,1304.93,1.43,56.52,84.76
1525.42,1312.03,1.29,134.31,84.76
1602.75,1319.70,1.35,8.40,83.50
1680.66,1328.22,1.16,77.83,83.50
1753.76,1337.55,1.26,152.70,91.43
1830.44,1344.69,1.30,75.74,83.47
1907.20,1355.14,1.43,1.04,68.74
1928.65,1421.96,1.24,94.03,353.49
1919.77,1499.68,1.32,15.68,353.49
1920.67,1556.21,1.24,1.21,10.60
1987.51,1571.15,1.32,50.28,84.56
2065.56,1578.58,1.33,128.69,84.56
2140.87,1586.50,1.24,24.13,83.21
2105.04,1582.73,1.33,3.91,263.18
2027.75,1575.62,1.23,90.77,264.56
1949.72,1568.19,1.21,12.39,264.56
1907.59,1597.37,1.34,13.60,351.64
1863.26,1644.55,1.35,22.37,263.29
1785.45,1635.85,1.18,100.67,263.72
1707.25,1626.84,1.29,0.11,263.72
1654.41,1651.67,1.16,25.78,311.81
1583.77,1683.10,1.30,40.35,290.16
1510.63,1709.67,1.42,29.35,291.39
1448.54,1698.45,1.32,0.79,226.53
1378.86,1717.92,1.37,60.36,290.08
1358.72,1758.94,1.27,2.43,355.39
1328.56,1830.98,1.31,71.14,338.50
1299.86,1903.84,1.23,84.30,338.50
1271.06,1976.95,1.32,5.72,338.50
1243.38,2047.21,1.29,69.72,338.50
1214.54,2120.43,1.17,43.43,338.49
1166.73,2157.35,1.27,68.10,255.13
1089.35,2136.81,1.43,7.02,255.25
1012.54,2116.59,1.44,5.41,255.24
966.11,2076.91,1.38,1.08,164.87
963.80,2101.76,1.24,1.16,75.23
1038.32,2121.39,1.40,14.71,75.25
1113.35,2141.19,1.21,12.36,75.11
1188.97,2161.29,1.33,90.62,75.26
1221.59,2099.06,1.22,13.49,158.50
1250.24,2026.30,1.28,91.69,158.50
1278.24,1955.23,1.33,28.56,158.50
1306.84,1882.62,1.18,15.14,158.50
1335.09,1810.91,1.42,92.21,158.50
1343.77,1743.78,1.43,18.04,224.94
1400.45,1709.35,1.40,37.14,110.08
1466.63,1714.84,1.37,25.20,46.19
1532.85,1700.96,1.28,5.48,111.39
1606.05,1674.92,1.16,16.61,110.16
1675.74,1640.61,1.40,1.06,109.34
1731.55,1630.56,1.34,154.82,83.72
1809.06,1639.09,1.24,76.85,83.72
1887.72,1646.82,1.19,6.47,171.87
1910.59,1572.59,1.44,38.75,172.13
1918.59,1504.35,1.24,10.90,173.49
1927.50,1426.37,1.43,89.51,173.49
1922.32,1364.28,1.16,0.88,55.93
1926.60,1439.87,1.43,75.97,353.49
1918.19,1516.72,1.42,7.95,353.49
1909.48,1584.53,1.30,26.68,351.64
1876.38,1646.09,1.31,9.15,263.29
1798.43,1637.28,1.29,87.61,263.72
1720.20,1628.66,1.43,166.32,263.72
1665.68,1644.14,1.41,11.73,289.34
1595.68,1678.73,1.41,27.66,290.16
1522.53,1705.01,1.38,16.57,291.39
1458.58,1707.12,1.30,14.05,226.19
1390.73,1713.59,1.34,47.72,290.08
1352.11,1750.33,1.37,7.55,44.94
1332.73,1820.38,1.41,82.53,338.50
1304.07,1893.13,1.20,4.34,338.50
1275.28,1966.22,1.28,17.25,338.50
1246.92,2038.22,1.33,79.38,338.50
1218.56,2110.24,1.17,1.98,338.50
1175.65,2159.76,1.40,77.35,254.83
1100.70,2139.67,1.20,9.14,255.11
1024.93,2119.85,1.36,1.37,255.25
1027.91,2094.80,1.32,4.07,346.02
1075.08,2131.07,1.44,52.72,75.25
1151.50,2151.32,1.31,51.84,75.13
1207.93,2133.72,1.26,28.65,158.49
1236.61,2060.90,1.26,54.50,158.50
1264.11,1988.65,1.33,2.36,168.46
1293.38,1916.80,1.22,69.87,158.50
1322.13,1843.80,1.38,56.86,158.50
1350.82,1770.96,1.19,7.22,158.48
1368.28,1721.11,1.29,71.39,110.08
1441.45,1697.95,1.39,2.69,110.51
1392.66,1644.40,1.29,14.96,226.41
1341.50,1587.64,1.27,14.13,229.71
1357.38,1516.56,1.17,65.08,172.39
1366.48,1438.87,1.22,64.78,173.42
1374.71,1360.83,1.26,143.27,174.93
1353.92,1304.78,1.22,22.56,263.72
1277.31,1295.99,1.34,1.49,263.65
1199.50,1287.79,1.38,74.74,263.72
1186.27,1234.00,1.30,40.64,173.44
1188.47,1277.93,1.41,3.29,81.26
1265.96,1286.09,1.34,76.97,83.72
1308.13,1245.60,1.21,10.76,98.97
1385.58,1233.32,1.32,0.71,100.09
1398.30,1219.62,1.18,14.62,353.55
1389.08,1297.98,1.37,0.86,353.55
1384.38,1353.25,1.34,41.91,354.92
1376.36,1431.43,1.30,120.48,353.41
1370.74,1506.94,1.35,0.67,84.29
1436.00,1538.62,1.23,52.20,68.27
1496.68,1579.43,1.20,1.92,18.10
1525.26,1644.84,1.43,82.14,107.42
1599.66,1621.50,1.20,4.17,107.42
1605.94,1621.99,1.34,1.58,240.71
1532.67,1643.85,1.38,74.77,287.42
1498.57,1589.34,1.21,10.65,198.08
1445.19,1542.98,1.39,42.05,248.27
1377.42,1511.42,1.34,1.01,174.45
1373.70,1443.29,1.37,132.56,173.41
1381.99,1365.72,1.26,54.55,174.92
1387.90,1307.50,0.00,0.03,174.72
1394.99,1234.29,1.32,2.53,173.60
1402.14,1157.09,1.30,134.73,173.81
1410.65,1078.67,1.20,55.77,173.81
1417.13,1022.36,0.00,0.02,262.55
1392.98,1019.01,1.39,18.80,174.08
1354.80,984.86,1.34,41.32,264.64
1278.32,977.68,1.16,118.14,264.64
1200.28,969.67,1.32,11.14,264.46
1122.96,962.17,1.24,88.82,264.46
1044.29,954.54,1.26,167.86,264.46
966.23,944.20,1.24,61.48,261.99
1022.15,951.43,1.19,5.09,81.99
1100.47,959.35,1.34,111.48,84.46
1178.56,966.92,1.22,33.02,84.46
1255.52,974.26,1.21,141.16,84.64
1333.25,981.55,1.25,63.08,84.64
1410.83,988.65,1.44,1.71,83.81
1477.01,1001.62,1.18,35.55,83.72
1555.15,1010.23,1.38,114.15,83.72
1632.31,1018.72,1.31,191.78,83.72
1708.84,1027.15,1.28,268.78,83.72
1772.34,1020.39,1.26,43.39,172.64
1849.37,1026.87,1.23,90.40,84.05
1927.38,1035.00,1.38,11.97,84.05
1883.12,1031.67,1.34,56.34,264.05
1805.15,1023.56,1.33,10.28,264.05
1739.27,1025.48,0.62,0.10,354.29
1745.98,1066.58,1.42,138.94,354.51
1738.58,1144.71,1.21,60.47,354.61
1731.39,1221.72,1.43,108.95,354.99
1724.56,1299.70,1.21,30.67,354.99
1703.64,1370.95,1.44,26.62,354.93
1696.05,1449.70,1.17,7.69,354.40
1689.14,1528.37,1.40,11.00,357.82
1681.89,1601.24,1.23,4.54,357.46
1638.29,1657.03,1.21,14.78,289.92
1566.29,1683.74,1.17,8.28,288.85
1491.44,1711.00,1.42,0.91,291.39
1427.46,1700.16,1.41,8.61,290.08
1353.82,1727.06,1.28,2.39,289.53
1292.66,1700.55,1.25,53.90,236.10
1226.05,1661.04,1.32,60.35,243.68
1155.55,1626.15,1.42,139.07,243.68
1093.40,1617.79,1.29,15.61,334.00
1031.42,1651.59,1.25,5.43,240.84
987.13,1598.25,1.18,1.99,253.82
996.00,1661.61,1.29,47.31,16.66
969.00,1709.80,1.32,1.00,195.55
947.91,1633.99,1.33,79.68,195.55
930.18,1559.28,1.17,23.44,197.04
871.04,1532.22,1.33,47.24,268.74
802.37,1522.44,1.21,2.12,192.60
811.12,1445.01,1.40,67.73,173.56
819.37,1368.64,1.23,1.25,192.71
827.59,1289.98,1.44,25.02,173.52
835.70,1218.68,1.37,6.53,173.59
844.46,1141.63,1.38,168.76,173.51
853.37,1063.20,1.19,89.83,173.51
862.18,985.70,1.45,11.83,173.51
881.29,931.12,1.22,1.57,160.05
894.32,892.71,1.17,14.92,265.28
895.08,831.90,1.42,143.47,162.12
918.98,757.84,1.36,65.65,162.12
950.52,693.21,1.16,187.13,77.74
1028.82,702.69,1.34,108.23,83.62
1106.24,711.38,1.17,30.46,83.59
1184.10,719.53,1.44,58.73,84.38
1261.67,727.18,1.40,9.50,84.39
1338.67,735.30,1.30,52.08,83.88
1417.41,743.88,1.44,19.05,83.50
1488.37,748.64,1.40,129.28,83.66
1566.53,757.32,1.39,50.64,83.66
1621.81,784.13,1.20,17.36,354.62
1618.67,857.94,1.17,96.09,83.46
1621.62,793.00,1.29,26.21,174.62
1673.37,770.47,1.26,3.98,83.67
1751.52,779.11,1.40,19.47,84.65
1767.86,837.35,1.44,34.78,353.49
1756.59,914.13,1.33,64.98,354.21
1740.98,986.99,1.39,3.17,306.60
1735.47,1054.36,1.44,0.04,354.08
1749.80,1114.46,1.33,55.11,354.61
1742.50,1191.77,1.40,132.77,354.61
1735.52,1270.01,1.25,51.05,354.99
1740.14,1337.89,1.32,166.32,91.45
1818.60,1343.45,1.16,87.63,84.18
1896.25,1352.23,1.32,9.50,83.47
1930.22,1379.68,0.00,0.03,92.33
1992.67,1401.57,1.19,133.59,85.27
2071.10,1408.05,1.27,54.90,85.27
2137.53,1418.27,1.42,11.88,58.87
2201.10,1419.64,1.36,19.74,83.83
2270.22,1428.39,1.25,48.22,263.84
2192.99,1420.05,1.16,27.76,263.83
2134.34,1417.84,1.29,1.27,238.87
2056.80,1408.15,1.38,69.14,265.27
1979.37,1401.75,1.43,146.84,265.27
1936.69,1380.70,0.00,4.38,272.33
1874.38,1351.01,1.42,31.36,263.47
1796.18,1342.45,1.39,110.04,264.18
1722.66,1332.73,1.24,0.67,264.98
1644.58,1324.75,1.34,41.59,263.50
1566.70,1316.51,1.27,4.88,264.59
1489.30,1309.36,1.28,98.10,264.76
1411.71,1302.25,1.40,20.18,264.76
1375.54,1277.43,1.41,12.11,263.64
1347.10,1240.10,1.28,12.23,99.00
1374.60,1276.68,1.39,11.10,83.64
1386.20,1332.76,1.23,21.35,354.92
1378.79,1410.44,1.24,99.35,353.41
