x,y,speed,pos,angle
1841.46,1642.66,1.31,44.24,83.72
1903.72,1612.81,1.31,0.32,66.92
1987.22,1625.01,1.45,66.67,83.28
2070.98,1634.24,1.55,150.92,83.28
2114.64,1677.57,1.41,10.06,83.18
2103.88,1658.64,1.45,17.25,173.06
2041.02,1631.35,1.38,120.84,263.28
1956.73,1621.42,1.49,35.96,263.28
1891.17,1640.26,1.45,0.94,337.48
1811.04,1638.02,1.40,74.99,263.72
1727.92,1628.87,1.37,158.61,263.72
1666.11,1643.31,1.36,11.04,289.34
1592.65,1679.84,1.30,30.88,290.16
1513.78,1708.43,1.40,25.96,291.39
1447.06,1697.39,1.48,3.15,269.33
1368.81,1721.60,1.25,71.06,290.08
1358.14,1769.86,1.33,6.63,338.48
1327.34,1848.05,1.46,63.71,338.50
1296.72,1925.76,1.46,23.71,338.50
1265.79,2004.31,1.29,8.11,338.50
1235.01,2082.44,1.35,92.09,338.50
1203.84,2161.58,1.40,46.19,338.51
1172.98,2239.49,1.51,65.35,339.26
1142.60,2318.76,1.32,149.46,311.59
1063.46,2309.98,1.32,55.85,255.16
1013.84,2295.52,1.39,17.61,75.16
1096.87,2317.50,1.49,21.63,75.16
1154.07,2285.84,1.46,115.04,159.26
1184.64,2206.11,1.37,30.26,158.12
1216.05,2127.08,1.33,9.61,158.51
1247.28,2047.80,1.56,55.36,158.50
1278.18,1969.33,1.49,71.05,158.50
1309.19,1890.64,1.35,109.98,158.50
1339.76,1813.03,1.26,26.57,158.50
1355.73,1743.98,1.55,15.58,224.96
1405.44,1706.85,1.36,31.60,110.08
1474.95,1720.71,1.26,35.83,76.02
1548.50,1694.68,1.29,12.03,108.27
1628.40,1666.07,1.48,55.91,109.91
1695.10,1641.09,1.45,0.00,84.08
1767.39,1634.50,1.31,118.77,83.72
1851.64,1643.82,1.34,33.99,83.29
1912.67,1616.59,1.50,3.56,83.29
1996.86,1626.15,1.36,76.37,83.28
2080.05,1635.95,1.37,160.13,83.28
2099.51,1695.94,1.28,13.09,353.61
2097.82,1699.58,1.28,16.90,173.61
2080.99,1636.71,1.52,161.16,263.28
1997.52,1626.87,1.41,77.11,263.28
1914.09,1617.04,1.39,1.23,263.29
1853.44,1643.39,1.41,32.25,263.29
1768.59,1633.99,1.35,117.63,263.72
1694.74,1641.22,1.42,0.48,83.28
1629.65,1666.98,1.43,55.05,289.91
1549.33,1695.75,1.53,11.58,288.27
1475.52,1722.01,1.47,36.29,293.02
1408.17,1707.21,1.27,29.15,290.08
1333.01,1732.96,1.52,1.98,230.95
1265.15,1682.42,1.27,15.66,237.00
1189.17,1642.79,1.29,101.53,243.68
1113.21,1605.21,1.27,186.34,243.68
1037.55,1567.76,1.48,70.52,243.67
992.14,1558.68,1.45,11.61,184.78
1056.82,1577.30,1.39,49.02,63.67
1133.07,1614.32,1.50,164.48,63.68
1208.51,1651.64,1.45,80.25,63.68
1281.83,1692.08,1.33,5.93,56.34
1347.34,1728.67,1.52,9.04,109.53
1426.03,1700.00,1.36,9.91,110.08
1402.34,1653.62,1.31,28.33,226.42
1368.08,1594.29,1.39,27.33,224.96
1373.18,1514.04,1.31,110.56,119.25
1385.03,1541.42,1.44,13.05,266.75
1367.05,1558.73,1.28,64.70,354.75
1382.50,1628.36,1.35,5.67,46.19
1439.45,1688.94,1.45,79.56,46.42
1381.41,1716.31,1.36,57.41,290.08
1311.02,1714.30,1.33,30.87,230.95
1240.35,1668.58,1.34,44.15,241.71
1164.43,1630.55,1.39,129.15,243.68
1094.52,1615.49,1.36,18.16,334.00
1030.10,1660.53,1.49,76.94,353.07
1050.98,1740.47,1.28,0.08,285.77
1105.38,1751.87,1.46,84.75,105.85
1070.85,1765.67,1.34,57.87,105.85
1103.43,1750.43,1.34,83.26,285.85
1051.59,1742.29,1.31,10.01,105.77
1091.40,1690.23,1.33,47.30,195.85
1096.19,1616.45,1.56,18.03,154.00
1163.26,1629.26,1.32,130.77,63.68
1239.19,1667.22,1.49,45.81,61.71
1309.43,1713.02,1.45,32.92,50.95
1381.09,1716.43,1.42,57.76,110.08
1457.44,1706.02,1.51,12.47,46.19
1529.36,1695.46,1.32,41.89,111.39
1609.05,1667.01,1.33,42.63,110.16
1679.20,1626.02,1.39,9.96,163.07
1683.78,1541.64,1.43,1.12,212.27
1694.28,1462.53,1.27,56.42,174.40
1702.41,1377.59,1.38,20.01,174.93
1723.88,1300.09,1.55,30.22,174.99
1729.26,1215.45,1.30,3.27,225.46
1644.73,1207.14,1.50,6.34,264.28
1561.41,1198.79,1.40,90.08,264.28
1478.17,1190.45,1.30,173.72,264.28
1532.39,1187.52,1.28,63.15,84.27
1615.12,1195.17,1.54,146.23,84.27
1698.38,1203.44,1.44,41.67,84.37
1736.35,1154.73,1.36,50.28,174.61
1744.26,1071.09,1.33,134.30,174.51
1709.41,1028.50,1.42,269.48,263.72
1626.81,1019.41,1.30,186.39,263.72
1542.72,1010.15,1.43,101.80,263.72
1458.42,1000.87,1.54,16.99,263.72
1379.03,986.49,1.53,17.04,264.64
1295.79,978.68,1.54,100.65,264.64
1210.54,970.02,1.54,0.89,264.46
1124.41,961.67,1.41,87.42,264.46
1041.60,953.64,1.29,170.62,264.46
957.37,942.96,1.41,70.42,261.99
873.97,931.46,1.47,4.21,263.95
864.39,929.58,0.00,1.70,255.25
809.65,943.84,1.32,9.82,354.76
848.78,908.98,1.46,11.58,163.20
878.99,881.75,1.56,195.86,161.24
905.15,800.72,1.47,110.70,162.12
930.77,721.30,1.35,27.26,162.12
996.09,699.06,1.52,141.10,83.78
1079.77,708.41,1.36,57.05,83.59
1163.38,717.49,1.34,79.55,84.38
1248.69,726.04,1.43,3.20,84.29
1333.83,734.78,1.55,56.95,83.88
1418.62,744.02,1.35,17.84,83.32
1432.72,812.83,1.48,4.50,353.31
1426.65,895.37,1.34,9.11,353.72
1419.24,957.97,0.00,0.00,82.45
1441.35,982.68,1.41,4.76,354.21
1508.86,1005.13,1.55,67.59,83.72
1591.91,1014.27,1.37,151.14,83.72
1676.62,1023.60,1.31,236.36,83.72
1737.10,1044.90,0.00,0.02,354.08
1752.04,1097.47,1.32,37.99,354.61
1744.18,1180.77,1.31,121.66,354.61
1736.83,1262.39,1.39,43.34,354.99
1738.62,1337.93,1.43,167.85,91.45
1823.87,1343.99,1.35,82.34,84.18
1907.85,1355.41,1.55,0.37,67.00
1927.77,1429.68,1.41,86.25,353.49
1918.25,1513.03,1.33,2.23,353.49
1876.69,1515.36,1.29,10.42,84.59
1909.59,1521.87,1.49,4.28,83.11
1911.31,1570.01,1.51,1.46,352.13
1896.66,1628.55,1.50,13.87,338.18
1823.08,1639.99,1.43,62.81,263.72
1739.71,1630.81,1.34,146.69,263.72
1665.41,1637.45,1.26,48.61,289.33
1590.14,1673.95,1.51,22.48,290.16
1522.85,1669.58,1.53,14.11,289.15
1515.67,1635.32,1.47,2.90,200.86
1487.55,1559.78,1.36,4.17,235.77
1409.49,1528.06,1.41,80.74,248.27
1370.70,1474.88,1.36,164.28,173.41
1380.17,1392.12,1.47,80.99,173.71
1387.80,1308.27,1.54,1.36,145.20
1393.41,1251.49,1.49,14.71,173.55
1401.72,1167.66,1.41,145.26,179.71
1410.23,1082.58,1.34,59.70,173.81
1417.11,1022.36,0.00,0.01,262.55
1398.51,983.42,1.48,2.40,173.52
1422.97,916.39,1.44,24.51,172.98
1431.87,831.64,1.45,63.81,173.72
1437.54,749.13,1.42,2.22,218.39
1354.01,738.87,1.36,36.45,263.88
1269.67,729.89,1.39,1.27,264.39
1185.28,721.58,1.46,57.36,264.38
1100.61,712.68,1.38,35.90,263.59
1016.18,703.20,1.49,120.71,263.62
939.25,694.22,0.00,9.78,251.88
882.73,674.86,1.55,48.87,252.24
825.70,638.44,1.43,0.26,72.23
850.76,648.49,1.53,27.18,252.23
856.99,664.60,1.45,76.53,72.24
931.94,694.91,1.35,200.31,341.86
905.95,775.31,1.31,115.80,342.12
879.79,856.37,1.30,30.62,342.12
845.82,923.23,1.26,2.11,343.26
849.57,969.39,0.00,0.02,83.09
863.66,978.40,1.28,4.41,353.51
854.05,1062.88,1.40,89.44,353.51
844.43,1147.52,1.41,174.61,353.51
834.89,1231.44,1.50,19.31,353.50
884.55,1255.77,1.32,136.99,83.73
968.15,1264.96,1.51,52.90,83.73
1020.40,1301.72,1.50,112.46,353.45
1010.75,1385.78,1.48,27.85,353.45
1056.44,1437.93,1.53,46.79,65.51
1132.95,1475.29,1.31,131.89,62.35
1208.48,1513.28,1.39,216.47,64.49
1276.04,1502.64,1.28,52.34,86.20
1357.85,1508.20,1.46,4.71,170.29
1422.63,1533.29,1.33,66.59,68.27
1493.68,1571.29,1.31,2.42,358.99
1568.28,1555.99,1.46,73.49,103.73
1652.11,1545.02,1.34,0.85,89.51
1699.17,1552.50,1.55,0.24,265.45
1619.87,1547.47,1.43,1.62,276.64
1537.49,1566.54,1.31,40.97,287.68
1469.40,1551.94,1.33,16.24,248.27
1390.68,1520.56,1.34,100.99,248.27
1323.84,1507.09,1.42,4.36,266.20
1240.64,1501.56,1.29,28.65,266.19
1176.12,1499.26,1.46,181.23,244.49
1100.97,1460.70,1.43,96.78,243.85
1023.99,1424.56,1.56,11.71,245.51
945.90,1396.10,1.55,127.34,251.20
864.03,1376.22,1.37,42.92,262.96
822.45,1330.21,1.56,65.58,173.89
832.47,1246.60,1.46,3.43,173.10
840.71,1168.95,1.55,196.33,173.51
850.16,1085.76,1.44,112.61,173.51
859.63,1002.46,1.56,28.77,173.51
876.66,942.56,1.47,8.39,161.24
888.61,900.97,1.36,0.11,174.98
892.62,839.54,1.31,151.49,162.12
918.43,759.55,1.41,67.45,162.12
955.20,694.23,1.51,182.34,77.74
1038.74,703.80,1.50,98.27,83.59
1122.19,713.17,1.30,14.44,83.59
1206.85,721.77,1.55,35.87,84.38
1290.28,730.11,1.31,100.75,83.88
1373.63,739.04,1.33,16.92,83.88
1437.41,767.36,1.33,50.20,353.31
1431.01,851.20,1.26,44.27,353.72
1421.46,933.90,1.35,6.94,352.98
1396.58,1001.53,1.44,2.85,353.11
1410.94,1020.10,0.00,0.00,82.55
1412.61,1066.56,1.53,43.50,353.81
1403.47,1150.80,1.44,128.32,353.81
1395.64,1234.22,1.27,2.39,353.60
1386.93,1317.34,1.39,5.93,354.92
1379.06,1402.15,1.51,91.09,353.71
1369.34,1486.64,1.46,176.11,353.41
1420.90,1532.61,1.33,68.45,68.27
1493.69,1570.48,1.46,1.61,358.99
1522.07,1648.38,1.50,0.77,20.60
1501.34,1673.43,1.46,10.11,110.65
1506.28,1670.55,1.51,2.88,127.09
1505.50,1704.80,1.47,16.27,291.39
1438.36,1697.46,0.00,3.40,201.25
1430.02,1697.86,1.40,5.42,110.08
1397.39,1649.79,1.30,22.10,226.42
1342.67,1588.40,1.36,12.77,225.39
1267.97,1548.39,1.28,2.15,244.51
1192.02,1512.52,1.33,23.79,244.48
1116.77,1474.17,1.35,108.25,243.84
1040.36,1437.64,1.38,192.97,245.51
961.39,1406.78,1.43,43.01,251.20
879.19,1384.02,1.46,128.50,257.59
810.58,1358.12,1.27,5.49,263.63
801.65,1289.52,1.29,65.38,173.46
811.29,1204.81,1.41,4.34,173.77
820.47,1120.60,1.53,84.04,173.77
829.58,1037.15,1.36,167.98,173.77
822.35,967.09,1.36,4.76,264.54
786.87,922.37,1.50,5.53,264.57
716.60,904.95,1.51,7.74,353.17
788.57,921.89,1.36,3.89,84.57
829.16,967.10,1.42,11.54,84.54
829.30,1045.63,1.55,159.53,353.77
820.19,1129.07,1.55,75.59,353.77
811.56,1212.18,1.45,3.01,6.40
801.46,1296.75,1.56,58.17,353.46
791.61,1381.63,1.39,98.43,352.76
781.83,1464.64,1.33,14.82,353.30
773.98,1550.17,1.34,186.26,355.33
767.11,1634.17,1.54,101.97,355.33
760.17,1719.11,1.54,16.75,355.33
744.74,1801.84,1.30,0.22,353.07
736.86,1878.35,1.51,92.94,354.17
728.31,1962.19,1.56,8.66,354.17
729.37,2036.82,1.49,3.32,83.92
799.98,2058.26,1.48,60.16,74.86
882.30,2080.16,1.54,0.48,75.25
964.28,2101.89,1.26,1.66,75.23
1026.09,2118.17,1.49,2.06,75.25
1107.51,2139.64,1.41,6.31,75.11
1189.26,2161.37,1.46,90.91,75.26
1224.71,2091.13,1.50,22.02,158.50
1256.07,2011.51,1.51,107.58,158.50
1286.65,1933.88,1.49,51.51,158.50
1317.11,1856.55,1.35,43.16,158.50
1348.13,1778.76,1.29,8.39,158.48
1365.24,1722.22,1.44,74.62,110.08
1438.28,1697.26,0.00,0.01,21.25
1504.03,1712.25,1.41,36.43,111.39
1584.16,1682.96,1.53,39.93,110.16
1659.12,1647.45,1.37,19.45,131.81
1720.03,1629.29,1.27,166.41,83.72
1803.55,1638.48,1.47,82.39,83.72
1886.98,1646.94,1.33,6.99,108.59
1911.35,1566.97,1.30,4.45,180.87
1986.57,1571.06,1.52,49.34,84.56
2069.53,1578.96,1.47,132.68,84.56
2135.80,1585.26,1.43,18.95,83.21
2214.12,1595.88,1.40,1.28,263.14
2129.99,1585.85,1.27,13.26,263.21
2049.77,1577.72,1.30,112.89,264.56
1963.97,1569.55,1.56,26.70,264.56
1908.77,1589.35,1.39,21.78,351.64
1863.88,1644.62,1.52,21.74,263.29
1779.96,1635.24,1.45,106.19,263.72
1702.51,1635.88,1.34,11.91,341.73
1641.01,1662.18,1.39,42.73,289.91
1561.52,1690.64,1.47,10.13,288.27
1485.54,1724.07,1.56,0.10,315.95
1422.36,1702.03,1.56,14.05,290.08
1351.50,1727.88,1.54,4.85,289.53
1344.44,1790.67,1.29,114.47,338.50
1313.76,1868.55,1.27,30.77,338.50
1282.81,1947.11,1.35,37.79,338.50
1252.15,2024.95,1.33,93.65,338.50
1221.39,2103.05,1.38,9.71,338.50
1176.75,2160.06,1.43,78.50,254.83
1094.50,2138.02,1.37,2.73,255.13
1012.86,2116.67,1.54,5.75,255.24
1001.97,2128.03,1.53,2.55,345.36
1057.38,2164.61,1.53,10.64,75.01
1115.53,2142.43,1.53,14.78,75.11
1197.15,2162.22,1.41,7.46,93.39
1227.76,2083.37,1.39,30.35,158.50
1258.95,2004.19,1.45,115.45,158.50
1289.51,1926.62,1.39,59.31,158.50
1320.50,1847.95,1.27,52.40,158.50
1351.30,1769.75,1.46,8.53,158.48
1373.51,1719.20,1.47,65.82,110.08
1450.31,1699.25,1.41,2.63,46.53
1518.95,1699.54,1.41,30.71,111.39
1597.60,1671.21,1.48,30.43,110.16
1673.43,1634.63,1.56,57.11,109.33
1683.43,1552.20,1.47,48.11,177.40
1693.09,1474.70,1.41,44.23,174.40
1701.21,1391.12,1.54,6.67,174.93
1722.14,1312.67,1.54,17.54,175.00
1729.55,1228.05,1.38,102.48,174.99
1737.21,1145.64,1.26,59.41,174.61
1745.17,1061.61,1.44,143.82,174.51
1739.31,1018.88,1.52,1.51,173.93
1753.16,954.20,1.56,24.75,174.21
1764.61,871.50,1.28,0.48,173.49
1774.27,786.79,1.44,85.74,173.52
1775.72,736.80,1.50,32.82,0.50
1771.00,821.10,1.54,51.28,353.49
1758.99,902.50,1.26,76.80,354.57
1745.55,985.19,1.50,7.91,306.60
1737.82,1039.36,1.26,2.52,354.06
1742.77,1100.37,1.47,105.00,354.61
1734.88,1183.96,1.54,21.04,354.61
1727.44,1266.81,1.55,63.68,354.99
1713.63,1347.23,1.29,53.49,317.45
1697.99,1429.90,1.46,27.58,354.40
1689.87,1514.10,1.35,4.83,354.40
1682.19,1594.49,1.29,5.81,357.46
1639.75,1656.50,1.31,16.33,289.92
1560.44,1685.73,1.36,2.10,288.85
1482.33,1716.60,1.49,3.06,316.96
1413.67,1705.20,1.34,23.30,290.08
1351.26,1737.70,1.27,7.96,44.96
1343.39,1807.31,1.45,19.92,338.50
1312.22,1886.42,1.52,104.95,338.50
1281.28,1964.97,1.33,65.86,338.50
1250.35,2043.50,1.46,50.24,338.50
1270.53,1987.77,1.34,4.55,158.51
1301.80,1909.37,1.42,6.60,158.50
1332.55,1831.32,1.28,46.23,158.50
1367.76,1756.34,1.36,0.13,137.98
1386.31,1713.84,1.33,51.97,110.08
1433.86,1684.50,1.33,72.46,226.42
1382.57,1623.16,1.34,2.19,135.19
1366.45,1551.26,1.56,72.08,174.75
1415.98,1518.92,1.27,35.01,263.07
1367.45,1554.42,1.44,69.03,354.75
1381.87,1625.67,1.34,10.33,315.19
1435.88,1685.54,1.39,74.63,46.42
1381.67,1716.21,1.38,57.13,290.08
1374.96,1761.36,1.33,5.65,47.97
1437.15,1817.42,1.41,89.34,47.97
1497.93,1878.62,1.51,175.60,43.88
1479.44,1941.28,1.34,54.93,319.44
1437.84,1988.19,1.41,24.34,131.75
1492.63,1924.88,1.26,75.96,139.44
1483.38,1863.49,1.39,154.62,223.88
1422.46,1804.18,1.27,69.58,227.97
1359.39,1746.75,1.49,20.14,224.96
1402.11,1708.06,1.47,35.14,110.08
1472.77,1719.84,1.48,33.09,46.19
1533.01,1680.62,1.27,9.98,201.31
1567.46,1631.60,1.54,37.91,107.42
1648.98,1609.16,1.45,19.21,103.25
1692.94,1642.54,1.28,5.11,276.81
1681.25,1723.69,1.51,22.85,353.95
1672.47,1806.57,1.43,74.46,353.95
1664.79,1881.61,0.00,0.04,83.81
1708.20,1915.50,1.35,36.57,65.24
1789.31,1936.74,1.42,121.54,82.24
1863.77,1952.78,1.26,85.76,85.84
1948.74,1958.09,1.42,0.63,86.84
2033.23,1958.48,1.39,28.98,93.24
2067.44,2010.34,1.32,59.12,1.68
2082.92,2075.43,1.35,0.15,122.60
2067.11,2042.61,1.34,26.87,181.68
2064.48,1958.82,1.38,1.32,235.59
1981.00,1959.50,1.34,81.19,268.95
1896.64,1955.81,1.42,52.76,265.84
1812.00,1949.03,1.34,8.87,264.03
1728.03,1934.69,1.36,78.75,256.88
1668.18,1901.46,1.37,0.81,82.63
1617.87,1853.32,1.42,50.82,226.70
1556.43,1794.73,1.27,35.74,225.95
1495.31,1735.61,1.36,120.77,225.95
1433.89,1676.95,1.35,59.42,226.16
1372.78,1618.78,1.39,8.90,225.18
1329.95,1558.28,1.30,0.35,174.87
1305.35,1504.58,1.44,22.98,86.20
1386.18,1509.20,1.56,4.57,83.69
1471.08,1518.67,1.29,8.43,83.34
1556.79,1528.11,1.36,9.29,82.57
1642.23,1534.34,1.45,38.09,85.73
1690.72,1498.82,1.26,20.07,174.40
1698.80,1415.08,1.31,42.42,174.40
1716.43,1334.70,1.26,5.54,173.72
1727.87,1254.50,1.43,75.99,174.99
1735.53,1170.29,1.45,34.72,174.61
1743.36,1087.25,1.45,118.12,174.61
1738.41,1027.55,1.29,1.23,173.80
1688.83,1008.36,1.54,242.40,263.83
1605.18,999.32,1.55,158.26,263.83
1522.44,990.38,1.50,75.04,263.83
1444.39,990.99,1.55,6.54,354.08
1520.61,989.54,1.27,73.13,83.83
1603.89,998.54,1.55,156.90,83.83
1687.17,1007.53,1.50,240.66,83.83
1739.68,1025.10,1.34,1.60,281.58
1743.60,1091.58,1.39,113.84,354.61
1735.63,1176.03,1.35,29.01,354.61
1728.08,1259.44,1.26,71.08,354.99
1716.48,1340.10,1.54,0.17,353.72
1699.43,1415.16,1.43,42.39,354.40
1691.23,1493.65,1.37,25.25,354.40
1682.46,1573.78,1.45,26.50,357.46
1628.22,1614.72,1.50,2.80,283.98
1546.42,1638.87,1.36,60.16,287.42
1489.28,1671.22,1.37,0.86,290.72
1493.22,1669.05,1.47,5.32,110.72
1528.09,1703.52,1.33,10.84,291.39
1523.07,1749.11,1.27,42.62,45.95
1584.41,1808.46,1.46,127.97,45.95
1646.03,1866.67,1.55,73.67,46.70
1679.07,1896.03,1.51,1.09,53.22
1754.34,1930.95,1.43,85.84,76.91
1827.65,1950.11,1.28,121.97,85.77
1911.90,1956.05,1.46,37.53,86.84
1995.84,1959.13,1.44,66.36,88.95
2066.36,1973.43,1.32,96.04,1.68
2068.87,2058.81,1.52,10.63,1.68
2088.83,2140.41,1.39,9.30,19.51
2112.21,2218.84,1.55,42.59,266.61
2028.56,2213.88,1.45,161.87,266.60
1944.24,2208.87,1.39,77.40,266.60
1859.47,2203.54,1.49,4.93,259.80
1783.11,2207.65,1.46,16.76,266.60
1759.78,2205.62,1.39,40.18,86.60
1845.38,2210.69,1.30,8.78,86.61
1920.32,2206.81,1.34,53.39,86.60
1998.81,2211.47,1.25,132.03,86.60
2078.00,2216.17,1.27,8.29,86.61
2102.16,2177.77,1.42,40.28,199.18
2073.78,2098.02,1.31,44.65,198.29
2076.33,2029.67,1.40,60.51,181.68
2073.70,1944.72,1.35,175.29,181.36
2080.99,1860.30,1.41,90.49,173.93
2090.00,1775.58,1.56,5.19,173.93
2095.32,1733.33,1.39,14.82,173.60
2104.24,1650.37,1.37,9.00,173.06
2033.83,1630.51,1.34,113.60,263.28
1949.41,1620.56,1.47,28.59,263.28
1910.00,1576.57,1.49,34.70,171.64
1837.51,1558.18,1.27,104.48,264.79
1753.69,1550.54,1.39,20.32,264.79
1721.88,1500.18,1.46,19.28,173.66
1731.40,1415.76,1.49,15.50,173.66
1729.85,1340.61,1.47,3.17,155.72
1736.01,1257.04,1.51,38.08,174.99
1742.74,1175.59,1.52,116.64,174.61
1750.58,1092.48,1.38,33.16,174.61
1736.87,1036.07,1.33,5.69,174.06
1759.03,981.55,1.47,7.77,83.54
1843.36,990.41,1.50,114.74,84.09
1928.92,999.27,1.56,28.72,84.09
1972.64,959.05,1.47,41.75,174.28
1984.35,875.44,1.41,229.30,173.65
2012.55,809.99,1.33,144.83,84.20
2095.67,818.44,1.43,61.27,84.20
2145.14,817.12,1.34,12.03,263.63
2061.88,807.82,1.27,95.80,263.63
1984.01,804.27,1.49,90.34,340.65
1972.64,889.18,1.40,4.56,353.77
1896.37,892.86,1.55,7.08,263.99
1812.69,884.05,1.48,91.23,263.99
1758.22,903.83,1.28,75.40,354.57
1743.57,985.86,1.40,5.92,306.60
1737.27,1038.39,1.49,3.43,354.06
1742.14,1100.23,1.49,105.09,354.61
1734.14,1185.05,1.51,19.89,354.61
1726.65,1268.43,1.50,62.01,354.99
1712.57,1347.43,1.30,52.64,317.45
1697.43,1429.05,1.41,28.38,354.40
1689.26,1513.73,1.40,5.13,354.40
1682.25,1593.17,1.38,7.12,357.46
1630.42,1633.13,1.36,6.76,326.31
1680.74,1598.28,1.41,1.96,177.46
1688.05,1523.42,1.53,15.90,177.82
1695.87,1438.34,1.35,18.98,174.40
1706.12,1354.46,1.29,43.17,163.65
1725.26,1277.02,1.30,53.32,174.99
1732.62,1194.26,1.26,10.58,174.61
1740.57,1110.07,1.39,95.14,174.61
1736.58,1038.93,1.42,2.82,174.06
1787.61,1037.94,1.43,149.03,84.09
1871.87,1046.66,1.25,64.32,84.09
1948.88,1044.16,1.35,4.94,84.15
1986.64,1048.06,1.35,2.25,309.53
1909.85,1051.88,1.43,26.01,264.09
1827.00,1043.30,1.02,109.30,264.09
1771.11,1028.72,1.43,2.00,239.67
1701.80,1027.66,1.35,261.83,263.72
1618.57,1018.50,1.33,178.10,263.72
1534.38,1009.23,1.48,93.41,263.72
1449.99,999.94,1.36,8.50,263.72
1424.59,990.68,0.00,1.66,262.41
1394.98,1012.18,1.55,6.57,354.08
1403.43,1079.96,1.55,91.05,353.81
1394.70,1164.41,1.51,6.15,359.72
1372.24,1236.63,1.50,4.75,280.09
1294.77,1255.55,1.47,4.93,354.64
1247.41,1293.70,1.31,26.47,263.72
1298.14,1297.99,1.40,78.75,83.72
1380.33,1307.76,0.00,0.06,84.98
1382.79,1371.15,1.39,59.88,354.92
1373.76,1453.92,1.42,143.11,353.41
1388.57,1519.72,1.44,103.26,68.27
1467.22,1551.07,1.26,18.59,68.27
1510.02,1616.23,1.49,0.84,20.61
1568.32,1631.33,1.53,37.02,107.42
1616.75,1637.11,1.26,21.03,286.99
1627.98,1617.49,1.30,0.16,194.79
1681.72,1576.06,1.45,24.19,177.46
1690.40,1495.57,1.50,23.27,174.40
1698.51,1411.49,1.56,45.96,174.40
1719.25,1331.59,1.47,4.51,99.73
1727.80,1247.99,1.32,82.47,174.99
1735.35,1165.33,1.34,39.63,174.61
1743.22,1081.92,1.53,123.42,174.61
1736.86,1036.15,1.35,5.61,174.06
1795.20,1038.72,1.38,141.40,84.09
1879.27,1047.43,1.37,56.88,84.09
1956.51,1044.93,0.85,4.19,83.99
2027.19,1064.02,1.44,128.16,84.26
2110.94,1072.44,1.31,44.00,84.26
2156.16,1080.88,1.42,0.76,174.98
2077.31,1070.35,1.32,77.66,264.26
1994.08,1061.98,1.26,161.31,264.26
1930.21,1053.99,1.46,5.54,264.09
1846.06,1045.28,1.28,90.14,264.09
1771.19,1031.06,1.52,1.72,174.57
1700.12,1027.48,1.26,260.14,263.72
1616.37,1018.26,1.57,175.89,263.72
1533.19,1009.10,1.32,92.21,263.72
1447.56,999.67,1.50,6.06,263.72
1395.31,1008.97,0.00,0.20,354.08
1405.80,1058.11,1.32,112.99,353.81
1396.69,1142.05,1.26,28.66,353.81
1389.20,1226.10,1.52,4.96,353.57
1311.06,1246.43,1.54,13.52,278.97
1262.79,1287.02,1.55,73.92,263.72
1181.18,1278.50,1.30,3.87,339.15
1096.98,1272.03,1.56,65.24,263.73
1013.27,1262.83,1.56,178.38,263.73
928.87,1252.27,0.00,93.34,83.73
1013.38,1261.55,1.30,178.36,83.73
1097.51,1270.80,1.51,65.63,83.73
1179.88,1278.31,1.28,3.59,159.15
1261.86,1285.63,1.43,72.84,83.72
1309.44,1245.39,1.49,12.09,98.97
1387.94,1225.84,1.43,5.08,173.57
1395.49,1141.19,1.31,29.38,173.81
1404.51,1058.10,1.56,112.87,173.81
1395.92,1001.60,1.53,2.70,173.11
1415.33,942.10,1.56,27.83,84.32
1401.64,967.54,1.40,3.43,353.22
1408.62,1035.32,1.35,135.96,352.40
1398.99,1120.85,1.37,49.96,353.81
1392.12,1203.45,1.26,0.75,353.57
1333.36,1242.92,1.29,3.77,278.88
1286.12,1288.95,1.35,6.49,263.72
1202.36,1280.38,1.54,13.11,263.72
1126.99,1283.69,1.28,50.23,263.73
1042.54,1274.42,1.54,135.19,263.73
959.18,1265.26,1.31,61.79,263.73
876.40,1256.17,1.48,145.05,263.73
828.05,1291.57,1.45,26.55,353.52
819.06,1375.19,1.49,0.91,337.30
809.59,1458.57,1.26,81.38,353.56
813.58,1530.96,1.26,104.72,88.74
898.34,1532.82,1.53,19.93,88.74
952.09,1580.50,1.33,13.43,61.45
1018.45,1619.56,1.31,31.22,15.86
1076.63,1639.74,1.50,2.60,133.58
1134.71,1615.13,1.51,162.65,63.68
1211.13,1652.94,1.35,77.32,63.68
1285.44,1694.49,1.43,1.59,56.10
1353.24,1726.58,1.55,2.78,109.53
1433.12,1697.41,1.32,2.36,110.08
1497.44,1736.78,1.43,118.43,45.95
1558.56,1795.91,1.27,33.38,45.95
1620.00,1843.02,1.38,38.51,46.70
1664.65,1883.04,0.00,2.40,83.81
1708.76,1916.46,1.26,37.48,65.24
1790.46,1937.54,1.47,122.80,82.24
1817.43,1873.42,1.31,64.02,174.88
1832.56,1790.18,1.55,42.07,158.90
1862.34,1711.79,1.47,125.80,158.15
1871.64,1645.53,1.52,13.93,263.29
1788.20,1636.15,1.52,97.91,263.72
1705.11,1625.78,1.31,2.56,198.78
1712.42,1543.60,1.49,2.84,153.77
1726.57,1459.23,1.33,59.24,173.66
1735.64,1375.27,1.28,13.61,173.90
1732.22,1300.26,1.44,81.47,174.99
1740.78,1215.97,1.40,0.27,173.82
1747.45,1132.51,1.29,73.30,174.61
1753.60,1057.85,0.00,0.04,264.44
1738.98,1005.76,1.37,7.62,179.95
1802.78,986.21,1.48,155.53,84.09
