x,y,speed,pos,angle
2224.46,820.80,1.14,11.13,80.75
2292.58,829.32,1.32,19.72,354.86
2352.91,846.91,1.26,94.10,84.30
2372.59,901.20,1.23,168.82,355.58
2366.88,975.05,1.36,242.89,355.58
2365.56,975.51,1.16,243.46,175.58
2371.26,901.75,1.35,169.48,175.58
2354.57,848.36,1.29,95.90,264.30
2291.27,829.68,1.17,20.20,174.86
2224.71,821.65,1.32,5.32,260.75
2151.34,817.17,1.31,5.86,263.63
2076.83,808.85,1.22,80.83,263.63
2003.68,800.70,1.18,43.56,263.64
1932.29,794.22,1.34,49.82,265.09
1857.63,787.81,1.12,124.75,265.09
1783.42,781.81,1.17,4.32,263.54
1709.79,773.86,1.21,27.96,263.66
1636.95,765.78,1.35,40.70,263.67
1562.89,757.56,1.17,54.24,263.66
1489.55,749.41,1.27,128.03,263.66
1439.32,748.08,1.27,1.51,238.98
1365.92,738.86,1.11,24.60,263.88
1292.89,731.03,1.37,98.06,263.88
1219.25,723.63,1.32,23.35,264.38
1144.50,716.41,1.37,1.31,264.38
1071.11,708.08,1.18,65.68,263.59
997.73,699.88,1.21,139.39,263.78
935.13,709.86,1.35,15.03,342.14
912.21,780.90,1.35,89.67,342.12
890.23,851.10,1.36,163.23,342.12
889.72,901.16,0.10,5.23,354.98
877.43,942.27,1.11,7.86,341.24
861.32,993.27,1.36,19.45,353.51
853.06,1065.91,1.24,92.56,353.51
844.68,1139.69,1.17,166.81,353.51
836.39,1212.54,1.30,0.36,353.59
828.10,1285.44,1.15,20.45,353.52
819.95,1359.61,1.30,3.12,353.95
813.36,1425.15,1.23,47.75,353.56
805.12,1498.06,1.33,121.12,353.51
796.91,1570.16,1.30,36.39,353.50
788.47,1644.50,1.12,111.22,354.09
780.89,1717.74,1.34,184.84,354.09
773.28,1791.22,1.35,258.72,354.09
765.35,1864.17,1.16,45.83,353.67
809.72,1898.80,1.11,264.35,78.47
883.27,1913.80,1.36,189.29,78.47
954.97,1928.43,1.30,116.11,78.47
1027.10,1943.14,1.37,42.50,78.47
1099.78,1957.89,1.22,23.48,78.60
1134.14,1916.57,1.28,37.09,169.55
1159.10,1852.58,1.23,5.23,72.24
1214.50,1809.67,1.33,3.62,177.57
1256.96,1756.28,1.36,67.38,161.57
1287.55,1695.57,1.25,60.94,56.10
1342.72,1730.66,1.33,3.66,132.59
1410.87,1704.86,1.13,25.81,110.08
1472.51,1719.60,1.11,32.74,46.19
1537.82,1691.88,1.14,2.45,109.92
1607.51,1666.89,1.13,41.22,110.16
1672.97,1634.12,1.22,56.84,109.33
1682.28,1563.58,1.34,36.68,177.46
1690.53,1494.19,1.30,24.64,174.40
1697.70,1419.70,1.27,37.70,174.40
1711.67,1347.47,1.30,52.01,137.45
1725.10,1278.81,1.13,51.53,174.99
1731.44,1205.32,1.26,3.24,174.61
1738.62,1130.67,1.13,74.44,174.61
1745.39,1057.87,1.32,0.79,174.51
1738.98,1005.17,1.35,8.22,179.95
1699.55,977.01,1.20,39.47,264.29
1624.59,969.51,1.21,114.80,264.29
1551.23,962.17,1.22,188.53,264.29
1476.59,954.70,1.23,263.54,264.29
1404.80,941.70,1.24,17.30,264.32
1395.29,1009.10,0.00,0.07,354.08
1404.23,1066.60,1.37,104.40,353.81
1396.14,1141.15,1.11,29.49,353.81
1389.96,1213.62,1.37,17.44,353.57
1332.55,1242.40,1.25,3.05,278.88
1291.38,1284.69,1.14,12.89,354.62
1220.76,1281.76,1.33,31.55,263.72
1150.01,1277.21,1.20,118.52,263.73
1133.75,1274.78,1.34,102.09,83.73
1205.32,1279.42,1.15,15.95,83.72
1279.40,1287.93,1.28,4.70,83.72
1351.75,1295.52,1.33,58.59,83.72
1416.20,1302.02,1.35,24.64,84.76
1489.21,1308.71,1.16,97.95,84.76
1562.63,1315.48,1.13,0.73,84.59
1636.62,1323.20,1.37,33.51,83.50
1710.29,1331.54,1.11,107.65,83.70
1736.06,1377.39,1.24,15.66,353.90
1728.04,1451.75,1.28,51.64,353.66
1718.70,1526.00,1.36,4.73,343.33
1766.77,1551.09,1.28,33.40,84.79
1841.45,1557.89,1.24,108.39,84.79
1911.16,1568.55,1.29,5.47,1.44
1930.64,1617.70,1.21,9.62,83.28
1998.32,1626.96,1.13,77.92,263.28
1924.07,1618.21,1.34,3.15,263.28
1888.21,1672.60,1.34,20.74,338.93
1861.03,1741.26,1.12,94.69,338.90
1836.14,1810.04,1.13,168.04,343.98
1840.90,1849.77,1.18,34.02,264.48
1842.26,1786.32,1.10,143.55,158.90
1869.08,1717.34,1.18,69.45,158.13
1895.65,1648.73,1.17,5.15,158.65
1917.47,1578.52,1.19,6.05,171.64
1976.98,1569.50,1.36,39.65,84.56
2050.89,1576.54,1.31,113.89,84.56
2114.48,1574.18,1.25,156.00,173.16
2123.21,1501.34,1.15,82.34,173.16
2131.98,1428.18,1.33,8.35,173.16
2175.27,1418.13,1.20,45.58,263.83
2122.12,1413.25,1.31,3.64,267.59
2047.89,1407.42,1.23,78.08,265.27
1973.21,1401.24,1.29,153.02,265.27
1918.72,1363.39,1.24,4.36,235.93
1847.01,1347.88,1.33,58.91,263.47
1772.74,1340.06,1.35,133.60,264.18
1731.69,1306.35,1.24,87.59,174.99
1738.17,1232.38,1.14,13.33,174.99
1744.95,1159.04,1.11,99.95,174.61
1752.03,1083.99,1.29,24.57,174.61
1737.18,1033.11,1.10,0.27,174.06
1723.43,1014.92,1.15,13.55,264.06
1649.68,1007.25,1.16,87.69,264.06
1576.04,999.58,1.27,161.74,264.06
1503.55,992.03,1.11,234.62,264.06
1433.80,992.21,1.13,3.37,265.88
1396.17,1005.88,1.20,1.34,355.79
1406.13,1049.13,1.22,121.95,352.40
1398.25,1121.71,1.23,49.02,353.81
1392.06,1195.14,1.20,4.00,353.59
1353.25,1239.12,1.21,18.47,279.00
1293.34,1263.94,1.28,13.42,354.64
1242.66,1284.81,1.37,53.66,263.72
1173.22,1280.40,1.22,141.94,263.73
1100.15,1272.38,1.14,68.43,263.73
1025.87,1264.58,1.10,4.42,263.69
952.92,1256.20,1.31,117.68,263.73
878.38,1248.01,1.25,42.69,263.73
835.62,1213.66,1.22,1.55,173.59
844.00,1139.99,1.18,167.18,173.51
852.38,1066.27,1.13,92.99,173.51
860.72,992.94,1.31,19.19,173.51
877.60,939.80,1.17,5.47,161.24
946.70,940.81,1.33,81.28,81.99
1020.68,951.22,1.34,6.58,81.99
1094.94,958.81,1.36,117.03,84.46
1168.44,965.94,1.32,43.18,84.46
1242.31,973.02,1.26,154.43,84.64
1316.33,979.96,1.23,80.09,84.64
1389.91,986.87,1.32,6.18,84.64
1412.04,987.72,0.00,0.01,82.41
1464.94,1000.29,1.28,23.40,83.72
1538.62,1008.41,1.33,97.53,83.72
1611.66,1016.45,1.23,171.01,83.72
1686.09,1024.64,1.24,245.89,83.72
1736.46,1044.80,0.00,0.06,354.08
1754.72,1062.61,1.19,3.04,354.51
1747.69,1136.76,1.31,77.51,354.61
1741.98,1210.89,1.34,1.49,353.82
1734.95,1283.79,1.29,64.82,354.99
1715.77,1344.69,1.16,0.31,317.45
1699.37,1415.77,1.35,41.79,354.40
1692.25,1489.85,1.23,29.12,354.40
1683.77,1558.69,1.10,41.64,357.46
1677.67,1633.24,1.34,2.61,343.07
1611.18,1666.91,1.26,44.66,290.16
1541.42,1691.62,1.25,1.00,288.23
1494.09,1709.96,1.34,3.76,291.39
1436.25,1697.09,1.35,1.02,264.01
1366.39,1722.48,1.12,73.64,290.08
1353.62,1767.34,1.17,11.62,338.48
1326.23,1836.88,1.18,64.80,338.50
1298.88,1906.33,1.21,81.62,338.50
1271.81,1975.04,1.17,7.77,338.50
1244.91,2043.33,1.26,73.89,338.50
1218.08,2111.44,1.22,0.68,338.50
1178.54,2160.53,1.26,80.34,255.26
1107.15,2141.53,1.18,6.45,255.11
1042.14,2133.65,1.20,34.45,255.25
970.20,2114.70,1.26,14.89,255.23
899.41,2096.06,1.27,57.56,255.25
828.81,2077.33,1.31,15.75,254.86
757.52,2058.05,1.20,89.62,254.86
707.40,2043.28,1.18,7.99,74.75
724.86,1983.28,1.30,51.80,174.14
732.43,1909.16,1.31,61.83,174.17
739.94,1835.68,1.12,33.68,174.17
747.92,1770.43,1.24,31.79,173.07
761.19,1698.86,1.26,37.02,175.33
767.21,1625.16,1.17,110.96,175.33
773.22,1551.52,1.15,184.84,175.33
779.56,1478.30,1.11,1.00,172.31
788.17,1405.22,1.13,74.58,173.30
796.78,1331.93,1.20,22.69,173.46
804.61,1258.08,1.37,3.56,173.46
813.45,1184.94,1.24,19.32,173.77
820.86,1111.15,1.18,93.47,173.77
828.98,1036.76,1.13,168.31,173.77
843.51,968.55,1.28,3.92,82.83
846.88,915.27,1.15,5.01,163.20
876.04,889.27,1.36,6.32,71.51
899.18,819.20,1.17,130.12,162.12
921.36,750.48,1.28,57.91,162.12
954.99,694.18,1.10,182.56,77.74
1029.63,702.78,1.21,107.42,83.59
1102.78,710.99,1.34,33.93,83.59
1175.77,718.71,1.24,67.10,84.38
1249.50,729.68,1.26,0.50,355.22
1276.57,730.08,1.34,5.66,84.15
1350.18,737.17,1.18,40.44,83.88
1423.67,745.25,1.14,12.68,83.46
1460.86,746.24,1.31,156.89,83.66
1534.03,754.35,1.37,83.27,83.66
1607.30,762.49,1.34,9.55,83.66
1681.51,770.36,1.34,7.21,83.73
1755.09,778.80,1.29,15.95,84.65
1828.79,785.33,1.29,153.70,85.09
1902.89,791.70,1.28,79.32,85.09
1977.55,798.11,1.14,4.39,85.09
2049.94,805.49,1.36,2.06,83.71
2124.86,814.21,1.21,32.50,83.63
2197.92,822.21,1.22,2.62,83.86
2213.10,821.85,1.25,2.13,276.09
2139.74,816.52,1.29,17.46,263.63
2066.14,808.30,1.31,91.51,263.63
1993.72,802.87,1.37,5.42,317.68
1975.38,864.05,1.35,29.76,353.77
1931.66,896.56,1.14,1.77,264.07
1858.01,888.82,1.23,45.65,263.99
1784.26,881.07,1.26,119.82,264.29
1757.02,922.56,1.10,56.64,354.21
1741.03,989.91,0.00,0.06,354.56
1736.19,1053.60,1.36,0.88,354.08
1741.26,1116.33,1.20,88.97,354.61
1734.26,1190.50,1.12,14.48,354.61
1727.66,1264.31,1.29,66.20,354.99
1717.08,1334.68,1.28,5.63,353.72
1700.34,1405.93,1.24,51.67,354.40
1693.26,1479.56,1.23,39.42,354.40
1671.87,1537.20,1.36,67.82,265.73
1597.19,1533.90,1.23,11.15,265.60
1523.33,1525.41,1.35,61.12,263.34
1449.67,1516.87,1.16,2.62,263.68
1449.24,1449.51,1.20,1.14,171.21
1448.19,1476.31,1.24,18.95,357.82
1409.90,1512.47,1.19,28.51,263.69
1370.06,1474.88,1.37,164.35,173.41
1378.49,1401.51,1.14,90.51,173.71
1385.38,1327.54,1.30,16.22,174.92
1390.68,1275.60,1.35,38.98,173.55
1398.69,1202.98,1.29,0.12,263.54
1398.23,1200.99,1.17,5.84,83.54
1392.15,1274.04,1.11,37.27,353.55
1437.74,1303.99,1.19,46.26,84.76
1510.69,1310.68,1.19,119.53,84.76
1584.17,1317.52,1.31,22.38,84.59
1657.89,1325.62,1.13,54.92,83.50
1730.95,1333.54,1.17,2.65,62.62
1733.79,1398.60,1.30,36.82,353.90
1725.72,1472.62,1.11,72.64,353.66
1716.20,1543.65,1.19,1.18,83.96
1788.83,1553.10,1.15,55.55,84.79
1861.98,1559.76,1.19,129.00,84.79
1908.81,1589.09,1.35,22.04,351.64
1953.34,1620.37,1.36,32.47,83.28
2026.97,1629.05,1.22,106.61,83.28
2100.25,1637.58,1.23,1.86,82.91
2098.29,1706.81,1.24,24.04,353.61
2105.85,1770.29,1.21,26.68,83.59
2134.77,1817.00,1.25,38.74,355.73
2134.68,1890.28,1.34,112.75,32.56
2178.08,1858.24,1.34,58.50,201.88
2158.08,1885.04,1.13,15.62,290.94
2134.39,1847.85,1.20,69.54,175.73
2136.08,1773.37,1.30,3.83,222.91
2094.91,1737.00,1.13,18.51,173.60
2103.23,1663.95,1.22,22.60,173.06
2057.16,1633.25,1.37,137.09,263.28
1984.90,1624.74,1.34,64.33,263.28
1911.07,1616.06,1.22,2.00,241.47
1894.36,1563.36,1.11,161.57,264.79
1820.85,1556.66,1.24,87.76,264.79
1747.48,1549.97,1.17,14.08,264.79
1721.24,1505.90,1.35,25.01,173.66
1729.63,1431.64,1.20,31.48,173.66
1737.35,1357.80,1.12,3.89,140.46
1732.87,1292.87,1.22,74.05,174.99
1739.30,1219.44,1.27,0.34,174.99
1746.24,1145.34,1.33,86.20,174.61
1753.31,1070.59,1.31,11.11,174.50
1737.99,1025.36,0.13,0.09,174.29
1752.06,958.71,1.16,20.16,174.21
1759.44,884.23,1.35,95.03,174.57
1823.30,885.81,1.27,80.49,83.99
1896.73,893.54,1.11,6.66,83.99
1969.89,900.16,1.31,6.45,106.85
1979.51,826.20,1.13,67.72,173.77
2029.30,804.19,1.37,17.73,83.64
2103.30,812.45,1.34,54.13,83.63
2176.10,820.51,1.31,24.50,83.86
2249.33,827.49,1.24,14.75,85.03
2185.38,820.86,1.13,15.24,263.86
2110.56,812.62,1.30,46.90,263.63
2037.39,804.45,1.19,9.65,263.64
1979.76,818.07,1.23,75.80,353.77
1971.70,891.88,1.16,1.79,353.77
1904.25,893.04,1.23,8.63,263.99
1830.58,885.29,1.21,73.30,263.99
1762.13,877.73,1.36,4.35,328.46
1754.15,950.86,1.19,28.18,354.21
1740.20,998.65,1.13,0.88,354.56
1741.34,1055.51,1.13,6.44,88.21
1740.29,1126.61,1.24,78.65,354.61
1733.31,1200.64,1.25,4.29,354.61
1726.87,1273.32,1.23,57.15,354.99
1715.98,1344.46,1.12,0.61,317.45
1699.52,1414.33,1.12,43.23,354.40
1692.28,1489.53,1.17,29.44,354.40
1683.82,1557.70,1.18,42.63,357.46
1677.67,1633.25,1.23,2.60,343.07
1611.98,1666.61,1.30,45.52,290.16
1542.53,1691.26,1.26,2.17,288.23
1476.05,1721.79,1.35,36.87,293.02
1414.48,1704.91,1.15,22.44,290.08
1345.39,1729.69,1.10,1.06,318.50
1287.87,1697.33,1.26,59.69,236.10
1223.51,1659.78,1.22,63.18,243.68
1157.94,1627.33,1.11,136.40,243.68
1095.96,1612.53,1.29,21.45,334.00
1039.57,1651.90,1.32,31.81,285.86
1001.12,1602.31,1.24,59.53,253.83
990.43,1642.97,1.26,66.76,16.66
986.89,1707.95,1.27,12.03,261.61
998.49,1696.08,1.22,10.43,154.49
987.14,1625.30,1.26,84.63,196.66
1015.60,1609.52,1.37,41.66,15.86
1058.23,1648.59,1.17,12.95,105.86
1106.72,1601.98,1.20,5.25,73.63
1172.98,1634.06,1.26,119.93,63.68
1240.36,1667.86,1.29,44.48,61.71
1302.93,1707.74,1.24,41.31,50.95
1361.70,1723.52,1.30,78.40,110.08
1431.44,1698.03,1.33,4.15,110.08
1490.12,1729.70,1.33,128.61,45.95
1543.17,1781.01,1.11,54.81,45.95
1596.62,1832.42,1.37,80.63,46.70
1650.60,1883.29,1.33,6.45,46.70
1694.40,1918.68,1.19,115.79,53.22
1764.53,1942.41,1.36,41.62,82.26
1838.93,1950.95,1.23,110.66,85.77
1912.06,1956.06,1.20,37.36,86.84
1985.64,1958.95,1.21,76.56,88.95
2059.22,1957.01,1.14,2.97,92.93
2067.89,2025.47,1.11,43.98,1.68
2090.94,2072.60,1.20,18.82,98.58
2164.77,2062.10,1.13,68.79,97.92
2237.06,2056.69,1.34,1.05,18.26
2262.19,2115.77,1.28,11.00,344.61
2264.61,2107.71,1.17,2.57,149.30
2229.03,2054.57,1.12,4.09,275.81
2156.21,2064.59,1.17,77.60,277.92
2083.60,2076.94,1.25,4.94,302.60
2066.36,2017.08,1.21,52.41,181.68
2050.04,1958.17,1.32,12.19,273.24
1976.21,1959.41,1.24,85.97,268.95
1902.42,1956.17,1.24,46.99,266.84
1829.04,1950.86,1.22,120.53,265.77
1755.87,1941.16,1.20,50.30,256.93
1687.09,1914.01,1.18,124.40,233.22
1661.67,1901.25,1.10,2.21,263.72
1613.54,1849.24,1.22,56.77,226.70
1560.11,1798.29,1.24,30.62,225.95
1506.88,1746.80,1.11,104.68,225.95
1453.12,1695.41,1.19,32.77,226.16
1399.72,1644.13,1.30,106.82,226.16
1346.65,1592.33,1.34,7.17,225.39
1282.68,1556.51,1.36,43.75,242.25
1216.09,1523.61,1.13,2.41,244.60
1148.53,1490.68,1.32,72.44,242.36
1082.94,1457.55,1.19,145.95,243.84
1016.04,1426.56,1.21,219.70,245.51
947.66,1402.10,1.11,57.51,251.20
875.77,1383.26,1.34,132.00,257.59
820.09,1358.27,1.19,1.77,173.95
828.28,1283.85,1.37,18.86,173.52
834.67,1227.75,1.25,15.66,173.50
843.01,1154.37,1.30,181.59,173.51
851.44,1080.17,1.21,106.91,173.51
859.90,1005.79,1.25,32.04,173.51
875.53,961.68,0.00,0.01,172.22
860.62,945.41,0.00,0.01,255.18
846.65,918.25,1.32,2.09,163.20
835.00,886.82,1.17,17.83,264.57
848.37,914.75,1.34,5.93,343.20
849.53,969.38,0.00,0.05,83.09
857.80,970.24,1.22,0.39,84.28
856.61,1040.37,1.15,66.78,353.51
848.33,1113.27,1.28,140.14,353.51
839.95,1186.98,1.32,214.33,353.51
833.71,1247.06,1.25,3.73,353.10
824.82,1320.11,1.17,55.28,353.89
837.23,1376.78,1.18,171.12,82.96
909.47,1389.37,1.36,97.78,77.59
979.74,1411.67,1.12,24.07,71.20
1048.98,1440.16,1.31,184.08,65.51
1115.54,1472.13,1.20,110.25,63.84
1182.21,1506.42,1.28,35.27,64.48
1248.59,1538.11,1.15,17.88,64.47
1314.18,1571.63,1.18,8.84,62.25
1371.99,1616.19,1.11,11.29,45.18
1425.35,1666.97,1.28,72.51,46.16
1478.42,1717.09,1.12,11.72,46.93
1531.40,1768.74,1.18,71.80,45.95
1584.22,1819.33,1.20,3.78,46.36
1638.50,1871.00,1.29,23.69,46.70
1667.97,1900.62,0.03,0.01,84.08
1722.61,1931.30,1.17,84.98,65.25
1794.31,1945.82,1.11,11.78,82.24
1867.60,1952.42,1.15,81.97,85.84
1942.13,1957.08,1.19,7.29,86.84
2014.96,1958.84,1.12,47.27,88.95
2067.22,1980.96,1.20,88.49,1.68
2069.41,2055.41,1.33,14.01,1.68
2089.99,2114.45,1.17,27.88,18.27
2114.91,2185.19,1.36,18.67,19.18
2317.46,2201.06,1.25,88.32,98.94
2391.14,2189.46,1.33,13.73,98.94
2354.04,2188.18,1.19,170.58,278.94
2280.63,2199.74,1.16,96.26,278.94
2208.66,2211.06,1.31,23.40,278.94
2136.14,2220.69,1.28,3.14,276.66
2103.29,2157.76,1.14,11.90,199.50
2080.39,2087.56,1.29,12.55,189.67
2066.60,2025.09,1.26,44.40,181.68
2058.37,1957.70,1.35,3.85,272.93
1983.85,1959.55,1.33,78.34,268.95
1910.94,1956.64,1.18,38.45,266.84
1837.00,1951.45,1.15,112.55,265.77
1762.67,1942.74,1.16,43.35,256.93
1692.51,1918.07,1.23,117.66,233.22
1660.21,1901.09,1.30,0.48,263.72
1612.16,1847.94,1.13,58.67,226.70
1558.85,1797.08,1.36,32.37,225.95
1506.11,1746.06,1.34,105.74,225.95
1452.67,1694.98,1.13,33.38,226.16
1399.11,1643.55,1.31,107.66,226.16
1346.58,1592.26,1.21,7.27,225.39
1282.70,1556.52,1.31,43.73,242.25
1119.04,1473.85,1.27,106.36,63.84
1185.71,1508.09,1.22,31.40,64.48
1252.45,1539.95,1.30,13.61,64.47
1318.06,1573.67,1.36,4.45,62.25
1375.52,1619.69,1.36,6.32,45.18
1430.08,1599.20,1.14,66.95,120.35
1495.34,1575.31,1.12,1.26,17.99
1563.62,1557.13,1.23,68.69,103.73
1636.05,1544.97,1.27,5.76,90.00
1622.96,1596.70,1.10,0.23,16.52
1574.24,1630.82,1.37,31.21,287.42
1528.47,1665.42,1.11,4.50,20.49
1494.80,1709.69,1.20,4.52,291.39
1436.19,1697.08,1.36,0.96,264.01
1367.00,1722.26,1.29,72.99,290.08
1306.40,1711.38,1.24,36.31,230.95
1244.23,1670.66,1.15,39.74,241.71
1177.70,1637.11,1.23,114.34,243.68
1111.21,1604.22,1.20,188.58,243.68
1061.93,1645.54,1.29,8.56,285.86
1018.95,1614.30,1.24,36.15,195.86
1015.17,1608.03,1.27,43.21,15.86
1057.87,1648.69,1.25,13.33,105.86
1106.76,1601.99,1.37,5.28,73.63
1173.42,1634.28,1.10,119.44,63.68
1240.46,1667.91,1.30,44.37,61.71
1302.19,1707.14,1.31,42.26,50.95
1360.71,1723.88,1.28,79.45,110.08
1431.21,1698.11,1.26,4.39,110.08
1490.04,1711.25,1.36,6.78,111.39
1560.16,1685.16,1.18,2.02,108.85
1629.10,1659.68,1.35,5.24,109.92
1680.60,1615.61,1.28,3.36,177.44
1683.78,1541.43,1.28,1.57,178.03
1693.43,1471.26,1.36,47.68,174.40
1700.70,1396.84,1.25,1.03,174.93
1720.44,1330.47,0.36,6.94,175.01
1727.00,1257.12,1.35,73.30,174.99
1733.52,1184.74,1.31,20.14,174.61
1740.39,1111.92,1.28,93.29,174.61
1734.95,1053.16,1.20,1.19,174.08
1771.53,1026.82,0.18,0.03,171.47
1839.65,1025.86,1.17,100.17,84.05
1913.62,1033.56,1.10,25.81,84.05
1900.47,1036.05,1.10,3.41,354.29
1905.43,1034.00,1.31,33.91,264.05
1832.45,1026.40,1.33,107.28,264.05
1766.69,1027.75,1.26,3.00,263.76
1738.71,1055.43,1.16,9.07,88.21
1740.51,1124.30,1.10,80.97,354.61
1733.64,1197.09,1.28,7.85,354.61
1727.06,1271.14,1.36,59.34,354.99
1716.38,1341.01,1.34,3.60,353.72
1699.66,1412.83,1.21,44.73,354.40
1692.44,1487.83,1.20,31.14,354.40
1683.84,1557.24,1.18,43.09,357.46
1654.32,1609.22,1.34,24.39,283.25
1582.73,1627.48,1.33,22.11,287.42
1517.33,1637.87,1.24,7.28,201.22
1479.37,1644.44,1.22,8.44,114.32
1540.98,1639.90,1.14,65.66,107.42
1610.82,1618.41,1.29,6.47,102.91
1681.56,1604.69,1.35,2.44,12.48
1735.11,1630.95,1.30,151.24,83.72
1808.87,1639.07,1.22,77.03,83.72
1882.42,1647.44,1.18,3.01,83.32
1900.48,1619.01,1.15,24.15,338.18
1844.62,1642.36,1.24,41.14,263.72
1770.03,1634.15,1.25,116.18,263.72
1699.36,1622.24,1.29,2.34,266.02
1638.61,1656.24,1.14,15.35,289.92
1569.34,1682.65,1.25,11.49,290.16
1522.56,1653.32,0.00,4.03,200.60
1498.31,1588.55,1.17,11.48,198.08
1447.88,1543.36,1.27,39.41,248.27
1379.51,1515.35,1.37,2.10,207.90
1372.58,1453.02,1.15,142.35,173.41
1380.78,1379.29,1.25,68.16,174.92
1387.89,1307.58,0.83,0.12,174.72
1360.88,1274.89,1.13,1.24,219.00
1367.44,1201.70,1.21,0.51,174.57
1363.94,1252.16,1.15,21.29,354.62
1380.18,1300.21,0.00,0.05,353.72
1383.92,1358.41,1.31,47.09,354.92
1376.39,1431.20,1.22,120.24,353.41
1367.55,1504.64,1.14,0.45,353.41
1427.74,1534.64,1.12,61.35,68.27
1492.19,1564.40,1.16,0.90,52.23
1550.89,1561.59,1.13,55.24,107.68
1622.90,1546.47,1.36,4.75,96.64
1619.33,1584.45,1.12,8.84,16.52
1585.98,1627.13,1.37,18.91,287.42
1523.54,1652.27,1.30,4.66,20.60
1502.75,1675.25,0.67,0.13,111.04
1511.97,1625.08,1.25,5.51,200.59
1517.80,1601.59,1.31,19.31,289.48
1537.26,1641.07,1.11,69.57,107.42
1607.92,1619.08,1.21,0.71,102.91
1679.81,1602.62,0.18,0.18,98.53
1733.59,1630.78,1.33,152.77,83.72
1807.20,1638.89,1.32,78.72,83.72
1880.17,1647.18,1.14,5.27,83.32
1931.25,1618.42,1.28,10.31,83.28
1997.89,1626.91,1.19,77.48,263.28
1924.66,1618.28,1.16,3.74,263.28
1874.36,1645.85,1.17,11.19,263.29
1800.84,1637.54,1.18,85.19,263.72
1727.01,1629.41,1.24,159.46,263.72
1676.00,1603.77,1.33,2.30,278.83
1619.81,1590.57,1.14,14.84,196.52
1579.69,1554.52,1.22,84.92,283.73
1509.27,1575.53,1.19,11.36,287.68
1452.69,1545.28,1.28,34.23,248.27
1384.31,1518.02,1.30,107.85,248.27
1371.93,1458.66,1.21,148.03,173.41
1380.16,1386.27,1.29,75.17,174.92
1386.66,1313.11,1.13,1.73,174.92
1394.62,1240.82,1.24,3.97,173.55
1401.73,1166.27,1.30,143.87,179.71
1409.24,1091.68,1.31,68.86,173.81
1417.19,1022.37,0.00,0.09,262.55
1396.35,1021.47,1.18,14.59,271.61
1353.90,992.71,1.13,35.52,263.99
1281.30,985.06,1.31,108.52,263.99
1237.64,979.18,1.11,152.56,83.99
1311.86,986.99,1.21,77.92,83.99
1385.48,994.75,1.18,3.90,83.99
1407.87,1040.98,1.23,130.25,352.40
1399.75,1113.85,1.13,56.99,353.81
1393.60,1187.15,1.33,12.11,353.59
1360.34,1238.65,1.22,25.54,279.00
1294.60,1257.30,1.22,6.70,354.64
1247.57,1285.35,1.14,58.60,263.72
1182.52,1289.02,1.30,6.10,280.70
1109.00,1281.72,1.20,68.32,263.73
1035.20,1273.61,1.12,142.57,263.73
963.25,1265.71,1.15,57.69,263.73
890.08,1257.67,1.26,131.28,263.73
830.86,1266.84,1.32,1.67,353.52
822.71,1339.86,1.19,75.15,353.89
814.66,1413.64,1.30,36.16,353.56
806.34,1487.29,1.29,110.28,353.51
798.16,1559.16,1.17,25.31,353.50
789.78,1632.71,1.16,99.34,353.50
781.90,1708.00,1.30,175.05,354.09
774.22,1782.08,1.36,249.53,354.09
742.08,1827.23,1.28,42.30,354.17
734.57,1900.80,1.27,70.37,354.17
727.09,1974.10,1.33,3.82,354.12
730.94,2036.98,1.17,1.73,84.54
759.21,2056.52,1.36,88.39,74.86
831.21,2075.99,1.35,13.78,74.86
903.26,2095.09,1.36,54.09,75.25
975.28,2114.05,1.15,10.15,75.23
1047.06,2132.96,1.31,29.86,75.25
1118.67,2151.87,1.33,71.42,75.11
1190.43,2172.31,1.30,0.51,68.05
1261.95,2189.89,1.36,13.98,75.15
1333.64,2209.11,1.12,3.74,75.06
1389.69,2203.09,1.19,47.77,152.36
1434.21,2165.29,1.36,188.28,61.51
1488.51,2147.68,1.27,114.39,150.71
1524.72,2083.13,1.21,40.38,150.71
1563.03,2021.39,1.11,45.69,150.70
1607.13,1997.07,1.31,44.82,45.76
1645.76,2006.49,1.25,2.76,173.93
1653.53,1933.32,1.18,76.34,173.93
1662.69,1900.20,0.00,2.93,83.36
1724.02,1931.95,1.14,83.44,65.25
1795.71,1946.01,1.18,10.38,82.24
1870.49,1952.63,1.26,79.07,85.84
1943.49,1957.15,1.27,5.92,86.84
2017.58,1958.72,1.33,44.60,93.24
2067.31,1984.15,1.21,85.30,1.68
2069.47,2057.36,1.11,12.06,1.68
2031.14,2077.28,1.21,243.32,266.11
1958.21,2072.06,1.33,170.24,261.80
1885.08,2061.52,1.16,96.36,261.80
1811.49,2050.91,1.31,22.01,261.78
1789.77,2046.50,1.19,5.05,81.84
1861.98,2056.90,1.34,72.83,81.80
1935.30,2067.46,1.27,146.90,81.80
2008.80,2074.48,1.27,220.83,86.11
2070.10,2079.97,1.22,9.45,183.91
2066.66,2005.45,1.21,64.03,181.68
2038.48,1958.82,1.20,23.76,273.24
1964.96,1959.21,1.18,97.21,268.95
1890.43,1955.36,1.19,58.99,265.84
1815.36,1949.38,1.28,5.49,264.03
1741.20,1937.76,1.32,65.29,256.93
1675.28,1905.18,1.35,139.08,233.22
1645.24,1879.12,1.26,13.21,226.70
