x,y,speed,pos,angle
857.53,1379.29,1.10,150.66,82.96
927.00,1393.72,1.24,79.77,71.20
994.61,1416.73,1.30,8.36,71.20
1060.54,1445.43,1.23,171.37,65.51
1124.71,1476.76,1.17,100.00,62.36
1187.41,1508.90,1.06,29.52,64.48
1251.02,1539.27,1.16,15.18,64.47
1314.90,1572.01,1.26,8.02,62.25
1370.51,1614.72,1.20,13.37,45.18
1421.87,1663.63,1.21,77.33,46.16
1472.69,1712.22,1.30,6.99,46.93
1523.52,1761.12,1.22,82.76,45.95
1575.18,1811.09,1.27,10.89,45.95
1626.38,1859.58,1.08,40.34,46.70
1659.25,1909.84,1.23,4.65,315.46
1650.54,1979.61,1.07,29.99,353.93
1642.89,2045.13,1.09,57.63,350.98
1640.24,2109.29,1.20,3.41,346.69
1629.71,2179.87,1.07,75.02,354.43
1632.68,2132.89,1.30,28.11,166.69
1646.05,2070.12,1.24,33.97,170.98
1660.94,2012.26,1.30,2.03,135.36
1668.14,1941.18,1.07,26.79,173.93
1674.56,1887.22,1.22,5.33,190.43
1677.09,1829.71,1.23,77.66,173.95
1684.54,1759.42,1.17,6.99,173.95
1692.06,1688.55,1.22,45.14,173.95
1701.94,1627.40,1.15,7.64,169.26
1709.60,1557.84,1.26,11.87,174.06
1722.49,1488.89,1.24,8.03,173.66
1730.46,1418.45,1.31,18.27,173.66
1734.31,1352.91,0.79,0.16,182.86
1732.90,1285.18,1.18,66.39,174.99
1740.30,1214.53,1.06,5.28,173.82
1745.73,1143.94,1.30,84.84,174.61
1752.44,1072.93,1.25,13.53,174.50
1737.21,1032.83,1.11,0.56,174.06
1751.03,968.84,1.28,9.96,174.21
1758.15,897.75,1.13,81.45,174.57
1807.63,884.16,1.27,96.25,83.99
1879.06,891.68,1.09,24.42,83.99
1950.54,899.13,1.07,17.74,84.15
1977.12,848.15,1.31,45.71,173.77
2005.65,801.56,1.10,41.51,83.64
2076.28,809.43,1.24,81.31,83.63
2146.39,817.26,1.10,10.77,83.63
2213.76,818.20,1.08,1.76,174.81
2216.32,784.83,1.16,9.53,354.49
2179.85,820.91,1.18,20.73,263.86
2108.95,813.08,1.25,48.44,263.63
2038.91,805.26,1.16,8.05,263.64
1970.11,798.12,1.06,11.80,265.09
1899.90,792.08,1.14,82.27,265.09
1829.19,786.01,1.23,153.25,265.09
1759.14,779.82,1.09,11.82,264.65
1688.65,772.16,1.22,49.16,263.66
1618.21,763.98,1.12,7.94,263.66
1547.74,756.52,1.06,69.41,263.66
1477.23,748.69,1.31,140.35,263.66
1450.07,750.10,0.00,8.19,263.30
1433.52,800.46,1.09,16.88,353.31
1428.78,871.47,1.11,23.88,353.72
1420.38,941.01,1.07,4.29,352.35
1392.92,988.85,1.30,4.75,356.77
1408.30,1037.74,1.15,133.51,352.40
1400.29,1108.86,1.07,62.01,353.81
1393.36,1179.96,1.23,1.07,354.89
1386.34,1251.31,1.17,24.62,353.55
1379.39,1307.33,1.20,3.67,353.72
1373.84,1377.83,1.24,126.25,354.93
1366.02,1448.48,1.10,55.18,353.42
1357.65,1519.36,1.20,62.35,352.39
1343.18,1585.20,1.26,1.20,332.23
1384.93,1636.16,1.23,3.68,46.41
1436.50,1685.24,1.06,74.88,46.42
1397.68,1711.05,1.26,40.32,290.08
1333.23,1733.14,1.08,1.70,230.95
1278.34,1697.44,1.12,129.98,311.97
1253.65,1764.19,1.28,58.82,341.57
1207.85,1812.02,1.19,4.44,297.34
1247.75,1785.07,1.23,37.19,150.08
1271.62,1716.33,1.15,109.90,161.57
1317.84,1719.84,1.08,22.07,50.95
1376.22,1718.21,1.24,62.94,110.08
1442.48,1697.56,1.28,1.59,110.51
1499.10,1707.31,1.07,9.39,111.39
1565.67,1683.27,1.10,7.85,108.85
1632.11,1658.59,1.13,8.44,109.92
1680.62,1615.10,1.31,3.87,177.44
1683.81,1543.80,1.30,56.52,177.40
1692.19,1477.37,1.29,41.50,174.40
1699.07,1405.73,1.17,51.75,174.40
1715.29,1339.22,1.18,0.92,173.72
1725.61,1272.96,1.13,57.40,174.99
1731.87,1202.29,1.20,2.51,174.61
1738.49,1132.07,1.11,73.04,174.61
1745.20,1061.32,1.16,144.11,174.51
1738.98,1005.03,1.24,8.36,179.95
1764.89,982.21,1.19,0.86,83.54
1836.01,989.65,1.13,122.13,84.09
1906.90,996.99,1.17,50.86,84.09
1961.64,1001.28,0.00,0.01,84.26
1974.72,938.34,1.22,20.93,174.28
1985.11,868.62,1.27,222.44,173.65
2006.17,809.35,1.23,151.24,84.20
2078.17,816.66,1.24,78.86,84.20
2149.09,823.87,1.12,7.58,84.20
2153.27,888.31,1.26,6.30,95.99
2199.37,915.32,1.17,0.90,84.37
2154.74,888.63,1.30,4.80,253.34
2152.09,825.46,1.18,4.43,264.20
2081.48,818.28,1.10,75.40,264.20
2010.97,811.12,1.24,146.29,264.20
1986.93,863.83,1.12,217.47,353.65
1976.50,933.42,1.12,15.86,354.28
1968.42,1003.25,1.25,2.10,264.26
1899.30,996.84,1.18,58.43,264.09
1828.18,989.48,1.08,129.93,264.09
1763.99,982.59,0.00,4.55,263.54
1739.62,1002.46,1.29,10.93,359.95
1746.09,1056.32,1.26,1.18,84.44
1751.32,1098.25,1.29,38.84,354.61
1744.69,1168.54,1.11,109.44,354.61
1738.26,1238.69,1.11,19.61,354.99
1732.03,1309.78,1.31,90.97,354.95
1736.66,1371.81,1.28,10.09,353.90
1728.96,1443.50,1.30,43.34,353.66
1720.85,1514.92,1.27,33.99,350.46
1708.06,1584.76,1.19,39.06,353.27
1698.03,1644.40,1.10,0.62,353.94
1690.56,1714.83,1.10,71.42,353.95
1682.94,1786.64,1.26,34.22,353.95
1675.49,1856.91,1.26,104.88,353.95
1677.71,1895.46,1.09,14.63,53.22
1740.63,1927.76,1.09,71.70,76.91
1809.27,1941.48,1.10,6.00,352.28
1870.51,1953.27,1.23,79.01,85.84
1830.03,1950.93,1.13,119.54,265.77
1770.64,1935.49,1.16,102.78,262.25
1702.38,1914.22,1.31,30.72,245.24
1669.22,1884.19,1.18,5.05,263.92
1678.56,1815.81,1.28,63.68,173.95
1686.03,1745.39,1.21,102.27,173.95
1693.62,1673.82,1.28,30.33,173.92
1705.92,1612.39,1.26,7.67,172.01
1716.00,1541.51,1.10,0.12,162.89
1726.97,1489.99,1.27,0.82,354.88
1695.90,1529.40,1.17,14.10,354.91
1639.53,1546.26,1.14,3.00,269.81
1570.78,1556.70,1.13,75.75,283.73
1502.36,1577.73,1.21,4.11,287.68
1441.65,1593.91,1.10,54.27,300.35
1384.88,1633.46,1.22,0.19,344.95
1433.32,1682.22,1.09,70.49,46.42
1397.18,1711.23,1.11,40.86,290.08
1353.83,1740.26,1.19,11.60,44.96
1405.23,1787.79,1.29,45.82,47.97
1457.83,1836.00,1.06,117.11,43.87
1505.31,1888.27,1.12,0.40,313.54
1480.07,1941.54,1.13,55.13,319.44
1432.22,1994.93,1.28,15.66,311.75
1403.76,2053.61,1.16,79.19,332.62
1354.65,2106.23,1.06,7.17,315.55
1391.29,2145.63,1.17,14.61,61.50
1452.25,2175.08,1.21,167.75,61.51
1497.42,2131.79,1.24,96.17,150.71
1531.57,2070.93,1.10,26.38,150.71
1568.71,2011.26,1.20,34.07,150.70
1613.36,2003.14,1.21,36.12,45.76
1647.50,2002.18,1.17,7.23,173.93
1655.04,1931.24,1.29,78.57,173.93
1662.69,1882.82,0.00,1.88,83.54
1669.49,1828.61,1.07,52.23,173.95
1677.01,1757.63,1.15,123.61,173.95
1684.48,1687.17,1.18,59.52,173.95
1677.19,1634.27,1.17,0.06,199.34
1682.90,1563.90,1.07,36.39,177.46
1690.85,1497.49,1.31,21.40,174.40
1697.67,1426.58,1.18,30.86,174.40
1706.37,1355.90,1.25,41.88,163.65
1724.57,1292.17,1.15,38.17,174.99
1730.78,1221.34,1.12,109.27,174.99
1737.42,1150.25,1.12,54.84,174.61
1744.09,1079.52,1.29,125.88,174.61
1736.93,1041.74,1.26,0.07,174.06
1711.68,1015.63,1.11,3.38,354.21
1736.97,1046.13,1.24,8.39,354.08
1742.22,1106.22,1.11,99.13,354.61
1735.48,1177.59,1.27,27.45,354.61
1729.07,1248.17,1.31,82.39,354.99
1722.91,1318.56,1.08,11.74,355.01
1702.59,1382.76,1.14,14.97,354.93
1695.70,1453.20,1.06,4.17,354.40
1689.34,1523.12,1.15,16.25,357.82
1682.46,1588.40,1.10,11.90,357.46
1654.67,1643.70,1.08,35.80,311.79
1590.69,1674.43,1.20,22.84,290.16
1522.97,1698.65,1.19,34.78,291.39
1461.73,1711.03,1.10,19.03,226.19
1402.84,1709.16,1.06,34.83,290.08
1338.82,1737.10,1.25,1.59,25.67
1341.91,1797.09,1.12,107.56,338.50
1315.33,1864.57,1.17,35.04,338.50
1289.24,1930.80,1.08,55.32,338.50
1263.29,1996.67,1.09,124.03,338.50
1237.53,2062.07,1.26,53.75,338.50
1211.12,2129.11,1.13,34.10,338.49
1163.07,2156.38,1.28,64.32,255.13
1094.57,2138.04,1.17,2.80,255.13
1031.24,2130.78,1.22,45.72,255.25
962.59,2112.69,1.14,22.77,255.23
893.56,2094.52,1.31,63.61,255.25
909.83,2096.82,1.24,47.29,75.25
978.06,2114.78,1.21,7.27,75.23
1040.52,2121.97,1.31,16.98,75.25
1109.38,2140.13,1.22,8.25,75.11
1178.25,2158.47,1.17,79.54,75.26
1215.91,2114.46,1.31,2.08,158.54
1241.72,2047.93,1.11,68.44,158.50
1267.74,1982.86,1.20,3.78,158.50
1293.00,1917.77,1.10,68.82,158.50
1318.80,1852.25,1.30,47.78,158.50
1345.21,1786.20,1.26,0.38,158.50
1344.73,1729.47,1.17,1.33,138.50
1411.28,1705.39,1.27,25.61,110.08
1469.78,1717.86,1.11,29.56,46.19
1532.23,1694.34,1.30,44.98,111.39
1514.70,1630.52,1.19,3.56,200.59
1524.10,1599.35,1.07,12.62,289.48
1524.31,1654.32,1.27,2.47,20.60
1508.20,1704.43,1.09,18.92,291.39
1450.63,1700.43,1.07,3.68,226.53
1385.89,1715.35,1.07,52.87,290.08
1324.11,1725.75,1.07,13.45,230.95
1267.62,1684.02,1.20,12.71,237.00
1204.58,1650.41,1.30,84.33,243.68
1141.13,1619.02,1.16,155.17,243.68
1089.21,1626.37,1.21,6.06,334.00
1030.06,1658.10,1.27,7.76,15.85
1048.84,1726.54,1.08,8.32,15.85
1075.57,1760.34,1.23,53.76,105.85
1112.42,1751.87,1.15,14.11,285.85
1095.85,1758.57,1.13,31.88,105.85
1091.49,1753.82,1.29,70.86,285.85
1050.68,1742.55,1.27,0.77,105.77
1095.77,1705.61,1.17,63.29,195.85
1078.63,1638.75,1.06,0.00,106.34
1125.80,1610.72,1.08,172.60,63.68
1189.02,1642.00,1.16,102.01,63.68
1252.17,1674.21,1.18,31.06,61.71
1311.00,1714.28,1.26,30.90,50.95
1368.63,1720.98,1.20,71.01,110.08
1436.24,1695.72,1.23,2.57,84.01
1491.39,1709.65,1.20,1.36,111.39
1528.86,1670.00,1.20,0.07,201.31
1566.91,1631.77,1.27,38.49,107.42
1625.00,1631.21,0.02,0.02,110.22
1619.25,1633.97,1.12,2.10,118.22
1574.32,1630.79,1.21,31.13,287.42
1514.98,1633.14,1.14,0.97,197.53
1488.65,1572.37,1.13,2.27,291.14
1425.10,1603.60,1.18,73.50,300.35
1369.64,1603.93,1.06,17.31,225.19
1314.69,1567.57,1.13,48.14,242.24
1252.69,1535.82,1.13,35.87,244.47
1188.85,1505.33,1.14,195.34,244.49
1124.77,1472.45,1.31,123.34,242.35
1061.13,1441.47,1.28,52.52,245.51
996.98,1413.49,1.08,181.23,251.20
928.86,1390.30,1.31,109.36,251.20
859.25,1375.63,1.15,38.11,262.96
798.67,1358.03,1.21,2.32,265.67
800.96,1289.91,1.14,64.92,173.46
809.87,1218.36,1.29,3.14,173.81
817.41,1148.66,1.19,55.82,173.77
825.16,1077.62,1.06,127.28,173.77
832.88,1006.90,1.11,198.42,173.77
805.58,965.37,1.23,2.73,263.98
779.18,921.63,1.14,13.26,264.57
714.09,920.52,1.25,13.26,353.22
767.79,919.98,1.08,42.40,84.56
794.94,963.50,1.19,8.05,83.86
834.54,997.56,1.17,207.88,353.77
826.86,1067.94,1.17,137.09,353.77
819.13,1138.83,1.09,65.78,353.77
811.39,1209.81,1.12,1.04,353.74
803.29,1280.81,1.23,74.22,353.46
795.28,1350.71,1.31,3.87,353.46
816.38,1398.37,1.06,20.79,353.56
808.41,1469.00,1.12,91.87,353.56
820.17,1522.78,1.28,15.89,88.74
891.95,1524.36,1.14,87.68,88.74
964.14,1526.96,1.24,36.07,78.37
1029.18,1552.91,1.12,32.56,63.67
1093.20,1584.59,1.10,104.00,63.67
1157.13,1616.22,1.12,48.71,63.67
1220.00,1647.33,1.08,118.81,63.67
1282.29,1682.11,1.28,190.09,56.97
1339.61,1725.95,1.21,60.95,50.95
1403.68,1707.49,1.05,33.47,110.08
1427.40,1678.35,1.07,63.53,226.42
1381.23,1628.13,1.17,3.84,217.36
1348.15,1580.81,1.06,0.19,172.39
1357.93,1510.20,1.12,3.43,172.97
1365.78,1439.38,1.16,64.19,173.42
1373.37,1368.72,1.10,135.29,174.93
1378.20,1306.48,0.00,4.39,173.72
1385.07,1251.19,1.17,24.60,173.55
1392.05,1182.32,1.18,3.12,209.26
1398.60,1112.53,1.19,58.18,173.81
1406.44,1041.99,1.14,129.06,172.40
1397.99,987.78,1.32,3.06,172.08
1420.89,933.30,1.27,7.47,172.98
1429.05,863.17,1.19,32.16,173.72
1433.74,793.10,1.14,24.21,173.31
1413.57,744.73,1.17,22.77,263.50
1341.92,736.93,1.11,48.68,263.88
1271.24,729.54,1.15,11.01,264.39
1199.91,722.37,1.11,42.71,264.38
1137.05,727.66,1.14,32.96,354.19
1104.27,782.65,1.15,31.26,310.10
1120.40,772.81,1.06,12.29,117.96
1130.95,714.80,1.27,5.57,263.59
1059.80,706.81,1.22,77.03,263.59
988.84,698.91,1.16,148.31,263.78
933.02,716.43,1.26,21.93,342.12
911.12,784.30,1.30,93.24,342.12
889.11,852.51,1.29,164.91,342.12
859.89,897.64,1.09,11.18,269.72
834.64,948.41,1.10,0.08,354.08
833.88,997.73,1.17,207.64,353.77
826.10,1069.03,1.20,135.92,353.77
818.45,1139.12,1.25,65.41,353.77
810.77,1209.58,1.22,1.20,353.74
803.25,1281.17,1.12,73.86,353.46
795.02,1352.94,1.23,1.61,353.46
786.71,1423.12,1.31,56.64,353.30
778.62,1493.56,1.06,4.49,354.57
772.84,1564.05,1.28,172.33,355.33
767.10,1634.40,1.07,101.74,355.33
761.28,1705.52,1.08,30.38,355.33
758.92,1718.74,1.31,17.01,175.33
764.76,1647.25,1.11,88.74,175.33
770.55,1576.40,1.16,159.83,175.33
776.32,1505.76,1.14,230.71,175.33
784.05,1434.81,1.30,44.72,173.30
792.42,1364.44,1.22,4.32,173.42
800.62,1292.85,1.17,61.96,173.46
818.25,1239.42,0.00,25.04,83.96
880.12,1246.92,1.13,44.30,83.73
951.78,1254.79,1.20,116.38,83.73
1023.01,1262.97,1.26,1.40,83.73
1093.48,1270.36,1.10,61.58,83.73
1164.54,1278.16,1.25,133.06,83.73
1231.82,1282.33,1.11,42.62,83.72
1291.51,1276.48,1.30,4.71,174.62
1337.53,1240.96,1.24,2.65,99.00
1389.45,1212.44,1.25,18.56,173.57
1395.36,1142.43,1.05,28.14,173.81
1403.05,1071.53,1.11,99.37,173.81
1393.86,1016.78,1.11,1.88,174.08
1415.59,988.35,1.26,3.59,82.41
1482.19,1002.19,1.25,40.76,83.72
1552.89,1009.98,1.13,111.88,83.72
1624.15,1017.82,1.11,183.58,83.72
1695.01,1025.63,1.13,254.86,83.72
1759.24,1025.64,1.31,1.03,83.62
1818.60,1041.15,1.28,117.88,84.09
1888.42,1048.37,1.18,47.68,84.09
1952.08,1044.49,1.09,8.15,84.15
1900.61,1050.92,1.28,35.30,264.09
1828.59,1043.47,1.31,107.70,264.09
1769.56,1027.44,1.22,0.78,263.21
1740.78,1056.11,1.10,6.47,88.42
1751.93,1091.88,1.10,32.44,354.61
1745.22,1163.01,1.28,103.88,354.61
1738.83,1232.18,1.05,13.07,354.99
1732.59,1303.41,1.27,84.57,354.99
1736.77,1365.77,1.18,4.10,5.34
1729.96,1434.48,1.09,34.26,353.66
1722.25,1502.60,1.23,21.63,353.66
1709.65,1569.67,1.16,23.75,354.06
1701.07,1638.90,1.09,19.10,349.26
1692.12,1700.07,1.11,56.59,353.95
1684.63,1770.72,1.32,18.22,353.95
1677.09,1841.81,1.17,89.69,353.95
1684.68,1900.22,1.24,8.12,53.22
1748.17,1929.51,1.11,79.47,76.91
1807.92,1948.95,1.29,12.94,89.22
1878.81,1953.87,1.14,70.68,85.84
1949.26,1958.11,1.18,0.12,86.84
2019.75,1959.24,1.31,42.47,93.24
2066.67,1984.15,1.10,85.32,1.68
2068.78,2055.81,1.19,13.63,1.68
2089.23,2114.18,1.25,27.39,18.27
2093.28,2129.56,1.25,43.32,199.53
2070.67,2069.66,1.18,5.81,280.71
2065.87,2000.29,1.17,69.21,181.68
2037.01,1958.90,1.20,25.23,273.24
1964.43,1959.20,1.19,97.75,268.95
1892.66,1955.52,1.14,56.75,265.84
1822.53,1950.38,1.28,127.06,265.77
1762.18,1934.09,1.28,94.22,256.91
1695.49,1909.90,1.30,22.65,233.22
1669.34,1884.21,1.18,5.18,263.92
1678.55,1815.87,1.11,63.75,173.95
1686.10,1744.71,1.21,101.59,173.95
1693.57,1674.30,1.09,30.81,173.92
1705.80,1613.23,1.12,8.51,172.01
1741.39,1593.72,1.28,5.19,285.43
1726.94,1546.60,1.15,8.73,253.60
1722.61,1487.82,1.24,6.95,173.66
1730.65,1416.72,1.31,16.53,173.66
1734.95,1350.92,1.24,2.60,135.01
1681.05,1329.55,1.24,78.37,263.50
1609.99,1321.45,1.21,6.85,263.50
1559.70,1323.04,1.27,0.85,67.77
1629.67,1330.78,1.20,84.28,83.49
1700.47,1338.83,1.28,13.01,83.70
1701.55,1394.51,1.29,3.38,354.93
1694.62,1465.71,1.21,53.30,354.40
1687.14,1538.33,1.24,1.43,267.14
1681.77,1603.84,1.17,1.93,357.35
1642.72,1654.39,1.09,19.77,311.79
1574.58,1680.34,1.16,5.68,290.16
1529.86,1695.95,1.27,42.18,291.39
1467.13,1697.33,1.31,101.16,226.16
1415.23,1647.50,1.24,29.22,226.16
1365.54,1599.86,1.09,11.53,225.19
1309.17,1564.66,1.32,41.89,242.24
1245.43,1532.35,1.09,27.83,244.47
1181.23,1501.70,1.14,186.90,244.49
1117.30,1468.71,1.28,114.97,243.85
1052.99,1437.77,1.11,43.58,245.51
989.36,1410.89,1.17,173.19,251.20
922.68,1388.35,1.08,102.81,257.58
852.27,1374.77,1.18,31.08,262.96
822.30,1331.63,1.32,67.01,173.89
829.81,1261.92,0.00,0.10,81.47
823.37,1333.67,1.28,68.92,353.89
853.45,1373.63,1.14,32.12,82.96
923.57,1387.24,1.26,103.44,77.58
992.13,1410.48,1.16,175.67,71.20
1057.01,1438.19,1.19,47.41,65.51
1121.98,1469.59,1.08,119.55,63.85
1184.36,1501.77,1.21,189.75,64.49
1236.28,1499.99,1.18,33.10,86.19
1307.98,1504.75,1.08,20.34,86.20
1373.77,1507.89,1.31,3.78,84.29
1432.32,1537.16,1.19,56.16,68.27
1493.12,1568.08,1.07,2.40,19.57
1515.30,1634.17,0.00,0.10,197.53
1505.82,1575.28,1.28,8.15,107.68
1574.87,1554.38,1.12,80.27,103.73
1644.85,1544.98,1.22,3.31,90.00
1696.90,1552.24,1.09,2.04,265.45
1723.86,1513.76,1.19,31.85,174.59
1729.77,1444.20,1.29,35.48,175.52
1735.93,1372.60,1.28,10.95,173.90
1731.28,1310.97,1.31,92.22,174.95
1737.47,1240.32,1.31,21.30,174.99
1743.86,1170.57,1.19,111.53,174.61
1750.50,1100.16,1.14,40.82,174.61
1735.08,1051.90,1.09,2.45,174.08
1743.54,985.08,1.08,6.37,126.60
1756.26,917.32,1.20,61.78,174.21
1787.00,881.99,1.26,117.00,84.29
1856.65,889.32,1.26,46.95,83.99
1928.67,896.24,1.17,4.78,84.07
1974.72,870.09,1.15,23.71,173.77
1986.06,800.73,1.21,5.95,65.35
2054.24,806.97,1.13,103.49,83.63
2125.49,814.93,1.22,31.80,83.63
2136.04,814.82,1.07,21.33,263.63
2064.18,806.79,1.07,93.63,263.63
1994.54,801.03,1.10,3.51,317.68
1975.19,859.88,1.17,33.88,353.77
1938.26,896.59,1.29,30.21,264.15
1868.50,889.28,1.12,35.18,263.99
1798.30,881.89,1.21,105.77,263.99
1757.35,906.17,1.15,72.99,354.57
1750.09,977.24,1.18,1.51,353.55
1738.71,1024.59,1.22,0.73,354.03
1747.35,1055.15,0.00,0.04,84.44
1750.13,1117.71,1.21,58.32,354.61
1743.55,1187.46,1.11,128.38,354.61
1737.23,1257.81,1.25,38.74,354.99
1731.00,1328.86,1.29,110.07,355.01
1735.21,1391.35,1.23,29.51,353.90
1727.47,1462.69,1.20,62.57,353.66
1717.24,1532.60,1.07,5.28,343.33
1706.72,1601.58,1.23,2.15,353.12
1696.75,1662.60,1.19,18.85,353.94
1689.24,1733.39,1.28,90.01,353.95
1681.69,1804.55,1.23,52.16,353.95
1674.14,1875.69,1.24,123.70,353.95
1712.94,1917.68,1.17,41.81,65.24
1781.22,1935.64,1.24,113.34,82.25
1842.00,1951.17,1.22,107.59,85.77
1912.92,1956.11,1.06,36.50,86.84
1983.95,1958.92,1.12,78.24,88.95
2055.17,1957.23,1.17,7.02,93.24
2067.69,2018.77,1.18,50.69,1.68
2072.62,2089.27,1.23,0.35,9.58
2094.90,2157.07,1.18,5.13,19.54
2108.93,2218.64,1.12,39.30,266.61
2038.32,2214.46,1.29,171.65,266.60
1966.49,2210.19,1.17,99.68,266.60
1895.48,2205.97,1.26,28.55,266.60
1833.51,2210.63,1.08,20.63,266.61
1889.71,2204.99,1.24,22.73,86.60
1961.60,2209.26,1.26,94.75,86.60
2033.66,2213.54,1.06,166.93,86.60
2105.83,2217.82,1.11,36.16,86.61
2095.48,2160.61,1.20,1.60,199.54
2072.76,2093.10,1.20,49.64,189.58
2067.18,2023.13,1.24,46.34,181.68
2059.85,1957.62,1.09,2.37,272.93
1989.59,1959.66,1.22,72.61,268.95
1919.06,1957.09,1.28,30.32,266.84
1849.36,1952.36,1.15,100.16,265.77
1777.98,1944.89,1.14,28.01,262.26
1708.64,1926.27,1.31,99.71,245.25
1661.26,1901.77,1.28,1.22,100.79
1624.21,1859.30,1.17,42.11,226.70
1572.36,1810.15,1.10,13.57,225.95
1521.44,1760.88,1.23,84.42,225.95
1470.11,1711.57,1.20,9.32,226.93
1418.20,1661.88,1.30,81.18,226.16
1366.33,1612.37,1.14,18.00,225.18
1309.00,1570.36,1.21,14.01,242.25
1245.05,1537.84,1.28,21.18,244.47
1180.54,1507.04,1.17,36.51,244.48
1117.36,1474.45,1.18,107.60,243.84
1053.41,1443.58,1.11,178.63,245.51
988.41,1415.97,1.14,14.47,251.20
920.36,1393.08,1.27,86.35,257.59
851.49,1379.83,1.30,156.60,262.96
797.37,1357.29,1.11,0.97,265.67
801.76,1288.58,1.28,66.32,173.46
810.54,1218.19,1.31,2.89,173.81
817.54,1147.53,1.22,56.95,173.77
825.26,1076.74,1.07,128.17,173.77
832.92,1006.56,1.16,198.76,173.77
804.55,965.26,1.22,1.70,263.82
798.98,928.70,1.16,0.20,354.33
828.30,967.02,1.18,10.68,84.54
831.04,1029.67,1.27,175.59,353.77
823.30,1100.61,1.22,104.23,353.77
815.58,1171.38,1.08,33.03,353.77
807.79,1241.57,1.17,15.32,353.46
799.65,1312.58,1.32,42.25,353.46
820.04,1359.86,1.26,2.70,39.88
812.64,1431.49,1.07,54.13,353.56
804.66,1502.06,1.06,125.15,353.51
843.54,1531.62,1.23,74.74,88.74
914.74,1533.18,1.12,3.53,88.74
931.50,1534.80,1.09,57.32,268.91
860.32,1533.27,1.06,57.93,268.74
799.90,1543.89,1.30,9.95,353.50
791.92,1613.94,1.17,80.45,353.50
784.34,1684.44,1.27,151.36,354.09
777.03,1755.01,1.28,222.32,354.09
751.98,1808.39,1.12,1.78,283.93
767.99,1840.35,1.13,21.87,353.67
793.28,1886.94,1.14,28.52,78.47
863.01,1901.17,1.16,99.69,78.47
932.66,1915.38,1.12,170.78,78.47
1001.61,1929.45,1.20,241.15,78.47
1071.60,1944.09,1.25,1.30,78.66
1142.36,1958.03,1.22,13.29,78.45
1210.29,1971.91,1.32,19.32,78.46
1271.22,1973.05,1.06,9.41,158.50
1297.26,1906.95,1.23,80.45,158.50
1323.24,1840.98,1.16,59.89,158.50
1348.81,1776.06,1.06,1.74,158.48
1355.93,1725.62,0.30,0.21,110.32
1422.25,1701.39,1.24,13.93,110.08
1480.22,1717.93,1.16,0.65,136.96
1535.34,1684.84,1.07,5.20,201.31
1551.43,1637.30,1.27,54.91,107.42
1620.36,1616.72,1.31,1.68,105.29
1634.04,1568.74,1.15,10.43,93.64
1684.77,1545.94,1.17,33.52,89.51
1649.36,1547.54,1.18,1.10,314.51
1619.93,1586.48,1.07,10.96,16.52
1585.87,1627.17,1.07,19.02,287.42
1523.46,1652.05,1.28,4.89,20.60
1510.42,1703.57,1.24,21.30,291.39
1452.37,1702.08,1.08,6.07,226.53
1388.88,1714.26,1.24,49.69,290.08
1348.54,1746.75,1.14,12.58,44.94
1336.97,1809.62,1.16,94.10,338.50
1310.43,1877.01,1.19,21.67,338.50
1297.14,1897.17,1.11,1.73,70.85
1325.35,1835.63,1.17,65.64,158.50
1351.41,1769.48,1.17,8.81,158.48
1362.51,1723.22,1.09,77.54,110.08
1429.72,1698.65,1.16,5.98,110.08
1485.37,1712.50,1.08,1.99,102.66
1551.61,1687.59,1.10,11.93,108.23
1618.77,1663.44,1.28,52.98,110.16
1678.42,1628.56,1.12,7.30,163.07
1683.20,1557.27,1.16,43.03,177.46
1691.49,1491.04,1.32,27.87,174.40
1698.32,1419.95,1.30,37.52,174.40
1710.08,1350.14,1.26,49.02,137.45
1725.31,1283.77,1.31,46.61,174.99
1730.24,1213.99,1.23,0.62,174.44
1738.08,1143.19,1.30,61.93,174.61
1744.78,1072.32,1.11,133.12,174.51
1738.21,1029.51,1.17,3.96,174.29
1751.50,970.49,1.28,8.38,173.55
1758.65,899.31,1.27,79.94,174.57
1804.22,883.80,1.26,99.68,83.99
1875.01,891.25,1.19,28.50,83.99
1945.37,898.60,1.13,22.94,84.15
1976.60,852.89,1.25,40.96,173.77
1992.14,790.34,1.18,3.80,83.09
1983.78,802.98,1.16,91.47,340.65
1973.63,874.25,1.23,19.47,353.77
1924.82,895.20,1.30,8.71,264.00
1853.95,887.75,1.15,49.81,263.99
1782.68,880.27,1.30,121.47,264.29
1755.79,921.98,1.31,57.09,354.21
1739.90,988.26,1.11,1.60,354.56
1735.56,1053.56,1.08,0.85,354.08
1740.81,1114.32,1.23,90.93,354.61
1734.21,1184.28,1.29,20.66,354.61
1727.85,1254.81,1.22,75.67,354.99
1721.63,1325.85,1.07,4.37,355.01
1701.27,1390.38,1.29,7.41,354.93
1694.40,1461.40,1.24,57.56,354.40
1688.33,1532.83,1.24,6.51,357.82
1681.37,1598.51,1.31,1.75,357.46
1646.72,1649.96,1.14,25.70,311.79
1582.19,1676.87,1.07,14.01,290.16
1515.61,1700.84,1.13,27.13,291.39
1456.79,1705.40,1.24,11.57,226.19
1394.26,1711.61,1.15,43.73,290.08
1343.25,1742.36,1.20,19.42,44.94
1338.72,1803.43,1.22,100.50,338.50
1312.44,1870.15,1.09,28.79,338.50
1286.51,1935.98,1.28,49.50,338.50
1260.73,2001.42,1.18,118.67,338.50
