x,y,speed,pos,angle
1080.19,1449.78,1.37,73.31,243.85
1011.65,1413.98,1.44,0.07,173.45
1021.08,1335.07,1.43,60.26,173.45
1037.90,1264.90,1.26,5.73,83.73
1091.99,1271.48,1.40,60.22,263.73
1028.01,1280.29,1.23,5.04,353.45
1018.99,1358.86,1.33,84.13,353.45
1029.91,1425.85,1.41,17.64,65.51
1102.00,1459.78,1.45,97.30,63.85
1173.07,1496.30,1.44,177.18,62.35
1237.88,1533.00,1.23,29.74,64.47
1309.11,1568.96,1.29,14.57,62.25
1372.03,1616.23,1.38,11.23,45.18
1429.54,1671.00,1.24,66.69,46.16
1487.48,1726.25,1.27,132.91,45.95
1544.43,1781.35,1.20,53.67,45.95
1601.74,1836.36,1.19,74.19,46.70
1658.29,1892.05,1.28,10.58,9.79
1696.32,1919.18,1.37,113.81,65.25
1772.89,1942.90,1.30,33.30,82.26
1852.19,1951.29,1.21,97.42,85.77
1931.72,1956.50,1.44,17.71,86.84
2011.09,1958.77,1.38,51.14,88.95
2067.30,1983.74,1.39,85.71,1.68
2069.62,2062.64,1.28,6.78,1.68
2131.70,2066.71,1.43,102.18,97.92
2292.91,2092.91,1.43,38.47,301.50
2238.67,2065.64,1.19,10.06,198.26
2168.90,2062.82,1.39,64.80,277.92
2090.55,2073.95,1.23,19.41,278.58
2066.49,2021.55,1.29,47.94,181.68
2049.61,1958.19,1.28,12.62,273.24
1972.13,1959.34,1.46,90.05,268.95
1892.69,1955.52,1.33,56.72,265.84
1813.86,1949.67,1.38,7.00,269.22
1745.95,1930.31,1.29,77.48,256.91
1675.69,1895.55,1.19,13.06,233.22
1649.99,1872.16,1.46,80.32,226.70
1592.11,1817.62,1.23,0.79,226.70
1534.31,1773.33,1.41,66.52,225.95
1475.52,1722.01,1.42,36.29,293.02
1410.46,1706.38,1.36,26.72,290.08
1338.49,1736.29,1.19,0.33,312.59
1275.19,1688.94,1.43,3.69,237.00
1206.26,1651.24,1.44,82.45,243.68
1134.46,1615.72,1.32,162.61,243.68
1080.35,1636.25,1.44,2.35,284.23
1023.32,1629.68,1.46,20.15,195.86
1064.22,1646.89,1.43,6.72,105.86
1117.58,1606.65,1.20,181.78,63.68
1189.22,1642.10,1.42,101.79,63.68
1258.85,1677.80,1.39,23.47,61.71
1322.88,1723.92,1.25,15.57,50.95
1390.56,1712.97,1.29,47.67,110.08
1460.48,1708.94,1.26,16.69,46.19
1528.31,1695.87,1.26,40.76,111.39
1490.98,1670.58,1.42,2.67,290.72
1536.60,1686.36,1.42,3.34,19.66
1471.48,1720.38,1.46,32.54,226.19
1404.90,1708.41,1.46,32.64,290.08
1333.30,1733.20,1.37,1.60,230.95
1274.41,1704.53,1.31,121.92,337.10
1248.42,1779.87,1.45,42.29,341.57
1193.51,1830.24,1.31,27.74,303.35
1142.65,1878.43,1.30,76.17,345.32
1125.01,1955.51,1.21,0.79,258.61
1047.50,1939.46,1.27,288.12,258.47
971.41,1923.94,1.39,210.46,258.47
894.01,1908.15,1.26,131.46,258.47
816.64,1892.36,1.39,52.50,258.47
765.49,1857.04,1.25,38.74,173.67
752.74,1806.18,1.37,3.31,336.38
751.23,1741.73,1.30,2.95,153.04
763.34,1664.67,1.30,71.26,175.33
769.86,1584.87,1.38,151.33,175.33
776.35,1505.35,1.41,231.12,175.33
785.02,1426.52,1.28,53.06,173.30
794.42,1346.94,1.31,7.51,173.46
803.48,1267.97,1.26,87.00,173.46
845.04,1243.05,1.22,9.00,83.54
923.86,1251.72,1.27,88.30,83.73
1003.24,1260.44,1.34,168.16,83.73
1081.89,1269.08,1.36,49.92,83.73
1160.55,1277.72,1.37,129.05,83.73
1236.56,1282.85,1.23,47.39,83.72
1292.72,1263.67,1.24,13.21,174.64
1358.83,1237.59,1.25,24.22,99.00
1392.04,1182.30,1.38,3.14,209.26
1399.64,1102.98,1.27,67.78,173.81
1408.88,1023.51,1.32,147.69,172.55
1412.03,987.72,0.00,0.02,82.41
1479.84,1001.94,1.38,38.40,83.72
1557.89,1010.53,1.46,116.92,83.72
1636.76,1019.21,1.30,196.26,83.72
1714.28,1027.75,1.36,274.24,83.72
1776.83,1036.85,1.06,0.08,351.03
1854.63,1044.88,1.35,81.65,84.09
1932.22,1052.91,1.33,3.64,84.09
1995.27,1039.27,1.20,2.99,83.75
2074.86,1047.99,1.38,83.06,83.75
2152.90,1056.53,1.22,161.56,83.75
2129.99,1055.31,1.28,138.66,263.75
2050.92,1046.65,1.43,59.11,263.75
1978.59,1048.43,1.44,1.57,264.35
1921.15,1035.64,1.42,18.11,264.05
1842.58,1027.45,1.18,97.10,264.05
1796.10,1034.00,1.32,1.73,263.60
1737.60,1041.47,1.18,0.40,354.06
1742.93,1098.69,1.37,106.69,354.61
1735.46,1177.87,1.29,27.16,354.61
1728.19,1258.25,1.28,72.27,354.99
1716.43,1334.75,1.35,5.49,353.72
1699.11,1411.87,1.21,45.64,354.40
1692.16,1490.70,1.40,28.27,354.40
1683.52,1564.44,1.23,35.88,357.46
1667.24,1637.49,1.26,50.32,289.33
1597.81,1671.82,1.23,30.42,290.16
1522.89,1698.68,1.38,34.69,291.39
1455.98,1705.51,1.31,11.05,226.19
1386.68,1715.07,1.28,52.04,290.08
1355.12,1753.34,1.41,3.30,44.94
1330.14,1826.96,1.18,75.46,338.50
1301.19,1901.44,1.29,0.55,338.50
1271.76,1975.17,1.32,7.63,338.50
1243.15,2047.81,1.46,69.07,338.50
1213.83,2122.24,1.40,41.48,338.49
1161.61,2155.99,1.42,62.81,255.13
1103.22,2125.02,1.20,12.97,164.04
1104.02,2057.88,1.27,57.24,254.41
1103.20,2118.12,1.31,6.34,344.01
1157.25,2154.17,1.23,58.12,75.13
1211.29,2126.95,1.40,36.17,158.49
1239.77,2052.88,1.39,63.12,158.50
1267.90,1981.47,1.24,0.36,158.50
1297.29,1906.88,1.40,80.52,158.50
1326.52,1832.67,1.46,68.82,158.50
1357.40,1759.35,1.25,1.91,175.39
1381.25,1716.37,1.23,57.59,110.08
1452.51,1701.34,1.45,5.67,46.53
1517.62,1700.06,1.19,29.28,111.39
1529.97,1644.03,1.32,77.41,107.42
1605.05,1620.49,1.30,3.82,104.93
1611.30,1561.77,1.27,1.31,194.70
1545.16,1564.09,1.39,49.02,287.68
1481.67,1556.83,1.43,3.03,248.27
1407.66,1527.33,1.19,82.70,248.27
1369.49,1479.81,1.38,169.31,173.41
1378.55,1400.97,1.33,89.97,173.71
1385.80,1322.74,1.17,11.40,174.92
1394.19,1244.64,1.46,7.82,173.55
1382.71,1181.68,1.36,7.41,264.87
1395.51,1244.32,1.30,7.35,353.55
1389.77,1301.18,0.00,4.23,354.72
1382.25,1377.18,1.17,65.93,354.92
1373.65,1454.88,1.33,144.07,353.41
1386.07,1518.72,1.33,105.95,68.27
1459.45,1547.28,1.26,27.21,68.27
1505.52,1604.39,1.42,3.24,20.26
1554.32,1635.72,1.29,51.68,107.42
1620.57,1632.65,1.23,6.39,107.43
1616.61,1632.39,1.44,1.61,105.68
1571.82,1631.57,1.46,33.75,287.42
1530.62,1670.99,1.23,19.81,21.31
1485.34,1713.38,1.44,1.07,316.96
1422.42,1702.01,1.45,13.99,290.08
1348.78,1728.84,1.47,7.73,289.53
1351.17,1786.58,1.20,7.18,338.58
1322.62,1860.04,1.31,76.59,338.50
1293.32,1934.39,1.33,32.99,338.50
1264.29,2008.11,1.30,12.20,338.50
1235.08,2082.27,1.29,91.91,338.50
1206.21,2155.56,1.32,39.71,338.51
1256.86,2188.54,1.46,19.26,75.15
1332.94,2208.92,1.28,4.47,75.06
1391.97,2198.74,1.24,42.86,152.36
1443.35,2170.25,1.18,177.87,61.51
1496.45,2133.52,1.41,98.15,150.71
1535.83,2063.33,1.21,17.67,150.71
1576.26,1997.81,1.39,18.65,150.70
1630.75,2020.08,1.38,11.84,45.74
1649.76,1968.79,1.36,40.67,173.93
1662.66,1900.19,0.00,2.89,83.36
1697.96,1919.94,1.34,112.01,65.25
1773.97,1943.05,1.42,32.22,82.26
1852.65,1951.32,1.43,96.96,85.77
1931.30,1956.48,1.43,18.13,86.84
2009.65,1958.75,1.20,52.58,88.95
1933.16,1957.87,1.20,16.19,266.84
1853.81,1952.69,1.41,95.70,265.77
1775.11,1944.49,1.20,30.90,262.26
1707.94,1925.95,1.17,100.48,245.25
1660.72,1903.18,1.35,2.16,172.82
1625.91,1860.90,1.08,39.77,226.70
1575.15,1811.95,1.26,10.31,225.95
1517.91,1756.58,1.38,89.96,225.95
1458.98,1707.50,1.29,14.60,226.19
1362.07,1722.70,1.30,77.77,110.08
1436.75,1695.78,1.34,2.05,84.01
1499.44,1706.49,1.46,10.00,111.39
1574.09,1679.16,1.38,5.62,110.16
1647.54,1648.37,1.40,27.37,131.79
1681.21,1587.67,1.29,12.57,177.46
1688.51,1514.86,1.33,3.95,174.40
1696.12,1435.82,1.23,21.51,174.40
1705.53,1356.47,1.18,41.12,163.65
1724.57,1284.87,1.34,45.45,174.99
1730.25,1207.28,1.19,0.91,174.44
1738.81,1128.73,1.32,76.40,174.61
1739.71,1056.74,1.45,8.02,268.21
1738.84,999.43,0.00,1.78,174.56
1755.82,927.98,1.25,51.12,174.21
1767.02,850.37,1.28,21.75,173.49
1774.27,772.15,1.35,1.28,146.69
1778.13,710.98,1.28,0.25,352.75
1774.63,789.30,1.27,83.28,353.52
1765.73,867.38,1.46,4.70,353.49
1754.75,944.90,1.46,34.17,354.21
1739.62,1004.24,1.25,9.15,359.95
1749.00,1056.60,1.24,4.66,84.44
1748.27,1130.65,1.21,71.38,354.61
1742.07,1210.03,1.40,0.62,353.82
1733.81,1289.51,1.43,70.62,354.99
1736.49,1359.84,1.24,6.00,320.46
1730.67,1438.92,1.28,38.62,355.52
1724.89,1516.38,1.45,29.34,354.59
1686.64,1546.59,1.33,35.40,269.51
1608.74,1549.04,1.44,1.42,279.15
1532.56,1568.11,1.24,35.80,287.68
1462.65,1583.54,1.41,30.69,294.50
1395.81,1622.91,1.45,108.74,304.65
1338.77,1579.52,1.44,11.44,242.22
1384.05,1629.46,1.23,3.87,37.36
1436.16,1685.80,1.20,75.02,46.42
1384.53,1715.17,1.42,54.09,290.08
1317.06,1720.03,1.31,22.56,230.95
1252.48,1675.10,1.20,30.37,241.71
1182.06,1639.27,1.19,109.46,243.68
1111.77,1604.49,1.29,187.95,243.68
1080.81,1659.95,1.39,15.27,15.85
1110.84,1725.46,1.26,18.75,105.87
1086.06,1671.42,1.28,27.74,195.85
1102.24,1604.46,1.28,31.47,153.81
1170.76,1632.96,1.42,122.41,63.68
1242.62,1669.07,1.20,41.91,61.71
1308.31,1712.10,1.33,34.37,50.95
1366.73,1752.65,1.18,4.41,38.93
1425.37,1805.95,1.24,72.92,47.97
1481.94,1861.07,1.20,151.88,43.88
1535.22,1915.73,1.29,13.82,45.92
1592.02,1971.25,1.39,9.26,45.85
1648.04,2021.00,1.43,0.81,173.67
1653.22,1942.33,1.46,67.35,173.93
1671.93,1901.74,1.44,1.11,73.33
1742.65,1937.44,1.33,63.96,76.93
1821.35,1949.65,1.40,128.29,85.77
1900.39,1955.41,1.24,49.05,86.84
1979.46,1958.83,1.42,82.74,88.95
2059.21,1957.01,1.18,2.98,92.93
2068.06,2031.37,1.32,38.08,1.68
2048.53,2084.54,1.45,1.98,268.18
1971.02,2073.19,1.20,183.06,266.11
1892.78,2062.63,1.27,104.13,261.80
1814.94,2051.41,1.30,25.49,261.78
1791.69,2046.77,1.27,1.81,81.84
1870.63,2058.14,1.30,81.57,81.80
1949.84,2069.56,1.40,161.60,81.80
2029.00,2075.85,1.26,241.08,86.11
2068.11,2054.66,1.32,14.80,181.68
2065.78,1975.48,1.27,94.01,181.68
2004.13,1959.93,1.31,58.07,268.95
1924.66,1957.40,1.18,24.71,266.84
1846.09,1952.12,1.37,103.44,265.77
1767.39,1943.45,1.21,38.65,262.26
1691.97,1917.66,1.44,118.34,233.22
1655.46,1888.25,1.23,15.26,226.70
1597.52,1834.15,1.39,78.78,226.70
1540.34,1779.17,1.40,58.12,225.95
1484.00,1724.17,1.22,2.79,226.27
1426.27,1669.63,1.36,69.99,226.16
1369.37,1615.39,1.23,13.71,225.18
1351.54,1555.44,1.20,25.78,172.39
1361.55,1476.07,1.28,27.25,173.42
1370.48,1398.22,1.23,105.63,173.71
1377.79,1318.92,1.45,185.30,174.93
1384.74,1254.10,1.40,21.67,173.55
1392.49,1175.38,1.37,5.55,174.89
1400.30,1096.91,1.26,73.87,173.81
1407.66,1020.65,1.25,4.24,271.07
1396.03,1000.04,1.32,0.94,171.12
1329.91,982.52,1.42,66.32,264.64
1250.74,975.10,1.35,145.84,264.64
1172.42,966.96,1.29,39.13,264.46
1093.65,959.33,1.38,118.27,264.46
1014.90,951.05,1.26,12.33,261.99
936.18,939.98,1.33,91.82,261.99
861.38,929.61,1.18,3.51,255.25
796.84,931.55,1.20,2.33,228.58
795.44,963.55,1.42,8.91,354.22
834.11,1001.54,1.24,203.88,353.77
825.34,1081.92,1.32,123.02,353.77
816.76,1160.51,1.19,43.97,353.77
824.42,1207.43,1.40,2.65,84.62
868.71,1245.66,1.25,32.82,83.73
947.31,1254.30,1.28,111.89,83.73
1026.12,1263.32,1.43,4.53,83.69
1104.61,1271.58,1.33,72.78,83.73
1180.97,1276.07,1.41,5.87,83.54
1259.76,1285.40,1.45,70.73,83.72
1339.29,1294.15,1.32,46.05,83.72
1406.17,1301.10,1.40,14.57,84.76
1484.39,1308.27,1.27,93.11,84.76
1562.15,1315.44,1.27,0.25,84.59
1640.27,1323.61,1.40,37.18,83.50
1718.79,1332.09,1.24,4.64,100.07
1734.81,1389.10,1.43,27.34,353.90
1726.13,1468.98,1.40,68.97,353.66
1716.25,1543.65,1.36,1.23,83.96
1794.48,1553.61,1.27,61.22,84.79
1873.96,1560.86,1.45,141.03,84.79
1905.99,1606.29,1.41,4.65,335.42
1973.40,1622.74,1.22,52.68,83.28
2051.21,1631.91,1.39,131.02,83.28
2103.33,1663.10,1.22,21.74,353.06
2094.98,1742.11,1.18,23.58,353.60
2086.48,1820.72,1.21,50.50,353.93
2085.27,1813.99,1.29,43.93,173.93
2093.96,1734.00,1.21,15.63,173.60
2102.94,1655.71,1.26,14.45,173.06
2113.27,1588.51,1.37,0.51,173.16
2121.44,1510.71,1.43,91.89,173.16
2130.74,1433.13,1.26,13.44,173.16
2152.84,1381.27,1.25,81.02,174.01
2161.20,1301.59,1.37,1.51,174.01
2153.61,1337.04,1.21,59.73,354.01
2129.07,1406.03,1.23,1.17,358.39
2064.72,1403.67,1.43,112.01,265.28
1987.38,1397.28,1.26,34.05,265.28
1936.61,1364.96,1.30,4.12,219.67
1870.19,1345.38,1.46,137.56,263.47
1791.34,1336.81,1.35,58.46,264.17
1730.40,1313.65,1.23,94.97,174.95
1737.25,1235.51,1.21,16.52,174.99
1744.44,1157.65,1.42,98.62,174.61
1751.79,1079.66,1.18,20.29,174.50
1736.42,1040.44,1.28,1.30,174.06
1751.19,980.66,0.00,15.49,83.54
1769.26,941.38,1.28,58.99,174.21
1763.90,983.22,0.00,2.88,263.54
1740.23,1014.70,1.25,3.83,357.17
1745.64,1070.02,1.31,135.49,354.51
1738.11,1149.73,1.42,55.43,354.61
1707.89,1205.66,1.43,51.36,264.37
1739.41,1225.56,1.43,6.42,354.99
1732.51,1304.28,1.21,85.45,354.99
1779.35,1334.30,1.32,46.32,84.17
1858.77,1342.78,1.22,125.95,83.47
1930.85,1361.98,0.00,4.54,85.16
1941.48,1381.39,1.24,6.93,49.42
2012.82,1398.73,1.43,59.64,85.28
2091.52,1405.24,1.37,138.97,85.28
2148.31,1381.45,1.18,15.01,174.01
2156.50,1303.39,1.26,93.50,174.01
2169.89,1231.00,1.33,130.38,174.02
2172.35,1213.62,1.38,112.84,354.02
2158.88,1286.85,1.28,7.90,354.00
2150.57,1366.00,1.20,30.62,354.01
2113.13,1407.66,1.41,160.80,265.28
2035.38,1401.24,1.40,82.43,265.28
1957.93,1389.16,1.18,3.14,233.42
1909.85,1352.47,1.37,0.32,246.96
1832.25,1341.03,1.24,99.49,263.47
1752.96,1333.72,1.40,19.93,271.44
1703.58,1371.59,1.40,25.99,354.93
1695.96,1450.62,1.34,6.77,354.40
1689.10,1529.42,1.18,9.95,357.82
1679.96,1603.89,1.44,0.14,278.53
1613.44,1604.79,1.37,2.53,287.73
1630.27,1613.57,1.32,4.20,103.25
1690.64,1620.57,1.39,2.20,86.20
1750.77,1590.34,1.31,0.36,101.78
1712.67,1601.41,1.40,1.56,284.83
1677.75,1639.48,1.32,11.69,289.34
1608.80,1673.91,1.28,13.68,290.16
1534.82,1700.19,1.23,3.36,291.39
1466.66,1715.76,1.45,25.86,226.19
1405.60,1707.47,1.45,31.66,290.08
1334.42,1733.28,1.34,0.68,230.95
1271.79,1685.97,1.43,8.15,237.00
1201.03,1647.94,1.20,88.60,243.68
1131.13,1613.36,1.39,166.65,243.68
1087.81,1633.74,1.26,2.11,221.95
1140.82,1618.15,1.43,155.83,63.68
1211.96,1653.35,1.38,76.40,63.68
1282.02,1692.21,1.47,5.71,56.34
1344.16,1730.11,1.27,2.18,138.50
1418.33,1702.82,1.36,18.10,110.08
1411.37,1662.21,1.35,40.79,226.42
1401.99,1606.17,1.34,95.25,122.07
1471.08,1567.53,1.22,16.09,117.51
1453.61,1517.31,1.21,6.58,263.68
1449.10,1450.87,0.00,4.42,175.60
1448.11,1478.44,1.23,16.82,357.82
1403.00,1511.70,1.33,21.56,263.69
1371.44,1462.87,1.32,152.26,173.41
1380.39,1383.65,1.47,72.54,174.92
1387.90,1307.54,0.00,0.08,174.72
1394.81,1235.92,1.27,4.18,173.55
1402.06,1157.87,1.44,135.51,173.81
1410.44,1080.64,1.26,57.75,173.81
1417.12,1022.36,0.00,0.02,262.55
1396.01,1000.86,1.30,3.44,173.11
1331.70,982.69,1.25,64.53,264.64
1252.13,975.23,1.19,144.45,264.64
1173.62,967.08,1.36,37.92,264.46
1094.40,959.40,1.20,117.51,264.46
1015.78,951.18,1.22,11.44,261.99
937.63,940.18,1.41,90.36,261.99
888.21,911.02,1.29,0.34,174.98
873.55,899.82,1.21,1.78,325.76
850.39,906.48,1.26,0.66,13.28
849.78,970.35,1.21,1.80,262.83
829.75,1035.61,1.41,169.53,353.77
821.16,1114.28,1.19,90.40,353.77
812.50,1193.73,1.45,10.48,353.77
804.20,1272.86,1.34,82.23,353.46
795.33,1350.27,1.22,4.31,353.46
785.98,1429.34,1.33,50.37,353.30
777.50,1507.11,1.43,229.45,355.33
771.08,1585.62,1.28,150.68,355.33
764.61,1664.84,1.36,71.20,355.33
752.27,1742.50,1.44,2.75,333.04
745.39,1818.59,1.32,2.10,278.63
735.71,1889.62,1.20,81.61,354.17
727.61,1968.96,1.41,1.84,354.17
719.76,2039.53,0.00,0.02,345.44
748.15,2054.42,1.45,99.60,76.21
824.09,2074.73,1.39,20.99,74.86
900.66,2095.07,1.18,56.61,75.25
977.21,2115.22,1.41,7.99,75.23
1047.44,2124.45,1.22,24.31,75.25
1123.82,2144.63,1.23,23.36,75.13
1197.67,2159.77,1.18,0.64,158.49
1226.37,2086.91,1.29,26.55,158.50
1255.40,2013.19,1.20,105.77,158.50
1283.82,1941.06,1.41,43.79,158.50
1312.89,1867.25,1.32,31.66,158.50
1342.28,1792.64,1.30,111.84,158.50
1347.61,1728.58,1.43,8.74,109.53
1421.25,1701.75,1.27,14.99,110.08
1485.53,1724.31,1.23,11.32,135.95
1557.67,1692.33,1.19,2.58,108.27
1632.45,1664.60,1.23,51.61,109.91
1696.70,1642.09,1.24,2.53,263.28
1708.77,1571.95,1.44,26.12,174.06
1722.48,1494.75,1.25,13.84,173.66
1731.32,1416.46,1.41,16.20,173.66
1737.91,1359.13,1.33,4.55,320.46
1731.36,1438.22,1.26,37.88,355.52
1724.98,1515.45,1.23,30.27,354.59
1674.69,1546.49,1.39,23.44,269.51
1620.22,1572.52,1.44,1.39,313.61
1604.53,1606.29,1.22,11.46,107.73
1586.82,1626.87,1.17,18.02,287.42
1515.65,1637.10,1.18,2.04,247.26
1537.17,1687.97,1.18,1.64,19.66
1606.62,1672.67,1.41,15.29,110.16
1676.07,1638.03,1.29,12.80,109.34
1693.52,1692.99,1.21,49.40,353.95
1685.24,1771.07,1.37,18.50,353.95
1676.91,1849.61,1.47,97.48,353.95
1691.93,1905.64,1.20,17.23,53.22
1765.10,1933.45,1.33,96.99,82.25
1832.66,1950.48,1.40,116.95,85.77
1910.95,1956.00,1.19,38.47,86.84
1989.62,1959.02,1.25,72.58,88.95
2065.93,1961.33,1.21,4.16,2.38
2068.33,2040.41,1.34,29.04,1.68
2041.61,2081.25,1.35,255.35,234.08
1962.88,2072.63,1.39,174.89,266.11
1884.65,2061.46,1.39,95.92,261.80
1806.70,2050.22,1.19,17.16,261.84
1728.22,2039.76,1.40,19.17,263.03
1710.04,2036.92,1.41,0.57,85.25
1785.91,2045.94,1.36,1.14,81.76
1864.71,2057.29,1.24,75.59,81.80
1943.45,2068.64,1.21,155.15,81.80
2022.97,2075.44,1.41,235.04,86.11
2068.28,2060.61,1.43,8.85,181.68
2065.92,1980.19,1.38,89.30,181.68
2007.59,1959.99,1.45,54.61,268.95
1928.34,1957.60,1.26,21.02,266.84
1849.58,1952.38,1.25,99.94,265.77
1781.81,1937.01,1.31,114.10,262.25
1705.73,1915.77,1.33,34.43,245.24
1671.01,1884.38,0.01,0.05,263.81
1627.20,1850.69,1.31,49.01,226.70
1569.38,1795.70,1.21,108.30,225.95
1512.76,1740.91,1.21,29.51,225.95
1535.05,1698.73,1.38,2.62,111.39
1494.98,1669.75,1.37,6.71,290.72
1507.79,1665.85,1.30,16.35,199.89
1503.36,1602.23,1.37,1.32,199.84
1457.33,1547.13,1.35,29.23,248.27
1383.47,1517.68,1.30,108.76,248.27
1372.79,1451.24,1.22,140.56,173.41
1381.39,1372.43,1.28,61.28,174.92
1387.90,1307.48,0.00,0.02,174.72
1395.05,1233.78,1.40,2.02,173.60
1402.33,1155.37,1.43,133.00,173.81
1410.88,1076.57,1.18,53.65,173.81
1417.14,1022.37,0.00,0.03,262.55
1393.01,1018.75,0.00,19.05,174.08
1403.55,943.51,1.40,14.93,172.15
1427.16,880.28,1.31,14.95,173.72
1432.61,802.74,1.26,14.50,173.31
1416.40,745.05,1.19,19.92,263.50
1337.54,736.46,1.28,53.08,263.88
1258.09,728.11,1.45,12.97,264.39
1179.10,720.32,1.23,63.62,264.38
1134.02,757.49,1.41,2.97,354.19
1090.93,795.88,1.39,3.32,132.27
1137.76,739.66,1.24,21.09,174.19
1197.20,722.11,1.39,45.44,84.38
1276.49,730.07,1.23,5.73,84.15
1355.44,737.74,1.23,35.15,83.88
1433.67,746.40,1.21,2.61,83.46
1432.66,821.40,1.23,4.25,31.88
1425.48,899.99,1.21,4.39,353.32
1401.78,959.84,0.00,0.03,353.01
1410.20,1021.15,1.28,1.26,352.55
1400.63,1099.78,1.27,71.06,353.81
1392.92,1177.70,1.39,3.28,354.89
1385.07,1256.83,1.44,18.99,353.55
1377.60,1335.56,1.31,168.70,354.93
1369.86,1415.19,1.33,88.69,353.42
1360.85,1493.31,1.34,10.05,353.42
1350.59,1572.22,1.38,9.02,352.39
1383.11,1627.18,1.34,6.25,37.36
1434.51,1683.35,1.42,72.13,46.42
1387.59,1714.73,1.41,51.06,290.08
1367.06,1753.82,1.33,5.49,47.38
1427.39,1807.76,1.46,75.64,47.97
1483.78,1862.99,1.21,154.54,43.88
1538.21,1918.63,1.28,17.98,45.92
1595.04,1974.18,1.26,13.46,45.76
1648.44,2016.08,1.23,1.48,173.67
1653.60,1938.78,1.19,70.91,173.93
1644.02,1877.96,1.32,14.90,226.70
1586.27,1823.54,1.33,94.24,226.70
1529.00,1768.20,1.28,73.90,225.95
1484.50,1712.40,1.25,1.21,136.96
1528.76,1669.72,1.43,0.37,201.31
1498.33,1668.41,1.18,31.19,289.50
1515.71,1660.90,1.28,12.30,109.50
1535.30,1682.97,1.36,6.95,21.31
1474.19,1721.84,1.25,35.36,256.02
1408.75,1707.00,1.24,28.54,290.08
1336.93,1736.03,1.25,2.07,222.95
1274.81,1688.70,1.43,4.13,237.00
1204.63,1650.44,1.39,84.26,243.68
1256.56,1675.84,1.26,26.42,61.71
1321.42,1721.91,1.25,17.98,50.95
1388.31,1713.11,1.46,49.83,110.08
1459.46,1707.08,1.18,14.66,46.19
1526.15,1696.03,1.35,38.70,111.39
1600.86,1669.33,1.32,34.14,110.16
1670.55,1634.97,1.36,54.28,109.33
1682.40,1560.86,1.25,39.41,177.46
1691.29,1486.54,1.41,32.31,174.40
1698.46,1407.60,1.44,49.83,174.91
1704.50,1401.29,0.00,0.02,264.97
1695.07,1461.07,1.22,57.95,354.40
1684.35,1538.19,1.33,2.86,268.39
1606.65,1533.88,1.24,2.50,270.46
1541.16,1553.16,1.42,4.26,289.59
1503.43,1598.69,1.23,0.21,20.52
1495.35,1579.49,1.22,2.27,198.10
1433.91,1537.79,1.41,54.45,248.27
1367.08,1506.69,1.18,2.10,218.88
1375.41,1428.48,1.20,117.65,173.41
1383.41,1349.72,1.45,38.48,174.92
1390.60,1276.35,1.23,39.74,173.55
1399.45,1198.05,1.19,12.22,173.55
1406.26,1119.12,1.25,96.50,173.81
1414.89,1041.55,1.18,18.38,172.39
1417.11,1022.36,0.00,0.01,262.55
1411.92,987.70,0.00,0.13,82.41
1464.43,986.67,1.34,274.08,84.06
1543.98,994.96,1.34,194.10,84.06
1623.24,1003.21,1.38,114.42,84.06
1702.73,1011.48,1.39,34.50,84.06
1750.12,1025.82,1.18,0.90,298.81
1751.22,980.66,0.00,15.52,83.54
1805.67,986.51,1.19,152.63,84.09
1883.64,994.58,1.41,74.25,84.09
1961.61,1001.28,0.17,0.04,84.26
1973.40,951.45,1.25,34.11,174.28
1984.51,873.93,1.32,227.79,173.65
2009.29,809.66,1.30,148.10,84.20
2088.16,817.68,1.31,68.82,84.20
2157.83,833.38,1.24,52.78,348.53
2178.67,891.44,1.30,39.64,84.10
2156.12,854.80,1.29,31.26,173.51
2117.34,814.02,1.29,40.00,263.63
2039.46,805.33,1.46,7.50,263.64
1962.67,797.48,1.28,19.27,265.09
1883.37,790.66,1.24,98.87,265.09
1804.26,783.87,1.39,178.27,265.09
1724.56,776.15,1.46,13.01,263.66
1645.88,767.42,1.25,31.64,263.67
1567.02,758.66,1.47,50.01,263.66
1488.74,749.97,1.35,128.77,263.66
1450.08,750.10,0.00,8.18,263.30
1393.81,763.64,1.26,17.83,350.43
1377.19,840.91,1.34,63.47,354.46
1341.14,883.32,1.21,106.07,264.13
1321.48,881.30,1.29,86.31,84.13
1375.21,861.32,1.22,42.96,174.46
1387.01,784.11,1.29,39.33,150.44
1434.15,747.09,1.41,2.06,83.46
1432.49,822.33,1.42,3.55,31.88
1424.69,901.21,1.30,3.08,353.32
1401.78,959.86,0.00,0.01,353.01
1408.08,1020.00,1.33,3.81,91.07
1400.85,1097.81,1.22,73.04,353.81
1393.05,1176.20,1.36,4.78,354.89
1366.07,1237.07,1.25,4.21,279.39
1356.80,1274.78,1.33,8.85,84.67
1395.07,1308.44,1.32,152.07,84.76
1473.65,1315.65,1.35,73.15,84.76
1551.57,1322.43,1.27,1.12,84.58
1630.17,1330.83,1.22,83.77,83.49
1709.18,1339.79,1.43,4.25,83.70
1699.80,1411.39,1.19,46.18,354.40
1692.19,1490.47,1.32,28.50,354.40
1683.61,1562.35,1.20,37.98,357.46
1680.04,1639.81,1.41,2.07,26.43
1641.55,1703.33,1.30,45.37,339.95
1600.40,1729.71,1.40,101.93,100.12
1655.04,1686.41,1.43,23.28,133.83
1647.01,1661.56,1.33,22.44,289.80
