x,y,speed,pos,angle
1390.12,1635.40,1.39,119.81,227.82
1347.75,1582.13,1.19,5.36,79.44
1358.74,1503.57,1.18,10.11,173.42
1367.59,1423.73,1.25,79.95,173.42
1375.50,1344.67,1.28,159.44,174.93
1380.57,1290.99,1.22,5.13,173.55
1389.43,1212.66,1.41,18.34,173.57
1396.30,1133.76,1.40,36.84,173.81
1404.82,1055.30,1.21,115.68,173.81
1393.95,1015.91,1.40,2.76,174.08
1403.26,945.66,1.32,12.76,172.15
1395.93,1009.21,0.00,0.02,354.08
1404.32,1071.71,1.29,99.33,353.81
1395.74,1150.83,1.36,19.84,353.81
1388.85,1229.23,1.47,1.80,353.57
1311.31,1246.39,1.30,13.78,278.97
1336.04,1272.83,1.33,40.81,84.62
1379.75,1304.14,1.30,2.49,353.72
1382.87,1370.22,1.19,58.95,354.92
1374.23,1449.87,1.20,139.03,353.41
1381.25,1516.80,1.45,111.14,68.27
1454.78,1546.11,1.23,31.98,68.27
1504.02,1600.28,1.46,2.92,19.84
1510.73,1664.72,1.37,13.14,288.20
1490.85,1675.14,1.48,13.32,110.11
1513.59,1629.40,1.35,0.90,200.59
1483.91,1557.72,1.25,0.62,248.27
1409.93,1528.23,1.27,80.27,248.27
1347.03,1510.11,1.26,8.54,264.56
1267.82,1503.37,1.22,1.41,266.19
1204.73,1512.91,1.41,212.93,244.49
1133.06,1476.79,1.39,132.69,242.35
1061.59,1441.69,1.45,53.03,245.51
989.46,1410.93,1.33,173.29,251.20
913.47,1386.33,1.43,93.40,257.58
835.71,1372.73,1.21,14.42,262.96
796.56,1328.29,1.44,26.28,173.46
805.67,1356.92,1.38,0.47,83.63
875.19,1376.58,1.31,53.98,77.58
951.99,1396.82,1.37,133.33,71.20
1025.57,1423.87,1.38,12.86,65.51
1098.58,1458.10,1.34,93.49,63.85
1169.49,1494.43,1.27,173.15,62.35
1228.54,1499.47,1.43,40.85,86.19
1308.58,1504.80,1.27,19.73,86.20
1378.52,1512.77,0.86,0.40,110.12
1447.47,1543.20,1.48,39.85,68.27
1510.23,1573.88,1.40,12.77,107.68
1587.52,1551.57,1.45,93.19,100.27
1665.38,1545.13,1.41,14.13,89.51
1722.96,1523.22,1.43,22.35,174.59
1729.60,1446.42,1.21,33.25,175.52
1736.19,1366.45,1.20,4.71,185.34
1732.35,1298.77,1.33,79.97,174.99
1739.32,1219.22,1.46,0.12,174.99
1746.85,1138.91,1.21,79.73,174.61
1754.55,1059.01,1.36,2.11,207.32
1737.91,1026.14,1.33,2.59,174.29
1738.32,1022.10,1.20,1.19,174.01
1752.94,950.04,1.40,28.87,174.21
1764.00,871.20,1.29,0.71,173.49
1773.05,791.83,1.38,80.60,173.49
1705.96,774.08,1.26,31.73,263.66
1625.37,764.78,1.35,0.73,263.67
1546.16,756.34,1.28,71.00,263.66
1605.99,761.70,1.36,10.94,83.66
1684.15,770.01,1.38,4.62,83.73
1764.06,779.00,1.28,7.00,84.63
1768.75,840.88,1.34,31.37,353.49
1757.50,911.41,1.33,67.78,354.57
1742.51,986.64,1.41,4.61,306.60
1735.50,1054.12,1.42,0.28,354.08
1740.03,1122.60,1.46,82.61,354.61
1732.40,1203.43,1.39,1.43,354.61
1725.30,1283.87,1.28,46.51,354.99
1706.35,1355.97,1.29,41.81,343.65
1697.34,1436.49,1.30,20.96,354.40
1689.71,1515.66,1.47,3.27,354.40
1682.39,1589.87,1.34,10.43,357.46
1688.79,1652.74,1.36,94.22,353.96
1680.36,1732.08,1.27,14.41,353.95
1641.63,1742.82,1.20,73.91,304.38
1582.16,1788.14,1.23,2.07,52.70
1559.70,1786.32,1.30,94.82,225.95
1502.68,1731.16,1.42,15.50,225.95
1536.23,1690.46,1.37,0.40,197.65
1552.85,1636.85,1.44,53.42,107.42
1620.76,1633.26,1.47,6.39,107.43
1620.16,1632.44,1.27,4.09,102.08
1679.67,1602.64,0.98,0.04,98.53
1687.74,1531.41,1.42,7.91,177.82
1694.51,1452.24,1.24,5.01,174.40
1702.23,1372.37,1.24,25.10,174.93
1723.28,1299.66,1.37,30.60,174.99
1730.18,1220.87,1.28,109.69,174.99
1737.57,1141.87,1.25,63.20,174.61
1745.11,1062.21,1.21,143.21,174.51
1746.08,1024.23,1.33,3.29,84.03
1736.65,1031.37,1.45,0.81,298.99
1656.14,1022.63,1.19,215.90,263.72
1576.90,1013.91,1.28,136.18,263.72
1498.62,1005.29,1.42,57.43,263.72
1454.13,999.11,1.24,12.53,83.72
1532.80,1007.77,1.27,91.67,83.72
1612.23,1016.51,1.27,171.58,83.72
1692.67,1025.37,1.41,252.50,83.72
1736.96,1046.23,1.35,8.29,354.08
1741.38,1115.03,1.37,90.28,354.61
1733.88,1194.62,1.30,10.33,354.61
1726.80,1274.12,1.32,56.35,354.99
1711.56,1349.49,1.35,50.48,317.45
1698.23,1427.46,1.35,30.03,354.40
1690.50,1507.66,1.32,11.28,354.40
1682.70,1582.86,1.45,17.45,357.46
1689.71,1643.97,1.47,103.04,353.96
1681.29,1723.36,1.29,23.18,353.95
1649.11,1737.70,1.43,82.98,304.38
1582.52,1783.25,1.22,2.30,304.38
1616.26,1838.62,1.29,32.78,46.70
1578.78,1804.79,1.21,121.38,225.95
1521.05,1748.94,1.40,41.06,225.95
1523.88,1703.10,1.18,14.61,111.39
1530.35,1643.24,1.28,76.81,107.42
1607.52,1621.75,1.29,0.70,21.42
1594.95,1624.32,1.28,9.50,287.42
1522.88,1650.52,1.39,6.53,20.60
1473.93,1660.84,1.19,7.14,304.06
1522.52,1653.20,1.40,4.15,200.60
1495.22,1579.09,1.40,2.70,198.10
1433.84,1537.77,1.34,54.52,248.27
1365.69,1507.04,1.24,6.07,263.45
1290.85,1504.90,1.42,37.41,266.20
1220.23,1509.37,1.25,58.43,353.89
1153.44,1487.46,1.19,155.69,242.35
1148.57,1483.47,1.45,149.53,62.35
1218.29,1515.46,1.38,64.70,173.89
1284.57,1503.20,1.31,43.80,86.20
1359.12,1505.48,1.21,0.64,83.45
1423.54,1533.66,1.34,65.61,68.27
1493.35,1568.74,1.27,3.09,19.57
1492.02,1631.98,1.31,2.48,23.49
1517.54,1600.32,1.23,19.12,109.48
1496.31,1582.44,1.28,17.91,198.08
1437.94,1539.40,1.30,50.11,248.27
1370.28,1508.18,1.44,0.33,264.29
1296.21,1505.26,1.42,32.04,266.20
1220.82,1503.89,1.19,52.92,353.89
1158.74,1490.24,1.28,161.68,242.35
1087.14,1453.91,1.42,81.37,243.85
1013.85,1419.94,1.29,0.57,245.51
939.36,1393.88,1.24,120.45,251.20
863.06,1376.11,1.27,41.94,262.96
794.62,1357.08,1.24,2.58,219.77
802.46,1276.83,1.23,78.08,173.46
812.18,1196.66,1.39,7.53,173.77
820.75,1118.05,1.47,86.61,173.77
829.37,1039.07,1.19,166.06,173.77
827.87,967.62,1.24,10.31,264.54
798.19,936.21,1.41,2.00,355.51
836.69,977.85,1.35,227.71,353.77
828.03,1057.21,1.21,147.88,353.77
819.42,1136.21,1.31,68.41,353.77
811.39,1216.24,1.42,0.87,353.81
802.15,1290.78,0.89,64.18,353.46
794.59,1356.68,0.97,2.85,353.66
784.80,1433.92,1.41,45.69,353.30
776.29,1513.95,1.26,222.54,355.33
769.77,1593.83,1.25,142.39,355.33
763.24,1673.74,1.26,62.22,355.33
750.13,1752.24,1.19,50.12,353.07
742.47,1823.47,1.24,46.08,354.17
734.31,1903.31,1.33,67.85,354.17
726.15,1983.18,1.37,52.03,354.14
718.78,2043.32,1.26,2.51,345.44
763.14,2057.58,1.39,84.31,74.86
839.50,2078.23,1.27,5.20,74.86
915.83,2098.40,1.45,41.09,75.25
993.81,2118.93,1.48,7.11,75.25
1070.80,2139.21,1.42,5.31,75.25
1147.54,2159.54,1.26,41.55,75.13
1224.61,2179.99,1.45,52.61,75.15
1302.04,2200.55,1.27,27.08,75.09
1324.49,2233.18,1.41,9.70,166.92
1353.91,2215.68,1.19,18.56,75.10
1403.79,2178.92,1.21,19.82,152.36
1464.49,2176.82,1.45,154.40,105.19
1508.72,2114.27,1.27,75.37,150.71
1549.21,2045.86,1.45,3.30,106.24
1590.45,1982.61,1.31,66.86,45.76
1647.73,2022.57,1.34,3.58,173.67
1653.11,1943.33,1.44,66.34,173.93
1657.23,1888.22,0.00,15.17,136.71
1667.68,1839.61,1.40,41.10,173.95
1676.03,1760.82,1.20,120.34,173.95
1684.53,1680.62,1.42,66.04,173.95
1679.82,1618.82,1.19,0.12,177.44
1683.24,1538.46,1.36,2.87,178.03
1693.44,1464.62,1.23,54.27,174.40
1701.07,1385.46,1.24,12.20,174.93
1722.10,1313.07,1.22,17.13,175.00
1729.08,1233.39,1.35,97.13,174.99
1736.15,1156.89,1.21,48.11,174.61
1743.16,1082.52,1.25,122.81,174.61
1739.20,1024.54,1.27,1.24,101.58
1807.63,1040.65,1.24,128.83,84.09
1887.38,1048.91,1.26,48.66,84.09
1958.68,1045.62,1.45,1.25,85.94
2030.12,1043.73,1.22,38.12,83.75
2110.56,1052.54,1.19,119.04,83.75
2138.66,1056.26,1.33,147.37,263.75
2058.36,1047.47,1.35,66.60,263.75
1986.72,1047.99,1.37,2.36,309.53
1921.79,1053.12,1.42,14.00,264.09
1844.12,1045.08,1.20,92.09,264.09
1771.09,1032.09,1.26,2.75,174.57
1744.88,984.09,1.44,8.03,126.60
1753.79,954.37,1.39,24.64,354.21
1739.13,1026.80,1.35,2.05,353.80
1744.08,1086.40,1.37,119.03,354.61
1736.58,1165.90,1.47,39.18,354.61
1729.39,1244.56,1.23,86.03,354.99
1722.38,1324.57,1.44,5.70,355.01
1701.28,1397.55,1.28,0.39,354.93
1693.51,1477.01,1.44,41.99,354.40
1684.11,1551.20,1.32,49.13,357.40
1678.27,1631.26,1.39,4.68,343.07
1607.70,1668.18,1.44,40.96,290.16
1532.89,1694.76,1.31,45.43,291.39
1463.37,1712.60,1.31,21.30,226.19
1394.85,1712.08,1.22,43.34,290.08
1324.54,1726.09,1.45,12.91,230.95
1269.85,1715.58,1.31,110.06,341.57
1242.57,1789.76,1.33,29.72,297.31
1203.32,1823.78,1.28,39.49,123.35
1253.15,1767.72,1.45,55.32,161.57
1281.62,1693.68,1.35,2.91,76.67
1343.22,1730.21,1.32,2.88,138.50
1415.51,1703.17,1.29,20.87,110.08
1479.59,1717.66,1.40,0.41,136.96
1531.35,1676.38,1.48,14.52,201.31
1567.38,1631.63,1.35,38.00,107.42
1644.00,1610.34,1.25,14.09,103.25
1578.47,1629.49,1.31,26.77,287.42
1528.46,1665.40,1.22,4.51,20.49
1488.19,1712.52,1.43,4.75,282.66
1424.20,1701.36,1.31,12.09,290.08
1351.17,1727.99,1.45,5.20,289.53
1344.80,1789.75,1.31,115.46,338.50
1315.64,1863.77,1.46,35.90,338.50
1286.53,1937.69,1.22,47.92,338.50
1257.59,2011.14,1.42,108.48,338.50
1228.24,2085.64,1.28,28.41,338.50
1199.07,2159.71,1.45,1.21,338.49
1167.89,2229.47,1.28,105.01,339.28
1178.90,2198.07,1.22,138.52,158.12
1210.04,2128.38,1.47,34.39,158.49
1239.15,2054.47,1.46,61.41,158.50
1267.83,1981.66,1.37,0.15,158.50
1297.15,1907.24,1.43,80.14,158.50
1325.94,1834.14,1.22,67.24,158.50
1356.90,1760.57,1.25,0.40,142.86
1380.63,1715.92,1.21,58.01,110.08
1451.34,1699.34,1.44,3.44,46.53
1516.03,1699.99,1.29,27.83,111.39
1530.36,1643.24,1.26,76.79,107.42
1605.84,1619.62,1.38,2.83,104.93
1596.89,1608.74,1.20,19.49,107.73
1658.97,1606.81,1.20,29.48,103.25
1689.11,1643.00,1.45,1.27,276.81
1681.43,1721.97,1.32,24.58,353.95
1673.11,1800.50,1.30,80.57,353.95
1664.79,1879.00,1.30,1.63,353.95
1657.60,1913.24,1.43,96.73,353.93
1649.21,1992.17,1.44,17.37,353.93
1613.09,2004.66,1.44,35.25,225.76
1566.35,2018.09,1.27,41.18,330.70
1525.47,2084.40,1.19,41.12,330.71
1486.67,2153.58,1.25,120.44,330.71
1422.12,2160.18,1.40,201.34,241.51
1383.88,2221.53,1.46,5.96,345.14
1308.09,2204.15,1.33,20.31,255.09
1231.97,2183.93,1.44,44.50,255.15
1214.96,2129.85,1.47,12.58,158.51
1244.51,2054.82,1.23,62.91,158.50
1273.72,1980.66,1.21,83.22,158.50
1302.85,1906.70,1.33,3.73,158.50
1332.55,1831.33,1.47,46.24,158.50
1365.19,1759.19,1.39,3.97,137.98
1378.79,1716.59,1.37,59.97,110.08
1451.70,1699.68,1.48,3.94,46.53
1517.36,1699.47,1.36,29.25,111.39
1514.20,1671.91,1.24,5.17,109.15
1500.25,1707.55,1.34,10.37,291.39
1437.36,1697.21,1.45,2.13,264.01
1362.68,1723.84,1.22,77.58,290.08
1299.73,1705.97,1.35,44.92,230.95
1231.38,1663.75,1.27,54.35,241.71
1158.99,1627.85,1.47,135.23,243.68
1088.70,1593.07,1.40,13.45,243.67
1017.86,1558.02,1.30,92.48,243.67
942.93,1535.02,1.47,45.80,268.91
951.92,1535.19,1.33,36.74,88.91
1026.08,1562.08,1.43,83.32,63.67
1097.68,1597.52,1.25,3.43,63.67
1169.87,1633.24,1.46,123.08,63.68
1241.70,1669.30,1.29,42.61,61.71
1266.79,1724.77,1.33,100.37,341.57
1234.29,1794.03,1.44,20.40,297.31
1174.16,1842.97,1.46,4.58,303.35
1210.20,1818.51,1.46,48.54,148.56
1255.62,1760.31,1.42,63.13,161.57
1288.49,1696.20,1.48,59.80,56.10
1351.04,1726.68,1.44,4.89,109.53
1424.73,1699.80,1.34,11.05,110.08
1486.79,1711.53,1.47,3.60,102.66
1560.80,1684.26,1.33,2.92,108.85
1635.00,1656.86,1.28,11.75,109.92
1680.48,1603.88,1.45,1.83,177.35
1687.80,1529.82,1.26,9.49,177.82
1694.67,1450.57,1.46,6.68,174.40
1702.41,1370.33,1.40,27.12,174.93
1723.36,1298.65,1.33,31.61,174.99
1730.35,1218.91,1.28,111.66,174.99
1737.68,1140.69,1.43,64.39,174.61
1745.23,1060.98,1.42,144.45,174.51
1738.97,1008.82,1.38,4.57,179.95
1753.53,944.22,1.42,34.73,174.21
1771.63,873.91,1.25,6.29,83.54
1848.48,888.46,1.40,55.17,83.99
1928.42,896.22,1.24,5.03,84.07
1975.56,862.48,1.43,31.35,173.77
2000.43,800.98,1.38,46.76,83.64
2080.67,809.92,1.23,76.89,83.63
2160.01,818.42,1.47,6.51,83.90
2238.68,826.56,1.41,4.05,85.03
2189.13,821.26,1.42,11.46,263.86
2109.25,812.47,1.38,48.21,263.63
2028.64,803.48,1.37,18.46,263.64
1978.11,833.16,1.40,60.67,353.77
1957.24,898.53,1.44,11.14,264.15
1878.00,890.28,1.38,25.62,263.99
1798.36,881.90,1.43,105.70,263.99
1756.52,914.83,1.23,64.28,354.21
1739.80,989.36,1.30,0.49,354.56
1735.50,1054.10,1.27,0.31,354.08
1749.66,1115.93,1.23,56.59,354.61
1742.08,1196.26,1.29,137.28,354.61
1735.04,1275.47,1.37,56.53,354.99
1746.84,1337.72,1.35,159.61,91.43
1826.71,1344.28,1.22,79.48,84.18
1905.38,1354.84,1.35,0.13,70.20
1928.42,1423.91,1.29,92.06,353.49
1919.34,1503.49,1.23,11.84,353.49
1922.54,1564.67,1.43,4.14,84.59
1998.21,1571.52,1.37,60.98,84.56
2078.34,1579.15,1.22,141.47,84.56
2139.42,1585.69,1.29,22.59,83.21
2218.86,1595.16,1.19,5.90,83.14
2293.00,1616.94,1.47,69.39,51.76
2285.51,1612.66,1.28,60.85,231.76
2208.09,1595.52,1.34,0.24,263.21
2128.68,1585.70,1.37,11.93,263.21
2048.82,1577.63,1.33,111.94,264.56
1968.38,1569.97,1.24,31.14,264.56
1911.77,1543.99,1.45,12.28,175.51
1921.41,1474.09,1.37,41.33,173.49
1929.27,1394.69,1.40,121.42,182.38
1877.80,1351.40,1.34,27.92,263.47
1798.63,1342.70,1.23,107.58,264.18
1723.24,1332.78,1.28,1.25,264.98
1643.35,1324.61,1.31,40.36,263.50
1563.39,1316.20,1.48,1.56,264.59
1483.64,1308.84,1.37,92.42,264.76
1403.13,1301.47,1.44,11.57,264.76
1357.65,1275.51,1.33,9.76,264.67
1319.74,1211.85,1.48,30.26,202.36
1272.03,1169.58,1.32,14.96,264.00
1198.92,1168.93,1.19,3.97,353.43
1195.74,1190.92,1.35,26.18,173.43
1250.72,1166.69,1.46,36.45,84.00
1330.27,1175.07,1.41,37.58,83.99
1392.66,1200.19,1.36,1.34,10.23
1401.75,1162.50,1.22,140.10,179.71
1410.18,1082.97,1.20,60.09,173.81
1417.11,1022.36,0.00,0.00,262.55
1397.30,992.45,1.34,6.74,171.12
1460.77,999.84,1.22,19.21,83.72
1539.16,1008.47,1.42,98.08,83.72
1618.72,1017.23,1.32,178.11,83.72
1698.00,1025.96,1.37,257.87,83.72
1770.67,1026.93,1.21,0.97,82.49
1781.39,1027.87,1.28,1.87,263.92
1736.97,1046.14,1.24,8.38,354.08
1741.40,1114.85,1.45,90.46,354.61
1733.89,1194.47,1.24,10.49,354.61
1726.87,1273.34,1.26,57.13,354.99
1712.47,1348.50,1.26,51.80,317.45
1698.36,1426.07,1.28,31.43,354.40
1690.71,1505.52,1.26,13.42,354.40
1641.39,1534.92,1.42,37.28,265.73
1577.82,1543.72,1.43,9.29,285.01
1501.40,1567.70,1.19,42.27,289.59
1428.71,1601.49,1.40,69.30,300.35
1366.05,1599.46,1.43,11.61,225.19
1354.63,1532.29,1.35,49.13,172.39
1408.69,1511.05,1.23,27.15,83.69
1448.08,1479.17,1.33,16.09,357.82
1488.90,1520.10,1.39,26.30,83.34
1567.45,1528.85,1.28,19.94,82.57
1588.48,1536.26,0.65,0.17,2.86
1663.43,1535.29,1.39,59.26,85.73
1681.41,1597.58,1.38,2.68,357.46
1624.99,1631.81,1.37,2.12,289.98
1642.37,1610.72,1.47,12.42,103.25
1682.34,1562.16,1.28,38.11,177.46
1691.07,1488.74,1.41,30.10,174.40
1698.74,1409.17,1.26,48.28,174.40
1706.75,1340.81,1.21,6.55,263.70
1626.10,1331.66,1.33,87.72,263.49
1547.77,1323.36,1.31,4.82,264.76
1467.12,1316.33,1.28,79.60,264.76
1388.91,1308.39,1.28,1.94,247.69
1394.56,1247.04,1.27,10.16,173.55
1402.37,1166.37,1.28,143.96,179.71
1410.43,1086.65,1.23,63.73,173.81
1417.27,1021.74,0.01,0.08,262.55
1393.64,1018.83,0.00,19.04,174.08
1342.31,991.49,1.35,47.18,263.99
1263.41,983.18,1.22,126.51,263.99
1262.57,962.87,1.34,27.15,84.34
1341.12,970.65,1.28,106.08,84.34
1401.36,959.15,1.19,0.55,135.62
1434.67,947.13,1.41,5.40,69.81
1513.52,957.11,1.22,226.55,84.29
1592.96,965.06,1.33,146.72,84.29
1671.86,972.95,1.24,67.42,84.29
1750.62,979.79,1.20,0.79,83.54
1829.33,988.96,1.41,128.85,84.09
1908.64,997.17,1.41,49.11,84.09
1962.99,1001.58,1.38,1.36,84.26
1975.62,929.33,1.37,11.88,174.28
1973.09,967.40,1.33,50.01,354.28
1923.77,999.38,1.31,33.83,264.09
1844.33,991.16,1.36,113.69,264.09
1764.30,981.98,1.47,4.31,263.54
1739.62,1001.86,1.34,11.53,359.95
1777.37,1037.76,1.20,3.07,90.51
1855.91,1045.65,1.23,80.30,84.09
1935.89,1053.93,1.20,5.70,84.09
1974.44,1048.02,1.43,2.41,264.41
1904.23,1051.30,1.34,31.66,264.09
1824.10,1043.00,1.37,112.22,264.09
1761.11,1027.14,1.39,3.05,263.62
1747.32,1055.79,0.00,0.01,84.44
1751.18,1106.65,1.42,47.21,354.61
1743.61,1186.89,1.31,127.81,354.61
1736.45,1266.70,1.33,47.66,354.99
1733.09,1344.55,1.23,3.56,30.57
1732.76,1415.10,1.29,14.69,353.66
1723.72,1495.14,1.27,14.08,353.66
1709.79,1574.51,1.37,28.59,354.06
1698.73,1643.87,1.24,0.02,353.94
1690.15,1724.73,1.42,81.30,353.95
1681.75,1803.98,1.31,51.59,353.95
1672.74,1883.26,1.34,0.98,281.30
1692.17,1905.82,1.31,17.53,53.22
1765.54,1933.51,1.43,97.43,82.25
1834.01,1950.58,1.24,115.60,85.77
1915.24,1956.23,1.36,34.18,86.84
1994.54,1959.11,1.19,67.67,88.95
2066.01,1966.88,1.46,2.55,2.05
2068.51,2046.48,1.47,22.96,1.68
2036.84,2077.03,1.39,248.99,266.11
1957.10,2071.25,1.20,169.03,261.80
1877.44,2059.77,1.40,88.54,261.80
1797.93,2048.32,1.36,8.21,261.84
1740.14,2046.90,1.34,66.43,84.20
1816.68,2050.36,1.20,27.06,81.78
1894.72,2061.61,1.29,105.91,81.80
1974.72,2072.16,1.20,186.68,86.11
2052.77,2083.40,1.36,6.17,88.18
2067.30,2027.11,1.42,42.36,181.68
2055.64,1957.85,1.33,6.59,273.24
1975.17,1959.39,1.46,87.01,268.95
1896.00,1955.76,1.19,53.41,265.84
1819.29,1949.78,1.30,1.55,265.77
1753.12,1931.32,1.46,84.72,256.91
1681.72,1898.81,1.19,4.90,233.22
1665.76,1857.65,1.26,22.96,173.95
1674.10,1779.02,1.22,102.04,173.95
1682.55,1699.28,1.44,47.27,173.95
1677.29,1636.50,1.43,1.12,199.34
1637.01,1613.30,1.32,6.61,283.25
1638.53,1611.63,1.24,8.47,103.25
1696.98,1620.79,1.27,2.51,86.02
1772.52,1635.07,1.44,113.60,83.72
1851.44,1643.80,1.43,34.20,83.29
1909.19,1615.15,1.39,6.27,66.92
1988.05,1625.11,1.20,67.50,83.28
2067.16,1634.43,1.23,147.15,83.28
2100.77,1680.24,1.36,6.77,353.36
2091.69,1759.98,1.38,41.71,353.60
2135.99,1800.63,1.32,22.33,355.73
2130.97,1880.78,1.45,102.60,8.84
2179.59,1862.00,1.47,54.45,201.88
2155.48,1886.04,1.34,12.84,290.94
2135.05,1838.93,1.28,60.59,175.73
2121.25,1770.09,1.47,11.40,263.59
2085.47,1818.14,1.38,48.04,353.93
2077.13,1896.62,1.39,127.05,353.93
2074.77,1976.41,1.48,7.24,1.68
2077.07,2054.95,1.27,85.81,1.68
2038.72,2078.36,1.47,251.32,234.08
1958.10,2071.39,1.42,170.04,261.80
1879.75,2060.10,1.27,90.88,261.80
1801.23,2048.79,1.19,11.54,261.84
1735.57,2040.01,1.31,11.84,83.03
1813.16,2049.86,1.22,23.50,81.78
1891.50,2061.15,1.25,102.66,81.80
1970.45,2071.87,1.32,182.40,86.11
2047.74,2083.24,1.34,1.14,88.18
2067.40,2030.69,1.48,38.78,181.68
2059.35,1957.65,1.23,2.87,272.93
1978.44,1959.45,1.44,83.75,268.95
1898.65,1955.96,1.28,50.75,265.84
1818.88,1949.75,1.25,1.96,265.77
1739.71,1937.41,1.32,66.81,256.93
1668.23,1901.94,1.24,2.82,264.08
1650.96,1969.67,1.37,39.92,353.93
1629.13,2019.40,1.34,13.48,225.74
1575.90,1999.76,1.38,20.53,330.70
1534.38,2067.22,1.32,21.78,330.71
1495.99,2135.65,1.35,100.24,330.71
1441.77,2170.12,1.36,179.32,241.51
1388.41,2188.98,1.19,20.66,332.36
1323.51,2198.32,1.37,38.09,255.08
1246.55,2177.86,1.33,43.88,255.15
1170.18,2157.61,1.27,71.51,254.83
1093.04,2136.97,1.21,1.05,255.25
1023.32,2110.63,1.48,4.31,166.04
1031.53,2038.26,1.32,7.03,254.12
974.85,2049.50,1.26,29.82,344.87
934.05,2095.92,1.34,48.34,255.25
856.14,2075.41,1.35,0.80,255.25
779.23,2054.63,1.45,39.19,254.86
720.87,2022.18,1.23,12.70,174.14
728.97,1943.06,1.42,27.76,174.17
737.10,1863.45,1.37,5.76,174.17
745.72,1788.48,1.45,13.61,173.07
760.23,1710.56,1.37,25.27,175.33
766.70,1631.36,1.27,104.74,175.33
773.20,1551.81,1.32,184.55,175.33
780.38,1471.46,1.32,7.88,173.30
789.71,1392.14,1.36,87.76,173.30
799.04,1312.26,1.45,42.49,173.46
808.16,1232.70,1.45,24.18,173.46
817.02,1152.31,1.46,52.15,173.77
825.65,1073.14,1.19,131.78,173.77
834.30,993.84,1.18,211.55,173.77
835.00,993.33,1.29,212.14,353.77
826.40,1072.18,1.31,132.82,353.77
817.77,1151.27,1.43,53.26,353.77
809.03,1230.74,1.29,26.22,353.46
799.93,1310.13,1.37,44.71,353.46
819.76,1367.35,1.24,5.84,353.88
897.33,1381.46,1.24,76.61,77.58
974.01,1404.31,1.29,156.55,71.20
1046.76,1433.52,1.42,36.15,65.51
1118.74,1468.00,1.24,115.94,63.85
1189.45,1504.20,1.19,195.39,64.49
1250.97,1500.97,1.24,18.38,86.19
1329.65,1506.23,1.47,8.37,86.20
1392.93,1521.46,1.33,98.56,68.27
1466.89,1550.94,1.47,18.95,68.27
1508.39,1611.91,1.21,5.44,21.15
1515.92,1666.66,1.39,4.05,110.08
1515.05,1671.61,1.37,6.07,109.15
1499.73,1707.75,1.31,9.82,291.39
1437.32,1697.20,1.35,2.09,264.01
1362.85,1723.78,1.33,77.41,290.08
1350.04,1776.42,1.20,1.86,338.48
1320.99,1850.20,1.29,50.48,338.50
1291.78,1924.35,1.35,62.25,338.50
1262.62,1998.36,1.34,122.22,338.50
1233.62,2072.00,1.32,43.08,338.50
1204.25,2146.55,1.26,15.36,338.49
1136.72,2149.38,1.41,37.05,255.13
1059.62,2128.98,1.41,37.24,255.25
1030.77,2078.01,1.21,16.06,166.02
999.08,2030.36,1.24,40.39,254.12
965.55,2083.89,1.42,15.46,344.86
897.67,2086.34,1.31,10.73,255.25
819.91,2065.64,1.34,81.33,254.86
742.62,2045.10,1.37,1.35,255.82
724.74,1984.47,1.41,50.60,174.14
732.78,1905.73,1.20,65.28,174.17
740.97,1825.51,1.31,43.90,174.17
750.19,1751.75,1.43,50.61,173.07
763.28,1673.27,1.23,62.69,175.33
769.76,1593.93,1.44,142.30,175.33
776.28,1514.17,1.22,222.32,175.33
784.72,1434.58,1.21,45.02,173.30
794.17,1354.70,1.37,4.78,173.46
803.33,1274.81,1.33,80.19,173.46
812.47,1193.99,1.35,10.22,173.77
821.11,1114.77,1.40,89.91,173.77
829.72,1035.87,1.32,169.27,173.77
848.91,968.59,1.43,3.74,231.67
850.67,901.74,1.37,3.88,174.44
884.79,838.81,1.43,48.87,162.12
909.45,762.36,1.40,129.20,162.12
928.17,688.08,1.40,1.57,252.26
897.86,677.70,1.26,33.60,72.21
920.03,731.67,1.42,161.66,342.12
895.66,807.19,1.33,82.31,342.12
870.84,883.88,1.39,1.70,341.62
845.45,924.45,1.43,0.83,343.30
863.70,972.16,1.45,2.49,38.92
855.39,1051.10,1.24,77.57,353.51
846.35,1130.65,1.40,157.64,353.51
837.32,1210.05,1.33,2.78,353.39
829.63,1277.63,1.38,12.52,353.52
820.77,1357.98,1.40,1.41,353.95
881.49,1383.21,1.23,126.43,77.59
959.72,1404.86,1.30,45.21,71.20
1034.09,1433.38,1.33,200.44,65.51
1105.53,1467.22,1.34,121.41,63.84
1177.03,1503.94,1.46,41.02,64.48
1249.17,1538.39,1.41,17.23,64.47
1321.97,1575.74,1.42,0.03,62.25
1383.00,1626.55,1.26,8.76,46.70
1441.16,1682.15,1.45,50.58,46.16
1498.82,1737.22,1.41,117.13,45.95
1555.87,1792.41,1.38,37.75,45.95
1614.06,1847.97,1.43,57.26,46.70
1663.89,1902.29,1.31,2.08,262.55
1726.84,1933.10,1.44,80.27,76.88
1805.25,1947.31,1.27,0.80,82.24
1876.78,1944.74,1.41,55.43,85.84
1952.62,1946.66,1.46,0.28,173.12
1999.47,1910.56,1.23,80.10,87.65
2016.96,1910.63,1.41,97.58,267.65
1953.91,1929.26,1.29,17.73,354.43
