x,y,speed,pos,angle
1729.98,1237.81,1.36,92.80,354.99
1722.45,1323.75,1.47,6.53,355.01
1700.63,1403.01,1.28,54.60,354.40
1692.47,1487.58,1.48,31.40,354.40
1683.34,1568.53,1.38,31.79,357.46
1631.51,1614.59,1.35,0.96,283.25
1549.99,1638.42,1.53,56.62,287.42
1495.96,1674.63,1.44,8.35,290.11
1532.18,1674.99,1.42,15.52,21.31
1497.56,1724.42,1.35,7.13,45.95
1558.59,1783.47,1.27,92.04,45.95
1620.12,1842.25,1.40,38.07,46.70
1664.73,1882.41,0.07,2.41,83.81
1724.16,1922.86,1.47,54.23,65.24
1807.34,1939.56,1.55,0.22,82.24
1883.16,1954.19,1.48,66.32,85.84
1969.40,1958.65,1.38,92.79,88.95
2054.99,1957.24,1.42,7.20,93.24
2068.14,2033.92,1.57,35.53,1.68
2081.05,2117.97,1.42,23.54,18.29
2109.44,2198.68,1.51,18.14,19.18
2049.17,2215.10,1.32,182.51,266.60
1964.50,2210.07,1.55,97.70,266.60
1879.54,2205.03,1.41,12.59,266.60
1803.33,2189.59,1.51,38.39,176.47
1846.98,2202.45,1.43,41.70,86.62
1932.67,2207.54,1.44,65.77,86.60
2019.82,2212.72,1.39,153.07,86.60
2105.11,2217.78,1.40,35.44,86.61
2090.41,2146.74,1.47,2.80,199.61
2068.39,2064.51,1.27,4.95,181.68
2065.87,1978.77,1.31,90.72,181.68
2001.15,1959.87,1.35,61.05,268.95
1915.98,1956.92,1.39,33.41,266.84
1830.24,1950.95,1.33,119.33,265.77
1756.82,1932.84,1.49,88.69,256.91
1679.55,1897.98,1.52,2.65,233.22
1661.23,1883.03,1.47,0.79,245.52
1598.98,1824.09,1.34,10.24,226.70
1536.31,1763.69,1.48,62.28,225.95
1510.00,1708.54,1.49,29.52,111.39
1507.93,1670.59,1.39,0.31,284.93
1522.11,1652.12,1.46,5.30,200.60
1599.20,1621.64,1.39,4.65,107.42
1680.55,1601.24,1.39,2.56,166.27
1688.14,1520.88,1.36,18.45,177.82
1696.17,1435.34,1.45,22.00,174.40
1708.76,1350.64,1.56,47.78,137.45
1725.67,1272.31,1.45,58.05,174.99
1733.11,1189.12,1.51,15.74,174.61
1739.81,1118.14,1.14,87.04,174.61
1735.31,1055.91,1.38,13.36,174.08
1739.62,1004.55,1.51,8.84,179.95
1754.81,937.93,1.36,41.11,174.21
1766.58,854.22,1.54,17.88,173.49
1763.45,779.58,1.29,7.55,264.65
1767.61,850.86,1.40,21.33,353.49
1755.77,934.82,1.34,44.31,354.21
1740.26,1002.46,1.35,10.93,359.95
1789.87,1020.68,1.50,25.77,84.05
1874.55,1029.49,1.49,65.09,84.05
1937.68,1044.30,0.00,0.05,264.29
1861.84,1029.46,1.33,77.73,264.05
1776.38,1020.56,1.31,39.19,264.05
1737.01,1051.97,1.55,2.58,354.08
1750.09,1118.11,1.49,58.72,354.61
1742.03,1203.58,1.51,144.57,354.61
1734.60,1287.84,1.35,68.89,354.99
1737.01,1359.92,1.50,6.39,5.34
1729.39,1445.39,1.55,45.17,353.66
1718.26,1529.22,1.38,1.75,343.33
1780.15,1552.31,1.28,46.84,84.79
1864.48,1559.99,1.43,131.51,84.79
1906.57,1603.78,1.56,7.09,349.76
1977.29,1623.20,1.52,56.58,83.28
2061.79,1633.16,1.46,141.68,83.28
2101.44,1680.00,1.38,6.45,353.36
2092.54,1765.26,1.37,4.22,9.27
2135.21,1811.04,1.34,32.77,355.73
2140.83,1892.56,1.55,119.44,90.00
2127.90,1857.35,1.55,48.09,355.73
2132.91,1867.62,1.32,89.36,175.73
2139.38,1781.02,1.47,2.52,175.73
2095.12,1735.12,1.58,16.62,173.60
2104.98,1649.58,1.56,8.12,173.06
2031.70,1630.25,1.47,111.45,263.28
1947.18,1620.29,1.40,26.35,263.28
1910.56,1572.76,1.28,38.58,171.64
1833.64,1557.82,1.52,100.60,264.79
1749.23,1550.13,1.48,15.84,264.79
1722.26,1496.77,1.33,15.86,173.66
1731.88,1411.42,1.45,11.13,173.66
1730.59,1334.50,1.48,3.46,181.44
1646.35,1324.95,1.51,43.37,263.50
1561.54,1316.38,1.32,4.74,264.59
1476.03,1308.15,1.28,84.77,264.76
1391.50,1300.76,1.30,4.80,264.76
1397.99,1216.67,1.54,11.73,173.55
1396.33,1200.78,1.40,3.92,83.54
1391.13,1283.08,1.37,1.42,353.55
1383.19,1366.65,1.52,55.36,354.92
1374.04,1451.51,1.35,140.68,353.41
1389.08,1519.92,1.36,102.72,68.27
1468.10,1551.42,1.51,17.64,68.27
1536.88,1565.39,1.28,40.74,107.68
1617.79,1546.43,0.50,5.72,97.92
1621.58,1570.81,1.32,0.45,327.09
1594.59,1624.43,1.53,9.88,287.42
1524.59,1655.06,1.56,1.68,20.60
1493.79,1710.08,1.29,3.43,291.39
1424.40,1701.28,1.37,11.87,290.08
1346.12,1729.40,1.27,0.14,289.53
1340.69,1800.19,1.32,104.23,338.50
1309.47,1879.44,1.54,19.06,338.50
1278.24,1958.72,1.52,25.32,338.50
1247.51,2036.74,1.57,80.97,338.50
1215.98,2116.79,1.50,47.34,338.49
1162.66,2156.27,1.39,63.90,255.13
1081.04,2134.48,1.49,3.39,255.29
1027.29,2091.96,1.40,1.69,166.02
1013.37,2034.42,1.40,25.54,74.12
1026.66,2097.20,1.28,1.45,346.43
1085.04,2134.35,1.45,2.22,75.25
1167.46,2156.22,1.56,68.52,75.13
1216.82,2112.15,1.52,4.56,158.50
1247.96,2032.10,1.53,85.45,158.50
1277.93,1956.00,1.36,27.73,158.50
1307.54,1882.58,1.40,15.43,158.50
1338.63,1803.67,1.44,100.24,158.50
1341.96,1733.10,1.40,2.01,132.59
1419.72,1702.31,1.27,16.62,110.08
1485.37,1712.50,1.40,1.99,102.66
1566.94,1682.84,1.27,9.18,108.85
1645.07,1651.43,1.48,23.49,131.79
1681.89,1586.68,1.39,13.59,177.46
1689.95,1506.67,1.46,12.21,174.40
1698.27,1420.47,1.53,37.00,174.40
1716.05,1338.21,1.32,2.01,173.72
1727.77,1255.70,1.41,74.78,174.99
1735.52,1170.40,1.58,34.60,174.61
1743.65,1084.16,1.39,121.23,174.61
1738.62,1025.47,0.13,0.05,174.29
1752.46,961.09,1.49,17.83,174.21
1762.43,876.02,1.52,5.96,148.46
1843.77,887.96,1.47,59.91,83.99
1928.43,896.22,1.34,5.02,84.07
1976.13,857.25,1.50,36.59,173.77
2002.91,792.24,1.56,4.30,83.64
2053.96,758.59,1.37,36.54,173.32
2023.93,795.22,1.39,25.52,263.64
1978.66,833.98,1.56,59.92,353.77
1950.74,898.51,1.44,17.61,264.15
1865.12,889.57,1.39,38.50,263.99
1779.75,880.62,1.55,124.35,264.29
1754.65,939.57,1.30,39.46,354.21
1739.75,996.58,1.34,2.89,354.56
1741.21,1056.15,1.31,6.55,88.21
1738.48,1138.98,1.55,66.16,354.61
1730.56,1223.83,1.39,106.78,354.99
1722.98,1310.36,1.56,19.91,355.00
1701.43,1388.60,1.34,9.15,354.93
1693.19,1473.63,1.51,45.30,354.40
1683.32,1554.57,1.38,45.73,357.40
1645.16,1610.72,1.51,15.13,283.25
1610.18,1604.49,1.53,5.54,107.73
1679.73,1602.63,0.18,0.10,98.53
1687.99,1524.79,1.44,14.53,177.82
1695.82,1438.90,1.36,18.42,174.40
1706.90,1352.66,1.43,45.09,137.45
1726.06,1275.27,1.51,55.14,174.99
1733.75,1189.16,1.47,15.77,174.61
1741.74,1104.44,1.52,100.86,174.61
1737.21,1039.03,1.51,2.78,174.06
1750.60,978.40,1.29,0.42,173.55
1759.24,893.09,1.57,86.19,174.57
1826.13,886.11,1.30,77.65,83.99
1913.13,894.62,1.29,11.00,84.00
1974.00,870.79,1.37,22.94,173.77
1997.22,800.26,1.27,0.47,83.64
2083.16,810.20,1.47,74.39,83.63
2169.53,819.15,1.55,31.18,83.86
2253.42,827.20,1.41,18.80,85.03
2280.55,868.25,1.38,52.49,174.75
2236.68,823.57,1.31,1.13,243.09
2150.93,817.12,1.58,6.27,263.63
2065.98,807.64,1.49,91.75,263.63
1983.68,798.67,1.29,2.71,231.60
1898.04,791.28,1.48,84.19,265.09
1812.61,783.94,1.27,169.94,265.09
1727.52,775.83,1.53,10.11,263.66
1641.28,766.26,1.58,36.34,263.67
1556.32,756.83,1.51,60.84,263.66
1471.92,747.46,1.47,145.77,263.78
1435.53,777.87,1.56,39.54,353.31
1429.23,861.55,1.46,33.79,353.72
1414.62,942.03,1.57,27.11,264.32
1395.29,1009.14,0.00,0.03,354.08
1404.59,1063.29,1.56,107.72,353.81
1395.32,1148.76,1.44,21.85,353.81
1386.72,1233.38,1.42,1.72,308.51
1370.44,1276.22,1.29,6.91,83.71
1378.01,1330.89,1.30,173.39,354.93
1369.82,1415.55,1.53,88.33,353.42
1360.05,1500.23,1.32,3.08,353.42
1347.18,1583.32,1.34,5.02,259.44
1390.86,1641.80,1.39,11.87,46.41
1437.79,1697.75,0.69,3.34,201.25
1360.40,1724.67,1.41,80.01,290.08
1347.52,1783.82,1.48,3.45,338.58
1315.69,1863.65,1.38,36.03,338.50
1285.03,1941.48,1.48,43.84,338.50
1253.66,2021.11,1.55,97.77,338.50
1222.40,2100.49,1.37,12.46,338.50
1178.06,2160.41,1.43,79.84,255.26
1094.92,2138.13,1.56,3.16,255.13
1012.83,2116.66,1.40,5.71,255.24
968.10,2069.56,1.53,8.70,164.87
944.50,2014.45,1.33,35.27,254.53
975.47,2023.69,1.41,2.95,74.53
961.81,2101.52,1.40,1.25,22.04
1044.35,2123.64,1.36,21.12,75.25
1127.46,2145.60,1.39,27.13,75.13
1201.64,2149.70,1.30,11.47,158.49
1232.96,2070.18,1.29,44.52,158.50
1263.77,1990.28,1.57,0.70,168.46
1295.76,1912.49,1.31,74.75,158.50
1325.48,1835.31,1.27,65.98,158.50
1358.16,1757.87,1.48,3.45,175.39
1387.20,1714.20,1.48,51.25,110.08
1430.69,1680.59,1.38,67.46,226.42
1386.36,1620.25,1.56,0.53,135.19
1360.90,1548.13,1.45,33.78,172.39
1371.35,1463.65,1.37,153.05,173.41
1380.87,1378.23,1.52,67.10,174.92
1387.90,1307.53,0.00,0.07,174.72
1384.67,1349.94,1.51,38.59,354.92
1375.80,1436.26,1.51,125.33,353.41
1365.82,1520.99,1.46,6.22,352.39
1368.14,1600.63,1.53,13.92,45.19
1417.12,1659.96,1.55,83.29,46.16
1478.95,1718.45,1.57,10.40,46.93
1540.68,1778.61,1.38,58.27,45.95
1603.21,1838.63,1.35,71.57,46.70
1658.78,1900.29,1.42,1.98,83.72
1713.12,1927.63,1.57,95.09,65.25
1797.22,1946.86,1.36,8.78,82.24
1881.26,1954.05,1.54,68.23,85.84
1966.72,1958.60,1.51,95.46,88.95
2052.88,1957.36,1.34,9.31,93.24
2068.00,2029.45,1.30,40.00,1.68
2067.43,2053.47,1.29,16.01,181.68
2064.80,1968.87,1.49,0.60,181.68
1990.67,1959.68,1.49,71.52,268.95
1905.78,1956.35,1.47,43.62,266.84
1818.46,1949.74,1.50,2.39,269.22
1742.86,1929.60,1.37,74.29,256.91
1674.04,1884.72,1.27,2.84,186.59
1678.48,1816.57,1.48,64.45,173.95
1687.54,1731.16,1.42,87.97,173.95
1696.69,1644.93,1.51,1.29,173.94
1708.30,1570.29,1.47,24.51,174.06
1722.74,1486.59,1.52,5.73,173.66
1732.36,1401.30,1.30,1.02,173.90
1729.54,1323.51,1.46,104.86,175.01
1737.01,1238.33,1.53,19.36,174.99
1744.05,1161.72,1.16,102.71,174.61
1750.89,1089.21,1.37,29.87,174.61
1737.18,1033.14,1.35,0.24,174.06
1712.56,1011.51,1.50,1.55,295.76
1736.06,1054.93,1.41,14.42,354.08
1740.07,1128.96,1.55,76.28,354.61
1730.94,1213.38,1.48,1.30,354.44
1724.78,1297.21,1.34,33.17,354.99
1703.16,1376.40,1.46,21.24,354.93
1694.98,1461.94,1.39,57.07,354.40
1684.66,1541.83,1.41,0.49,32.27
1678.90,1628.01,1.42,7.21,340.32
1697.49,1649.56,1.30,5.81,353.94
1688.46,1734.60,1.50,91.30,353.95
1665.09,1727.07,1.42,4.79,302.31
1594.65,1774.96,1.31,16.99,304.38
1572.67,1810.44,1.52,13.14,225.95
1510.92,1750.71,1.34,99.05,225.95
1448.61,1691.09,1.27,39.01,226.16
1386.23,1631.36,1.52,3.11,226.70
1321.33,1576.84,1.40,0.08,242.25
1244.38,1537.52,1.48,21.93,244.47
1166.93,1500.31,1.58,51.67,242.36
1091.12,1461.57,1.57,136.83,243.84
1012.55,1424.97,1.33,223.53,245.51
931.28,1396.53,1.53,74.82,251.20
848.82,1379.50,1.54,159.29,262.96
795.52,1342.97,1.30,11.58,173.46
805.27,1257.92,1.43,3.79,173.46
814.76,1172.94,1.44,31.39,173.77
824.10,1087.35,1.57,117.49,173.77
833.43,1001.81,1.58,203.54,173.77
794.97,955.45,1.58,16.92,174.22
798.06,937.71,1.35,0.50,354.18
836.34,981.10,1.35,224.44,353.77
827.04,1066.36,1.30,138.68,353.77
817.76,1151.35,1.52,53.18,353.77
808.27,1237.35,1.43,19.57,353.46
798.51,1322.50,1.51,32.26,353.46
828.83,1375.74,1.40,179.58,82.96
913.61,1390.28,1.47,93.54,77.59
996.29,1417.31,1.45,6.59,70.86
1074.33,1451.90,1.47,156.16,63.84
1149.81,1489.90,1.36,71.68,62.36
1226.39,1527.51,1.54,42.47,64.47
1303.04,1565.77,1.37,21.42,62.25
1372.01,1616.21,1.43,11.27,45.18
1434.32,1675.58,1.35,60.06,46.16
1495.50,1734.01,1.32,121.76,45.95
1557.27,1793.77,1.53,35.80,45.95
1619.47,1853.07,1.42,49.83,46.70
1657.92,1911.20,1.40,2.75,315.46
1654.29,1926.20,1.46,83.49,173.93
1642.34,1864.95,1.42,69.80,226.70
1580.03,1805.99,1.42,123.11,225.95
1518.56,1746.53,1.43,37.59,225.95
1532.48,1699.73,1.51,5.38,111.39
1489.38,1671.87,1.43,0.73,290.72
1505.52,1669.10,1.31,2.29,61.84
1564.57,1632.50,1.52,40.94,107.42
1628.78,1631.44,1.42,0.89,143.10
1564.34,1633.92,1.54,41.59,287.42
1505.53,1608.06,1.38,10.07,201.15
1503.74,1566.86,1.31,39.78,289.59
1429.71,1536.12,1.53,58.96,248.27
1359.04,1506.12,1.53,6.20,349.78
1280.24,1504.20,0.86,48.05,266.20
1219.91,1512.37,1.25,61.45,353.89
1148.65,1484.23,1.44,149.95,242.35
1072.35,1445.93,1.51,64.58,243.85
995.51,1412.31,1.27,179.45,251.20
914.93,1385.99,1.54,94.75,257.58
829.97,1371.37,1.39,8.57,262.96
827.12,1294.05,1.42,29.12,173.52
833.28,1241.41,1.57,2.09,200.49
842.78,1156.41,1.55,183.64,173.51
852.51,1070.80,1.57,97.47,173.51
862.27,984.93,1.38,11.06,173.51
860.62,945.41,0.00,0.01,255.18
849.56,969.38,0.00,0.03,83.09
857.86,1029.43,1.46,55.77,353.51
848.17,1114.64,1.54,141.52,353.51
838.40,1200.54,1.58,227.98,353.51
828.70,1285.84,1.53,20.79,353.52
820.72,1369.95,1.52,3.40,82.96
904.21,1382.97,1.30,83.65,77.58
985.86,1408.35,1.47,169.05,71.20
1064.96,1441.81,1.44,56.15,65.51
1140.39,1479.18,1.43,140.30,62.35
1217.13,1517.41,1.43,1.41,119.14
1286.37,1503.32,1.37,41.99,86.20
1366.77,1506.51,1.58,0.68,83.45
1438.88,1539.77,1.38,49.09,68.27
1500.42,1590.66,1.53,8.79,20.52
1515.91,1663.02,1.35,7.69,288.20
1496.36,1667.86,1.33,8.67,110.72
1508.81,1616.64,1.44,0.88,200.61
1466.22,1550.67,1.34,19.66,248.27
1386.66,1519.65,1.47,105.06,248.27
1316.09,1506.58,1.52,12.13,266.20
1275.53,1502.60,1.37,52.85,86.20
1358.36,1508.08,1.57,4.90,166.75
1368.77,1424.60,1.57,79.22,173.42
1377.17,1340.30,1.57,163.94,174.93
1335.44,1294.37,1.30,42.25,263.72
1313.00,1291.26,1.50,19.60,83.72
1378.90,1305.99,1.42,0.56,353.72
1371.89,1391.31,1.29,112.65,353.71
1362.06,1477.22,1.44,26.17,353.42
1351.55,1560.15,1.48,21.11,352.39
1377.90,1622.96,1.52,2.32,45.18
1440.20,1682.12,1.51,51.30,46.16
1501.97,1741.16,1.57,112.13,45.95
1563.65,1800.83,1.43,26.31,45.95
1625.54,1859.67,1.58,40.88,46.70
1665.98,1907.77,1.34,4.19,82.82
1731.74,1934.90,1.36,75.11,76.88
1815.90,1948.79,1.30,5.02,84.03
1901.62,1955.48,1.50,47.82,86.84
1986.60,1958.96,1.43,75.60,88.95
2066.09,1965.23,1.50,0.25,2.38
2068.63,2050.70,1.36,18.74,1.68
2086.53,2133.50,1.32,7.14,19.51
2007.15,2220.30,1.29,52.76,86.60
2084.41,2216.55,1.44,14.71,86.61
2097.09,2165.59,1.37,5.69,199.34
2070.96,2083.79,1.43,6.04,190.67
2066.44,1998.07,1.41,71.41,181.68
2021.19,1959.80,1.47,41.06,273.24
1934.07,1957.92,1.54,15.29,266.84
1848.70,1952.31,1.49,100.83,265.77
1763.59,1942.93,1.34,42.47,262.26
1684.87,1912.35,1.41,127.16,233.22
1652.91,1886.34,1.44,2.67,226.70
1590.93,1827.94,1.43,87.83,226.70
1529.48,1768.66,1.57,73.23,225.95
1465.80,1714.93,1.52,24.67,226.19
1392.46,1712.96,1.41,45.88,290.08
1368.25,1754.00,1.36,6.57,55.83
1335.01,1828.58,1.43,42.78,338.50
1268.78,1992.23,1.50,9.34,158.51
1300.12,1913.64,1.35,11.19,158.50
1331.32,1834.45,1.56,49.59,158.50
1357.58,1757.79,1.36,2.71,161.02
1293.01,1700.78,1.53,53.48,236.10
1219.38,1657.73,1.52,67.80,243.68
1142.25,1619.57,1.39,153.92,243.68
1084.51,1635.70,1.43,0.95,286.34
1075.65,1655.85,1.30,68.99,195.85
1121.10,1607.68,1.47,178.17,63.68
1197.37,1645.42,1.34,93.00,63.68
1273.10,1686.06,1.36,7.00,57.00
1340.75,1732.48,1.54,2.49,132.59
1419.54,1701.70,1.30,16.59,110.08
1404.10,1655.29,1.31,30.76,226.42
1347.50,1592.72,1.36,6.27,229.71
1357.29,1517.20,1.58,64.44,172.39
1367.33,1431.56,1.52,72.14,173.42
1376.11,1345.03,1.54,159.14,174.93
1381.06,1292.38,1.49,3.80,173.55
1390.72,1206.94,1.35,24.17,173.57
1398.22,1122.02,1.29,48.71,173.81
1407.83,1036.42,1.33,134.76,172.40
1398.62,987.94,1.34,2.99,172.08
1429.54,944.41,1.50,8.42,82.40
1479.92,908.02,1.40,178.73,84.72
1533.40,912.96,1.48,125.03,264.73
1447.60,905.04,1.54,211.19,264.72
1430.65,945.04,0.00,2.86,262.40
1398.59,992.45,1.32,6.95,351.12
1405.67,1059.33,1.38,111.77,353.81
1396.32,1145.47,1.48,25.22,353.81
1388.69,1230.60,1.44,0.43,353.57
1380.18,1300.23,0.00,0.02,353.72
1374.00,1375.99,1.55,128.11,354.93
1364.56,1461.11,1.28,42.47,353.42
1353.97,1546.93,1.57,34.53,352.39
1369.25,1613.46,1.52,15.16,45.18
1424.92,1674.23,1.52,58.90,46.42
1396.46,1711.49,1.26,41.63,290.08
1343.47,1742.58,1.54,19.10,44.94
1336.48,1810.86,1.53,92.77,338.50
1305.49,1889.53,1.56,8.21,338.50
1274.27,1968.81,1.55,14.47,338.50
1243.34,2045.58,1.48,71.22,338.50
1212.38,2124.18,1.31,39.15,338.49
1152.16,2152.82,1.55,52.86,255.13
1104.34,2138.79,1.36,3.03,75.11
1187.40,2160.88,1.54,88.99,75.26
1224.53,2091.59,1.54,21.52,158.50
1256.15,2011.31,1.51,107.80,158.50
1287.16,1932.58,1.54,52.90,158.50
1318.52,1852.97,1.34,47.00,158.50
1349.50,1774.30,1.58,3.63,158.48
1370.97,1720.13,1.44,68.53,110.08
1449.53,1698.51,1.58,1.56,46.53
1519.29,1699.40,1.41,31.08,111.39
1600.71,1670.07,1.57,33.75,110.16
1675.23,1634.39,1.49,0.52,109.33
1683.53,1549.91,1.50,50.40,177.40
1693.09,1474.72,1.17,44.21,174.40
1699.94,1403.46,1.32,54.09,174.40
1716.39,1335.09,1.15,5.15,173.72
1726.76,1267.21,1.11,63.23,174.99
1732.40,1196.66,1.27,8.16,174.61
1740.38,1112.07,1.35,93.13,174.61
1736.58,1038.90,1.44,2.86,174.06
1726.20,1024.92,1.38,0.44,83.48
1745.25,1074.11,1.56,131.38,354.51
1737.19,1159.45,1.42,45.66,354.61
1729.42,1244.20,1.58,86.38,354.99
1721.90,1330.07,1.54,0.19,355.01
1700.05,1408.93,1.32,48.66,354.40
1691.82,1494.25,1.48,24.72,354.40
1644.95,1535.19,1.28,40.85,265.73
1559.83,1529.15,1.36,12.43,262.57
1474.98,1519.77,1.30,12.43,263.34
1389.99,1510.27,1.37,8.48,263.69
1309.58,1506.14,1.57,18.65,266.20
1266.88,1547.91,1.29,2.43,243.29
1269.95,1522.03,1.33,16.57,176.57
1338.03,1508.31,1.40,17.65,87.22
1418.65,1512.79,1.35,37.24,83.69
1503.07,1522.40,1.32,40.65,83.34
1588.07,1532.55,1.57,1.97,82.57
1673.31,1536.67,1.53,69.21,85.73
1714.42,1522.69,0.00,2.32,77.92
1771.16,1552.13,1.54,37.86,84.79
1857.77,1560.02,1.31,124.83,84.79
1915.86,1589.48,1.48,17.06,351.64
1863.78,1561.21,1.57,130.93,264.79
1778.96,1553.48,1.29,45.76,264.79
1717.58,1525.23,1.43,4.28,165.63
1728.06,1440.02,1.28,39.98,173.66
1737.94,1356.63,1.47,1.45,207.85
1733.34,1280.21,1.58,61.40,174.99
1740.89,1195.23,1.30,136.37,174.61
1748.90,1110.36,1.34,51.12,174.61
1736.00,1049.23,1.51,5.20,174.08
1776.15,1028.80,1.36,4.56,175.35
1737.15,1044.34,1.32,0.92,1.37
1751.24,1106.01,1.38,46.57,354.61
1743.16,1191.63,1.57,132.57,354.61
1735.65,1275.85,1.52,56.85,354.99
1753.28,1337.56,1.53,153.18,91.43
1838.73,1345.64,1.50,67.40,83.47
1922.40,1364.34,1.45,0.78,55.93
1925.62,1448.46,1.56,67.32,353.49
1915.98,1532.86,1.49,2.39,353.52
1953.88,1567.30,1.46,16.44,84.56
2038.75,1575.38,1.47,101.70,84.56
2115.99,1583.26,1.36,3.60,83.21
2201.25,1593.05,1.36,84.86,83.21
2146.49,1587.82,1.48,29.87,263.21
2067.53,1579.41,1.42,130.73,264.56
1982.12,1571.28,1.31,44.94,264.56
1911.14,1552.03,1.54,4.22,175.51
1921.27,1475.28,1.33,40.13,173.49
1929.07,1389.91,1.30,126.21,182.38
1866.29,1350.09,1.45,39.50,263.47
1781.05,1340.91,1.30,125.25,264.18
1700.98,1331.16,1.35,98.36,263.65
1615.83,1321.47,1.37,12.65,263.50
1530.70,1313.16,1.47,139.68,264.76
1445.05,1305.31,1.53,53.66,264.76
1382.07,1283.40,1.52,12.83,173.55
1332.20,1273.76,1.31,37.07,264.62
1264.08,1287.17,1.47,75.21,263.72
1181.12,1277.38,1.27,6.16,263.54
1099.21,1272.27,1.29,67.48,263.73
1014.45,1262.96,1.55,179.57,263.73
930.31,1253.72,1.29,94.93,263.73
845.33,1244.37,1.45,9.44,263.54
814.72,1256.64,1.36,5.84,351.38
797.24,1333.60,1.35,21.08,353.46
787.26,1418.46,1.40,61.32,353.30
777.74,1504.17,1.57,232.41,355.33
770.76,1589.54,1.53,146.75,355.33
771.86,1560.38,1.34,175.90,175.33
779.29,1475.32,1.50,3.92,173.30
789.27,1390.36,1.44,89.48,173.30
799.24,1304.87,1.44,49.86,173.46
809.67,1220.21,1.56,5.00,173.81
818.87,1135.34,1.42,69.22,173.77
828.22,1049.59,1.37,155.47,173.77
842.08,969.02,1.57,2.57,82.83
848.21,913.08,1.35,7.49,163.20
868.28,890.34,1.41,2.34,167.24
895.66,832.22,1.50,143.59,162.12
922.08,750.32,1.58,57.54,162.12
966.36,696.46,1.48,170.88,83.78
1052.07,705.94,1.47,84.80,83.59
1138.53,715.79,1.55,7.31,84.02
1224.46,724.15,1.50,18.11,84.38
1309.43,732.80,1.57,81.42,83.88
1394.07,742.02,1.50,5.70,83.74
1462.65,746.44,1.37,155.09,83.66
1547.96,755.90,1.55,69.26,83.66
1631.74,765.20,1.29,45.94,83.67
1717.37,774.71,1.45,20.32,83.66
1802.08,783.04,1.50,180.51,85.09
1886.46,790.29,1.36,95.82,85.09
1971.99,797.64,1.41,9.97,85.09
1994.46,727.00,1.41,15.58,173.02
1994.50,737.16,1.36,5.50,353.02
1980.20,819.88,1.39,74.06,353.77
1963.67,899.84,1.54,4.61,264.15
1878.81,891.01,1.36,24.74,263.99
1792.75,881.95,1.54,111.28,263.99
1756.05,925.80,1.42,53.32,354.21
1739.62,1004.62,1.27,8.77,359.95
1750.91,1056.79,1.57,2.74,84.44
1747.54,1138.34,1.50,79.11,354.61
1739.65,1222.82,1.57,3.68,354.99
1732.26,1307.21,1.40,88.39,354.99
1735.40,1383.54,1.38,21.79,353.90
1726.17,1468.57,1.29,68.56,353.66
1720.59,1544.01,1.51,1.97,85.95
1804.37,1554.51,1.28,71.15,84.79
1891.13,1562.42,1.33,158.27,84.79
1919.43,1616.38,1.52,3.90,83.30
2005.24,1626.49,1.54,84.73,83.28
2091.36,1636.64,1.45,3.64,83.35
2135.67,1680.09,1.55,31.23,83.18
2104.81,1638.15,1.56,0.06,262.91
2020.42,1628.92,1.29,100.10,263.28
1935.83,1618.96,1.51,14.92,263.28
1873.95,1645.16,1.47,11.68,263.29
1788.65,1635.56,1.29,97.52,263.72
1705.59,1624.91,1.52,3.14,200.05
1640.80,1611.75,1.56,10.65,283.25
1559.04,1634.91,1.45,46.93,287.42
1503.73,1605.77,1.29,3.14,243.72
1530.70,1671.19,1.32,19.59,21.31
1479.52,1719.63,1.35,2.71,322.09
1409.43,1706.75,1.56,27.81,290.08
1344.40,1742.60,1.46,18.43,44.94
1334.21,1816.62,1.32,86.58,338.50
1302.68,1897.64,1.29,4.64,338.50
1270.67,1977.95,1.55,4.65,338.50
1195.95,1978.78,1.43,67.00,258.46
1215.26,1981.41,1.56,47.55,78.46
1276.42,1959.85,1.50,23.59,158.50
1307.84,1881.83,1.43,16.23,158.50
1339.01,1802.69,1.29,101.30,158.50
1342.61,1732.50,1.34,1.13,132.59
1420.51,1702.02,1.45,15.79,110.08
1488.27,1727.91,1.32,131.19,45.95
1549.79,1787.42,1.40,45.60,45.95
1589.32,1794.78,1.55,11.07,225.22
1578.98,1804.99,1.56,121.66,225.95
1517.42,1745.42,1.40,36.00,225.95
1533.17,1699.46,1.45,4.64,111.39
1511.90,1624.90,1.46,5.72,200.59
1480.02,1548.80,1.57,9.24,220.73
1446.58,1503.54,1.34,9.70,353.88
1517.89,1523.49,1.34,55.49,83.34
1602.37,1532.99,1.45,16.27,90.46
1683.86,1541.77,1.36,0.97,32.27
1686.47,1620.77,1.58,1.95,86.20
1768.54,1634.63,1.38,117.61,83.72
1854.45,1644.15,1.34,31.16,83.29
1883.54,1682.93,1.53,32.08,338.93
1852.47,1761.67,1.34,116.84,338.90
1830.60,1844.68,1.38,12.52,84.49
1914.66,1847.01,1.31,33.87,84.63
1848.90,1844.76,1.46,16.91,264.49
1846.14,1779.83,1.47,136.09,158.90
1877.23,1700.48,1.58,50.74,158.10
1874.55,1644.58,1.57,11.15,263.29
1789.50,1635.01,1.53,96.74,263.72
1705.26,1624.00,1.46,4.11,200.29
1683.00,1561.82,1.36,38.47,177.46
1622.38,1533.11,1.48,18.21,270.46
1537.71,1526.45,1.57,75.52,263.34
1451.55,1516.44,1.56,4.43,263.68
1481.82,1519.28,1.33,19.17,83.34
