x,y,speed,pos,angle
2147.76,1380.57,1.40,15.83,174.01
2155.87,1303.29,1.18,93.53,174.01
2169.21,1231.33,1.41,130.77,174.02
2172.41,1213.05,1.29,112.26,354.02
2164.31,1290.30,1.36,19.66,354.03
2156.32,1366.49,1.33,66.08,354.01
2148.86,1415.48,0.00,1.71,346.62
2127.11,1479.55,1.32,60.15,353.16
2117.98,1555.73,1.27,137.19,353.16
2083.83,1580.96,1.18,147.10,264.56
2006.43,1573.59,1.23,69.35,264.56
1933.01,1563.33,1.22,0.39,310.19
1901.82,1615.65,1.29,27.77,338.18
1844.96,1642.40,1.30,40.80,263.72
1767.93,1633.92,1.28,118.29,263.72
1701.16,1639.97,1.28,16.22,341.73
1643.10,1661.42,1.39,40.51,289.91
1571.27,1687.95,1.17,0.06,290.16
1498.81,1714.98,1.37,42.29,291.39
1438.01,1698.32,1.35,2.73,201.25
1366.20,1722.55,1.40,73.84,290.08
1351.89,1771.74,1.34,6.89,338.48
1323.20,1844.59,1.31,56.52,338.50
1294.76,1916.79,1.33,70.38,338.50
1265.68,1987.34,1.25,3.96,348.46
1238.16,2060.46,1.36,55.47,338.50
1209.91,2132.19,1.23,30.79,338.49
1152.82,2153.66,1.19,53.71,255.13
1080.92,2136.88,1.34,1.89,345.25
1013.70,2124.18,1.35,3.39,75.25
1083.01,2133.01,1.15,4.91,75.25
1158.16,2153.09,1.27,58.73,75.13
1210.30,2127.72,1.28,35.09,158.49
1238.82,2055.31,1.15,60.51,158.50
1265.58,1983.40,1.19,1.34,105.58
1294.93,1912.86,1.22,74.10,158.50
1324.03,1838.98,1.17,62.04,158.50
1352.29,1767.23,1.42,11.23,158.48
1368.92,1720.19,1.38,70.47,110.08
1439.05,1697.59,1.21,1.14,84.37
1501.36,1705.74,1.38,12.07,111.39
1573.96,1679.21,1.38,5.48,110.16
1644.82,1650.79,1.20,23.74,131.79
1680.98,1592.77,1.29,7.47,177.46
1688.14,1521.04,1.41,18.28,177.82
1695.26,1444.60,1.20,12.69,174.40
1702.56,1368.60,1.16,28.82,174.93
1731.47,1308.83,1.28,90.08,174.95
1738.25,1231.44,1.38,12.39,174.99
1796.50,1214.30,1.23,52.82,83.85
1808.98,1216.29,1.39,65.43,263.85
1741.09,1218.18,1.19,2.15,323.70
1733.93,1295.46,1.37,76.53,354.99
1737.19,1363.30,1.40,1.69,5.34
1729.98,1440.15,1.27,39.90,353.66
1721.16,1516.96,1.27,35.94,350.46
1707.78,1592.63,1.28,46.97,353.27
1697.00,1660.17,1.35,16.41,353.94
1688.82,1737.35,1.38,93.99,353.95
1680.66,1814.20,1.42,61.87,353.95
1672.88,1882.65,1.16,3.00,83.92
1730.98,1925.53,1.27,61.74,76.95
1805.81,1938.99,1.23,138.27,82.24
1873.23,1953.47,1.30,76.28,85.84
1950.27,1957.81,1.22,8.90,86.84
2027.79,1958.78,1.31,34.42,93.24
2067.11,1998.90,1.32,70.57,1.68
2070.36,2076.39,1.38,0.31,10.72
2009.20,2075.14,1.23,221.28,266.11
1932.51,2067.71,1.15,144.18,261.80
1855.98,2056.68,1.22,66.86,261.80
1780.48,2045.80,0.56,0.02,261.77
1820.22,2050.88,1.22,30.64,81.78
1896.77,2061.91,1.23,107.98,81.80
1973.23,2072.05,1.33,185.18,86.11
2048.96,2083.28,1.33,2.36,88.18
2067.47,2032.94,1.36,36.52,181.68
2063.29,1957.22,1.27,3.20,235.59
1985.15,1959.58,1.35,77.04,268.95
1908.39,1956.50,1.37,41.00,266.84
1831.12,1951.01,1.26,118.45,265.77
1754.04,1940.74,1.32,52.17,256.93
1682.39,1910.50,1.39,130.24,233.22
1654.43,1936.98,1.36,72.79,353.93
1647.51,2012.93,1.19,4.91,32.66
1599.26,1990.30,1.16,55.18,225.76
1556.61,2034.13,1.29,59.94,330.70
1516.28,2099.49,1.35,58.78,330.71
1478.42,2166.97,1.31,136.15,330.71
1412.62,2158.46,1.19,0.07,242.35
1369.40,2210.53,1.32,31.17,255.12
1295.24,2190.79,1.41,8.84,255.08
1220.89,2171.06,1.19,17.34,255.15
1147.49,2151.58,1.17,48.02,255.13
1072.35,2131.67,1.21,50.24,255.25
1027.80,2092.57,1.33,1.22,166.02
1016.43,2033.96,1.38,22.72,254.12
1030.16,2080.45,1.23,13.54,346.02
1060.16,2127.80,1.29,37.47,75.25
1135.12,2147.63,1.27,35.05,75.13
1201.82,2149.24,1.17,11.96,158.49
1230.88,2075.45,1.27,38.86,158.50
1259.37,2003.11,1.25,116.61,158.50
1286.97,1933.07,1.36,52.37,158.50
1315.35,1861.00,1.16,38.37,158.50
1343.44,1789.72,1.23,114.98,158.50
1348.68,1728.20,1.42,7.62,109.53
1422.27,1701.38,1.22,13.91,110.08
1483.42,1714.50,1.29,5.34,136.96
1554.39,1686.68,1.29,14.86,108.23
1627.63,1660.21,1.37,3.68,109.92
1680.70,1613.27,1.17,5.70,177.44
1684.98,1537.58,1.38,2.11,87.14
1694.29,1462.50,1.21,56.46,174.40
1701.75,1384.97,1.19,12.74,174.93
1722.55,1315.25,1.42,15.01,175.00
1729.26,1238.70,1.18,91.85,174.99
1736.25,1162.61,1.23,42.43,174.61
1743.60,1084.76,1.39,120.62,174.61
1737.41,1031.60,1.18,1.79,199.86
1795.73,1021.94,1.37,19.81,84.05
1872.70,1029.95,1.15,66.88,84.05
1926.52,1041.04,1.20,18.41,264.48
1929.28,1036.48,1.40,9.93,264.05
1859.14,1029.18,1.30,80.45,264.05
1790.82,1022.07,1.16,24.68,264.05
1737.60,1035.30,1.38,6.53,354.06
1753.68,1073.43,1.41,13.91,354.50
1746.42,1150.23,1.20,91.04,354.61
1739.38,1225.91,1.42,6.77,354.99
1732.67,1302.53,1.38,83.70,354.99
1737.01,1368.51,1.35,6.80,353.90
1729.33,1445.92,1.20,45.71,353.66
1719.97,1523.64,1.18,2.14,345.63
1706.91,1599.96,1.32,0.51,353.27
1696.31,1666.73,1.23,23.00,353.94
1688.07,1744.42,1.31,101.09,353.95
1680.04,1820.06,1.22,67.76,353.95
1669.89,1882.33,0.00,5.52,83.92
1703.86,1913.50,1.16,31.77,65.24
1777.64,1935.15,1.16,109.70,82.25
1854.16,1943.09,1.26,32.74,85.77
1930.78,1948.12,1.37,109.56,86.84
1974.58,1909.54,1.29,55.20,87.65
2019.59,1878.90,1.28,132.30,177.03
2010.03,1803.36,1.26,209.56,194.86
1992.00,1783.71,1.33,22.88,83.06
2025.71,1847.55,1.29,100.98,357.03
2023.05,1832.43,1.40,85.78,194.86
1977.69,1781.32,1.42,8.39,263.06
2012.77,1816.18,1.28,196.46,14.86
2018.29,1891.71,1.38,119.43,357.03
1960.84,1908.33,1.40,41.42,267.65
1919.37,1947.49,1.24,98.13,266.84
1842.54,1942.23,1.23,21.09,265.77
1766.49,1934.28,1.41,98.49,262.25
1694.82,1908.60,1.38,21.33,233.22
1673.41,1870.46,1.40,118.58,173.95
1681.50,1794.17,1.39,41.86,173.95
1689.62,1717.60,1.25,74.27,173.95
1695.29,1642.24,1.33,2.30,249.89
1708.64,1573.28,1.29,27.47,174.06
1722.12,1497.98,1.33,17.08,173.66
1730.87,1420.49,1.32,20.26,173.66
1736.51,1350.27,1.41,1.03,135.01
1734.13,1278.51,1.17,59.64,174.99
1740.78,1203.28,1.41,144.39,174.61
1747.98,1126.89,1.38,67.66,174.61
1746.99,1057.05,1.23,0.22,264.44
1742.89,1023.89,1.16,0.08,83.66
1810.30,1022.81,1.25,5.23,84.05
1886.70,1030.76,1.26,52.88,84.05
1925.23,1036.06,1.24,14.00,264.05
1848.32,1028.05,1.18,91.33,264.05
1773.57,1020.86,1.29,43.70,352.64
1714.21,1013.96,1.16,22.82,264.06
1636.63,1005.89,1.37,100.82,264.06
1559.95,997.90,1.29,177.92,264.06
1483.18,989.91,1.15,255.10,264.06
1434.16,960.71,1.19,5.54,273.39
1422.28,959.82,1.31,3.26,262.45
1425.91,885.79,1.38,9.33,173.72
1431.16,809.60,1.15,7.52,173.31
1423.79,746.55,1.37,12.41,263.46
1398.51,743.27,1.30,1.40,133.48
1434.65,785.34,1.17,32.02,353.31
1429.27,861.17,1.38,34.17,353.72
1420.27,938.13,1.37,2.60,352.35
1399.64,979.17,1.33,6.75,353.52
1410.92,1020.10,0.00,0.02,82.55
1411.71,1074.84,1.16,51.84,353.81
1403.37,1151.72,1.16,129.25,353.81
1396.59,1229.06,1.24,24.20,353.55
1389.14,1301.09,0.00,4.20,354.72
1381.50,1378.36,1.39,67.18,354.92
1372.92,1455.68,1.19,144.95,353.41
1383.51,1517.01,1.26,108.96,68.27
1454.36,1545.25,1.22,32.69,68.27
1502.88,1597.21,1.39,1.79,20.52
1514.95,1663.34,1.33,8.69,288.20
1530.88,1671.64,1.38,19.11,21.31
1591.91,1672.62,1.33,24.60,110.16
1660.80,1638.39,1.34,43.95,109.33
1706.15,1595.49,1.43,50.03,173.27
1715.39,1523.55,1.31,1.07,257.92
1686.34,1504.83,1.36,13.97,174.24
1684.29,1547.35,1.25,52.98,357.40
1680.12,1625.20,1.39,11.01,343.07
1625.00,1668.01,1.42,2.09,5.31
1612.10,1672.70,1.34,10.17,290.16
1539.39,1697.99,1.37,2.93,289.78
1473.71,1714.93,1.35,4.39,226.93
1418.53,1662.20,1.29,80.72,226.16
1363.16,1609.21,1.19,22.47,225.18
1301.47,1566.39,1.39,22.52,242.25
1232.56,1531.87,1.35,35.03,244.47
1161.95,1497.70,1.31,57.30,242.36
1092.62,1462.30,1.31,135.16,243.84
1022.80,1429.64,1.18,212.26,245.51
948.94,1402.54,1.32,56.16,251.20
874.22,1382.92,1.31,133.59,257.59
800.21,1372.67,1.23,1.52,264.48
722.50,1371.57,1.23,67.33,273.13
667.80,1377.19,1.20,122.39,98.95
744.93,1369.06,1.28,44.80,93.13
818.58,1378.41,1.43,0.73,353.92
810.00,1454.90,1.34,77.68,353.56
803.37,1531.11,1.28,1.82,71.83
880.05,1532.42,1.30,38.23,88.74
932.08,1567.67,1.40,32.02,17.04
948.63,1643.76,1.34,70.08,15.55
975.48,1712.91,1.39,0.28,105.03
954.20,1656.62,1.36,56.19,195.55
933.56,1583.04,1.26,132.58,197.61
897.26,1532.80,1.17,21.01,268.74
820.27,1531.11,1.35,98.02,268.74
808.07,1471.98,1.21,94.87,173.56
816.71,1395.48,1.36,17.89,173.56
824.38,1318.22,1.16,53.45,173.89
833.01,1242.22,1.18,3.24,173.10
841.03,1166.07,1.42,193.44,173.51
849.79,1089.06,1.29,115.93,173.51
858.54,1012.10,1.39,38.47,173.51
863.04,946.75,1.25,2.75,252.46
860.45,946.03,0.00,0.00,255.18
849.66,905.56,0.00,1.67,174.44
877.94,857.94,1.29,28.56,162.13
901.57,784.70,1.16,105.53,162.12
925.26,711.29,1.32,182.67,162.12
879.72,673.23,1.22,52.25,252.24
943.52,692.85,1.34,5.63,93.04
1020.51,701.76,1.15,116.58,83.62
1098.07,710.46,1.18,38.67,83.59
1174.42,718.58,1.29,68.46,84.38
1252.30,726.26,1.36,18.91,84.35
1328.60,734.22,1.35,62.21,83.88
1405.25,742.50,1.40,31.28,83.50
1435.25,791.26,1.24,26.21,353.31
1429.80,868.07,1.35,27.37,353.72
1416.76,943.89,1.40,0.18,264.32
1397.49,999.53,1.29,4.97,351.12
1411.02,1019.47,0.00,0.01,82.55
1415.18,1049.10,1.35,25.83,352.39
1406.73,1126.67,1.16,103.96,353.81
1399.81,1203.07,1.21,3.01,353.60
1391.05,1280.57,1.31,3.93,353.55
1384.71,1349.54,1.24,38.19,354.92
1376.92,1426.64,1.20,115.65,353.41
1368.06,1503.36,1.31,192.86,353.41
1429.00,1535.83,1.38,59.73,68.27
1493.67,1571.55,1.36,2.68,358.99
1513.65,1629.55,1.20,0.74,200.59
1518.36,1571.29,1.34,21.31,107.68
1591.82,1550.79,1.21,97.57,100.27
1668.18,1545.15,1.15,16.93,89.51
1712.81,1552.18,1.32,6.88,85.62
1722.11,1598.91,1.21,11.33,284.83
1696.87,1655.37,1.22,11.65,353.94
1688.65,1732.89,1.25,89.57,353.95
1680.49,1809.76,1.21,57.47,353.95
1669.71,1882.38,1.33,5.35,107.17
1728.65,1925.63,1.33,59.49,65.24
1803.38,1939.30,1.24,135.89,82.24
1870.23,1953.25,1.25,79.29,85.84
1947.76,1958.03,1.22,1.62,86.84
2024.83,1958.95,1.22,37.38,93.24
2066.99,1994.92,1.15,74.54,1.68
2069.68,2072.77,1.30,3.99,10.72
2091.40,2147.63,1.35,1.62,19.54
2112.46,2219.21,1.39,0.08,266.61
2104.98,2187.82,1.22,29.86,199.18
2079.35,2114.87,1.35,27.00,198.29
2067.65,2039.16,1.17,30.30,181.68
2065.34,1962.55,1.32,2.97,182.38
1992.26,1959.71,1.38,69.93,268.95
1914.57,1956.84,1.40,34.81,266.84
1837.26,1951.46,1.39,112.30,265.77
1770.97,1935.54,1.23,103.12,262.25
1698.00,1911.78,1.29,25.81,233.22
1674.15,1857.44,1.15,105.55,173.95
1682.26,1780.95,1.35,28.63,173.95
1690.43,1703.93,1.28,60.60,173.95
1700.28,1636.15,1.20,16.54,169.26
1709.39,1559.88,1.36,13.95,174.06
1723.09,1483.47,1.20,2.59,173.66
1731.73,1406.99,1.32,6.75,173.66
1730.05,1338.79,1.23,0.97,181.44
1734.91,1262.27,1.23,43.39,174.99
1741.81,1185.54,1.24,126.64,174.61
1749.10,1108.20,1.24,48.95,174.61
1753.52,1058.49,0.00,0.02,264.44
1738.83,999.55,1.18,1.67,174.56
1754.56,934.07,1.20,44.94,174.21
1776.93,879.37,1.20,7.45,34.71
1852.60,888.89,1.28,51.03,83.99
1929.53,896.33,1.33,3.91,84.07
1975.42,863.68,1.20,30.14,173.77
1986.99,789.34,1.41,3.68,116.85
1996.95,711.93,1.33,30.85,173.02
2006.73,634.86,1.38,1.39,83.02
2009.46,672.88,1.20,36.45,173.02
2003.18,666.24,1.32,76.96,353.02
1994.17,742.87,1.26,4.81,353.02
1980.49,817.25,1.24,76.70,353.77
1972.44,894.37,1.23,7.46,353.77
1899.84,893.22,1.30,3.60,263.99
1823.59,885.20,1.38,80.27,263.99
1759.81,887.10,1.35,92.21,354.57
1752.17,963.96,1.17,14.94,354.21
1737.88,1032.61,1.29,0.83,354.06
1743.22,1088.72,1.17,116.65,354.61
1736.57,1166.09,1.31,38.99,354.61
1729.55,1242.66,1.26,87.93,354.99
1722.84,1319.34,1.16,10.96,355.01
1701.86,1391.05,1.42,6.80,354.93
1694.36,1468.34,1.20,50.67,354.40
1684.47,1543.25,1.36,57.09,357.40
1681.05,1622.13,1.26,14.22,343.07
1620.66,1663.81,1.33,0.94,290.16
1547.57,1689.60,1.23,7.48,288.23
1478.67,1720.72,1.19,1.32,322.09
1415.02,1704.71,1.38,21.86,290.08
1349.53,1728.58,1.36,6.94,289.53
1346.45,1786.54,1.26,0.52,338.50
1317.69,1858.56,1.30,41.50,338.50
1289.66,1929.72,1.23,56.48,338.50
1261.43,2001.39,1.35,118.97,338.50
1233.17,2073.15,1.26,41.84,338.50
1204.70,2145.41,1.19,16.58,338.49
1145.74,2161.05,1.40,42.90,255.13
1214.15,2177.22,1.40,63.44,75.15
1288.50,2196.95,1.41,41.09,75.09
1363.15,2216.82,1.31,9.34,75.10
1405.94,2172.06,1.38,12.75,152.36
1469.24,2174.20,1.28,149.13,105.19
1509.85,2109.65,1.42,70.78,150.71
1549.87,2044.11,1.24,1.23,150.70
1591.14,1981.50,1.35,67.14,45.76
1644.81,2024.24,1.19,0.11,135.70
1651.86,1949.08,1.27,60.49,173.93
1671.44,1900.98,1.19,1.61,84.08
1740.09,1936.19,1.23,66.72,76.93
1816.98,1949.08,1.30,4.04,78.87
1886.29,1945.43,1.30,64.96,85.84
1963.59,1949.58,1.15,4.30,88.95
2039.96,1949.12,1.29,80.82,93.23
2076.39,1903.56,1.33,134.04,173.93
2083.91,1826.77,1.32,56.79,173.93
2092.27,1749.00,1.30,30.73,173.60
2100.93,1672.22,1.16,31.09,173.06
2111.06,1595.02,1.20,2.11,171.63
2118.78,1532.92,1.26,114.35,173.16
2128.11,1455.09,1.24,35.64,173.16
2147.45,1408.99,1.31,1.23,178.20
2157.84,1333.62,1.19,33.47,174.01
2165.97,1256.11,1.25,155.76,174.02
2175.08,1187.58,1.41,86.65,354.02
2166.91,1265.50,1.18,165.00,354.02
2153.61,1337.08,1.21,59.69,354.01
2130.27,1405.20,1.17,3.95,297.30
2061.49,1403.40,1.20,108.75,265.28
1984.06,1397.00,1.20,30.71,265.28
1933.99,1363.53,0.00,0.02,265.16
1861.16,1344.34,1.37,128.50,263.47
1783.99,1336.06,1.34,51.09,264.17
1730.79,1309.23,1.17,90.53,174.95
1737.54,1232.23,1.39,13.23,174.99
1744.60,1155.91,1.30,96.87,174.61
1751.93,1078.21,1.34,18.83,174.50
1737.24,1032.54,1.18,0.84,174.06
1793.69,1038.57,1.18,142.92,84.09
1871.47,1046.62,1.43,64.72,84.09
1941.80,1044.27,1.35,1.89,129.36
1958.62,1046.26,1.20,1.24,265.94
1890.09,1049.83,1.37,45.87,264.09
1812.83,1041.84,1.21,123.55,264.09
1747.00,1025.61,1.27,4.35,264.23
1744.99,1076.87,1.20,128.61,354.51
1737.71,1153.97,1.40,51.17,354.61
1730.62,1230.45,1.43,100.19,354.99
1723.91,1307.11,1.27,23.24,354.99
1703.00,1378.23,1.33,19.44,354.93
1695.53,1455.00,1.15,2.36,354.40
1688.98,1532.60,1.31,6.76,357.82
1681.74,1604.50,1.35,1.28,357.35
1636.19,1657.79,1.36,12.54,289.92
1563.22,1684.79,1.27,5.04,288.85
1490.25,1711.85,1.38,6.75,291.39
1429.44,1699.44,1.22,6.51,290.08
1356.20,1726.21,0.98,0.16,290.32
1295.87,1702.84,1.30,49.89,230.95
1259.07,1747.93,1.33,75.96,341.57
1214.61,1805.41,1.17,7.88,23.66
1159.77,1853.46,1.24,6.15,252.24
1134.52,1918.03,1.18,35.72,349.55
1087.37,1947.56,1.39,12.43,258.61
1011.19,1932.06,1.20,251.06,258.47
935.21,1916.55,1.35,173.51,258.47
858.70,1900.94,1.27,95.43,258.47
783.80,1885.66,1.26,18.98,258.47
739.35,1847.72,1.24,21.64,174.17
747.01,1777.89,1.19,24.27,173.07
760.83,1703.19,1.31,32.67,175.33
767.14,1625.94,1.17,110.17,175.33
773.41,1549.21,1.27,187.16,175.33
780.30,1472.22,1.40,7.12,173.30
789.28,1395.79,1.36,84.08,173.30
798.26,1319.06,1.23,35.64,173.46
814.15,1251.82,1.25,10.52,171.38
881.08,1247.02,1.36,45.26,83.73
957.45,1255.41,1.31,122.09,83.73
1034.39,1263.87,1.40,2.14,83.73
1110.68,1272.24,1.29,78.88,83.73
1184.53,1276.48,1.26,2.17,83.54
1260.63,1285.50,1.25,71.60,83.72
1321.20,1271.43,1.18,25.91,84.62
1383.84,1262.06,1.34,13.66,173.55
1379.88,1302.89,1.25,3.75,353.72
1373.71,1379.31,1.33,124.77,354.93
1365.26,1455.09,1.39,48.53,353.42
1365.54,1523.08,1.31,8.33,352.39
1363.41,1595.93,1.21,7.25,45.19
1418.46,1648.82,1.23,32.47,46.16
1474.55,1702.57,1.38,110.14,46.91
1527.40,1753.29,1.32,48.64,45.95
1582.31,1806.42,1.31,125.04,45.95
1638.34,1859.43,1.27,63.11,46.70
1664.73,1882.41,0.00,2.41,83.81
1718.85,1920.41,1.18,48.35,65.24
1792.40,1937.16,1.18,124.67,82.24
1823.74,1889.09,1.43,38.99,174.90
1834.09,1812.55,1.19,171.02,163.98
1860.15,1740.00,1.41,93.83,158.90
1888.13,1669.24,1.26,17.64,158.93
1849.66,1642.95,1.32,36.06,263.29
1772.88,1634.46,1.16,113.32,263.72
1703.87,1617.74,1.36,12.80,174.69
1713.47,1540.88,1.36,14.30,163.66
1725.91,1465.19,1.16,65.23,173.66
1734.32,1387.68,1.17,25.99,173.90
1730.54,1319.41,1.36,100.69,175.01
1737.19,1243.62,1.22,24.61,174.99
1744.22,1166.72,1.25,107.67,174.61
1751.49,1089.67,1.27,30.28,174.61
1734.83,1054.34,0.00,14.37,174.08
1767.76,1016.20,1.17,8.41,172.42
1839.92,1024.35,1.16,29.34,87.07
1916.51,1033.11,1.26,69.83,84.03
1897.38,1031.75,1.42,50.66,264.03
1819.44,1023.51,1.19,8.91,259.46
1756.42,1026.22,1.40,0.48,224.87
1745.87,1067.70,1.36,137.82,354.51
1738.66,1143.95,1.40,61.23,354.61
1731.52,1220.18,1.33,110.50,354.99
1724.79,1297.06,1.24,33.32,354.99
1704.05,1366.34,1.37,31.17,354.93
1696.59,1444.16,1.34,13.25,354.40
1689.40,1521.39,1.41,17.98,357.82
1682.24,1593.30,1.29,7.00,357.46
1615.37,1618.68,1.37,2.08,282.91
1540.87,1641.28,1.21,66.19,287.42
1491.44,1676.29,1.32,13.16,290.11
1535.09,1682.45,1.28,7.51,21.31
1497.47,1724.34,1.19,7.01,45.95
1553.14,1778.20,1.15,84.46,45.95
1609.33,1832.09,1.29,23.25,46.70
1663.80,1882.30,1.16,1.03,83.54
1705.12,1914.08,1.29,33.16,65.24
1778.01,1935.20,1.17,110.08,82.25
1845.53,1951.44,1.17,104.05,85.77
1922.73,1956.65,1.32,26.67,86.84
1999.79,1959.21,1.41,62.42,88.95
2066.09,1969.17,1.34,0.26,1.68
2068.52,2046.98,1.41,22.46,1.68
2114.97,2069.03,1.40,119.06,97.92
2192.22,2058.28,1.22,41.07,97.92
2243.81,2081.50,1.34,26.74,197.84
2187.01,2060.30,1.17,46.51,277.92
2111.17,2070.85,1.16,123.08,277.92
2067.13,2043.41,1.34,26.07,181.68
2064.77,1967.90,1.26,1.57,182.05
2002.74,1959.90,1.17,59.46,268.95
1928.50,1956.97,1.26,20.90,266.84
1850.84,1951.83,1.37,98.73,265.77
1773.24,1943.59,1.38,32.87,262.26
1698.99,1921.12,1.18,110.59,245.25
1656.34,1888.19,1.24,14.65,226.70
1599.30,1834.95,1.31,76.94,226.70
1543.38,1781.22,1.40,54.52,225.95
1488.31,1727.95,1.17,131.13,225.95
1432.29,1674.52,1.39,62.27,226.16
1385.04,1622.48,1.30,4.41,135.19
1360.07,1559.20,1.28,44.85,172.39
1369.67,1483.79,1.26,173.25,173.41
1378.64,1406.02,1.27,94.98,173.71
1385.96,1328.20,1.37,16.82,174.92
1387.88,1313.78,1.33,2.30,354.92
1380.87,1391.56,1.30,80.36,353.71
1372.02,1469.06,1.37,158.34,353.41
1362.59,1545.21,1.25,30.65,352.39
1379.28,1611.71,1.35,29.64,45.19
1433.84,1663.59,1.25,53.79,46.16
1489.60,1713.63,1.42,1.46,21.44
1543.49,1768.86,1.27,71.03,45.95
1598.19,1805.71,1.15,9.63,135.92
1615.98,1758.81,1.26,43.71,124.38
1662.90,1728.45,1.42,2.20,302.31
1675.63,1776.77,1.35,104.43,353.95
1667.51,1853.26,1.22,27.51,353.95
1663.35,1900.14,1.34,0.66,83.72
1651.28,1972.66,1.27,36.98,353.93
1628.77,2019.94,1.16,13.36,225.74
1578.28,1996.84,1.38,16.81,330.70
1538.28,2061.58,1.35,14.95,330.71
1500.08,2129.67,1.31,93.02,330.71
1449.42,2175.00,1.30,170.27,241.51
1397.36,2191.20,1.21,33.68,332.36
1343.54,2212.93,1.28,29.28,255.10
1275.41,2209.72,1.20,10.63,332.26
1241.68,2279.76,1.37,88.61,340.58
1247.77,2251.29,1.38,42.00,332.27
1248.08,2263.52,1.23,71.17,160.58
1277.14,2194.98,1.36,1.90,227.88
1202.95,2174.91,1.40,74.86,255.15
1226.22,2104.76,1.24,116.08,158.50
1254.61,2032.69,1.29,38.62,158.50
1282.67,1961.42,1.16,62.04,158.50
1311.15,1889.14,1.36,107.87,158.50
1339.83,1816.34,1.26,29.62,158.50
1364.02,1750.98,1.24,1.32,224.96
1389.41,1713.39,1.36,48.89,110.08
1434.53,1684.25,1.41,72.77,226.42
1382.12,1629.11,1.43,4.99,226.19
1358.31,1567.56,1.16,53.37,172.39
1368.14,1491.50,1.42,181.07,173.41
1377.00,1414.70,1.36,103.79,173.41
1384.49,1337.53,1.27,26.25,174.92
1416.30,1302.03,1.32,24.73,84.76
1493.55,1309.11,1.15,102.31,84.76
1570.02,1316.18,1.20,8.17,84.59
1648.03,1324.50,1.27,44.99,83.50
1720.81,1327.90,1.29,2.25,175.01
1727.42,1252.39,1.36,78.05,174.99
1734.38,1175.61,1.23,29.31,174.61
1740.75,1108.15,0.95,97.07,174.61
1735.45,1054.59,0.59,14.69,174.08
1774.42,1035.77,1.15,0.76,82.75
1849.39,1044.98,1.35,86.85,84.09
1925.97,1052.90,1.18,9.87,84.09
1987.58,1041.12,1.20,0.44,174.04
2064.68,1047.52,1.35,72.89,83.75
2141.15,1055.89,1.40,149.81,83.75
2131.16,1055.44,1.42,139.83,263.75
2053.28,1046.91,1.29,61.48,263.75
1984.06,1048.97,1.17,7.08,264.35
1915.16,1052.43,1.35,20.67,264.09
1838.36,1044.48,1.17,97.88,264.09
1771.29,1028.82,1.26,2.21,239.67
1738.84,999.40,0.00,1.81,174.56
1684.05,975.46,1.18,55.04,264.29
1608.41,967.89,1.27,131.06,264.29
1531.32,960.18,1.24,208.53,264.29
1455.15,952.55,1.25,285.09,264.29
1437.98,893.13,1.20,66.71,173.71
1437.76,906.29,1.38,0.36,352.96
1429.47,945.05,1.17,8.43,262.40
1398.82,991.00,1.31,8.41,351.12
1406.50,1051.61,1.37,119.53,353.81
1398.08,1129.19,1.27,41.58,353.81
1391.48,1205.85,1.17,25.33,353.57
1382.92,1281.62,1.36,14.70,353.55
1376.37,1349.39,1.37,154.81,354.93
1368.62,1425.96,1.27,77.85,353.42
1359.86,1501.83,1.37,1.46,353.42
1349.68,1579.01,1.22,2.17,352.39
1385.79,1631.76,1.42,1.69,344.95
1436.93,1685.65,1.34,75.48,46.42
1388.32,1714.47,1.36,50.29,290.08
1364.60,1751.56,1.38,2.14,47.38
1423.07,1803.87,1.32,69.82,47.97
1478.16,1857.14,1.20,146.42,43.88
1518.33,1911.14,1.24,0.98,28.85
1522.20,1969.45,1.35,39.55,149.46
1570.71,1950.99,1.33,27.92,45.91
1626.30,2005.02,1.32,42.58,45.73
1650.33,1975.56,1.36,33.99,173.93
1663.46,1902.00,1.26,3.34,100.79
1664.79,1872.86,1.23,7.73,173.95
1672.95,1795.97,1.20,85.05,173.95
1681.12,1718.90,1.42,27.60,173.95
1688.80,1642.39,1.36,1.03,96.81
1682.05,1583.03,1.31,17.25,177.46
1689.67,1509.60,1.37,9.28,174.40
1697.13,1432.06,1.17,25.35,174.40
1706.84,1354.29,1.33,43.53,163.65
1725.30,1283.90,1.25,46.48,174.99
1720.73,1214.64,1.32,6.99,264.38
1730.96,1226.63,1.16,104.03,354.99
1724.25,1303.19,1.37,27.17,354.99
1703.33,1374.40,1.20,23.21,354.93
1695.83,1451.91,1.32,5.46,354.40
1689.07,1530.19,1.21,9.18,357.82
1681.85,1602.05,1.38,3.72,357.35
1638.79,1656.85,1.29,15.31,289.92
1566.53,1683.66,1.23,8.53,288.85
1493.50,1710.19,1.26,3.13,291.39
1432.39,1698.36,1.43,3.37,290.08
1359.15,1725.13,1.30,81.34,290.08
1297.42,1704.10,1.28,47.89,230.95
1232.51,1664.36,1.41,53.06,241.71
1163.83,1630.25,1.26,129.82,243.68
1100.80,1614.28,1.19,11.74,334.01
1155.19,1625.97,1.24,139.47,63.68
1224.34,1660.19,1.25,62.25,63.68
1289.97,1698.74,1.40,57.16,56.10
1350.10,1727.69,1.37,6.11,109.53
1422.61,1701.25,1.43,13.55,110.08
1484.02,1713.86,1.40,6.22,136.96
1555.88,1686.19,1.21,16.43,108.23
1628.52,1659.89,1.28,4.62,109.92
