x,y,speed,pos,angle
763.15,1666.92,1.21,69.01,175.33
768.67,1599.38,1.12,136.78,175.33
774.19,1531.88,1.19,204.50,175.33
780.54,1464.64,1.08,14.68,173.30
788.35,1398.23,1.02,81.55,173.30
831.75,1376.11,1.04,176.64,82.96
898.34,1386.92,1.20,109.17,77.59
963.04,1405.99,1.05,41.71,71.20
1027.23,1430.25,1.17,207.98,65.51
1088.90,1459.05,1.03,139.93,63.84
1150.01,1490.00,1.10,71.45,62.36
1210.44,1519.90,1.21,3.99,64.48
1272.12,1549.50,1.24,56.36,62.25
1332.56,1581.31,1.15,8.16,62.22
1383.13,1627.02,1.11,8.52,40.13
1434.72,1596.48,1.21,61.56,120.35
1494.91,1574.00,1.01,2.63,17.99
1555.62,1559.41,1.10,60.41,107.68
1612.62,1561.79,1.11,1.66,14.70
1574.13,1584.62,1.10,2.28,78.85
1611.53,1562.65,1.09,2.22,194.70
1557.23,1560.24,1.16,61.69,287.68
1493.63,1574.20,1.23,2.84,197.99
1440.12,1540.27,1.16,47.76,248.27
1378.71,1513.01,1.21,4.67,177.14
1372.21,1456.25,1.15,145.60,173.41
1379.78,1389.76,1.21,78.70,173.71
1385.89,1321.75,1.07,10.41,174.92
1390.88,1273.85,1.16,37.22,173.55
1398.50,1206.49,1.01,1.56,173.55
1404.25,1137.68,1.22,115.18,173.81
1411.60,1069.90,1.15,46.93,173.81
1404.82,1021.24,1.25,6.11,271.61
1407.68,977.90,1.25,7.18,354.66
1395.93,1009.22,0.00,0.02,354.08
1416.64,1020.20,1.07,0.74,82.55
1411.01,1087.22,1.21,64.23,353.81
1403.65,1155.08,1.14,132.56,353.81
1398.02,1222.12,1.03,17.14,353.55
1390.47,1288.91,1.16,7.29,353.55
1446.77,1304.82,1.10,55.34,84.76
1515.08,1311.08,1.07,123.93,84.76
1582.73,1317.38,1.11,20.93,84.59
1650.51,1324.78,1.23,47.49,83.50
1717.93,1332.24,1.17,3.76,100.07
1735.83,1379.59,1.06,17.85,353.90
1728.63,1446.49,1.07,46.34,353.66
1721.05,1513.38,1.14,32.45,353.66
1749.14,1549.48,1.25,15.70,84.79
1817.48,1555.71,1.08,84.32,84.79
1884.79,1561.84,1.12,151.90,84.79
1905.89,1606.51,1.24,4.40,335.42
1963.13,1621.53,1.11,42.34,83.28
2030.52,1629.47,1.10,110.19,83.28
2096.81,1640.02,1.15,4.11,353.06
2089.19,1707.51,1.13,0.76,353.59
2088.44,1702.71,1.18,5.44,173.59
2094.01,1637.79,1.22,4.30,263.35
2026.55,1630.29,1.18,106.34,263.28
1958.45,1622.27,1.11,37.76,263.28
1905.63,1601.76,1.19,8.92,169.76
1880.29,1562.72,1.24,147.51,264.79
1812.03,1556.50,1.19,78.96,264.79
1743.76,1550.27,1.10,10.41,264.79
1720.36,1508.03,1.12,27.22,173.66
1727.92,1441.25,1.05,41.22,173.66
1735.14,1373.93,1.24,12.35,173.90
1730.13,1316.78,1.13,98.11,174.95
1736.06,1249.11,1.13,30.18,174.99
1742.12,1182.17,1.09,123.24,174.61
1748.48,1114.75,1.16,55.53,174.61
1743.30,1057.46,1.08,3.92,268.42
1742.51,1023.85,1.01,1.24,83.66
1770.46,1028.34,1.03,1.25,239.67
1738.84,999.41,0.00,1.81,174.56
1698.20,976.87,1.21,40.83,264.29
1630.83,970.13,1.21,108.53,264.29
1563.28,963.37,1.06,176.41,264.29
1495.64,956.61,1.22,244.40,264.29
1432.90,942.47,1.24,6.33,172.39
1440.67,874.57,1.26,47.96,173.71
1444.96,807.35,1.15,55.69,173.31
1445.55,748.92,1.25,4.63,263.30
1401.92,727.30,1.01,0.43,263.47
1334.65,720.06,1.24,51.03,263.88
1267.85,713.00,1.01,14.57,264.39
1200.75,706.38,1.02,53.70,264.38
1133.97,699.69,1.20,183.03,263.59
1066.20,692.07,1.01,114.73,263.59
1091.27,694.24,1.14,139.92,83.59
1158.61,701.59,1.06,11.29,84.38
1225.76,708.20,1.02,78.77,84.38
1292.74,714.92,1.07,8.81,83.88
1360.51,722.19,1.05,76.97,83.88
1427.67,729.60,1.17,26.28,83.46
1451.94,753.33,1.13,1.23,353.29
1444.19,820.60,1.21,1.88,353.31
1439.90,887.35,1.15,60.75,353.71
1441.32,949.11,1.16,0.89,69.81
1509.24,956.68,1.16,230.86,84.29
1576.62,963.42,1.01,163.14,84.29
1644.22,970.19,1.05,95.20,84.29
1711.68,976.94,1.09,27.40,84.29
1740.25,1011.66,1.22,1.73,359.95
1779.54,1037.10,1.17,0.98,84.09
1847.30,1044.12,1.02,89.02,84.09
1915.76,1051.20,1.22,20.19,84.09
1975.13,1046.80,1.20,2.98,84.41
2032.13,1064.52,1.20,123.20,84.26
2099.41,1071.28,1.20,55.58,84.26
2163.10,1081.17,1.02,7.17,83.75
2225.62,1078.63,1.12,29.54,165.72
2169.31,1083.14,1.13,13.55,263.75
2103.94,1073.02,1.24,50.91,264.26
2036.71,1066.27,1.06,118.47,264.26
1980.09,1048.58,1.20,3.09,264.35
1921.20,1053.05,1.12,14.60,264.09
1853.56,1046.05,1.12,82.60,264.09
1785.86,1039.04,1.02,150.66,264.09
1738.53,1020.12,1.09,0.18,173.93
1750.19,976.32,1.21,2.44,173.55
1757.13,908.52,1.08,70.62,174.57
1767.36,841.79,1.15,30.31,173.49
1773.24,774.91,1.06,4.61,174.53
1778.70,708.15,1.14,3.55,84.81
1775.85,751.89,1.15,17.73,0.50
1771.30,818.50,1.25,53.90,353.49
1760.62,885.35,1.05,94.03,354.57
1753.96,952.66,1.14,26.36,354.21
1740.25,1011.37,1.13,2.02,359.95
1763.43,1026.11,1.17,5.25,83.62
1823.14,1024.14,1.07,116.78,84.06
1890.99,1031.21,1.06,48.56,84.05
1926.93,1036.24,1.01,12.30,264.05
1858.57,1029.12,1.15,81.02,264.05
1790.22,1022.00,1.14,25.29,264.05
1738.14,1030.16,1.26,3.30,353.86
1745.14,1068.56,1.09,136.90,354.51
1738.73,1136.33,1.12,68.82,354.61
1732.39,1203.59,1.01,1.26,354.61
1726.46,1270.69,1.10,59.73,354.99
1716.41,1334.92,1.20,5.31,353.72
1700.32,1399.50,1.02,58.07,354.93
1693.82,1467.31,1.26,51.63,354.40
1688.22,1535.65,1.19,3.69,357.82
1681.38,1598.15,1.13,2.12,357.46
1648.47,1648.39,1.22,28.06,311.79
1586.54,1675.27,1.21,18.65,290.16
1522.98,1698.65,1.17,34.79,291.39
1464.16,1713.36,1.12,22.40,226.19
1407.14,1707.59,1.07,30.25,290.08
1343.64,1731.55,1.24,3.58,312.59
1346.63,1786.08,1.11,1.03,338.50
1321.51,1848.88,1.21,51.90,338.50
1296.61,1912.10,1.24,75.42,338.50
1271.79,1975.09,1.08,7.71,338.50
1247.72,2036.20,1.03,81.55,338.50
1222.48,2100.27,1.10,12.69,338.50
1196.59,2163.53,1.14,6.82,273.39
1130.05,2147.61,1.05,30.15,255.13
1070.57,2141.13,1.16,5.05,255.25
1004.13,2123.79,1.03,0.88,255.25
986.34,2187.83,1.17,37.75,345.10
989.57,2170.73,1.04,20.39,165.10
1019.25,2124.10,1.19,5.23,165.25
1081.97,2132.73,1.24,3.84,75.25
1147.42,2150.24,1.22,47.61,75.13
1202.55,2147.37,1.05,13.97,158.49
1227.59,2083.81,1.25,29.88,158.50
1252.50,2020.56,1.15,97.86,158.50
1277.04,1958.26,1.11,25.30,158.50
1302.38,1893.95,1.18,2.96,158.50
1327.14,1831.08,1.10,70.52,158.50
1351.95,1768.09,1.23,10.30,158.48
1360.17,1724.08,1.08,80.03,110.08
1423.42,1700.96,1.05,12.69,110.08
1478.88,1719.41,1.10,2.49,142.09
1536.66,1688.46,1.21,1.35,199.66
1512.68,1626.96,1.11,3.50,200.59
1508.36,1611.83,1.14,5.54,21.15
1531.99,1674.50,1.09,16.04,21.31
1499.28,1714.80,1.13,41.79,291.39
1533.43,1759.13,1.12,57.03,45.95
1581.99,1806.11,1.19,124.60,45.95
1632.33,1853.76,1.14,54.86,46.70
1664.74,1882.41,0.00,2.42,83.81
1711.36,1916.96,1.17,40.07,65.24
1775.45,1934.85,1.15,107.48,82.25
1833.72,1950.56,1.11,115.89,85.77
1900.40,1955.41,1.11,49.04,86.84
1968.57,1958.63,1.06,93.62,88.95
2035.57,1958.34,1.13,26.64,93.24
2067.01,1995.51,1.16,73.95,1.68
2069.65,2063.52,1.02,5.89,1.68
2085.70,2129.23,1.20,11.42,19.51
2079.46,2117.25,1.20,24.71,198.29
2067.32,2049.82,1.13,19.66,181.68
2065.31,1981.25,1.13,88.25,181.68
2020.56,1959.83,1.12,41.69,273.24
1952.46,1958.55,1.13,6.67,268.09
1884.39,1954.92,1.11,65.05,265.84
1816.12,1949.46,1.21,4.72,264.03
1749.18,1939.61,1.03,57.14,256.93
1686.18,1913.34,1.09,125.53,233.22
1656.58,1916.75,1.07,93.13,353.93
1649.37,1984.56,1.16,24.94,353.93
1626.09,2004.81,1.25,42.29,225.73
1579.90,1976.25,1.24,1.84,345.82
1546.32,2035.47,1.21,4.56,330.70
1488.43,2013.13,1.17,5.03,241.34
1440.01,1997.41,1.06,6.91,131.74
1498.60,2020.14,1.01,46.08,53.66
1552.32,2026.08,1.09,15.68,150.70
1585.48,1968.15,1.20,5.31,135.95
1632.71,2011.26,1.25,51.53,45.73
1650.35,1975.41,1.04,34.15,173.93
1658.97,1909.21,1.21,4.90,135.46
1664.63,1874.37,1.23,6.21,173.95
1671.79,1806.91,1.18,74.06,173.95
1678.93,1739.55,1.24,6.83,173.95
1686.08,1672.12,1.19,74.65,173.87
1679.64,1622.15,1.21,12.98,160.32
1682.66,1554.97,1.13,45.30,177.40
1690.83,1491.15,1.23,27.70,174.40
1697.36,1423.22,1.20,34.17,174.40
1706.06,1354.67,1.15,42.96,163.65
1723.96,1291.88,1.16,38.41,174.99
1729.90,1224.09,1.16,106.46,174.99
1736.18,1156.55,1.20,48.46,174.61
1742.59,1088.64,1.17,116.66,174.61
1737.30,1032.01,1.17,1.38,173.86
1750.77,971.22,1.09,7.57,173.55
1757.52,904.45,1.16,74.71,174.57
1796.30,882.97,1.24,107.64,83.99
1863.72,890.06,1.01,39.85,83.99
1930.98,896.48,1.21,2.46,84.07
1974.54,871.81,1.08,21.98,173.77
1984.22,803.67,1.26,90.97,160.65
2047.62,805.87,1.24,4.32,83.64
2114.88,813.74,1.04,42.48,83.63
2181.94,821.13,1.07,18.63,83.86
2248.46,827.41,1.23,13.88,85.03
2281.58,864.00,1.14,56.82,354.75
2274.12,830.49,1.06,5.04,185.96
2208.54,821.14,1.24,6.77,281.21
2140.62,815.97,1.14,16.65,263.63
2073.09,808.43,1.16,84.59,263.63
2005.06,800.85,1.05,42.18,263.64
1976.77,845.42,1.16,48.38,353.77
1957.39,898.55,1.14,10.98,264.15
1889.89,891.53,1.06,13.66,263.99
1821.83,884.37,1.19,82.10,263.99
1759.89,878.94,1.12,2.15,328.46
1753.26,946.86,1.06,32.07,354.21
1739.24,995.18,1.04,4.24,354.56
1737.78,1056.04,1.09,9.98,88.21
1740.57,1116.80,1.25,88.44,354.61
1734.27,1183.61,1.08,21.34,354.61
1728.16,1251.18,1.17,79.32,354.99
1722.25,1318.71,1.14,11.54,355.01
1702.22,1379.69,1.05,17.94,354.93
1695.64,1447.32,1.13,10.02,354.40
1689.24,1513.89,1.17,4.97,354.40
1682.97,1576.75,1.10,23.56,357.46
1683.12,1639.06,1.05,6.23,80.70
1684.37,1694.23,1.05,52.48,353.95
1666.05,1748.73,1.07,4.58,265.19
1625.32,1753.97,1.14,54.16,304.38
1575.84,1783.44,1.13,0.71,56.04
1631.69,1748.06,1.14,62.75,124.38
1674.80,1748.18,1.15,1.07,85.22
1683.07,1688.31,1.14,58.23,173.95
1676.91,1637.36,1.15,0.44,199.34
1649.57,1610.34,1.13,19.52,283.25
1618.31,1572.57,1.04,2.81,133.61
1612.16,1619.42,1.08,5.39,282.91
1547.48,1639.21,1.12,59.25,287.42
1536.09,1685.01,1.05,4.77,21.31
1482.29,1716.64,1.23,3.00,316.96
1428.68,1699.72,1.11,7.32,290.08
1364.98,1723.00,1.20,75.14,290.08
1308.82,1713.34,1.10,33.19,230.95
1252.99,1675.37,1.03,29.79,241.71
1193.39,1644.87,1.09,96.82,243.68
1132.98,1614.98,1.02,164.27,243.68
1086.61,1631.65,1.05,0.16,333.43
1028.69,1648.57,1.21,0.51,195.86
995.95,1598.03,1.08,5.84,211.90
1001.10,1604.30,1.19,59.00,67.30
1034.67,1654.62,1.22,1.55,105.86
1092.59,1623.83,1.11,9.81,154.00
1142.83,1619.14,1.05,153.59,63.68
1203.76,1649.29,1.26,85.55,63.68
1264.41,1681.17,1.07,16.96,57.00
1318.68,1720.52,1.10,20.98,50.95
1375.75,1718.38,1.11,63.44,110.08
1438.28,1697.46,0.44,0.19,21.25
1491.97,1710.10,1.24,1.73,111.39
1555.72,1686.24,1.22,16.26,108.23
1619.27,1663.26,1.18,53.51,110.16
1677.47,1631.70,1.22,4.02,163.07
1682.91,1563.67,1.10,36.62,177.46
1689.85,1501.17,1.06,17.65,174.40
1696.33,1433.68,1.12,23.66,174.40
1702.84,1365.65,1.16,31.72,163.65
1722.91,1303.89,1.06,26.35,174.99
1728.82,1236.37,1.18,94.13,174.99
1734.92,1169.94,1.12,35.00,174.61
1741.21,1103.21,1.16,102.03,174.61
1735.17,1051.06,1.01,3.30,174.08
1732.54,1011.76,1.07,1.22,353.49
1738.43,1033.49,1.06,0.02,354.06
1743.74,1090.07,1.01,115.35,354.61
1737.34,1157.93,1.10,47.19,354.61
1731.21,1223.78,1.04,106.89,354.99
1725.31,1291.16,1.03,39.25,354.99
1708.55,1351.82,1.06,46.79,317.45
1698.42,1418.92,1.07,38.56,354.40
1691.97,1486.07,1.08,32.84,354.40
1683.57,1548.99,1.22,51.31,357.40
1667.52,1605.46,1.11,38.11,283.25
1602.03,1621.43,1.20,1.89,287.42
1537.22,1641.76,1.08,69.80,287.42
1505.21,1670.97,1.08,2.12,322.38
1501.46,1675.73,1.10,1.23,110.60
1509.87,1639.00,1.03,15.17,293.48
1478.35,1644.90,1.06,7.33,114.32
1504.15,1604.36,1.20,3.75,200.22
1470.75,1552.48,1.21,14.79,248.27
1407.63,1528.00,1.08,82.48,248.27
1368.47,1488.63,1.22,178.19,173.41
1376.19,1421.76,1.03,110.88,173.41
1382.99,1354.43,1.16,43.21,174.92
1387.90,1307.49,0.00,0.03,174.72
1394.73,1239.79,1.04,2.93,173.55
1401.34,1172.42,1.05,1.82,179.71
1407.82,1104.73,1.21,82.00,173.81
1415.38,1037.90,1.22,14.70,172.39
1395.88,1021.49,1.16,15.06,271.61
1401.77,956.47,1.15,1.84,172.15
1424.35,905.18,1.14,35.81,172.98
1431.79,838.22,1.21,57.27,173.72
1436.23,771.91,1.06,45.55,173.31
1447.30,731.34,0.00,9.18,83.90
1505.89,742.21,1.05,50.09,83.66
1500.17,742.86,1.04,44.47,263.66
1442.87,749.90,1.12,7.17,263.30
1375.10,741.13,1.25,15.24,263.88
1306.72,733.80,1.24,84.01,263.88
1238.57,726.82,1.04,3.81,264.38
1171.62,720.23,1.22,71.08,264.38
1104.41,713.11,1.05,32.08,263.59
1037.05,705.54,1.11,99.75,263.59
969.60,698.10,1.19,167.49,263.78
929.22,730.29,1.15,36.28,342.12
908.29,795.14,1.04,104.43,342.12
887.37,859.97,1.15,172.54,342.13
872.53,900.03,0.00,2.71,252.44
843.91,927.37,1.03,3.04,343.28
836.87,970.33,1.02,0.54,353.77
829.61,1036.86,1.02,168.28,353.77
822.85,1104.74,1.22,100.06,353.77
815.56,1171.59,1.08,32.82,353.77
808.15,1238.42,1.02,18.49,353.46
800.33,1306.66,1.25,48.20,353.46
792.58,1374.04,1.13,106.07,352.76
784.62,1440.92,1.10,38.71,353.30
777.33,1509.19,1.12,227.37,355.33
771.82,1576.60,1.23,159.74,355.33
766.27,1644.50,1.07,91.61,355.33
760.77,1711.86,1.10,24.02,355.33
747.69,1777.63,1.16,24.62,353.07
741.05,1837.36,1.06,32.11,354.17
734.15,1904.90,1.23,66.25,354.17
727.29,1972.17,1.05,5.76,354.12
719.76,2039.53,0.00,0.02,345.44
751.85,2055.33,1.05,95.80,76.21
817.18,2072.86,1.05,28.15,74.86
883.05,2090.58,1.19,2.34,75.25
948.83,2107.75,1.08,6.80,75.25
1008.83,2114.29,1.21,1.23,75.24
1073.84,2131.40,1.17,51.61,75.25
1138.87,2148.63,1.21,38.93,75.13
1199.66,2154.70,1.06,6.09,158.49
1224.49,2091.69,1.16,21.41,158.50
1249.56,2028.02,1.23,89.84,158.50
1273.85,1966.37,1.13,16.59,158.50
1298.64,1903.44,1.10,84.22,158.50
1323.87,1839.39,1.11,61.60,158.50
1348.85,1775.96,1.13,1.85,158.48
1352.32,1726.91,1.05,3.76,109.53
1415.87,1703.72,1.21,20.72,110.08
1470.98,1719.01,1.14,31.23,46.19
1530.68,1694.94,1.12,43.31,111.39
1595.24,1672.08,1.25,27.91,110.16
1655.47,1642.14,1.09,37.44,131.79
1681.80,1588.66,1.10,11.62,177.46
1688.60,1525.67,1.19,13.67,177.82
1694.75,1457.75,1.09,61.22,174.40
1701.30,1390.07,1.08,7.71,174.93
1720.73,1328.74,1.10,1.41,175.01
1726.59,1261.81,1.08,68.59,174.99
1732.51,1195.44,1.23,9.39,174.61
1738.96,1127.11,1.24,78.03,174.61
1745.31,1060.12,1.17,145.31,174.51
1738.97,1007.80,1.11,5.59,179.95
1764.61,982.18,1.11,0.59,83.54
1832.71,989.31,1.12,125.45,84.09
1901.90,996.47,1.03,55.89,84.09
1964.89,1001.77,1.15,3.27,84.26
2024.18,1019.80,1.19,47.24,83.64
2091.54,1027.31,1.10,115.01,83.64
2159.27,1034.86,1.18,183.16,83.64
2227.41,1042.45,1.11,251.72,83.64
2294.61,1049.99,1.07,319.34,83.55
2284.36,1050.12,1.17,309.17,263.55
2216.86,1042.56,1.24,241.25,263.64
2149.55,1035.06,1.06,173.53,263.64
2082.08,1027.54,1.04,105.64,263.64
2014.52,1020.01,1.07,37.66,263.64
1967.85,1004.00,0.00,0.03,264.26
1904.46,998.02,1.22,53.18,264.09
1835.38,990.87,1.09,122.63,264.09
1768.29,983.57,1.15,0.12,264.09
1739.62,1005.05,1.17,8.34,359.95
1682.71,1010.04,1.16,54.56,264.06
1615.20,1003.01,1.19,122.43,264.06
1547.51,995.97,1.09,190.49,264.06
1480.20,988.96,1.13,258.17,264.06
1424.66,990.04,0.04,1.68,262.41
1401.55,988.00,1.19,8.83,263.81
1333.68,982.23,1.07,62.59,264.64
1266.23,975.91,1.20,130.34,264.64
1199.14,968.91,1.25,12.34,264.46
1132.26,962.43,1.05,79.54,264.46
1064.82,955.89,1.06,147.29,264.46
1005.51,947.53,1.02,28.50,354.44
1004.99,946.28,1.19,29.69,174.44
1066.82,956.08,1.20,145.28,84.46
1134.26,962.62,1.06,77.52,84.46
1201.62,969.15,1.21,9.85,84.46
1269.44,975.57,1.14,127.18,84.64
1336.80,981.88,1.19,59.53,84.64
1398.21,994.94,1.11,4.43,351.12
1407.65,1042.63,1.08,128.59,352.40
1400.08,1110.78,1.06,60.08,353.81
1393.51,1178.32,1.08,2.71,354.89
1387.08,1244.83,1.16,31.14,353.55
1379.75,1311.32,1.03,193.03,354.93
1373.70,1379.45,1.24,124.63,354.93
1366.14,1447.46,1.16,56.21,353.42
1358.29,1514.60,1.10,67.15,352.39
1349.73,1581.37,1.07,7.49,352.39
1351.69,1554.29,1.02,26.94,172.39
1360.33,1486.64,1.16,16.61,173.42
1368.14,1418.88,1.07,84.83,173.42
1374.95,1350.84,1.07,153.25,174.93
1378.71,1301.83,1.21,4.67,173.72
1387.42,1233.63,1.22,2.36,173.34
1393.41,1166.69,1.14,3.86,179.72
1400.03,1099.37,1.22,71.40,173.81
1407.80,1031.78,1.03,139.35,172.55
1398.52,983.37,1.06,2.45,173.52
1421.17,931.03,1.13,9.76,172.98
1429.03,863.35,1.11,31.98,173.72
1433.33,796.60,1.07,20.69,173.31
1419.78,745.44,1.07,16.52,263.32
1369.24,724.41,1.14,85.89,263.88
1374.28,723.67,1.08,90.82,83.88
1441.26,730.78,1.07,3.35,94.19
1485.92,748.37,1.01,131.75,83.66
1554.14,755.94,1.01,63.11,83.66
1622.21,763.14,1.03,4.06,83.63
1689.55,770.97,1.07,48.39,83.66
1757.30,778.37,1.23,13.79,84.65
1824.23,784.30,1.23,158.33,85.09
1892.41,790.16,1.16,89.90,85.09
1960.41,796.00,1.01,21.65,85.09
2025.67,802.50,1.20,21.52,83.64
2094.19,810.14,1.18,63.44,83.63
2161.13,819.94,1.07,1.00,355.90
2153.85,888.36,1.11,5.72,80.32
2195.82,916.48,1.02,0.98,353.28
2179.90,975.09,1.17,23.89,263.97
2193.18,933.46,1.08,40.24,173.28
2171.42,890.70,1.25,46.94,265.02
2158.13,837.15,1.03,49.01,173.51
2103.20,820.49,1.16,53.58,264.20
2036.17,813.68,1.25,120.95,264.20
1990.03,835.99,1.01,189.47,353.65
1982.51,903.55,1.07,257.45,353.87
1972.77,970.60,1.25,53.23,354.28
1940.52,1001.11,1.23,16.99,264.09
1872.63,994.08,1.21,85.25,264.09
1806.16,987.20,1.25,152.07,264.09
1741.21,986.76,1.12,3.50,308.26
1752.44,1025.38,1.15,2.16,84.44
1739.17,1026.48,1.08,2.38,353.80
1675.64,1024.78,1.21,235.52,263.72
1607.68,1017.30,1.14,167.15,263.72
1540.70,1009.92,1.15,99.76,263.72
1473.05,1002.48,1.13,31.71,263.72
1423.52,990.70,1.07,11.76,262.41
1356.29,984.36,1.04,39.89,264.64
1287.84,977.93,1.24,108.64,264.64
1221.30,971.69,1.02,175.47,264.64
1152.74,964.41,1.19,58.96,264.46
1085.59,957.90,1.25,126.42,264.46
1018.79,951.60,1.07,8.40,261.99
951.57,942.14,1.18,76.28,261.99
884.76,932.74,1.06,143.75,261.99
864.38,929.57,0.00,1.70,255.25
850.30,905.61,0.00,1.68,174.44
853.30,887.92,1.15,3.59,84.57
844.21,928.57,1.04,1.98,343.28
849.56,969.38,0.00,0.03,83.09
861.36,970.60,1.04,3.97,84.28
856.89,1037.91,1.19,64.30,353.51
849.20,1105.61,1.02,132.44,353.51
841.49,1173.39,1.21,200.66,353.51
833.71,1240.73,1.07,1.60,20.49
826.17,1308.12,1.17,43.21,353.52
824.59,1370.06,1.07,3.07,82.96
891.17,1380.10,1.01,70.32,77.58
956.24,1398.27,1.25,137.81,71.20
1018.87,1420.82,1.07,5.51,65.51
1081.22,1449.57,1.18,74.14,63.85
1142.26,1480.16,1.12,142.40,62.35
1203.07,1510.70,1.21,210.48,64.49
1253.17,1501.11,1.12,16.18,86.19
1320.86,1505.61,1.01,7.43,86.20
1378.01,1512.59,0.66,0.05,357.14
1440.34,1539.67,1.21,47.78,68.27
1494.85,1573.82,1.08,2.82,17.99
1517.70,1637.04,1.21,0.57,21.22
1490.01,1675.53,1.08,0.20,116.61
1507.69,1669.43,1.10,3.02,156.11
1551.96,1636.46,1.03,54.15,107.42
1616.58,1617.09,1.19,0.55,102.91
1680.19,1602.75,1.18,1.01,166.27
1686.74,1537.03,1.16,0.97,87.14
1692.87,1470.34,1.24,48.54,174.40
1699.35,1402.88,1.06,54.61,174.40
1715.47,1337.57,1.11,2.58,173.72
1725.66,1272.39,1.04,57.98,174.99
1731.47,1205.01,1.19,3.56,174.61
1738.11,1136.12,1.18,68.98,174.61
1744.51,1068.40,1.07,136.99,174.51
1738.97,1013.26,1.03,0.13,179.95
1752.99,949.58,1.12,29.33,174.21
1759.69,881.64,1.22,97.64,174.57
1770.38,815.29,1.13,56.98,173.49
1774.54,747.55,1.11,22.08,180.50
1790.29,692.38,1.15,3.80,264.86
1775.82,748.41,1.21,21.21,0.50
1771.67,815.27,1.11,57.14,353.49
1760.93,882.03,1.25,97.37,354.57
1754.22,950.17,1.06,28.87,354.21
1740.25,1011.30,1.14,2.09,359.95
1746.16,1064.66,1.09,140.88,354.51
1739.71,1132.77,1.10,72.46,354.61
1733.31,1200.61,1.18,4.32,354.61
1727.36,1267.72,1.06,62.77,354.99
1717.40,1333.21,1.09,2.41,279.73
1701.31,1397.27,1.08,0.66,354.93
1694.72,1464.69,1.09,54.32,354.40
1689.00,1531.92,1.04,7.44,357.82
1682.13,1595.81,1.14,4.48,357.46
1657.14,1649.23,1.25,22.11,311.81
1680.20,1610.24,1.08,8.70,177.44
1683.57,1542.84,1.03,0.01,177.40
1691.80,1481.25,1.06,37.61,174.40
1698.25,1414.08,1.09,43.35,174.40
1712.03,1347.07,1.10,52.54,137.45
1653.70,1334.81,1.21,59.93,263.49
1586.93,1327.42,1.19,6.63,264.59
1519.79,1321.16,1.09,26.70,264.76
1453.20,1315.06,1.03,93.58,264.76
1388.70,1307.55,0.00,2.61,174.72
1393.41,1257.22,1.16,20.41,173.55
1401.01,1189.96,1.06,4.00,173.55
1406.54,1122.51,1.11,99.84,173.81
1413.93,1054.32,1.22,31.18,173.81
1393.91,1016.24,1.20,2.43,174.08
1359.07,985.26,1.11,37.04,264.64
1292.68,979.03,1.07,103.72,264.64
1224.37,972.62,1.06,172.33,264.64
1157.14,965.48,1.19,54.48,264.46
1089.07,958.88,1.23,122.86,264.46
1027.44,947.04,1.04,6.04,264.43
979.46,959.95,1.06,18.48,264.42
1016.57,945.44,1.25,5.43,84.47
1078.25,957.19,1.02,133.80,84.46
1146.03,963.76,1.15,65.71,84.46
1213.67,969.58,1.23,0.67,84.17
1280.75,976.63,1.23,115.82,84.64
1348.28,982.96,1.02,47.99,84.64
1411.99,987.71,0.03,0.07,82.41
1471.04,1000.97,1.20,29.54,83.72
1538.59,1008.40,1.15,97.49,83.72
1606.41,1015.87,1.12,165.73,83.72
1674.30,1023.35,1.09,234.02,83.72
1737.87,1026.57,1.21,2.15,173.80
1790.51,1038.24,1.05,146.11,84.09
1857.91,1045.22,1.04,78.35,84.09
1926.38,1052.30,1.05,9.52,84.09
1983.69,1047.65,1.10,6.58,84.35
2044.32,1044.64,1.18,52.34,83.75
2111.72,1052.02,1.16,120.14,83.75
2176.37,1054.63,1.26,20.04,84.06
2160.61,1054.28,1.05,35.75,264.06
2102.59,1060.72,1.22,111.97,264.34
2034.99,1054.02,1.01,44.03,264.34
1980.31,1063.67,1.04,6.68,262.60
1952.06,1045.77,1.05,8.27,264.15
1892.14,1050.05,1.03,43.82,264.09
1824.65,1043.06,1.09,111.66,264.09
1767.84,1027.88,1.12,4.16,263.21
1736.49,1050.75,1.23,3.74,354.08
1753.70,1079.93,1.07,20.38,354.61
1747.30,1147.77,1.10,88.51,354.61
1742.18,1214.99,1.12,5.55,353.82
1735.12,1281.91,1.04,62.93,354.99
1734.15,1345.73,1.03,1.15,89.18
1733.76,1407.60,1.10,7.16,355.52
1728.53,1474.47,1.09,74.23,355.52
1710.95,1528.60,1.25,4.80,266.09
1660.10,1546.37,1.15,8.85,269.51
1617.92,1573.81,0.10,0.05,278.53
1603.81,1621.54,1.13,0.22,287.42
1539.62,1641.67,1.02,67.49,287.42
1536.42,1693.77,1.26,0.46,291.39
1475.61,1721.97,1.10,36.40,293.02
1420.89,1702.56,1.25,15.61,290.08
1356.59,1726.06,1.14,84.07,290.08
1303.41,1708.95,1.15,40.17,230.95
1264.79,1730.76,1.23,94.05,341.57
1239.50,1791.34,1.03,26.26,297.31
1189.17,1833.09,1.08,22.56,303.35
1144.23,1873.36,1.17,81.48,342.10
1130.18,1939.61,1.08,13.70,347.75
1083.25,1955.86,1.02,40.09,258.60
1016.92,1942.37,1.20,52.62,258.47
949.28,1928.57,1.24,121.66,258.47
950.61,1927.54,1.25,120.56,78.47
1016.50,1940.98,1.19,53.31,78.47
