x,y,speed,pos,angle
1568.91,1013.03,1.41,128.15,263.72
1491.10,1004.46,1.44,49.87,263.72
1442.06,971.47,1.42,1.43,173.06
1433.91,927.03,1.37,21.39,172.96
1442.73,849.99,1.34,23.30,173.71
1448.36,772.90,1.35,21.08,173.31
1429.76,731.13,1.22,28.53,263.46
1352.14,722.58,1.37,68.69,263.88
1400.09,729.61,1.38,0.90,353.49
1437.48,772.23,1.23,45.37,353.31
1431.91,848.87,1.31,46.69,353.72
1423.02,926.45,1.23,14.54,352.98
1400.45,977.71,1.28,8.29,353.52
1408.18,1038.65,1.43,132.60,352.40
1399.50,1116.16,1.27,54.67,353.81
1392.98,1192.63,1.34,6.59,353.59
1384.22,1270.10,1.23,5.72,353.55
1378.88,1321.04,1.32,183.28,354.93
1371.65,1399.29,1.16,104.70,353.71
1362.81,1476.33,1.42,27.14,353.42
1353.05,1553.80,1.34,27.61,352.39
1368.69,1612.91,1.28,15.94,45.18
1420.06,1669.59,1.16,52.18,46.42
1408.27,1707.18,1.23,29.05,290.08
1338.77,1736.98,1.30,1.46,25.67
1339.10,1804.22,1.42,99.91,338.50
1310.77,1876.13,1.38,22.62,338.50
1251.17,1879.40,1.25,2.75,203.64
1303.34,1891.49,1.22,5.60,158.50
1332.33,1817.91,1.25,84.68,158.50
1348.93,1748.95,1.26,10.75,224.94
1394.49,1711.53,1.45,43.48,110.08
1462.23,1710.62,1.19,19.11,46.19
1529.57,1695.38,1.38,42.12,111.39
1491.83,1675.46,1.26,12.52,290.11
1519.24,1661.00,1.23,9.01,289.50
1494.96,1668.33,1.21,0.80,109.40
1518.40,1660.85,1.27,4.64,108.20
1577.90,1628.32,1.38,26.97,107.42
1619.44,1589.34,1.28,13.56,196.52
1625.76,1605.71,1.31,4.68,17.45
1681.20,1616.61,1.23,2.39,357.44
1686.14,1677.55,1.32,69.26,353.87
1677.92,1755.20,1.24,126.13,353.95
1669.66,1833.02,1.41,47.87,353.95
1673.80,1883.40,1.42,0.79,83.92
1733.19,1926.04,1.27,64.02,76.95
1809.24,1941.72,1.42,5.75,352.28
1876.78,1953.08,1.33,72.77,85.84
1954.90,1957.35,1.28,4.28,88.09
2033.14,1957.84,1.23,29.03,93.24
2067.92,2004.75,1.19,64.70,1.68
2071.80,2081.30,1.42,8.32,10.67
2094.96,2155.34,1.34,6.75,19.54
2102.54,2218.91,1.40,32.94,266.61
2023.45,2214.21,1.38,156.78,266.60
1980.30,2210.37,1.41,113.48,86.60
2056.73,2214.91,1.36,190.05,86.60
2109.23,2200.03,1.34,16.93,199.18
2083.20,2126.02,1.27,15.26,199.51
2067.96,2049.60,1.41,19.87,181.68
2065.61,1969.91,1.23,99.58,181.68
1999.11,1959.83,1.32,63.09,268.95
1921.63,1957.23,1.43,27.75,266.84
1844.59,1952.01,1.40,104.95,265.77
1777.94,1936.48,1.30,110.18,262.25
1708.04,1916.84,1.12,36.99,245.24
1670.94,1885.01,0.00,0.04,263.81
1668.21,1828.53,1.35,52.17,173.95
1676.36,1750.30,1.19,1.22,173.95
1684.70,1673.06,1.38,73.58,173.87
1680.00,1614.62,1.17,4.32,177.44
1623.72,1603.51,1.33,1.97,197.45
1627.48,1614.35,1.42,1.94,331.04
1551.43,1637.97,1.42,55.12,287.42
1538.20,1689.78,1.21,3.63,19.66
1469.09,1718.09,1.22,29.23,226.19
1405.24,1708.28,1.16,32.28,290.08
1341.68,1739.75,1.20,22.39,42.56
1337.94,1807.16,1.32,96.74,338.50
1309.22,1880.06,1.26,18.39,338.50
1280.04,1954.16,1.36,30.21,338.50
1227.44,1985.21,1.44,34.85,258.46
1162.69,1970.68,1.43,22.57,78.45
1239.68,1986.40,1.22,22.62,78.46
1283.07,1942.97,1.22,41.74,158.50
1311.61,1870.52,1.16,28.14,158.50
1339.96,1798.54,1.44,105.50,158.50
1341.05,1733.07,1.24,2.66,132.59
1413.45,1704.60,1.18,23.30,110.08
1477.11,1720.34,1.44,0.49,113.02
1533.69,1682.37,1.43,8.10,201.31
1478.74,1659.69,1.35,3.96,216.15
1527.79,1667.78,1.19,1.49,66.54
1497.15,1715.63,1.31,44.07,291.39
1541.57,1767.00,1.23,68.36,45.95
1597.56,1820.99,1.34,7.07,46.70
1654.63,1874.77,1.31,85.49,46.70
1679.54,1896.38,1.20,1.68,53.22
1747.42,1929.34,1.38,78.69,76.91
1813.77,1949.03,1.43,7.09,89.22
1891.72,1954.81,1.34,57.74,85.84
1968.23,1958.63,1.18,93.96,88.95
2045.53,1957.78,1.18,16.67,93.24
2067.59,2015.27,1.32,54.19,1.68
2064.04,2089.25,1.43,9.26,279.77
1990.29,2074.50,1.43,202.37,266.11
1913.04,2065.55,1.20,124.60,261.80
1835.38,2054.36,1.35,46.14,261.80
1758.56,2044.05,1.29,8.47,263.78
1683.12,2036.21,1.35,1.18,276.87
1664.55,2101.28,1.31,61.32,355.35
1658.30,2178.09,1.36,138.38,355.35
1660.43,2136.13,1.36,96.39,175.35
1666.67,2059.45,1.30,19.46,175.35
1723.93,2038.59,1.17,23.57,83.03
1800.96,2048.10,1.21,11.18,81.84
1877.64,2059.15,1.22,88.65,81.80
1953.83,2070.13,1.23,165.63,81.80
2031.54,2076.02,1.22,243.63,86.11
2068.04,2052.34,1.39,17.12,181.68
2065.75,1974.57,1.18,94.92,181.68
2003.73,1959.92,1.17,58.47,268.95
1925.74,1957.46,1.22,23.63,266.84
1848.24,1952.28,1.28,101.28,265.77
1780.71,1936.86,1.22,112.99,262.25
1705.36,1915.60,1.40,34.02,245.24
1672.59,1872.15,1.40,120.34,173.95
1680.90,1793.73,1.42,41.48,173.95
1689.15,1715.99,1.32,72.72,173.95
1694.96,1640.43,1.18,0.21,84.08
1708.19,1571.36,1.43,25.60,174.06
1721.81,1495.01,1.29,14.17,173.66
1730.97,1417.44,1.27,17.23,173.28
1699.62,1408.97,1.29,48.56,354.91
1692.47,1487.55,1.41,31.42,354.40
1660.04,1536.32,1.28,55.97,265.73
1582.03,1532.05,1.32,34.80,262.57
1504.92,1523.26,1.29,42.58,263.34
1427.31,1514.39,1.41,46.02,263.69
1354.15,1510.79,1.38,1.38,264.56
1277.05,1503.99,1.23,51.24,266.20
1214.86,1517.74,1.25,224.15,244.49
1144.94,1483.01,1.34,146.10,242.35
1074.42,1447.66,1.31,67.20,243.85
1004.35,1416.43,1.38,0.75,250.84
931.24,1391.11,1.40,111.88,251.20
854.95,1375.10,1.21,33.78,262.96
850.28,1373.24,1.22,28.93,82.96
926.98,1388.31,1.20,106.95,71.20
1000.30,1413.28,1.16,184.29,70.84
1069.79,1444.01,1.30,61.46,65.51
1140.41,1479.20,1.38,140.32,62.35
1209.67,1513.85,1.37,217.79,64.49
1270.02,1502.24,1.41,4.31,86.19
1347.96,1510.84,1.22,7.55,84.56
1410.06,1528.28,1.27,80.13,68.27
1481.86,1556.90,1.26,2.83,68.27
1513.25,1624.84,1.16,5.30,20.59
1572.86,1629.90,1.25,32.25,107.42
1619.55,1617.69,1.39,0.27,285.78
1544.99,1639.99,1.34,61.86,287.42
1501.98,1598.47,1.36,0.93,200.52
1453.11,1546.13,1.33,33.52,248.27
1380.02,1517.00,1.26,0.73,248.27
1316.11,1506.58,1.22,12.10,266.20
1238.94,1501.45,1.30,30.35,266.19
1180.03,1501.12,1.44,185.56,244.49
1109.35,1464.81,1.32,106.11,243.85
1039.36,1431.56,1.35,28.60,245.51
967.02,1403.29,1.42,149.62,251.20
891.57,1381.50,1.19,71.00,257.58
818.91,1363.33,1.20,1.93,173.88
827.43,1285.69,1.24,20.79,173.52
836.34,1207.34,1.35,0.19,173.51
845.05,1130.70,1.20,157.84,173.51
853.95,1052.44,1.31,79.07,173.51
862.77,974.88,1.27,1.01,173.51
832.93,952.46,1.22,2.28,174.08
850.23,888.91,1.30,2.47,264.57
848.60,914.01,1.24,6.70,343.20
862.17,928.49,1.17,3.99,75.25
938.66,939.68,1.16,89.41,81.99
1016.87,950.68,1.30,10.43,81.99
1094.74,958.79,1.32,117.24,84.46
1172.21,966.30,1.36,39.40,84.46
1249.02,973.65,1.17,147.69,84.64
1326.68,980.93,1.40,69.69,84.64
1404.40,988.31,1.35,5.97,83.81
1436.14,991.09,1.30,1.12,85.88
1508.98,1005.14,1.20,67.71,83.72
1586.49,1013.68,1.42,145.69,83.72
1664.43,1022.26,1.37,224.09,83.72
1737.90,1026.24,1.43,2.48,174.29
1810.71,1029.45,1.21,2.35,128.57
1752.30,1026.01,1.37,2.08,264.44
1690.40,1028.43,1.23,36.84,263.88
1612.75,1020.11,1.32,114.93,263.88
1639.34,1021.67,1.38,88.32,83.88
1716.56,1029.95,1.29,10.66,83.88
1720.99,1014.67,1.41,16.00,264.06
1643.10,1006.56,1.20,94.31,264.06
1566.02,998.54,1.26,171.82,264.06
1487.42,990.35,1.42,250.84,264.06
1437.25,961.17,1.43,8.60,273.39
1423.61,905.98,1.26,34.93,172.98
1432.16,828.99,1.35,66.48,173.72
1437.78,753.14,1.29,64.36,173.30
1365.47,740.10,1.29,24.93,263.88
1287.57,731.75,1.23,103.27,263.88
1209.49,723.96,1.19,33.03,264.38
1131.98,716.21,1.41,4.38,263.59
1052.93,707.33,1.32,83.80,263.59
975.88,698.79,1.22,161.19,263.78
940.76,661.30,1.35,10.12,162.28
933.10,687.82,1.37,0.79,342.26
1002.02,699.71,1.23,135.15,83.78
1079.36,708.36,1.23,57.46,83.59
1156.92,716.85,1.19,86.04,84.38
1234.61,724.50,1.40,7.97,84.38
1312.24,732.46,1.42,78.66,83.88
1389.85,740.78,1.24,0.61,83.88
1436.93,776.92,1.26,40.65,353.31
1431.44,853.13,1.36,42.40,353.72
1422.37,931.71,1.25,9.24,352.98
1399.23,988.17,1.32,2.84,352.08
1418.50,1024.03,1.44,0.52,352.56
1409.46,1101.49,1.19,78.60,353.81
1402.27,1178.65,1.26,8.04,356.71
1394.24,1255.52,1.39,18.63,353.55
1389.29,1306.41,1.42,5.22,354.72
1381.60,1384.48,1.30,73.26,354.92
1372.96,1460.89,1.32,150.12,353.41
1390.66,1519.86,1.20,101.26,68.27
1463.01,1548.70,1.21,23.38,68.27
1524.32,1569.39,1.29,27.56,107.68
1601.00,1549.13,1.34,106.90,100.27
1664.75,1546.40,1.24,13.50,269.51
1617.58,1578.55,1.39,2.68,16.52
1587.86,1626.54,1.32,16.94,287.42
1524.52,1654.89,1.23,1.86,20.60
1502.04,1706.85,1.18,12.30,291.39
1439.06,1698.80,1.40,2.14,264.37
1368.37,1721.76,1.17,71.53,290.08
1382.11,1766.95,1.31,14.71,47.97
1439.60,1818.77,1.40,92.07,47.97
1495.19,1874.85,1.22,170.98,43.88
1485.84,1934.79,1.34,64.02,319.44
1434.21,1993.15,1.33,18.33,311.75
1401.37,2058.23,1.26,73.99,332.62
1349.68,2113.48,1.28,0.34,61.49
1354.62,2104.44,1.38,8.43,135.55
1406.49,2045.56,1.35,87.60,152.62
1455.72,1996.71,1.19,41.59,61.34
1524.98,2034.56,1.27,16.01,61.35
1572.07,1990.88,1.24,56.05,150.70
1621.25,2000.10,1.31,35.54,45.76
1649.57,1982.68,1.19,26.84,173.93
1660.72,1907.16,1.37,7.39,172.82
1663.87,1882.95,1.18,1.17,83.54
1671.34,1811.17,1.31,69.77,173.95
1679.57,1733.44,1.28,12.97,173.95
1687.86,1655.41,1.39,91.46,173.96
1681.54,1594.67,1.20,5.59,177.46
1688.77,1521.29,1.36,18.06,177.82
1695.96,1444.07,1.29,13.29,174.40
1703.42,1366.25,1.26,31.20,174.93
1724.32,1295.11,1.27,35.22,174.99
1730.98,1217.45,1.39,0.92,174.99
1738.40,1139.84,1.39,65.30,174.61
1745.78,1061.94,1.37,143.55,174.51
1750.02,1025.14,1.40,1.39,84.44
1738.83,1017.19,1.22,1.28,177.17
1753.44,945.18,1.24,33.76,174.21
1763.65,868.60,1.19,3.25,173.49
1772.58,790.35,1.25,82.01,173.49
1785.37,726.72,1.26,7.81,355.33
1774.03,794.60,1.31,77.95,353.49
1765.03,872.26,1.21,10.27,353.49
1754.42,948.11,1.43,30.94,354.21
1739.69,1021.34,1.36,2.09,354.01
1747.34,1055.15,0.00,0.05,84.44
1749.64,1122.91,1.27,63.54,354.61
1742.29,1200.90,1.39,141.88,354.61
1735.37,1279.00,1.26,60.02,354.99
1736.34,1352.30,1.22,3.39,2.86
1731.75,1424.20,1.32,23.85,353.66
1723.04,1501.28,1.38,20.25,353.66
1709.42,1578.12,1.17,32.25,354.06
1698.52,1645.87,1.20,2.04,353.94
1690.44,1722.06,1.28,78.62,353.95
1682.25,1799.20,1.44,46.78,353.95
1673.99,1877.17,1.42,125.18,353.95
1718.45,1920.23,1.18,47.91,65.24
1793.96,1937.38,1.31,126.25,82.24
1861.60,1952.62,1.44,87.94,85.77
1939.85,1957.59,1.29,9.54,86.84
2004.20,1959.93,1.18,58.00,268.95
1925.85,1957.46,1.41,23.52,266.84
1847.76,1952.24,1.35,101.77,265.77
1770.12,1943.82,1.42,35.91,262.26
1695.99,1920.44,1.41,113.58,245.25
1661.23,1901.20,1.36,2.65,263.72
1610.37,1846.25,1.29,61.14,226.70
1554.51,1792.88,1.26,38.40,225.95
1498.58,1738.77,1.22,116.22,225.95
1442.08,1684.82,1.22,48.07,226.16
1385.84,1630.98,1.20,3.66,226.70
1348.54,1577.87,1.20,3.15,172.39
1358.80,1499.87,1.19,3.30,173.42
1367.72,1422.53,1.25,81.16,173.42
1375.58,1343.81,1.26,160.30,174.93
1380.22,1294.05,1.18,2.05,173.55
1335.01,1250.39,1.33,23.13,203.04
1294.04,1193.46,1.37,3.36,265.36
1238.00,1166.64,1.42,49.10,264.00
1204.12,1121.75,1.33,120.23,173.78
1206.19,1108.67,1.30,107.00,353.78
1224.75,1163.96,1.18,62.56,84.00
1288.61,1185.05,1.33,4.83,353.88
1330.50,1236.33,1.27,3.52,22.36
1382.38,1279.32,1.18,2.77,38.73
1376.38,1349.25,1.32,154.95,354.93
1368.61,1425.98,1.27,77.84,353.42
1359.73,1503.00,1.31,0.29,353.42
1349.72,1581.45,1.36,7.41,352.39
1384.55,1634.67,1.29,1.44,344.95
1440.20,1688.76,1.20,79.98,46.42
1385.79,1715.39,1.42,52.99,290.08
1369.07,1754.56,1.38,7.56,55.83
1415.32,1808.08,1.42,118.04,47.97
1470.72,1861.41,1.32,41.10,43.86
1525.74,1906.54,1.42,0.61,45.92
1581.74,1960.79,1.30,42.66,45.91
1637.70,2015.23,1.26,57.87,45.73
1651.47,1958.84,1.33,50.75,173.93
1662.60,1900.83,0.00,2.91,83.36
1724.88,1933.05,1.16,82.21,65.25
1802.36,1947.56,1.36,3.61,82.24
1880.86,1954.02,1.42,68.63,85.84
1957.72,1958.07,1.25,1.42,88.95
2036.46,1958.29,1.22,25.74,93.24
2067.34,2006.73,1.35,62.73,1.68
2079.07,2074.23,1.35,4.93,10.64
2101.51,2148.89,1.23,2.94,19.50
2131.20,2219.96,1.42,10.82,356.51
2190.23,2240.05,1.22,15.63,17.35
2212.63,2309.60,1.33,88.70,197.35
2189.16,2234.69,1.39,10.25,200.11
2119.23,2231.44,1.25,3.08,236.11
2050.76,2215.19,1.27,184.10,266.60
1971.74,2210.50,1.25,104.94,266.60
1894.22,2205.90,1.23,27.29,266.60
1843.29,2202.23,1.35,37.99,86.62
1921.22,2206.86,1.37,54.30,86.60
1999.53,2211.51,1.19,132.74,86.60
2078.54,2216.20,1.28,8.83,86.61
2101.88,2178.91,1.44,39.30,199.18
2076.56,2104.39,1.40,37.77,198.29
2077.24,2038.88,1.20,69.75,181.68
2074.87,1960.89,1.19,2.03,182.39
2079.07,1884.39,1.28,114.67,173.93
2087.31,1806.85,1.17,36.61,173.93
2095.89,1728.28,1.29,9.74,173.60
2104.88,1650.42,1.31,8.96,173.06
2128.24,1590.16,1.33,79.68,83.20
2205.47,1599.37,1.24,1.90,83.20
2280.82,1614.67,1.20,152.86,51.76
2342.85,1663.53,1.40,73.64,51.78
2400.07,1707.68,1.19,10.09,210.93
2398.13,1701.37,1.17,204.21,231.78
2337.05,1653.26,1.35,126.46,231.78
2274.47,1605.38,1.31,47.45,242.17
2196.94,1593.83,1.34,80.68,263.21
2118.92,1584.53,1.39,2.11,263.21
2041.49,1576.93,1.37,104.57,264.56
1962.87,1569.44,1.39,25.60,264.56
1912.15,1539.14,1.38,17.15,175.51
1921.88,1469.89,1.39,45.56,173.49
1929.17,1392.31,1.25,123.81,182.38
1876.59,1351.27,1.45,29.13,263.47
1798.01,1342.64,1.44,108.20,264.18
1729.84,1327.37,1.17,108.69,175.01
1736.61,1250.17,1.30,31.19,174.99
1743.70,1172.30,1.33,113.28,174.61
1750.98,1095.08,1.22,35.71,174.61
1736.77,1037.01,1.16,4.75,174.06
1664.64,1023.57,1.20,224.45,263.72
1588.21,1015.16,1.36,147.56,263.72
1511.23,1006.68,1.39,70.11,263.72
1439.18,991.47,1.34,3.03,173.98
1433.76,928.28,1.31,22.65,172.96
1442.71,850.20,1.44,23.51,173.71
1448.39,772.65,1.19,20.84,173.31
1439.63,732.69,1.23,0.53,173.50
1363.41,723.79,1.39,80.02,263.88
1286.51,715.54,1.25,2.68,263.88
1286.45,647.82,1.39,63.46,168.80
1278.18,698.81,1.42,11.81,350.34
1319.14,733.20,1.41,71.72,83.88
1395.64,741.55,1.26,4.19,83.74
1436.20,783.16,1.21,34.37,353.31
1430.76,859.27,1.40,36.23,353.72
1421.56,938.09,1.26,2.81,352.35
1399.08,989.25,1.34,1.76,352.08
1408.43,1036.77,1.39,134.49,352.40
1399.67,1114.59,1.31,56.25,353.81
1393.04,1192.11,1.38,7.12,353.59
1384.28,1269.55,1.21,6.27,353.55
1377.05,1341.70,1.30,162.53,354.93
1369.37,1419.41,1.21,84.45,353.42
1360.30,1498.08,1.36,5.24,353.42
1350.18,1575.27,1.20,5.94,352.39
1383.68,1627.91,1.40,5.33,37.36
1435.81,1684.58,1.34,73.92,46.42
1389.19,1714.15,1.36,49.36,290.08
1353.44,1751.66,1.35,5.67,44.94
1332.00,1822.24,1.25,80.53,338.50
1303.51,1894.56,1.26,2.80,338.50
1275.02,1966.88,1.41,16.54,338.50
1237.12,1985.88,1.32,25.24,78.46
1282.04,1945.59,1.33,38.92,158.50
1310.81,1872.54,1.44,25.97,158.50
1339.38,1800.01,1.30,103.93,158.50
1339.72,1734.29,1.40,4.47,132.59
1411.35,1705.37,1.40,25.54,110.08
1476.04,1721.09,1.43,37.13,113.02
1545.01,1689.77,1.27,4.99,108.23
1618.22,1663.64,1.20,52.40,110.16
1680.17,1622.84,1.17,13.29,163.07
1683.75,1544.96,1.36,55.35,177.40
1693.28,1472.79,1.18,46.15,174.40
1700.84,1395.27,1.17,2.58,174.93
1721.79,1323.94,1.34,6.28,175.01
1728.65,1245.62,1.45,84.90,174.99
1735.73,1168.20,1.29,36.81,174.61
1743.07,1090.29,1.28,115.07,174.61
1737.14,1042.80,1.39,2.32,155.79
1748.89,981.52,1.27,12.78,128.26
1800.51,986.62,1.23,157.75,84.09
1878.04,994.64,1.31,79.80,84.09
1956.06,1002.72,1.39,1.37,84.09
1973.75,947.97,1.26,30.61,174.28
1974.99,948.41,1.34,30.93,354.28
1967.91,1003.20,0.00,2.61,264.26
1899.08,996.82,1.43,58.65,264.09
1822.01,988.85,1.44,136.14,264.09
1764.06,981.95,0.00,4.55,263.54
1738.96,1014.53,1.31,3.94,357.17
1745.07,1069.27,1.39,136.18,354.51
1737.74,1146.89,1.19,58.21,354.61
1730.49,1224.61,1.27,106.00,354.99
1723.77,1301.31,1.18,28.99,354.99
1702.89,1372.13,1.22,25.40,354.93
1695.98,1450.41,1.34,6.98,354.40
1689.13,1528.60,1.19,10.76,357.82
1618.99,1533.78,1.33,14.82,270.46
1540.85,1527.82,1.20,1.19,263.34
1464.64,1518.56,1.26,2.02,263.34
1387.38,1509.34,1.35,5.78,263.69
1332.56,1529.19,1.36,17.47,354.87
1375.93,1508.10,1.40,5.95,84.29
1441.55,1540.84,1.26,46.22,68.27
1498.37,1584.62,1.35,15.20,18.08
1529.58,1643.48,1.29,77.61,107.42
1605.12,1620.06,1.40,3.24,60.71
1587.81,1626.56,1.27,16.99,287.42
1516.95,1638.65,1.41,6.69,201.22
1492.78,1569.03,1.39,3.18,199.57
1426.19,1534.71,1.35,62.76,248.27
1363.66,1506.80,1.31,4.02,263.45
1291.13,1504.92,1.32,37.13,266.20
1220.56,1506.34,1.29,55.38,353.89
1158.68,1490.21,1.34,161.61,242.35
1089.36,1454.99,1.19,83.84,243.85
1017.86,1421.76,1.28,4.98,245.51
947.01,1396.48,1.16,128.51,251.20
870.62,1377.04,1.25,49.55,262.96
820.96,1344.16,1.23,79.61,173.89
829.74,1265.38,1.38,0.34,173.52
837.77,1194.77,1.32,222.32,173.51
846.59,1117.23,1.30,144.28,173.51
855.47,1039.12,1.39,65.67,173.51
868.95,965.68,1.18,3.74,162.06
916.66,936.58,1.22,111.62,81.99
992.83,947.30,1.32,34.70,81.99
1071.24,956.51,1.26,140.84,84.46
1148.06,963.96,1.27,63.66,84.46
1226.09,971.50,1.22,170.72,84.64
1304.00,978.81,1.44,92.47,84.64
1380.70,986.00,1.24,15.43,84.64
1452.44,998.92,1.36,10.83,83.72
1530.95,1007.56,1.32,89.82,83.72
1607.51,1015.99,1.41,166.83,83.72
1684.78,1024.50,1.37,244.57,83.72
1756.34,1025.11,1.28,6.01,84.44
1824.14,1024.24,1.34,115.77,84.06
1902.61,1032.42,1.23,36.88,84.05
1920.22,1035.54,1.37,19.04,264.05
1843.13,1027.51,1.16,96.54,264.05
1772.84,1026.75,1.30,2.88,351.47
1737.59,1046.32,1.40,8.27,354.08
1753.81,1078.71,1.27,19.14,354.50
1746.54,1155.74,1.40,96.52,354.61
1739.33,1233.74,1.27,14.58,354.99
1732.43,1312.49,1.16,93.64,354.95
1782.55,1339.78,1.24,123.87,84.18
1860.76,1348.16,1.39,45.22,83.47
1928.78,1376.12,1.43,6.55,19.13
1925.01,1453.81,1.33,61.92,353.49
1916.11,1531.74,1.33,3.47,353.52
1944.43,1566.40,1.16,6.95,84.56
2022.69,1573.85,1.42,85.57,84.56
2101.07,1581.32,1.39,164.30,84.56
2174.48,1589.86,1.25,57.90,83.21
2252.31,1598.98,1.17,24.10,83.55
2318.35,1636.91,1.26,101.66,51.78
2257.11,1600.81,1.28,29.08,263.55
2179.01,1591.69,1.36,62.62,263.21
2114.44,1569.09,1.34,150.93,173.16
2123.64,1492.33,1.19,73.31,173.16
2140.03,1418.49,1.39,8.95,81.41
2154.18,1368.46,1.43,68.24,174.01
2156.17,1294.24,1.26,0.26,174.00
2152.54,1347.25,1.22,49.46,354.01
2129.04,1407.17,0.00,0.03,358.39
2122.17,1445.48,1.23,134.74,353.16
2112.82,1523.55,1.28,56.43,353.16
2083.38,1580.92,1.37,146.65,264.56
2005.22,1573.48,1.17,68.14,264.56
1931.79,1564.36,1.35,2.00,310.19
1900.54,1618.85,1.41,24.32,338.18
1840.89,1641.95,1.27,44.89,263.72
1764.15,1633.50,1.38,122.10,263.72
1697.77,1642.01,1.27,0.45,264.08
1638.17,1663.21,1.19,45.75,289.91
1565.48,1689.29,1.19,5.95,288.81
1491.68,1716.68,1.38,1.13,335.77
1432.90,1698.17,1.41,2.82,290.08
1359.18,1725.12,1.25,81.32,290.08
1355.73,1775.98,1.28,13.34,338.48
1326.97,1848.99,1.40,64.71,338.50
1298.32,1921.69,1.30,19.34,338.50
1268.93,1995.33,1.16,12.17,338.50
1240.68,2068.04,1.22,76.61,338.50
1212.17,2140.42,1.19,23.44,338.51
1183.65,2212.00,1.39,36.06,338.12
1156.02,2284.30,1.41,112.92,339.26
1105.08,2321.00,1.20,12.79,255.16
1029.63,2301.03,1.38,0.95,255.17
962.39,2273.39,1.18,0.71,164.86
983.22,2197.06,1.22,47.47,165.10
1001.29,2123.11,1.42,1.87,202.09
925.73,2102.33,1.22,30.51,255.25
850.97,2082.95,1.23,2.37,270.60
907.81,2096.29,1.31,49.39,75.25
983.33,2116.18,1.29,1.82,75.23
988.84,2178.45,1.22,28.03,345.10
990.13,2168.63,1.30,18.21,165.10
1027.33,2118.50,1.38,3.34,75.25
1103.86,2138.67,1.35,2.54,75.11
1179.82,2158.88,1.22,81.15,75.26
1218.35,2107.26,1.43,4.67,158.50
1246.80,2035.03,1.17,82.30,158.50
1274.92,1963.66,1.32,19.50,158.50
1303.52,1891.04,1.28,6.08,158.50
1332.15,1818.36,1.23,84.20,158.50
1349.54,1749.56,1.36,9.89,224.94
1392.37,1711.63,1.23,45.51,110.08
1460.14,1707.73,1.16,15.60,46.19
1525.61,1696.24,1.35,38.12,111.39
1514.45,1631.70,1.38,2.54,200.00
1511.59,1620.44,1.25,1.35,20.37
1537.76,1692.26,1.21,1.79,335.53
1467.46,1716.52,1.38,26.96,226.19
1402.40,1709.32,1.40,35.30,290.08
1342.08,1740.19,1.27,21.80,42.56
1337.79,1807.55,1.23,96.33,338.50
1309.29,1879.89,1.32,18.57,338.50
1280.88,1952.03,1.41,32.50,338.50
1252.66,2023.65,1.41,95.04,338.50
1224.33,2095.58,1.33,17.73,338.50
1192.16,2163.79,1.31,2.38,273.39
1117.08,2144.17,1.25,16.72,255.11
1070.13,2173.02,1.08,0.01,342.47
1114.36,2142.12,1.31,13.57,75.11
1189.63,2162.13,1.42,91.47,75.26
1222.53,2096.65,1.34,16.08,158.50
1251.13,2024.05,1.36,94.10,158.50
1278.00,1955.82,0.96,27.92,158.50
1306.81,1884.43,1.33,13.44,158.50
1335.22,1812.31,1.22,90.96,158.50
1345.15,1744.26,1.33,16.73,224.94
1398.96,1709.90,1.39,38.73,110.08
1464.62,1712.92,1.24,22.42,46.19
1530.16,1702.02,1.41,8.37,111.39
1604.31,1675.56,1.42,18.46,110.16
1673.71,1641.32,1.25,3.22,109.34
1707.91,1603.26,1.28,4.36,196.41
1735.39,1548.87,1.35,1.95,84.79
1813.32,1555.97,1.42,80.20,84.79
1750.29,1550.87,1.41,16.96,264.79
1710.69,1587.63,1.17,41.25,351.99
1689.03,1641.22,1.24,0.06,263.74
1619.59,1669.95,1.25,2.18,290.16
1546.76,1695.93,1.44,14.07,288.27
1478.41,1720.30,1.29,9.90,293.02
1414.16,1705.02,1.29,22.78,290.08
1341.74,1733.31,1.29,2.32,312.59
1341.28,1798.68,1.21,105.86,338.50
1312.79,1871.00,1.27,28.13,338.50
1284.37,1943.15,1.31,42.05,338.50
1256.42,2014.11,1.29,105.29,338.50
1230.11,2080.90,1.20,33.51,338.50
1201.92,2150.71,1.27,10.63,338.49
1132.48,2147.59,1.34,32.49,255.13
1074.55,2157.36,1.43,9.64,344.25
1024.29,2216.13,1.16,82.74,315.00
968.85,2271.57,1.21,4.34,315.00
900.20,2266.45,1.35,59.77,255.05
824.65,2246.27,1.32,137.97,255.05
749.75,2226.27,1.23,19.80,255.04
817.53,2243.04,1.38,145.68,75.05
894.29,2263.54,1.30,66.22,75.05
963.51,2274.61,1.22,1.17,159.04
1019.78,2218.84,1.36,77.64,135.00
1071.66,2162.89,1.37,3.54,164.25
1133.48,2156.47,1.44,55.92,75.13
1206.78,2175.93,1.44,70.89,75.15
1280.70,2199.15,1.44,1.19,332.26
1244.89,2268.72,1.24,77.13,340.58
1252.28,2245.46,1.30,49.27,152.27
1245.03,2272.18,1.41,80.35,160.58
1280.10,2202.19,1.41,1.77,152.26
1351.80,2215.12,1.35,20.74,75.10
1401.78,2182.76,1.23,24.15,152.36
1458.93,2178.33,1.31,160.16,105.19
1505.55,2119.92,1.36,81.84,150.71
1543.84,2051.67,1.17,3.58,150.71
1584.08,1986.49,1.17,4.95,150.70
1638.20,2029.12,1.23,0.19,45.74
