x,y,speed,pos,angle
811.51,1208.69,1.49,0.50,353.74
801.81,1293.75,1.38,61.20,353.46
815.94,1358.06,1.33,2.90,85.58
886.40,1384.29,1.46,121.40,77.59
969.84,1408.30,1.36,34.52,71.20
1050.01,1440.63,1.59,182.94,65.51
1127.36,1478.14,1.33,97.02,62.36
1204.15,1516.89,1.46,10.96,64.48
1281.70,1554.54,1.56,45.53,62.25
1355.12,1599.42,1.54,35.08,45.18
1417.01,1658.97,1.49,84.06,46.16
1480.29,1717.96,1.29,9.77,46.27
1541.97,1778.96,1.48,57.10,45.95
1604.61,1839.07,1.50,70.24,46.70
1660.23,1899.80,1.55,0.59,83.72
1709.73,1925.36,1.36,99.11,65.25
1780.74,1943.97,1.03,25.41,82.26
1854.76,1951.48,1.27,94.84,85.77
1929.94,1956.41,1.06,19.49,86.84
2012.27,1959.43,1.59,49.95,88.95
2066.90,1991.89,1.33,77.57,1.68
2075.78,2067.39,1.30,0.36,100.71
2097.69,2137.26,1.54,8.12,199.53
2069.08,2066.13,1.58,3.31,181.68
2066.54,1979.53,1.56,89.94,181.68
2000.25,1959.21,1.43,61.96,268.95
1913.45,1956.13,1.41,35.97,266.84
1825.98,1949.99,1.44,123.65,265.77
1740.87,1937.03,1.40,65.77,256.93
1668.11,1901.28,1.48,3.01,264.08
1640.10,1873.39,1.58,20.88,226.70
1577.31,1814.04,1.30,7.31,225.95
1515.07,1753.84,1.42,93.90,225.95
1452.27,1693.72,1.38,34.55,226.16
1389.45,1633.92,1.29,121.30,227.82
1324.12,1577.18,1.32,2.60,242.25
1246.92,1538.02,1.30,19.42,244.47
1170.36,1501.38,1.51,48.14,242.36
816.49,1385.94,1.49,8.43,173.92
825.65,1301.34,1.42,36.54,173.52
834.67,1222.14,1.47,10.09,173.50
844.43,1136.22,1.48,163.39,173.51
854.20,1050.28,1.60,76.90,173.51
855.37,971.65,1.39,23.55,264.28
900.06,934.25,1.43,128.39,81.99
984.89,946.18,1.41,42.72,81.99
1005.38,955.56,1.51,20.49,354.44
1030.76,948.29,1.55,2.42,354.60
947.59,942.23,1.30,80.21,261.99
864.41,930.24,0.00,1.51,255.25
833.62,938.15,1.49,26.71,266.30
782.19,939.02,1.60,20.78,84.81
819.56,936.60,1.30,12.58,86.30
862.29,928.53,1.38,4.11,75.25
948.13,941.01,1.46,79.85,81.99
1032.72,952.78,1.40,179.54,84.46
1117.46,960.99,1.28,94.40,84.46
1203.68,969.35,1.44,7.78,84.46
1289.36,977.43,1.29,107.17,84.64
1375.88,985.55,1.43,20.27,84.64
1409.58,1028.03,1.45,143.29,352.55
1399.61,1115.11,1.58,55.72,353.81
1392.40,1201.00,1.31,3.22,353.34
1382.31,1286.96,1.44,9.32,353.55
1375.65,1357.46,1.60,146.71,354.93
1366.61,1443.34,1.49,60.36,353.42
1356.32,1529.30,1.51,52.32,352.39
1357.04,1601.33,1.59,32.36,45.18
1413.43,1663.28,1.41,43.02,46.42
1409.46,1706.74,1.40,27.79,290.08
1356.55,1742.99,1.39,15.46,44.96
1420.20,1801.29,1.59,65.97,47.97
1481.18,1860.28,1.46,150.78,43.88
1532.38,1914.76,1.36,11.10,225.92
1475.40,1856.13,1.54,143.79,223.88
1413.22,1796.72,1.37,57.73,227.97
1349.45,1737.70,1.32,6.68,224.96
1417.00,1702.62,1.52,19.29,110.08
1487.06,1711.46,1.31,3.88,102.66
1521.40,1670.76,1.37,12.36,289.15
1537.52,1692.77,1.45,1.22,335.53
1461.62,1710.92,1.45,18.88,226.19
1388.85,1714.27,1.32,49.72,290.08
1315.60,1718.84,1.35,24.44,230.95
1263.83,1733.63,1.32,91.03,341.57
1219.88,1801.47,1.37,4.19,297.31
1156.71,1852.48,1.46,2.93,252.24
1132.13,1930.66,1.31,22.86,347.75
1065.11,1943.06,1.53,306.09,258.47
979.61,1925.61,1.46,218.83,258.47
895.51,1908.46,1.33,133.00,258.47
810.41,1891.09,1.55,46.14,258.47
737.55,1865.37,1.54,3.89,174.17
745.66,1788.99,1.28,13.09,173.07
760.67,1705.21,1.48,30.65,175.33
767.73,1618.79,1.59,117.35,175.33
774.78,1532.43,1.50,204.00,175.33
783.44,1445.50,1.31,34.03,173.30
793.64,1359.41,1.48,0.04,173.42
803.42,1274.05,1.48,80.96,173.46
813.09,1188.25,1.54,15.99,173.77
822.50,1102.04,1.49,102.72,173.77
831.92,1015.68,1.49,189.58,173.77
833.96,954.89,0.00,25.21,174.08
850.70,901.45,1.49,4.17,174.44
885.01,865.21,1.35,178.26,162.13
911.17,784.13,1.37,93.06,162.12
938.25,700.34,1.54,5.01,161.93
1021.16,702.47,1.45,115.86,83.62
1107.59,712.18,1.31,29.03,83.59
1192.76,721.03,1.57,49.96,84.38
1279.09,729.70,1.37,3.19,84.15
1363.60,738.61,1.45,26.94,83.88
1439.29,735.70,1.51,10.30,173.50
1478.85,748.22,1.37,138.79,83.66
1564.69,757.76,1.38,52.42,83.66
1650.32,767.27,1.48,27.24,83.67
1738.04,776.64,1.52,12.34,83.66
1769.94,830.46,1.38,41.86,353.49
1757.71,915.75,1.41,63.49,354.21
1740.33,997.30,1.31,2.23,354.56
1744.73,1055.62,1.43,3.04,88.21
1738.97,1140.61,1.50,64.58,354.61
1730.96,1226.60,1.32,104.06,354.99
1723.45,1312.35,1.59,17.98,355.00
1701.85,1391.10,1.29,6.75,354.93
1693.54,1476.72,1.53,42.27,354.40
1683.93,1555.26,1.35,45.07,357.40
1679.97,1638.55,1.49,9.42,80.70
1682.72,1709.84,1.33,36.78,353.95
1673.78,1794.18,1.60,86.92,353.95
1664.43,1880.97,1.51,5.07,353.95
1656.29,1925.60,1.33,84.30,353.93
1647.61,2011.91,1.54,5.71,32.66
1592.77,1984.87,1.32,63.62,225.76
1546.84,2046.55,1.45,5.77,286.24
1504.50,2121.79,1.43,83.98,330.71
1450.02,2175.33,1.49,169.59,241.51
1394.04,2197.54,1.49,40.84,332.36
1332.64,2218.15,1.51,4.94,345.66
1332.29,2222.22,1.52,9.00,166.94
1387.95,2189.85,1.49,19.67,152.36
1364.69,2131.92,1.32,44.53,241.50
1386.26,2073.10,1.59,52.97,135.55
1423.23,2002.09,1.31,4.19,131.75
1481.22,1939.21,1.38,57.65,139.44
1524.10,1905.46,1.30,12.66,45.92
1586.39,1965.78,1.47,1.40,45.91
1648.04,2021.03,1.42,0.78,173.67
1653.86,1936.30,1.42,73.41,173.93
1684.98,1911.64,1.46,127.50,53.22
1765.55,1942.55,1.29,40.59,82.26
1851.78,1951.90,1.53,97.78,85.77
1937.17,1957.45,1.47,12.22,86.84
2025.02,1958.94,1.38,37.19,93.24
2067.29,2005.01,1.51,64.45,1.68
2073.18,2091.79,1.51,50.86,9.58
2100.94,2174.25,1.51,44.00,19.18
2074.86,2216.63,1.55,5.18,266.61
1987.96,2211.47,1.60,121.20,266.60
1902.26,2206.38,1.40,35.35,266.60
1823.97,2210.06,1.38,30.19,266.61
1738.07,2204.97,1.43,61.88,266.60
1808.04,2208.48,1.43,46.18,86.61
1884.58,2204.68,1.32,17.60,86.60
1970.08,2209.76,1.58,103.25,86.60
2055.93,2214.86,1.34,189.25,86.60
2106.21,2191.35,1.50,26.12,199.18
2077.77,2110.09,1.59,32.00,198.29
2067.23,2024.84,1.56,44.63,181.68
2045.21,1958.44,1.48,17.02,273.24
1957.27,1958.71,1.51,1.87,268.95
1870.66,1953.92,1.36,78.81,265.84
1794.92,1938.80,1.44,127.40,262.24
1711.99,1918.66,1.59,41.36,245.24
1670.97,1884.37,0.00,0.01,263.81
1611.14,1835.56,1.38,26.95,226.70
1548.04,1775.04,1.30,78.60,225.95
1487.62,1712.09,1.43,6.62,201.44
1425.69,1657.54,1.33,43.72,226.16
1364.68,1599.01,1.48,10.32,225.19
1295.99,1557.72,1.48,27.00,242.24
1217.64,1519.47,1.41,2.32,244.39
1140.54,1480.71,1.30,141.14,242.35
1062.19,1441.96,1.30,53.68,245.51
1014.49,1386.81,1.58,112.41,173.45
1024.30,1301.35,1.55,26.39,173.45
1086.19,1277.92,1.32,91.42,83.73
1171.65,1287.31,1.52,5.44,83.73
1249.59,1284.29,1.48,60.50,83.72
1300.60,1246.79,1.54,3.13,98.97
1386.46,1232.77,1.56,1.89,128.51
1394.76,1147.93,1.39,22.61,173.81
1404.06,1062.30,1.59,108.64,173.81
1397.16,993.36,1.47,5.83,171.12
1416.38,988.46,1.39,4.38,82.41
1496.44,1003.76,1.33,55.10,83.72
1582.99,1013.29,1.55,142.16,83.72
1669.13,1022.78,1.34,228.83,83.72
1745.03,1019.65,1.38,2.53,175.92
1673.33,1007.33,1.49,226.87,263.83
1588.63,996.89,0.00,141.55,83.83
1672.87,1005.99,1.41,226.27,83.83
1746.36,1019.04,1.38,3.24,355.92
1745.01,1076.62,1.37,128.86,354.51
1736.75,1164.10,1.41,40.99,354.61
1728.32,1249.39,1.46,81.11,354.99
1716.66,1332.65,1.51,1.20,353.72
1719.71,1331.51,1.47,5.84,175.01
1727.41,1245.08,1.54,85.33,174.99
1735.32,1158.91,1.34,46.02,174.61
1743.50,1072.23,1.52,133.09,174.51
1704.34,1027.94,1.44,264.38,263.72
1618.80,1018.52,1.46,178.33,263.72
1531.32,1008.89,1.44,90.33,263.72
1444.96,999.38,1.53,3.44,263.72
1428.63,960.66,0.00,0.06,262.45
1420.10,939.35,1.45,1.37,172.35
1430.04,854.15,1.42,41.23,173.72
1436.74,767.55,1.35,49.93,173.31
1372.21,740.18,1.54,18.22,263.88
1286.31,730.97,1.33,104.60,263.88
1200.44,722.43,1.31,42.19,264.38
1135.49,742.98,1.32,17.56,354.19
1129.90,826.22,1.33,60.30,264.12
1138.16,773.81,1.43,5.04,174.21
1169.12,719.34,1.38,73.65,84.38
1255.02,727.81,1.36,16.06,84.39
1341.64,736.90,1.33,48.95,83.88
1427.31,746.31,1.54,8.94,83.46
1506.49,751.29,1.57,110.98,83.66
1592.72,760.22,1.54,24.29,83.66
1678.92,769.43,1.52,9.88,83.67
1765.19,779.11,1.47,5.86,84.63
1851.28,786.62,1.41,131.19,85.09
1936.72,793.96,1.56,45.43,85.09
2014.46,801.25,1.35,32.79,83.64
2096.28,811.02,1.37,61.26,83.63
2157.17,839.91,1.47,46.17,353.51
2192.27,892.84,1.35,25.98,84.10
2190.60,892.67,1.52,27.65,264.10
2157.91,839.13,1.40,47.03,173.51
2086.53,818.80,1.57,70.33,264.20
2000.46,810.05,1.49,156.84,264.20
1984.06,889.56,1.46,243.36,353.65
1972.33,974.98,1.57,57.64,354.28
1910.28,998.62,1.47,47.33,264.09
1823.61,989.65,1.50,134.46,264.09
1758.17,982.09,1.37,6.97,263.54
1728.54,1014.81,1.51,8.48,264.06
1642.22,1005.83,1.42,95.27,264.06
1556.99,996.95,1.30,180.95,264.06
1471.06,988.01,1.52,267.36,264.06
1409.80,989.54,1.60,0.46,263.81
1322.52,981.19,1.49,73.81,264.64
1237.66,973.23,1.30,159.04,264.64
1150.81,964.23,1.56,60.90,264.46
1064.66,955.87,1.38,147.46,264.46
979.41,946.06,1.34,48.17,261.99
892.87,933.88,1.57,135.56,261.99
864.39,929.58,0.00,1.70,255.25
812.63,929.92,1.36,27.02,264.48
730.90,917.11,1.50,5.40,264.56
723.99,846.46,1.33,38.77,174.33
718.22,824.54,1.50,27.64,83.86
702.04,827.95,1.45,80.39,83.85
718.15,889.70,1.55,4.78,321.44
775.07,921.32,1.31,1.71,84.69
815.79,966.45,1.40,10.00,83.98
830.48,1028.89,1.43,176.30,353.77
821.12,1114.68,1.59,90.00,353.77
811.71,1200.97,1.53,3.19,353.77
802.76,1285.42,1.53,69.58,353.46
792.82,1372.09,1.53,1.82,353.22
782.67,1457.49,1.41,22.02,353.30
774.51,1543.65,1.37,192.80,355.33
767.86,1624.99,1.36,111.18,355.33
761.45,1703.45,1.48,32.46,355.33
746.19,1784.62,1.32,17.49,353.07
738.67,1860.67,1.30,8.68,354.17
729.88,1946.71,1.51,24.21,354.17
721.12,2032.27,1.34,2.69,354.14
769.43,2049.99,1.54,28.52,74.86
853.01,2072.44,1.37,6.34,75.00
935.42,2094.29,1.33,49.25,75.25
1019.66,2116.34,1.48,0.38,75.24
1101.89,2138.14,1.38,0.49,75.11
1185.71,2160.43,1.53,87.25,75.26
1268.73,2182.42,1.41,66.49,75.15
1352.16,2204.62,1.35,12.99,75.12
1376.51,2211.94,1.42,1.61,319.79
1291.10,2190.35,1.36,4.73,255.08
1206.17,2167.81,1.59,2.28,255.15
1231.80,2087.10,1.35,97.60,158.50
1263.25,2007.26,1.53,11.79,158.50
1295.07,1926.46,1.55,24.97,158.50
1327.26,1844.77,1.57,60.68,158.50
1359.21,1765.40,1.35,2.10,142.95
1375.54,1717.78,1.29,63.43,110.08
1438.27,1688.69,1.52,78.54,226.42
1380.34,1628.29,1.54,3.14,226.19
1330.99,1576.15,1.47,2.99,242.22
1255.26,1537.04,1.33,38.71,244.47
1176.41,1499.40,1.34,181.56,244.49
1099.71,1460.08,1.53,95.38,243.85
1020.68,1423.05,1.57,8.07,245.51
941.01,1394.44,1.40,122.19,251.20
855.48,1375.17,1.46,34.32,262.96
790.86,1387.82,1.44,92.18,353.30
780.74,1473.96,1.56,5.44,353.30
773.20,1559.64,1.41,176.75,355.33
766.18,1645.64,1.56,90.46,355.33
757.87,1731.61,1.50,4.11,347.70
738.63,1811.70,1.28,0.96,283.93
656.31,1839.97,1.56,225.62,295.03
581.59,1881.88,1.30,140.01,302.72
514.28,1935.95,1.53,53.67,312.88
495.76,1962.75,1.50,287.15,132.88
559.89,1906.36,1.30,201.55,127.75
633.33,1859.52,1.46,114.18,118.98
712.76,1825.59,1.36,27.53,109.42
740.35,1871.38,1.32,6.76,84.71
819.23,1892.24,1.45,55.01,78.47
904.60,1909.66,1.59,142.14,78.47
989.44,1926.96,1.47,228.73,78.47
1075.16,1944.81,1.37,4.93,78.61
1133.01,1922.68,1.46,30.87,169.55
1163.06,1851.74,1.45,10.71,135.13
1227.44,1798.29,1.39,12.36,117.31
1266.70,1727.05,1.43,98.18,161.57
1321.47,1721.95,1.52,17.91,50.95
1395.01,1710.66,1.52,42.70,110.08
1470.48,1717.65,1.32,29.93,46.19
1533.50,1681.88,1.36,8.62,201.31
1568.87,1631.16,1.32,36.44,107.42
1617.26,1603.58,1.36,1.43,292.62
1641.52,1572.37,1.50,0.98,93.86
1694.37,1532.10,1.37,11.28,174.91
1727.08,1478.42,1.54,1.15,174.88
1733.76,1392.88,1.59,31.18,173.90
1730.79,1316.54,1.56,97.82,174.95
1738.32,1230.70,1.59,11.64,174.99
1746.20,1145.77,1.59,86.63,174.61
1754.36,1059.67,1.40,0.15,174.51
1738.32,1022.11,1.37,1.19,174.01
1781.64,984.02,1.30,176.79,84.09
1869.71,993.14,1.56,88.25,84.09
1956.76,1002.15,1.31,0.73,84.09
1974.09,944.54,1.39,27.17,174.28
1973.94,958.93,1.36,41.50,354.28
1940.20,1001.08,1.55,17.32,264.09
1854.06,992.16,1.37,103.92,264.09
1768.13,982.91,1.39,0.35,264.09
1739.76,989.80,0.00,0.04,354.56
1776.80,1019.96,1.45,38.84,84.05
1862.96,1028.93,1.40,76.67,84.05
1928.18,1041.12,1.36,2.88,264.48
1925.58,1040.31,1.55,17.41,84.48
1865.57,1029.85,1.52,73.98,264.05
1779.94,1020.93,1.48,35.62,264.05
1736.66,1049.13,1.56,5.38,354.08
1740.48,1124.56,1.29,80.70,354.61
1731.22,1210.51,1.50,4.18,354.44
1724.83,1296.53,1.29,33.85,354.99
1703.14,1376.57,1.36,21.07,354.93
1694.80,1463.84,1.35,55.17,354.40
1676.71,1537.56,1.54,72.67,265.73
1590.85,1532.60,1.57,4.76,261.52
1518.15,1561.74,1.34,24.49,289.59
1504.74,1622.53,1.35,13.53,290.82
1519.68,1661.11,1.43,3.50,288.20
1512.14,1672.62,1.56,2.98,109.15
1496.31,1709.09,1.59,6.14,291.39
1427.77,1700.05,1.33,8.29,290.08
1346.59,1729.62,1.50,10.06,289.53
1341.05,1799.27,1.47,105.23,338.50
1309.84,1878.48,1.55,20.08,338.50
1279.44,1953.94,1.57,30.20,338.50
1248.00,2033.74,1.29,83.94,338.50
1216.55,2114.58,1.54,2.20,338.54
1162.20,2155.49,1.48,63.25,255.13
1078.26,2133.08,1.37,0.34,255.25
1020.21,2094.47,1.42,22.98,255.32
950.67,2100.29,1.44,65.52,255.25
867.76,2078.46,1.36,12.81,255.25
784.27,2055.99,1.52,44.41,254.86
734.29,2039.39,1.42,1.84,264.54
726.71,1965.18,1.43,5.51,174.17
735.48,1879.26,1.43,91.89,174.17
744.47,1798.74,1.49,3.27,173.07
759.87,1714.92,1.56,20.90,175.33
766.89,1629.06,1.49,107.05,175.33
773.91,1543.08,1.40,193.31,175.33
781.96,1458.05,1.30,21.39,173.30
792.16,1372.18,1.43,1.65,173.22
801.98,1286.64,1.55,68.28,173.46
811.77,1200.38,1.60,3.79,173.77
821.24,1113.62,1.40,91.06,173.77
830.70,1026.88,1.47,178.32,173.77
838.39,960.27,1.49,17.14,231.67
864.43,897.67,1.43,15.72,89.72
890.62,847.83,1.40,160.00,162.12
917.34,765.00,1.57,72.96,162.12
951.27,694.03,1.30,186.23,77.74
1036.92,704.24,1.39,100.02,83.59
1123.37,713.95,1.50,13.17,83.59
1112.12,773.58,0.00,19.96,117.97
1156.64,717.47,1.42,86.26,84.38
1243.47,726.16,1.33,8.39,84.38
1329.71,734.98,1.59,61.03,83.88
1415.22,743.63,1.29,21.25,83.50
1432.98,810.57,1.35,6.77,353.31
1426.47,897.04,1.52,7.42,353.72
1420.63,958.31,1.43,1.41,82.45
1440.08,996.36,1.46,2.75,39.06
1525.82,1007.00,1.29,84.65,83.72
1612.59,1016.55,1.44,171.95,83.72
1699.04,1026.07,1.30,258.92,83.72
1747.29,1055.79,0.00,0.04,84.44
1750.14,1117.60,1.56,58.21,354.61
1741.89,1205.04,1.51,146.04,354.61
1733.25,1288.52,1.29,69.69,354.99
1736.61,1364.01,1.58,2.34,5.34
1728.27,1449.70,1.36,49.57,353.66
1715.59,1535.94,1.34,8.96,343.66
1791.19,1553.31,1.55,57.92,84.79
1876.85,1561.12,1.30,143.93,84.79
1901.06,1617.58,1.49,25.69,338.18
1832.76,1641.06,1.45,53.07,263.72
1746.84,1631.60,1.41,139.51,263.72
1681.04,1604.91,1.45,0.83,192.48
1598.95,1622.39,1.51,5.11,287.42
1518.45,1640.74,1.33,4.20,201.22
1501.89,1605.60,1.33,10.39,106.57
1536.78,1553.75,1.55,4.26,109.59
1613.24,1532.55,1.41,9.08,90.46
1687.93,1526.36,1.54,12.96,177.82
1695.72,1439.94,1.56,17.37,174.40
1706.96,1352.60,1.53,45.17,137.45
1725.63,1272.73,1.57,57.63,174.99
1733.38,1186.25,1.29,18.62,174.61
1741.52,1099.92,1.56,105.34,174.61
1736.31,1041.50,1.31,0.24,174.06
1750.37,980.56,1.57,14.67,83.54
1836.14,989.66,1.45,122.00,84.09
1922.15,998.57,1.37,35.53,84.09
1968.88,996.55,1.60,79.44,174.25
1979.68,910.85,1.51,3.10,145.46
1989.97,824.93,1.54,178.48,173.65
2064.40,815.26,1.41,92.71,84.20
2149.74,823.93,1.36,6.92,84.20
2168.16,890.42,1.39,50.22,85.02
2192.09,942.74,1.36,30.90,173.28
2162.03,889.89,1.57,56.37,265.02
2143.37,824.57,1.46,13.20,264.20
2056.36,815.73,1.54,100.66,264.20
1990.20,834.47,1.28,187.94,353.65
1977.97,918.70,1.46,1.07,354.28
1966.31,1003.20,1.29,4.82,264.26
1880.80,994.93,1.46,77.04,264.09
1795.76,986.13,1.42,162.52,264.09
1740.58,988.07,1.46,2.19,308.26
1737.36,1037.53,1.60,4.29,354.06
1741.89,1102.85,1.40,102.46,354.61
1733.83,1188.29,1.44,16.63,354.61
1726.18,1273.81,1.59,56.60,354.99
1706.91,1354.05,1.29,43.77,343.65
1696.36,1439.96,1.49,17.41,354.40
1688.63,1524.86,1.50,14.49,357.82
1680.03,1603.23,0.16,0.11,278.53
1617.51,1636.21,0.48,0.05,286.99
1595.24,1624.23,1.21,9.21,287.42
1517.38,1637.99,1.40,7.15,201.22
1491.70,1565.03,1.29,0.75,232.23
1413.48,1529.65,1.53,76.44,248.27
1369.71,1477.84,1.42,167.33,173.41
1379.67,1390.77,1.29,79.71,173.71
1387.89,1307.61,0.01,0.15,174.72
1394.77,1236.23,1.60,4.49,173.55
1402.95,1149.58,1.53,127.17,173.81
1412.29,1063.59,1.35,40.58,173.81
1417.11,1022.36,0.00,0.01,262.55
1398.71,981.74,1.56,4.09,173.52
1421.23,942.66,0.00,4.54,82.40
1450.80,905.33,1.51,207.97,84.72
1537.95,913.38,1.49,120.46,84.73
1625.04,921.43,1.59,32.99,84.70
1665.11,870.42,1.50,48.39,174.72
1650.11,866.45,1.36,66.71,83.99
1643.95,921.25,1.38,14.18,264.70
1558.00,913.30,1.51,100.50,264.73
1471.34,905.30,1.32,187.53,264.72
1430.82,943.77,0.00,2.87,262.40
1402.19,953.38,1.34,4.96,352.15
1403.68,1020.08,1.55,8.21,91.07
1400.58,1100.26,1.41,70.58,353.81
1393.12,1185.65,1.46,13.56,353.59
1383.42,1271.47,1.49,4.26,353.55
1376.47,1341.00,1.51,163.18,354.93
1367.93,1426.36,1.36,77.38,353.42
1358.23,1512.91,1.42,0.78,352.39
1344.70,1590.35,1.37,9.94,49.71
1401.25,1652.58,1.50,26.83,46.42
1425.13,1700.33,1.48,10.87,290.08
1344.73,1729.46,1.53,1.32,318.50
1339.55,1801.33,1.49,102.76,338.50
1307.84,1881.82,1.54,16.25,338.50
1276.28,1961.95,1.34,21.59,338.50
1244.98,2041.42,1.46,75.69,338.50
1213.32,2121.80,1.41,41.71,338.49
1179.51,2198.27,1.46,138.56,338.12
1168.65,2223.84,1.39,110.59,159.28
1202.27,2148.10,1.32,13.19,158.49
1234.08,2067.35,1.56,47.57,158.50
1264.39,1987.25,1.30,3.79,168.46
1296.84,1908.02,1.42,79.30,158.50
1328.65,1827.24,1.59,74.66,158.50
1351.39,1751.42,1.54,7.28,224.94
1398.38,1710.11,1.49,39.35,110.08
1423.68,1674.81,1.56,58.40,226.42
1366.01,1612.04,1.59,18.46,225.18
1353.25,1542.66,1.53,38.67,172.39
1363.78,1456.76,1.51,46.70,173.42
1373.23,1370.23,1.55,133.78,174.93
1378.54,1303.37,1.55,3.12,173.72
1388.78,1218.38,1.42,12.58,173.57
1396.43,1132.55,1.52,38.06,173.81
1405.83,1046.55,1.38,124.47,172.40
1378.49,995.30,1.33,10.80,263.99
1293.12,986.31,1.42,96.64,263.99
1221.89,972.13,1.45,21.33,355.32
1293.34,985.04,1.43,96.55,83.99
1380.41,994.21,1.54,9.00,83.99
1410.86,1019.45,0.07,0.17,82.55
1418.40,1024.75,1.34,1.24,352.56
1408.35,1111.70,1.45,88.88,353.81
1400.93,1196.40,1.45,10.41,353.55
1391.12,1283.15,1.47,1.48,353.55
1384.44,1352.57,1.57,41.23,354.92
1375.56,1438.41,1.51,127.50,353.41
1379.09,1512.52,0.69,0.07,357.14
1454.93,1546.17,1.34,31.82,68.27
1505.60,1604.60,1.50,3.01,20.26
1473.18,1655.94,1.41,1.59,23.80
1539.11,1640.49,1.52,67.62,107.42
1622.04,1615.68,1.49,0.22,104.99
1681.60,1578.82,1.30,21.43,177.46
1689.82,1501.50,1.57,17.33,174.40
1698.33,1413.35,1.41,44.09,174.40
1718.43,1331.97,1.43,3.66,92.02
1801.19,1341.68,1.31,105.13,84.18
1886.54,1351.12,1.38,19.27,83.47
1939.45,1380.48,1.56,1.62,275.74
1893.68,1353.22,1.30,11.94,263.47
1809.46,1343.81,1.50,96.69,264.18
1728.07,1333.20,1.48,6.10,264.98
1699.95,1403.34,1.34,54.20,354.40
1691.62,1489.70,1.41,29.21,354.40
1651.66,1535.05,1.50,47.53,265.73
1565.92,1529.30,1.51,18.49,262.57
1480.12,1519.72,1.49,17.53,263.34
1394.96,1510.17,1.45,13.41,263.69
1434.17,1513.86,1.41,52.79,83.69
1520.88,1523.84,1.45,58.50,83.34
1606.63,1532.60,1.40,2.48,90.46
1687.66,1533.55,1.57,5.77,177.82
1695.01,1447.10,1.38,10.17,174.40
1704.08,1361.42,1.46,36.04,163.65
1724.69,1283.53,1.50,46.79,174.99
1732.26,1198.08,1.32,6.75,174.61
1740.37,1112.16,1.52,93.04,174.61
1734.98,1052.94,1.48,1.40,174.08
1784.50,1020.12,1.36,31.17,84.05
1870.55,1029.08,1.42,69.11,84.05
1920.01,1041.05,1.54,11.93,264.48
1926.39,1036.18,1.44,12.84,264.05
1839.95,1027.18,1.51,99.74,264.05
1762.68,1027.31,1.45,4.64,263.62
1692.67,1028.67,1.56,34.56,263.88
1605.85,1019.37,1.48,121.87,263.88
1519.71,1010.13,1.30,208.50,263.88
1435.22,1005.19,1.58,8.51,261.75
1486.45,1005.28,1.29,242.09,83.88
1571.28,1014.37,1.28,156.77,83.88
1657.31,1023.60,1.53,70.25,83.88
1736.88,1036.48,1.42,9.57,84.36
1746.60,1058.61,1.52,0.17,354.51
1738.54,1145.16,1.52,60.01,354.61
1730.52,1231.60,1.45,99.03,354.99
1722.89,1318.81,1.41,11.49,355.01
1701.04,1398.63,1.49,58.99,354.93
1692.87,1483.51,1.42,35.47,354.40
1683.48,1565.35,1.52,34.97,357.46
1635.17,1613.73,1.50,4.72,283.25
1552.75,1637.56,1.42,53.73,287.42
1523.96,1663.72,0.24,0.17,109.29
1503.19,1665.33,1.37,25.58,109.50
1519.06,1644.08,1.56,0.87,201.22
1491.12,1564.41,1.53,0.22,198.27
1412.99,1529.45,1.40,76.97,248.27
1342.73,1509.82,1.37,12.88,267.22
1257.07,1502.66,1.35,12.18,266.19
1270.45,1535.13,1.48,29.62,356.57
1331.84,1580.93,1.52,8.98,62.22
1390.40,1641.37,1.54,11.24,46.41
1437.64,1697.58,0.98,0.06,201.25
1358.56,1725.34,1.29,81.97,290.08
1345.32,1788.44,1.57,116.87,338.50
1313.60,1868.95,1.38,30.33,338.50
1282.18,1948.71,1.60,36.07,338.50
1251.14,2027.51,1.40,90.89,338.50
1219.33,2108.28,1.58,4.08,338.50
1169.87,2158.19,1.35,71.36,254.83
1087.00,2136.19,1.40,4.59,255.25
1009.36,2125.02,1.46,7.37,255.25
925.58,2102.95,1.34,30.50,255.25
844.19,2087.62,0.00,3.66,164.46
925.28,2100.89,1.31,31.32,75.25
1003.37,2112.04,1.30,0.39,75.25
1086.32,2134.03,1.52,3.38,75.25
1168.38,2155.80,1.51,69.31,75.13
1218.12,2107.86,1.30,4.03,158.50
1250.04,2026.80,1.55,91.15,158.50
1280.73,1948.90,1.39,35.37,158.50
1312.32,1868.70,1.32,30.10,158.50
1344.22,1787.73,1.47,117.12,158.50
1357.24,1724.46,1.48,82.91,110.08
1438.82,1696.88,1.54,0.16,21.25
1505.61,1710.95,1.46,34.49,111.39
1586.89,1681.27,1.56,36.78,110.16
1663.92,1644.08,1.28,13.36,109.34
1726.87,1630.04,1.30,159.53,83.72
1812.98,1639.52,1.56,72.90,83.72
1893.04,1637.41,1.45,4.29,157.48
1919.40,1564.16,1.36,0.22,83.45
2001.44,1572.47,1.57,64.28,84.56
2087.33,1580.65,1.44,150.56,84.56
2119.20,1540.15,1.46,121.51,173.16
2129.35,1455.50,1.59,35.91,173.16
2148.76,1408.14,1.55,0.34,178.20
2230.64,1412.10,1.46,8.73,83.45
2158.04,1403.80,1.51,6.85,263.45
2084.97,1405.34,1.43,132.42,265.28
1999.42,1398.27,1.50,46.18,265.28
1934.26,1363.55,0.29,0.29,265.16
1857.42,1343.91,1.41,124.75,263.47
1771.70,1334.81,1.39,38.77,264.17
