x,y,speed,pos,angle
1284.41,1693.80,1.20,2.83,56.34
1338.97,1734.98,1.26,5.49,132.59
1401.51,1708.96,1.25,36.01,110.08
1461.28,1709.71,1.20,17.79,46.19
1519.41,1699.36,1.14,31.21,111.39
1584.17,1676.14,1.20,16.13,110.16
1648.04,1648.77,1.23,27.48,131.79
1680.75,1597.92,1.05,2.31,177.46
1687.70,1532.53,1.17,6.78,177.82
1693.64,1462.59,1.15,56.30,174.40
1700.36,1393.45,1.15,4.32,174.93
1721.62,1331.99,1.18,6.83,84.98
1734.77,1271.18,1.06,52.28,174.99
1755.77,1218.28,1.08,182.49,83.85
1825.07,1225.75,1.14,112.79,83.85
1894.18,1233.20,1.03,43.28,83.85
1943.78,1258.36,1.27,16.80,355.19
1941.90,1273.08,1.22,31.62,175.19
1908.94,1235.43,1.29,28.37,263.85
1838.34,1227.82,1.04,99.37,263.85
1768.92,1220.34,1.08,169.19,263.85
1736.54,1258.31,1.26,39.30,354.99
1730.49,1327.35,1.14,108.61,355.01
1665.45,1327.13,1.13,62.60,263.50
1596.32,1319.68,1.11,2.00,264.59
1525.80,1312.71,1.12,134.75,264.76
1456.58,1306.36,1.14,65.25,264.76
1387.83,1299.38,0.59,0.15,263.54
1361.19,1275.85,1.04,2.66,264.09
1324.71,1223.93,1.14,17.19,202.36
1288.62,1178.98,1.18,10.87,173.88
1225.87,1164.73,1.22,61.36,264.00
1195.26,1126.24,1.15,23.68,173.79
1199.22,1095.76,1.24,54.41,353.79
1194.89,1164.68,1.11,110.50,353.44
1186.91,1234.04,1.06,40.68,353.44
1158.18,1278.75,1.07,126.81,263.73
1089.24,1271.18,1.24,57.46,263.73
1020.38,1263.61,1.07,185.54,263.73
950.90,1255.98,1.26,115.64,263.73
881.90,1248.40,1.17,46.23,263.73
834.88,1220.24,1.22,8.18,173.59
842.73,1151.19,1.10,178.46,173.51
850.61,1081.85,1.14,108.67,173.51
858.45,1012.88,1.29,39.25,173.51
876.28,951.45,1.12,18.96,172.22
842.10,931.13,1.13,4.30,163.14
864.16,897.35,1.13,15.44,88.35
886.13,832.58,1.08,55.21,162.12
907.68,765.78,1.07,125.41,162.12
929.00,699.77,1.19,194.78,161.86
944.11,652.93,1.14,19.12,162.27
941.77,673.44,1.14,2.41,72.28
990.45,698.44,1.16,146.77,83.78
1060.45,706.24,1.25,76.46,83.59
1128.68,713.90,1.05,7.91,83.59
1197.96,720.89,1.05,44.80,84.38
1267.99,727.80,1.11,3.15,84.39
1336.52,735.06,1.07,54.24,83.88
1406.19,742.60,1.12,30.34,83.50
1435.99,784.88,1.13,32.63,353.31
1431.46,852.94,1.23,42.59,353.72
1423.56,922.06,1.10,18.96,352.98
1443.73,961.75,0.00,17.14,353.06
1468.53,1000.69,1.19,27.02,83.72
1538.92,1008.44,1.18,97.83,83.72
1609.23,1016.18,1.28,168.56,83.72
1678.59,1023.82,1.21,238.35,83.72
1737.73,1043.05,1.23,2.34,335.79
1754.51,1071.43,1.23,11.83,354.50
1748.01,1140.20,1.25,80.91,354.61
1742.87,1208.61,1.23,3.09,353.82
1735.34,1279.35,1.06,60.36,354.99
1735.40,1346.23,1.26,1.71,32.10
1733.59,1407.63,1.23,7.18,353.66
1726.01,1475.84,1.21,75.80,353.66
1713.54,1544.21,1.05,2.89,333.77
1705.73,1611.57,1.29,6.45,354.69
1664.28,1606.88,1.27,34.63,283.25
1596.41,1623.86,1.14,7.97,287.42
1529.57,1644.83,1.09,78.02,287.42
1532.71,1627.74,1.06,13.02,287.82
1497.10,1584.83,1.20,15.39,198.08
1448.56,1543.63,1.05,38.67,248.27
1383.86,1518.53,1.07,108.07,248.27
1329.29,1507.49,1.27,8.65,266.20
1259.39,1502.81,1.27,9.86,266.19
1206.63,1513.82,1.23,215.04,244.49
1144.92,1483.00,1.16,146.08,242.35
1082.30,1451.53,1.13,75.98,243.85
1018.45,1422.03,1.26,5.63,245.51
953.76,1398.78,1.22,135.64,251.20
887.10,1380.52,1.19,66.44,257.58
818.10,1367.50,1.14,0.15,173.88
825.94,1298.75,1.15,33.93,173.52
832.94,1242.73,1.17,3.76,173.10
840.19,1173.47,1.09,200.88,173.51
848.06,1104.24,1.25,131.21,173.51
855.88,1035.50,1.15,62.02,173.51
857.68,971.52,1.08,0.40,264.28
856.89,945.09,1.25,2.74,255.18
834.43,956.60,1.26,21.76,354.08
849.58,969.39,0.00,0.00,83.09
859.78,1012.53,1.16,38.76,353.51
851.88,1081.97,1.13,108.64,353.51
844.03,1151.07,1.12,178.19,353.51
836.21,1219.86,1.08,7.65,353.59
828.47,1287.90,1.12,22.86,353.52
820.84,1357.29,1.06,0.72,353.89
870.22,1380.86,1.22,137.88,82.96
937.63,1397.34,1.09,68.54,71.20
1003.82,1419.54,1.08,8.62,70.86
1067.92,1448.79,1.28,163.27,65.51
1130.40,1479.74,1.11,93.58,62.36
1192.49,1511.32,1.06,23.88,64.48
1255.57,1541.45,1.24,10.14,64.47
1318.14,1573.72,1.18,4.36,62.25
1372.12,1616.32,1.04,11.11,45.18
1423.19,1664.90,1.08,75.50,46.16
1473.16,1712.66,1.18,6.35,46.93
1529.46,1700.92,1.13,8.62,111.39
1594.64,1677.75,1.09,28.30,110.16
1657.82,1656.31,1.26,34.38,109.80
1654.15,1689.03,1.10,25.73,313.83
1607.92,1729.66,1.24,94.52,280.12
1635.34,1718.07,1.13,61.31,164.21
1677.33,1666.15,1.23,13.95,176.11
1680.78,1597.43,1.25,2.81,177.46
1687.70,1532.44,1.29,6.88,177.82
1693.60,1462.91,1.23,55.98,174.40
1699.59,1394.92,1.14,2.82,174.93
1719.96,1330.82,1.26,5.34,99.73
1725.88,1262.63,1.24,67.71,174.99
1732.06,1193.40,1.16,11.38,174.61
1738.62,1123.91,1.21,81.18,174.61
1744.14,1057.52,1.14,3.57,268.21
1738.98,1001.37,1.09,12.02,179.95
1753.89,940.72,1.29,38.25,174.21
1765.23,873.83,1.27,10.18,83.54
1831.64,886.69,1.25,72.10,83.99
1899.68,893.85,1.07,3.69,83.99
1968.73,900.60,1.09,7.57,84.15
1978.99,831.00,1.11,62.91,173.77
1990.51,764.51,1.21,23.04,173.02
1999.10,694.31,1.19,48.60,173.02
2014.30,638.48,1.29,1.71,353.04
2009.66,671.30,1.04,34.85,173.02
2004.01,659.43,1.25,83.82,353.10
1995.67,727.64,1.23,15.10,353.02
1979.86,790.60,1.17,192.28,265.09
1910.02,784.60,1.14,122.18,265.09
1840.25,778.61,1.11,52.15,265.09
1787.61,756.88,1.15,22.00,167.57
1794.31,709.14,1.04,2.58,84.98
1786.35,776.32,1.12,2.02,355.07
1850.42,786.55,1.16,132.05,85.09
1850.31,787.82,1.13,132.05,265.09
1785.71,776.24,1.15,1.99,175.07
1784.88,732.78,1.26,3.08,266.40
1774.41,791.28,1.25,81.30,353.49
1766.40,861.46,1.14,10.67,353.49
1756.30,929.63,1.12,49.53,354.21
1741.03,989.91,0.00,0.05,354.56
1736.74,1048.33,1.27,6.18,354.08
1742.20,1106.35,1.28,99.00,354.61
1735.62,1176.10,1.04,28.94,354.61
1729.22,1246.44,1.18,84.14,354.99
1723.15,1315.79,1.18,14.51,355.00
1703.01,1378.10,1.27,19.57,354.93
1696.22,1447.92,1.27,9.47,354.40
1689.51,1517.66,1.26,1.13,1.01
1682.78,1581.03,1.27,19.27,357.46
1660.72,1639.78,1.12,43.41,289.33
1599.12,1671.33,1.15,31.82,290.16
1532.76,1694.82,1.17,45.29,291.39
1470.52,1719.46,1.14,31.21,226.19
1412.49,1705.63,1.13,24.56,290.08
1347.30,1729.37,1.18,9.30,289.53
1347.34,1784.27,1.17,2.96,338.58
1321.46,1849.01,1.19,51.77,338.50
1295.92,1913.83,1.24,73.56,338.50
1270.52,1978.32,1.15,4.25,338.50
1245.44,2041.98,1.24,75.34,338.50
1220.07,2106.39,1.07,6.11,338.50
1191.92,2166.11,1.12,4.73,345.25
1160.48,2162.97,1.10,28.17,75.13
1206.15,2138.25,1.24,23.78,158.49
1231.84,2073.03,1.19,41.47,158.50
1257.29,2008.40,1.07,110.93,158.50
1282.75,1943.78,1.18,40.86,158.50
1308.04,1879.58,1.05,18.40,158.50
1333.73,1814.36,1.25,88.50,158.50
1352.32,1752.35,1.09,5.97,224.94
1381.37,1716.33,1.07,57.45,110.08
1446.04,1696.66,1.23,2.66,89.33
1499.25,1714.13,1.11,41.57,111.39
1564.16,1689.74,1.06,7.34,108.81
1628.57,1666.01,1.09,55.73,109.91
1689.90,1640.67,1.19,2.46,83.74
1737.48,1631.21,1.12,148.86,83.72
1806.68,1638.83,1.26,79.23,83.72
1875.63,1646.65,1.10,9.84,83.29
1907.57,1593.10,1.25,17.86,171.64
1946.04,1567.20,1.17,8.63,84.56
2015.60,1573.82,1.17,78.50,84.56
2084.67,1580.40,1.10,147.89,84.56
2111.31,1530.73,1.03,49.15,173.16
2119.56,1461.88,1.09,118.21,173.16
2127.54,1409.34,1.17,1.50,358.18
2149.12,1373.68,1.11,22.82,174.01
2156.48,1303.58,1.19,93.30,174.01
2154.19,1331.52,1.14,65.28,354.01
2141.01,1399.65,1.25,16.05,297.30
2093.06,1406.01,1.10,140.57,265.28
2023.60,1400.27,1.24,70.56,265.28
1955.00,1387.43,1.12,7.20,233.42
1913.06,1353.84,1.19,3.71,246.96
1845.39,1342.54,1.21,112.67,263.47
1776.10,1335.26,1.08,43.18,264.17
1730.88,1308.32,1.23,89.61,174.99
1736.98,1238.66,1.26,19.69,174.99
1743.35,1169.17,1.21,110.19,174.61
1749.91,1099.65,1.07,40.37,174.61
1751.22,1058.10,1.13,2.31,264.44
1757.64,1025.63,1.22,0.92,44.87
1818.90,1023.70,1.10,1.59,84.20
1888.04,1030.90,1.11,51.52,84.05
1918.97,1040.95,1.05,10.88,264.48
1917.86,1035.29,1.13,21.41,264.05
1847.82,1028.00,1.25,91.83,264.05
1778.73,1020.81,1.10,36.83,264.05
1737.05,1045.34,1.29,9.19,354.08
1754.04,1076.37,1.22,16.79,354.50
1747.61,1144.47,1.17,85.20,354.61
1742.29,1213.93,1.15,4.48,353.82
1735.14,1281.66,1.05,62.69,354.99
1736.49,1347.98,1.22,1.71,32.10
1733.47,1411.32,1.22,10.89,355.52
1727.82,1480.51,1.06,10.35,354.88
1704.83,1528.85,1.24,1.96,311.06
1719.61,1552.70,1.20,0.05,85.62
1730.85,1548.38,1.24,2.70,121.63
1799.45,1554.06,1.11,66.21,84.79
1868.65,1560.37,1.06,135.70,84.79
1908.34,1592.25,1.11,18.82,351.64
1951.75,1620.19,1.22,30.87,83.28
2022.34,1628.51,1.25,101.95,83.28
2091.81,1636.69,1.04,4.09,83.35
2099.62,1694.95,1.12,12.09,353.61
2096.23,1714.92,1.13,5.83,173.56
2104.18,1645.54,1.29,4.21,173.06
2043.00,1632.23,1.11,122.91,263.28
1974.27,1624.13,1.20,53.69,263.28
1905.12,1614.11,1.21,2.12,246.92
1891.58,1563.75,1.11,158.84,264.79
1822.35,1557.44,1.18,89.32,264.79
1751.94,1551.02,1.24,18.62,264.79
1719.63,1514.42,1.11,33.70,170.46
1727.57,1444.42,1.16,44.41,173.66
1735.00,1375.25,1.10,13.66,173.90
1711.77,1332.99,1.04,109.28,263.70
1642.64,1325.17,1.07,39.71,263.50
1572.20,1317.67,1.12,10.47,264.59
1502.18,1311.19,1.26,111.10,264.76
1432.26,1304.78,1.08,40.89,264.76
1390.96,1273.18,1.17,36.54,173.55
1398.46,1203.60,1.21,3.69,173.60
1404.55,1134.84,1.20,112.32,173.81
1412.04,1065.86,1.24,42.87,173.81
1417.13,1022.36,0.00,0.03,262.55
1393.65,988.50,1.11,2.30,264.64
1324.97,982.06,1.12,71.28,264.64
1255.32,975.53,1.15,141.24,264.64
1186.88,968.37,1.11,24.60,264.46
1117.00,961.59,1.22,94.81,264.46
1047.62,954.86,1.14,164.51,264.46
977.95,945.85,1.24,49.64,261.99
908.67,936.10,1.08,119.60,261.99
856.58,929.29,1.17,0.80,329.01
788.88,927.63,1.09,50.88,264.48
724.58,916.87,1.27,3.36,264.67
684.55,882.88,1.13,104.15,263.59
682.17,882.62,1.26,101.76,83.59
723.47,914.48,1.25,0.89,353.17
791.22,922.14,1.28,1.23,84.57
815.64,965.79,1.13,9.78,83.98
832.44,1016.84,1.13,188.49,353.77
824.89,1086.06,1.09,118.86,353.77
817.32,1155.46,1.17,49.05,353.77
809.43,1224.49,1.09,2.87,333.57
801.90,1292.94,1.06,62.01,353.46
794.05,1361.47,1.23,7.46,353.42
785.76,1431.19,1.20,48.51,353.30
778.03,1500.59,1.24,236.00,355.33
772.30,1570.69,1.24,165.66,355.33
766.72,1638.96,1.21,97.17,355.33
761.07,1708.21,1.29,27.69,355.33
747.86,1776.18,1.25,26.08,353.07
741.40,1833.98,1.22,35.51,354.17
734.27,1903.70,1.16,67.45,354.17
727.23,1972.69,1.04,5.24,354.12
724.96,2036.35,1.23,7.75,83.92
784.19,2053.98,1.26,43.81,74.86
851.76,2072.11,1.23,5.05,75.00
920.75,2090.43,1.24,34.09,75.25
974.52,2082.11,1.05,6.36,75.99
1016.79,2115.72,1.20,9.31,75.24
1084.23,2133.48,1.07,1.22,75.25
1151.92,2151.43,1.25,52.27,75.13
1205.14,2140.81,1.14,21.02,158.49
1231.00,2075.16,1.21,39.18,158.50
1256.91,2009.37,1.06,109.88,158.50
1281.49,1946.98,1.18,37.43,158.50
1306.95,1882.34,1.20,15.44,158.50
1332.17,1818.31,1.19,84.25,158.50
1354.59,1754.62,1.17,2.76,224.94
1378.03,1717.55,1.20,61.01,110.08
1441.95,1697.76,1.13,2.16,110.51
1399.20,1650.62,1.10,23.99,226.42
1353.70,1598.91,1.19,36.44,225.18
1353.97,1542.10,1.06,39.32,172.39
1362.57,1472.80,1.11,30.62,173.42
1370.48,1404.03,1.12,99.86,173.71
1377.02,1334.83,1.28,169.37,174.93
1383.35,1272.08,1.28,3.64,173.55
1391.52,1203.03,1.21,1.10,173.57
1396.16,1135.03,1.05,35.57,173.81
1403.67,1065.86,1.21,105.07,173.81
1393.65,1018.73,0.00,20.13,174.08
1402.33,952.41,1.11,5.95,172.15
1403.26,955.04,1.27,3.47,352.15
1395.21,1016.12,1.27,2.68,354.08
1411.02,1019.47,0.00,0.01,82.55
1412.62,1072.41,1.11,49.32,353.81
1405.12,1141.45,1.07,118.84,353.81
1399.28,1210.97,1.11,5.92,353.55
1391.08,1280.25,1.21,3.61,353.59
1385.93,1335.74,1.07,24.33,354.92
1379.37,1405.21,1.24,94.09,353.71
1371.49,1473.60,1.04,162.91,353.41
1394.67,1522.15,1.21,96.69,68.27
1460.33,1548.32,1.07,26.01,68.27
1502.25,1595.53,1.10,3.59,20.52
1524.58,1659.84,1.17,1.13,334.48
1498.89,1698.49,1.20,3.81,305.74
1520.49,1660.17,1.14,2.44,108.20
1503.06,1601.38,1.04,2.22,199.84
1465.99,1550.58,1.03,19.91,248.27
1401.42,1524.84,1.16,89.43,248.27
1368.89,1484.96,1.16,174.49,173.41
1376.94,1415.26,1.04,104.35,173.41
1383.76,1345.77,1.06,34.52,174.92
1389.68,1284.45,1.16,2.94,173.55
1397.50,1215.30,1.21,10.43,173.55
1403.25,1146.85,1.04,124.41,173.81
1410.81,1077.19,1.29,54.27,173.81
1411.64,1021.49,1.18,5.53,262.55
1399.96,970.81,1.20,5.07,173.22
1422.80,917.76,1.07,23.14,172.98
1430.64,848.64,1.06,46.78,173.72
1435.25,780.28,1.09,37.11,173.31
1402.02,743.42,1.22,34.40,263.50
1332.93,735.97,1.15,57.72,263.88
1273.68,720.18,1.11,7.82,174.40
1211.30,708.07,1.05,64.37,264.38
1248.90,710.34,1.28,4.87,84.33
1301.26,731.28,1.24,89.70,83.88
1370.02,738.66,1.11,20.56,83.88
1439.08,747.98,1.08,2.18,38.39
1432.23,816.99,1.22,0.31,353.31
1427.89,885.40,1.06,9.94,353.72
1406.73,942.53,1.28,19.31,264.32
1397.46,999.70,1.12,4.79,351.12
1411.02,1019.47,0.00,0.00,82.55
1415.00,1050.41,1.20,27.17,353.81
1407.47,1119.80,1.29,97.04,353.81
1401.76,1189.05,1.24,3.02,353.55
1394.01,1257.58,1.27,20.70,353.55
1387.03,1323.42,1.12,11.97,354.92
1380.82,1392.05,1.18,80.86,353.71
1372.98,1460.76,1.05,149.99,353.41
1382.65,1517.35,1.12,109.64,68.27
1447.31,1542.45,1.28,40.27,68.27
1497.00,1582.47,1.23,17.67,18.08
1521.33,1648.22,1.25,1.19,20.83
1524.13,1704.38,1.04,14.85,291.39
1514.84,1741.14,1.22,31.17,45.95
1565.19,1789.86,1.06,101.23,45.95
1615.15,1837.57,1.29,31.24,46.70
1664.04,1882.32,1.28,1.27,83.54
1700.70,1912.04,1.15,28.28,65.24
1765.81,1933.54,1.15,97.71,82.25
1824.30,1949.87,1.19,125.33,85.77
1894.35,1955.00,1.20,55.10,85.84
1962.71,1958.53,1.28,99.47,88.95
2032.50,1958.52,1.13,29.70,93.24
2066.97,1994.42,1.24,75.05,1.68
2069.01,2063.61,1.06,5.83,1.68
2027.97,2076.42,1.06,240.09,266.11
1958.18,2071.41,1.05,170.12,261.80
1889.45,2061.50,1.10,100.68,261.80
1820.37,2051.54,1.25,30.88,261.78
1753.20,2042.82,1.21,3.00,263.78
1774.58,2044.51,1.05,24.44,83.78
1843.82,2054.28,1.22,54.48,81.80
1912.93,2064.24,1.10,124.31,81.80
1982.33,2072.67,1.05,194.30,86.11
2049.81,2083.30,1.09,3.22,88.18
2067.69,2040.61,1.21,28.86,181.68
2065.62,1970.12,1.07,99.37,181.68
2006.96,1959.98,1.13,55.25,268.95
1936.54,1958.05,1.22,12.82,266.84
1866.96,1953.65,1.22,82.52,265.84
1797.31,1947.52,1.08,8.60,262.24
1728.48,1934.80,1.09,78.29,256.88
1667.77,1901.89,1.16,0.09,264.08
1651.98,1960.09,1.29,49.55,353.93
1644.03,2026.86,1.12,4.09,315.70
1593.84,1985.03,1.04,62.74,225.76
1557.08,2033.29,1.29,58.97,330.70
1520.58,2091.82,1.17,49.98,330.71
1486.68,2152.26,1.04,119.28,330.71
1432.90,2165.31,1.23,189.42,241.51
1391.67,2200.70,1.22,44.74,332.36
1340.64,2211.49,1.13,32.46,255.10
1272.44,2193.34,1.18,2.97,255.15
1205.89,2175.69,1.07,71.81,255.15
1174.55,2233.55,1.22,59.28,339.23
1149.73,2299.11,1.13,128.88,339.26
1097.19,2318.25,1.11,21.12,255.16
1029.94,2300.45,1.26,0.79,255.17
1033.90,2300.46,1.04,1.96,75.37
1101.65,2318.77,1.22,16.68,75.16
1151.16,2293.51,1.23,123.18,159.26
1175.74,2228.63,1.21,54.29,159.23
1201.30,2164.50,1.20,2.15,176.28
1227.05,2099.17,1.08,110.57,158.50
1252.70,2034.03,1.22,40.57,158.50
1278.14,1969.45,1.13,71.17,158.50
1303.66,1904.64,1.24,1.52,158.50
1329.12,1840.04,1.24,55.60,158.50
1354.77,1774.91,1.29,12.69,158.48
1403.69,1786.40,1.25,43.75,47.97
1423.07,1805.60,1.11,70.99,227.97
1371.09,1758.74,1.20,1.03,227.97
1371.65,1719.20,1.09,67.57,110.08
1437.94,1695.90,1.08,0.85,84.01
1492.27,1709.30,1.14,2.31,111.39
1557.22,1685.07,1.05,18.06,108.23
1623.89,1661.27,1.25,4.85,109.92
1678.99,1624.50,1.14,11.35,163.07
1682.66,1555.03,1.06,45.24,177.40
1690.77,1491.75,1.22,27.09,174.40
1697.56,1421.20,1.27,36.19,174.40
1708.17,1351.29,1.26,46.93,137.45
1724.36,1287.32,1.28,42.98,174.99
1730.28,1218.11,1.22,0.20,174.99
1736.90,1148.92,1.05,56.11,174.61
1743.43,1079.72,1.27,125.63,174.61
1741.53,1023.74,1.24,0.25,83.66
1799.21,1039.14,1.24,137.37,84.09
1867.71,1046.23,1.07,68.51,84.09
1936.68,1053.37,1.26,4.96,84.09
1990.71,1038.97,1.07,4.44,107.16
2060.54,1046.42,1.11,68.66,83.75
2130.69,1054.10,1.13,139.22,83.75
2145.22,1056.98,1.28,153.98,263.75
2076.38,1049.44,1.26,84.73,263.75
2006.82,1041.82,1.05,14.75,263.75
1944.85,1045.03,1.14,1.03,264.15
1882.72,1049.07,1.16,53.28,264.09
1813.81,1041.94,1.18,122.56,264.09
1756.09,1026.38,1.12,5.89,264.44
1738.06,1055.41,1.19,9.71,88.21
1741.00,1119.15,1.05,86.15,354.61
1734.46,1188.41,1.23,16.57,354.61
1728.31,1256.90,1.22,73.64,354.99
1722.25,1326.12,1.04,4.15,355.01
1702.04,1388.97,1.03,8.85,354.93
1695.29,1458.82,1.04,60.20,354.40
1689.15,1528.09,1.19,11.28,357.82
1682.24,1593.30,1.10,7.00,357.46
1650.81,1647.15,1.22,30.62,311.79
1588.23,1675.33,1.18,20.22,290.16
1521.64,1699.17,1.14,33.35,291.39
1461.84,1711.13,1.06,19.17,226.19
1401.63,1709.60,1.17,36.12,290.08
1338.93,1735.88,1.12,6.13,312.59
1343.19,1793.83,1.08,111.07,338.50
1317.52,1859.01,1.28,41.02,338.50
1291.89,1924.08,1.20,62.55,338.50
1265.77,1986.89,1.27,4.42,348.46
1241.29,2052.53,1.22,64.00,338.50
1215.28,2118.56,1.13,45.44,338.49
1174.48,2159.44,1.19,76.14,254.83
1107.01,2141.49,1.06,6.30,255.11
1039.31,2123.63,1.16,16.23,255.25
1050.90,2124.70,1.04,27.72,75.25
1118.52,2142.56,1.10,17.71,75.11
1185.85,2160.47,1.05,87.39,75.26
1218.30,2107.39,1.16,4.54,158.50
1243.72,2042.85,1.12,73.90,158.50
1268.66,1979.54,1.26,2.43,158.50
1294.23,1914.63,1.24,72.19,158.50
1319.64,1850.12,1.21,50.07,158.50
1345.33,1785.88,1.15,0.73,158.50
1344.82,1729.37,1.13,1.19,138.50
1411.22,1705.42,1.10,25.67,110.08
1469.04,1717.15,1.06,28.55,46.19
1529.66,1695.34,1.07,42.21,111.39
1595.65,1671.93,1.25,28.36,110.16
1657.05,1640.72,1.11,39.57,131.79
1681.96,1585.20,1.22,15.07,177.46
1688.77,1519.86,1.04,19.47,181.01
1695.31,1450.59,1.26,6.73,174.40
1702.12,1380.87,1.10,16.78,174.93
1722.33,1317.81,1.12,12.44,175.00
1728.36,1248.92,1.13,81.59,174.99
1734.52,1180.96,1.25,24.00,174.61
1741.10,1111.25,1.16,94.01,174.61
1734.09,1055.29,0.00,13.86,263.99
1772.17,1026.92,0.91,0.03,171.47
1834.65,1025.98,1.23,105.14,84.05
1903.98,1033.20,1.12,35.44,84.05
1955.86,1044.86,1.18,3.53,83.99
1957.23,1046.16,1.10,0.85,265.94
1897.17,1050.57,1.05,38.75,264.09
1827.80,1043.39,1.09,108.50,264.09
1771.41,1028.90,1.12,2.35,239.67
1709.16,1028.47,1.19,269.24,263.72
1639.75,1020.83,1.14,199.40,263.72
1571.44,1013.31,1.28,130.69,263.72
1502.52,1005.72,1.29,61.35,263.72
1437.92,992.65,1.05,2.72,220.01
1400.62,988.54,1.15,0.42,263.81
1330.45,981.93,1.27,65.84,264.64
1261.44,975.46,1.07,135.15,264.64
1193.35,968.35,1.17,18.16,264.46
1123.70,961.60,1.27,88.14,264.46
1053.96,954.84,1.29,158.20,264.46
984.58,946.79,1.19,42.94,261.99
915.31,937.04,1.26,112.90,261.99
861.12,928.88,1.09,3.07,255.25
813.08,929.32,1.25,26.63,84.48
858.35,927.32,0.00,0.00,75.25
912.12,935.94,1.26,116.20,81.99
981.09,945.65,1.19,46.56,81.99
1049.98,954.45,1.14,162.20,84.46
1119.46,961.19,1.24,92.40,84.46
1189.52,967.98,1.25,22.01,84.46
1258.72,974.56,1.13,137.95,84.64
1328.65,981.12,1.29,67.71,84.64
1397.97,987.63,1.14,3.16,84.22
1459.03,986.11,1.17,279.52,84.06
1528.42,993.34,1.07,209.75,84.06
1597.67,1000.54,1.25,140.12,84.06
1667.12,1007.77,1.10,70.30,84.06
1737.26,1015.08,1.25,3.86,84.06
1752.48,954.63,1.21,24.25,174.21
1759.39,884.80,1.23,94.47,174.57
1818.88,885.34,1.16,84.94,83.99
1794.20,882.75,1.29,109.76,263.99
1758.35,909.19,1.16,70.07,354.57
1751.24,978.45,1.10,0.43,353.55
1718.84,1014.45,1.25,18.16,264.06
1650.24,1007.30,1.23,87.13,264.06
1581.81,1000.18,1.24,155.93,264.06
1513.02,993.02,1.09,225.10,264.06
1442.88,985.72,1.15,295.62,264.06
1410.55,990.06,1.24,0.33,263.81
1340.05,982.83,1.25,56.20,264.64
1269.04,976.17,1.27,127.52,264.64
1200.19,969.01,1.11,11.29,264.46
1132.05,962.41,1.20,79.75,264.46
1062.02,956.26,1.14,150.04,264.46
992.42,947.89,1.19,35.02,261.99
923.67,938.22,1.26,104.45,261.99
864.45,929.59,0.00,1.64,255.25
850.30,905.60,0.00,1.69,174.44
845.50,924.27,1.04,1.02,343.26
838.61,969.46,1.23,2.58,308.74
830.15,1037.86,1.18,167.34,353.77
822.63,1106.74,1.28,98.05,353.77
815.16,1175.21,1.05,29.18,353.77
807.49,1244.20,1.08,12.68,353.46
799.48,1314.07,1.10,40.75,353.46
791.48,1382.71,1.20,97.33,352.76
783.29,1452.22,1.23,27.34,353.30
776.29,1521.90,1.06,214.62,355.33
770.57,1591.93,1.29,144.35,355.33
764.95,1660.72,1.04,75.34,355.33
757.99,1731.03,1.28,4.70,347.70
745.16,1798.42,1.04,3.67,353.07
739.00,1857.45,1.07,11.92,354.17
731.87,1927.22,1.07,43.81,354.17
724.82,1996.17,1.27,38.97,354.14
741.16,2041.67,1.07,4.12,359.30
805.96,2059.88,1.05,66.36,74.86
873.64,2078.03,1.18,18.39,75.25
941.12,2095.79,1.29,55.14,75.25
1007.96,2113.40,1.25,0.17,75.24
1075.04,2131.06,1.06,52.68,75.25
1142.19,2148.85,1.26,42.20,75.13
1207.89,2166.28,1.25,3.55,75.15
1275.07,2184.10,1.19,73.04,75.15
1342.38,2202.02,1.25,2.88,75.12
1391.88,2180.97,1.06,29.36,152.36
1441.08,2169.16,1.05,180.39,87.68
1490.43,2144.25,1.11,110.46,150.71
1524.57,2083.40,1.12,40.69,150.71
1560.98,2025.05,1.08,49.88,150.70
1601.04,1991.14,1.25,53.32,45.76
1647.68,2018.45,1.06,3.30,173.67
1651.85,1949.15,1.19,60.42,173.93
1662.67,1900.19,0.00,2.91,83.36
1719.30,1929.78,1.05,88.61,65.25
1785.80,1944.66,1.18,20.33,82.24
1846.43,1942.51,1.07,24.99,85.77
1854.79,1944.42,1.23,33.46,265.77
1793.70,1947.02,1.11,12.23,262.24
1724.81,1933.73,1.26,81.98,245.25
1671.05,1902.23,0.00,1.87,264.08
1646.85,1880.63,1.26,11.01,226.70
1597.12,1833.76,1.09,79.34,226.70
1546.49,1785.12,1.04,49.56,225.95
1496.22,1736.48,1.18,119.51,225.95
1442.96,1698.07,1.11,1.32,290.51
1378.75,1717.96,1.17,60.47,290.08
1355.50,1753.72,1.24,2.76,44.94
1311.79,1771.69,1.24,34.14,255.09
1300.12,1769.25,1.14,46.04,75.09
1338.25,1804.64,1.22,99.20,338.50
1312.45,1870.12,1.12,28.82,338.50
1293.81,1933.16,1.21,31.67,338.50
1268.72,1996.85,1.14,0.09,338.50
1242.87,2062.48,1.24,70.64,338.50
1217.17,2127.73,1.23,9.80,338.51
1219.69,2179.35,1.29,57.54,75.15
1286.71,2197.13,1.04,42.77,75.09
1352.81,2214.73,1.06,19.86,75.10
1420.44,2232.85,1.07,2.71,75.20
1470.93,2247.43,1.28,65.62,255.13
1403.93,2229.64,1.05,14.50,255.11
1335.89,2211.70,1.05,0.90,255.10
1268.81,2193.70,1.05,6.38,255.15
