x,y,speed,pos,angle
1555.93,1794.25,1.24,36.44,225.95
1505.32,1745.29,1.12,106.85,225.95
1454.29,1696.54,1.23,31.14,226.16
1404.25,1648.48,1.13,100.54,226.16
1354.58,1599.79,1.29,35.19,225.18
1296.03,1562.81,1.29,29.01,242.25
1234.35,1532.02,1.19,33.35,244.47
1170.77,1501.59,1.24,47.68,242.36
1108.37,1469.33,1.27,117.93,243.84
1045.09,1439.09,1.11,188.07,245.51
979.40,1412.23,1.29,24.20,251.20
912.79,1390.76,1.06,94.24,257.59
844.07,1378.27,1.10,164.15,262.96
840.98,1377.25,1.11,167.34,82.96
911.12,1389.73,1.08,96.09,77.59
978.20,1411.15,1.22,25.69,71.20
1043.36,1437.60,1.07,190.25,65.51
1106.83,1467.85,1.13,119.96,63.84
1168.50,1499.68,1.12,50.57,62.36
1231.17,1529.79,1.17,37.18,64.47
1294.51,1561.28,1.27,31.06,62.25
1354.30,1598.61,1.18,36.23,45.18
1404.33,1646.78,1.12,101.66,46.16
1455.07,1695.52,1.24,31.28,46.16
1505.90,1744.07,1.19,107.28,45.95
1556.21,1792.75,1.25,37.27,45.95
1607.17,1841.48,1.26,66.73,46.70
1658.14,1891.19,1.26,11.45,9.79
1694.55,1917.99,1.11,116.08,53.22
1760.06,1940.82,1.06,46.31,76.93
1830.22,1949.66,1.29,119.45,85.77
1899.69,1954.73,1.08,49.79,86.84
1969.82,1958.02,1.11,92.38,88.95
2040.94,1957.40,1.13,21.23,93.24
2067.92,2004.65,1.24,64.80,1.68
2070.48,2073.56,1.25,3.07,10.72
2071.35,2089.45,1.11,0.38,189.58
2066.44,2019.82,1.20,49.67,181.68
2056.27,1957.81,1.27,5.95,273.24
1986.33,1959.60,1.28,75.86,268.95
1914.95,1956.86,1.14,34.44,266.84
1844.64,1952.01,1.23,104.89,265.77
1774.28,1944.38,1.28,31.73,262.26
1707.33,1925.67,1.25,101.15,245.25
1660.71,1902.16,1.06,0.75,172.82
1625.55,1860.56,1.07,40.27,226.70
1574.26,1811.98,1.29,10.93,225.95
1524.46,1763.81,1.08,80.21,225.95
1473.99,1715.19,1.08,4.01,226.93
1423.53,1666.99,1.12,73.80,226.16
1372.72,1618.72,1.15,8.98,225.18
1318.28,1575.24,1.16,3.53,242.25
1256.14,1543.14,1.28,8.89,244.47
1193.50,1513.22,1.19,22.16,244.48
1131.07,1481.53,1.10,92.16,242.36
1068.15,1450.30,1.18,162.43,245.51
1004.48,1421.15,1.15,7.46,247.88
938.08,1398.84,1.13,67.63,251.20
871.09,1382.26,1.24,136.84,262.96
817.81,1358.84,1.04,0.28,265.58
799.18,1311.08,1.21,43.68,173.46
807.22,1240.89,1.28,15.93,173.46
815.04,1170.40,1.15,33.94,173.77
822.57,1101.39,1.15,103.37,173.77
830.13,1032.10,1.13,173.07,173.77
831.08,967.84,1.24,3.45,265.30
798.12,931.13,1.15,2.28,175.45
751.68,918.45,1.29,26.22,84.56
797.19,946.19,1.16,3.01,354.18
836.80,976.88,1.12,228.69,353.77
829.23,1046.26,1.15,158.89,353.77
821.66,1115.62,1.04,89.12,353.77
813.85,1187.19,1.20,17.13,353.77
806.00,1257.19,1.10,4.60,353.46
798.06,1326.39,1.28,28.35,353.46
819.27,1373.65,1.06,2.62,353.01
887.64,1384.57,1.07,120.13,77.59
956.27,1403.68,1.11,48.86,71.20
1022.19,1427.96,1.22,213.52,65.51
1085.83,1457.54,1.17,143.35,63.84
1148.51,1489.22,1.18,73.14,62.36
1211.42,1520.36,1.18,2.91,64.48
1275.40,1551.23,1.16,52.65,62.25
1337.60,1583.97,1.17,2.47,62.22
1388.80,1631.99,1.09,0.79,47.82
1439.13,1680.20,1.13,53.40,46.16
1489.91,1728.60,1.21,129.53,45.95
1539.97,1777.03,1.14,59.88,45.95
1590.47,1825.74,1.27,89.68,46.70
1641.68,1874.00,1.09,19.32,46.70
1663.19,1902.06,1.29,0.61,263.72
1665.17,1857.12,1.26,23.42,173.95
1672.59,1787.25,1.29,93.69,173.95
1679.92,1718.03,1.13,28.33,173.95
1687.22,1649.30,1.16,97.48,173.96
1675.39,1604.52,1.06,3.02,278.83
1620.78,1593.83,1.08,18.24,196.52
1613.47,1572.94,1.18,0.32,90.00
1568.29,1557.31,1.25,73.19,283.73
1500.94,1578.18,1.09,2.61,287.68
1510.96,1634.87,1.10,7.40,292.31
1525.74,1658.13,1.23,3.41,20.59
1505.76,1705.39,1.05,16.30,291.39
1449.08,1698.96,1.20,1.54,226.53
1384.82,1715.75,1.29,54.01,290.08
1350.84,1749.05,1.10,9.34,44.94
1336.22,1811.54,1.07,92.04,338.50
1310.49,1876.83,1.21,21.86,338.50
1284.64,1942.46,1.12,42.78,338.50
1259.30,2006.79,1.29,113.16,338.50
1233.55,2072.17,1.13,42.90,338.50
1207.52,2138.25,1.18,24.28,338.49
1154.46,2154.09,1.17,55.40,255.13
1086.84,2136.15,1.21,4.42,255.25
1019.98,2118.40,1.05,1.21,255.24
1007.19,2113.05,1.11,4.34,75.24
1075.69,2131.23,1.26,53.36,75.25
1143.69,2149.25,1.24,43.75,75.13
1201.92,2148.97,1.24,12.26,158.49
1227.60,2083.79,1.09,29.90,158.50
1253.31,2018.50,1.30,100.07,158.50
1278.33,1955.01,1.19,28.80,158.50
1303.75,1890.45,1.11,6.72,158.50
1329.48,1825.15,1.22,76.90,158.50
1357.21,1760.16,1.26,0.92,142.86
1370.09,1720.45,1.18,69.46,110.08
1435.34,1696.60,1.30,3.42,110.08
1404.72,1655.88,1.11,31.62,226.42
1371.12,1605.40,1.08,19.39,225.19
1361.92,1540.50,1.11,26.08,172.39
1370.42,1471.77,1.26,161.22,173.41
1378.38,1402.52,1.24,91.53,173.71
1384.91,1332.77,1.16,21.47,174.92
1422.03,1302.56,1.21,30.49,84.76
1491.80,1308.95,1.18,100.55,84.76
1559.12,1312.25,1.20,0.96,173.83
1620.11,1321.32,1.15,16.89,83.50
1689.06,1329.18,1.23,86.29,83.50
1723.79,1293.83,1.11,36.45,174.99
1729.89,1224.11,1.20,106.44,174.99
1736.34,1154.86,1.19,50.15,174.61
1742.99,1084.32,1.28,121.00,174.61
1736.76,1037.20,1.15,4.56,174.06
1750.68,977.76,1.09,1.06,173.55
1757.78,908.48,1.26,70.73,174.57
1795.50,882.88,1.22,108.44,83.99
1864.56,890.15,1.18,39.00,83.99
1933.39,893.51,1.16,0.37,84.15
1898.20,891.76,1.24,5.38,263.99
1828.24,884.40,1.16,75.73,263.99
1761.77,875.88,1.20,5.74,328.46
1753.49,944.63,1.27,34.31,354.21
1738.97,1009.28,1.19,4.11,359.95
1674.12,1009.15,1.19,63.20,264.06
1605.24,1001.98,1.20,132.45,264.06
1535.25,994.69,1.21,202.81,264.06
1466.64,987.55,1.06,271.80,264.06
1423.53,990.06,1.12,11.69,262.41
1396.10,1020.22,1.14,15.79,91.07
1403.24,1075.79,1.13,95.16,353.81
1395.65,1145.69,1.21,24.93,353.81
1389.91,1214.12,1.19,16.94,353.57
1336.57,1241.76,1.17,1.57,279.00
1292.18,1276.20,1.14,4.37,354.62
1231.71,1282.96,1.27,42.57,263.72
1170.36,1288.46,1.30,6.59,263.73
1100.17,1280.75,1.11,77.21,263.73
1030.93,1272.78,1.12,0.34,263.73
961.50,1265.51,1.15,59.45,263.73
892.46,1257.93,1.27,128.89,263.73
831.52,1261.04,1.26,0.83,353.49
823.71,1330.47,1.10,65.70,353.89
817.12,1391.84,1.06,14.23,353.56
809.24,1461.63,1.24,84.46,353.56
802.13,1531.67,1.08,1.17,315.83
793.50,1600.08,1.18,66.50,353.50
785.86,1669.78,1.09,136.63,354.09
778.59,1739.91,1.19,207.13,354.09
764.96,1804.71,1.08,1.44,271.54
739.68,1850.73,1.09,18.68,354.17
732.57,1920.43,1.07,50.63,354.17
725.51,1989.50,1.04,45.68,354.14
718.28,2046.96,1.28,14.16,68.24
766.61,2058.52,1.30,80.72,74.86
834.58,2076.90,1.16,10.30,74.86
902.27,2094.83,1.21,55.11,75.25
970.62,2112.82,1.28,14.97,75.23
993.91,2159.40,1.28,8.33,345.10
975.75,2227.64,1.26,78.94,345.10
950.39,2279.85,1.16,7.82,255.05
883.33,2261.94,1.24,77.23,255.05
921.47,2270.80,1.17,38.10,75.05
978.44,2260.17,1.22,19.18,135.00
1028.18,2210.43,1.26,89.52,135.00
1072.92,2158.42,1.14,8.18,164.25
1123.81,2144.63,1.28,23.35,75.13
1191.65,2162.51,1.19,1.87,75.26
1220.10,2102.82,1.27,9.45,158.50
1245.62,2038.03,1.18,79.08,158.50
1270.75,1974.25,1.08,8.12,158.50
1296.70,1908.36,1.06,78.94,158.50
1322.43,1843.03,1.23,57.68,158.50
1348.33,1778.25,1.05,8.93,158.48
1353.52,1726.48,1.29,2.47,109.53
1418.75,1702.66,1.23,17.65,110.08
1477.20,1720.99,1.22,0.32,113.02
1537.94,1698.54,1.15,4.49,111.39
1604.20,1675.60,1.23,18.58,110.16
1665.48,1644.21,1.09,11.94,109.34
1712.48,1628.46,1.08,174.01,83.72
1781.83,1636.09,1.18,104.24,83.72
1851.84,1643.85,1.18,33.80,83.29
1901.81,1615.68,1.12,27.74,158.18
1967.65,1622.71,1.21,46.96,83.28
2037.89,1630.98,1.09,117.68,83.28
2105.52,1641.02,1.11,3.46,353.06
2097.31,1711.11,1.26,1.92,353.61
2098.01,1697.88,1.28,15.19,173.61
2094.77,1638.68,1.22,1.05,263.35
2026.03,1630.23,1.04,105.82,263.28
1956.06,1621.98,1.11,35.36,263.28
1897.35,1626.84,1.28,15.71,338.18
1839.83,1641.83,1.27,45.96,263.72
1770.63,1634.22,1.07,115.58,263.72
1704.14,1622.41,1.29,6.21,266.02
1652.79,1608.92,1.13,22.97,283.25
1585.36,1626.65,1.18,19.35,287.42
1519.62,1643.76,1.20,0.97,201.22
1481.78,1611.87,1.23,1.07,162.56
1486.99,1559.39,1.08,4.84,235.77
1421.55,1532.87,1.26,67.75,248.27
1364.76,1506.93,1.09,5.14,263.45
1300.17,1505.52,1.06,28.08,266.20
1229.42,1500.81,1.06,39.89,266.19
1178.28,1500.29,1.05,183.63,244.49
1116.20,1468.17,1.08,113.74,243.85
1052.96,1437.75,1.26,43.54,245.51
989.76,1411.03,1.09,173.61,251.20
923.38,1388.51,1.16,103.53,257.58
854.07,1374.99,1.17,32.90,262.96
794.40,1356.81,1.21,2.22,219.77
801.30,1286.91,1.28,67.94,173.46
809.93,1217.87,1.19,2.64,173.81
817.45,1148.33,1.04,56.14,173.77
825.05,1078.66,1.27,126.23,173.77
832.71,1008.46,1.25,196.85,173.77
807.23,965.55,1.15,1.40,263.98
816.56,965.89,1.29,10.71,83.98
832.32,1017.88,1.08,187.44,353.77
824.65,1088.21,1.24,116.69,353.77
817.04,1157.94,1.29,46.54,353.77
808.77,1227.40,1.10,29.52,347.24
800.74,1297.41,1.09,57.44,353.46
804.76,1357.47,1.29,1.53,83.63
814.04,1413.41,1.08,36.00,353.56
806.14,1483.37,1.15,106.41,353.51
824.49,1531.84,1.29,93.79,88.74
894.87,1533.39,1.19,23.39,88.74
964.30,1536.14,1.06,24.14,78.39
1028.14,1562.39,1.20,81.33,63.67
1091.09,1593.54,1.30,11.10,63.67
1154.07,1624.71,1.15,141.04,63.68
1216.45,1655.57,1.04,71.38,63.68
1278.22,1690.15,1.13,0.47,57.00
1256.79,1754.78,1.17,68.74,341.57
1214.57,1805.28,1.17,8.01,21.51
1214.63,1806.52,1.08,6.77,177.57
1256.87,1756.56,1.10,67.07,161.57
1279.45,1691.28,1.08,4.31,237.00
1218.01,1657.06,1.10,69.33,243.68
1154.74,1625.75,1.11,139.97,243.68
1091.73,1594.57,1.14,10.07,243.67
1029.84,1563.94,1.23,79.12,243.67
966.19,1537.18,1.14,22.07,258.39
896.21,1534.06,1.12,22.03,268.74
825.90,1532.51,1.23,92.36,268.74
806.04,1484.28,1.27,107.32,173.51
814.01,1413.71,1.29,36.31,173.56
821.60,1344.20,1.08,79.59,173.89
829.33,1274.60,1.12,9.55,173.52
837.10,1206.34,1.23,233.89,173.51
845.10,1135.99,1.12,163.08,173.51
852.93,1067.12,1.22,93.78,173.51
860.74,998.41,1.12,24.62,173.51
876.02,958.14,1.23,6.03,172.22
923.70,938.22,1.24,104.42,81.99
993.69,948.07,1.08,33.75,81.99
1051.70,954.62,1.22,160.48,84.46
1120.37,961.27,1.26,91.49,84.46
1189.81,968.01,1.22,21.72,84.46
1259.24,974.61,1.25,137.42,84.64
1329.15,981.17,1.30,67.21,84.64
1398.63,989.36,1.10,1.18,37.78
1408.23,1038.27,1.04,132.98,352.40
1400.45,1107.41,1.12,63.46,353.81
1393.69,1176.27,1.13,4.77,354.89
1386.99,1245.59,1.21,30.38,353.55
1380.17,1300.25,0.00,0.01,353.72
1375.14,1363.24,1.17,140.91,354.93
1367.86,1432.52,1.20,71.25,353.42
1359.81,1502.27,1.21,1.02,353.42
1350.64,1571.85,1.29,9.39,352.39
1376.57,1620.74,1.29,4.83,45.18
1422.12,1671.55,1.18,55.02,46.42
1413.52,1705.26,1.21,23.46,290.08
1347.29,1729.37,1.18,9.32,289.53
1392.98,1776.74,1.10,29.33,47.97
1445.25,1823.87,1.25,99.68,47.97
1494.34,1873.97,1.05,169.77,43.88
1530.82,1923.05,1.10,15.12,45.93
1516.31,1981.96,1.27,25.78,329.46
1516.89,1978.46,1.22,29.09,149.46
1527.43,1921.55,1.29,18.60,225.93
1490.47,1870.87,1.27,164.85,223.88
1440.44,1820.39,1.22,93.77,227.97
1388.28,1773.37,1.19,23.58,227.97
1337.26,1724.87,1.28,58.45,230.95
1281.12,1682.12,1.28,189.12,236.97
1219.26,1647.68,1.14,118.29,243.67
1155.56,1616.16,1.13,47.28,243.67
1093.01,1585.21,1.14,104.10,243.67
1030.45,1554.26,1.17,34.30,243.67
966.08,1528.01,1.22,38.17,258.37
896.97,1525.11,1.21,92.72,268.74
827.33,1523.58,1.11,23.07,268.74
806.86,1477.05,1.29,100.04,173.56
814.54,1408.95,1.11,31.52,173.56
791.06,1380.87,1.18,99.10,352.76
787.73,1403.46,1.16,76.28,173.30
795.94,1333.70,1.25,20.83,173.46
803.95,1263.85,1.07,91.15,173.46
841.35,1242.61,1.17,5.28,83.06
910.53,1250.26,1.26,74.89,83.73
980.17,1257.91,1.08,144.95,83.73
1050.75,1265.66,1.18,18.60,83.73
1120.90,1273.37,1.11,89.17,83.73
1188.22,1277.77,1.24,2.87,56.33
1257.60,1285.17,1.28,68.55,83.72
1293.89,1251.19,1.16,0.68,174.64
1361.69,1237.14,1.13,27.11,99.00
1392.15,1188.55,1.26,10.56,173.59
1397.87,1119.29,1.08,51.39,173.81
1405.51,1048.99,1.05,122.00,172.40
1395.74,1003.09,1.25,1.20,173.11
1412.05,987.72,0.00,0.00,82.41
1476.12,1001.53,1.07,34.65,83.72
1545.81,1009.20,1.21,104.76,83.72
1616.09,1016.94,1.18,175.47,83.72
1685.07,1024.53,1.29,244.86,83.72
1749.58,1024.65,1.21,0.99,118.81
1807.39,1039.99,1.16,129.15,84.09
1877.03,1047.19,1.28,59.14,84.09
1940.49,1046.03,1.27,3.68,173.73
1891.92,1050.02,1.26,44.03,264.09
1821.50,1042.73,1.15,114.83,264.09
1764.28,1027.49,1.14,0.58,263.62
1736.34,1055.35,1.23,10.94,88.42
1753.01,1087.23,1.20,27.71,354.61
1746.43,1156.94,1.25,97.73,354.61
1739.98,1226.34,1.23,7.15,354.99
1733.87,1296.14,1.29,77.22,354.99
1738.36,1358.59,1.20,3.85,320.46
1731.28,1428.43,1.29,28.11,353.66
1723.39,1498.18,1.27,17.14,353.66
1710.58,1566.92,1.27,20.89,354.06
1702.28,1635.95,1.08,15.97,349.26
1693.18,1696.21,1.24,52.64,353.95
1685.75,1766.19,1.23,13.59,353.95
1678.32,1836.28,1.14,84.07,353.95
1673.50,1882.72,1.15,0.42,83.92
1672.80,1911.73,1.13,6.45,33.02
1665.77,1981.68,1.29,67.32,353.93
1662.69,1992.51,1.08,78.41,173.93
1670.03,1923.45,1.23,8.97,173.93
1656.02,1888.78,1.30,14.48,221.40
1604.11,1840.35,1.29,69.73,226.70
1552.29,1790.73,1.07,41.49,225.95
1501.86,1741.95,1.27,111.66,225.95
1451.20,1693.57,1.10,35.43,226.16
1400.23,1644.62,1.23,106.10,226.16
1349.59,1595.33,1.15,2.99,229.71
1353.99,1537.13,1.22,44.25,172.39
1362.45,1468.23,1.24,35.15,173.42
1370.45,1398.48,1.09,105.37,173.71
1376.90,1328.88,1.19,175.29,174.93
1381.72,1280.81,1.18,15.37,173.55
1389.62,1210.94,1.25,20.07,173.57
1395.42,1141.87,1.12,28.70,173.81
1402.94,1072.62,1.13,98.28,173.81
1393.61,1019.16,1.23,19.70,174.08
1400.33,967.71,1.12,3.10,173.22
1423.06,915.62,1.20,25.29,172.98
1430.97,845.69,1.20,49.74,173.72
1435.65,776.82,1.18,40.60,173.31
1397.26,743.02,1.19,2.42,263.74
1327.66,735.40,1.06,63.02,263.88
1274.01,714.58,1.26,1.00,231.78
1304.30,731.61,1.30,86.65,83.88
1374.69,739.16,1.22,15.86,83.88
1439.64,753.77,1.23,63.95,353.30
1434.06,822.44,1.29,2.63,31.88
1427.13,892.28,1.13,3.02,353.72
1404.39,946.80,1.19,11.78,352.15
1398.08,995.75,1.27,3.61,351.12
1407.83,1041.28,1.12,129.95,352.40
1400.05,1111.12,1.17,59.74,353.81
1393.37,1179.83,1.23,1.19,354.89
1386.52,1249.73,1.05,26.21,353.55
1380.17,1300.24,0.00,0.01,353.72
1374.75,1367.56,1.07,136.57,354.93
1367.43,1436.21,1.09,67.54,353.42
1359.72,1506.17,1.08,7.65,352.97
1350.13,1575.63,1.11,5.58,352.39
1378.74,1622.90,1.11,1.78,45.18
1429.49,1670.94,1.11,66.77,46.16
1480.21,1718.78,1.05,9.26,46.27
1530.30,1767.68,1.08,73.32,45.95
1581.00,1816.73,1.26,2.78,45.95
1631.52,1864.42,1.19,33.27,46.70
1664.47,1906.93,1.29,2.59,82.82
1707.83,1924.49,1.22,101.18,65.25
1776.03,1943.33,1.10,30.15,82.26
1846.86,1950.89,1.17,102.76,85.77
1916.02,1955.64,1.24,33.44,86.84
1985.28,1958.30,1.08,76.94,88.95
2055.14,1956.59,1.20,7.02,93.24
2068.32,2018.28,1.26,51.16,1.68
2070.15,2088.57,1.20,1.10,279.77
2003.79,2075.42,1.14,215.90,266.11
1934.83,2068.69,1.23,146.62,261.80
1865.39,2058.68,1.05,76.46,261.80
1796.68,2048.78,1.25,7.03,261.84
1785.05,2045.82,1.08,0.27,81.77
1854.81,2055.86,1.26,65.59,81.80
1924.62,2065.92,1.13,136.12,81.80
1994.89,2073.53,1.16,206.89,86.11
2062.08,2087.15,1.20,6.84,59.71
2067.28,2026.75,1.29,42.72,181.68
2063.04,1957.10,1.21,3.65,272.93
1993.31,1959.73,1.07,68.88,268.95
1923.24,1957.32,1.11,26.13,266.84
1852.87,1952.62,1.26,96.64,265.77
1783.34,1945.61,1.07,22.64,262.26
1714.86,1929.14,1.19,92.89,245.25
1671.11,1901.59,0.00,1.87,264.08
1647.52,1881.26,1.15,10.09,226.70
1596.16,1832.87,1.23,80.65,226.70
1545.18,1783.85,1.23,51.39,225.95
1493.93,1734.28,1.16,122.69,225.95
1443.48,1686.16,1.21,46.13,226.16
1392.24,1637.32,1.09,116.95,227.82
1342.55,1588.28,1.05,12.94,225.39
1280.91,1555.57,1.07,45.76,242.25
1217.86,1524.45,1.08,0.45,244.47
1155.97,1494.57,1.17,64.05,242.36
1092.33,1462.16,1.19,135.48,243.84
1029.12,1432.52,1.15,205.32,245.51
965.23,1408.09,1.19,38.95,251.20
897.30,1388.00,1.22,109.96,257.59
827.34,1376.85,1.23,180.93,262.96
824.77,1314.72,1.28,49.93,173.52
832.88,1248.55,1.09,5.31,173.10
840.20,1179.06,1.12,206.43,173.51
848.11,1109.49,1.24,136.42,173.51
856.00,1040.06,1.29,66.54,173.51
861.74,971.28,1.24,0.40,264.28
869.38,948.08,1.14,9.20,252.46
855.19,893.34,1.28,7.54,343.50
843.82,929.87,1.13,0.63,343.14
849.56,969.38,0.00,0.03,83.09
861.93,970.66,1.14,0.53,84.28
856.68,1039.82,1.19,66.23,353.51
848.79,1109.19,1.27,136.04,353.51
840.88,1178.77,1.04,206.07,353.51
833.56,1248.28,1.07,4.96,353.10
825.00,1318.41,1.11,53.58,353.89
832.49,1376.20,1.11,175.90,82.96
902.15,1387.76,1.16,105.27,77.59
969.35,1408.13,1.27,35.04,71.20
1034.62,1433.62,1.26,199.85,65.51
1098.71,1463.87,1.22,129.00,63.84
1160.43,1495.46,1.13,59.68,62.36
1224.31,1526.51,1.11,44.78,64.47
1287.20,1557.44,1.27,39.32,62.25
1348.42,1592.28,1.15,5.95,45.39
1398.84,1641.57,1.12,109.21,47.82
1449.39,1690.06,1.19,39.16,46.16
1499.22,1726.03,1.23,9.44,45.95
1530.74,1758.31,1.09,54.54,225.95
1480.22,1721.98,1.05,6.97,219.36
1430.25,1673.45,1.08,64.48,226.16
1379.36,1624.81,1.24,12.60,225.18
1326.33,1579.48,1.13,14.53,242.22
1263.97,1546.88,1.20,0.22,244.47
1200.01,1516.33,1.26,14.94,244.48
1137.23,1484.76,1.21,85.20,242.36
1075.27,1453.78,1.14,154.49,243.84
1012.13,1424.78,1.14,223.99,245.51
945.95,1401.52,1.13,59.32,251.20
879.07,1383.99,1.13,128.62,257.59
810.76,1374.73,1.10,1.05,310.70
786.84,1422.03,1.29,57.74,353.30
768.02,1481.24,1.15,50.68,265.52
780.60,1464.13,1.23,15.19,173.30
788.75,1394.83,1.10,84.98,173.30
796.96,1324.78,1.17,29.81,173.46
809.18,1259.14,1.16,1.54,82.14
858.90,1244.59,1.22,22.96,83.73
929.34,1252.32,1.20,93.82,83.73
998.41,1259.91,1.14,163.29,83.73
1068.00,1267.56,1.14,35.94,83.73
1137.30,1275.17,1.12,105.67,83.73
1203.28,1279.19,1.28,13.90,83.72
1272.98,1286.86,1.07,84.02,83.72
1307.37,1245.72,1.16,9.98,98.97
1376.96,1234.49,1.30,9.78,100.09
1393.23,1172.44,1.26,2.14,150.26
1399.51,1104.18,1.08,66.56,173.81
1407.54,1033.77,1.22,137.34,172.40
1405.79,988.46,1.20,4.57,83.81
1433.52,990.90,1.10,3.75,85.88
1498.83,1004.03,1.12,57.50,83.72
1567.97,1011.64,1.07,127.05,83.72
1637.37,1019.28,1.18,196.88,83.72
1707.10,1026.96,1.07,267.02,83.72
1734.87,1025.73,1.14,1.15,84.27
1755.17,1057.08,1.26,2.20,27.32
1749.26,1126.95,1.19,67.61,354.61
1742.66,1196.94,1.04,137.90,354.61
1736.43,1266.94,1.23,47.91,354.99
1731.94,1337.39,1.16,2.81,1.44
1800.40,1341.60,1.29,105.93,84.18
1870.17,1349.24,1.25,35.75,83.47
1929.30,1377.64,1.13,4.95,19.13
1925.75,1447.30,1.13,68.48,353.49
1918.12,1517.29,1.25,7.38,353.44
1897.75,1564.31,1.05,165.04,264.79
1827.80,1557.93,1.08,94.79,264.79
1757.29,1551.51,1.24,23.99,264.79
1717.52,1524.01,0.00,0.05,257.92
1688.84,1531.55,1.13,7.77,359.57
1624.13,1533.74,1.27,19.95,270.46
1566.60,1546.73,1.21,20.78,285.01
1499.04,1568.53,1.21,44.77,289.59
1485.13,1616.23,0.00,2.16,26.57
1525.71,1644.70,1.28,81.67,107.42
1593.17,1623.53,1.23,10.97,107.42
1661.51,1606.21,1.20,32.08,103.25
1708.02,1625.39,1.20,178.78,83.72
1777.35,1635.60,1.10,108.74,83.72
1846.17,1643.18,1.07,39.50,83.29
1903.29,1630.92,0.00,14.21,158.17
1910.67,1568.09,1.10,3.34,181.44
1844.79,1559.48,1.16,111.86,264.79
1774.90,1553.11,1.06,41.68,264.79
1714.32,1535.74,1.17,9.12,163.66
1724.99,1467.62,1.11,67.75,173.66
1732.66,1397.15,1.22,35.51,173.90
1729.99,1336.34,1.21,1.70,181.44
1734.64,1265.39,1.11,46.52,174.99
1740.82,1196.03,1.04,137.17,174.61
1747.42,1126.04,1.04,66.87,174.61
1753.59,1058.49,0.12,0.09,264.44
1737.75,1027.63,1.12,1.08,173.80
1789.32,1019.16,1.09,7.20,84.00
1742.71,1025.16,1.16,0.04,263.66
1747.33,1055.79,0.00,0.00,84.44
1751.16,1106.78,1.15,47.34,354.61
1744.64,1175.96,1.16,116.83,354.61
1738.32,1245.29,1.15,26.18,354.99
1732.11,1316.12,1.20,97.28,354.95
1736.82,1376.27,1.08,14.48,353.90
1729.31,1446.10,1.14,45.89,353.66
1721.41,1515.46,1.20,34.43,350.46
1708.87,1583.41,1.09,37.61,353.27
1700.46,1643.20,1.28,2.47,257.88
1692.54,1702.19,1.25,58.65,353.95
1685.21,1771.29,1.05,18.72,353.95
1677.79,1841.33,1.23,89.15,353.95
1676.59,1894.55,1.06,12.90,340.49
1737.21,1926.97,1.07,68.17,76.95
1805.97,1939.01,1.24,138.43,82.24
1865.68,1952.92,1.24,83.85,85.84
1935.99,1957.38,1.08,13.40,86.84
2006.15,1959.32,1.22,56.06,88.95
2066.05,1967.90,1.07,1.53,2.05
2068.26,2038.26,1.09,31.19,1.68
2098.57,2071.44,1.09,11.10,98.58
2166.95,2061.80,1.09,66.58,97.92
2236.51,2054.77,1.09,0.94,18.26
2227.02,2054.77,1.15,6.10,275.81
2157.70,2064.38,1.04,76.10,277.92
2089.32,2074.13,1.10,20.66,278.58
2066.68,2028.05,1.06,41.44,181.68
2064.63,1958.92,1.16,1.14,235.59
1994.29,1959.74,1.17,67.90,268.95
1924.02,1957.36,1.05,25.36,266.84
1853.81,1952.69,1.19,95.70,265.77
1783.56,1945.64,1.20,22.41,262.26
1714.29,1928.88,1.10,93.52,245.25
1671.04,1902.23,0.00,1.88,264.08
1653.42,1946.50,1.09,63.22,353.93
1648.93,2015.14,1.29,2.28,32.66
1602.81,1993.75,1.20,50.23,225.76
1562.71,2023.27,1.06,47.48,330.70
1526.49,2081.29,1.20,37.91,330.71
1492.35,2142.13,1.16,107.67,330.71
1442.77,2170.67,1.21,178.19,241.51
1393.21,2181.18,1.25,29.79,332.36
1341.51,2203.78,1.16,2.48,255.12
1274.30,2185.88,1.18,72.76,255.15
1207.02,2168.04,1.27,3.16,255.15
1140.08,2150.27,1.06,40.52,255.13
1072.86,2132.47,1.26,50.94,255.25
1004.86,2114.42,1.19,2.44,255.13
937.45,2096.81,1.13,51.85,255.25
869.83,2079.01,1.17,14.95,255.25
802.32,2060.88,1.14,63.11,254.86
739.04,2039.84,1.10,0.20,264.54
721.63,2027.32,1.15,7.66,354.14
774.08,2051.25,1.26,33.34,74.86
842.12,2069.66,1.29,103.81,74.86
910.86,2087.83,1.10,23.86,75.25
978.56,2105.65,1.04,16.42,75.23
1046.79,2123.62,1.28,23.47,75.25
1114.43,2141.48,1.09,13.47,75.11
1181.95,2159.45,1.05,83.36,75.26
1216.74,2111.36,1.19,0.27,158.50
1242.16,2046.83,1.08,69.63,158.50
1267.25,1982.94,1.11,3.08,105.58
1292.77,1918.34,1.19,68.21,158.50
1318.48,1853.06,1.11,46.91,158.50
1344.40,1787.28,1.06,117.61,158.50
1344.06,1730.22,1.15,2.33,138.50
1408.78,1706.31,1.13,28.27,110.08
1467.76,1715.92,1.07,26.77,46.19
1528.53,1695.78,1.19,41.00,111.39
1515.71,1636.43,1.27,2.25,247.26
1492.21,1605.68,1.06,9.68,113.47
1517.40,1560.64,1.06,24.83,109.59
1585.16,1540.43,1.23,1.44,105.01
1644.96,1533.91,1.13,40.77,85.73
1689.04,1509.40,1.13,9.41,174.40
1695.73,1439.77,1.10,17.54,174.40
